gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
NUP153	chr6	1566	1525	3773	1
NUP155	chr5	742	735	1992	0
NUP160	chr11	1350	1618	4746	0
NUP188	chr9	1944	2110	3819	1
NUP205	chr7	2567	2049	5027	1
NUP210	chr3	2528	1489	3108	4
NUP210L	chr1	2	1	8	0
NUP214	chr9	1879	2325	2714	2
NUP35	chr2	144	119	589	0
NUP37	chr12	125	110	1065	0
NUP43	chr6	751	423	1807	0
NUP50	chr22	1414	1250	1572	2
NUP54	chr4	157	174	2576	0
NUP58	chr13	941	1025	3311	0
NUP62	chr19	2523	2609	1518	3
NUP62CL	chrX	46	19	128	0
NUP85	chr17	487	510	2050	0
NUP88	chr17	1330	1305	2828	0
NUP93	chr16	1332	1385	2023	1
NUP98	chr11	2435	2696	5992	0
NUPR1	chr16	7	2	4	0
NUPR2	chr7	0	0	0	0
NUS1	chr6	366	332	1938	0
NUSAP1	chr15	824	667	1146	1
NUTF2	chr16	1255	1331	7274	0
NUTM1	chr15	2	5	1	0
NUTM2A	chr10	0	0	261	0
NUTM2B	chr10	4	72	41	0
NUTM2D	chr10	30	36	390	0
NUTM2F	chr9	1	23	17	0
NUTM2G	chr9	5	19	18	0
NVL	chr1	361	337	1607	1
NWD1	chr19	9	16	8	0
NWD2	chr4	4	9	28	0
NXF1	chr11	1398	1387	7536	0
NXF2	chrX	0	0	0	0
NXF2B	chrX	0	0	0	0
NXF3	chrX	0	0	0	0
NXF5	chrX	0	1	0	0
NXN	chr17	1945	2421	7059	8
NXNL1	chr19	0	1	0	0
NXNL2	chr9	12	57	143	0
NXPE1	chr11	6	7	8	0
NXPE2	chr11	5	18	11	0
NXPE3	chr3	186	157	351	0
NXPE4	chr11	1	0	0	0
NXPH1	chr7	7	202	237	0
NXPH2	chr2	168	359	1503	0
NXPH3	chr17	53	79	77	0
NXPH4	chr12	94	60	417	0
NXT2	chrX	140	153	477	0
NYAP1	chr7	182	216	312	0
NYAP2	chr2	6	20	16	0
NYNRIN	chr14	4889	5230	5794	4
NYX	chrX	0	1	2	0
OAF	chr11	89	54	18	0
OARD1	chr6	565	630	1615	0
OAS1	chr12	48	223	88	0
OAS2	chr12	2	3	6	0
OAS3	chr12	60	266	204	0
OASL	chr12	0	0	0	0
OAT	chr10	851	1196	4153	2
OAZ1	chr19	1288	1219	16193	1
OAZ2	chr15	2353	2242	6593	0
OAZ3	chr1	33	38	181	0
OBP2A	chr9	0	0	5	0
OBP2B	chr9	0	9	0	0
OBSCN	chr1	3633	3047	5954	5
OBSL1	chr2	6916	4046	7863	2
OC90	chr8	0	1	1	0
OCA2	chr15	5	16	82	0
OCEL1	chr19	258	475	902	0
OCIAD1	chr4	1899	1745	4328	0
OCIAD2	chr4	867	9	462	0
OCLN	chr5	0	0	5143	0
OCM	chr7	1	15	2	0
OCM2	chr7	0	0	23	0
OCRL	chrX	879	1195	6494	0
ODAM	chr4	1	0	0	0
ODAPH	chr4	14	17	5	0
ODC1	chr2	2941	4071	10168	5
ODF1	chr8	0	0	0	0
ODF2	chr9	867	1222	1920	0
ODF2L	chr1	852	733	1280	0
ODF3	chr11	2	0	6	0
ODF3B	chr22	63	136	98	0
ODF3L1	chr15	6	3	6	0
ODF3L2	chr19	2	1	6	0
ODF4	chr17	0	0	1	0
ODR4	chr1	414	345	1632	1
OFD1	chrX	1188	1020	3193	0
OGA	chr10	3993	4255	9030	2
OGDH	chr7	2505	2708	6652	7
OGDHL	chr10	362	325	337	1
OGFOD1	chr16	999	796	597	0
OGFOD2	chr12	435	435	635	0
OGFOD3	chr17	1022	852	294	0
OGFRL1	chr6	1341	964	771	1
OGG1	chr3	523	386	1710	1
OGN	chr9	9	9	55	0
OGT	chrX	2074	2114	17332	1
OIP5	chr15	123	86	178	0
OIT3	chr10	128	101	711	1
OLA1	chr2	224	181	8355	0
OLAH	chr10	1	0	0	0
OLFM1	chr9	35	46	98	0
OLFM2	chr19	1117	1491	1591	0
OLFM3	chr1	95	6	84	0
OLFM4	chr13	11	3	8	0
OLFML1	chr11	50	48	55	0
OLFML2A	chr9	1100	2204	1914	0
OLFML2B	chr1	54	789	712	0
OLFML3	chr1	1078	7068	15339	9
OLIG1	chr21	6	0	2	0
OLIG2	chr21	4	7	7	0
OLIG3	chr6	2	13	13	0
OLR1	chr12	43	37	47	0
OMA1	chr1	311	283	199	0
OMD	chr9	1	1	1	0
OMG	chr17	8	5	7	0
OMP	chr11	2	0	0	0
ONECUT1	chr15	944	617	1908	0
ONECUT2	chr18	2117	2332	3345	3
ONECUT3	chr19	47	59	104	0
OOEP	chr6	0	0	1	0
OOSP2	chr11	0	0	2	0
OPA1	chr3	1433	1469	4179	0
OPA3	chr19	819	614	698	1
OPALIN	chr10	0	1	0	0
OPCML	chr11	23	11	27	0
OPHN1	chrX	343	497	907	0
OPLAH	chr8	547	1062	1409	1
OPN1LW	chrX	0	0	0	0
OPN1MW	chrX	0	0	0	0
OPN1MW2	chrX	0	0	0	0
OPN1MW3	chrX	0	0	0	0
OPN1SW	chr7	3	4	36	0
OPN3	chr1	650	446	1239	0
OPN4	chr10	0	0	0	0
OPN5	chr6	0	2	0	0
OPRD1	chr1	10	7	11	0
OPRK1	chr8	144	462	307	0
OPRM1	chr6	1	0	2	0
OPRPN	chr4	0	0	0	0
OPTC	chr1	0	0	0	0
OPTN	chr10	2061	2424	3509	4
OR10A4	chr11	0	0	0	0
OR10AC1	chr7	0	0	0	0
OR10C1	chr6	0	0	0	0
OR10D3	chr11	0	0	0	0
OR10G2	chr14	0	0	0	0
OR10G3	chr14	0	0	1	0
OR10H1	chr19	0	0	5	0
OR10H2	chr19	0	0	0	0
OR10H4	chr19	0	0	0	0
OR10J1	chr1	0	0	0	0
OR10J4	chr1	0	0	0	0
OR10K2	chr1	0	0	0	0
OR10Q1	chr11	0	0	1	0
OR10W1	chr11	0	0	0	0
OR11A1	chr6	0	0	0	0
OR11H7	chr14	1	0	0	0
OR12D1	chr6	0	0	0	0
OR12D2	chr6	0	0	0	0
OR13A1	chr10	0	0	1	0
OR13H1	chrX	0	2	1	0
OR14A16	chr1	0	0	0	0
OR14A2	chr1	0	0	0	0
OR14K1	chr1	0	0	0	0
OR1A1	chr17	0	0	0	0
OR1A2	chr17	0	2	1	0
OR1C1	chr1	0	0	0	0
OR1D2	chr17	0	0	0	0
OR1D4	chr17	0	0	0	0
OR1D5	chr17	0	0	0	0
OR1E1	chr17	0	0	0	0
OR1E2	chr17	0	0	0	0
OR1E3	chr17	0	0	0	0
OR1L1	chr9	0	0	0	0
OR1L6	chr9	0	0	0	0
OR1N1	chr9	0	0	1	0
OR1N2	chr9	0	0	0	0
OR1S1	chr11	0	0	0	0
OR1S2	chr11	0	0	0	0
OR2A2	chr7	1	2	1	0
OR2A4	chr6	0	0	0	0
OR2AG1	chr11	2	0	1	0
OR2AP1	chr12	0	0	0	0
OR2B2	chr6	0	0	0	0
OR2B3	chr6	0	0	0	0
OR2B6	chr6	1	0	0	0
OR2C1	chr16	0	0	6	0
OR2C3	chr1	0	0	0	0
OR2G6	chr1	0	0	0	0
OR2H1	chr6	0	0	0	0
OR2J1	chr6	0	0	0	0
OR2J2	chr6	0	0	0	0
OR2J3	chr6	0	0	0	0
OR2K2	chr9	1	2	1	0
OR2L13	chr1	1	3	6	0
OR2L5	chr1	0	0	0	0
OR2T1	chr1	0	0	0	0
OR2T8	chr1	0	0	1	0
OR2V1	chr5	0	0	0	0
OR2W1	chr6	0	0	0	0
OR2W3	chr1	2	0	5	0
OR2Z1	chr19	0	0	0	0
OR3A1	chr17	0	0	0	0
OR3A2	chr17	0	0	0	0
OR3A3	chr17	0	1	0	0
OR4A47	chr11	0	0	0	0
OR4A5	chr11	0	0	0	0
OR4C11	chr11	0	0	0	0
OR4C12	chr11	0	0	0	0
OR4C13	chr11	0	0	0	0
OR4C15	chr11	0	0	0	0
OR4C16	chr11	0	0	0	0
OR4C3	chr11	0	0	0	0
OR4C45	chr11	0	0	0	0
OR4C5	chr11	0	0	0	0
OR4D11	chr11	0	0	0	0
OR4E1	chr14	4	0	4	0
OR4E2	chr14	3	0	0	0
OR4F29	chr1	0	0	0	0
OR4K1	chr14	0	0	0	0
OR4K3	chr14	0	0	0	0
OR4M2	chr15	0	0	0	0
OR4N2	chr14	0	0	0	0
OR4N4	chr15	0	0	0	0
OR4P4	chr11	0	0	0	0
OR4Q2	chr14	0	0	0	0
OR4S2	chr11	0	0	0	0
OR51B2	chr11	0	0	0	0
OR51B4	chr11	1	1	1	0
OR51B5	chr11	1	3	1	0
OR51D1	chr11	0	0	1	0
OR51E1	chr11	7	10	10	0
OR51E2	chr11	2	0	0	0
OR51F1	chr11	0	0	0	0
OR51F2	chr11	0	0	0	0
OR51H1	chr11	0	0	0	0
OR51I1	chr11	0	1	0	0
OR51I2	chr11	0	0	0	0
OR51J1	chr11	1	0	0	0
OR51M1	chr11	0	0	0	0
OR51Q1	chr11	0	0	0	0
OR51V1	chr11	0	0	0	0
OR52A1	chr11	0	0	0	0
OR52A5	chr11	0	0	0	0
OR52B4	chr11	0	0	1	0
OR52B6	chr11	1	2	1	0
OR52D1	chr11	0	0	0	0
OR52E1	chr11	0	0	0	0
OR52E2	chr11	0	0	0	0
OR52E5	chr11	0	0	0	0
OR52I1	chr11	0	4	0	0
OR52I2	chr11	1	20	6	0
OR52J3	chr11	0	1	0	0
OR52K1	chr11	0	3	2	0
OR52K2	chr11	0	1	1	0
OR52L1	chr11	0	0	0	0
OR52M1	chr11	0	4	1	0
OR52N4	chr11	0	0	0	0
OR52N5	chr11	0	0	0	0
OR52R1	chr11	0	0	0	0
OR52Z1	chr11	0	0	0	0
OR56A1	chr11	0	1	0	0
OR56A4	chr11	0	1	1	0
OR56A5	chr11	1	0	0	0
OR56B1	chr11	0	0	0	0
OR5AC2	chr3	0	0	0	0
OR5AL1	chr11	0	0	0	0
OR5AU1	chr14	0	0	0	0
OR5B12	chr11	0	0	0	0
OR5B17	chr11	0	0	0	0
OR5B2	chr11	0	0	0	0
OR5B3	chr11	0	0	0	0
OR5H6	chr3	0	0	0	0
OR5I1	chr11	0	0	0	0
OR5K1	chr3	0	0	0	0
OR5L1	chr11	0	0	0	0
OR5M3	chr11	0	0	0	0
OR5V1	chr6	0	0	0	0
OR6C68	chr12	0	0	0	0
OR6J1	chr14	1	0	0	0
OR6K2	chr1	0	0	0	0
OR6K3	chr1	0	0	0	0
OR6P1	chr1	0	0	0	0
OR6Q1	chr11	0	0	0	0
OR7A5	chr19	0	0	0	0
OR7C1	chr19	0	5	30	0
OR7D2	chr19	1	1	8	0
OR7D4	chr19	0	0	0	0
OR7G1	chr19	0	0	1	0
OR8A1	chr11	0	0	1	0
OR8G1	chr11	1	0	0	0
OR8G2P	chr11	0	0	0	0
OR8J1	chr11	0	0	0	0
OR8K3	chr11	0	0	0	0
OR8K5	chr11	0	0	0	0
OR8S1	chr12	0	0	0	0
OR9I1	chr11	0	0	0	0
OR9Q1	chr11	0	0	0	0
OR9Q2	chr11	0	0	0	0
ORAI1	chr12	860	800	486	0
ORAI2	chr7	1650	1387	1212	8
ORAI3	chr16	921	1072	820	2
ORC1	chr1	194	396	421	0
ORC2	chr2	798	759	1751	2
ORC3	chr6	344	302	1341	0
ORC4	chr2	408	371	2323	0
ORC5	chr7	58	46	911	0
ORC6	chr16	445	254	479	2
ORM1	chr9	1	0	0	0
ORM2	chr9	2	0	1	0
ORMDL1	chr2	709	812	2285	1
ORMDL2	chr12	499	437	1820	0
ORMDL3	chr17	1792	1849	4969	1
OS9	chr12	2786	2854	24141	0
OSBP	chr11	1351	1600	4440	0
OSBP2	chr22	234	229	291	0
OSBPL10	chr3	519	709	818	0
OSBPL11	chr3	764	604	1636	0
OSBPL1A	chr18	754	501	1324	0
OSBPL3	chr7	1780	932	1926	2
OSBPL5	chr11	332	148	229	0
OSBPL6	chr2	40	62	238	0
OSBPL7	chr17	823	762	844	2
OSBPL8	chr12	1382	1228	5754	0
OSBPL9	chr1	1721	1655	7205	0
OSCAR	chr19	0	1	2	0
OSCP1	chr1	103	82	290	1
OSGEP	chr14	403	740	3130	1
OSGEPL1	chr2	174	296	571	0
OSGIN1	chr16	59	133	96	0
OSGIN2	chr8	404	551	815	0
OSM	chr22	0	0	3	0
OSMR	chr5	451	405	679	0
OSR1	chr2	39	49	81	0
OSR2	chr8	540	453	1208	0
OST4	chr2	0	0	5029	0
OSTC	chr4	869	674	3331	0
OSTF1	chr9	183	223	454	0
OSTM1	chr6	667	525	888	0
OSTN	chr3	9	57	23	0
OTC	chrX	4	7	7	0
OTOA	chr16	0	0	2	0
OTOF	chr2	3	10	22	0
OTOG	chr11	378	305	425	0
OTOGL	chr12	38	8	41	0
OTOL1	chr3	0	1	2	0
OTOP1	chr4	0	0	0	0
OTOP2	chr17	1	3	0	0
OTOP3	chr17	8	114	77	0
OTOS	chr2	0	0	0	0
OTP	chr5	1	2	2	0
OTUB1	chr11	2982	3024	3866	1
OTUB2	chr14	0	0	95	0
OTUD1	chr10	505	374	1671	0
OTUD3	chr1	803	1354	1013	2
OTUD4	chr4	802	914	3909	0
OTUD5	chrX	0	0	6549	0
OTUD6A	chrX	0	0	0	0
OTUD6B	chr8	164	250	667	0
OTUD7A	chr15	7	6	59	0
OTUD7B	chr1	1269	1601	3775	1
OTULIN	chr5	498	644	2098	1
OTULINL	chr5	305	303	332	0
OTX1	chr2	89	70	1095	0
OTX2	chr14	312	459	1991	0
OVCA2	chr17	914	571	468	0
OVCH1	chr12	4	2	7	0
OVCH2	chr11	17	154	44	0
OVGP1	chr1	189	448	548	0
OVOL1	chr11	443	1028	1077	1
OVOL3	chr19	0	0	2	0
OXA1L	chr14	1725	1623	3217	1
OXCT1	chr5	471	376	893	0
OXCT2	chr1	9	4	28	0
OXER1	chr2	108	43	126	0
OXGR1	chr13	26	6	28	0
OXLD1	chr17	278	361	629	0
OXNAD1	chr3	264	197	488	0
OXR1	chr8	763	1069	2302	1
OXSM	chr3	107	118	461	0
OXSR1	chr3	1235	1016	5261	1
OXTR	chr3	815	301	245	0
P2RX1	chr17	2	8	12	0
P2RX2	chr12	146	31	134	0
P2RX3	chr11	103	41	102	0
P2RX4	chr12	858	1149	2789	0
P2RX5	chr17	15	7	6	1
P2RX6	chr22	9	6	30	0
P2RX7	chr12	0	0	1	0
P2RY1	chr3	176	555	696	0
P2RY10	chrX	0	0	0	0
P2RY11	chr19	232	100	36	0
P2RY12	chr3	1	1	2	0
P2RY13	chr3	0	0	0	0
P2RY14	chr3	1	0	1	0
P2RY2	chr11	212	149	213	0
P2RY4	chrX	7	5	13	0
P2RY6	chr11	149	87	98	0
P2RY8	chrY	0	0	0	0
P3H1	chr1	3022	3590	8307	1
P3H2	chr3	1081	447	1817	0
P3H3	chr12	2117	1482	5383	1
P3H4	chr17	1381	1593	2571	0
P3R3URF	chr1	0	0	0	0
P4HA1	chr10	268	261	7814	0
P4HA2	chr5	1041	788	2084	1
P4HA3	chr11	5	18	40	0
P4HB	chr17	11257	12205	24779	14
P4HTM	chr3	2037	2775	3765	4
PA2G4	chr12	967	1042	7378	1
PAAF1	chr11	525	447	743	0
PABPC1	chr8	10774	8182	30998	2
PABPC1L2A	chrX	1	1	4	0
PABPC1L2B	chrX	1	1	1	0
PABPC3	chr13	0	1	33	0
PABPC4	chr1	1282	1342	9944	1
PABPC4L	chr4	145	264	350	0
PABPC5	chrX	22	37	191	0
PABPN1	chr14	3490	3204	8783	4
PABPN1L	chr16	1	1	0	0
PACRG	chr6	18	43	61	0
PACRGL	chr4	218	140	148	0
PACS1	chr11	2993	2336	7433	4
PACS2	chr14	3369	2708	3620	3
PACSIN1	chr6	53	171	161	0
PACSIN2	chr22	4020	3067	5273	2
PACSIN3	chr11	1253	1334	2267	1
PADI1	chr1	1	8	12	0
PADI2	chr1	52	843	811	0
PADI3	chr1	2	3	7	0
PADI4	chr1	0	0	0	0
PADI6	chr1	0	0	0	0
PAEP	chr9	2	9	0	0
PAF1	chr19	686	578	4581	0
PAFAH1B1	chr17	3190	3567	10311	5
PAFAH1B2	chr11	1840	1876	5304	2
PAFAH1B3	chr19	1262	1398	2044	3
PAFAH2	chr1	547	579	1057	0
PAG1	chr8	306	589	584	0
PAGE1	chrX	0	0	0	0
PAGE2	chrX	0	0	0	0
PAGE2B	chrX	2	6	0	0
PAGE3	chrX	0	0	0	0
PAGE4	chrX	0	0	17	0
PAGE5	chrX	0	0	1	0
PAGR1	chr16	872	978	3436	2
PAH	chr12	45	105	257	0
PAICS	chr4	3254	2351	4036	6
PAIP1	chr5	1230	1054	5055	1
PAIP2	chr5	954	994	2696	0
PAIP2B	chr2	314	597	1104	0
PAK1	chr11	1784	1991	6603	0
PAK1IP1	chr6	170	173	652	2
PAK2	chr3	3510	4443	7434	10
PAK3	chrX	102	102	287	0
PAK4	chr19	2396	2524	2260	1
PAK6	chr15	1414	1053	3004	0
PALB2	chr16	307	255	922	0
PALD1	chr10	33	14	26	0
PALLD	chr4	1205	2297	6270	2
PALM	chr19	2946	3519	1488	5
PALM3	chr19	70	81	167	1
PALMD	chr1	42	28	118	0
PAM	chr5	6308	5797	20709	4
PAM16	chr16	0	0	701	0
PAMR1	chr11	46	78	62	0
PAN2	chr12	557	671	4748	0
PAN3	chr13	672	1122	4518	1
PANK1	chr10	593	527	2165	0
PANK3	chr5	3558	3358	6826	1
PANK4	chr1	0	0	2141	0
PANO1	chr11	39	45	55	0
PANX1	chr11	956	524	989	0
PANX2	chr22	107	77	130	0
PANX3	chr11	0	0	11	0
PAOX	chr10	274	302	317	0
PAPLN	chr14	106	473	380	1
PAPOLA	chr14	2058	2415	17436	1
PAPOLB	chr7	0	1	0	0
PAPOLG	chr2	558	492	1640	0
PAPPA	chr9	97	135	193	0
PAPPA2	chr1	44	36	88	0
PAPSS1	chr4	1356	784	10025	0
PAPSS2	chr10	251	259	1119	0
PAQR3	chr4	1252	1190	2524	1
PAQR4	chr16	552	673	1036	2
PAQR5	chr15	359	53	534	0
PAQR6	chr1	422	181	720	0
PAQR7	chr1	1069	667	987	2
PAQR8	chr6	1432	1788	2005	0
PAQR9	chr3	17	104	89	0
PARD3	chr10	1608	1517	3531	1
PARD3B	chr2	1734	2713	3929	5
PARD6A	chr16	1	2	120	0
PARD6G	chr18	654	558	1290	1
PARG	chr10	369	341	2448	0
PARK7	chr1	2183	1759	2777	1
PARL	chr3	244	263	2260	0
PARM1	chr4	10779	6334	8490	11
PARN	chr16	0	0	2052	0
PARP1	chr1	5123	5956	7750	9
PARP10	chr8	213	238	261	5
PARP11	chr12	402	490	791	1
PARP12	chr7	111	97	100	0
PARP14	chr3	2130	854	1407	3
PARP15	chr3	11	139	86	0
PARP16	chr15	415	235	370	0
PARP2	chr14	581	609	1645	0
PARP3	chr3	127	401	625	0
PARP4	chr13	2272	3325	4844	0
PARP6	chr15	721	734	5554	0
PARP8	chr5	680	808	2048	0
PARP9	chr3	746	844	1068	0
PARPBP	chr12	242	214	205	0
PARS2	chr1	179	86	472	0
PARVA	chr11	1845	1882	2532	0
PARVB	chr22	218	172	405	0
PARVG	chr22	0	7	1	0
PASD1	chrX	1	0	0	0
PASK	chr2	409	337	286	0
PATE1	chr11	0	0	0	0
PATE2	chr11	0	2	0	0
PATE3	chr11	1	0	0	0
PATE4	chr11	0	0	1	0
PATJ	chr1	1864	2228	3517	2
PATL1	chr11	979	1148	2862	1
PATL2	chr15	2	4	18	0
PATZ1	chr22	1772	1875	5548	0
PAWR	chr12	2786	2688	3897	2
PAX2	chr10	0	2	2	0
PAX3	chr2	5	13	24	0
PAX5	chr9	3	3	1	0
PAX6	chr11	82	111	207	0
PAX7	chr1	6	4	10	0
PAX8	chr2	3	2	0	0
PAX9	chr14	9	19	34	0
PAXBP1	chr21	699	705	5471	0
PAXIP1	chr7	415	459	1205	0
PAXX	chr9	509	396	672	0
PBDC1	chrX	489	695	1120	0
PBK	chr8	319	325	308	0
PBLD	chr10	175	593	523	2
PBOV1	chr6	2	0	1	0
PBRM1	chr3	1466	1403	9057	1
PBX1	chr1	6843	5689	7140	5
PBX2	chr6	0	0	9459	0
PBX3	chr9	222	255	1018	0
PBX4	chr19	49	24	26	0
PBXIP1	chr1	4991	4537	7636	2
PC	chr11	484	470	1091	1
PCARE	chr2	0	0	0	0
PCBD1	chr10	1662	1798	386	2
PCBD2	chr5	258	664	482	10
PCBP1	chr2	968	882	17360	0
PCBP2	chr12	1875	1817	33567	2
PCBP3	chr21	26	30	36	0
PCBP4	chr3	1603	1677	7211	2
PCCA	chr13	515	377	1031	0
PCCB	chr3	620	632	2826	1
PCDH1	chr5	521	1025	2933	1
PCDH10	chr4	333	89	491	0
PCDH11X	chrX	242	204	919	0
PCDH11Y	chrY	27	54	338	0
PCDH12	chr5	50	68	60	0
PCDH15	chr10	955	229	2067	0
PCDH17	chr13	354	341	1107	1
PCDH18	chr4	621	313	1844	0
PCDH19	chrX	105	96	563	0
PCDH20	chr13	219	1163	1178	2
PCDH7	chr4	2987	2629	7397	3
PCDH8	chr13	52	36	107	0
PCDH9	chr13	105	870	751	0
PCDHA1	chr5	1864	2150	3492	0
PCDHA10	chr5	2462	2795	4356	3
PCDHA11	chr5	2066	2387	3936	0
PCDHA12	chr5	2316	2784	4660	0
PCDHA13	chr5	1857	2110	3428	0
PCDHA2	chr5	1936	2167	3498	0
PCDHA3	chr5	1933	2201	3550	0
PCDHA4	chr5	2778	3033	4735	0
PCDHA5	chr5	1900	2150	3498	0
PCDHA6	chr5	1881	2113	3463	0
PCDHA7	chr5	1883	2114	3438	0
PCDHA8	chr5	1880	2124	3445	0
PCDHA9	chr5	1878	2175	3510	0
PCDHAC1	chr5	1909	2164	3626	0
PCDHAC2	chr5	1890	2131	3522	0
PCDHB1	chr5	1	2	6	0
PCDHB10	chr5	121	133	221	0
PCDHB11	chr5	42	48	39	0
PCDHB12	chr5	44	146	57	0
PCDHB13	chr5	208	464	245	0
PCDHB14	chr5	246	375	554	0
PCDHB15	chr5	148	205	450	0
PCDHB16	chr5	111	241	416	0
PCDHB2	chr5	1036	1275	2609	0
PCDHB3	chr5	92	160	501	1
PCDHB4	chr5	75	110	160	0
PCDHB5	chr5	522	1388	662	0
PCDHB6	chr5	26	158	43	0
PCDHB7	chr5	9	7	16	0
PCDHB8	chr5	10	158	121	0
PCDHB9	chr5	64	60	86	0
PCDHGA1	chr5	2168	3138	9057	0
PCDHGA10	chr5	2749	4134	10503	0
PCDHGA11	chr5	2223	3321	9520	0
PCDHGA12	chr5	2161	3126	9023	0
PCDHGA2	chr5	2172	3139	9039	0
PCDHGA3	chr5	2155	3118	9026	0
PCDHGA4	chr5	2164	3119	9021	0
PCDHGA5	chr5	2160	3122	9022	0
PCDHGA6	chr5	2167	3120	9034	0
PCDHGA7	chr5	2157	3124	9020	0
PCDHGA8	chr5	2453	3372	9290	0
PCDHGA9	chr5	2159	3127	9043	0
PCDHGB1	chr5	2177	3120	9043	0
PCDHGB2	chr5	2174	3131	9048	0
PCDHGB3	chr5	2159	3118	9020	0
PCDHGB4	chr5	3249	3775	10035	0
PCDHGB5	chr5	2224	3163	9075	0
PCDHGB6	chr5	3167	4858	11105	3
PCDHGB7	chr5	2890	4352	9692	1
PCDHGC3	chr5	2514	3449	9970	0
PCDHGC4	chr5	2167	3162	9115	0
PCDHGC5	chr5	2157	3131	9043	0
PCED1B	chr12	65	55	94	0
PCF11	chr11	937	969	4965	0
PCGF1	chr2	91	71	567	0
PCGF2	chr17	0	0	3529	0
PCGF3	chr4	2942	2918	1257	1
PCGF5	chr10	850	915	1195	0
PCGF6	chr10	119	141	756	0
PCID2	chr13	553	679	1848	2
PCK2	chr14	642	695	954	1
PCLAF	chr15	256	237	336	2
PCLO	chr7	210	268	1167	0
PCM1	chr8	3992	2976	9551	0
PCMT1	chr6	755	868	3955	0
PCMTD1	chr8	613	703	3425	1
PCNP	chr3	1764	1964	5537	2
PCNT	chr21	1893	1562	1096	2
PCNX1	chr14	1577	1447	5403	0
PCNX2	chr1	836	1012	1100	1
PCNX3	chr11	2434	1922	5140	0
PCNX4	chr14	1980	1236	3359	1
PCOLCE	chr7	738	244	1245	2
PCOLCE2	chr3	37	163	436	0
PCOTH	chr13	12	1	12	0
PCP2	chr19	9	60	16	0
PCP4	chr21	85	485	972	0
PCP4L1	chr1	17	28	54	0
PCSK1	chr5	19	53	70	0
PCSK1N	chrX	202	326	1566	0
PCSK4	chr19	297	462	536	2
PCSK5	chr9	2366	2055	3894	1
PCSK6	chr15	386	990	790	1
PCSK7	chr11	2310	1965	2393	1
PCSK9	chr1	121	159	160	0
PCTP	chr17	468	235	373	0
PCYOX1	chr2	4773	2568	3706	5
PCYOX1L	chr5	169	155	366	0
PCYT1A	chr3	1416	2002	1505	6
PCYT1B	chrX	735	154	612	0
PCYT2	chr17	2061	2241	4243	3
PDAP1	chr7	1552	1442	4454	0
PDC	chr1	0	0	0	0
PDCD1	chr2	0	0	3	0
PDCD10	chr3	264	217	2395	0
PDCD11	chr10	2053	2107	4167	2
PDCD1LG2	chr9	3	6	15	0
PDCD2	chr6	640	423	1748	1
PDCD2L	chr19	160	186	308	1
PDCD4	chr10	2149	1803	6063	2
PDCD5	chr19	893	722	586	0
PDCD6	chr5	1053	1184	3323	1
PDCD6IP	chr3	2264	3111	6880	6
PDCD7	chr15	363	335	1809	0
PDCL	chr9	619	866	927	0
PDCL2	chr4	2	0	0	0
PDCL3	chr2	218	246	1599	0
PDE10A	chr6	544	276	657	1
PDE11A	chr2	920	651	981	1
PDE12	chr3	532	554	760	0
PDE1A	chr2	14	30	53	0
PDE1B	chr12	11	24	33	0
PDE1C	chr7	392	161	457	0
PDE2A	chr11	6	10	39	0
PDE3A	chr12	8042	9366	15670	6
PDE3B	chr11	1013	813	1615	0
PDE4A	chr19	83	172	188	0
PDE4B	chr1	14	33	67	0
PDE4C	chr19	28	24	63	0
PDE4D	chr5	324	586	1619	1
PDE4DIP	chr1	1210	974	3498	1
PDE5A	chr4	622	342	1220	0
PDE6A	chr5	13	4	10	0
PDE6B	chr4	357	385	427	0
PDE6C	chr10	0	0	9	0
PDE6D	chr2	195	214	622	0
PDE6G	chr17	2	1	1	0
PDE6H	chr12	0	4	7	0
PDE7A	chr8	1323	1536	3878	4
PDE7B	chr6	9	34	28	0
PDE8A	chr15	730	380	1291	0
PDE8B	chr5	363	235	787	0
PDE9A	chr21	633	661	1667	0
PDF	chr16	343	330	693	0
PDGFA	chr7	1110	1628	3395	0
PDGFB	chr22	484	548	991	0
PDGFC	chr4	2175	2237	7775	1
PDGFD	chr11	223	419	569	0
PDGFRA	chr4	801	755	2561	1
PDGFRB	chr5	127	119	276	0
PDGFRL	chr8	342	1487	1169	3
PDHA1	chrX	1538	1680	1971	1
PDHA2	chr4	0	0	0	0
PDHB	chr3	1696	2428	2282	1
PDHX	chr11	482	689	1528	0
PDIA2	chr16	297	37	39	0
PDIA3	chr15	3512	3670	36375	9
PDIA4	chr7	9791	7943	11322	17
PDIA5	chr3	799	1361	5626	5
PDIA6	chr2	6325	8203	18360	1
PDIK1L	chr1	76	110	1216	0
PDILT	chr16	0	0	0	0
PDK1	chr2	503	573	662	0
PDK2	chr17	650	685	1942	0
PDK3	chrX	641	604	1378	0
PDK4	chr7	253	452	361	0
PDLIM1	chr10	3478	2681	9147	2
PDLIM2	chr8	218	176	1165	0
PDLIM3	chr4	249	315	415	1
PDLIM4	chr5	260	201	526	0
PDLIM5	chr4	1407	1542	4765	1
PDLIM7	chr5	1289	1068	4800	0
PDP1	chr8	855	761	1791	1
PDP2	chr16	308	474	290	7
PDPK1	chr16	925	858	1002	2
PDPN	chr1	466	556	1030	1
