gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
NDC1	chr1	1139	1039	1470	1
NDC80	chr18	313	250	1077	0
NDE1	chr16	0	0	1083	0
NDEL1	chr17	494	465	1907	0
NDFIP1	chr5	1800	1656	4709	2
NDFIP2	chr13	1059	1087	1150	1
NDN	chr15	397	634	3921	0
NDNF	chr4	32	9	44	0
NDOR1	chr9	2038	2296	1676	2
NDP	chrX	0	0	1	0
NDRG1	chr8	986	2244	1916	2
NDRG2	chr14	372	445	919	0
NDRG4	chr16	1673	3237	3524	1
NDST1	chr5	5554	6198	5706	7
NDST2	chr10	434	495	1920	0
NDST3	chr4	6	10	58	0
NDST4	chr4	0	0	2	0
NDUFA1	chrX	374	341	878	0
NDUFA10	chr2	1904	1642	1748	2
NDUFA11	chr19	494	398	2540	1
NDUFA12	chr12	386	379	897	0
NDUFA13	chr19	512	456	4439	0
NDUFA2	chr5	619	419	439	0
NDUFA3	chr19	73	110	1334	0
NDUFA4	chr7	530	601	3497	0
NDUFA4L2	chr12	7	4	12	0
NDUFA5	chr7	665	659	2569	0
NDUFA6	chr22	0	0	1509	0
NDUFA7	chr19	677	715	189	0
NDUFA8	chr9	135	126	1415	0
NDUFA9	chr12	887	1192	1295	0
NDUFAB1	chr16	460	485	1117	1
NDUFAF1	chr15	134	27	263	0
NDUFAF2	chr5	86	71	257	0
NDUFAF3	chr3	107	136	637	0
NDUFAF4	chr6	178	172	204	0
NDUFAF6	chr8	148	150	231	0
NDUFAF7	chr2	327	213	1200	1
NDUFAF8	chr17	448	577	351	0
NDUFB1	chr14	225	275	673	4
NDUFB10	chr16	856	805	644	2
NDUFB11	chrX	363	130	2457	0
NDUFB2	chr7	599	558	1424	0
NDUFB3	chr2	45	49	1097	0
NDUFB4	chr3	281	387	3227	0
NDUFB5	chr3	987	891	313	0
NDUFB6	chr9	242	168	799	0
NDUFB7	chr19	786	712	807	2
NDUFB8	chr10	617	844	2809	0
NDUFB9	chr8	604	679	2553	2
NDUFC1	chr4	445	443	736	0
NDUFC2	chr11	1046	1014	1165	0
NDUFC2-KCTD14	chr11	665	627	943	0
NDUFS1	chr2	1165	1236	2858	4
NDUFS2	chr1	557	736	4421	0
NDUFS3	chr11	1034	1119	2210	0
NDUFS4	chr5	7	2	1767	0
NDUFS5	chr1	0	0	5997	0
NDUFS6	chr5	448	469	1368	0
NDUFS7	chr19	1164	1128	650	0
NDUFS8	chr11	572	603	1928	1
NDUFV1	chr11	1760	1828	2647	1
NDUFV2	chr18	538	474	2286	0
NDUFV3	chr21	465	545	1122	3
NEB	chr2	19	87	179	0
NEBL	chr10	228	95	248	0
NECAB1	chr8	69	14	71	0
NECAB2	chr16	47	181	10	0
NECAP1	chr12	562	672	504	0
NECAP2	chr1	1156	1140	1875	0
NECTIN1	chr11	1214	1497	2814	0
NECTIN2	chr19	7908	7100	14327	6
NECTIN3	chr3	268	266	1042	0
NECTIN4	chr1	6	11	42	0
NEDD1	chr12	707	957	1381	0
NEDD4	chr15	242	185	522	0
NEDD4L	chr18	2505	1939	5816	6
NEDD8	chr14	794	613	1643	0
NEDD8-MDP1	chr14	383	281	1096	0
NEDD9	chr6	603	237	588	0
NEFH	chr22	13	2	53	0
NEFL	chr8	31	40	101	0
NEFM	chr8	37	107	147	0
NEGR1	chr1	2	0	8	0
NEIL1	chr15	1416	2530	1658	4
NEIL2	chr8	316	223	144	0
NEIL3	chr4	152	158	187	0
NEK1	chr4	337	361	739	0
NEK10	chr3	15	12	18	0
NEK11	chr3	63	9	58	0
NEK2	chr1	254	301	572	0
NEK3	chr13	244	157	968	0
NEK4	chr3	549	287	1086	0
NEK5	chr13	20	34	43	0
NEK6	chr9	1010	1375	804	1
NEK7	chr1	277	372	691	0
NEK8	chr17	169	142	615	0
NEK9	chr14	2193	3832	4846	4
NELFA	chr4	851	1111	1679	2
NELFB	chr9	1844	1623	2069	3
NELFE	chr6	0	0	2695	0
NELL1	chr11	0	9	5	0
NELL2	chr12	104	66	383	0
NEMF	chr14	1133	902	3194	0
NEMP1	chr12	932	1079	2546	1
NEMP2	chr2	163	190	353	0
NENF	chr1	22	44	1264	0
NEO1	chr15	2731	2497	8076	0
NEPRO	chr3	1041	1016	1379	1
NES	chr1	3165	3966	8357	4
NET1	chr10	931	1182	2003	0
NETO1	chr18	46	0	104	0
NETO2	chr16	494	105	1314	0
NEU1	chr6	0	0	3554	0
NEU2	chr2	0	0	0	0
NEU3	chr11	300	147	435	0
NEU4	chr2	0	0	3	0
NEURL1	chr10	62	20	121	0
NEURL1B	chr5	402	273	358	0
NEURL3	chr2	18	25	17	0
NEURL4	chr17	804	869	5237	1
NEUROD1	chr2	0	0	0	0
NEUROD2	chr17	1	1	2	0
NEUROD4	chr12	0	0	0	0
NEUROD6	chr7	0	0	0	0
NEUROG1	chr5	0	0	1	0
NEUROG2	chr4	0	1	2	0
NEUROG3	chr10	0	0	0	0
NEXMIF	chrX	3	7	13	0
NEXN	chr1	203	116	1128	0
NF1	chr17	1043	1141	6172	1
NF2	chr22	756	967	1604	1
NFAM1	chr22	15	8	7	0
NFASC	chr1	63	149	130	0
NFAT5	chr16	1927	1999	4309	0
NFATC1	chr18	178	153	203	1
NFATC2IP	chr16	1592	1094	2376	2
NFATC3	chr16	894	945	1373	1
NFATC4	chr14	445	364	761	1
NFE2	chr12	16	28	105	0
NFE2L1	chr17	3349	3554	9846	1
NFE2L2	chr2	261	293	6503	1
NFE2L3	chr7	697	330	912	1
NFE4	chr7	0	0	0	0
NFIA	chr1	3	6	17	0
NFIB	chr9	22	85	301	0
NFIC	chr19	140	155	95	0
NFIL3	chr9	230	196	1055	0
NFIX	chr19	1	0	6	0
NFKB1	chr4	206	210	820	0
NFKB2	chr10	800	872	2980	0
NFKBIA	chr14	405	502	1727	3
NFKBIB	chr19	351	239	354	0
NFKBID	chr19	195	261	178	1
NFKBIE	chr6	206	291	335	0
NFKBIL1	chr6	0	0	92	0
NFKBIZ	chr3	171	219	769	0
NFRKB	chr11	2132	3473	4641	2
NFU1	chr2	73	75	1099	0
NFX1	chr9	521	540	1192	0
NFXL1	chr4	1031	1605	2533	3
NFYA	chr6	2311	2440	1905	3
NFYB	chr12	202	225	2759	0
NFYC	chr1	461	493	1608	0
NGB	chr14	0	1	4	0
NGDN	chr14	383	468	886	0
NGEF	chr2	26	63	92	0
NGF	chr1	5	6	24	0
NGFR	chr17	18	72	51	0
NGLY1	chr3	529	823	628	3
NGRN	chr15	3195	139	864	3
NHEJ1	chr2	404	433	438	2
NHLH1	chr1	10	7	37	0
NHLH2	chr1	67	51	105	0
NHLRC1	chr6	1	2	4	0
NHLRC2	chr10	1242	1229	1414	2
NHLRC3	chr13	554	456	1388	1
NHLRC4	chr16	24	22	15	0
NHP2	chr5	278	322	2263	0
NHS	chrX	294	190	772	0
NHSL1	chr6	583	711	1286	0
NHSL2	chrX	244	115	714	0
NICN1	chr3	737	610	947	10
NID1	chr1	4456	3546	3572	6
NID2	chr14	216	277	629	0
NIF3L1	chr2	338	232	726	0
NIFK	chr2	433	427	596	0
NIM1K	chr5	2	3	0	0
NIN	chr14	224	200	297	0
NINJ1	chr9	1211	1083	1471	1
NINJ2	chr12	7	4	6	0
NIP7	chr16	322	278	545	1
NIPA1	chr15	899	833	638	0
NIPA2	chr15	760	602	1908	0
NIPAL1	chr4	388	1361	1737	0
NIPAL2	chr8	492	158	470	0
NIPAL3	chr1	305	274	503	0
NIPAL4	chr5	1	3	0	0
NIPBL	chr5	481	524	7367	0
NIPSNAP1	chr22	4329	3519	8358	57
NIPSNAP2	chr7	448	464	1890	1
NIPSNAP3A	chr9	63	105	994	0
NIPSNAP3B	chr9	55	36	63	1
NISCH	chr3	4013	5034	17707	3
NIT1	chr1	1018	1028	1175	0
NIT2	chr3	458	330	1457	2
NKAIN1	chr1	268	523	818	0
NKAIN2	chr6	1	122	162	0
NKAIN3	chr8	19	12	37	0
NKAP	chrX	171	184	915	1
NKAPD1	chr11	680	515	1571	1
NKAPL	chr6	3	2	4	0
NKD1	chr16	48	43	70	0
NKD2	chr5	0	0	696	0
NKG7	chr19	10	6	10	0
NKIRAS1	chr3	729	841	1099	0
NKIRAS2	chr17	580	593	2860	0
NKPD1	chr19	29	100	100	0
NKRF	chrX	169	169	1092	0
NKTR	chr3	3805	3086	7321	4
NKX1-1	chr4	0	0	0	0
NKX1-2	chr10	7	6	9	0
NKX2-1	chr14	0	0	0	0
NKX2-3	chr10	1	0	0	0
NKX2-5	chr5	2	1	2	0
NKX2-6	chr8	5	7	5	0
NKX2-8	chr14	13	18	39	0
NKX3-1	chr8	33	13	42	1
NKX3-2	chr4	10	127	62	0
NKX6-1	chr4	1	1	1	0
NKX6-2	chr10	39	119	152	1
NKX6-3	chr8	0	0	0	0
NLE1	chr17	353	332	830	0
NLGN1	chr3	48	21	77	0
NLGN2	chr17	1949	1979	7606	1
NLGN3	chrX	49	61	330	0
NLGN4X	chrX	565	501	1677	10
NLGN4Y	chrY	704	3462	1928	0
NLK	chr17	55	51	1757	0
NLN	chr5	1597	1147	2649	0
NLRC3	chr16	18	9	31	0
NLRC4	chr2	3	2	45	0
NLRC5	chr16	2	1	8	0
NLRP1	chr17	44	70	2	0
NLRP10	chr11	0	0	0	0
NLRP11	chr19	0	0	1	0
NLRP12	chr19	1	11	4	0
NLRP13	chr19	0	0	0	0
NLRP14	chr11	2	2	2	0
NLRP2	chr19	0	0	80	0
NLRP2B	chrX	0	0	1	0
NLRP3	chr1	2	1	1	0
NLRP4	chr19	0	0	0	0
NLRP5	chr19	0	0	0	0
NLRP6	chr11	2	6	7	0
NLRP7	chr19	0	0	37	0
NLRP8	chr19	0	0	0	0
NLRP9	chr19	3	1	6	0
NLRX1	chr11	373	511	314	0
NMB	chr15	87	68	19	0
NMBR	chr6	3	2	4	0
NMD3	chr3	592	747	2470	1
NME1	chr17	881	812	750	2
NME1-NME2	chr17	3413	2949	686	1
NME2	chr17	3115	2689	1041	0
NME3	chr16	301	470	540	0
NME4	chr16	1979	2310	3316	1
NME5	chr5	29	21	65	0
NME6	chr3	414	377	757	0
NME7	chr1	110	163	1319	0
NME8	chr7	31	40	11	0
NME9	chr3	39	37	25	0
NMI	chr2	21	25	70	0
NMNAT1	chr1	178	158	599	0
NMNAT2	chr1	50	5	129	0
NMNAT3	chr3	19	13	34	0
NMRAL1	chr16	0	0	1144	0
NMRK1	chr9	128	116	62	0
NMRK2	chr19	381	632	240	0
NMS	chr2	0	0	0	0
NMT1	chr17	1648	1283	2847	1
NMT2	chr10	440	645	1381	1
NMU	chr4	25	40	149	0
NMUR1	chr2	14	17	17	0
NMUR2	chr5	1	0	0	0
NNMT	chr11	2	1	6	0
NNT	chr5	508	598	1864	1
NOA1	chr4	484	244	832	0
NOB1	chr16	739	821	658	0
NOBOX	chr7	0	0	1	0
NOC2L	chr1	1456	1813	2140	3
NOC3L	chr10	205	189	834	0
NOC4L	chr12	427	516	533	0
NOCT	chr4	219	102	165	3
NOD1	chr7	198	851	369	1
NOD2	chr16	1	2	2	0
NODAL	chr10	50	62	35	1
NOG	chr17	7	6	3	0
NOL10	chr2	234	290	1064	0
NOL11	chr17	469	446	2981	2
NOL12	chr22	217	254	552	2
NOL3	chr16	213	143	180	0
NOL4	chr18	690	52	612	0
NOL6	chr9	841	898	1602	1
NOL7	chr6	298	344	1744	0
NOL8	chr9	629	681	1053	1
NOL9	chr1	636	974	1196	0
NOLC1	chr10	1983	1808	2801	5
NOM1	chr7	878	834	288	5
NOMO1	chr16	5	4	2640	0
NOMO2	chr16	85	58	2040	0
NOMO3	chr16	0	0	368	0
NONO	chrX	710	687	35551	0
NOP10	chr15	819	727	79	1
NOP14	chr4	534	602	1554	2
NOP16	chr5	458	551	241	0
NOP2	chr12	832	629	1969	2
NOP53	chr19	3769	4758	3060	7
NOP58	chr2	728	832	1743	0
NOP9	chr14	979	845	2466	1
NOS1	chr12	1	2	3	0
NOS1AP	chr1	156	175	362	0
NOS2	chr17	4	4	10	0
NOS3	chr7	48	64	57	0
NOSIP	chr19	649	646	1543	1
NOSTRIN	chr2	34	60	305	0
NOTCH1	chr9	817	782	1321	0
NOTCH2	chr1	3517	3309	12621	2
NOTCH2NLA	chr1	13	3	56	0
NOTCH3	chr19	9756	9538	17960	8
NOTCH4	chr6	0	0	5	0
NOTO	chr2	0	0	1	0
NOTUM	chr17	8	3	7	0
NOVA1	chr14	226	181	1947	0
NOVA2	chr19	27	54	70	0
NOX1	chrX	0	0	4	0
NOX3	chr6	0	0	0	0
NOX4	chr11	20	12	86	0
NOX5	chr15	0	1	4	0
NOXA1	chr9	260	220	286	1
NOXO1	chr16	28	28	41	0
NOXRED1	chr14	20	45	41	0
NPAP1	chr15	11	16	11	1
NPAP1L	chr16	0	0	0	0
NPAS1	chr19	61	38	155	0
NPAS2	chr2	6	2	9	0
NPAS3	chr14	1	6	25	0
NPAS4	chr11	3	3	42	0
NPAT	chr11	405	462	1311	0
NPB	chr17	460	164	60	0
NPBWR1	chr8	5	8	2	0
NPC1	chr18	1727	1302	2134	0
NPC1L1	chr7	248	392	340	0
NPC2	chr14	1867	1839	3991	0
NPDC1	chr9	2131	2829	3521	3
NPEPPS	chr17	1184	1142	10298	2
NPFF	chr12	21	19	51	0
NPFFR1	chr10	1	7	9	0
NPFFR2	chr4	1	30	15	0
NPHP1	chr2	360	261	286	0
NPHP3	chr3	1093	663	1528	1
NPHP4	chr1	488	412	545	0
NPHS1	chr19	10	20	6	0
NPHS2	chr1	0	0	2	0
NPIPA1	chr16	0	0	560	0
NPIPA2	chr16	0	0	4	0
NPIPA3	chr16	1	0	34	0
NPIPA5	chr16	0	0	4	0
NPIPA7	chr16	0	0	1	0
NPIPA8	chr16	0	0	23	0
NPIPB11	chr16	0	0	461	0
NPIPB12	chr16	11	0	170	0
NPIPB13	chr16	0	0	155	0
NPIPB15	chr16	8	74	619	0
NPIPB2	chr16	4	87	1464	0
NPIPB3	chr16	0	0	14	0
NPIPB4	chr16	26	1	38	3
NPIPB5	chr16	96	3	1135	0
NPIPB6	chr16	3	6	299	0
NPIPB8	chr16	0	31	19	0
NPIPB9	chr16	0	0	44	0
NPL	chr1	97	126	234	0
NPLOC4	chr17	2978	2283	5030	1
NPM1	chr5	3272	3080	11883	5
NPM2	chr8	115	57	194	0
NPM3	chr10	102	210	1193	1
NPNT	chr4	277	292	510	0
NPPA	chr1	12	0	3	0
NPPB	chr1	3327	2089	2864	3
NPPC	chr2	3	2	9	0
NPR1	chr1	13	21	40	0
NPR2	chr9	403	390	1733	0
NPR3	chr5	2	4	7	0
NPRL2	chr3	324	324	930	0
NPRL3	chr16	768	556	1714	3
NPS	chr10	0	0	0	0
NPSR1	chr7	1	1	4	0
NPTN	chr15	746	700	4380	1
NPTX1	chr17	66	35	79	0
NPTX2	chr7	19	7	35	0
NPTXR	chr22	398	105	209	1
NPVF	chr7	0	0	0	0
NPW	chr16	21	20	9	0
NPY	chr7	3	2	1	0
NPY1R	chr4	442	402	782	0
NPY2R	chr4	0	6	1	0
NPY4R	chr10	0	1	15	0
NPY4R2	chr10	0	0	20	0
NPY5R	chr4	1	3	25	0
NQO1	chr16	529	293	1080	0
NQO2	chr6	515	1099	920	0
NR0B1	chrX	8	7	19	0
NR0B2	chr1	1	2	2	0
NR1D1	chr17	6	10	120	0
NR1D2	chr3	342	226	687	0
NR1H2	chr19	652	705	485	1
NR1H3	chr11	133	40	272	0
NR1H4	chr12	0	2	2	0
NR1I2	chr3	14	11	5	0
NR1I3	chr1	61	79	113	0
NR2C1	chr12	1083	2082	1915	1
NR2C2	chr3	2001	1225	3314	1
NR2C2AP	chr19	300	372	201	0
NR2E1	chr6	0	0	0	0
NR2E3	chr15	9	7	12	0
NR2F1	chr5	418	510	2610	1
NR2F2	chr15	661	905	5241	0
NR2F6	chr19	1934	1542	6024	2
NR3C1	chr5	140	375	884	0
NR3C2	chr4	10	6	48	0
NR4A1	chr12	590	503	749	1
NR4A2	chr2	64	29	318	0
NR4A3	chr9	43	53	162	1
NR5A1	chr9	5	1	4	0
NR5A2	chr1	218	382	807	1
NR6A1	chr9	2222	3363	7724	3
NRAP	chr10	237	483	619	2
NRARP	chr9	189	87	528	0
NRAS	chr1	1526	1594	4135	0
NRBF2	chr10	293	317	725	1
NRBP1	chr2	1450	1202	5160	1
NRBP2	chr8	1956	1244	1064	0
NRCAM	chr7	63	93	268	0
NRDC	chr1	2236	2422	6591	2
NRDE2	chr14	436	567	2733	1
NREP	chr5	2231	1798	8653	2
NRF1	chr7	214	220	1095	0
NRG1	chr8	376	73	468	0
NRG2	chr5	9	10	32	0
NRG3	chr10	8	4	10	0
NRG4	chr15	143	103	85	0
NRGN	chr11	56	31	135	0
NRIP1	chr21	1536	1367	2611	0
NRIP2	chr12	37	62	5	0
NRIP3	chr11	23	32	123	0
NRK	chrX	6	1	26	0
NRL	chr14	25	29	44	0
NRM	chr6	0	0	644	0
NRN1	chr6	1	0	2	0
NRN1L	chr16	22	139	9	0
NRP1	chr10	882	676	1340	0
NRP2	chr2	4634	7050	11639	3
NRROS	chr3	18	5	5	0
NRSN1	chr6	0	0	1	0
NRTN	chr19	29	36	99	0
NRXN1	chr2	28	73	112	0
NRXN2	chr11	5	17	69	0
NRXN3	chr14	369	153	1210	0
NSA2	chr5	677	841	3387	0
NSD1	chr5	2131	2236	7758	2
NSD2	chr4	3902	3908	10518	5
NSD3	chr8	1159	1043	6402	1
NSDHL	chrX	538	666	1026	0
NSF	chr17	0	0	599	0
NSG1	chr4	503	334	1343	0
NSG2	chr5	2	3	9	0
NSL1	chr1	350	325	1159	0
NSMAF	chr8	474	587	1949	0
NSMCE1	chr16	165	429	339	0
NSMCE2	chr8	140	119	637	1
NSMCE3	chr15	0	0	0	0
NSMCE4A	chr10	792	817	1831	0
NSMF	chr9	2099	1421	3894	3
NSRP1	chr17	371	443	1315	1
NSUN2	chr5	2163	1729	1717	0
NSUN3	chr3	272	354	378	0
NSUN4	chr1	355	328	1060	0
NSUN5	chr7	489	421	1271	4
NSUN6	chr10	215	119	154	0
NSUN7	chr4	339	299	932	0
NT5C	chr17	774	1040	650	4
NT5C1A	chr1	1	3	0	0
NT5C1B	chr2	1	0	4	0
NT5C1B-RDH14	chr2	23	20	78	0
NT5C2	chr10	2534	1304	9465	0
NT5C3A	chr7	196	231	652	0
NT5C3B	chr17	954	559	3087	1
NT5DC1	chr6	598	637	1654	0
NT5DC2	chr3	3117	4464	9107	3
NT5DC3	chr12	408	653	395	2
NT5DC4	chr2	6	8	1	0
NT5E	chr6	2	6	4	0
NT5M	chr17	75	104	177	0
NTAN1	chr16	0	1	139	0
NTF3	chr12	117	41	112	0
NTF4	chr19	7	2	208	0
NTHL1	chr16	184	140	244	0
NTM	chr11	10	8	10	0
NTMT1	chr9	522	608	800	0
NTN1	chr17	237	156	205	0
NTN3	chr16	23	24	22	0
NTN4	chr12	838	1002	1246	0
NTN5	chr19	18	80	76	0
NTNG1	chr1	40	83	181	0
NTNG2	chr9	11	33	15	0
NTPCR	chr1	476	547	1574	1
NTRK1	chr1	2	2	11	0
NTRK2	chr9	40	58	184	0
NTRK3	chr15	4	2	7	0
NTS	chr12	71	198	118	0
NTSR2	chr2	0	0	0	0
NUAK1	chr12	3139	2921	8585	0
NUAK2	chr1	1044	1406	1859	0
NUB1	chr7	850	771	1643	1
NUBP1	chr16	252	292	571	0
NUBP2	chr16	1266	1194	355	3
NUBPL	chr14	276	193	242	0
NUCB1	chr19	3957	5302	9019	5
NUCB2	chr11	414	449	2824	0
NUCKS1	chr1	6052	5840	10178	3
NUDC	chr1	1367	1209	1814	1
NUDCD1	chr8	257	196	1296	0
NUDCD2	chr5	605	662	632	0
NUDCD3	chr7	1803	1558	2436	1
NUDT1	chr7	206	406	273	0
NUDT10	chrX	44	30	328	0
NUDT11	chrX	301	330	476	1
NUDT12	chr5	213	444	500	0
NUDT13	chr10	95	97	94	0
NUDT14	chr14	236	116	362	0
NUDT15	chr13	291	166	809	0
NUDT16	chr3	923	1587	1536	2
NUDT16L1	chr16	327	371	956	0
NUDT17	chr1	220	229	47	0
NUDT18	chr8	40	53	342	0
NUDT19	chr19	119	184	112	1
NUDT2	chr9	231	200	233	0
NUDT21	chr16	1878	1994	4712	6
NUDT22	chr11	473	400	821	1
NUDT3	chr6	911	894	2538	3
NUDT4	chr12	1767	922	6903	0
NUDT4B	chr1	0	0	2	0
NUDT5	chr10	1088	843	1277	2
NUDT6	chr4	163	99	212	0
NUDT7	chr16	72	20	57	0
NUDT8	chr11	50	25	154	0
NUDT9	chr4	821	376	585	0
NUF2	chr1	439	419	715	0
NUFIP1	chr13	202	242	435	0
NUFIP2	chr17	1825	1986	7512	2
NUGGC	chr8	0	0	0	0
NUMA1	chr11	4030	4340	11555	4
NUMB	chr14	1854	1116	1885	0
NUMBL	chr19	538	365	1069	0
NUP107	chr12	1614	1504	1966	1
NUP133	chr1	1311	1898	3346	0
NUP153	chr6	1491	1470	3376	0
NUP155	chr5	746	719	2245	0
NUP160	chr11	1730	1931	5926	2
NUP188	chr9	1910	2005	3616	2
NUP205	chr7	2328	1983	4728	1
NUP210	chr3	4071	2760	5397	7
NUP210L	chr1	1	1	6	0
NUP214	chr9	1453	2309	2412	1
NUP35	chr2	106	119	550	0
NUP37	chr12	83	76	833	0
NUP43	chr6	961	530	2033	0
NUP50	chr22	1378	1139	1493	0
NUP54	chr4	168	169	2624	0
NUP58	chr13	790	829	2614	1
NUP62	chr19	2255	2113	1057	5
NUP62CL	chrX	41	25	178	0
NUP85	chr17	593	597	2453	1
NUP88	chr17	1002	1053	2196	1
NUP93	chr16	1329	1440	2310	2
NUP98	chr11	1571	1946	4184	1
NUPR1	chr16	1	1	1	0
NUPR2	chr7	0	0	0	0
NUS1	chr6	273	328	1869	0
NUSAP1	chr15	1450	1137	2107	1
NUTF2	chr16	1046	1001	6273	0
NUTM1	chr15	7	8	5	0
NUTM2A	chr10	0	0	186	0
NUTM2B	chr10	5	30	23	0
NUTM2D	chr10	24	17	162	0
NUTM2F	chr9	0	27	13	0
NUTM2G	chr9	23	28	27	0
NVL	chr1	366	341	1502	0
NWD1	chr19	2	1	2	0
NWD2	chr4	3	7	17	0
NXF1	chr11	1768	1767	8400	0
NXF2	chrX	0	0	0	0
NXF2B	chrX	0	0	3	0
NXF3	chrX	0	0	0	0
NXF5	chrX	1	0	1	0
NXN	chr17	1575	1873	4847	3
NXNL1	chr19	1	0	0	0
NXNL2	chr9	3	60	148	0
NXPE1	chr11	2	4	3	0
NXPE2	chr11	5	17	8	0
NXPE3	chr3	253	261	499	0
NXPE4	chr11	1	0	1	0
NXPH1	chr7	0	163	224	0
NXPH2	chr2	193	354	1546	1
NXPH3	chr17	48	56	65	0
NXPH4	chr12	6	8	30	0
NXT2	chrX	57	102	341	0
NYAP1	chr7	292	310	426	0
NYAP2	chr2	1	7	3	0
NYNRIN	chr14	1183	1959	1732	2
NYX	chrX	1	0	2	0
OAF	chr11	44	34	9	0
OARD1	chr6	390	474	1044	0
OAS1	chr12	0	6	0	0
OAS2	chr12	0	0	0	0
OAS3	chr12	4	22	18	0
OASL	chr12	0	0	0	0
OAT	chr10	421	649	2503	0
OAZ1	chr19	1198	886	11944	0
OAZ2	chr15	1572	1412	4321	2
OAZ3	chr1	22	35	164	0
OBP2A	chr9	0	0	5	0
OBP2B	chr9	1	2	0	0
OBSCN	chr1	2327	2162	3715	7
OBSL1	chr2	3238	2845	4362	5
OC90	chr8	0	2	5	0
OCA2	chr15	3	5	30	0
OCEL1	chr19	173	300	480	0
OCIAD1	chr4	1492	1511	3669	1
OCIAD2	chr4	558	132	406	0
OCLN	chr5	1	0	3047	0
OCM	chr7	0	10	3	0
OCM2	chr7	0	0	9	0
OCRL	chrX	480	485	3094	0
ODAM	chr4	10	0	1	0
ODAPH	chr4	1	1	2	0
ODC1	chr2	3607	3954	11288	1
ODF1	chr8	0	0	0	0
ODF2	chr9	912	1163	1952	0
ODF2L	chr1	1250	979	1911	0
ODF3	chr11	0	0	1	0
ODF3B	chr22	68	171	131	0
ODF3L1	chr15	1	1	0	0
ODF3L2	chr19	2	4	2	0
ODF4	chr17	0	0	0	0
ODR4	chr1	346	325	1463	0
OFD1	chrX	1378	1122	3317	0
OGA	chr10	3999	4103	8980	3
OGDH	chr7	1560	1790	4013	1
OGDHL	chr10	280	285	253	0
OGFOD1	chr16	883	719	513	0
OGFOD2	chr12	514	573	753	1
OGFOD3	chr17	888	698	235	1
OGFRL1	chr6	556	514	333	0
OGG1	chr3	406	303	1303	0
OGN	chr9	0	0	1	0
OGT	chrX	2674	2804	23330	0
OIP5	chr15	147	127	266	0
OIT3	chr10	20	20	81	0
OLA1	chr2	170	149	5999	0
OLAH	chr10	2	0	0	0
OLFM1	chr9	20	38	65	0
OLFM2	chr19	879	1460	1286	1
OLFM3	chr1	2	14	9	0
OLFM4	chr13	0	1	3	0
OLFML1	chr11	25	24	39	0
OLFML2A	chr9	1025	1896	1557	1
OLFML2B	chr1	286	1195	1189	0
OLFML3	chr1	352	5966	11668	6
OLIG1	chr21	1	0	0	0
OLIG2	chr21	0	0	0	0
OLIG3	chr6	50	35	36	0
OLR1	chr12	1	0	0	0
OMA1	chr1	224	221	141	0
OMD	chr9	0	0	0	0
OMG	chr17	3	2	5	0
OMP	chr11	0	0	1	0
ONECUT1	chr15	1224	562	1952	0
ONECUT2	chr18	6979	4592	8404	4
ONECUT3	chr19	2	4	10	0
OOEP	chr6	0	1	0	0
OOSP2	chr11	7	21	23	0
OPA1	chr3	1367	1503	3822	0
OPA3	chr19	494	387	487	1
OPALIN	chr10	0	0	0	0
OPCML	chr11	20	0	20	0
OPHN1	chrX	143	291	450	0
OPLAH	chr8	824	1658	2102	3
OPN1LW	chrX	0	0	0	0
OPN1MW	chrX	0	0	0	0
OPN1MW2	chrX	0	0	0	0
OPN1MW3	chrX	0	0	0	0
OPN1SW	chr7	0	0	17	0
OPN3	chr1	304	144	547	0
OPN4	chr10	0	0	0	0
OPN5	chr6	0	0	0	0
OPRD1	chr1	9	7	9	0
OPRK1	chr8	9	158	73	0
OPRM1	chr6	0	1	2	0
OPRPN	chr4	0	0	0	0
OPTC	chr1	0	3	4	0
OPTN	chr10	1016	1462	2105	2
OR10A4	chr11	0	0	0	0
OR10AC1	chr7	0	0	0	0
OR10C1	chr6	0	0	0	0
OR10D3	chr11	0	0	0	0
OR10G2	chr14	0	0	0	0
OR10G3	chr14	0	0	0	0
OR10H1	chr19	0	0	0	0
OR10H2	chr19	0	0	0	0
OR10H4	chr19	0	0	0	0
OR10J1	chr1	0	0	0	0
OR10J4	chr1	0	0	0	0
OR10K2	chr1	0	0	0	0
OR10Q1	chr11	3	0	0	0
OR10W1	chr11	0	0	0	0
OR11A1	chr6	0	0	0	0
OR11H7	chr14	0	0	3	0
OR12D1	chr6	0	0	0	0
OR12D2	chr6	0	0	0	0
OR13A1	chr10	0	0	1	0
OR13H1	chrX	1	1	0	0
OR14A16	chr1	0	0	0	0
OR14A2	chr1	0	0	0	0
OR14K1	chr1	0	0	0	0
OR1A1	chr17	0	0	0	0
OR1A2	chr17	0	3	0	0
OR1C1	chr1	0	0	0	0
OR1D2	chr17	0	0	0	0
OR1D4	chr17	0	0	1	0
OR1D5	chr17	0	0	0	0
OR1E1	chr17	0	0	0	0
OR1E2	chr17	0	0	0	0
OR1E3	chr17	0	0	0	0
OR1L1	chr9	0	0	0	0
OR1L6	chr9	0	0	0	0
OR1N1	chr9	0	1	0	0
OR1N2	chr9	0	0	0	0
OR1S1	chr11	0	0	0	0
OR1S2	chr11	0	0	0	0
OR2A2	chr7	0	0	0	0
OR2A4	chr6	0	0	0	0
