gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
MLANA	chr9	3	3	2	0
MLC1	chr22	1	3	4	0
MLEC	chr12	6546	8594	15823	5
MLF1	chr3	378	611	943	0
MLF2	chr12	2784	2739	12758	0
MLH1	chr3	889	563	2424	0
MLH3	chr14	367	389	755	0
MLIP	chr6	2	4	6	0
MLKL	chr16	22	23	20	1
MLLT1	chr19	2933	2633	2865	1
MLLT10	chr10	520	421	2543	1
MLLT11	chr1	2590	2403	7546	0
MLLT3	chr9	211	293	894	0
MLLT6	chr17	0	0	1942	0
MLN	chr6	0	0	0	0
MLNR	chr13	0	1	1	0
MLPH	chr2	8	42	52	1
MLST8	chr16	824	448	2630	1
MLX	chr17	861	807	2002	0
MLXIP	chr12	1252	1518	3304	1
MLXIPL	chr7	583	186	471	1
MLYCD	chr16	502	799	609	1
MMAA	chr4	94	101	199	0
MMAB	chr12	675	402	647	2
MMACHC	chr1	964	1651	760	1
MMADHC	chr2	1112	789	3244	0
MMD	chr17	586	758	2754	0
MMD2	chr7	0	0	0	0
MME	chr3	29	21	93	0
MMEL1	chr1	0	0	16	0
MMGT1	chrX	626	486	962	0
MMP1	chr11	2	63	101	0
MMP10	chr11	6	15	7	0
MMP11	chr22	0	0	3810	0
MMP12	chr11	1	2	3	0
MMP13	chr11	0	0	0	0
MMP14	chr14	3296	3683	44937	5
MMP15	chr16	3503	4736	8405	3
MMP16	chr8	1530	1948	4815	0
MMP17	chr12	35	52	20	0
MMP19	chr12	446	393	610	0
MMP2	chr16	661	350	787	1
MMP20	chr11	0	0	0	0
MMP21	chr10	8	17	15	0
MMP23B	chr1	28	17	184	0
MMP25	chr16	136	226	156	0
MMP26	chr11	0	1	3	0
MMP27	chr11	0	0	0	0
MMP28	chr17	0	0	0	0
MMP3	chr11	1	1	1	0
MMP7	chr11	0	0	0	0
MMP8	chr11	0	0	0	0
MMRN1	chr4	6	3	6	0
MMRN2	chr10	55	64	42	0
MMS19	chr10	1580	1739	6875	0
MMS22L	chr6	524	487	856	0
MMUT	chr6	604	639	2067	0
MN1	chr22	386	164	597	0
MNAT1	chr14	230	311	1106	0
MND1	chr4	26	15	646	1
MNDA	chr1	0	0	1	0
MNS1	chr15	21	20	78	0
MNT	chr17	802	860	836	0
MNX1	chr7	78	27	273	0
MOAP1	chr14	0	0	176	0
MOB1A	chr2	2426	2325	4746	3
MOB1B	chr4	1623	1536	2865	1
MOB2	chr11	444	446	966	2
MOB3A	chr19	1137	945	570	0
MOB3B	chr9	733	1262	832	1
MOB3C	chr1	244	270	263	0
MOB4	chr2	411	372	2509	0
MOBP	chr3	15	1	8	0
MOCOS	chr18	59	3	38	0
MOCS1	chr6	402	498	974	2
MOCS2	chr5	804	625	557	1
MOG	chr6	0	0	1	0
MOGAT1	chr2	0	0	2	0
MOGAT2	chr11	2	0	0	0
MOGAT3	chr7	13	0	2	0
MOGS	chr2	4019	4105	6436	2
MOK	chr14	353	101	293	0
MON1A	chr3	110	105	327	0
MON1B	chr16	1455	1673	1912	5
MON2	chr12	604	423	2227	0
MORC1	chr3	0	0	0	0
MORC2	chr22	1644	1379	4057	2
MORC3	chr21	412	473	2108	0
MORC4	chrX	176	173	1856	0
MORF4L1	chr15	1692	942	17076	0
MORF4L2	chrX	1597	1444	15844	1
MORN1	chr1	386	127	86	0
MORN2	chr2	132	106	547	0
MORN3	chr12	75	36	61	0
MORN4	chr10	387	311	1285	0
MORN5	chr9	4	11	7	0
MOS	chr8	0	1	1	0
MOSMO	chr16	169	171	996	0
MOSPD1	chrX	266	131	1725	0
MOSPD2	chrX	125	134	507	0
MOSPD3	chr7	694	751	999	0
MOV10	chr1	3144	2872	8968	2
MOV10L1	chr22	1	15	14	0
MOXD1	chr6	257	545	854	3
MPC1	chr6	297	167	207	1
MPC1L	chrX	0	0	0	0
MPC2	chr1	1932	837	2732	0
MPDU1	chr17	888	961	3726	5
MPDZ	chr9	1653	1464	4305	3
MPEG1	chr11	1	0	0	0
MPG	chr16	478	630	2513	0
MPHOSPH10	chr2	427	470	2324	0
MPHOSPH6	chr16	688	597	726	2
MPHOSPH8	chr13	899	729	2110	4
MPHOSPH9	chr12	388	216	1204	0
MPI	chr15	3803	3870	3741	2
MPIG6B	chr6	0	0	0	0
MPL	chr1	3	7	15	0
MPLKIP	chr7	481	354	1207	0
MPND	chr19	1282	1386	1814	0
MPO	chr17	0	2	4	0
MPP1	chrX	125	145	494	0
MPP2	chr17	292	251	358	0
MPP3	chr17	123	122	451	0
MPP4	chr2	8	6	7	0
MPP5	chr14	799	739	2516	1
MPP6	chr7	380	585	1259	0
MPP7	chr10	180	167	431	0
MPPE1	chr18	390	799	1643	1
MPPED1	chr22	2	3	6	0
MPPED2	chr11	15	91	269	0
MPRIP	chr17	4001	3353	7891	2
MPST	chr22	2741	3354	2356	8
MPV17	chr2	442	549	1377	1
MPV17L	chr16	6	3	17	0
MPV17L2	chr19	495	426	879	1
MPZ	chr1	39	29	48	0
MPZL1	chr1	8353	8489	6610	6
MPZL2	chr11	613	713	800	2
MPZL3	chr11	267	193	397	0
MR1	chr1	18	11	26	0
MRAP	chr21	12	3	0	0
MRAP2	chr6	67	55	98	0
MRAS	chr3	1195	2055	1749	1
MRC1	chr10	4	1	3	0
MRC2	chr17	1917	2795	5549	1
MRE11	chr11	617	713	1189	1
MREG	chr2	529	413	505	5
MRFAP1	chr4	4660	4489	7965	2
MRFAP1L1	chr4	1986	1229	1575	0
MRGPRD	chr11	1	3	0	0
MRGPRE	chr11	1	2	0	0
MRGPRF	chr11	49	15	65	0
MRGPRG	chr11	1	0	0	0
MRGPRX1	chr11	0	5	0	0
MRGPRX2	chr11	0	0	0	0
MRGPRX3	chr11	0	1	0	0
MRGPRX4	chr11	0	0	0	0
MRI1	chr19	842	674	771	1
MRLN	chr10	0	1	0	0
MRM1	chr17	0	31	126	0
MRM2	chr7	981	1191	1019	0
MRM3	chr17	252	329	717	0
MRNIP	chr5	2944	4558	2770	6
MRO	chr18	12	30	12	0
MROH1	chr8	1914	2121	3193	1
MROH2B	chr5	0	0	0	0
MROH5	chr8	0	0	0	0
MROH6	chr8	0	0	256	0
MROH7	chr1	4	2	6	0
MROH9	chr1	1	0	0	0
MRPL1	chr4	104	248	1062	0
MRPL10	chr17	1288	1675	2264	0
MRPL11	chr11	1114	1255	2077	1
MRPL12	chr17	381	384	2873	0
MRPL13	chr8	681	812	1530	0
MRPL14	chr6	1109	1163	743	0
MRPL15	chr8	405	361	1896	0
MRPL16	chr11	600	689	2931	0
MRPL17	chr11	834	1106	1695	1
MRPL18	chr6	44	63	2311	0
MRPL19	chr2	684	423	2847	1
MRPL2	chr6	286	247	1709	1
MRPL20	chr1	327	463	2590	0
MRPL21	chr11	455	448	951	0
MRPL22	chr5	419	483	1566	0
MRPL23	chr11	3	3	2516	0
MRPL24	chr1	72	75	1285	0
MRPL27	chr17	654	483	2443	0
MRPL28	chr16	2288	2171	2961	0
MRPL3	chr3	993	807	3691	0
MRPL30	chr2	1570	1434	1463	3
MRPL32	chr7	1223	978	835	0
MRPL33	chr2	768	721	903	0
MRPL34	chr19	527	575	880	0
MRPL35	chr2	813	632	782	1
MRPL36	chr5	551	773	96	1
MRPL37	chr1	1416	1980	3280	0
MRPL38	chr17	1833	1188	1065	5
MRPL39	chr21	539	565	1312	0
MRPL4	chr19	701	711	2864	3
MRPL40	chr22	462	462	573	2
MRPL41	chr9	0	0	2482	0
MRPL42	chr12	1472	874	2197	0
MRPL43	chr10	1350	1377	1977	1
MRPL44	chr2	814	712	947	0
MRPL45	chr17	0	0	75	0
MRPL46	chr15	622	505	266	0
MRPL47	chr3	580	499	2081	0
MRPL48	chr11	367	284	571	1
MRPL49	chr11	1624	1693	2017	0
MRPL50	chr9	533	510	742	0
MRPL51	chr12	1416	1373	3556	2
MRPL52	chr14	810	870	2607	1
MRPL53	chr2	534	739	658	0
MRPL54	chr19	525	479	32	2
MRPL55	chr1	920	657	1583	0
MRPL57	chr13	515	460	1042	0
MRPL58	chr17	401	419	622	1
MRPL9	chr1	931	896	2054	2
MRPS10	chr6	401	358	1643	1
MRPS11	chr15	654	631	806	1
MRPS12	chr19	771	855	402	0
MRPS14	chr1	313	461	723	0
MRPS15	chr1	1927	2025	1067	3
MRPS16	chr10	1556	1213	3360	2
MRPS17	chr7	214	256	978	1
MRPS18A	chr6	361	444	1685	2
MRPS18B	chr6	0	0	1020	0
MRPS18C	chr4	355	426	1841	0
MRPS2	chr9	916	950	608	1
MRPS21	chr1	882	1025	3986	0
MRPS22	chr3	412	482	1515	0
MRPS23	chr17	466	542	1803	1
MRPS24	chr7	963	649	555	0
MRPS25	chr3	969	645	2470	0
MRPS27	chr5	1275	1895	3193	1
MRPS28	chr8	351	277	454	7
MRPS30	chr5	580	454	1526	0
MRPS31	chr13	455	547	1053	1
MRPS33	chr7	506	658	964	0
MRPS34	chr16	1021	1157	3391	0
MRPS35	chr12	1185	768	569	1
MRPS36	chr5	0	0	1576	0
MRPS5	chr2	1137	998	2257	2
MRPS6	chr21	1406	1004	3639	0
MRPS7	chr17	1838	1196	1781	1
MRPS9	chr2	1364	1342	1781	2
MRRF	chr9	601	465	1112	0
MRS2	chr6	1052	770	3247	0
MRTFA	chr22	1774	1963	3809	4
MRTFB	chr16	1708	1950	4484	0
MRTO4	chr1	576	557	2213	1
MS4A1	chr11	0	0	1	0
MS4A10	chr11	0	0	1	0
MS4A12	chr11	0	11	8	0
MS4A13	chr11	0	0	0	0
MS4A14	chr11	1	0	0	0
MS4A15	chr11	1	68	79	0
MS4A18	chr11	1	0	0	0
MS4A2	chr11	0	1	3	0
MS4A3	chr11	6	10	5	0
MS4A4A	chr11	1	0	0	0
MS4A4E	chr11	0	0	9	0
MS4A5	chr11	0	0	0	0
MS4A6A	chr11	1	4	0	0
MS4A6E	chr11	0	0	0	0
MS4A7	chr11	0	13	15	0
MS4A8	chr11	48	86	56	0
MSANTD1	chr4	30	4	10	0
MSANTD2	chr11	597	534	1840	0
MSANTD3	chr9	168	133	1959	0
MSANTD3-TMEFF1	chr9	3300	2999	6076	1
MSANTD4	chr11	723	631	589	2
MSC	chr8	3	3	8	0
MSGN1	chr2	0	0	0	0
MSH2	chr2	1497	1867	5172	1
MSH3	chr5	258	224	999	0
MSH4	chr1	0	0	0	0
MSH5	chr6	0	0	836	0
MSH6	chr2	3519	3923	9612	0
MSI1	chr12	1248	1739	6327	5
MSI2	chr17	1049	1067	8964	3
MSL1	chr17	1191	1282	9317	0
MSL2	chr3	767	626	1958	0
MSL3	chrX	301	309	1907	0
MSLN	chr16	41	135	48	0
MSMB	chr10	0	0	1	0
MSMO1	chr4	3055	2272	2465	4
MSMP	chr9	39	34	371	0
MSN	chrX	4236	3056	10217	3
MSR1	chr8	12	5	3	0
MSRA	chr8	75	141	318	1
MSRB1	chr16	531	585	552	0
MSRB2	chr10	1136	244	544	1
MSRB3	chr12	98	51	215	0
MSS51	chr10	92	57	202	0
MST1	chr3	448	199	972	0
MST1L	chr1	0	0	594	0
MST1R	chr3	78	83	204	0
MSTN	chr2	1	11	16	0
MSTO1	chr1	353	440	1357	0
MSX1	chr4	11	11	48	0
MSX2	chr5	143	52	268	0
MT1A	chr16	0	0	0	0
MT1B	chr16	0	0	0	0
MT1E	chr16	7	8	36	0
MT1F	chr16	2	0	2	0
MT1G	chr16	5	6	6	0
MT1H	chr16	2	4	4	0
MT1HL1	chr1	0	0	0	0
MT1M	chr16	0	0	0	0
MT1X	chr16	1	2	52	0
MT2A	chr16	50	18	27	0
MT3	chr16	0	0	0	0
MT4	chr16	0	0	0	0
MTA1	chr14	3521	3771	6355	1
MTA2	chr11	2894	2879	12350	2
MTA3	chr2	1274	1172	4799	2
MTAP	chr9	1096	823	1602	3
MTBP	chr8	271	279	426	0
MTCH1	chr6	3785	3490	12400	0
MTCH2	chr11	295	246	5365	0
MTCL1	chr18	1442	3236	3860	1
MTCP1	chrX	1	1	402	0
MTDH	chr8	856	1013	3807	1
MTERF1	chr7	372	423	435	0
MTERF2	chr12	409	307	701	0
MTERF3	chr8	107	127	1178	0
MTERF4	chr2	1051	711	643	2
MTF1	chr1	321	297	940	0
MTF2	chr1	226	275	6456	0
MTFMT	chr15	381	381	487	0
MTFP1	chr22	509	435	130	1
MTFR1	chr8	389	520	1591	0
MTFR1L	chr1	937	1017	3291	0
MTFR2	chr6	47	41	177	0
MTG1	chr10	2525	2087	2361	5
MTHFD1	chr14	437	411	4224	1
MTHFD1L	chr6	580	946	1613	2
MTHFD2	chr2	1198	1354	2677	2
MTHFD2L	chr4	164	115	358	1
MTHFR	chr1	1159	968	1264	1
MTHFS	chr15	513	308	469	0
MTHFSD	chr16	795	908	483	4
MTIF2	chr2	511	515	1456	1
MTIF3	chr13	170	62	2364	0
MTLN	chr2	146	120	284	0
MTM1	chrX	85	124	445	1
MTMR1	chrX	610	426	1016	1
MTMR10	chr15	38	53	678	0
MTMR11	chr1	167	149	337	0
MTMR12	chr5	508	441	1934	1
MTMR14	chr3	553	588	2693	1
MTMR2	chr11	775	713	5170	0
MTMR3	chr22	1240	1105	3524	1
MTMR4	chr17	1299	1159	3480	1
MTMR6	chr13	388	370	1488	0
MTMR7	chr8	415	390	625	1
MTMR8	chrX	8	13	109	0
MTMR9	chr8	781	861	1429	0
MTNR1A	chr4	4	11	11	0
MTNR1B	chr11	0	1	0	0
MTO1	chr6	401	376	1186	1
MTOR	chr1	2228	1896	7399	0
MTPAP	chr10	491	313	681	1
MTPN	chr7	2412	2251	9946	0
MTR	chr1	932	1016	1419	0
MTREX	chr5	685	514	5059	0
MTRF1	chr13	84	53	848	0
MTRF1L	chr6	325	346	601	0
MTRNR2L1	chr17	0	0	0	0
MTRNR2L10	chrX	0	0	0	0
MTRNR2L2	chr5	0	0	0	0
MTRNR2L4	chr16	0	0	0	0
MTRNR2L5	chr10	0	0	0	0
MTRNR2L6	chr7	0	0	0	0
MTRNR2L7	chr10	0	0	0	0
MTRNR2L8	chr11	0	0	24	0
MTRNR2L9	chr6	0	0	0	0
MTRR	chr5	546	1124	1113	0
MTSS1	chr8	373	654	1454	0
MTTP	chr4	720	88	857	1
MTURN	chr7	590	611	980	0
MTUS1	chr8	368	1974	939	1
MTUS2	chr13	163	154	206	0
MTX1	chr1	156	147	1526	0
MTX2	chr2	844	775	1847	1
MTX3	chr5	961	995	916	2
MUC1	chr1	126	117	308	0
MUC12	chr7	4	5	34	0
MUC13	chr3	3	6	4	0
MUC15	chr11	10	16	19	0
MUC16	chr19	36	65	94	0
MUC17	chr7	0	0	0	0
MUC19	chr12	112	65	144	3
MUC2	chr11	0	1	8	0
MUC20	chr3	0	0	26	0
MUC21	chr6	0	0	0	0
MUC22	chr6	0	0	0	0
MUC3A	chr7	101	96	202	0
MUC4	chr3	0	0	289	0
MUC5AC	chr11	0	0	3	0
MUC5B	chr11	6	1	4	0
MUC6	chr11	0	0	0	0
MUC7	chr4	1	0	0	0
MUCL1	chr12	0	0	1	0
MUCL3	chr6	0	0	0	0
MUL1	chr1	846	765	1088	0
MUS81	chr11	1742	1463	2754	0
MUSK	chr9	0	0	1	0
MUSTN1	chr3	41	33	96	0
MUTYH	chr1	708	934	1563	2
MVB12A	chr19	531	872	1384	0
MVB12B	chr9	1182	1045	1201	0
MVD	chr16	2278	2754	3803	2
MVK	chr12	542	809	1184	1
MVP	chr16	147	822	1547	0
MX1	chr21	89	574	229	1
MX2	chr21	8	144	88	0
MXD1	chr2	377	308	864	0
MXD3	chr5	1254	1039	6390	2
MXD4	chr4	5252	5236	5982	5
MXI1	chr10	229	232	2260	1
MXRA5	chrX	97	59	250	0
MXRA7	chr17	2304	1964	3401	2
MXRA8	chr1	502	288	170	1
MYADM	chr19	5353	3593	3512	8
MYADML2	chr17	18	2	6	0
MYB	chr6	35	34	147	0
MYBBP1A	chr17	1276	1425	1581	4
MYBL1	chr8	67	72	301	0
MYBPC1	chr12	4	0	7	0
MYBPC2	chr19	20	97	88	0
MYBPC3	chr11	5	5	16	0
MYBPH	chr1	0	0	0	0
MYBPHL	chr1	4	6	9	0
MYC	chr8	42	69	203	0
MYCBP	chr1	159	162	1855	0
MYCBP2	chr13	538	426	2636	0
MYCBPAP	chr17	8	119	286	0
MYCL	chr1	285	282	1931	0
MYCN	chr2	364	417	1918	0
MYCNOS	chr2	5	14	30	0
MYCT1	chr6	8	5	6	0
MYD88	chr3	1537	1237	734	1
MYDGF	chr19	1579	1691	1271	0
MYEF2	chr15	1612	1435	7797	0
MYEOV	chr11	5	4	5	0
MYF5	chr12	0	0	0	0
MYF6	chr12	1	5	9	0
MYH1	chr17	0	0	1	0
MYH10	chr17	15816	12630	22553	8
MYH11	chr16	0	0	36	0
MYH13	chr17	0	0	0	0
MYH14	chr19	874	1070	3413	0
MYH15	chr3	18	20	37	0
MYH2	chr17	0	1	4	0
MYH3	chr17	162	84	569	0
MYH4	chr17	1	0	6	0
MYH6	chr14	10	11	35	0
MYH7	chr14	4	24	10	0
MYH8	chr17	1	0	6	0
MYH9	chr22	37922	38217	43605	47
MYL1	chr2	0	6	10	0
MYL10	chr7	0	0	0	0
MYL12A	chr18	5821	6077	8018	3
MYL12B	chr18	3486	3425	9811	5
MYL2	chr12	0	0	0	0
MYL3	chr3	17	68	63	0
MYL4	chr17	136	110	825	0
MYL5	chr4	757	198	217	0
MYL6	chr12	936	1241	39071	0
MYL6B	chr12	1651	1531	6154	2
MYL7	chr7	1241	1044	2865	5
MYLIP	chr6	186	328	534	0
MYLK	chr3	280	116	424	1
MYLK3	chr16	94	81	174	1
MYLK4	chr6	12	8	10	0
MYLPF	chr16	15	21	9	0
MYMK	chr9	0	0	0	0
MYMX	chr6	12	10	12	0
MYNN	chr3	408	503	1098	0
MYO10	chr5	1468	2204	3330	5
MYO15A	chr17	0	0	254	0
MYO15B	chr17	2856	623	1692	0
MYO16	chr13	5	8	25	0
MYO18A	chr17	1941	1817	5055	1
MYO18B	chr22	6	0	5	0
MYO19	chr17	0	0	5216	0
MYO1A	chr12	2	0	3	0
MYO1B	chr2	3821	3402	13186	1
MYO1C	chr17	5931	6321	7597	7
MYO1D	chr17	1274	908	3798	2
MYO1E	chr15	645	726	2031	1
MYO1F	chr19	29	70	68	0
MYO1G	chr7	6	8	22	0
MYO1H	chr12	1	3	1	0
MYO3A	chr10	320	265	317	1
MYO3B	chr2	26	8	34	0
MYO5A	chr15	883	1011	1978	1
MYO5B	chr18	924	600	3004	1
MYO5C	chr15	1015	1272	2457	1
MYO6	chr6	3621	3087	9384	1
MYO7A	chr11	200	24	290	0
MYO7B	chr2	0	4	2	0
MYO9A	chr15	1380	1052	3074	1
MYO9B	chr19	2705	2677	6122	0
MYOC	chr1	1	0	0	0
MYOCD	chr17	14	26	27	0
MYOD1	chr11	0	0	1	0
MYOF	chr10	6888	8731	19925	3
MYOG	chr1	1	1	0	0
MYOM1	chr18	45	59	57	0
MYOM2	chr8	1	5	35	0
MYOM3	chr1	2	0	1	0
MYORG	chr9	2070	1927	3659	2
MYOT	chr5	4	1	4	0
MYOZ1	chr10	7	3	29	0
MYOZ2	chr4	1	1	2	0
MYOZ3	chr5	215	156	135	0
MYPN	chr10	36	21	56	0
MYPOP	chr19	271	162	375	0
MYRF	chr11	7432	7385	13502	8
MYRFL	chr12	11	64	64	0
MYRIP	chr3	41	70	83	0
MYSM1	chr1	1815	1962	2084	5
MYT1L	chr2	1	3	1	0
MYZAP	chr15	139	368	597	0
MZB1	chr5	5	12	12	0
MZF1	chr19	711	638	1248	3
MZT1	chr13	170	157	732	0
MZT2A	chr2	543	979	276	14
MZT2B	chr2	1527	1523	1028	2
N4BP1	chr16	1282	1165	2986	2
N4BP2	chr4	852	715	2292	0
N4BP2L1	chr13	146	296	374	0
N4BP2L2	chr13	2121	1961	2604	7
N4BP3	chr5	774	724	1057	2
N6AMT1	chr21	521	220	484	0
NAA10	chrX	1076	1256	2997	1
NAA11	chr4	0	0	1	0
NAA15	chr4	308	346	4096	0
NAA16	chr13	446	532	815	0
NAA25	chr12	546	776	2066	0
NAA30	chr14	723	767	2501	2
NAA35	chr9	444	374	2463	0
NAA38	chr17	1097	1479	461	1
NAA40	chr11	1854	1932	2458	3
NAA50	chr3	1534	1667	1901	0
NAA60	chr16	3675	3376	2349	4
NAA80	chr3	322	211	297	0
NAAA	chr4	32	27	72	2
NAALAD2	chr11	594	199	1010	0
NAALADL1	chr11	14	172	155	0
NAALADL2	chr3	29	91	66	0
NAB1	chr2	992	1002	3999	0
NAB2	chr12	422	306	2676	0
NABP1	chr2	641	650	1413	0
NABP2	chr12	330	365	970	0
NACA	chr12	2657	3076	17434	5
NACA2	chr17	0	2	1	0
NACAD	chr7	878	734	451	0
NACC1	chr19	2782	2856	10502	2
NACC2	chr9	874	1029	1416	0
NADK	chr1	1322	1044	2542	2
NADK2	chr5	328	353	1566	0
NADSYN1	chr11	1854	1424	3569	0
NAE1	chr16	1085	972	5945	0
NAF1	chr4	294	323	436	0
NAGA	chr22	1066	991	1578	1
NAGK	chr2	2137	2155	4778	0
NAGLU	chr17	486	612	2057	1
NAGPA	chr16	766	518	795	0
NAGS	chr17	26	29	194	0
NAIF1	chr9	191	225	163	1
NAIP	chr5	0	0	4	0
NALCN	chr13	1	1	5	0
NAMPT	chr7	608	571	3120	0
NANOG	chr12	8	6	12	0
NANOGNB	chr12	0	0	0	0
NANOGP8	chr15	0	0	10	0
NANOS1	chr10	63	53	290	0
NANOS2	chr19	1	1	0	0
NANOS3	chr19	20	29	41	0
NANS	chr9	238	164	1952	0
NAP1L1	chr12	902	1299	38523	1
NAP1L2	chrX	79	131	465	0
NAP1L3	chrX	605	354	1942	0
NAP1L4	chr11	65	36	7985	0
NAP1L5	chr4	67	61	265	0
NAPA	chr19	1094	1419	3332	0
NAPEPLD	chr7	3	0	82	0
NAPG	chr18	520	490	1289	1
NAPRT	chr8	0	0	3144	0
NAPSA	chr19	26	13	30	0
NARF	chr17	1844	1386	2495	1
NARS2	chr11	655	694	1327	0
NASP	chr1	2706	2926	25570	2
NAT1	chr8	552	303	181	0
NAT10	chr11	1341	1608	1924	1
NAT14	chr19	1881	1298	1271	1
NAT16	chr7	1	2	6	0
NAT2	chr8	8	1	6	0
NAT8	chr2	2	0	1	0
NAT8B	chr2	1	0	0	0
NAT8L	chr4	1483	1306	986	2
NAT9	chr17	2000	2026	2522	5
NATD1	chr17	1956	2015	435	3
NAV1	chr1	1173	947	5080	0
NAV2	chr11	2726	3908	8606	4
NAV3	chr12	2	4	17	0
NAXD	chr13	1586	1989	582	2
NAXE	chr1	792	859	7874	0
NBAS	chr2	1318	1643	3399	1
NBDY	chrX	484	630	1710	1
NBEA	chr13	271	298	1102	0
NBEAL1	chr2	545	698	4381	0
NBEAL2	chr3	2956	1960	8482	1
NBL1	chr1	597	712	1087	1
NBN	chr8	938	787	987	0
NBPF1	chr1	292	131	1103	0
NBPF10	chr1	11	1	688	0
NBPF11	chr1	181	14	1034	0
NBPF12	chr1	136	1	1407	0
NBPF14	chr1	0	0	1207	0
NBPF15	chr1	37	2	2260	0
NBPF19	chr1	88	75	907	0
NBPF20	chr1	51	88	568	0
NBPF26	chr1	45	3	991	0
NBPF3	chr1	246	383	416	0
NBPF4	chr1	0	16	8	0
NBPF6	chr1	0	1	0	0
NBPF7	chr1	0	0	0	0
NBPF8	chr1	469	10	1875	0
NBPF9	chr1	26	1	1841	0
NBR1	chr17	1591	1485	4930	2
NCALD	chr8	84	73	194	0
NCAM1	chr11	185	266	659	1
NCAM2	chr21	4	10	14	0
NCAN	chr19	39	97	91	0
NCAPD2	chr12	2150	3633	12694	0
NCAPD3	chr11	1755	1361	2133	3
NCAPG	chr4	453	430	3357	1
NCAPG2	chr7	1248	1155	1861	2
NCAPH	chr2	720	1014	1354	0
NCAPH2	chr22	2493	3654	2418	3
NCBP1	chr9	832	909	4194	1
NCBP2	chr3	2130	2183	1881	4
NCBP2L	chrX	1	1	0	0
NCBP3	chr17	2128	2293	4927	3
NCCRP1	chr19	21	43	71	0
NCDN	chr1	608	557	1565	1
NCEH1	chr3	84	95	69	0
NCF1	chr7	3	0	16	0
NCF2	chr1	63	3	38	0
NCF4	chr22	0	0	0	0
NCK1	chr3	209	188	1454	1
NCK2	chr2	2877	2033	7029	1
NCKAP1	chr2	3240	2795	8645	0
NCKAP1L	chr12	1	1	5	0
NCKAP5	chr2	43	24	37	0
NCKAP5L	chr12	1957	2167	2866	3
NCKIPSD	chr3	1070	643	2325	2
NCL	chr2	5914	5589	24472	3
NCLN	chr19	3437	4027	1415	4
NCMAP	chr1	68	89	51	1
NCOA1	chr2	500	669	3624	1
NCOA2	chr8	495	536	3217	0
NCOA4	chr10	2644	2490	4580	0
NCOA7	chr6	531	670	1113	0
NCOR1	chr17	1740	1661	7870	0
NCOR2	chr12	3978	3795	8128	4
NCR1	chr19	0	0	45	0
NCR2	chr6	0	0	0	0
NCR3	chr6	0	0	0	0
NCR3LG1	chr11	38	74	80	0
NCS1	chr9	2340	3124	2072	2
NCSTN	chr1	4635	4795	7719	1
NDC1	chr1	1392	1308	1752	0
NDC80	chr18	437	373	1496	0
NDE1	chr16	0	0	1743	0
NDEL1	chr17	585	600	2771	1
NDFIP1	chr5	2087	1934	6291	2
NDFIP2	chr13	1277	1429	1451	0
NDN	chr15	543	926	6206	2
NDNF	chr4	48	15	47	0
NDOR1	chr9	2895	3230	2279	6
NDP	chrX	2	2	2	0
NDRG1	chr8	1503	3484	3229	3
NDRG2	chr14	501	657	1513	2
NDRG4	chr16	2276	4208	4841	0
NDST1	chr5	8050	8758	7936	11
NDST2	chr10	506	600	2387	1
NDST3	chr4	8	17	61	0
NDST4	chr4	0	0	1	0
NDUFA1	chrX	754	626	1632	1
NDUFA10	chr2	2262	2177	1952	2
NDUFA11	chr19	734	667	5083	0
NDUFA12	chr12	653	553	1553	0
NDUFA13	chr19	782	791	7881	0
NDUFA2	chr5	1200	865	935	0
NDUFA3	chr19	160	246	2636	0
NDUFA4	chr7	951	974	5873	0
NDUFA4L2	chr12	4	5	11	0
NDUFA5	chr7	697	653	3447	0
NDUFA6	chr22	0	0	2517	0
NDUFA7	chr19	1261	1374	289	0
NDUFA8	chr9	267	294	2538	1
NDUFA9	chr12	1290	1823	2188	0
NDUFAB1	chr16	808	773	1988	0
NDUFAF1	chr15	196	43	523	0
NDUFAF2	chr5	152	134	468	0
NDUFAF3	chr3	210	199	1053	0
NDUFAF4	chr6	286	333	372	0
NDUFAF6	chr8	191	158	297	0
NDUFAF7	chr2	391	200	1473	0
NDUFAF8	chr17	545	689	536	0
NDUFB1	chr14	367	356	1070	4
NDUFB10	chr16	1235	1097	1316	2
NDUFB11	chrX	658	179	4594	1
NDUFB2	chr7	1084	892	2467	0
NDUFB3	chr2	98	76	1720	0
NDUFB4	chr3	316	427	4718	0
NDUFB5	chr3	1484	1344	406	4
NDUFB6	chr9	356	294	1590	0
NDUFB7	chr19	1391	1359	1543	1
NDUFB8	chr10	1050	1497	4682	0
NDUFB9	chr8	971	1069	3639	0
NDUFC1	chr4	796	876	979	0
NDUFC2	chr11	1489	1492	1987	2
NDUFC2-KCTD14	chr11	854	852	1561	1
NDUFS1	chr2	1567	1685	4046	12
NDUFS2	chr1	847	1060	6821	0
NDUFS3	chr11	1620	1716	3635	3
NDUFS4	chr5	3	4	3027	0
NDUFS5	chr1	0	0	10157	0
NDUFS6	chr5	802	704	2058	2
NDUFS7	chr19	1563	1744	1046	0
NDUFS8	chr11	946	871	3540	1
NDUFV1	chr11	2610	2854	4455	3
NDUFV2	chr18	749	691	3813	2
NDUFV3	chr21	567	693	1918	1
NEB	chr2	34	80	217	0
NEBL	chr10	229	128	275	0
