gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
PCGF6	chr10	127	105	802	0
PCID2	chr13	758	851	1973	0
PCK2	chr14	573	757	1027	0
PCLAF	chr15	354	408	592	0
PCLO	chr7	154	171	879	0
PCM1	chr8	3197	2836	8970	0
PCMT1	chr6	641	686	3766	0
PCMTD1	chr8	546	673	3266	2
PCNP	chr3	1549	1696	5260	0
PCNT	chr21	2258	2073	1472	2
PCNX1	chr14	1031	907	3877	1
PCNX2	chr1	836	759	1011	0
PCNX3	chr11	2429	1825	5046	0
PCNX4	chr14	2206	1602	4052	2
PCOLCE	chr7	864	334	1640	2
PCOLCE2	chr3	32	62	172	0
PCOTH	chr13	15	6	15	0
PCP2	chr19	24	70	27	0
PCP4	chr21	20	48	148	1
PCP4L1	chr1	57	87	183	0
PCSK1	chr5	14	26	48	0
PCSK1N	chrX	197	553	1629	0
PCSK4	chr19	536	708	1001	0
PCSK5	chr9	875	920	1666	0
PCSK6	chr15	274	370	489	2
PCSK7	chr11	2171	1582	2542	1
PCSK9	chr1	269	373	466	0
PCTP	chr17	394	221	418	0
PCYOX1	chr2	3043	1734	2637	3
PCYOX1L	chr5	473	397	1088	0
PCYT1A	chr3	1260	1762	1542	4
PCYT1B	chrX	184	82	187	0
PCYT2	chr17	848	987	2041	2
PDAP1	chr7	1285	1248	4447	2
PDC	chr1	0	0	2	0
PDCD1	chr2	0	0	1	0
PDCD10	chr3	187	156	1939	0
PDCD11	chr10	2205	2476	5113	0
PDCD1LG2	chr9	3	3	9	0
PDCD2	chr6	876	477	1779	0
PDCD2L	chr19	174	180	316	0
PDCD4	chr10	1821	1481	5824	1
PDCD5	chr19	1019	929	695	0
PDCD6	chr5	1047	1309	3130	2
PDCD6IP	chr3	1968	2620	6388	1
PDCD7	chr15	388	360	2295	0
PDCL	chr9	622	829	1074	0
PDCL2	chr4	0	0	0	0
PDCL3	chr2	149	195	1213	0
PDE10A	chr6	382	263	655	0
PDE11A	chr2	293	163	287	1
PDE12	chr3	450	291	638	0
PDE1A	chr2	9	8	30	0
PDE1B	chr12	100	130	177	0
PDE1C	chr7	188	99	220	0
PDE2A	chr11	21	22	149	0
PDE3A	chr12	2936	4843	7351	4
PDE3B	chr11	540	539	1188	1
PDE4A	chr19	73	121	157	0
PDE4B	chr1	104	130	270	0
PDE4C	chr19	18	38	60	0
PDE4D	chr5	341	569	1874	0
PDE4DIP	chr1	825	641	2541	0
PDE5A	chr4	676	848	2325	0
PDE6A	chr5	4	3	7	0
PDE6B	chr4	496	378	489	1
PDE6C	chr10	0	0	11	0
PDE6D	chr2	218	190	689	0
PDE6G	chr17	6	3	2	0
PDE6H	chr12	1	5	9	0
PDE7A	chr8	1420	1582	4484	1
PDE7B	chr6	23	49	51	0
PDE8A	chr15	409	212	696	0
PDE8B	chr5	227	153	565	0
PDE9A	chr21	454	385	1124	0
PDF	chr16	413	434	743	1
PDGFA	chr7	723	923	2076	2
PDGFB	chr22	209	230	498	0
PDGFC	chr4	2108	1905	7887	0
PDGFD	chr11	328	423	643	0
PDGFRA	chr4	427	360	1403	0
PDGFRB	chr5	239	302	590	1
PDGFRL	chr8	324	1023	918	0
PDHA1	chrX	1538	1489	2156	2
PDHA2	chr4	0	0	1	0
PDHB	chr3	1441	1765	2114	0
PDHX	chr11	415	530	1317	1
PDIA2	chr16	193	19	31	0
PDIA3	chr15	2514	2557	28126	9
PDIA4	chr7	6636	5786	8708	8
PDIA5	chr3	384	572	2871	0
PDIA6	chr2	4881	5859	14694	1
PDIK1L	chr1	116	140	1412	0
PDILT	chr16	0	0	0	0
PDK1	chr2	499	514	694	0
PDK2	chr17	609	664	2083	0
PDK3	chrX	447	565	1300	0
PDK4	chr7	387	352	391	0
PDLIM1	chr10	1573	1277	4556	1
PDLIM2	chr8	216	199	949	0
PDLIM3	chr4	219	298	287	0
PDLIM4	chr5	611	499	1042	1
PDLIM5	chr4	1060	992	3442	0
PDLIM7	chr5	1755	1384	6706	3
PDP1	chr8	463	467	1116	0
PDP2	chr16	363	562	358	5
PDPK1	chr16	891	799	1066	3
PDPN	chr1	761	1013	2075	1
PDPR	chr16	67	18	6925	0
PDS5A	chr4	1339	1214	7840	0
PDS5B	chr13	640	830	4504	0
PDSS1	chr10	119	92	202	0
PDSS2	chr6	255	346	861	1
PDX1	chr13	395	234	919	0
PDXDC1	chr16	83	142	2218	0
PDXK	chr21	2412	1694	1958	4
PDXP	chr22	480	724	1320	0
PDZD11	chrX	392	362	705	0
PDZD2	chr5	129	58	170	0
PDZD3	chr11	83	40	59	2
PDZD4	chrX	293	192	1020	0
PDZD7	chr10	389	132	469	0
PDZD8	chr10	857	950	2103	0
PDZD9	chr16	3	2	11	0
PDZK1	chr1	28	39	209	0
PDZK1IP1	chr1	1	5	2	0
PDZRN3	chr3	914	734	2525	2
PDZRN4	chr12	12	33	95	0
PEA15	chr1	830	799	4412	1
PEAK1	chr15	895	725	1111	0
PEAK3	chr19	0	0	2	0
PEAR1	chr1	43	114	229	0
PEBP1	chr12	3311	2939	6886	4
PEBP4	chr8	23	19	17	0
PECAM1	chr17	6	16	33	0
PECR	chr2	96	185	529	0
PEF1	chr1	630	511	2195	2
PEG10	chr7	4492	7050	15980	4
PEG3	chr19	0	20	21	0
PELI1	chr2	746	972	1087	0
PELI2	chr14	271	311	1162	0
PELI3	chr11	268	260	574	0
PELO	chr5	355	389	1257	0
PELP1	chr17	1571	1596	5867	7
PEMT	chr17	522	852	263	1
PENK	chr8	92	38	344	0
PEPD	chr19	1025	1126	511	0
PER1	chr17	993	936	1495	1
PER2	chr2	497	516	774	0
PER3	chr1	212	1126	618	1
PERM1	chr1	150	169	72	0
PERP	chr6	4233	5070	6499	3
PES1	chr22	1300	1142	1537	2
PET100	chr19	298	257	1048	0
PEX1	chr7	957	1094	2800	0
PEX10	chr1	1480	1466	608	0
PEX11A	chr15	167	163	226	0
PEX11B	chr1	504	347	793	1
PEX11G	chr19	153	136	24	1
PEX12	chr17	98	111	296	0
PEX13	chr2	631	503	1682	1
PEX14	chr1	579	667	1054	0
PEX16	chr11	267	250	796	0
PEX19	chr1	1663	1460	2689	1
PEX2	chr8	676	678	702	0
PEX26	chr22	1611	1257	2360	2
PEX3	chr6	131	143	829	0
PEX5	chr12	536	753	3069	0
PEX5L	chr3	31	31	46	0
PEX6	chr6	723	514	2692	0
PEX7	chr6	132	113	344	0
PF4	chr4	1	17	11	0
PF4V1	chr4	0	0	0	0
PFAS	chr17	1944	1912	2200	3
PFDN1	chr5	700	745	1931	1
PFDN2	chr1	366	385	992	0
PFDN5	chr12	1538	1484	5183	2
PFDN6	chr6	0	0	1668	0
PFKFB1	chrX	3	0	19	0
PFKFB2	chr1	295	289	642	1
PFKFB3	chr10	898	921	1117	2
PFKFB4	chr3	1155	950	1760	1
PFKL	chr21	7232	5430	3529	14
PFKM	chr12	1072	891	10110	1
PFKP	chr10	2068	1117	988	2
PFN1	chr17	3785	3821	8678	8
PFN2	chr3	1875	1823	11266	0
PFN3	chr5	0	0	0	0
PFN4	chr2	40	23	31	0
PGA3	chr11	1	0	6	0
PGA4	chr11	0	0	8	0
PGA5	chr11	10	23	120	0
PGAM1	chr10	887	1146	1637	1
PGAM2	chr7	50	48	174	0
PGAM4	chrX	0	0	17	0
PGAM5	chr12	643	1203	1488	1
PGAP1	chr2	2082	2275	3122	2
PGAP2	chr11	308	298	1329	0
PGAP3	chr17	759	665	1712	0
PGBD1	chr6	457	238	574	1
PGBD2	chr1	157	481	1128	1
PGBD4	chr15	155	174	434	0
PGBD5	chr1	746	1206	1680	0
PGC	chr6	0	1	4	0
PGD	chr1	3291	3639	7235	2
PGF	chr14	305	270	264	1
PGGHG	chr11	8428	7215	7171	7
PGGT1B	chr5	456	925	1462	1
PGK1	chrX	1070	1059	11730	0
PGK2	chr6	1	0	0	0
PGLS	chr19	2075	1632	629	2
PGLYRP1	chr19	5	9	1	0
PGLYRP2	chr19	0	0	0	0
PGLYRP3	chr1	0	1	6	0
PGLYRP4	chr1	11	10	9	0
PGM1	chr1	703	996	1895	5
PGM2	chr4	736	1086	1489	0
PGM2L1	chr11	452	591	1503	0
PGM3	chr6	2149	2137	4015	1
PGM5	chr9	64	76	229	47
PGP	chr16	1326	1474	1454	0
PGPEP1	chr19	856	803	1007	0
PGPEP1L	chr15	0	0	0	0
PGR	chr11	0	3	1	0
PGRMC1	chrX	1115	1092	8675	1
PGRMC2	chr4	1014	960	3725	0
PGS1	chr17	1096	781	1653	0
PHACTR1	chr6	107	138	929	1
PHACTR2	chr6	928	1115	3572	0
PHACTR4	chr1	1587	1404	2107	2
PHAX	chr5	647	894	1131	17
PHB	chr17	1097	1305	4285	2
PHB2	chr12	2546	3005	7175	2
PHC1	chr12	1426	1667	4656	1
PHC2	chr1	2082	2149	7298	5
PHC3	chr3	789	663	1452	1
PHETA1	chr12	962	1076	606	1
PHETA2	chr22	28	80	58	0
PHEX	chrX	9	13	7	0
PHF1	chr6	0	3	2554	0
PHF10	chr6	1463	1405	6317	0
PHF11	chr13	204	203	448	0
PHF12	chr17	939	893	6025	0
PHF13	chr1	1040	1054	2369	0
PHF14	chr7	837	1185	4887	1
PHF19	chr9	596	595	1857	1
PHF2	chr9	1436	1220	3935	1
PHF20L1	chr8	969	999	3307	0
PHF21A	chr11	828	892	4560	1
PHF21B	chr22	591	1312	1440	1
PHF23	chr17	821	877	3081	0
PHF24	chr9	50	62	48	0
PHF3	chr6	1083	1140	7269	0
PHF5A	chr22	336	321	1453	0
PHF6	chrX	1042	1196	5654	0
PHF7	chr3	133	50	106	0
PHF8	chrX	1343	1469	6428	1
PHGDH	chr1	2058	2495	6342	3
PHGR1	chr15	1	14	40	0
PHIP	chr6	2067	2312	6436	1
PHKA1	chrX	351	319	772	0
PHKA2	chrX	1461	1319	4557	3
PHKB	chr16	1146	891	4515	0
PHKG1	chr7	257	128	192	2
PHKG2	chr16	1311	1563	2862	0
PHLDA1	chr12	2695	2675	5670	1
PHLDA2	chr11	0	0	56	0
PHLDA3	chr1	528	626	1601	0
PHLDB1	chr11	2343	2079	6276	3
PHLDB2	chr3	1223	1060	2311	0
PHLDB3	chr19	607	708	840	0
PHLPP1	chr18	654	533	2078	0
PHLPP2	chr16	689	807	1856	0
PHOSPHO1	chr17	8	5	8	0
PHOSPHO2	chr2	116	179	191	0
PHOX2A	chr11	32	36	71	0
PHOX2B	chr4	151	138	471	0
PHPT1	chr9	2099	1839	1577	2
PHRF1	chr11	128	132	2727	0
PHTF1	chr1	666	487	1923	0
PHTF2	chr7	505	448	2016	0
PHYH	chr10	533	325	500	1
PHYHD1	chr9	350	115	195	0
PHYHIP	chr8	42	56	147	0
PHYHIPL	chr10	77	88	657	0
PHYKPL	chr5	992	450	1416	2
PI15	chr8	3	7	11	0
PI16	chr6	2	5	5	0
PI4K2A	chr10	688	601	1815	1
PI4K2B	chr4	592	602	1389	0
PI4KA	chr22	2391	2613	7711	138
PI4KB	chr1	1031	1023	6018	1
PIANP	chr12	256	372	1106	0
PIAS1	chr15	1448	1413	4754	0
PIAS2	chr18	420	355	1559	0
PIAS3	chr1	1144	1119	2909	2
PIAS4	chr19	1028	978	1959	1
PIBF1	chr13	356	297	1181	1
PICALM	chr11	1531	1449	6544	0
PICK1	chr22	855	1114	2347	2
PID1	chr2	32	34	98	0
PIDD1	chr11	2137	2608	3006	7
PIEZO1	chr16	6452	5843	3570	11
PIEZO2	chr18	1424	896	2630	1
PIF1	chr15	408	833	2737	0
PIFO	chr1	170	105	117	0
PIGA	chrX	286	290	626	0
PIGB	chr15	212	296	623	0
PIGBOS1	chr15	244	361	181	1
PIGC	chr1	362	485	948	0
PIGF	chr2	322	303	1400	0
PIGG	chr4	1744	1740	2325	3
PIGH	chr14	205	159	385	0
PIGK	chr1	533	699	1476	0
PIGL	chr17	644	413	840	2
PIGM	chr1	704	680	1075	8
PIGN	chr18	677	566	1310	0
PIGO	chr9	880	1006	2379	1
PIGP	chr21	141	42	455	0
PIGQ	chr16	2683	1772	1857	2
PIGR	chr1	1	1	1	0
PIGS	chr17	1772	1729	3442	0
PIGV	chr1	264	169	612	0
PIGW	chr17	0	0	14	0
PIGX	chr3	409	454	953	0
PIGY	chr4	551	434	1265	0
PIGZ	chr3	658	341	169	0
PIH1D1	chr19	599	487	2365	0
PIH1D2	chr11	134	126	415	0
PIK3AP1	chr10	42	50	123	0
PIK3C2A	chr11	1993	1804	4395	1
PIK3C2B	chr1	1351	1313	3949	0
PIK3C2G	chr12	207	188	329	0
PIK3C3	chr18	788	621	2173	0
PIK3CA	chr3	143	166	2471	0
PIK3CB	chr3	384	371	1808	0
PIK3CD	chr1	432	454	674	1
PIK3CG	chr7	0	1	0	0
PIK3IP1	chr22	517	613	1059	1
PIK3R1	chr5	1136	1381	3534	0
PIK3R2	chr19	1463	1706	6452	0
PIK3R3	chr1	1779	1659	3029	2
PIK3R4	chr3	467	449	2756	0
PIK3R5	chr17	35	34	48	0
PIK3R6	chr17	2	2	2	0
PIKFYVE	chr2	546	625	4929	0
PILRA	chr7	93	21	523	0
PILRB	chr7	4057	3755	2409	8
PIM1	chr6	610	517	1524	0
PIM2	chrX	0	0	1098	0
PIM3	chr22	770	585	2572	0
PIMREG	chr17	855	1206	709	0
PIN1	chr19	1233	1214	1458	3
PIN4	chrX	183	209	894	0
PINK1	chr1	1056	1465	3765	2
PINLYP	chr19	92	26	53	0
PINX1	chr8	171	155	311	0
PIP	chr7	0	0	0	0
PIP4K2A	chr10	251	366	1848	0
PIP4K2B	chr17	0	0	2875	0
PIP4K2C	chr12	1213	1654	3737	0
PIP4P1	chr14	732	649	2462	0
PIP4P2	chr8	116	114	549	0
PIP5K1A	chr1	1296	1545	5821	0
PIP5K1B	chr9	82	114	215	0
PIP5K1C	chr19	2967	2618	2407	3
PIP5KL1	chr9	122	127	243	0
PIPOX	chr17	24	46	131	1
PIR	chrX	48	68	131	0
PIRT	chr17	0	3	0	0
PISD	chr22	828	932	1579	1
PITHD1	chr1	880	977	768	2
PITPNA	chr17	2632	3210	3885	1
PITPNB	chr22	767	705	3388	2
PITPNC1	chr17	489	415	861	0
PITPNM1	chr11	3201	2469	6349	2
PITPNM2	chr12	172	148	382	0
PITPNM3	chr17	236	101	270	1
PITRM1	chr10	1825	1795	1905	1
PITX1	chr5	41	43	163	0
PITX2	chr4	587	524	2267	0
PITX3	chr10	0	0	1	0
PIWIL1	chr12	0	0	8	0
PIWIL2	chr8	24	51	113	0
PIWIL3	chr22	0	0	1	0
PIWIL4	chr11	150	207	1146	0
PJA1	chrX	686	871	3343	0
PJA2	chr5	3030	3062	6285	1
PJVK	chr2	182	59	361	0
PKD1	chr16	4415	3663	4814	5
PKD1L1	chr7	78	77	86	0
PKD1L2	chr16	50	18	12	0
PKD1L3	chr16	4	18	13	0
PKD2	chr4	1270	767	3291	2
PKD2L1	chr10	6	18	55	0
PKD2L2	chr5	157	136	211	0
PKDCC	chr2	3341	2196	6149	2
PKDREJ	chr22	26	24	53	0
PKHD1	chr6	63	34	87	0
PKHD1L1	chr8	42	45	100	0
PKIA	chr8	333	356	1389	0
PKIB	chr6	335	472	299	0
PKLR	chr1	0	0	3	0
PKM	chr15	7011	6393	25454	6
PKMYT1	chr16	1313	1312	2739	2
PKN1	chr19	1986	2122	3457	3
PKN2	chr1	893	762	5790	0
PKN3	chr9	671	856	2131	1
PKNOX1	chr21	502	810	930	0
PKNOX2	chr11	591	786	875	0
PKP1	chr1	12	152	162	0
PKP2	chr12	1213	1410	3356	1
PKP3	chr11	2425	1755	2446	3
PKP4	chr2	3055	2823	8338	0
PLA1A	chr3	15	36	41	0
PLA2G10	chr16	0	0	6	0
PLA2G12A	chr4	795	911	1500	2
PLA2G12B	chr10	50	18	184	0
PLA2G15	chr16	633	579	887	1
PLA2G1B	chr12	6	41	35	0
PLA2G2A	chr1	77	26	21	0
PLA2G2C	chr1	1	2	0	0
PLA2G2D	chr1	0	0	0	0
PLA2G2E	chr1	0	0	0	0
PLA2G2F	chr1	1	0	0	0
PLA2G3	chr22	52	119	35	0
PLA2G4A	chr1	28	21	235	0
PLA2G4B	chr15	254	1732	15784	14
PLA2G4C	chr19	69	89	70	1
PLA2G4D	chr15	5	4	5	0
PLA2G4E	chr15	6	5	8	0
PLA2G4F	chr15	174	158	171	0
PLA2G5	chr1	0	2	1	0
PLA2G6	chr22	708	423	1094	0
PLA2G7	chr6	46	218	575	0
PLA2R1	chr2	209	184	470	0
PLAA	chr9	390	368	2795	0
PLAC1	chrX	5	2	9	0
PLAC8	chr4	20	33	117	0
PLAC8L1	chr5	12	14	2	0
PLAC9	chr10	21	77	69	0
PLAG1	chr8	543	547	3181	0
PLAGL1	chr6	885	1015	3593	0
PLAT	chr8	107	119	295	0
PLAU	chr10	2256	3538	7990	2
PLAUR	chr19	345	322	462	1
PLB1	chr2	16	22	23	0
PLBD1	chr12	342	623	1147	0
PLBD2	chr12	1538	2108	2954	14
PLCB2	chr15	103	68	191	0
PLCB3	chr11	1403	1595	3083	1
PLCD1	chr3	1381	1413	2326	2
PLCD3	chr17	993	640	1929	2
PLCD4	chr2	119	91	171	1
PLCE1	chr10	691	840	1375	0
PLCG2	chr16	99	75	218	0
PLCH1	chr3	766	1077	2050	0
PLCH2	chr1	0	5	314	0
PLCL1	chr2	278	124	1020	0
PLCL2	chr3	178	108	503	0
PLCXD1	chrY	0	0	0	0
PLCXD2	chr3	353	249	274	0
PLCXD3	chr5	28	41	75	0
PLCZ1	chr12	0	1	0	0
PLD1	chr3	763	495	690	1
PLD2	chr17	1952	1954	3713	1
PLD3	chr19	5546	5242	37291	9
PLD4	chr14	7	25	14	0
PLD5	chr1	60	41	51	0
PLD6	chr17	53	33	33	0
PLEC	chr8	13806	11374	13542	16
PLEK	chr2	0	2	1	0
PLEK2	chr14	6	33	151	0
PLEKHA1	chr10	942	1178	3009	0
PLEKHA2	chr8	264	312	742	1
PLEKHA3	chr2	210	170	1056	0
PLEKHA4	chr19	709	767	1165	1
PLEKHA5	chr12	1451	1554	9457	2
PLEKHA6	chr1	766	1063	1793	2
PLEKHA7	chr11	1303	1341	3766	1
PLEKHA8	chr7	1569	1880	6227	2
PLEKHB1	chr11	512	1078	899	0
PLEKHB2	chr2	1119	1398	5214	0
PLEKHD1	chr14	50	40	37	0
PLEKHF1	chr19	338	261	394	1
PLEKHF2	chr8	115	138	1446	0
PLEKHG1	chr6	1137	999	2046	1
PLEKHG2	chr19	4171	3808	8090	17
PLEKHG3	chr14	3558	3739	4465	1
PLEKHG4	chr16	418	503	665	0
PLEKHG4B	chr5	3035	4104	5639	4
PLEKHG5	chr1	3176	3204	4514	2
PLEKHG6	chr12	825	984	2620	1
PLEKHG7	chr12	2	1	9	0
PLEKHH1	chr14	2499	2447	3732	1
PLEKHH2	chr2	266	956	1421	1
PLEKHH3	chr17	932	598	3390	0
PLEKHJ1	chr19	2021	1400	1318	0
PLEKHM1	chr17	0	0	499	0
PLEKHM2	chr1	1387	1706	5598	1
PLEKHM3	chr2	602	569	886	0
PLEKHN1	chr1	544	853	312	1
PLEKHO1	chr1	861	1062	2519	0
PLEKHO2	chr15	253	392	1040	2
PLEKHS1	chr10	1	0	1	0
PLET1	chr11	1	0	1	0
PLG	chr6	7	66	42	0
PLGLB1	chr2	0	0	40	0
PLGLB2	chr2	5	0	7	0
PLGRKT	chr9	146	193	388	0
PLIN1	chr15	20	8	9	0
PLIN2	chr9	2032	1589	1435	5
PLIN3	chr19	1666	1353	1034	0
PLIN5	chr19	52	33	9	0
PLK1	chr16	909	1267	3131	0
PLK2	chr5	1686	1495	5565	2
PLK3	chr1	243	180	844	0
PLK4	chr4	297	276	2059	0
PLK5	chr19	24	31	5	0
PLLP	chr16	618	776	1975	0
PLN	chr6	74	1	78	0
PLOD1	chr1	4754	4248	4029	7
PLOD2	chr3	1337	1164	4634	1
PLOD3	chr7	2172	1528	3200	2
PLP1	chrX	756	608	1742	0
PLP2	chrX	410	529	377	1
PLPBP	chr8	708	892	1211	0
PLPP1	chr5	332	278	624	0
PLPP2	chr19	340	796	809	1
PLPP3	chr1	838	869	3942	1
PLPP4	chr10	1	0	6	0
PLPP5	chr8	609	398	1560	0
PLPP6	chr9	736	534	953	0
PLPP7	chr9	60	108	94	0
PLPPR1	chr9	0	0	150	0
PLPPR2	chr19	377	562	709	0
PLPPR3	chr19	1282	1345	6387	3
PLPPR4	chr1	6	11	23	0
PLPPR5	chr1	5	7	12	0
PLRG1	chr4	791	712	2509	2
PLS1	chr3	134	172	1808	0
PLS3	chrX	2104	2086	9867	1
PLSCR1	chr3	303	301	1532	0
PLSCR2	chr3	2	4	1	1
PLSCR3	chr17	626	605	3900	0
PLSCR4	chr3	77	47	83	0
PLSCR5	chr3	1	66	108	0
PLVAP	chr19	5	5	9	0
PLXDC1	chr17	63	76	194	0
PLXDC2	chr10	1898	1419	2102	3
PLXNA1	chr3	6370	6570	10042	3
PLXNA2	chr1	1372	1647	4830	2
PLXNA3	chrX	2705	3727	12182	6
PLXNA4	chr7	108	99	120	0
PLXNB1	chr3	10421	7095	26889	4
PLXNB2	chr22	7936	7249	17075	7
PLXNB3	chrX	42	26	61	0
PLXNC1	chr12	200	258	1279	1
PLXND1	chr3	912	455	2751	0
PM20D1	chr1	0	3	1	0
PM20D2	chr6	522	562	1607	0
PMAIP1	chr18	64	40	40	0
PMCH	chr12	31	26	39	0
PMEL	chr12	834	1005	1845	0
PMF1	chr1	774	780	1926	0
PMF1-BGLAP	chr1	432	384	1179	0
PMFBP1	chr16	390	262	455	0
PML	chr15	589	501	1869	5
PMM1	chr22	424	660	1472	0
PMM2	chr16	936	1475	1950	4
PMP2	chr8	1	0	0	0
PMP22	chr17	64	96	199	0
PMPCA	chr9	1373	1397	2152	1
PMPCB	chr7	846	864	3545	0
PMS1	chr2	388	372	2607	0
PMS2	chr7	260	456	2525	0
PMVK	chr1	469	430	137	1
PNCK	chrX	192	169	360	0
PNISR	chr6	2791	2888	23005	3
PNKD	chr2	1153	1596	2447	1
PNKP	chr19	2520	2583	1525	1
PNLDC1	chr6	4	106	52	0
PNLIP	chr10	0	2	0	0
PNLIPRP1	chr10	0	0	0	0
PNLIPRP2	chr10	3	10	2	0
PNLIPRP3	chr10	0	0	0	0
PNMA1	chr14	1464	1393	5512	0
PNMA2	chr8	600	426	608	0
PNMA3	chrX	648	300	1258	0
PNMA5	chrX	0	3	0	0
PNMA6A	chrX	68	0	64	0
PNMA6E	chrX	0	0	0	0
PNMA6F	chrX	5	2	5	0
PNMA8A	chr19	1837	2584	1147	4
PNMA8B	chr19	112	161	513	0
PNMT	chr17	88	29	153	0
PNN	chr14	2144	1861	13974	0
PNO1	chr2	357	454	541	0
PNOC	chr8	8	6	19	0
PNP	chr14	862	839	773	1
PNPLA1	chr6	6	4	1	0
PNPLA2	chr11	662	569	2576	0
PNPLA3	chr22	114	184	129	0
PNPLA4	chrX	256	91	368	0
PNPLA5	chr22	3	4	0	0
PNPLA6	chr19	2097	2186	4015	3
PNPLA7	chr9	0	0	659	0
PNPLA8	chr7	691	694	2684	0
PNPO	chr17	74	431	504	0
PNPT1	chr2	557	671	2138	1
PNRC1	chr6	1384	1423	3854	0
PNRC2	chr1	262	354	5902	0
POC1A	chr3	389	320	449	0
POC1B	chr12	299	340	981	0
POC1B-GALNT4	chr12	259	283	661	0
POC5	chr5	181	166	660	0
PODN	chr1	17	18	17	0
PODNL1	chr19	20	32	30	0
PODXL	chr7	1486	1879	2881	2
PODXL2	chr3	645	620	1895	0
POF1B	chrX	131	59	217	0
POFUT2	chr21	2107	2233	2228	2
POGK	chr1	1544	1698	6775	1
POGLUT1	chr3	500	483	1878	1
POGZ	chr1	968	962	14715	3
POLA1	chrX	415	566	2308	0
POLA2	chr11	625	790	1573	0
POLB	chr8	351	392	1014	1
POLD1	chr19	2844	1762	1923	3
POLD2	chr7	1120	1378	3984	0
POLD3	chr11	1036	931	1326	0
POLD4	chr11	153	107	1037	0
POLDIP2	chr17	1125	1162	5019	0
POLDIP3	chr22	2915	2491	2653	4
POLE	chr12	2841	2769	6763	1
POLE2	chr14	140	136	614	0
POLE3	chr9	967	916	1684	1
POLE4	chr2	87	92	459	0
POLG	chr15	1819	1806	4497	0
POLG2	chr17	541	318	562	0
POLH	chr6	377	327	1114	1
POLI	chr18	2832	2761	2054	4
POLK	chr5	462	362	1033	0
POLL	chr10	791	782	1794	1
POLM	chr7	872	875	1049	6
POLN	chr4	151	187	128	0
POLQ	chr3	420	826	1595	0
POLR1A	chr2	1936	1692	2000	4
POLR1B	chr2	565	969	1561	0
POLR1C	chr6	344	354	990	0
POLR1D	chr13	1106	1182	2573	0
POLR1E	chr9	252	266	932	1
POLR2A	chr17	4185	3424	19732	7
POLR2B	chr4	1985	1743	7768	0
POLR2C	chr16	1518	1369	1846	1
POLR2D	chr2	1215	1053	1494	12
POLR2E	chr19	1089	1515	2511	2
POLR2F	chr22	307	343	1224	0
POLR2G	chr11	173	120	3294	0
POLR2H	chr3	253	268	3461	0
POLR2I	chr19	428	365	1013	0
POLR2J	chr7	499	578	585	0
POLR2J2	chr7	0	0	0	0
POLR2J3	chr7	2	0	366	0
POLR2K	chr8	311	350	1096	0
POLR2L	chr11	260	308	1500	3
POLR2M	chr15	417	376	2390	0
POLR3A	chr10	741	618	2907	0
POLR3B	chr12	193	202	1329	0
POLR3C	chr1	336	267	1637	2
POLR3D	chr8	1017	742	1664	0
POLR3E	chr16	959	1158	3333	0
POLR3G	chr5	47	111	358	0
POLR3GL	chr1	256	253	766	1
POLR3H	chr22	1810	1328	3390	2
POLR3K	chr16	202	154	292	0
POLRMT	chr19	1536	1171	2778	2
POM121	chr7	1300	1264	1921	13
POM121C	chr7	1070	1104	3530	2
POM121L12	chr7	0	0	0	0
POM121L2	chr6	6	35	40	0
POMC	chr2	324	11	122	0
POMGNT1	chr1	1655	1355	5308	2
POMGNT2	chr3	405	444	1747	1
POMK	chr8	1762	1772	3360	1
POMP	chr13	638	560	1309	0
POMT1	chr9	1641	1677	3649	1
POMT2	chr14	1517	2145	1677	3
POMZP3	chr7	0	0	515	0
PON1	chr7	1	0	1	0
PON2	chr7	1451	1506	3780	0
PON3	chr7	1	0	2	0
POP1	chr8	240	246	705	0
POP4	chr19	436	406	552	2
POP5	chr12	612	957	533	0
POP7	chr7	378	356	483	0
POPDC2	chr3	44	79	71	0
POPDC3	chr6	36	46	171	0
POR	chr7	1962	2655	4364	1
PORCN	chrX	199	282	698	0
POSTN	chr13	113	30	141	0
POT1	chr7	664	660	870	1
POTEA	chr8	0	0	0	0
POTEB	chr15	0	0	0	0
POTEB2	chr15	0	0	0	0
POTEB3	chr15	0	0	0	0
POTEC	chr18	0	0	1	0
POTED	chr21	0	0	0	0
POTEE	chr2	1	3	32	0
POTEF	chr2	86	0	175	0
POTEG	chr14	0	0	11	0
POTEH	chr22	0	1	2	0
POTEI	chr2	0	0	8	0
POTEJ	chr2	0	0	2	0
POTEM	chr14	0	0	0	0
POU1F1	chr3	0	0	1	0
POU2AF1	chr11	1	11	7	0
POU2F1	chr1	1101	979	2715	0
POU2F2	chr19	43	35	109	0
POU2F3	chr11	7	9	11	0
POU3F1	chr1	95	67	216	0
POU3F2	chr6	628	671	1960	0
POU3F3	chr2	104	146	1171	0
POU3F4	chrX	135	176	463	0
POU4F1	chr13	547	767	642	2
POU4F2	chr4	25	24	35	0
POU4F3	chr5	5	7	16	0
POU5F1	chr6	3	5	20	0
POU5F1B	chr8	20	17	12	0
POU5F2	chr5	0	0	1	0
POU6F1	chr12	145	150	384	0
POU6F2	chr7	213	534	651	1
PP2D1	chr3	8	11	21	0
PPA1	chr10	523	503	4477	0
