gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
OSCP1	chr1	61	37	128	0
OSGEP	chr14	475	957	3023	0
OSGEPL1	chr2	125	444	718	1
OSGIN1	chr16	10	42	18	0
OSGIN2	chr8	181	300	458	0
OSM	chr22	0	0	2	0
OSMR	chr5	31	49	93	0
OSR1	chr2	48	37	76	0
OSR2	chr8	3	5	12	0
OST4	chr2	0	0	2668	0
OSTC	chr4	533	424	1983	1
OSTF1	chr9	70	84	193	0
OSTM1	chr6	231	203	327	0
OSTN	chr3	2	11	7	0
OTC	chrX	0	9	6	0
OTOA	chr16	0	0	5	0
OTOF	chr2	3	3	5	0
OTOG	chr11	17	18	24	0
OTOGL	chr12	9	4	27	0
OTOL1	chr3	0	0	0	0
OTOP1	chr4	0	0	0	0
OTOP2	chr17	0	0	1	0
OTOP3	chr17	2	32	23	0
OTOS	chr2	0	0	0	0
OTP	chr5	0	0	1	0
OTUB1	chr11	2160	2077	2472	1
OTUB2	chr14	0	0	85	0
OTUD1	chr10	60	84	229	0
OTUD3	chr1	574	677	544	0
OTUD4	chr4	445	508	2094	0
OTUD5	chrX	0	0	4924	0
OTUD6A	chrX	0	0	0	0
OTUD6B	chr8	98	115	389	0
OTUD7A	chr15	3	1	37	0
OTUD7B	chr1	882	1232	2501	0
OTULIN	chr5	279	311	1193	1
OTULINL	chr5	420	485	526	0
OTX1	chr2	5	3	22	0
OTX2	chr14	882	1418	5593	0
OVCA2	chr17	580	434	330	0
OVCH1	chr12	3	0	6	0
OVCH2	chr11	13	145	27	0
OVGP1	chr1	154	261	346	0
OVOL1	chr11	162	325	338	1
OVOL3	chr19	0	1	6	0
OXA1L	chr14	1120	751	2160	0
OXCT1	chr5	280	556	834	0
OXCT2	chr1	5	2	19	0
OXER1	chr2	96	30	109	0
OXGR1	chr13	2	1	0	0
OXLD1	chr17	240	240	504	0
OXNAD1	chr3	117	141	330	0
OXR1	chr8	162	267	547	0
OXSM	chr3	78	81	347	0
OXSR1	chr3	693	625	3206	1
OXTR	chr3	107	187	76	0
P2RX1	chr17	0	1	1	0
P2RX2	chr12	33	33	53	0
P2RX3	chr11	7	2	1	0
P2RX4	chr12	390	418	1017	1
P2RX5	chr17	15	7	10	0
P2RX6	chr22	5	0	4	0
P2RX7	chr12	0	1	1	0
P2RY1	chr3	77	103	145	1
P2RY10	chrX	0	0	0	0
P2RY11	chr19	246	92	38	0
P2RY12	chr3	0	0	2	0
P2RY13	chr3	0	0	0	0
P2RY14	chr3	0	0	0	0
P2RY2	chr11	21	26	24	0
P2RY4	chrX	2	7	7	0
P2RY6	chr11	10	12	10	0
P2RY8	chrY	0	0	0	0
P3H1	chr1	1858	2066	4676	1
P3H2	chr3	448	595	1413	0
P3H3	chr12	839	599	2264	0
P3H4	chr17	512	543	881	0
P3R3URF	chr1	0	0	0	0
P4HA1	chr10	89	103	2204	0
P4HA2	chr5	409	372	811	1
P4HA3	chr11	4	21	61	0
P4HB	chr17	5701	6729	12665	5
P4HTM	chr3	612	1942	1558	1
PA2G4	chr12	619	613	4857	0
PAAF1	chr11	325	290	449	1
PABPC1	chr8	7284	6964	22648	6
PABPC1L2A	chrX	0	0	0	0
PABPC1L2B	chrX	0	0	0	0
PABPC3	chr13	0	1	15	0
PABPC4	chr1	1195	1243	7256	1
PABPC4L	chr4	60	87	172	0
PABPC5	chrX	1	6	47	0
PABPN1	chr14	3411	3426	9450	0
PABPN1L	chr16	1	2	1	0
PACRG	chr6	2	1	11	0
PACRGL	chr4	162	119	116	0
PACS1	chr11	1719	1420	4054	3
PACS2	chr14	3057	2172	2723	8
PACSIN1	chr6	171	153	280	1
PACSIN2	chr22	1489	1253	2140	0
PACSIN3	chr11	596	779	1288	1
PADI1	chr1	0	1	0	0
PADI2	chr1	93	466	477	0
PADI3	chr1	0	3	3	0
PADI4	chr1	0	2	0	0
PADI6	chr1	0	0	0	0
PAEP	chr9	0	4	0	0
PAF1	chr19	336	309	2183	0
PAFAH1B1	chr17	1603	1626	4725	1
PAFAH1B2	chr11	1216	1153	3085	1
PAFAH1B3	chr19	822	781	1289	0
PAFAH2	chr1	254	279	473	0
PAG1	chr8	76	37	71	0
PAGE1	chrX	0	0	0	0
PAGE2	chrX	0	0	1	0
PAGE2B	chrX	1	12	0	0
PAGE3	chrX	0	0	0	0
PAGE4	chrX	0	0	0	0
PAGE5	chrX	0	0	1	0
PAGR1	chr16	485	670	2273	0
PAH	chr12	38	131	213	0
PAICS	chr4	2633	2003	3416	3
PAIP1	chr5	779	726	3250	0
PAIP2	chr5	694	700	2112	0
PAIP2B	chr2	376	489	1023	0
PAK1	chr11	752	896	2697	0
PAK1IP1	chr6	98	88	337	0
PAK2	chr3	1300	1431	2522	1
PAK3	chrX	30	42	106	0
PAK4	chr19	1402	1484	1287	2
PAK6	chr15	162	209	594	0
PALB2	chr16	168	159	646	0
PALD1	chr10	108	32	103	0
PALLD	chr4	752	1423	4347	0
PALM	chr19	1532	1575	719	1
PALM3	chr19	36	69	107	0
PALMD	chr1	16	90	114	0
PAM	chr5	784	788	2504	2
PAM16	chr16	0	0	493	0
PAMR1	chr11	29	16	16	0
PAN2	chr12	364	479	2857	0
PAN3	chr13	563	924	3871	0
PANK1	chr10	238	222	908	0
PANK3	chr5	1916	1870	3369	0
PANK4	chr1	0	0	1757	0
PANO1	chr11	59	96	120	0
PANX1	chr11	426	337	481	0
PANX2	chr22	472	2400	2742	3
PANX3	chr11	0	0	7	0
PAOX	chr10	174	133	187	0
PAPLN	chr14	229	434	444	0
PAPOLA	chr14	1167	1359	9546	0
PAPOLB	chr7	1	0	2	0
PAPOLG	chr2	356	305	1211	0
PAPPA	chr9	87	136	240	0
PAPPA2	chr1	5	19	21	0
PAPSS1	chr4	806	571	6742	0
PAPSS2	chr10	104	50	248	0
PAQR3	chr4	666	695	1331	1
PAQR4	chr16	451	480	960	0
PAQR5	chr15	759	84	1042	1
PAQR6	chr1	318	155	594	0
PAQR7	chr1	319	204	330	0
PAQR8	chr6	371	400	487	0
PAQR9	chr3	605	1589	1455	1
PARD3	chr10	851	904	1939	0
PARD3B	chr2	291	371	518	0
PARD6A	chr16	0	2	75	0
PARD6G	chr18	355	387	737	1
PARG	chr10	270	249	1898	0
PARK7	chr1	1327	1019	1857	3
PARL	chr3	230	265	2038	1
PARM1	chr4	812	192	458	0
PARN	chr16	0	0	1109	0
PARP1	chr1	3746	4535	5439	8
PARP10	chr8	156	168	224	1
PARP11	chr12	160	205	325	0
PARP12	chr7	49	19	33	0
PARP14	chr3	500	317	318	0
PARP15	chr3	5	136	78	0
PARP16	chr15	192	134	191	0
PARP2	chr14	738	931	1878	0
PARP3	chr3	31	51	112	0
PARP4	chr13	766	953	1645	0
PARP6	chr15	691	692	4999	0
PARP8	chr5	148	156	596	0
PARP9	chr3	177	148	240	0
PARPBP	chr12	343	335	309	0
PARS2	chr1	88	50	238	0
PARVA	chr11	717	781	1063	0
PARVB	chr22	225	160	439	0
PARVG	chr22	1	4	3	0
PASD1	chrX	0	0	0	0
PASK	chr2	1172	823	899	1
PATE1	chr11	0	0	0	0
PATE2	chr11	0	0	0	0
PATE3	chr11	0	0	0	0
PATE4	chr11	0	1	1	0
PATJ	chr1	1154	1610	2332	0
PATL1	chr11	661	823	1893	0
PATL2	chr15	1	5	3	0
PATZ1	chr22	1047	1029	2890	1
PAWR	chr12	1849	1714	2668	2
PAX2	chr10	0	1	11	0
PAX3	chr2	1	0	2	0
PAX5	chr9	0	0	1	0
PAX6	chr11	38	30	49	0
PAX7	chr1	4	9	3	0
PAX8	chr2	0	0	1	0
PAX9	chr14	19	43	53	0
PAXBP1	chr21	685	778	5882	0
PAXIP1	chr7	444	401	1089	1
PAXX	chr9	568	422	695	0
PBDC1	chrX	258	419	578	0
PBK	chr8	209	178	242	0
PBLD	chr10	130	265	310	1
PBOV1	chr6	0	0	0	0
PBRM1	chr3	728	779	4397	0
PBX1	chr1	4762	4419	4885	4
PBX2	chr6	0	0	3885	0
PBX3	chr9	686	187	2021	0
PBX4	chr19	95	99	48	0
PBXIP1	chr1	1974	1860	3020	3
PC	chr11	628	635	1656	0
PCARE	chr2	0	0	1	0
PCBD1	chr10	1089	970	281	1
PCBD2	chr5	165	347	283	2
PCBP1	chr2	667	613	11245	0
PCBP2	chr12	1629	1474	25337	0
PCBP3	chr21	52	37	59	0
PCBP4	chr3	1391	1297	5951	4
PCCA	chr13	334	321	866	0
PCCB	chr3	350	348	1593	2
PCDH1	chr5	59	266	573	0
PCDH10	chr4	120	53	192	0
PCDH11X	chrX	0	0	1	0
PCDH11Y	chrY	0	0	0	0
PCDH12	chr5	22	64	34	0
PCDH15	chr10	9	0	21	0
PCDH17	chr13	181	108	411	0
PCDH18	chr4	205	185	765	0
PCDH19	chrX	6	20	93	0
PCDH20	chr13	42	216	269	0
PCDH7	chr4	1782	1216	4017	0
PCDH8	chr13	2	7	7	0
PCDH9	chr13	70	49	88	0
PCDHA1	chr5	700	930	1515	1
PCDHA10	chr5	1160	1432	2054	2
PCDHA11	chr5	860	1111	1790	1
PCDHA12	chr5	870	1145	1925	1
PCDHA13	chr5	687	885	1422	1
PCDHA2	chr5	830	1005	1538	1
PCDHA3	chr5	776	989	1583	1
PCDHA4	chr5	903	1141	1701	1
PCDHA5	chr5	729	927	1488	1
PCDHA6	chr5	727	915	1488	1
PCDHA7	chr5	755	914	1474	1
PCDHA8	chr5	717	920	1434	1
PCDHA9	chr5	714	953	1488	1
PCDHAC1	chr5	719	904	1507	1
PCDHAC2	chr5	683	889	1439	1
PCDHB1	chr5	3	2	6	0
PCDHB10	chr5	22	30	47	0
PCDHB11	chr5	18	5	17	0
PCDHB12	chr5	10	39	11	0
PCDHB13	chr5	143	192	106	0
PCDHB14	chr5	83	126	254	0
PCDHB15	chr5	39	56	119	0
PCDHB16	chr5	40	78	141	0
PCDHB2	chr5	366	354	826	0
PCDHB3	chr5	31	90	221	0
PCDHB4	chr5	35	44	54	0
PCDHB5	chr5	573	961	603	0
PCDHB6	chr5	28	89	31	0
PCDHB7	chr5	2	4	14	0
PCDHB8	chr5	33	110	134	0
PCDHB9	chr5	7	19	23	0
PCDHGA1	chr5	523	703	2420	0
PCDHGA10	chr5	642	936	2673	0
PCDHGA11	chr5	569	788	2608	0
PCDHGA12	chr5	523	694	2410	0
PCDHGA2	chr5	523	698	2407	0
PCDHGA3	chr5	517	694	2410	0
PCDHGA4	chr5	519	695	2405	0
PCDHGA5	chr5	520	693	2404	0
PCDHGA6	chr5	522	694	2422	0
PCDHGA7	chr5	520	694	2405	0
PCDHGA8	chr5	611	794	2507	0
PCDHGA9	chr5	519	694	2412	0
PCDHGB1	chr5	527	694	2417	0
PCDHGB2	chr5	525	699	2414	0
PCDHGB3	chr5	522	695	2403	0
PCDHGB4	chr5	777	950	2681	0
PCDHGB5	chr5	585	739	2493	0
PCDHGB6	chr5	632	831	2623	0
PCDHGB7	chr5	691	998	2568	0
PCDHGC3	chr5	604	763	2612	0
PCDHGC4	chr5	519	700	2423	0
PCDHGC5	chr5	518	698	2409	0
PCED1B	chr12	31	39	44	0
PCF11	chr11	789	759	3772	0
PCGF1	chr2	32	54	288	0
PCGF2	chr17	0	0	2266	0
PCGF3	chr4	2918	2577	1063	1
PCGF5	chr10	303	390	361	0
PCGF6	chr10	86	97	556	0
PCID2	chr13	575	695	1479	1
PCK2	chr14	284	402	430	0
PCLAF	chr15	357	347	585	1
PCLO	chr7	22	26	144	0
PCM1	chr8	1882	1700	4709	0
PCMT1	chr6	415	332	2110	0
PCMTD1	chr8	294	411	1391	1
PCNP	chr3	916	1007	2818	0
PCNT	chr21	1551	1576	1043	1
PCNX1	chr14	677	652	2959	0
PCNX2	chr1	495	530	596	1
PCNX3	chr11	1689	1481	3367	3
PCNX4	chr14	1553	842	2697	0
PCOLCE	chr7	517	204	844	0
PCOLCE2	chr3	55	172	371	0
PCOTH	chr13	2	0	0	0
PCP2	chr19	4	17	5	0
PCP4	chr21	23	79	211	0
PCP4L1	chr1	19	37	64	0
PCSK1	chr5	1	0	0	0
PCSK1N	chrX	140	297	1019	0
PCSK4	chr19	366	555	564	0
PCSK5	chr9	316	457	701	0
PCSK6	chr15	429	503	510	0
PCSK7	chr11	2688	2377	2333	2
PCSK9	chr1	1113	1923	1993	0
PCTP	chr17	285	201	300	1
PCYOX1	chr2	2080	1188	1488	2
PCYOX1L	chr5	261	246	503	0
PCYT1A	chr3	738	1062	794	1
PCYT1B	chrX	162	40	134	0
PCYT2	chr17	2955	2240	4432	0
PDAP1	chr7	1054	958	2723	0
PDC	chr1	0	1	0	0
PDCD1	chr2	0	0	0	0
PDCD10	chr3	151	160	1453	0
PDCD11	chr10	1710	1724	3139	0
PDCD1LG2	chr9	0	0	0	0
PDCD2	chr6	424	248	1070	0
PDCD2L	chr19	128	122	233	0
PDCD4	chr10	498	413	1266	0
PDCD5	chr19	773	565	411	1
PDCD6	chr5	634	820	1859	0
PDCD6IP	chr3	961	1369	3165	1
PDCD7	chr15	319	251	1458	0
PDCL	chr9	381	470	589	0
PDCL2	chr4	0	0	0	0
PDCL3	chr2	155	177	1044	0
PDE10A	chr6	285	75	356	0
PDE11A	chr2	1718	2065	2529	3
PDE12	chr3	279	313	427	0
PDE1A	chr2	3	1	4	0
PDE1B	chr12	14	15	12	0
PDE1C	chr7	4	5	9	0
PDE2A	chr11	1	0	6	0
PDE3A	chr12	960	1986	2492	0
PDE3B	chr11	264	234	433	0
PDE4A	chr19	31	48	60	0
PDE4B	chr1	1	17	26	0
PDE4C	chr19	23	32	53	0
PDE4D	chr5	81	113	345	0
PDE4DIP	chr1	270	355	1209	0
PDE5A	chr4	744	282	1268	2
PDE6A	chr5	3	0	4	0
PDE6B	chr4	133	131	112	0
PDE6C	chr10	1	0	10	0
PDE6D	chr2	187	185	527	0
PDE6G	chr17	3	1	6	0
PDE6H	chr12	0	2	2	0
PDE7A	chr8	1319	1414	3501	3
PDE7B	chr6	0	17	8	0
PDE8A	chr15	537	323	772	0
PDE8B	chr5	56	36	78	0
PDE9A	chr21	525	685	1594	0
PDF	chr16	246	272	507	0
PDGFA	chr7	428	480	1154	2
PDGFB	chr22	186	256	469	0
PDGFC	chr4	141	182	556	0
PDGFD	chr11	96	107	199	0
PDGFRA	chr4	772	994	3108	0
PDGFRB	chr5	47	45	100	0
PDGFRL	chr8	130	512	420	0
PDHA1	chrX	1625	1689	2375	3
PDHA2	chr4	0	0	0	0
PDHB	chr3	1500	3325	2841	2
PDHX	chr11	278	322	770	0
PDIA2	chr16	278	13	44	0
PDIA3	chr15	1861	1894	18795	4
PDIA4	chr7	4829	4433	5882	10
PDIA5	chr3	377	546	2470	1
PDIA6	chr2	3209	3837	9340	3
PDIK1L	chr1	26	35	399	0
PDILT	chr16	0	0	0	0
PDK1	chr2	171	78	150	0
PDK2	chr17	280	226	683	1
PDK3	chrX	352	338	736	0
PDK4	chr7	2	5	4	0
PDLIM1	chr10	2638	2306	7409	1
PDLIM2	chr8	147	111	509	0
PDLIM3	chr4	225	313	319	0
PDLIM4	chr5	154	141	206	0
PDLIM5	chr4	1090	1127	3290	1
PDLIM7	chr5	1875	1589	6563	1
PDP1	chr8	219	271	599	1
PDP2	chr16	397	475	317	7
PDPK1	chr16	486	406	504	0
PDPN	chr1	84	152	224	1
PDPR	chr16	26	12	4219	2
PDS5A	chr4	1007	972	5272	1
PDS5B	chr13	298	359	1953	0
PDSS1	chr10	72	62	122	0
PDSS2	chr6	136	127	299	1
PDX1	chr13	1056	710	2049	1
PDXDC1	chr16	64	106	1297	1
PDXK	chr21	1405	995	1033	3
PDXP	chr22	258	408	635	0
PDZD11	chrX	262	236	445	0
PDZD2	chr5	38	33	56	0
PDZD3	chr11	55	39	37	0
PDZD4	chrX	160	98	461	0
PDZD7	chr10	33	52	124	0
PDZD8	chr10	450	470	1074	0
PDZD9	chr16	1	0	2	0
PDZK1	chr1	46	62	396	0
PDZK1IP1	chr1	5	4	0	0
PDZRN3	chr3	374	433	1262	0
PDZRN4	chr12	0	2	1	0
PEA15	chr1	568	519	2798	0
PEAK1	chr15	957	732	967	0
PEAK3	chr19	1	0	0	0
PEAR1	chr1	26	48	70	0
PEBP1	chr12	2919	1740	4930	3
PEBP4	chr8	5	3	1	0
PECAM1	chr17	1	3	13	0
PECR	chr2	80	129	309	0
PEF1	chr1	530	478	1859	1
PEG10	chr7	986	1441	2279	1
PEG3	chr19	0	83	107	0
PELI1	chr2	551	571	500	0
PELI2	chr14	268	430	1345	0
PELI3	chr11	117	114	278	0
PELO	chr5	215	240	691	0
PELP1	chr17	1365	1205	4233	9
PEMT	chr17	305	537	177	0
PENK	chr8	0	3	0	0
PEPD	chr19	705	769	373	0
PER1	chr17	663	642	844	0
PER2	chr2	427	456	510	1
PER3	chr1	60	540	250	0
PERM1	chr1	39	83	33	0
PERP	chr6	2114	2150	2907	1
PES1	chr22	782	607	925	2
PET100	chr19	255	225	769	0
PEX1	chr7	515	610	1624	0
PEX10	chr1	990	967	307	0
PEX11A	chr15	97	72	109	0
PEX11B	chr1	237	161	315	0
PEX11G	chr19	93	92	15	0
PEX12	chr17	53	55	127	0
PEX13	chr2	341	297	956	0
PEX14	chr1	356	469	710	0
PEX16	chr11	210	178	554	1
PEX19	chr1	1046	1064	1716	0
PEX2	chr8	323	361	290	0
PEX26	chr22	1059	699	1418	2
PEX3	chr6	79	76	379	0
PEX5	chr12	318	343	1577	0
PEX5L	chr3	13	9	21	0
PEX6	chr6	369	182	1154	0
PEX7	chr6	54	63	155	0
PF4	chr4	0	1	1	0
PF4V1	chr4	0	0	0	0
PFAS	chr17	1365	1291	1420	5
PFDN1	chr5	650	621	1553	0
PFDN2	chr1	352	369	730	0
PFDN5	chr12	1131	965	3617	1
PFDN6	chr6	0	0	841	0
PFKFB1	chrX	5	3	21	0
PFKFB2	chr1	194	183	312	0
PFKFB3	chr10	2202	1751	2305	1
PFKFB4	chr3	588	502	818	1
PFKL	chr21	3993	2861	1886	9
PFKM	chr12	718	550	5535	0
PFKP	chr10	2156	2143	1136	2
PFN1	chr17	4393	4380	9419	3
PFN2	chr3	1002	1067	5859	0
PFN3	chr5	0	0	0	0
PFN4	chr2	12	10	18	0
PGA3	chr11	0	0	1	0
PGA4	chr11	0	1	6	0
PGA5	chr11	2	8	35	0
PGAM1	chr10	1186	1151	2147	0
PGAM2	chr7	57	51	150	0
PGAM4	chrX	0	0	25	0
PGAM5	chr12	604	980	1131	3
PGAP1	chr2	629	716	778	1
PGAP2	chr11	207	182	788	0
PGAP3	chr17	426	561	971	0
PGBD1	chr6	302	179	438	0
PGBD2	chr1	97	390	829	1
PGBD4	chr15	58	62	179	0
PGBD5	chr1	79	108	139	0
PGC	chr6	3	1	1	0
PGD	chr1	2735	3002	5402	2
PGF	chr14	613	337	493	1
PGGHG	chr11	4694	5058	4570	5
PGGT1B	chr5	263	353	568	0
PGK1	chrX	649	573	6567	0
PGK2	chr6	0	0	0	0
PGLS	chr19	1268	1190	381	1
PGLYRP1	chr19	5	10	0	0
PGLYRP2	chr19	1	0	0	0
PGLYRP3	chr1	0	0	0	0
PGLYRP4	chr1	1	1	0	0
PGM1	chr1	482	396	829	1
PGM2	chr4	401	637	810	0
PGM2L1	chr11	319	337	866	1
PGM3	chr6	1538	1305	2475	0
PGM5	chr9	14	28	90	3
PGP	chr16	1155	1123	1115	0
PGPEP1	chr19	977	670	903	0
PGPEP1L	chr15	1	0	0	0
PGR	chr11	0	0	0	0
PGRMC1	chrX	679	801	6232	0
PGRMC2	chr4	854	635	2306	0
PGS1	chr17	881	662	1263	1
PHACTR1	chr6	33	60	230	0
PHACTR2	chr6	627	349	1472	3
PHACTR4	chr1	907	699	977	0
PHAX	chr5	393	878	944	9
PHB	chr17	889	1021	3032	1
PHB2	chr12	2177	2158	4717	4
PHC1	chr12	871	827	2000	0
PHC2	chr1	1801	1917	5171	1
PHC3	chr3	456	406	719	0
PHETA1	chr12	927	972	489	1
PHETA2	chr22	25	30	32	0
PHEX	chrX	11	8	26	0
PHF1	chr6	2	2	1733	0
PHF10	chr6	735	608	3405	0
PHF11	chr13	124	129	221	0
PHF12	chr17	728	724	3631	1
PHF13	chr1	843	829	1778	2
PHF14	chr7	371	577	2803	0
PHF19	chr9	393	319	1005	0
PHF2	chr9	720	589	1719	1
PHF20L1	chr8	653	685	2111	0
PHF21A	chr11	487	479	2472	0
PHF21B	chr22	410	957	901	1
PHF23	chr17	596	628	1961	0
PHF24	chr9	32	15	13	0
PHF3	chr6	560	558	3070	1
PHF5A	chr22	251	255	1003	0
PHF6	chrX	594	633	2696	0
PHF7	chr3	80	24	62	0
PHF8	chrX	759	802	3038	0
PHGDH	chr1	1713	2412	5334	0
PHGR1	chr15	0	0	0	0
PHIP	chr6	1031	1124	3029	1
PHKA1	chrX	317	163	416	0
PHKA2	chrX	975	1084	2921	1
PHKB	chr16	740	650	3071	1
PHKG1	chr7	147	59	83	2
PHKG2	chr16	861	1007	1816	0
PHLDA1	chr12	793	681	1101	1
PHLDA2	chr11	0	0	14	0
PHLDA3	chr1	459	670	1444	0
PHLDB1	chr11	1979	1807	4741	3
PHLDB2	chr3	1392	702	2051	1
PHLDB3	chr19	231	584	415	0
PHLPP1	chr18	648	381	1366	1
PHLPP2	chr16	558	554	1263	0
PHOSPHO1	chr17	8	1	3	0
PHOSPHO2	chr2	78	138	115	0
PHOX2A	chr11	0	1	2	0
PHOX2B	chr4	0	0	1	0
PHPT1	chr9	1753	1950	1602	1
PHRF1	chr11	66	90	1645	0
PHTF1	chr1	427	327	1293	0
PHTF2	chr7	229	225	918	0
PHYH	chr10	472	348	469	0
PHYHD1	chr9	268	128	137	0
PHYHIP	chr8	6	7	13	0
PHYHIPL	chr10	18	10	54	0
PHYKPL	chr5	625	238	802	0
PI15	chr8	0	1	7	0
PI16	chr6	0	4	10	0
PI4K2A	chr10	448	451	1024	0
PI4K2B	chr4	519	554	920	0
PI4KA	chr22	1512	1483	4101	65
PI4KB	chr1	499	570	2853	1
PIANP	chr12	61	164	314	1
PIAS1	chr15	670	657	1965	1
PIAS2	chr18	196	177	742	0
PIAS3	chr1	522	649	1346	0
PIAS4	chr19	822	792	1647	0
PIBF1	chr13	173	138	562	0
PICALM	chr11	1249	1229	5111	2
PICK1	chr22	601	970	1315	1
PID1	chr2	18	12	27	0
PIDD1	chr11	1995	2131	2443	2
PIEZO1	chr16	4744	4473	2681	3
PIEZO2	chr18	76	26	94	0
PIF1	chr15	553	948	2609	1
PIFO	chr1	142	81	80	0
PIGA	chrX	156	191	334	0
PIGB	chr15	119	150	271	0
PIGBOS1	chr15	97	249	92	1
PIGC	chr1	228	295	534	1
PIGF	chr2	215	184	764	0
PIGG	chr4	1318	1260	1507	1
PIGH	chr14	173	131	266	0
PIGK	chr1	222	238	545	0
PIGL	chr17	507	368	622	0
PIGM	chr1	262	273	429	3
PIGN	chr18	330	205	523	0
PIGO	chr9	517	517	1064	0
PIGP	chr21	63	35	235	0
PIGQ	chr16	1954	1305	1259	0
PIGR	chr1	0	0	0	0
PIGS	chr17	717	633	1145	0
PIGV	chr1	191	108	397	0
PIGW	chr17	0	0	16	0
PIGX	chr3	284	241	474	1
PIGY	chr4	316	228	712	0
PIGZ	chr3	190	42	47	0
PIH1D1	chr19	453	325	1780	0
PIH1D2	chr11	58	78	215	0
PIK3AP1	chr10	35	20	69	0
PIK3C2A	chr11	1314	1290	2658	0
PIK3C2B	chr1	485	505	1242	0
PIK3C2G	chr12	5	10	19	0
PIK3C3	chr18	360	274	1030	0
PIK3CA	chr3	88	83	1319	0
PIK3CB	chr3	311	331	1299	0
PIK3CD	chr1	514	444	611	1
PIK3CG	chr7	0	0	0	0
PIK3IP1	chr22	30	34	57	0
PIK3R1	chr5	325	344	848	0
PIK3R2	chr19	1071	1221	4141	0
PIK3R3	chr1	992	917	1501	1
PIK3R4	chr3	278	309	1835	0
PIK3R5	chr17	107	95	110	0
PIK3R6	chr17	22	36	30	0
PIKFYVE	chr2	312	362	2717	0
PILRA	chr7	49	11	444	1
PILRB	chr7	3614	3393	1946	2
PIM1	chr6	295	237	748	1
PIM2	chrX	0	0	608	0
PIM3	chr22	338	792	1995	0
PIMREG	chr17	787	941	539	1
PIN1	chr19	1036	987	1126	1
PIN4	chrX	207	225	802	0
PINK1	chr1	565	940	1908	1
PINLYP	chr19	34	11	17	0
PINX1	chr8	155	101	245	0
PIP	chr7	0	0	0	0
PIP4K2A	chr10	138	206	932	0
PIP4K2B	chr17	0	0	985	0
PIP4K2C	chr12	1224	1504	2888	2
PIP4P1	chr14	508	490	1561	1
PIP4P2	chr8	29	30	177	0
PIP5K1A	chr1	1693	1588	5273	0
PIP5K1B	chr9	58	97	169	0
PIP5K1C	chr19	2085	2539	1564	6
PIP5KL1	chr9	90	93	126	0
PIPOX	chr17	10	18	43	0
PIR	chrX	51	51	88	0
PIRT	chr17	1	0	0	0
PISD	chr22	754	748	1096	2
PITHD1	chr1	671	793	614	2
PITPNA	chr17	1704	2121	2090	3
PITPNB	chr22	571	466	2109	0
PITPNC1	chr17	274	367	610	1
PITPNM1	chr11	989	709	1904	2
PITPNM2	chr12	160	89	275	0
PITPNM3	chr17	52	29	84	0
PITRM1	chr10	1090	1119	962	1
PITX1	chr5	29	19	48	0
PITX2	chr4	620	410	1968	0
PITX3	chr10	0	0	6	0
PIWIL1	chr12	0	0	0	0
PIWIL2	chr8	3	15	21	0
PIWIL3	chr22	0	0	1	0
PIWIL4	chr11	2	3	67	0
PJA1	chrX	299	481	1541	0
PJA2	chr5	1345	1673	2719	3
PJVK	chr2	170	61	312	0
PKD1	chr16	2189	2641	2345	3
PKD1L1	chr7	39	52	37	0
PKD1L2	chr16	9	1	2	0
PKD1L3	chr16	0	1	1	0
PKD2	chr4	769	561	2253	0
PKD2L1	chr10	0	0	1	0
PKD2L2	chr5	108	82	128	0
PKDCC	chr2	6790	5908	12350	2
PKDREJ	chr22	9	6	13	0
PKHD1	chr6	4	9	10	0
PKHD1L1	chr8	1	2	2	0
PKIA	chr8	147	105	443	0
PKIB	chr6	236	110	160	1
PKLR	chr1	0	0	0	0
PKM	chr15	6391	5383	19705	1
PKMYT1	chr16	746	764	2052	0
PKN1	chr19	1361	1437	2194	0
PKN2	chr1	440	368	2411	0
PKN3	chr9	1014	1262	2676	0
PKNOX1	chr21	445	848	926	1
PKNOX2	chr11	240	227	222	0
PKP1	chr1	1	0	4	0
PKP2	chr12	832	1265	2581	0
PKP3	chr11	816	665	755	1
PKP4	chr2	1754	2163	4930	4
PLA1A	chr3	15	67	87	0
PLA2G10	chr16	0	0	10	0
PLA2G12A	chr4	453	472	657	2
PLA2G12B	chr10	50	28	226	0
PLA2G15	chr16	500	416	558	1
PLA2G1B	chr12	6	9	6	0
PLA2G2A	chr1	0	4	0	0
PLA2G2C	chr1	0	1	0	0
PLA2G2D	chr1	0	0	0	0
PLA2G2E	chr1	0	0	0	0
PLA2G2F	chr1	0	0	0	0
PLA2G3	chr22	47	27	23	0
PLA2G4A	chr1	26	10	85	0
PLA2G4B	chr15	161	1065	10729	3
PLA2G4C	chr19	1	9	14	0
PLA2G4D	chr15	0	0	0	0
PLA2G4E	chr15	0	1	0	0
PLA2G4F	chr15	1	2	1	0
PLA2G5	chr1	0	0	0	0
PLA2G6	chr22	277	135	338	1
PLA2G7	chr6	24	92	231	0
PLA2R1	chr2	192	286	510	1
PLAA	chr9	280	229	2010	0
PLAC1	chrX	1	0	1	0
PLAC8	chr4	1	6	16	0
PLAC8L1	chr5	21	31	20	0
PLAC9	chr10	25	71	90	0
PLAG1	chr8	105	115	592	0
PLAGL1	chr6	28	16	64	0
PLAT	chr8	5	5	17	0
