gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
ETAA1	chr2A	493	598	646	0
ETDA	chrX	0	0	0	0
ETDB	chrX	0	0	0	0
ETDC	chrX	0	0	0	0
ETF1	chr5	502	553	4155	0
ETF1P1	chr6	1	0	0	0
ETF1P2	chr7	3	0	1	0
ETF1P3	chrX	0	0	0	0
ETFA	chr15	1274	1286	1223	0
ETFB	chr19	1648	795	2249	3
ETFBKMT	chr12	347	461	275	1
ETFDH	chr4	440	266	531	0
ETFRF1	chr12	65	71	368	0
ETHE1	chr19	237	241	536	0
ETNK1	chr12	2118	2459	6519	2
ETNK2	chr1	533	558	2670	1
ETNPPL	chr4	0	0	0	0
ETS1	chr11	129	121	457	0
ETS1-AS1	chr11	0	0	0	0
ETS2	chr21	665	677	1963	1
ETV1	chr7	269	441	768	0
ETV2	chr19	8	14	58	0
ETV3	chr1	276	265	1118	0
ETV3L	chr1	0	0	0	0
ETV4	chr17	368	879	1496	0
ETV5	chr3	43	39	99	0
ETV5-AS1	chr3	0	0	0	0
ETV6	chr12	238	266	470	0
ETV7	chr6	0	0	0	0
ETV7-AS1	chr6	0	0	0	0
EVA1A	chr2A	13	30	24	0
EVA1B	chr1	192	221	195	0
EVA1C	chr21	12	9	15	0
EVC	chr4	227	194	140	2
EVC2	chr4	71	485	160	1
EVI2A	chr17	0	0	8	0
EVI2B	chr17	2	4	2	0
EVI5	chr1	365	365	892	1
EVI5L	chr19	2838	2602	6030	3
EVL	chr14	12689	11204	15600	18
EVPL	chr17	0	8	3	0
EVPLL	chr17	0	0	1	0
EVX1	chr7	0	0	1	0
EVX1-AS	chr7	0	0	0	0
EVX2	chr2B	0	0	1	0
EWSAT1	chr15	3	1	1	0
EWSR1	chr22	4342	4778	15584	1
EXD1	chr15	2	0	2	0
EXD2	chr14	851	800	1486	2
EXD3	chr9	1266	1514	369	2
EXO1	chr1	28	39	75	0
EXO5	chr1	260	323	409	0
EXOC1	chr4	919	1261	5422	1
EXOC1L	chr4	0	0	0	0
EXOC2	chr6	1167	966	1278	3
EXOC3	chr5	1354	1033	3499	2
EXOC3-AS1	chr5	85	43	44	2
EXOC3L1	chr16	78	153	161	0
EXOC3L2	chr19	1	4	5	0
EXOC3L4	chr14	0	0	1	0
EXOC4	chr7	1405	1305	3810	1
EXOC5	chr14	1433	1538	5195	6
EXOC5P1	chr4	2	63	9	3
EXOC6	chr10	239	237	1122	0
EXOC6B	chr2A	1316	998	1696	0
EXOC7	chr17	6894	6107	15061	10
EXOC7P1	chr4	0	0	0	0
EXOC8	chr1	299	297	614	0
EXOG	chr3	471	811	1431	4
EXOGP1	chr18	0	0	0	0
EXOSC1	chr10	267	250	546	0
EXOSC10	chr1	2328	2602	4840	2
EXOSC10-AS1	chr1	19	16	4	0
EXOSC2	chr9	498	479	1086	2
EXOSC3	chr9	131	131	338	1
EXOSC3P1	chr21	0	0	0	0
EXOSC3P2	chr19	0	0	0	0
EXOSC4	chr8	365	682	539	1
EXOSC5	chr19	166	154	280	0
EXOSC6	chr16	1302	909	1217	2
EXOSC7	chr3	473	470	235	0
EXOSC8	chr13	431	311	896	0
EXOSC9	chr4	375	302	1135	0
EXPH5	chr11	4	4	14	0
EXT1	chr8	324	471	2543	1
EXT2	chr11	1433	1313	2614	3
EXTL1	chr1	146	154	144	0
EXTL2	chr1	556	386	642	0
EXTL2P1	chr2B	0	0	0	0
EXTL3	chr8	2481	3221	2881	5
EXTL3-AS1	chr8	23	74	80	0
EYA1	chr8	15	45	145	0
EYA3	chr1	772	995	1277	3
EYA4	chr6	0	37	128	0
EYS	chr6	17	21	57	0
EZH1	chr17	1398	1294	2747	3
EZH2	chr7	414	342	3235	0
EZH2P1	chr21	0	0	1	0
EZHIP	chrX	10	4	3	0
EZR	chr6	291	419	995	0
EZR-AS1	chr6	0	0	0	0
F10	chr13	28	0	31	0
F10-AS1	chr13	1	0	0	0
F11	chr4	1	0	0	0
F11-AS1	chr4	0	0	0	0
F11R	chr1	179	157	346	1
F12	chr5	145	245	825	0
F13A1	chr6	0	0	1	0
F13B	chr1	0	1	1	0
F2	chr11	6	27	34	0
F2R	chr5	1142	1109	1781	2
F2RL1	chr5	6	1	25	0
F2RL2	chr5	9	7	14	0
F2RL3	chr19	5	1	4	0
F3	chr1	27	166	96	0
F5	chr1	17	10	6	0
F7	chr13	94	73	866	0
F8	chrX	47	27	53	0
F8A1	chrX	0	0	1	0
F9	chrX	0	0	0	0
FA2H	chr16	0	0	0	0
FAAH	chr1	562	366	1194	1
FAAH2	chrX	16	8	35	0
FAAHP1	chr1	7	15	16	0
FAAP100	chr17	1863	2262	3134	1
FAAP20	chr1	1523	1031	2250	0
FAAP24	chr19	47	62	29	0
FABP1	chr2A	2	0	0	0
FABP12	chr8	0	0	0	0
FABP12P1	chr6	0	0	0	0
FABP2	chr4	0	0	0	0
FABP3	chr1	920	1294	3984	3
FABP3P2	chr13	0	0	0	0
FABP4	chr8	1	1	2	0
FABP5	chr8	46	36	2264	0
FABP5P1	chr13	0	0	1	0
FABP5P10	chr2B	0	0	0	0
FABP5P11	chr22	0	1	2	0
FABP5P12	chr4	0	0	0	0
FABP5P13	chrX	0	0	0	0
FABP5P14	chr2B	0	0	0	0
FABP5P15	chrX	0	0	0	0
FABP5P2	chr13	4	6	0	0
FABP5P3	chr7	1	0	42	0
FABP5P4	chr13	0	0	0	0
FABP5P5	chr5	0	0	0	0
FABP5P6	chr5	0	0	0	0
FABP6	chr5	17	23	55	0
FABP6-AS1	chr5	4	0	4	0
FABP7	chr6	333	206	1726	0
FABP7P1	chr1	1	0	0	0
FABP7P2	chr2A	0	0	0	0
FABP9	chr8	0	0	0	0
FADD	chr11	444	562	97	2
FADS1	chr11	3885	4484	14201	26
FADS2	chr11	13767	13426	30211	17
FADS2B	chr11	0	0	0	0
FADS3	chr11	713	769	3271	1
FADS6	chr17	2	3	4	0
FAF1	chr1	474	430	3249	3
FAF1-AS1	chr1	0	0	0	0
FAF2	chr5	903	893	2865	0
FAF2P1	chr10	0	0	1	0
FAH	chr15	230	348	458	0
FAHD1	chr16	0	0	474	0
FAHD2A	chr2A	344	379	1728	1
FAHD2B	chr2A	278	438	207	7
FAHD2CP	chr2A	105	92	274	16
FAHD2P1	chr12	3	1	1	0
FAIM	chr3	238	214	306	1
FAIM2	chr12	1324	2218	2903	0
FALEC	chr1	6	3	2	0
FAM102A	chr9	583	618	989	1
FAM102B	chr1	594	414	1379	5
FAM104A	chr17	405	431	1211	0
FAM104B	chrX	173	263	563	0
FAM106A	chrUn_NW_019936875v1	0	0	42	0
FAM106C	chrUn_NW_019936875v1	0	0	17	0
FAM107A	chr3	0	2	3	0
FAM107B	chr10	1041	943	1678	3
FAM110B	chr8	794	586	2060	0
FAM110C	chr2A	3	5	2	0
FAM110D	chr1	38	36	64	0
FAM111A	chr11	70	89	57	0
FAM111A-DT	chr11	2	0	4	0
FAM111B	chr11	33	0	19	0
FAM114A1	chr4	138	56	155	0
FAM114A2	chr5	274	396	748	0
FAM117A	chr17	193	173	209	1
FAM117B	chr2B	1139	928	4193	2
FAM118A	chr22	540	563	605	2
FAM118B	chr11	377	422	734	1
FAM120A	chr9	349	446	2825	0
FAM120AOS	chr9	571	519	1346	8
FAM120B	chr6	971	1033	2513	1
FAM120C	chrX	125	92	499	0
FAM122B	chrX	308	309	894	0
FAM122C	chrX	124	144	155	2
FAM124A	chr13	214	226	470	1
FAM124B	chr2B	0	1	1	0
FAM126A	chr7	909	665	765	4
FAM126B	chr2B	603	591	1519	0
FAM131A	chr3	1587	1289	2983	9
FAM131B	chr7	4432	4254	8365	4
FAM131C	chr1	67	46	69	1
FAM133A	chrX	33	42	63	1
FAM133B	chr7	65	105	1324	0
FAM133CP	chr10	0	0	3	0
FAM133DP	chr2B	0	1	5	0
FAM135A	chr6	409	375	1308	0
FAM135A-AS1	chr6	1	0	0	0
FAM135B	chr8	2969	851	3186	5
FAM136A	chr2A	591	394	298	0
FAM136BP	chr6	1	0	1	0
FAM138A	chr12	1	0	1	0
FAM138B	chr12	1	0	1	0
FAM138C	chr12	1	0	1	0
FAM138D	chr12	1	0	1	0
FAM138F	chr12	1	0	1	0
FAM13A	chr4	238	260	569	1
FAM13A-AS1	chr4	275	323	593	1
FAM13B	chr5	808	911	2901	0
FAM13C	chr10	396	354	944	0
FAM149A	chr4	125	253	141	0
FAM149B1	chr10	1257	1183	2149	3
FAM149B1P1	chr15	0	2	1	0
FAM151A	chr1	0	3	3	0
FAM151B	chr5	27	7	20	0
FAM153CP	chr5	1	37	10	0
FAM155A	chr13	413	417	1689	0
FAM155A-IT1	chr13	0	0	0	0
FAM155B	chrX	616	659	1561	0
FAM156A	chrX	164	155	966	0
FAM156B	chrX	164	155	966	0
FAM160A1	chr4	5	0	10	0
FAM160A1-DT	chr4	0	0	1	0
FAM160A2	chr11	506	586	3008	0
FAM160B1	chr10	889	752	2164	0
FAM160B2	chr8	1887	1921	3761	1
FAM161A	chr2A	561	517	964	0
FAM161B	chr14	575	453	1272	0
FAM162A	chr3	455	492	1587	5
FAM162B	chr6	0	0	4	0
FAM163A	chr1	296	385	316	1
FAM163B	chr9	100	72	60	0
FAM166A	chr9	32	48	2	0
FAM166B	chr9	16	12	9	0
FAM166C	chr2A	7	0	6	0
FAM167A	chr8	152	230	89	0
FAM167A-AS1	chr8	0	0	0	0
FAM167B	chr1	22	16	41	0
FAM168A	chr11	4621	4690	8295	5
FAM168B	chr2B	4538	4445	6744	1
FAM169A	chr5	663	740	2086	1
FAM169B	chr15	0	1	0	0
FAM170A	chr5	0	3	1	0
FAM170B	chr10	0	0	0	0
FAM170B-AS1	chr10	0	0	0	0
FAM171A1	chr10	2108	2362	9152	0
FAM171A2	chr17	3297	2994	8685	3
FAM171B	chr2B	705	773	2023	0
FAM172A	chr5	549	459	674	0
FAM172BP	chr3	0	13	19	0
FAM174A	chr5	171	68	193	1
FAM174B	chr15	102	241	233	1
FAM174C	chr19	390	245	64	0
FAM177A1	chr14	937	834	1348	0
FAM177A1P1	chr4	0	1	0	0
FAM177B	chr1	0	0	0	0
FAM178B	chr2A	5	0	4	0
FAM180A	chr7	0	5	2	0
FAM180B	chr11	20	12	11	0
FAM181A	chr14	4	13	5	0
FAM181A-AS1	chr14	2	8	1	0
FAM181B	chr11	16	55	49	0
FAM182A	chr12	0	0	0	0
FAM183A	chr1	4	0	9	0
FAM183BP	chr7	0	14	2	0
FAM183DP	chrUn_NW_019934528v1	0	0	0	0
FAM184A	chr6	248	247	1494	0
FAM184B	chr4	580	588	242	3
FAM185A	chr7	28	28	51	0
FAM185BP	chr7	0	0	137	0
FAM186A	chr12	12	1	2	0
FAM186B	chr12	28	30	30	1
FAM187A	chr17	74	77	89	0
FAM187B	chr19	0	0	1	0
FAM187B2P	chr19	2	1	1	0
FAM189A1	chr15	621	636	292	2
FAM189A2	chr9	22	31	30	0
FAM189B	chr1	1990	2831	7084	3
FAM192BP	chr4	6	1	4	0
FAM193A	chr4	2145	2114	2830	3
FAM193B	chr5	2614	2283	8613	6
FAM198B-AS1	chr4	18	7	301	0
FAM199X	chrX	836	842	1974	0
FAM200A	chr7	257	203	237	1
FAM200B	chr4	459	375	1294	1
FAM201A	chr9	5	0	8	0
FAM201B	chr2B	39	26	59	0
FAM204A	chr10	620	453	758	0
FAM204BP	chr1	0	0	0	0
FAM204CP	chr13	0	0	0	0
FAM204DP	chr14	0	0	0	0
FAM205A	chr9	3	0	1	0
FAM205BP	chr9	1	0	2	0
FAM205C	chr9	0	0	1	0
FAM207A	chr21	350	263	261	0
FAM20A	chr17	5	1	7	0
FAM20B	chr1	811	785	1670	0
FAM20C	chr7	2167	2141	2869	2
FAM210A	chr18	228	185	454	1
FAM210CP	chr10	0	4	0	0
FAM214A	chr15	519	681	1831	0
FAM214B	chr9	1209	1199	1749	1
FAM215A	chr17	0	0	0	0
FAM215B	chr17	30	5	20	0
FAM216A	chr12	627	871	1385	1
FAM216B	chr13	0	0	0	0
FAM217A	chr6	0	0	0	0
FAM219A	chr9	5382	5507	5706	14
FAM219B	chr15	3859	3962	4568	7
FAM21EP	chrUn_NW_019934034v1	0	0	0	0
FAM21FP	chr10	0	0	97	0
FAM220A	chr7	731	824	592	1
FAM220BP	chrUn_NW_019932898v1	0	0	39	0
FAM220CP	chr9	3	7	0	0
FAM221A	chr7	562	285	220	0
FAM221B	chr9	7	35	41	0
FAM222A	chr12	901	803	681	2
FAM222A-AS1	chr12	2	3	5	0
FAM222B	chr17	1270	1560	3719	0
FAM223B	chrX	0	0	1	0
FAM224B	chrUn_NW_019937200v1	0	0	0	0
FAM225A	chr9	1	1	1	0
FAM225B	chr9	0	2	2	0
FAM226B	chrX	0	0	1	0
FAM227A	chr22	927	854	487	2
FAM227B	chr15	119	126	48	0
FAM228A	chr2A	41	1	32	0
FAM228B	chr2A	584	517	631	4
FAM229A	chrUn_NW_019934506v1	0	0	2484	0
FAM229B	chr6	620	372	128	0
FAM230I	chr22	0	0	0	0
FAM234A	chr16	2353	2307	2052	1
FAM234B	chr12	1200	1494	1962	3
FAM236A	chrX	0	1	1	0
FAM236B	chrX	0	1	1	0
FAM236C	chrX	0	0	0	0
FAM236D	chrX	0	0	0	0
FAM237A	chr2B	1	0	0	0
FAM237B	chr7	3	3	4	0
FAM238A	chr10	14	8	1	0
FAM238C	chr10	49	10	66	0
FAM240A	chr3	0	0	0	0
FAM240B	chr9	0	0	0	0
FAM240C	chr2B	0	0	0	0
FAM241A	chr4	44	72	47	0
FAM241B	chr10	1372	1666	1495	6
FAM242C	chrUn_NW_019932953v1	0	0	77	0
FAM243A	chr21	25	44	60	0
FAM24A	chr10	0	0	0	0
FAM24B	chr10	0	2	0	0
FAM25A	chr10	0	0	0	0
FAM25BP	chrUn_NW_019934224v1	0	0	0	0
FAM25C	chrUn_NW_019934224v1	0	0	0	0
FAM25E	chr10	0	0	1	0
FAM25G	chrUn_NW_019934224v1	0	0	0	0
FAM27C	chrUn_NW_019934888v1	0	0	2	0
FAM27E3	chrUn_NW_019935369v1	0	0	79	0
FAM27E5	chrUn_NW_019937192v1	0	0	0	0
FAM30A	chr15	0	0	0	0
FAM30B	chr15	0	0	0	0
FAM30C	chr15	0	0	0	0
FAM32A	chr19	2625	2608	2864	9
FAM32BP	chr22	0	0	0	0
FAM32CP	chr10	0	0	0	0
FAM3B	chr21	1	0	0	0
FAM3C	chr7	484	378	2056	0
FAM3C2	chr7	2	1	176	0
FAM3D	chr3	1	1	0	0
FAM3D-AS1	chr3	0	1	0	0
FAM43A	chr3	117	199	205	0
FAM43B	chr1	104	112	248	0
FAM47A	chrX	0	0	0	0
FAM47B	chrX	0	0	0	0
FAM47C	chrX	0	1	1	0
FAM47DP	chrX	0	0	0	0
FAM47E	chr4	25	0	13	0
FAM47E-STBD1	chr4	110	36	47	0
FAM49A	chr2A	364	446	1020	0
FAM49B	chr8	670	874	5135	4
FAM50A	chrX	1855	1865	1858	0
FAM50B	chr6	4	125	272	0
FAM53A	chr4	28	52	30	0
FAM53B	chr10	1620	1459	3274	5
FAM53B-AS1	chr10	1	2	1	0
FAM53C	chr5	1567	1197	3905	0
FAM66B	chrUn_NW_019933930v1	0	0	48	0
FAM71A	chr1	9	4	1	0
FAM71B	chr5	0	0	0	0
FAM71BP1	chr9	0	0	0	0
FAM71C	chr12	0	0	0	0
FAM71D	chr14	7	3	6	0
FAM71E1	chr19	148	327	94	0
FAM71E2	chr19	1	5	0	0
FAM71F1	chr7	2	1	1	0
FAM71F2	chr7	77	12	84	0
FAM72A	chr1	47	8	60	0
FAM72B	chr1	42	7	55	0
FAM72C	chr1	41	7	55	0
FAM72D	chr1	42	7	55	0
FAM74A1	chr9	0	0	0	0
FAM74A3	chr9	0	0	0	0
FAM74A4	chr9	0	0	0	0
FAM74A6	chr9	0	0	0	0
FAM74A7	chr9	0	0	0	0
FAM76A	chr1	260	183	552	0
FAM76B	chr11	346	378	1678	0
FAM78A	chr9	59	106	79	0
FAM78B	chr1	343	582	884	0
FAM78B-AS1	chr1	1	10	2	0
FAM81A	chr15	38	8	26	0
FAM81B	chr5	2	1	4	0
FAM83A	chr8	1	0	2	0
FAM83A-AS1	chr8	0	0	2	0
FAM83B	chr6	0	5	3	0
FAM83E	chr19	4	1	7	0
FAM83F	chr22	11	19	3	0
FAM83G	chr17	49	65	118	0
FAM83H	chr8	510	916	574	1
FAM86B3P	chr8	104	169	197	1
FAM86C1	chr11	20	25	188	0
FAM86FP	chr8	0	1	12	0
FAM86HP	chrUn_NW_019934679v1	0	0	230	0
FAM86JP	chr3	17	55	55	1
FAM86LP	chr7	0	0	2	0
FAM86MP	chr4	2	1	3	0
FAM87A	chr8	3	1	3	1
FAM87B	chr4	0	48	24	0
FAM89A	chr1	16	4	71	0
FAM89B	chr11	3896	3963	2964	6
FAM8A1	chr6	1095	1275	2067	3
FAM8A2P	chr11	0	0	0	0
FAM8A3P	chr2B	0	0	0	0
FAM8A4P	chrUn_NW_019937190v1	0	0	1	0
FAM8A6P	chr6	0	0	0	0
FAM90A1	chr8	3	17	65	0
FAM90A11P	chrUn_NW_019933930v1	0	0	19	0
FAM90A24P	chrUn_NW_019933930v1	0	0	9	0
FAM90A27P	chr19	0	0	0	0
FAM90A28P	chr19	0	0	0	0
FAM90A4P	chrUn_NW_019933930v1	0	0	14	0
FAM90A5P	chrUn_NW_019933930v1	0	0	6	0
FAM91A1	chr8	266	322	1444	0
FAM91A2P	chr1	20	0	78	0
FAM91A3P	chr1	20	0	78	0
FAM92A	chr8	431	401	1725	0
FAM92A1P1	chr15	0	0	1	0
FAM92A1P2	chr4	0	0	0	0
FAM92B	chr16	3	0	5	0
FAM95C	chr9	11	1	9	0
FAM96AP1	chr3	1	0	1	0
FAM96AP2	chr1	0	0	2	0
FAM98A	chr2A	304	317	1258	0
FAM98B	chr15	545	450	1234	2
FAM98C	chr19	581	903	1022	4
FAM9A	chrX	0	0	0	0
FAM9B	chrUn_NW_019935392v1	0	0	0	0
FAM9C	chrX	0	0	1	0
FAN1	chr15	2558	1340	2167	6
FANCA	chr16	1162	997	742	4
FANCB	chrX	17	6	24	0
FANCC	chr9	625	255	620	3
FANCD2	chr3	98	136	284	0
FANCD2OS	chr3	2	4	1	0
FANCD2P2	chr3	1	0	0	1
FANCE	chr6	491	558	869	1
FANCF	chr11	335	253	189	1
FANCG	chr9	608	299	674	1
FANCI	chr15	388	451	601	0
FANCL	chr2A	776	945	677	2
FANCM	chr14	226	338	428	1
FANK1	chr10	13	14	51	0
FANK1-AS1	chr10	1	0	0	0
FAP	chr2B	56	154	373	0
FAR1	chr11	2211	2986	5834	3
FAR1-IT1	chr11	0	0	0	0
FAR1P1	chr13	0	0	0	0
FAR2	chr12	116	80	178	0
FARP1	chr13	5967	4704	7585	35
FARP1-AS1	chr13	3	4	5	0
FARP2	chr2B	1309	1538	1400	3
FARS2	chr6	158	218	452	0
FARSA	chr19	360	246	2733	0
FARSA-AS1	chr19	0	0	0	0
FARSB	chr2B	748	1464	3043	5
FARSBP1	chr10	0	0	0	0
FAS	chr10	6	7	15	0
FASLG	chr1	0	0	0	0
FASN	chr17	42510	43742	39391	108
FASTK	chr7	686	722	4851	0
FASTKD1	chr2B	494	295	1123	2
FASTKD2	chr2B	522	689	1349	0
FASTKD3	chr5	108	87	339	0
FAT1	chr4	2714	3174	4138	4
FAT2	chr5	50	79	136	0
FAT3	chr11	1077	1067	3304	0
FAT4	chr4	804	1161	2278	1
FATE1	chrX	0	0	1	0
FAU	chr11	1655	1414	6054	0
FAUP1	chr18	5	0	0	1
FAUP2	chr3	0	0	0	0
FAXC	chr6	1454	1452	3531	2
FAXDC2	chr5	95	72	97	1
FBF1	chr17	403	525	827	0
FBH1	chr10	1083	996	2022	1
FBL	chr19	290	313	2886	0
FBLIM1	chr1	1085	1704	2701	5
FBLL1	chr5	790	1209	2745	12
FBLN1	chr22	3111	2852	3457	4
FBLN2	chr3	420	454	436	1
FBLN5	chr14	15	12	36	0
FBLN7	chr2A	136	7	141	1
FBN1	chr15	410	493	2039	1
FBN2	chr5	1183	1202	2403	0
FBN3	chr19	4341	7941	4579	16
FBP1	chr9	3	0	8	0
FBP2	chr9	41	23	10	0
FBP2P1	chr9	0	0	0	0
FBRS	chr16_NW_019932886v1_random	0	0	13814	0
FBRSL1	chr12	4304	3654	11238	6
FBXL12	chr19	550	476	1195	6
FBXL13	chr7	21	20	29	0
FBXL14	chr12	303	390	963	0
FBXL15	chr10	420	400	724	1
FBXL16	chr16	405	474	7894	2
FBXL17	chr5	573	699	1358	0
FBXL18	chr7	842	914	833	0
FBXL19	chr16_NW_019932886v1_random	0	0	20651	0
FBXL19-AS1	chr16_NW_019932886v1_random	0	0	242	0
FBXL2	chr3	268	357	2314	1
FBXL20	chr17	840	794	2116	12
FBXL21P	chr5	14	130	46	0
FBXL22	chr15	14	7	15	0
FBXL3	chr13	696	590	1032	1
FBXL4	chr6	356	491	612	0
FBXL5	chr4	1298	1332	2279	3
FBXL6	chr8	1576	1873	972	8
FBXL7	chr5	390	338	550	0
FBXL8	chr16	153	144	383	0
FBXO10	chr9	1260	1165	2605	2
FBXO11	chr2A	1572	1633	7218	2
FBXO15	chr18	22	73	66	0
FBXO16	chr8	341	455	614	0
FBXO17	chr19	524	523	801	2
FBXO2	chr1	210	181	655	0
FBXO21	chr12	1191	1454	5626	2
FBXO22	chr15	749	917	1645	1
FBXO24	chr7	12	21	48	0
FBXO25	chr8	847	920	758	0
FBXO27	chr19	260	305	376	0
FBXO28	chr1	537	460	910	2
FBXO3	chr11	542	497	2284	0
FBXO3-DT	chr11	0	0	0	0
FBXO30	chr6	478	845	843	0
FBXO31	chr16	1598	1681	1035	6
FBXO32	chr8	16	14	44	0
FBXO33	chr14	197	153	692	0
FBXO34	chr14	422	397	1362	4
FBXO36	chr2B	94	154	98	1
FBXO36-IT1	chr2B	0	0	1	0
FBXO36P1	chr17	0	1	0	0
FBXO38	chr5	515	547	2897	1
FBXO39	chr17	0	0	0	0
FBXO4	chr5	21	124	94	2
FBXO40	chr3	0	0	0	0
FBXO41	chr2A	1552	1491	2635	4
FBXO42	chr1	755	1169	3633	3
FBXO43	chr8	5	6	16	0
FBXO44	chr1	1576	2068	3377	15
FBXO45	chr3	735	725	1296	1
FBXO47	chr17	0	0	0	0
FBXO48	chr2A	91	68	73	0
FBXO5	chr6	55	47	252	0
FBXO6	chr1	80	126	279	0
FBXO7	chr22	1382	1329	2694	2
FBXO8	chr4	159	224	490	0
FBXO9	chr6	698	653	2458	2
FBXW10	chr17	2	7	22	0
FBXW11	chr5	1833	1987	5191	2
FBXW11P1	chr21	0	0	0	0
FBXW12	chr3	7	39	43	0
FBXW2	chr9	1236	1085	2833	1
FBXW4	chr10	350	447	778	1
FBXW4P1	chr22	73	67	22	0
FBXW5	chr9	2545	2737	2325	1
FBXW7	chr4	517	488	3071	0
FBXW7-AS1	chr4	0	0	23	0
FBXW8	chr12	561	820	1021	0
FBXW9	chr19	266	324	397	1
FCAMR	chr1	0	0	0	0
FCAR	chr19	0	0	0	0
FCER1A	chr1	0	0	0	0
FCER1G	chr1	3	1	4	0
FCER2	chr19	0	2	5	0
FCF1	chr14	343	413	725	0
FCF1P1	chr7	2	1	2	0
FCF1P10	chr6	0	0	0	0
FCF1P2	chr3	92	103	55	0
FCF1P3	chr3	0	0	0	0
FCF1P4	chrX	0	0	0	0
FCF1P5	chr6	1	1	1	0
FCF1P6	chr1	3	0	0	0
FCF1P7	chr1	0	0	0	0
FCF1P8	chr4	0	1	0	0
FCF1P9	chrX	0	0	0	0
FCGBP	chr19	10	761	1414	0
FCGR1A	chr1	0	0	0	0
FCGR1B	chr1	1	0	0	0
FCGR1CP	chr1	0	0	0	0
FCGR2A	chr1	0	0	0	0
FCGR2B	chr1	1	0	0	0
FCGR2C	chr1	0	0	0	0
FCGR3A	chr1	0	0	0	0
FCGR3B	chr1	0	0	0	0
FCGRT	chr19	273	301	1015	0
FCHO1	chr19	707	1231	1349	1
FCHO2	chr5	221	353	1020	0
FCHSD1	chr5	2372	2633	4024	2
FCHSD2	chr11	588	604	3797	2
FCMR	chr1	1	1	0	0
FCN1	chr9	0	0	0	0
FCN2	chr9	0	0	0	0
FCN3	chr1	0	0	0	0
FCRL1	chr1	0	0	0	0
FCRL2	chr1	0	0	0	0
FCRL3	chr1	0	0	0	0
FCRL4	chr1	0	0	0	0
FCRL5	chr1	0	0	0	0
FCRL6	chr1	1	0	0	0
FCRLA	chr1	0	0	0	0
FCRLB	chr1	14	2	25	1
FCSK	chr16	614	739	752	0
FDCSP	chr4	0	0	0	0
FDFT1	chr8	10873	10864	18444	7
FDPS	chr1	2838	2648	14222	1
FDPSP1	chr1	0	0	6	0
FDPSP2	chr7	0	0	0	0
FDPSP3	chr14	0	0	0	0
FDPSP4	chr15	0	0	0	0
FDPSP5	chrX	0	0	2	0
FDPSP6	chr21	0	0	0	0
FDPSP7	chr7	0	0	0	0
FDPSP8	chr1	0	0	0	0
FDX1	chr11	190	146	200	0
FDX1P2	chr21	0	1	0	0
FDX2	chr19	214	357	802	0
FDXACB1	chr11	54	20	118	0
FDXR	chr17	127	211	515	0
FECH	chr18	541	384	588	0
FECHP1	chr3	0	0	0	0
FEM1A	chr19	946	805	1192	4
FEM1AP1	chr21	0	0	0	0
FEM1AP2	chr15	0	0	0	0
FEM1AP3	chr6	0	0	0	0
FEM1AP4	chr21	0	0	0	0
FEM1B	chr15	1508	1697	6900	1
FEM1C	chr5	576	557	1521	0
FEN1	chr11	166	124	585	0
FEN1P1	chr1	1	2	0	0
FENDRR	chr16	107	146	93	0
FER	chr5	1067	1085	1073	2
FER1L5	chr2A	17	64	71	0
FER1L6	chr8	0	0	1	0
FER1L6-AS1	chr8	0	0	0	0
FER1L6-AS2	chr8	1	3	1	0
FERD3L	chr7	2	2	5	0
FERMT2	chr14	483	555	1405	0
FERMT3	chr11	23	8	63	0
FERP1	chrX	26	18	129	0
FES	chr15	23	2	31	0
FETUB	chr3	1	2	1	0
FEV	chr2B	0	0	0	0
FEZ1	chr11	1936	1932	7243	1
FEZ2	chr2A	775	630	912	0
FEZF1	chr7	3	0	8	0
FEZF1-AS1	chr7	29	0	14	0
FEZF2	chr3	0	0	2	0
FFAR1	chr19	1	0	1	0
FFAR2	chr19	0	0	0	0
FFAR3	chr19	0	0	0	0
FFAR4	chr10	2	4	9	0
FGA	chr4	0	0	0	0
FGB	chr4	0	0	1	0
FGD1	chrX	1337	1597	4627	1
FGD2	chr6	0	0	0	0
FGD3	chr9	697	322	696	0
FGD4	chr12	797	802	1776	0
FGD5	chr3	55	20	77	0
FGD5-AS1	chr3	3752	3403	2320	5
FGD5P1	chr3	2	0	1	0
FGD6	chr12	319	295	486	0
FGF1	chr5	1	0	0	0
FGF10	chr5	46	35	135	0
FGF10-AS1	chr5	0	0	2	0
FGF11	chr17	383	480	2321	0
FGF12	chr3	582	933	3472	1
FGF12-AS1	chr3	0	1	1	0
FGF12-AS2	chr3	1	2	0	0
FGF12-AS3	chr3	0	0	0	0
FGF13	chrX	879	930	5336	0
FGF13-AS1	chrX	0	0	0	0
FGF14	chr13	163	247	594	0
FGF14-AS1	chr13	0	0	0	0
FGF14-AS2	chr13	28	41	35	0
FGF14-IT1	chr13	3	2	4	0
FGF16	chrX	0	2	0	0
FGF17	chr8	820	195	435	1
FGF18	chr5	118	86	912	0
FGF19	chr11	4	1	1	0
FGF2	chr4	557	602	904	1
FGF20	chr8	1	2	5	0
FGF21	chr19	0	1	0	0
FGF22	chr19	12	62	14	0
FGF23	chr12	0	1	0	0
FGF3	chr11	0	0	0	0
FGF4	chr11	0	0	0	0
