gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
KRT8P45	chr1	0	8	17	0
KRT8P46	chr4	10	9	3	0
KRT8P47	chr1	0	0	0	0
KRT8P48	chr5	0	0	1	0
KRT8P49	chr11	0	1	0	0
KRT8P5	chr18	0	1	0	0
KRT8P50	chr15	1	2	0	0
KRT8P51	chr7	0	0	0	0
KRT8P6	chrX	0	0	0	0
KRT8P7	chr11	0	0	0	0
KRT8P8	chrX	0	0	0	0
KRT8P9	chr15	3	0	1	0
KRT9	chr17	0	0	1	0
KRT90P	chr12	0	0	0	0
KRTAP1-1	chr17	0	0	0	0
KRTAP1-3	chr17	0	0	0	0
KRTAP1-4	chr17	0	0	0	0
KRTAP1-5	chr17	0	0	0	0
KRTAP10-1	chr21	0	0	0	0
KRTAP10-10	chr21	0	0	0	0
KRTAP10-11	chr21	0	0	0	0
KRTAP10-12	chr21	0	0	0	0
KRTAP10-13P	chr21	0	0	0	0
KRTAP10-2	chr21	0	0	0	0
KRTAP10-3	chr21	0	0	0	0
KRTAP10-4	chr21	0	0	0	0
KRTAP10-5	chr21	0	0	0	0
KRTAP10-6	chr21	0	0	0	0
KRTAP10-7	chr21	0	0	0	0
KRTAP10-8	chr21	0	0	0	0
KRTAP10-9	chr21	0	0	0	0
KRTAP11-1	chr21	0	0	0	0
KRTAP12-1	chr21	0	0	0	0
KRTAP12-2	chr21	0	0	0	0
KRTAP12-3	chr21	0	0	0	0
KRTAP12-4	chr21	0	0	0	0
KRTAP12-6P	chr21	0	0	0	0
KRTAP13-1	chr21	0	0	0	0
KRTAP13-2	chr21	0	0	0	0
KRTAP13-3	chr21	0	0	0	0
KRTAP13-4	chr21	0	0	0	0
KRTAP13-5P	chr21	0	0	0	0
KRTAP13-6P	chr21	0	0	0	0
KRTAP15-1	chr21	0	0	0	0
KRTAP16-1	chr17	0	0	1	0
KRTAP17-1	chr17	0	0	0	0
KRTAP19-1	chr21	0	0	0	0
KRTAP19-10P	chr21	0	0	0	0
KRTAP19-11P	chr21	0	0	0	0
KRTAP19-3	chr21	0	0	0	0
KRTAP19-4	chr21	0	0	0	0
KRTAP19-5	chr21	0	0	0	0
KRTAP19-8	chr21	0	0	0	0
KRTAP19-9P	chr21	0	0	0	0
KRTAP2-1	chr17	0	0	0	0
KRTAP2-2	chr17	0	0	0	0
KRTAP2-3	chr17	2	1	0	0
KRTAP2-4	chr17	0	0	0	0
KRTAP2-5P	chr17	0	0	0	0
KRTAP20-1	chr21	0	0	0	0
KRTAP20-2	chr21	0	0	0	0
KRTAP20-3	chr21	0	0	0	0
KRTAP20-4	chr21	0	0	0	0
KRTAP21-1	chr21	0	0	0	0
KRTAP21-2	chr21	0	0	0	0
KRTAP21-3	chr21	0	0	0	0
KRTAP21-4P	chr21	0	0	0	0
KRTAP22-1	chr21	0	0	0	0
KRTAP22-2	chr21	0	0	0	0
KRTAP23-1	chr21	0	0	0	0
KRTAP24-1	chr21	0	0	0	0
KRTAP25-1	chr21	0	0	0	0
KRTAP26-1	chr21	0	0	0	0
KRTAP27-1	chr21	0	0	0	0
KRTAP29-1	chr17	0	0	0	0
KRTAP3-1	chr17	0	4	1	0
KRTAP3-2	chr17	0	0	0	0
KRTAP3-3	chr17	0	0	0	0
KRTAP3-4P	chr17	0	0	0	0
KRTAP4-1	chr17	0	0	0	0
KRTAP4-11	chr17	0	0	0	0
KRTAP4-12	chr17	0	0	0	0
KRTAP4-16	chr17	0	0	0	0
KRTAP4-17P	chr17	0	0	0	0
KRTAP4-2	chr17	0	0	0	0
KRTAP4-3	chr17	0	0	0	0
KRTAP4-4	chr17	0	0	0	0
KRTAP4-5	chr17	0	0	0	0
KRTAP4-6	chr17	0	0	0	0
KRTAP4-7	chr17	0	0	0	0
KRTAP4-8	chr17	0	0	0	0
KRTAP4-9	chr17	0	0	0	0
KRTAP5-1	chr11	4	1	8	0
KRTAP5-10	chr11	2	2	1	0
KRTAP5-11	chr11	0	0	0	0
KRTAP5-14P	chr11	0	0	0	0
KRTAP5-2	chr11	2	1	1	0
KRTAP5-3	chr11	0	0	0	0
KRTAP5-4	chr11	0	0	0	0
KRTAP5-5	chr11	0	0	0	0
KRTAP5-6	chr11	0	1	1	0
KRTAP5-7	chr11	2	1	3	0
KRTAP5-8	chr11	2	4	0	0
KRTAP5-9	chr11	2	2	1	0
KRTAP5-AS1	chr11	9	3	15	0
KRTAP6-1	chr21	0	0	0	0
KRTAP6-2	chr21	0	0	0	0
KRTAP6-3	chr21	0	0	0	0
KRTAP7-1	chr21	0	0	1	0
KRTAP8-1	chr21	0	0	0	0
KRTAP8-2P	chr21	0	0	0	0
KRTAP8-3P	chr21	0	0	0	0
KRTAP9-1	chr17	0	0	0	0
KRTAP9-10P	chr17	0	0	0	0
KRTAP9-11P	chr17	0	0	0	0
KRTAP9-2	chr17	0	0	0	0
KRTAP9-3	chr17	0	0	0	0
KRTAP9-4	chr17	0	0	0	0
KRTAP9-6	chr17	0	0	0	0
KRTAP9-7	chr17	0	0	0	0
KRTAP9-9	chr17	0	0	0	0
KRTCAP2	chr1	561	643	905	0
KRTCAP3	chr2A	74	57	26	0
KRTDAP	chr19	6	4	0	0
KSR1	chr17	1722	1715	2447	2
KSR1P1	chrUn_NW_019937193v1	0	0	0	0
KSR2	chr12	5	6	4	0
KTI12	chr1	121	152	85	1
KTN1	chr14	1729	2150	7907	0
KTN1-AS1	chr14	49	58	46	0
KXD1	chr19	918	895	1017	1
KY	chr3	6	1	10	0
KYAT1	chr9	132	200	134	0
KYAT3	chr1	442	332	908	0
KYNU	chr2B	7	5	60	0
KYNUP1	chr17	0	0	1	0
KYNUP2	chr17	0	0	1	0
KYNUP3	chr17	0	0	1	0
L1CAM	chrX	152	162	503	0
L1TD1	chr1	28	30	35	0
L29074.1	chrX	0	0	0	0
L29074.2	chrX	0	0	0	0
L2HGDH	chr14	83	113	184	1
L34079.1	chr19	0	2	116	0
L34079.2	chr19	0	0	1	0
L34079.3	chr19	8	3	106	0
L3HYPDH	chr14	246	175	171	0
L3MBTL2	chr22	378	344	794	1
L3MBTL2-AS1	chr22	108	74	99	0
L3MBTL3	chr6	188	277	969	0
L3MBTL4	chr18	61	83	131	0
L3MBTL4-AS1	chr18	0	0	0	0
LACC1	chr13	147	131	336	0
LACRT	chr12	0	0	0	0
LACTB	chr15	91	46	313	0
LACTB2	chr8	22	31	156	0
LACTB2-AS1	chr8	1	0	22	0
LACTBL1	chr1	2	1	0	0
LAD1	chr1	170	159	153	0
LAG3	chr12	89	101	178	0
LAGE3	chrX	45	120	781	0
LAGE3P1	chr9	6	4	0	0
LAIR1	chr19	12	1	4	0
LAIR2	chr19	0	0	0	0
LALBA	chr12	0	0	0	0
LAMA1	chr18	333	296	435	0
LAMA2	chr6	575	1422	3529	0
LAMA3	chr18	177	120	341	0
LAMA4	chr6	675	723	1627	0
LAMA4-AS1	chr6	3	1	0	0
LAMB1	chr7	8916	6455	16327	8
LAMB2	chr3	7292	6267	11967	4
LAMB3	chr1	470	140	364	2
LAMB4	chr7	6	2	5	0
LAMC1	chr1	6281	6093	15146	2
LAMC1-AS1	chr1	3	1	0	0
LAMC2	chr1	323	374	714	0
LAMC3	chr9	3433	8815	4891	2
LAMP1	chr13	3006	3217	2206	4
LAMP2	chrX	904	704	2875	0
LAMP3	chr3	13	11	10	0
LAMTOR1	chr11	33	39	2883	0
LAMTOR2	chr1	4	3	1056	0
LAMTOR3	chr4	350	584	1177	0
LAMTOR3P2	chr5	0	0	2	0
LAMTOR4	chr7	550	427	549	0
LAMTOR5	chr1	348	351	865	0
LAMTOR5-AS1	chr1	23	6	90	0
LAMTOR5P1	chr1	0	0	0	0
LANCL1	chr2B	1100	1246	732	1
LANCL1-AS1	chr2B	0	2	0	0
LANCL2	chr7	369	452	1239	0
LANCL3	chrX	7	5	24	0
LAP3	chr4	278	369	1011	0
LAP3P1	chr6	0	0	0	0
LAP3P2	chr6	11	0	18	0
LAPTM4A	chr2A	1983	1795	5795	4
LAPTM4A-DT	chr2A	0	0	0	0
LAPTM4B	chr8	1545	2140	3078	0
LAPTM4BP1	chr1	0	0	0	0
LAPTM4BP2	chr3	0	0	0	0
LAPTM5	chr1	176	150	185	0
LARGE-AS1	chr22	0	0	0	0
LARGE-IT1	chr22	0	0	0	0
LARGE1	chr22	701	466	1129	1
LARGE2	chr11	35	58	135	0
LARP1	chr5	2214	1708	8264	1
LARP1B	chr4	230	296	892	0
LARP1BP1	chr4	0	0	0	0
LARP1BP2	chr7	0	0	0	0
LARP1BP3	chrX	0	0	0	0
LARP1P1	chr6	0	0	0	0
LARP4	chr12	335	344	926	0
LARP4B	chr10	668	760	1423	0
LARP4P	chr15	0	0	0	0
LARP6	chr15	253	280	825	0
LARP7	chr4	623	599	793	0
LARP7P1	chr1	0	0	0	0
LARP7P2	chr16	0	0	0	0
LARP7P3	chr18	1	0	0	0
LARP7P4	chr3	0	0	0	0
LARS1	chr5	1863	1433	2370	3
LARS2	chr3	358	442	775	0
LARS2-AS1	chr3	0	0	0	0
LAS1L	chrX	279	211	1723	0
LASP1	chr17	2992	3025	7390	4
LAT	chrUn_NW_019937196v1	0	0	276	0
LAT2	chr7	11	26	41	0
LATS1	chr6	569	700	923	0
LATS2	chr13	1178	1247	1985	0
LATS2-AS1	chr13	0	0	0	0
LAX1	chr1	1	0	0	0
LAYN	chr11	261	279	357	0
LBH	chr2A	2799	2439	5373	1
LBHD1	chr11	344	263	492	1
LBHD2	chr14	0	0	0	0
LBR	chr1	886	914	1986	2
LBX1	chr10	3	0	3	0
LBX1-AS1	chr10	4	0	4	0
LBX2	chr2A	32	30	44	0
LBX2-AS1	chr2A	65	57	50	0
LCA5	chr6	147	278	425	2
LCA5L	chr21	20	11	18	0
LCAL1	chr6	0	0	1	0
LCAT	chr16	213	175	965	0
LCE1A	chr1	0	0	0	0
LCE1B	chr1	0	0	0	0
LCE1C	chr1	0	0	0	0
LCE1D	chr1	0	0	0	0
LCE1E	chr1	0	0	1	0
LCE1F	chr1	0	0	0	0
LCE2A	chr1	0	0	0	0
LCE2B	chr1	0	0	0	0
LCE2C	chr1	0	0	0	0
LCE2D	chrUn_NW_019932948v1	0	0	0	0
LCE3A	chr1	0	0	0	0
LCE3B	chr1	0	0	0	0
LCE3C	chr1	0	0	0	0
LCE3D	chr1	0	0	0	0
LCE3E	chr1	0	0	0	0
LCE4A	chr1	0	0	0	0
LCE5A	chr1	0	0	0	0
LCE6A	chr1	0	0	0	0
LCEP1	chr1	0	0	0	0
LCEP2	chr1	0	0	0	0
LCEP4	chr1	0	0	0	0
LCK	chr1	0	5	34	0
LCLAT1	chr2A	294	300	286	0
LCMT1	chr16	72	74	1053	0
LCMT1-AS1	chr16	2	0	4	0
LCMT1-AS2	chr16	9	15	16	0
LCMT2	chr15	68	57	118	0
LCN1	chr9	8	0	2	0
LCN12	chr9	115	29	25	0
LCN15	chr9	22	5	20	0
LCN1P1	chr9	0	0	0	0
LCN1P2	chr9	0	0	0	0
LCN2	chr9	0	0	2	0
LCN8	chr9	0	1	2	0
LCN9	chr9	0	0	0	0
LCNL1	chr9	398	539	558	0
LCOR	chr10	433	459	1878	1
LCORL	chr4	118	135	547	0
LCP1	chr13	131	419	317	0
LCP2	chr5	32	22	23	0
LCT	chr2B	7	35	20	0
LCT-AS1	chr2B	0	0	0	0
LCTL	chr15	32	17	55	0
LDAH	chr2A	288	184	296	0
LDB1	chr10	2237	2033	8023	4
LDB2	chr4	784	684	2742	0
LDB3	chr10	633	665	1777	0
LDC1P	chr1	1	0	0	0
LDHA	chr11	2881	2963	16858	0
LDHAL6A	chr11	2	4	5	0
LDHAL6B	chr15	67	90	222	0
LDHAL6CP	chr12	0	1	0	0
LDHAL6DP	chr11	0	2	0	0
LDHAL6EP	chr4	0	0	0	0
LDHAL6FP	chr6	0	1	0	0
LDHAP1	chr4	0	1	0	0
LDHAP2	chr1	16	0	0	0
LDHAP3	chr2A	0	0	0	0
LDHAP4	chr9	29	13	17	1
LDHAP5	chr10	0	0	3	0
LDHAP7	chr2A	0	0	0	0
LDHB	chr12	1321	1165	11901	0
LDHBP1	chr13	0	7	2	0
LDHBP2	chrX	1	0	0	0
LDHBP3	chr5	0	0	0	0
LDHC	chr11	0	3	35	0
LDHD	chr16	52	35	34	1
LDLR	chr19	4107	4827	2585	3
LDLRAD1	chr1	0	0	0	0
LDLRAD2	chr1	736	824	4239	0
LDLRAD3	chr11	476	439	770	0
LDLRAD4	chr18	216	224	385	0
LDLRAD4-AS1	chr18	0	0	0	0
LDLRAP1	chr1	269	182	331	1
LDOC1	chrX	660	430	1234	7
LEAP2	chr5	47	60	37	0
LECT2	chr5	14	30	37	0
LEF1	chr4	196	311	983	0
LEF1-AS1	chr4	21	17	40	0
LEFTY1	chr1	9	10	9	0
LEFTY2	chr1	14	38	28	0
LEKR1	chr3	7	4	14	0
LELP1	chr1	0	0	0	0
LEMD1	chr1	4	3	3	0
LEMD1-AS1	chr1	4	2	0	0
LEMD1-DT	chr1	2	3	6	0
LEMD2	chr6	990	870	1751	0
LEMD3	chr12	277	267	1385	0
LENEP	chr1	0	0	0	0
LENG1	chr19	183	141	398	0
LENG8	chr19	4818	4360	10548	2
LENG8-AS1	chr19	72	54	63	0
LENG9	chr19	193	231	193	0
LEO1	chr15	1	0	948	0
LEP	chr7	0	0	0	0
LEPR	chr1	180	94	301	1
LEPROT	chr1	1386	1601	2973	1
LEPROTL1	chr8	693	755	1821	1
LERFS	chrUn_NW_019935500v1	0	0	1	0
LETM1	chr4	758	596	850	0
LETM1P2	chr19	1	4	1	0
LETM2	chr8	32	50	69	0
LETMD1	chr12	783	899	998	0
LEUTX	chr19	0	0	0	0
LEXM	chr1	1	0	1	0
LFNG	chr7	231	185	117	0
LGALS1	chr22	885	1255	2239	0
LGALS12	chr11	2	12	14	0
LGALS13	chr19	0	0	0	0
LGALS16	chr19	0	0	0	0
LGALS2	chr22	108	109	140	0
LGALS3	chr14	1218	1159	1035	2
LGALS3BP	chr17	7214	5001	3299	5
LGALS4	chr19	16	3	10	0
LGALS7	chr19	0	0	1	0
LGALS7B	chr19	0	0	1	0
LGALS8	chr1	1452	1260	3251	0
LGALS8-AS1	chr1	16	13	11	0
LGALS9	chr17	1	0	177	0
LGALS9DP	chr17	0	0	1	0
LGALSL	chr2A	312	303	288	0
LGALSL-DT	chr2A	0	2	3	0
LGI1	chr10	7	25	78	0
LGI2	chr4	605	703	1318	0
LGI3	chr8	3	4	2	0
LGI4	chr19	146	172	263	0
LGMN	chr14	828	2724	2532	5
LGMNP1	chr13	0	0	1	0
LGR4	chr11	837	771	2245	2
LGR4-AS1	chr11	1	1	2	0
LGR5	chr12	63	28	63	0
LGR6	chr1	92	17	88	0
LGSN	chr6	38	80	64	0
LHB	chr19	0	1	4	0
LHCGR	chr2A	3	4	8	0
LHFPL1	chrX	8	4	2	0
LHFPL2	chr5	581	1031	2217	2
LHFPL3	chr7	5	0	2	0
LHFPL3-AS1	chr7	0	0	0	0
LHFPL3-AS2	chr7	26	10	3	0
LHFPL4	chr3	2	1	1	0
LHFPL5	chr6	159	179	579	0
LHFPL6	chr13	410	533	994	2
LHPP	chr10	98	134	409	0
LHX1	chr17	2	1	5	0
LHX1-DT	chr17	1	2	3	0
LHX2	chr9	466	312	2307	0
LHX3	chr9	1	1	0	0
LHX4	chr1	70	61	59	0
LHX5	chr12	2	2	3	0
LHX5-AS1	chr12	0	0	0	0
LHX6	chr9	2	7	16	0
LHX8	chr1	0	4	6	0
LHX9	chr1	47	16	338	0
LIAS	chr4	95	75	301	0
LIF	chr22	653	699	842	2
LIF-AS1	chr22	0	0	0	0
LIFR	chr5	2282	1571	4648	1
LIFR-AS1	chr5	86	49	43	0
LIG1	chr19	1006	1229	413	2
LIG3	chr17	783	669	1827	0
LIG4	chr13	146	115	188	0
LILRA1	chr19	0	0	0	0
LILRA2	chr19	0	0	0	0
LILRA4	chr19	0	0	0	1
LILRA5	chr19	0	0	0	0
LILRA6	chr19	0	1	2	0
LILRB1	chr19	0	0	3	0
LILRB1-AS1	chr19	0	0	2	0
LILRB2	chr19	0	0	0	0
LILRB3	chr19	18	50	22	0
LILRB4	chr19	0	0	0	0
LILRB5	chr19	12	2	0	0
LILRP1	chr19	0	0	0	0
LILRP2	chr19	0	0	0	0
LIM2	chr19	0	0	0	0
LIMA1	chr12	808	986	2748	1
LIMCH1	chr4	338	186	810	1
LIMD1	chr3	392	388	748	1
LIMD1-AS1	chr3	213	218	397	0
LIMD2	chr17	856	1100	2124	1
LIMK1	chr7	645	642	1585	0
LIMK2	chr22	431	475	996	0
LIMS1	chr2A	596	621	1514	1
LIMS1-AS1	chr2A	0	1	0	0
LIMS2	chr2B	475	168	309	0
LIMS3	chr2A	7	2	48	0
LIMS4	chr2A	8	5	55	0
LIN28A	chr1	13	18	43	0
LIN28AP1	chr2B	0	0	0	0
LIN28AP2	chr13	0	0	0	0
LIN28B	chr6	91	91	368	0
LIN28B-AS1	chr6	2	2	3	0
LIN37	chr19	140	125	225	0
LIN52	chr14	159	143	365	0
LIN54	chr4	50	81	634	0
LIN7A	chr12	270	92	339	1
LIN7B	chr19	56	65	113	0
LIN7C	chr11	340	407	519	0
LIN9	chr1	47	44	299	0
LINC-PINT	chr7	15	20	44	0
LINC-ROR	chr18	0	1	5	0
LINC00032	chr9	0	0	0	0
LINC00051	chr8	0	0	0	0
LINC00052	chr15	0	0	0	0
LINC00092	chr9	4	2	0	0
LINC00102	chrX	1	1	0	0
LINC00106	chrUn_NW_019934010v1	0	0	22	0
LINC00111	chr21	0	0	0	0
LINC00112	chr21	0	0	0	0
LINC00113	chr21	10	2	1	0
LINC00114	chr21	2	0	0	0
LINC00115	chrUn_NW_019933663v1	0	0	21	0
LINC00158	chr21	0	2	2	0
LINC00159	chr21	1	0	0	0
LINC00160	chr21	0	0	0	0
LINC00161	chr21	0	0	0	0
LINC00163	chr21	7	2	2	0
LINC00165	chr21	0	0	0	0
LINC00167	chr11	0	1	0	0
LINC00173	chr12	26	27	35	0
LINC00174	chr7	126	66	163	0
LINC00184	chr1	0	4	2	0
LINC00189	chr21	0	0	2	0
LINC00200	chr10	0	2	0	0
LINC00205	chr21	818	566	275	2
LINC00207	chr22	0	0	0	0
LINC00208	chr8	0	1	0	0
LINC00210	chr1	0	0	0	0
LINC00211	chr2A	1	0	0	0
LINC00221	chr14	0	0	0	0
LINC00222	chr6	4	1	0	0
LINC00226	chr14	0	0	0	0
LINC00229	chr22	0	0	1	0
LINC00235	chr16	20	34	15	0
LINC00239	chr14	1	0	0	0
LINC00240	chrUn_NW_019933326v1	0	0	0	0
LINC00242	chr6	14	10	4	0
LINC00243	chr6	0	1	0	0
LINC00244	chr7	0	0	1	0
LINC002481	chr4	1	3	2	0
LINC00251	chr8	0	0	0	0
LINC00254	chr16	0	0	0	0
LINC00269	chrX	0	0	0	0
LINC00271	chr6	7	6	11	0
LINC00272	chr1	0	0	0	0
LINC00273	chrUn_NW_019937184v1	0	0	0	0
LINC00276	chr2A	0	0	0	0
LINC00278	chrX	0	0	1	0
LINC00283	chr13	1	0	0	0
LINC00290	chr4	0	0	0	0
LINC00293	chr8	0	0	0	0
LINC00294	chr11	113	131	468	1
LINC00297	chr13	0	0	0	0
LINC00298	chr2A	2	3	5	0
LINC00299	chr2A	0	1	0	0
LINC00301	chr11	0	0	0	0
LINC00303	chr1	0	0	0	0
LINC00304	chr16	8	25	7	0
LINC00305	chr18	0	0	2	0
LINC00307	chr21	0	0	0	0
LINC00308	chr21	0	0	0	0
LINC00309	chr2A	1	0	0	0
LINC00310	chr21	2	1	0	0
LINC00311	chr16	2	0	0	0
LINC00313	chr21	4	11	6	0
LINC00314	chr21	0	0	0	0
LINC00315	chr21	7	12	1	0
LINC00316	chr21	1	0	0	0
LINC00317	chr21	0	0	0	0
LINC00319	chr21	11	17	14	0
LINC00320	chr21	0	0	0	0
LINC00322	chr21	1	16	2	0
LINC00323	chr21	0	0	3	0
LINC00324	chr17	3	7	1	0
LINC00326	chr6	0	0	0	0
LINC00327	chr13	7	5	4	0
LINC00328-2P	chr18	0	0	0	0
LINC00330	chr13	0	0	0	0
LINC00331	chr13	0	0	0	0
LINC00332	chr13	0	0	0	0
LINC00333	chr13	0	0	0	0
LINC00334	chr21	273	264	39	0
LINC00336	chr6	0	2	0	0
LINC00337	chr1	3	3	2	0
LINC00339	chr1	62	26	83	0
LINC00342	chrUn_NW_019932969v1	0	0	5100	0
LINC00343	chr13	1	0	0	0
LINC00345	chr13	0	0	2	0
LINC00346	chr13	9	2	1	0
LINC00347	chr13	0	2	5	0
LINC00348	chr13	0	0	0	0
LINC00350	chr13	0	0	0	0
LINC00351	chr13	0	0	0	0
LINC00352	chr13	0	0	0	0
LINC00353	chr13	0	0	0	0
LINC00354	chr13	0	0	0	0
LINC00355	chr13	0	0	0	0
LINC00358	chr13	0	0	0	0
LINC00362	chr13	0	0	0	0
LINC00363	chr13	0	0	0	0
LINC00364	chr13	0	0	0	0
LINC00365	chr13	1	6	2	0
LINC00366	chr13	0	0	0	0
LINC00368	chr13	0	1	0	0
LINC00370	chr13	0	0	0	0
LINC00373	chr13	0	0	0	0
LINC00374	chr13	0	0	0	0
LINC00375	chr13	0	0	0	0
LINC00376	chr13	0	0	0	0
LINC00377	chr13	3	1	0	0
LINC00378	chr13	0	0	0	0
LINC00379	chr13	1	0	0	0
LINC00380	chr13	0	0	0	0
LINC00381	chr13	0	0	0	0
LINC00382	chr13	0	0	0	0
LINC00383	chr13	0	0	0	0
LINC00384	chr13	1	1	0	0
LINC00385	chr13	0	0	0	0
LINC00388	chr18	0	0	0	0
LINC00390	chr13	0	0	0	0
LINC00391	chr13	0	0	0	0
LINC00392	chr13	0	0	0	0
LINC00393	chr13	0	0	0	0
LINC00395	chr13	0	0	0	0
LINC00396	chr13	0	6	0	0
LINC00397	chr13	0	0	0	0
LINC00398	chr13	0	0	0	0
LINC00399	chr13	0	0	0	0
LINC00400	chr13	0	0	0	0
LINC00402	chr13	0	0	0	0
LINC00404	chr13	0	0	0	0
LINC00407	chr13	0	0	0	0
LINC00408	chr13	0	0	0	0
LINC00410	chr13	0	0	0	0
LINC00411	chr13	0	0	0	0
LINC00412	chr13	0	1	0	0
LINC00415	chr13	0	0	0	0
LINC00421	chr13	0	0	0	0
LINC00423	chr13	0	0	0	0
LINC00424	chr13	1	4	2	0
LINC00426	chr13	0	1	2	0
LINC00427	chr13	0	0	1	0
LINC00428	chr13	0	0	0	0
LINC00430	chr13	0	0	0	0
LINC00431	chr13	0	2	0	0
LINC00433	chr13	0	0	0	0
LINC00434	chr13	0	1	0	0
LINC00437	chr13	0	0	0	0
LINC00440	chr13	0	0	0	0
LINC00442	chr13	0	0	0	0
LINC00443	chr13	0	1	0	0
LINC00445	chr13	0	0	0	0
LINC00446	chr13	0	0	0	0
LINC00448	chr13	0	0	0	0
LINC00449	chr13	2	2	5	0
LINC00452	chrUn_NW_019933025v1	0	0	0	0
LINC00454	chr13	0	0	0	0
LINC00456	chr13	0	0	0	0
LINC00457	chr13	0	0	0	0
LINC00458	chr13	1	0	0	0
LINC00459	chr13	0	0	0	0
LINC00460	chr13	0	0	0	0
LINC00461	chr5	1	0	2	0
LINC00462	chr13	0	0	0	0
LINC00463	chr13	0	0	0	0
LINC00466	chr1	0	0	0	0
LINC00467	chr1	34	17	14	0
LINC00469	chr17	0	0	1	0
LINC00470	chr18	3	20	5	0
LINC00471	chr2B	2	3	13	0
LINC00472	chr6	176	134	187	0
LINC00474	chr9	0	0	0	0
LINC00475	chr9	9	1	5	0
LINC00476	chr9	73	66	47	0
LINC00477	chr12	0	0	0	0
LINC00479	chr21	16	8	3	0
LINC00482	chr17	6	3	1	0
LINC00484	chr9	0	2	3	0
LINC00485	chr12	0	0	0	0
LINC00486	chr2A	5	3	1	0
LINC00487	chr2A	0	0	0	0
LINC00488	chr3	0	0	0	0
LINC00491	chr5	40	0	59	0
LINC00492	chr5	1	0	0	0
LINC00498	chr4	0	0	0	0
LINC00499	chr4	1	1	0	0
LINC00500	chr4	0	0	0	0
LINC00501	chr3	1	0	0	0
LINC00502	chr10	0	17	1	0
LINC00504	chr4	0	1	1	0
LINC00507	chr12	0	0	0	0
LINC00508	chr12	0	0	0	0
LINC00511	chr17	22	14	18	0
LINC00513	chr7	6	14	1	0
LINC00514	chr16	19	10	21	0
LINC00517	chr14	0	0	0	0
LINC00518	chr6	0	0	0	0
LINC00519	chr14	0	0	0	0
LINC00520	chr14	0	0	0	0
LINC00523	chr14	2	0	1	0
LINC00524	chr14	1	0	0	0
LINC00525	chr7	0	1	0	0
LINC00526	chr18	169	90	26	0
LINC00528	chr22	8	3	0	0
LINC00529	chr8	0	0	0	0
LINC00533	chr6	0	0	1	0
LINC00534	chr8	1	0	0	0
LINC00535	chr8	18	15	7	0
LINC00536	chr8	1	0	1	0
LINC00538	chr1	0	0	0	0
LINC00539	chr13	13	7	8	0
LINC00543	chr13	12	3	2	0
LINC00544	chr13	0	0	0	0
LINC00545	chr13	3	0	0	0
LINC00547	chr13	0	8	9	0
LINC00550	chr13	0	0	0	0
LINC00551	chr13	2	2	1	0
LINC00552	chr13	0	0	0	0
LINC00554	chr13	0	0	0	0
LINC00555	chr13	0	2	0	0
LINC00556	chr13	0	0	0	0
LINC00557	chr13	0	0	0	0
LINC00558	chr13	0	0	0	0
LINC00559	chr13	0	0	0	0
LINC00560	chr13	2	0	0	0
LINC00561	chr13	0	0	0	0
LINC00562	chr13	4	6	0	1
LINC00563	chr13	0	0	0	0
LINC00564	chr13	0	0	0	0
LINC00565	chrUn_NW_019933025v1	0	0	1	0
LINC00566	chr13	0	0	0	0
LINC00567	chr13	0	0	0	0
LINC00570	chr2A	0	3	4	0
LINC00571	chr13	18	10	7	0
LINC00572	chr13	0	0	0	0
LINC00574	chr6	11	11	10	0
LINC00575	chr4	0	0	0	0
LINC00578	chr3	0	1	0	0
LINC00581	chr6	0	0	0	0
LINC00582	chr1	0	1	0	0
LINC00583	chr9	0	0	0	0
LINC00587	chr9	0	0	0	0
LINC00588	chr8	0	1	0	0
LINC00589	chr8	1	0	0	0
LINC00592	chr12	1	0	0	0
LINC00595	chr10	7	2	3	0
LINC00596	chr14	1	1	0	0
LINC00598	chr13	8	8	9	0
LINC00599	chr8	1	2	1	0
LINC00601	chr10	0	2	0	0
LINC00602	chr6	5	4	52	0
LINC00603	chr5	0	0	0	0
LINC00604	chr5	0	0	0	0
LINC00605	chr14	4	0	14	0
LINC00606	chr3	0	0	0	0
LINC00607	chr2B	18	19	15	0
LINC00608	chr2B	0	0	0	0
LINC00609	chr14	0	0	1	0
LINC00612	chr12	3	4	6	0
LINC00613	chr4	0	0	0	0
LINC00615	chr12	0	0	0	0
LINC00616	chr4	0	1	0	0
LINC00618	chr14	2	6	1	0
LINC00620	chr3	0	0	0	0
LINC00621	chr13	9	22	21	0
LINC00622	chr1	8	6	37	0
LINC00623	chr1	4	0	6	0
LINC00624	chr1	22	48	16	0
LINC00626	chr1	0	0	0	0
LINC00628	chr1	0	1	0	0
LINC00629	chrX	7	27	33	0
LINC00630	chrX	33	12	78	0
LINC00632	chrX	319	176	354	1
LINC00634	chr22	4	6	8	0
LINC00635	chr3	0	0	0	0
LINC00636	chr3	0	1	0	0
LINC00637	chr14	3	0	1	0
LINC00638	chr14	11	8	4	0
LINC00639	chr14	1	1	1	0
LINC00640	chr14	0	2	0	0
LINC00641	chr14	825	683	1209	1
LINC00642	chr14	19	32	25	1
LINC00643	chr14	0	7	17	0
LINC00644	chr14	0	0	0	0
LINC00645	chr14	0	0	1	0
LINC00648	chr14	139	137	117	0
LINC00649	chr21	140	241	110	1
