gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
LRATD2	chr8	17	11	56	0
LRBA	chr4	139	157	452	0
LRCH1	chr13	163	263	634	0
LRCH2	chrX	544	585	1418	0
LRCH3	chr3	480	579	1379	0
LRCH4	chr7	2106	1103	7251	1
LRCOL1	chr12	0	3	0	0
LRFN1	chr19	716	725	1602	0
LRFN2	chr6	205	226	220	0
LRFN3	chr19	546	440	898	1
LRFN4	chr11	1548	1341	2093	5
LRFN5	chr14	89	155	275	0
LRG1	chr19	5	2	3	0
LRGUK	chr7	13	4	24	0
LRIF1	chr1	170	391	687	0
LRIG1	chr3	424	244	459	1
LRIG2	chrUn_NW_019933003v1	0	0	1222	0
LRIG2-DT	chrUn_NW_019937188v1	0	0	2	0
LRIG3	chr12	99	71	149	0
LRIT1	chr10	0	0	0	0
LRIT2	chr10	11	21	12	0
LRIT3	chr4	6	0	7	0
LRMDA	chr10	6	9	5	0
LRMP	chr12	3	2	0	0
LRP1	chr12	5864	5727	19298	7
LRP1-AS	chr12	1	2	3	0
LRP10	chr14	220	390	614	1
LRP11	chr6	519	627	944	4
LRP12	chr8	223	311	2121	0
LRP1B	chr2B	916	123	1219	1
LRP2	chr2B	11	50	83	0
LRP2BP	chr4	82	20	87	4
LRP3	chr19	3481	3018	3003	3
LRP4	chr11	57	72	193	0
LRP4-AS1	chr11	1	4	46	0
LRP5	chr11	613	1095	3601	0
LRP5L	chr22	198	76	13	1
LRP6	chr12	788	1110	1853	1
LRP8	chr1	2278	2572	2316	4
LRPAP1	chr4	666	601	898	2
LRPPRC	chr2A	1993	2432	3778	2
LRR1	chr14	24	16	136	0
LRRC1	chr6	623	625	949	2
LRRC10	chr12	0	0	0	0
LRRC10B	chr11	22	24	33	0
LRRC14	chr8	957	863	2531	0
LRRC14B	chr5	2	47	24	0
LRRC15	chr3	1	0	1	0
LRRC17	chr7	26	33	89	0
LRRC18	chr10	0	0	0	0
LRRC19	chr9	2	6	1	0
LRRC2	chr3	2	4	5	0
LRRC2-AS1	chr3	0	0	0	0
LRRC20	chr10	939	963	1020	2
LRRC23	chr12	105	86	349	0
LRRC24	chr8	595	485	1611	0
LRRC25	chr19	0	2	0	0
LRRC26	chr9	153	223	223	1
LRRC27	chr10	259	276	205	1
LRRC28	chr15	476	373	314	0
LRRC29	chr16	39	46	31	0
LRRC3	chr21	426	428	141	1
LRRC3-DT	chr21	8	7	1	0
LRRC30	chr18	0	0	0	0
LRRC31	chr3	0	0	0	0
LRRC32	chr11	3	3	4	0
LRRC34	chr3	40	41	117	0
LRRC34P1	chr12	0	0	0	0
LRRC34P2	chr4	0	0	0	0
LRRC36	chr16	26	32	22	0
LRRC37A	chr17	59	114	1521	0
LRRC37A11P	chr17	0	0	0	0
LRRC37A12P	chr1	0	16	6	0
LRRC37A13P	chr11	0	0	0	0
LRRC37A14P	chr22	3	6	27	0
LRRC37A15P	chr4	11	5	19	0
LRRC37A16P	chr17	290	239	137	1
LRRC37A17P	chr17	34	91	646	0
LRRC37A2	chr17	85	179	2591	0
LRRC37A3	chr17	18	26	593	0
LRRC37A4P	chr17	10	24	220	0
LRRC37A5P	chr9	1	3	0	0
LRRC37A6P	chr10	7	0	121	0
LRRC37A7P	chr18	0	1	0	0
LRRC37A9P	chr17	2	12	11	0
LRRC37B	chr17	0	1	196	0
LRRC38	chr1	0	0	0	0
LRRC39	chr1	42	64	170	0
LRRC3B	chr3	6	2	5	0
LRRC3C	chr17	0	0	0	0
LRRC4	chr7	286	291	1887	1
LRRC40	chr1	494	463	1688	0
LRRC41	chr1	610	625	5335	0
LRRC42	chr1	294	352	357	4
LRRC43	chr12	5	4	7	0
LRRC45	chr17	942	864	1618	2
LRRC46	chr17	31	18	20	0
LRRC47	chr1	1607	1350	1356	2
LRRC49	chr15	1356	893	1595	1
LRRC4B	chr19	1337	1451	4701	0
LRRC4C	chr11	353	488	1787	0
LRRC52	chr1	0	0	0	0
LRRC52-AS1	chr1	0	0	0	0
LRRC53	chr1	1	1	1	0
LRRC55	chr11	547	745	450	4
LRRC56	chr11	102	177	141	0
LRRC57	chr15	320	382	680	0
LRRC58	chr3	223	237	542	1
LRRC59	chr17	956	963	1847	1
LRRC6	chr8	35	26	85	0
LRRC61	chr7	1	218	260	1
LRRC63	chr13	11	3	4	0
LRRC66	chr4	15	37	47	0
LRRC69	chr8	1	0	4	0
LRRC6P1	chr11	0	0	0	0
LRRC7	chr1	164	145	988	0
LRRC7-AS1	chr1	1	1	0	0
LRRC70	chr5_NW_019932884v1_random	0	0	37	0
LRRC71	chr1	4	5	6	0
LRRC72	chr7	1	0	1	0
LRRC73	chr6	46	14	237	0
LRRC74A	chr14	1	0	0	0
LRRC74B	chr22	1	12	27	0
LRRC75A	chr17	26	84	103	0
LRRC75B	chr22	1517	493	892	1
LRRC77P	chr3	0	0	0	0
LRRC8A	chr9	1153	1145	1845	1
LRRC8B	chr1	430	381	590	3
LRRC8C	chr1	27	32	104	0
LRRC8C-DT	chr1	65	76	67	0
LRRC8D	chr1	457	571	1591	0
LRRC8E	chr19	3	1	4	0
LRRC9	chr14	21	24	30	0
LRRCC1	chr8	64	17	184	0
LRRD1	chr7	25	22	49	0
LRRFIP1	chr2B	896	857	1295	3
LRRFIP1P1	chr3	24	30	41	7
LRRFIP2	chr3	681	713	1862	1
LRRIQ1	chr12	55	106	212	0
LRRIQ3	chr1	18	0	33	0
LRRIQ4	chr3	1	2	3	0
LRRK1	chr15	8	30	23	0
LRRK2	chr12	0	1	4	0
LRRK2-DT	chr12	1	0	0	0
LRRN1	chr3	2583	975	3691	6
LRRN2	chr1	64	322	372	0
LRRN3	chr7	1007	1067	2340	20
LRRN4CL	chr11	3	8	7	0
LRRTM1	chr2A	18	57	358	0
LRRTM2	chr5	180	424	611	0
LRRTM3	chr10	8	7	36	0
LRRTM4	chr2A	117	127	337	0
LRRTM4-AS1	chr2A	0	0	0	0
LRSAM1	chr9	1306	1432	841	1
LRTM1	chr3	0	0	0	0
LRTM2	chr12	1	20	9	0
LRTOMT	chr11	182	203	1006	0
LRWD1	chr7	705	1108	1180	0
LSAMP	chr3	3667	2990	7057	0
LSAMP-AS1	chr3	0	0	0	0
LSG1	chr3	610	586	344	2
LSINCT5	chr5	7	0	4	0
LSM1	chr8	357	379	548	0
LSM10	chr1	370	426	551	1
LSM11	chr5	583	658	1808	1
LSM12	chr17	585	562	1876	1
LSM14A	chr19	796	844	2357	0
LSM1P1	chr9	0	0	0	0
LSM1P2	chr5	0	0	0	0
LSM2	chr6	161	200	1072	0
LSM3	chr3	154	122	829	0
LSM3P2	chr12	0	0	0	0
LSM3P3	chr2A	0	0	0	0
LSM3P4	chr4	0	0	0	0
LSM3P5	chr16	0	0	0	0
LSM4	chr19	986	980	1921	3
LSM5	chr7	111	141	698	1
LSM6	chr4	84	91	412	0
LSM6P2	chr12	0	0	0	0
LSM7	chr19	465	496	1512	2
LSM8	chr7	953	736	1841	4
LSMEM1	chr7	64	80	78	0
LSMEM2	chr3	67	37	6	0
LSP1	chr11	0	1	10	0
LSP1P1	chr13	0	0	0	0
LSP1P2	chr3	0	0	0	0
LSP1P3	chr5	0	0	0	0
LSP1P4	chr2A	342	1	310	0
LSR	chr19	16	10	10	0
LSS	chr21	10589	6435	11199	31
LST1	chr6	4	6	7	0
LTA	chr6	3	4	30	0
LTA4H	chr12	318	337	1957	0
LTB	chr6	1	2	1	0
LTB4R	chr14	440	145	274	0
LTB4R2	chr14	173	71	159	0
LTBP1	chr2A	85	65	123	0
LTBP2	chr14	51	84	128	0
LTBP3	chr11	355	189	812	0
LTBP4	chr19	467	686	802	1
LTBR	chr12	7	0	4	0
LTC4S	chr5	12	9	57	0
LTF	chr3	0	0	0	0
LTK	chr15	65	29	80	0
LTN1	chr21	801	731	1631	1
LTO1	chr11	359	292	342	3
LTV1	chr6	195	229	645	0
LTV1P1	chr4	0	0	0	0
LUADT1	chr6	0	0	1	0
LUARIS	chr7	43	29	16	0
LUC7L	chr16	1798	1552	7957	1
LUC7L2	chr7	492	407	4631	0
LUC7L3	chr17	2366	2298	13305	5
LUCAT1	chr5	2	0	1	0
LUM	chr12	98	96	186	0
LUNAR1	chr15	1	0	1	0
LURAP1	chr1	11	24	36	0
LURAP1L	chr9	49	33	57	0
LURAP1L-AS1	chr9	8	4	0	0
LUZP1	chr1	549	562	557	0
LUZP2	chr11	54	41	41	0
LUZP4	chrX	0	0	0	0
LUZP4P1	chr10	0	0	0	0
LUZP6	chr7	5	9	186	0
LVRN	chr5	18	6	14	0
LXN	chr3	11	15	37	0
LY6D	chr8	0	0	0	0
LY6E	chr8	577	569	1151	1
LY6E-DT	chr8	14	9	6	0
LY6G5B	chr6	770	888	361	1
LY6G5C	chr6	129	37	102	0
LY6G6C	chr6	71	125	207	0
LY6G6D	chr6	0	3	4	0
LY6G6E	chr6	1	0	0	0
LY6G6F	chr6	0	0	1	0
LY6G6F-LY6G6D	chr6	2	1	2	0
LY6H	chr8	611	501	1500	0
LY6K	chr8	7	188	58	0
LY6L	chr8	0	0	0	0
LY75	chr2B	1	0	1	0
LY75-CD302	chr2B	0	4	5	0
LY86	chr6	0	0	0	0
LY86-AS1	chr6	0	0	0	0
LY9	chr1	0	0	2	0
LY96	chr8	0	0	0	0
LYAR	chr4	97	96	134	0
LYARP1	chr2A	0	0	0	0
LYG1	chr2A	47	23	15	0
LYG2	chr2A	3	2	1	0
LYL1	chr19	1	2	15	0
LYN	chr8	1	0	7	0
LYNX1	chr8	450	461	417	1
LYNX1-SLURP2	chr8	74	62	33	0
LYPD1	chr2B	30	107	89	0
LYPD2	chr8	0	0	0	0
LYPD3	chr19	33	21	100	0
LYPD4	chr19	0	0	0	0
LYPD5	chr19	3	11	6	0
LYPD6	chr2B	43	110	43	0
LYPD6B	chr2B	1	6	3	0
LYPD8	chr1	0	0	0	0
LYPD9P	chr1	0	7	2	0
LYPLA1	chr8	235	199	1400	1
LYPLA1P1	chr7	0	0	0	0
LYPLA1P2	chr4	0	0	0	0
LYPLA1P3	chr6	0	0	5	1
LYPLA2	chr1	583	550	3267	0
LYPLA2P1	chr6	3	1	6	0
LYPLA2P2	chr19	3	0	1	0
LYPLA2P3	chr9	0	0	0	0
LYPLAL1	chr1	67	50	416	0
LYPLAL1-AS1	chr1	2	1	0	0
LYPLAL1-DT	chr1	1	0	0	0
LYRM1	chr16	230	270	753	0
LYRM2	chr6	827	671	1160	2
LYRM4	chr6	395	254	622	0
LYRM7	chr5	22	13	37	0
LYRM9	chr17	165	124	203	0
LYSMD1	chr1	376	412	823	0
LYSMD2	chr15	24	19	49	0
LYSMD3	chr5	95	114	259	0
LYSMD4	chr15	1189	788	613	3
LYST	chr1	643	816	1290	1
LYST-AS1	chr1	0	0	0	0
LYVE1	chr11	1	0	1	0
LYZ	chr12	0	0	6	0
LYZL1	chr10	0	0	0	0
LYZL2	chr10	0	0	0	0
LYZL4	chr3	0	9	2	0
LYZL6	chr17	0	0	0	0
LZIC	chr1	977	1112	1021	3
LZTFL1	chr3	271	357	358	0
LZTR1	chr22	2720	2618	3617	3
LZTS1	chr8	1118	833	1049	0
LZTS1-AS1	chr8	0	1	0	0
LZTS2	chr10	1680	1444	2964	3
M1AP	chr2A	0	4	0	0
M6PR	chr12	700	777	4864	0
MAATS1	chr3	148	91	238	0
MAB21L1	chr13	2	2	4	0
MAB21L2	chr4	0	0	4	0
MAB21L3	chr1	1	1	1	0
MAB21L4	chr2B	0	0	0	0
MACC1	chr7	3	6	2	0
MACC1-AS1	chr7	0	0	0	0
MACF1	chr1	4095	4319	19306	3
MACO1	chr1	1353	1457	3942	2
MACORIS	chr10	0	0	0	0
MACROD1	chr11	85	43	270	0
MACROH2A1	chr5	1574	1647	7563	3
MACROH2A2	chr10	3024	2717	5056	4
MAD1L1	chr7	436	486	893	3
MAD2L1	chr4	43	65	171	0
MAD2L1BP	chr6	290	224	252	0
MAD2L2	chr1	936	1080	1181	7
MADCAM1	chr19	11	8	3	0
MADD	chr11	1782	1468	6956	3
MADD-AS1	chr11	0	3	4	0
MAEA	chr4	1011	895	1749	0
MAEL	chr1	0	0	1	0
MAF	chr16	30	138	256	0
MAF1	chr8	1260	1209	1613	1
MAFA	chr8	400	620	677	0
MAFA-AS1	chr8	165	85	10	0
MAFF	chr22	234	190	1212	0
MAFG	chr17	560	502	989	0
MAFG-DT	chr17	51	131	128	0
MAFK	chr7	326	229	182	1
MAFTRR	chr16	1	0	0	0
MAG	chr19	1	0	1	0
MAGEA1	chrX	0	0	0	0
MAGEA10	chrX	0	0	0	0
MAGEA10-MAGEA5	chrX	0	0	0	0
MAGEA11	chrX	0	0	0	0
MAGEA12	chrX	0	293	153	0
MAGEA13P	chrX	0	0	0	0
MAGEA2	chrX	1	93	108	0
MAGEA2B	chrX	1	93	109	0
MAGEA4	chrX	0	0	2	0
MAGEA4-AS1	chrX	0	0	0	0
MAGEA5	chrX	0	0	0	0
MAGEA7P	chrX	0	0	0	0
MAGEA8	chrX	0	0	0	0
MAGEA8-AS1	chrX	0	0	1	0
MAGEA9	chrX	1	0	1	0
MAGEA9B	chrX	1	0	1	0
MAGEB1	chrX	0	0	0	0
MAGEB10	chrX	0	0	0	0
MAGEB16	chrX	0	0	0	0
MAGEB17	chrX	0	1	1	0
MAGEB18	chrX	0	0	0	0
MAGEB2	chrX	0	0	0	0
MAGEB3	chrX	0	0	0	0
MAGEB4	chrX	0	0	0	0
MAGEB5	chrX	0	0	0	0
MAGEB6	chrX	0	0	0	0
MAGEB6B	chrX	0	0	0	0
MAGEC1	chrX	0	3	2	0
MAGEC2	chrX	0	0	0	0
MAGEC3	chrX	7	8	3	0
MAGED1	chrX	3052	3022	18873	2
MAGED2	chrX	1412	1280	9549	1
MAGED4	chrX	1	1	453	0
MAGED4B	chrX	0	0	492	0
MAGEE1	chrX	243	252	1830	0
MAGEE2	chrX	7	24	16	0
MAGEF1	chr3	1664	1769	1419	6
MAGEH1	chrX	267	439	1087	1
MAGEL2	chr15	266	918	1401	0
MAGI1	chr3	560	361	1412	0
MAGI1-AS1	chr3	0	0	0	0
MAGI1-IT1	chr3	0	0	0	0
MAGI2	chr7	746	878	4421	2
MAGI2-AS1	chr7	0	0	0	0
MAGI2-AS2	chr7	0	0	0	0
MAGI2-AS3	chr7	0	0	88	0
MAGI3	chr1	276	210	1096	0
MAGIX	chrX	17	15	21	0
MAGOH	chr1	1	1	622	0
MAGOH2P	chr17	5	2	17	0
MAGOH3P	chr14	1	0	0	0
MAGOHB	chr12	124	80	347	0
MAGT1	chrX	138	151	155	0
MAIP1	chr2B	42	55	407	0
MAJIN	chr11	0	2	4	0
MAK	chr6	2	4	5	0
MAK16	chr8	198	216	258	1
MAL	chr2A	1	0	2	0
MAL2	chr8	38	6	19	0
MAL2-AS1	chr8	3	0	0	0
MALAT1	chr11	3282	4246	7849	10
MALINC1	chr5	7	5	8	0
MALL	chr2A	1	4	2	0
MALRD1	chr10	4	2	1	0
MALSU1	chr7	498	479	1033	0
MALT1	chr18	316	317	1182	2
MAMDC2	chr9	2	4	28	0
MAMDC2-AS1	chr9	4	7	17	0
MAMDC4	chr9	1434	1301	1656	7
MAML1	chr5	1068	775	1940	1
MAML2	chr11	369	626	1437	0
MAML3	chr4	801	785	2892	0
MAMLD1	chrX	24	49	69	0
MAMSTR	chr19	33	10	39	0
MAN1A1	chr6	79	136	138	0
MAN1A2	chr1	619	456	1083	0
MAN1A2P1	chr19	4	0	0	0
MAN1B1	chr9	1527	2429	2176	1
MAN1B1-DT	chr9	24	21	25	0
MAN1C1	chr1	27	73	90	0
MAN2A1	chr5	276	380	922	1
MAN2A2	chr15	3389	3671	5361	8
MAN2B1	chr19	756	516	1570	0
MAN2B2	chr4	439	203	229	3
MAN2C1	chr15	2302	2339	3711	3
MANBA	chr4	321	294	662	1
MANCR	chr10	0	0	0	0
MANEA	chr6	111	112	158	0
MANEA-DT	chr6	7	16	4	0
MANEAL	chr1	1470	1135	3599	1
MANF	chr3	279	307	938	1
MANSC1	chr12	129	113	79	0
MANSC4	chr12	1	0	2	0
MAOA	chrX	117	102	242	0
MAOB	chrX	5	4	4	0
MAP10	chr1	31	28	66	0
MAP11	chr7	500	508	2164	0
MAP1A	chr15	1058	988	3088	0
MAP1B	chr5	19529	21528	90135	23
MAP1LC3B	chr16	2077	2111	3521	2
MAP1LC3B2	chr12	29	4	145	1
MAP1LC3BP1	chr9	0	0	0	0
MAP1LC3C	chr1	3	3	1	0
MAP1LC3P	chr18	0	0	0	0
MAP1S	chr19	1369	1558	1677	5
MAP2	chr2B	7416	7498	24692	6
MAP2K1	chr15	256	251	1302	0
MAP2K1P1	chr8	0	3	0	0
MAP2K2	chr19	1630	1633	5564	2
MAP2K3	chr17	31	54	620	0
MAP2K4	chr17	870	833	3688	0
MAP2K4P1	chrX	1	0	1	0
MAP2K5	chr15	363	348	909	0
MAP2K6	chr17	569	803	1744	0
MAP2K7	chr19	1735	1808	2041	2
MAP3K1	chr5_NW_019932885v1_random	0	0	1422	0
MAP3K10	chr19	1816	1738	5075	3
MAP3K11	chr11	651	663	1189	0
MAP3K12	chr12	1148	1472	5472	1
MAP3K13	chr3	952	708	1300	2
MAP3K14	chr17	156	182	390	2
MAP3K14-AS1	chr17	149	151	228	0
MAP3K15	chrX	49	135	225	0
MAP3K19	chr2B	0	3	6	0
MAP3K2	chr2B	609	642	1326	2
MAP3K2-DT	chr2B	9	1	12	0
MAP3K20	chr2B	104	70	197	0
MAP3K20-AS1	chr2B	1	1	10	0
MAP3K21	chr1	44	53	92	0
MAP3K3	chr17	373	424	2757	0
MAP3K4	chr6	227	269	2100	0
MAP3K5	chr6	15	8	75	0
MAP3K5-AS1	chr6	0	0	0	0
MAP3K6	chr1	191	156	259	0
MAP3K7	chr6	709	872	2240	1
MAP3K7CL	chr21	0	0	2	0
MAP3K8	chr10	52	19	60	1
MAP3K9	chr14	1546	1757	2094	4
MAP4	chr3	6539	6550	8885	5
MAP4K1	chr19	74	131	225	1
MAP4K2	chr11	379	677	1365	1
MAP4K3	chr2A	440	452	1636	0
MAP4K3-DT	chr2A	272	513	273	4
MAP4K4	chr2A	6836	6126	18362	19
MAP4K5	chr14	780	794	3217	0
MAP6	chr11	5718	6363	8370	11
MAP6D1	chr3	69	34	80	0
MAP7	chr6	12	31	86	0
MAP7D1	chr1	4579	4317	16720	0
MAP7D2	chrX	207	29	458	0
MAP7D3	chrX	21	53	114	1
MAP9	chr4	387	362	1018	1
MAPK1	chr22	1415	1472	4662	0
MAPK10	chr4	695	627	2764	0
MAPK10-AS1	chr4	0	0	1	0
MAPK11	chr22	1795	1821	5177	5
MAPK12	chr22	7505	5514	8204	12
MAPK13	chr6	239	128	299	0
MAPK14	chr6	201	229	1319	2
MAPK15	chr8	325	496	713	0
MAPK1IP1L	chr14	747	812	3053	1
MAPK3	chr16	1560	1759	5408	0
MAPK4	chr18	768	551	1935	0
MAPK6	chr15	1717	1607	10811	1
MAPK6-DT	chr15	1	0	0	0
MAPK6P1	chr8	0	1	2	0
MAPK6P2	chr21	0	1	0	0
MAPK6P3	chr13	1	2	1	0
MAPK6P4	chr8	2	1	0	0
MAPK6P5	chr8	0	0	1	0
MAPK6P6	chr10	0	0	0	0
MAPK7	chr17	734	812	1471	1
MAPK8	chr10	2681	2706	6225	3
MAPK8IP1	chr11	3691	3217	5302	3
MAPK8IP1P1	chr17	0	0	0	0
MAPK8IP1P2	chr17	0	0	0	0
MAPK8IP2	chr22	4616	4041	5514	12
MAPK8IP3	chr16	5027	5357	7215	5
MAPK9	chr5	1304	1036	1964	4
MAPKAP1	chr9	792	734	1475	0
MAPKAPK2	chr1	1034	1119	2609	0
MAPKAPK3	chr3	185	264	445	0
MAPKAPK5	chr12	1049	866	3350	0
MAPKAPK5-AS1	chr12	337	356	763	0
MAPKAPK5P1	chr10	0	0	0	0
MAPKBP1	chrUn_NW_019933709v1	0	0	117	0
MAPRE1P1	chr8	0	0	33	0
MAPRE1P3	chr2B	0	0	0	0
MAPRE2	chr18	7827	8324	12494	13
MAPRE3	chr2A	1367	1683	8263	0
MAPRE3-AS1	chr2A	1	2	0	0
MAPT	chr17	2847	2360	13432	3
MAPT-AS1	chr17	27	20	46	0
MAPT-IT1	chr17	16	21	19	0
MARC1	chr1	125	151	263	0
MARC2	chr1	2	2	5	0
MARCH11-AS1	chr5	0	0	0	0
MARCHF1	chr4	106	197	257	0
MARCHF10	chr17	5	4	4	0
MARCHF10-DT	chr17	0	0	0	0
MARCHF11	chr5	62	73	82	1
MARCHF2	chr19	453	304	456	2
MARCHF3	chr5	29	24	52	0
MARCHF4	chr2B	579	569	1592	0
MARCHF5	chr10	863	390	2039	1
MARCHF6	chr5	3813	3398	15641	11
MARCHF7	chr2B	687	688	3162	0
MARCHF8	chr10	614	539	672	1
MARCHF9	chr12	864	950	1638	3
MARCKS	chr6	2517	2551	18512	10
MARCKSL1	chr1	1893	1144	18643	1
MARCKSL1P1	chr10	0	1	0	0
MARCKSL1P2	chr6	0	0	3	0
MARCO	chr2B	0	0	0	0
MARCOL	chr5	0	1	4	0
MARF1	chr16	503	569	3957	1
MARK1	chr1	407	312	2704	0
MARK2	chr11	511	555	4058	1
MARK2P10	chr7	0	0	0	0
MARK2P11	chr5	0	0	0	0
MARK2P12	chr13	0	0	0	0
MARK2P13	chr7	0	0	0	0
MARK2P14	chr3	0	0	0	0
MARK2P15	chr10	0	0	0	0
MARK2P16	chr10	1	1	0	0
MARK2P17	chr3	0	0	0	0
MARK2P4	chr4	0	0	0	0
MARK2P5	chr5	0	0	0	0
MARK2P6	chr3	0	0	0	0
MARK2P8	chr3	0	0	1	0
MARK2P9	chr10	3	0	0	0
MARK3	chr14	1888	1728	3938	0
MARK3P1	chr12	0	0	0	0
MARK3P3	chr3	0	0	0	0
MARK4	chr19	1650	1842	5406	2
MARS1	chr12	2312	1724	8410	7
MARS2	chr2B	52	58	204	0
MARVELD1	chr10	213	177	304	0
MARVELD2	chr5_NW_019932884v1_random	0	0	6	0
MARVELD3	chr16	4	24	33	0
MAS1	chr6	0	0	1	0
MAS1L	chr6	0	0	0	0
MAS1LP1	chr6	0	0	0	0
MASP1	chr3	2	81	78	0
MASP2	chr1	123	76	68	0
MAST1	chr19	5645	5687	11252	10
MAST2	chr1	2563	3416	12782	5
MAST3	chr19	792	1305	1739	0
MAST4	chr5_NW_019932884v1_random	0	0	5972	0
MAST4-AS1	chr5_NW_019932884v1_random	0	0	2	0
MAST4-IT1	chr5_NW_019932884v1_random	0	0	0	0
MASTL	chr10	60	38	356	0
MAT1A	chr10	0	7	1	0
MAT2A	chr2A	1149	1167	8783	0
MAT2B	chr5	213	173	716	1
MATK	chr19	8	48	42	0
MATN1	chr1	21	37	17	0
MATN1-AS1	chr1	14	9	1	0
MATN2	chr8	8	23	10	0
MATN3	chr2A	16	4	13	0
MATR3	chr5	5160	5051	17924	3
MAU2	chr19	2297	2169	2524	6
MAX	chr14	593	443	1592	1
MAZ	chr16	2930	3403	12736	7
MB	chr22	0	0	0	0
MB21D2	chr3	557	734	1422	0
MBD1	chr18	811	716	5009	1
MBD2	chr18	317	540	974	1
MBD3	chr19	1662	1872	2694	4
MBD3L1	chr19	0	0	0	0
MBD3L2	chr19	0	0	0	0
MBD3L2B	chr19	0	0	0	0
MBD3L3	chr19	0	0	0	0
MBD3L5	chr19	0	0	0	0
MBD4	chr3	327	311	1027	0
MBD5	chr2B	675	557	1888	0
MBD6	chr12	404	412	3070	0
MBIP	chr14	138	168	900	0
MBL1P	chr10	4	2	0	0
MBL2	chr10	0	0	0	0
MBL3P	chr10	0	3	2	0
MBLAC1	chr7	36	114	156	0
MBLAC2	chr5	139	164	161	0
MBNL1	chr3	48	43	760	0
MBNL1-AS1	chr3	17	6	28	0
MBNL2	chr13	133	212	2203	0
MBNL3	chrX	0	7	7	0
MBOAT1	chr6	4	1	5	0
MBOAT2	chr2A	870	788	1635	1
MBOAT4	chr8	1	2	3	0
MBOAT7	chr19	1307	1518	1895	3
MBP	chr18	178	32	108	0
MBTD1	chr17	653	716	2506	0
MBTPS1	chr16	1911	2608	4445	11
MBTPS2	chrX	438	420	1128	2
MC1R	chr16	548	953	279	2
MC2R	chr18	0	0	0	0
MC4R	chr18	0	0	3	0
MC5R	chr18	0	0	0	0
MCAM	chr11	294	410	565	1
MCAT	chr22	134	138	628	0
MCC	chr5	931	1519	715	1
MCCC1	chr3	228	170	277	0
MCCC1-AS1	chr3	6	6	15	0
MCCC2	chr5	295	283	411	1
MCCD1	chr6	0	0	0	0
MCCD1P1	chrUn_NW_019937175v1	0	0	0	0
MCCD1P2	chr6	0	1	0	0
MCEE	chr2A	39	25	213	0
MCEMP1	chr19	0	0	0	0
MCF2	chrX	3	6	18	0
MCF2L	chrUn_NW_019933881v1	0	0	848	0
MCF2L-AS1	chr13	13	20	87	0
MCF2L2	chr3	205	188	187	1
MCFD2	chr2A	1006	735	631	7
MCFD2P1	chr6	1	1	3	0
MCHR1	chr22	200	130	291	0
MCHR2	chr6	0	1	1	0
MCHR2-AS1	chr6	0	0	0	0
MCIDAS	chr5	0	0	0	0
MCL1	chr1	4415	5455	5205	2
MCM10	chr10	23	26	23	0
MCM2	chr3	265	186	493	0
MCM3	chr6	164	111	623	0
MCM3AP	chr21	3418	2181	3817	3
MCM3AP-AS1	chr21	1228	850	903	0
MCM4	chr8	223	188	779	0
MCM5	chr22	132	120	444	0
MCM6	chr2B	102	75	1024	0
MCM7	chr7	1501	1783	5325	9
MCM9	chr6	193	161	340	0
MCMBP	chr10	595	587	1635	2
MCMDC2	chr8	26	30	39	0
MCOLN1	chr19	289	295	726	0
MCOLN2	chr1	0	0	0	0
MCOLN3	chr1	0	0	1	0
MCPH1	chr8	484	550	343	3
MCPH1-AS1	chr8	150	320	170	2
MCRIP1	chr17	2261	2216	2081	4
MCRIP2	chr16	261	297	356	0
MCRIP2P1	chrX	15	0	16	0
MCRIP2P2	chr1	0	0	0	0
MCRS1	chr12	621	651	2449	0
MCTP1	chr5	18	30	87	0
MCTP1-AS1	chr5	0	0	0	0
MCTP2	chr15	1	4	0	0
MCTS1	chrX	317	347	2859	2
MCU	chr10	234	245	604	1
MCUB	chr4	7	22	29	0
MCUR1	chr6	367	299	272	1
MCUR1P1	chr17	0	0	0	0
MCUR1P2	chr3	0	0	0	0
MDC1	chr6	833	745	3541	0
MDC1-AS1	chr6	57	63	74	0
MDFI	chr6	60	93	57	0
MDFIC	chr7	8	30	22	0
MDFIC2	chr3	0	0	0	0
MDGA1	chr6	1572	510	1159	2
MDGA2	chr14	41	68	283	0
MDH1	chr2A	831	1030	4261	3
MDH1B	chr2B	13	11	39	0
MDH2	chr7	1835	2094	2292	2
MDK	chr11	4273	4368	8295	3
MDM1	chr12	75	182	398	0
MDM2	chr12	654	722	1183	3
MDM4	chr1	988	858	1029	7
MDN1	chr6	904	558	1955	1
MDP1	chr14	52	57	242	1
MDS2	chr1	0	0	0	0
ME1	chr6	49	65	235	1
ME2	chr18	809	905	1262	2
ME2P1	chr9	1	0	0	0
ME3	chr11	85	70	296	0
MEA1	chr6	1055	1054	2468	8
MEAF6	chr1	1030	1221	2346	0
MEAF6P1	chr2B	0	0	0	0
MEAK7	chr16	615	652	1309	1
MECOM	chr3	1874	1657	8241	1
MECOM-AS1	chr3	1	0	0	0
MECP2	chrX	1757	1700	3502	3
MECR	chr1	230	236	548	1
MED1	chr17	547	520	3339	2
MED10	chr5	554	375	497	2
MED11	chr17	115	91	161	2
MED12	chrX	1175	1768	6599	1
MED12L	chr3	100	108	353	0
MED13	chr17	489	533	3238	0
MED13L	chr12	1393	1258	5032	1
