gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
ATP5PFP1	chrUn_NW_019937191v1	0	0	0	0
ATP5PO	chr21	1285	1264	4464	2
ATP6AP1	chrX	2632	2795	3343	8
ATP6AP1L	chr5	167	6	144	0
ATP6AP2	chrX	414	367	3173	0
ATP6V0A1	chr17	1331	1201	3188	0
ATP6V0A2	chr12	447	664	1462	0
ATP6V0A4	chr7	10	6	16	0
ATP6V0B	chr1	851	626	2305	1
ATP6V0C	chr16	497	464	4209	1
ATP6V0CP1	chr17	0	1	0	0
ATP6V0CP2	chr3	0	0	0	0
ATP6V0CP3	chr6	0	0	0	0
ATP6V0CP4	chr1	0	0	0	0
ATP6V0D1	chr16	329	550	2722	1
ATP6V0D2	chr8	5	7	11	0
ATP6V0E1	chr5	722	577	2495	0
ATP6V0E1P1	chr5	0	0	0	0
ATP6V0E1P2	chr3	0	0	0	0
ATP6V0E1P3	chr2A	0	0	0	0
ATP6V0E1P4	chr1	0	0	0	0
ATP6V0E2	chr7	880	640	781	0
ATP6V0E2-AS1	chr7	93	72	188	0
ATP6V1A	chr3	865	1078	2524	0
ATP6V1B1	chr2A	1	0	1	0
ATP6V1B1-AS1	chr2A	0	0	0	0
ATP6V1B2	chr8	1525	1598	1813	0
ATP6V1C1	chr8	640	440	1159	0
ATP6V1C2	chr2A	1180	1694	3270	0
ATP6V1D	chr14	600	914	2263	0
ATP6V1E1	chr22	1094	977	1633	0
ATP6V1E1P1	chr1	2	0	10	0
ATP6V1E2	chr2A	92	7	45	0
ATP6V1F	chr7	3	0	2224	0
ATP6V1FNB	chr7	53	60	48	0
ATP6V1G1	chr9	1240	1531	2247	0
ATP6V1G1P2	chr8	0	0	0	0
ATP6V1G1P3	chr9	0	7	0	0
ATP6V1G1P4	chr10	0	0	0	0
ATP6V1G1P6	chr5	0	0	0	0
ATP6V1G1P7	chr13	0	0	0	0
ATP6V1G2	chr6	36	19	109	0
ATP6V1G2-DDX39B	chr6	1355	965	16021	3
ATP6V1G3	chr1	0	0	0	0
ATP6V1H	chr8	610	586	1268	2
ATP7A	chrX	107	122	429	0
ATP7B	chr13	2072	1790	1266	3
ATP8A1	chr4	53	52	153	0
ATP8A2	chr13	51	89	144	0
ATP8A2P2	chr13	1	3	4	0
ATP8A2P3	chr13	0	0	0	0
ATP8B1	chr18	84	36	118	0
ATP8B2	chr1	1211	1286	3662	2
ATP8B3	chr19	28	49	11	0
ATP8B4	chr15	13	27	18	0
ATP8B5P	chr9	13	2	9	0
ATP9B	chr18	296	266	952	0
ATPAF1	chr1	816	987	2610	0
ATPAF2	chr17	228	408	527	0
ATPSCKMT	chr5	326	405	289	0
ATR	chr3	326	288	1589	0
ATRAID	chr2A	985	562	1499	2
ATRIP	chr3	458	383	918	1
ATRNL1	chr10	88	189	454	0
ATRX	chrX	918	846	4932	1
ATXN1	chr6	274	304	586	0
ATXN1-AS1	chr6	23	12	39	0
ATXN10	chr22	967	989	4271	0
ATXN1L	chr16	889	992	4043	1
ATXN2	chr12	359	378	3171	0
ATXN2-AS	chr12	7	5	1	0
ATXN2L	chrUn_NW_019937196v1	0	0	17614	0
ATXN3	chr14	337	300	455	0
ATXN3L	chrX	0	0	0	0
ATXN7	chr3	497	515	1091	0
ATXN7L1	chr7	120	118	241	0
ATXN7L2	chr1	242	232	657	0
ATXN7L3	chr17	1288	1666	7427	1
ATXN7L3B	chr12	2033	1628	5510	3
ATXN8OS	chr13	1	0	0	0
AUH	chr9	52	72	416	0
AUNIP	chr1	292	297	434	0
AUP1	chr2A	491	696	10696	0
AURKAIP1	chr1	993	981	1470	1
AURKAP1	chr1	16	14	8	0
AURKAP2	chr10	0	0	0	0
AURKB	chr17	1401	1577	1651	0
AURKC	chr19	21	17	41	0
AUTS2	chr7	1083	1207	4072	1
AUXG01000058.1	chr7	110	8	46	0
AVEN	chr15	141	350	462	2
AVIL	chr12	42	47	148	0
AVL9	chr7	733	760	1172	0
AVPI1	chr10	126	129	42	1
AVPR1A	chr12	54	655	325	0
AVPR1B	chr1	2	3	5	0
AVPR2	chrX	4	4	7	0
AWAT1	chrX	1	0	0	0
AWAT2	chrX	0	0	0	0
AXDND1	chr1	10	5	25	0
AXIN1	chr16	1585	1737	768	2
AXIN2	chr17	88	56	415	0
AXL	chr19	382	813	1050	0
AZGP1	chr7	2	0	1	0
AZGP1P1	chr7	1	0	1	0
AZGP1P2	chr7	0	0	0	0
AZI2	chr3	265	262	1735	0
AZIN1	chr8	368	386	7631	0
AZIN1-AS1	chr8	72	24	54	0
AZIN2	chr1	79	23	170	0
AZU1	chr19	352	719	132	2
AZU1P1	chr13	0	0	0	0
B2M	chr15	395	556	2326	0
B3GALNT1	chr3	406	372	956	0
B3GALNT1P1	chr2A	0	0	0	0
B3GALNT2	chr1	728	796	1532	3
B3GALNT2P1	chr6	0	0	0	0
B3GALT1	chr2B	375	348	902	0
B3GALT1-AS1	chr2B	28	22	1	0
B3GALT2	chr1	0	0	2	0
B3GALT4	chr6	6	8	80	0
B3GALT5	chr21	100	82	64	0
B3GALT5-AS1	chr21	169	98	38	0
B3GALT6	chr1	997	1040	1622	2
B3GAT1	chr11	256	100	212	1
B3GAT2	chr6	243	406	872	0
B3GAT3	chr11	1131	1184	1615	0
B3GAT3P1	chr3	9	20	7	0
B3GLCT	chr13	343	491	665	1
B3GNT10	chr9	60	39	101	0
B3GNT2	chr2A	517	552	1640	1
B3GNT2P1	chrX	0	0	0	0
B3GNT3	chr19	1	0	0	0
B3GNT4	chr12	728	710	863	0
B3GNT5	chr3	437	470	638	0
B3GNT6	chr11	0	1	0	0
B3GNT7	chr2B	553	248	252	0
B3GNT8	chr19	13	15	64	0
B3GNT9	chr16	170	111	216	1
B3GNTL1	chr17	275	335	95	2
B3GNTL1P1	chr5_NW_019932883v1_random	0	0	0	0
B3GNTL1P2	chr6	0	0	0	0
B4GALNT1	chr12	249	344	569	2
B4GALNT2	chr17	5	4	6	0
B4GALNT3	chr12	4119	1446	3512	19
B4GALNT4	chr11	2792	2172	10442	2
B4GALT1	chr9	3368	2540	3846	1
B4GALT1-AS1	chr9	5	10	3	0
B4GALT2	chr1	1467	1649	2330	1
B4GALT3	chr1	705	936	2598	0
B4GALT4	chr3	1243	1907	1917	1
B4GALT4-AS1	chr3	1	0	2	0
B4GALT6	chr18	720	1833	1897	0
B4GALT7	chr5	353	270	838	0
B4GAT1	chr11	376	294	2491	0
B9D1	chr17	726	909	1510	0
B9D2	chr19	42	31	129	0
BAALC	chr8	439	316	341	0
BAALC-AS1	chr8	58	82	65	1
BAALC-AS2	chr8	0	0	2	0
BAAT	chr9	6	27	8	0
BABAM1	chr19	1417	1442	1699	2
BABAM2	chr2A	172	222	871	0
BACE1	chr11	1226	1215	3419	0
BACE1-AS	chr11	625	657	1930	1
BACE2	chr21	103	61	144	0
BACE2-IT1	chr21	0	0	0	0
BACH1	chr21	296	357	1152	0
BACH1-AS1	chr21	1	0	0	0
BACH1-IT1	chr21	5	7	1	0
BACH1-IT2	chr21	1	3	0	0
BACH1-IT3	chr21	0	0	0	0
BACH2	chr6	111	40	122	0
BAD	chr11	318	382	988	0
BAG1	chr9	786	729	1243	1
BAG2	chr6	291	243	723	0
BAG3	chr10	722	813	1108	0
BAG4	chr8	271	183	1004	0
BAG5	chr14	560	556	611	0
BAG6	chr6	2175	1578	14542	4
BAGE2	chr7	5	5	136	0
BAHCC1	chr17	2119	1435	2123	2
BAHD1	chr15	559	519	1480	0
BAIAP2	chr17	579	510	644	1
BAIAP2-DT	chr17	714	237	165	3
BAIAP2L1	chr7	3397	2417	2073	5
BAIAP2L2	chr22	40	115	214	0
BAIAP3	chr16	378	290	396	1
BAK1	chr6	350	297	1943	0
BAK1P1	chr11	1	0	0	0
BAK1P2	chr11	1	0	0	0
BAMBI	chr10	1091	949	3172	1
BANCR	chr9	0	0	1	0
BANF1	chr11	418	444	2336	0
BANF1P1	chr14	0	0	0	0
BANF1P2	chr10	6	5	3	0
BANF1P3	chr2B	0	3	2	0
BANF1P4	chr1	0	0	0	0
BANF1P5	chr7	0	0	0	0
BANK1	chr4	10	27	8	0
BANP	chr16	312	226	577	0
BAP1	chr3	2006	2197	4313	1
BARD1	chr2B	327	357	760	0
BARHL1	chr9	0	0	1	0
BARHL2	chr1	0	0	0	0
BARX1	chr9	0	9	10	0
BARX1-DT	chr9	0	0	0	0
BARX2	chr11	0	4	6	0
BASP1	chr5	1000	1311	9753	5
BASP1-AS1	chr5	35	21	18	0
BASP1P1	chr13	0	0	0	0
BATF	chr14	5	6	23	0
BATF2	chr11	3	3	4	0
BATF3	chr1	12	38	28	0
BAX	chr19	825	971	6328	2
BAZ1A	chr14	968	951	3852	0
BAZ1B	chr7	1811	1838	5756	2
BAZ2A	chr12	2649	2753	6380	0
BAZ2B	chr2B	554	664	3574	0
BBC3	chr19	175	177	759	2
BBIP1	chr10	342	219	313	3
BBIP1P1	chr2A	0	1	0	0
BBOF1	chr14	32	21	326	0
BBOX1	chr11	2	3	1	0
BBOX1-AS1	chr11	39	8	31	0
BBS1	chr11	782	733	2257	2
BBS10	chr12	196	154	526	0
BBS12	chr4	90	159	93	0
BBS2	chr16	780	531	1437	2
BBS4	chr15	394	612	1313	0
BBS5	chr2B	30	64	123	0
BBS7	chr4	233	233	984	2
BBS9	chr7	174	199	494	0
BBX	chr3	619	517	1040	0
BCAM	chr19	3388	4072	12752	2
BCAN	chr1	13	17	52	1
BCAP29	chr7	439	400	442	1
BCAP31	chrX	99	138	2041	0
BCAP31P1	chrUn_NW_019933782v1	0	0	0	0
BCAP31P2	chrUn_NW_019934589v1	0	0	0	0
BCAR1	chr16	1050	1315	3531	1
BCAR1P1	chr15	0	0	0	0
BCAR3	chr1	346	200	420	0
BCAR3-AS1	chr1	6	2	3	0
BCAR4	chr16	0	0	1	0
BCAS2	chr1	281	254	1846	0
BCAS2P1	chr11	0	0	0	0
BCAS2P2	chr1	0	0	0	0
BCAS2P3	chr13	0	0	0	0
BCAS3	chr17	273	186	532	0
BCAT1	chr12	427	585	734	1
BCAT2	chr19	741	389	1601	1
BCCIP	chr10	1238	987	1646	0
BCDIN3D	chr12	171	293	476	0
BCDIN3D-AS1	chr12	65	100	240	0
BCHE	chr3	64	46	59	0
BCKDHA	chr19	369	316	839	0
BCKDHB	chr6	173	132	672	0
BCKDK	chr16_NW_019932886v1_random	0	0	2725	0
BCL10	chr1	230	248	321	0
BCL11A	chr2A	44	15	128	0
BCL11B	chr14	12	2	32	0
BCL2	chr18	17	9	22	0
BCL2A1	chr15	1	2	0	0
BCL2L10	chr15	6	20	22	0
BCL2L11	chr2A	432	325	416	1
BCL2L12	chr19	720	665	1575	1
BCL2L12P1	chr3	0	0	7	0
BCL2L13	chr22	721	641	839	0
BCL2L14	chr12	10	270	190	0
BCL2L15	chr1	9	22	21	0
BCL2L2	chr14	503	448	2255	0
BCL2L2-PABPN1	chr14	2676	2681	2383	0
BCL3	chr19	93	105	202	0
BCL6	chr3	1363	604	2702	1
BCL6B	chr17	1	2	7	0
BCL7A	chr12	791	440	1966	1
BCL7B	chr7	505	446	737	0
BCL7C	chr16_NW_019932886v1_random	0	0	2705	0
BCL9	chr1	1384	1190	5714	0
BCL9L	chr11	1893	2309	2949	4
BCL9P1	chr5_NW_019932884v1_random	0	0	3	0
BCLAF1	chr6	953	833	5653	3
BCLAF1P1	chr5	1	0	2	0
BCLAF1P2	chr5	1	0	2	0
BCLAF3	chrX	171	232	801	0
BCO1	chr16	46	18	21	0
BCO2	chr11	73	61	189	0
BCOR	chrX	225	242	1466	1
BCORL1	chrX	608	545	2432	0
BCORP1	chrUn_NW_019937190v1	0	0	2	0
BCR	chr22	1877	1778	6667	4
BCRP1	chr22	1	0	0	0
BCRP2	chr22	32	0	16	0
BCRP4	chr22	2	0	13	0
BCRP5	chr22	0	0	0	0
BCRP6	chr22	0	0	0	0
BCRP7	chr22	0	0	0	0
BCRP8	chr22	1	7	0	0
BCRP9	chr13	4	2	5	0
BCS1L	chr2B	447	762	1255	0
BCYRN1	chr2A	0	0	0	0
BDH1	chr3	218	38	212	0
BDH2P1	chr6	2	7	7	7
BDKRB1	chr14	1	0	6	0
BDKRB2	chr14	5	31	33	0
BDNF	chr11	34	47	127	0
BDNF-AS	chr11	51	57	60	1
BDP1	chr5	665	641	1239	0
BDP1P	chr18	1	0	1	0
BEAN1	chr16	6	6	10	0
BEAN1-AS1	chr16	1	6	1	0
BECN1	chr17	494	584	2264	0
BECN1P2	chr6	0	0	0	0
BECN2	chr1	0	0	0	0
BEGAIN	chr14	22	32	48	0
BEND2	chrX	0	0	0	0
BEND3	chr6	354	308	530	0
BEND3P1	chr10	21	15	32	0
BEND3P2	chr9	0	0	0	0
BEND3P3	chr10	43	175	183	0
BEND4	chr4	23	29	22	0
BEND5	chr1	69	73	649	0
BEND6	chr6	10	1	18	0
BEND7	chr10	268	251	250	0
BEND7P1	chrX	0	0	0	0
BEST1	chr11	2824	3137	9373	2
BEST2	chr19	4	7	7	0
BEST3	chr12	3	4	5	0
BEST4	chr1	20	10	53	0
BET1	chr7	183	243	755	0
BET1-AS1	chr7	0	0	4	0
BET1L	chr11	1205	913	1035	0
BET1P1	chr7	0	0	0	0
BEX1	chrX	1310	586	1351	2
BEX2	chrX	144	219	345	0
BEX3	chrX	425	464	11328	0
BEX4	chrX	179	189	2302	0
BEX5	chrX	16	19	23	0
BFAR	chr16	786	1226	1831	2
BFSP2	chr3	0	18	7	0
BFSP2-AS1	chr3	0	0	0	0
BGLAP	chr1	48	33	179	0
BGLT3	chr11	0	0	0	0
BGN	chrX	28	8	15	0
BHLHA15	chr7	5	0	8	0
BHLHA9	chr17	0	0	0	0
BHLHB9	chrX	116	115	478	0
BHLHB9P1	chr14	0	0	0	0
BHLHE22	chr8	0	0	0	0
BHLHE40	chr3	73	90	101	0
BHLHE40-AS1	chr3	1	1	6	0
BHLHE41	chr12	0	1	8	0
BHMG1	chr19	0	0	0	0
BHMT	chr5	2	5	9	0
BHMT2	chr5	6	11	11	0
BICC1	chr10	60	85	185	0
BICD1	chr12	379	763	1705	1
BICD1P1	chr2B	0	0	0	0
BICD2	chr9	550	540	1852	0
BICDL1	chr12	449	295	899	0
BICDL2	chr16	147	94	307	0
BICRA	chr19	777	752	2234	1
BICRA-AS1	chr19	0	0	0	0
BICRAL	chr6	246	171	403	0
BID	chr22	341	399	715	0
BIK	chr22	26	38	27	0
BIN1	chr2B	1822	993	6885	3
BIN2	chr12	1	0	0	0
BIN2P1	chr4	1	0	0	0
BIN2P2	chr5	0	0	0	0
BIN3	chr8	325	264	1161	0
BIRC2	chr11	522	416	3037	0
BIRC3	chr11	9	1	8	0
BIRC5	chr17	1055	957	2037	0
BIRC6	chr2A	1084	1065	4283	0
BIRC6-AS1	chr2A	0	0	0	0
BIRC6-AS2	chr2A	2	1	0	0
BIRC8	chr19	0	0	0	0
BISPR	chr19	13	1	1	0
BIVM	chr13	524	536	355	0
BIVM-ERCC5	chr13	1008	938	1777	0
BLACAT1	chr1	80	217	406	0
BLACE	chr7	0	0	0	0
BLID	chr11	0	0	0	0
BLK	chr8	5	2	2	0
BLM	chr15	667	505	1183	1
BLMH	chr17	753	879	2418	0
BLNK	chr10	4	10	1	0
BLOC1S1	chr12	57	40	1293	0
BLOC1S2	chr10	338	329	1476	1
BLOC1S2P1	chrX	0	0	0	0
BLOC1S3	chr19	221	138	149	0
BLOC1S4	chr4	353	327	760	0
BLOC1S5	chr6	293	146	305	0
BLOC1S5-TXNDC5	chr6	319	167	679	0
BLOC1S6	chr15	35	51	184	0
BLVRA	chr7	253	145	770	0
BLVRB	chr19	146	256	237	0
BLZF1	chr1	180	230	612	0
BLZF2P	chr14	0	2	0	0
BMERB1	chr16	108	28	105	0
BMF	chr15	2395	1960	4181	3
BMF-AS1	chr15	114	83	400	0
BMI1	chr8	0	0	8	0
BMI1P1	chrX	0	0	0	0
BMP1	chr8	955	1093	3306	0
BMP10	chr2A	0	2	1	0
BMP15	chrX	0	0	0	0
BMP2K	chr4	633	582	1352	0
BMP2KL	chrX	0	0	1	0
BMP3	chr4	2	0	2	0
BMP4	chr14	10	57	401	0
BMP5	chr6	1	0	3	0
BMP6	chr6	5	2	18	0
BMP8A	chr1	413	264	455	0
BMP8B	chr1	89	16	99	0
BMP8B-AS1	chr1	0	1	1	0
BMPER	chr7	13	44	50	0
BMPR1A	chr10	724	738	2088	0
BMPR1AP1	chr6	2	7	64	2
BMPR1AP2	chr6	2	5	50	2
BMPR1B	chr4	61	158	235	0
BMPR1B-DT	chr4	0	0	0	0
BMPR2	chr2B	570	922	2248	1
BMS1	chr10	720	811	4262	0
BMS1P14	chr9	0	0	0	0
BMS1P21	chr10	0	1	5	0
BMS1P3	chr10	8	0	2	0
BMT2	chr7	35	37	255	0
BMX	chrX	0	0	1	0
BNC1	chr15	29	7	55	0
BNC2	chr9	7	13	35	0
BNC2-AS1	chr9	0	2	2	0
BNIP1	chr5	65	139	286	0
BNIP2	chr15	461	490	2419	1
BNIP3	chr10	591	422	2099	1
BNIP3L	chr8	545	448	1459	0
BNIP3P10	chr19	2	1	5	0
BNIP3P11	chr7	0	0	14	0
BNIP3P13	chr19	0	0	0	0
BNIP3P15	chr19	13	11	1	0
BNIP3P16	chr19	3	12	8	2
BNIP3P17	chr19	13	45	13	0
BNIP3P18	chr19	1	1	0	0
BNIP3P2	chrUn_NW_019933713v1	0	0	0	0
BNIP3P22	chr19	14	6	15	0
BNIP3P24	chr19	0	0	4	0
BNIP3P25	chr19	0	1	1	0
BNIP3P26	chr19	2	0	0	0
BNIP3P27	chr19	2	1	8	0
BNIP3P28	chr19	0	0	0	0
BNIP3P29	chr19	0	0	0	0
BNIP3P31	chr19	0	0	0	0
BNIP3P32	chr19	0	0	0	0
BNIP3P33	chr19	0	0	0	0
BNIP3P34	chr19	0	0	0	0
BNIP3P35	chr19	0	0	0	0
BNIP3P36	chr19	0	0	0	0
BNIP3P38	chr19	0	0	0	0
BNIP3P39	chr19	2	9	0	0
BNIP3P4	chrUn_NW_019933853v1	0	0	0	0
BNIP3P40	chr19	4	2	2	0
BNIP3P41	chr4	0	0	0	0
BNIP3P42	chr7	1	0	1	0
BNIP3P5	chr15	0	0	2	0
BNIP3P6	chrUn_NW_019933713v1	0	0	0	0
BNIP3P8	chr19	0	0	0	0
BNIP3P9	chr19	4	0	10	0
BNIP5	chr6	13	6	24	0
BNIPL	chr1	36	93	220	0
BOC	chr3	87	427	409	1
BOD1	chr5	692	660	2085	0
BOD1L1	chr4	706	822	2767	1
BOD1L2	chr18	0	3	1	0
BOD1P1	chr18	0	0	0	0
BOD1P2	chr18	0	0	0	0
BOK	chr2B	0	0	4	0
BOK-AS1	chr2B	0	0	0	0
BOLA1	chr1	209	454	284	0
BOLA2-SMG1P6	chr16	72	226	508	1
BOLA2B	chr16	625	404	651	1
BOLA2P1	chr18	0	0	1	0
BOLA2P2	chr3	7	1	2	0
BOLA2P3	chr6	1	0	1	0
BOLA3	chr2A	1	3	628	0
BOLA3-AS1	chr2A	97	107	175	0
BOLA3P1	chr11	0	0	0	0
BOLA3P2	chr19	0	0	0	0
BOLA3P3	chr5	0	0	0	0
BOLA3P4	chr9	0	0	0	0
BOLL	chr2B	0	0	1	0
BOP1	chr8	694	860	1057	0
BORA	chr13	163	160	966	1
BORCS5	chr12	33	65	87	0
BORCS6	chr17	87	96	317	0
BORCS7	chr10	53	44	250	0
BORCS7-ASMT	chr10	422	51	578	1
BORCS8	chr19	327	538	401	1
BORCS8-MEF2B	chr19	145	93	341	1
BPESC1	chr3	0	0	0	0
BPGM	chr7	333	558	759	0
BPHL	chr6	1033	916	959	0
BPIFC	chr22	1	8	5	0
BPNT1	chr1	159	174	683	0
BPTF	chr17	1427	1366	6519	0
BRAF	chr7	440	631	2221	0
BRAFP1	chrX	1	0	0	0
BRAP	chr12	375	480	1202	0
BRAT1	chr7	1865	1530	1361	4
BRCA1	chr17	510	545	1053	0
BRCA2	chr13	419	447	966	1
BRCC3	chrX	537	318	855	0
BRCC3P1	chr5	7	0	3	0
BRD1	chr22	1122	1134	3421	1
BRD2	chr6	2822	2750	8209	1
BRD3	chr9	2290	1853	3199	7
BRD3OS	chr9	1273	1124	1707	4
BRD4	chr19	1566	1687	5947	1
BRD7	chr16	1815	2082	4365	1
BRD7P1	chr14	0	0	0	0
BRD7P2	chr3	9	66	110	14
BRD7P4	chr6	0	0	1	0
BRD7P5	chr13	0	0	0	0
BRD7P6	chr2A	0	0	0	0
BRD8	chr5	992	1126	7179	0
BRD9	chr5	1006	976	1781	2
BRD9P1	chr4	0	0	16	0
BRDT	chr1	0	0	1	0
BRDTP1	chrX	0	0	0	0
BRF1	chr14	1052	1618	1945	2
BRF2	chr8	333	376	580	0
BRI3	chr7	1243	1166	2038	2
BRI3BP	chr12	278	421	760	0
BRI3BPP1	chr19	2	0	0	0
BRI3P1	chr1	1	2	0	0
BRICD5	chr16	676	571	919	0
BRINP1	chr9	11	9	41	0
BRINP2	chr1	1	51	78	0
BRINP3	chr1	1	0	0	0
BRIP1	chr17	366	385	899	0
BRIX1	chr5	379	374	1489	0
BRIX1P1	chr8	0	0	0	0
BRK1	chr3	1112	1033	2676	5
BRK1P1	chrX	0	0	0	0
BRK1P2	chr13	0	0	0	0
BRMS1	chr11	502	518	1431	0
BRMS1L	chr14	186	184	419	0
BROX	chr1	283	418	681	0
BRPF1	chr3	290	292	2207	0
BRPF3	chr6	906	974	3418	0
BRS3	chrX	0	0	1	0
BRSK1	chr19	1415	1413	3163	0
BRSK2	chr11	1221	1320	1939	0
BRWD1	chr21	848	910	2876	0
BRWD1-AS1	chr21	1	0	0	0
BRWD1-AS2	chr21	6	22	6	0
BRWD1-IT1	chr21	0	0	0	0
BRWD1P1	chr1	0	0	0	0
BRWD1P2	chr12	0	0	0	0
BRWD1P3	chr7	0	0	0	0
BRWD3	chrX	497	644	2500	1
BSCL2	chr11	1109	997	1689	1
BSDC1	chr1	1151	960	1396	4
BSG	chr19	9388	7117	1745	25
BSN	chr3	84	239	402	0
BSN-AS1	chr3	0	0	0	0
BSN-DT	chr3	4	0	4	0
BSND	chr1	0	4	2	0
BSNDP1	chr17	0	0	0	0
BSNDP3	chr17	0	0	0	0
BSNDP4	chrUn_NW_019933054v1	0	0	0	0
BSPH1	chr19	0	0	0	0
BSPRY	chr9	343	323	483	3
BST1	chr4	35	86	24	0
BST2	chr19	27	39	50	0
BSX	chr11	0	0	1	0
BTAF1	chr10	1071	1089	7916	0
BTBD1	chr15	714	702	1032	0
BTBD10	chr11	251	177	1636	0
BTBD10P1	chr12	0	0	0	0
BTBD10P2	chr6	0	1	0	0
BTBD11	chr12	10	57	88	0
BTBD16	chr10	1	2	2	0
BTBD17	chr17	1	1	2	0
BTBD18	chr11	2	2	8	0
BTBD19	chr1	83	83	111	0
BTBD2	chr19	2443	2839	2274	5
BTBD6	chr14	550	315	1635	1
BTBD6P1	chr1	0	0	0	0
BTBD7	chr14	591	786	1627	1
BTBD7P1	chr10	0	0	0	0
BTBD7P2	chr10	0	0	0	0
BTBD8	chr1	90	129	217	0
BTBD9	chr6	180	128	243	1
BTBD9-AS1	chr6	0	0	0	0
BTC	chr4	2	6	4	0
BTD	chr3	764	723	809	1
BTF3	chr5	1443	1235	5412	1
BTF3L4	chr1	847	941	2848	0
BTF3L4P1	chr21	0	0	0	0
BTF3L4P2	chr2B	1	0	5	0
BTF3L4P3	chr6	0	0	0	0
BTF3L4P4	chr4	0	0	0	0
BTF3P1	chr8	0	0	0	0
BTF3P10	chrUn_NW_019932929v1	0	0	0	0
BTF3P11	chr13	0	0	0	0
BTF3P12	chr8	0	0	0	0
BTF3P13	chr4	0	0	0	0
BTF3P14	chr17	0	0	0	0
BTF3P15	chr10	0	0	0	0
BTF3P2	chr14	0	0	0	0
BTF3P4	chr9	0	0	0	0
BTF3P5	chr2A	0	0	0	0
BTF3P6	chr21	1	1	0	0
BTF3P7	chr6	0	0	0	0
BTF3P8	chrX	0	0	0	0
BTF3P9	chr1	0	0	0	0
BTG1	chr12	407	384	3154	0
BTG1P1	chr12	0	0	1	0
BTG2	chr1	1459	1571	3581	1
BTG3	chr21	580	555	1131	0
BTG3-AS1	chr21	89	41	123	0
BTG3P1	chrX	0	0	0	0
BTG4	chr11	0	0	0	0
BTG4P1	chr5	0	0	0	0
BTK	chrX	2	0	2	0
BTLA	chr3	0	0	0	0
BTN1A1	chr6	0	0	4	0
BTN2A1	chr6	697	646	859	0
BTN2A2	chr6	808	393	548	0
BTN2A3P	chr6	153	122	209	0
BTN3A1	chr6	122	58	119	0
BTN3A2	chr6	47	45	78	0
BTN3A3	chr6	107	78	38	0
BTNL10	chr1	0	0	0	0
BTNL2	chr6	0	0	0	0
BTNL3	chr5	0	0	0	0
BTNL8	chr5	0	27	21	0
BTNL9	chr5	5	0	1	0
BTRC	chr10	582	578	1495	0
BUB1	chr2A	658	722	3519	0
BUB1B	chr15	1036	1086	4007	0
BUB1B-PAK6	chr15	13	18	287	0
BUB1P1	chr10	0	0	0	0
BUB3	chr10	716	992	4133	0
BUB3P1	chr7	0	0	0	0
BUD13	chr11	358	348	1480	0
BUD13P1	chr11	0	0	0	0
BUD23	chr7	1017	724	1907	0
BUD31	chr7	117	140	2898	0
BUD31P1	chr8	0	0	0	0
BUD31P2	chrX	0	0	0	0
BVES	chr6	155	112	85	0
BVES-AS1	chr6	3	1	6	0
BX004807.1	chr1	0	0	1	0
BX005019.1	chr1	0	0	0	0
BX005040.1	chr9	0	0	0	0
BX005040.4	chr9	3	0	25	0
BX005132.1	chr1	0	0	0	0
BX005214.1	chr9	0	0	0	0
BX005214.2	chr9	0	0	0	0
BX005266.3	chr9	0	0	0	0
BX072579.1	chr13	0	0	0	0
BX072579.2	chrUn_NW_019933025v1	0	0	0	0
BX088651.3	chr9	0	0	0	0
BX088702.1	chrUn_NW_019933250v1	0	0	2	0
BX088723.1	chrX	0	0	0	0
BX119904.1	chrX	0	0	0	0
BX119904.2	chrX	0	1	1	0
BX119904.3	chrX	0	0	0	0
BX119904.4	chrX	0	0	0	0
BX119917.1	chrX	0	0	0	0
BX119927.1	chrX	0	0	0	0
BX248123.1	chr10	0	0	0	0
BX248409.1	chr1	0	0	1	0
BX248415.1	chr1	0	0	0	0
BX255923.1	chrUn_NW_019933660v1	0	0	0	0
BX255925.1	chr9	4	1	6	0
BX255925.2	chr9	0	0	0	0
BX255925.3	chr9	1636	1730	1330	3
BX255925.4	chr9	7	13	27	0
BX276089.1	chr6	0	0	0	0
BX276092.1	chrX	0	0	0	0
BX276092.2	chrX	0	0	0	0
BX276092.3	chrX	0	0	0	0
BX276092.4	chrX	0	0	0	0
BX276092.5	chrX	0	0	0	0
BX276092.7	chrX	0	0	0	0
BX276092.9	chrX	1	2	4	0
BX284613.1	chr1	0	0	0	0
BX284613.2	chr1	4	16	7	0
BX284632.2	chr2A	0	0	0	0
BX284656.1	chr22	0	0	0	0
BX284656.2	chr22	0	0	0	0
BX284668.2	chrUn_NW_019935033v1	0	0	32	0
BX284668.6	chr1	0	1	1	0
BX293535.1	chr1	0	0	0	0
BX293995.1	chrX	1	0	0	0
BX295541.1	chrX	0	0	0	0
BX322234.1	chr6	14	9	18	0
BX322234.2	chr6	0	0	0	0
BX322557.1	chr21	0	0	0	0
BX322557.2	chr21	0	0	0	0
BX322559.1	chr21	0	0	0	0
BX322562.1	chr21	33	16	6	0
BX322635.1	chrX	3	3	2	0
BX322639.1	chrUn_NW_019933739v1	0	0	0	0
BX322650.1	chrX	6	5	6	0
BX323014.1	chr1	0	0	0	0
BX323043.1	chr1	2	1	0	0
BX323046.1	chr1	0	1	0	0
