gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
BIRC5	chr17	183	165	436	0
BIRC6	chr2A	1165	1091	4995	0
BIRC6-AS1	chr2A	0	0	0	0
BIRC6-AS2	chr2A	0	0	0	0
BIRC8	chr19	0	0	0	0
BISPR	chr19	2	2	0	0
BIVM	chr13	1456	1282	883	1
BIVM-ERCC5	chr13	1649	1407	2303	4
BLACAT1	chr1	41	106	240	0
BLACE	chr7	0	0	0	0
BLID	chr11	0	0	0	0
BLK	chr8	3	1	1	0
BLM	chr15	65	61	150	0
BLMH	chr17	613	699	2008	0
BLNK	chr10	5	3	7	0
BLOC1S1	chr12	41	54	1357	0
BLOC1S2	chr10	197	164	674	0
BLOC1S2P1	chrX	0	0	0	0
BLOC1S3	chr19	259	172	267	0
BLOC1S4	chr4	157	181	434	0
BLOC1S5	chr6	200	219	351	0
BLOC1S5-TXNDC5	chr6	3984	4201	9630	2
BLOC1S6	chr15	56	75	351	0
BLVRA	chr7	262	238	731	0
BLVRB	chr19	412	326	420	0
BLZF1	chr1	247	254	840	0
BLZF2P	chr14	0	0	0	0
BMERB1	chr16	688	508	827	0
BMF	chr15	1455	2023	2931	0
BMF-AS1	chr15	59	88	217	0
BMI1	chr8	0	0	34	0
BMI1P1	chrX	0	0	0	0
BMP1	chr8	3663	4388	13845	3
BMP10	chr2A	6	3	4	0
BMP15	chrX	0	0	0	0
BMP2K	chr4	358	258	833	1
BMP2KL	chrX	0	0	0	0
BMP3	chr4	7	20	18	0
BMP4	chr14	317	354	4002	0
BMP5	chr6	31	8	51	0
BMP6	chr6	126	260	597	0
BMP8A	chr1	130	112	115	0
BMP8B	chr1	21	12	38	0
BMP8B-AS1	chr1	0	0	0	0
BMPER	chr7	197	479	702	0
BMPR1A	chr10	1107	1522	3654	1
BMPR1AP1	chr6	6	16	133	0
BMPR1AP2	chr6	5	7	103	0
BMPR1B	chr4	144	173	285	0
BMPR1B-DT	chr4	1	0	0	0
BMPR2	chr2B	2400	2263	9609	1
BMS1	chr10	536	581	2243	1
BMS1P14	chr9	0	0	0	0
BMS1P21	chr10	0	0	3	0
BMS1P3	chr10	2	0	1	1
BMT2	chr7	145	178	1014	0
BMX	chrX	0	0	2	0
BNC1	chr15	296	318	1086	0
BNC2	chr9	897	841	2310	1
BNC2-AS1	chr9	1	9	33	0
BNIP1	chr5	110	133	277	0
BNIP2	chr15	567	484	2005	0
BNIP3	chr10	1697	1557	5447	0
BNIP3L	chr8	2289	2494	6740	1
BNIP3P10	chr19	1	0	1	0
BNIP3P11	chr7	0	0	2	0
BNIP3P13	chr19	0	0	0	0
BNIP3P15	chr19	2	3	0	0
BNIP3P16	chr19	0	0	0	0
BNIP3P17	chr19	0	2	1	0
BNIP3P18	chr19	0	0	0	0
BNIP3P2	chrUn_NW_019933713v1	0	0	0	0
BNIP3P22	chr19	1	1	0	0
BNIP3P24	chr19	0	0	0	0
BNIP3P25	chr19	0	0	0	0
BNIP3P26	chr19	0	0	0	0
BNIP3P27	chr19	0	0	0	0
BNIP3P28	chr19	0	0	0	0
BNIP3P29	chr19	0	0	0	0
BNIP3P31	chr19	0	0	0	0
BNIP3P32	chr19	0	0	0	0
BNIP3P33	chr19	0	0	0	0
BNIP3P34	chr19	0	0	0	0
BNIP3P35	chr19	0	0	0	0
BNIP3P36	chr19	0	0	0	0
BNIP3P38	chr19	0	0	0	0
BNIP3P39	chr19	0	0	0	0
BNIP3P4	chrUn_NW_019933853v1	0	0	0	0
BNIP3P40	chr19	0	0	0	0
BNIP3P41	chr4	0	0	0	0
BNIP3P42	chr7	1	0	0	0
BNIP3P5	chr15	0	1	6	0
BNIP3P6	chrUn_NW_019933713v1	0	0	0	0
BNIP3P8	chr19	0	0	0	0
BNIP3P9	chr19	0	0	0	0
BNIP5	chr6	0	2	0	0
BNIPL	chr1	17	33	76	0
BOC	chr3	14453	15202	23965	9
BOD1	chr5	514	544	1582	0
BOD1L1	chr4	1205	1435	3563	0
BOD1L2	chr18	0	0	0	0
BOD1P1	chr18	0	0	0	0
BOD1P2	chr18	0	0	0	0
BOK	chr2B	0	0	1	0
BOK-AS1	chr2B	0	0	0	0
BOLA1	chr1	154	302	224	0
BOLA2-SMG1P6	chr16	54	163	338	1
BOLA2B	chr16	373	246	259	0
BOLA2P1	chr18	0	0	0	0
BOLA2P2	chr3	7	3	11	0
BOLA2P3	chr6	0	0	0	0
BOLA3	chr2A	7	4	225	0
BOLA3-AS1	chr2A	159	159	285	0
BOLA3P1	chr11	0	0	0	0
BOLA3P2	chr19	0	0	0	0
BOLA3P3	chr5	0	0	0	0
BOLA3P4	chr9	0	0	0	0
BOLL	chr2B	1	1	2	0
BOP1	chr8	931	901	1115	0
BORA	chr13	70	51	276	0
BORCS5	chr12	80	90	80	0
BORCS6	chr17	98	113	256	0
BORCS7	chr10	264	155	829	1
BORCS7-ASMT	chr10	188	14	506	0
BORCS8	chr19	221	421	392	1
BORCS8-MEF2B	chr19	128	95	484	0
BPESC1	chr3	0	0	0	0
BPGM	chr7	152	284	419	0
BPHL	chr6	502	827	500	2
BPIFC	chr22	0	19	10	0
BPNT1	chr1	152	190	753	0
BPTF	chr17	1655	1813	7195	0
BRAF	chr7	409	370	1662	0
BRAFP1	chrX	1	0	0	0
BRAP	chr12	365	438	940	0
BRAT1	chr7	1965	1505	1415	8
BRCA1	chr17	262	216	502	0
BRCA2	chr13	69	170	287	0
BRCC3	chrX	277	167	472	0
BRCC3P1	chr5	6	2	3	1
BRD1	chr22	1100	904	2129	0
BRD2	chr6	2646	3312	8343	3
BRD3	chr9	2019	1666	2698	1
BRD3OS	chr9	1357	1373	1424	2
BRD4	chr19	1515	1731	5022	0
BRD7	chr16	732	929	1813	0
BRD7P1	chr14	0	0	0	0
BRD7P2	chr3	2	16	48	7
BRD7P4	chr6	0	0	1	0
BRD7P5	chr13	0	1	1	0
BRD7P6	chr2A	0	0	0	0
BRD8	chr5	852	1001	5356	1
BRD9	chr5	632	656	1264	1
BRD9P1	chr4	0	0	19	0
BRDT	chr1	0	0	0	0
BRDTP1	chrX	0	0	0	0
BRF1	chr14	1102	1637	2496	2
BRF2	chr8	2259	2383	2275	1
BRI3	chr7	542	508	832	0
BRI3BP	chr12	203	209	409	0
BRI3BPP1	chr19	0	0	0	0
BRI3P1	chr1	3	2	0	0
BRICD5	chr16	220	250	400	1
BRINP1	chr9	193	305	880	1
BRINP2	chr1	8	40	84	0
BRINP3	chr1	17	67	78	0
BRIP1	chr17	100	104	311	0
BRIX1	chr5	195	218	626	0
BRIX1P1	chr8	0	0	0	0
BRK1	chr3	865	641	2312	1
BRK1P1	chrX	0	0	0	0
BRK1P2	chr13	0	0	0	0
BRMS1	chr11	216	256	690	0
BRMS1L	chr14	229	271	604	0
BROX	chr1	536	764	1399	0
BRPF1	chr3	259	273	1603	0
BRPF3	chr6	668	810	2311	0
BRS3	chrX	0	0	1	0
BRSK1	chr19	664	687	1534	0
BRSK2	chr11	549	465	720	2
BRWD1	chr21	819	745	2391	0
BRWD1-AS1	chr21	0	1	0	0
BRWD1-AS2	chr21	2	9	1	0
BRWD1-IT1	chr21	0	0	0	0
BRWD1P1	chr1	0	0	0	0
BRWD1P2	chr12	0	0	0	0
BRWD1P3	chr7	0	0	0	0
BRWD3	chrX	334	464	1698	0
BSCL2	chr11	1143	1593	1916	1
BSDC1	chr1	760	677	1092	1
BSG	chr19	6928	7239	1433	13
BSN	chr3	162	231	463	0
BSN-AS1	chr3	0	0	0	0
BSN-DT	chr3	9	5	5	0
BSND	chr1	0	0	1	0
BSNDP1	chr17	0	0	0	0
BSNDP3	chr17	0	0	0	0
BSNDP4	chrUn_NW_019933054v1	0	0	0	0
BSPH1	chr19	0	0	0	0
BSPRY	chr9	7	3	5	0
BST1	chr4	18	635	118	1
BST2	chr19	32	136	170	0
BSX	chr11	0	0	0	0
BTAF1	chr10	1055	1013	6198	1
BTBD1	chr15	1184	1242	2246	0
BTBD10	chr11	232	228	1539	0
BTBD10P1	chr12	0	0	0	0
BTBD10P2	chr6	0	0	0	0
BTBD11	chr12	85	92	236	0
BTBD16	chr10	2	1	3	0
BTBD17	chr17	147	127	113	0
BTBD18	chr11	2	4	13	0
BTBD19	chr1	694	368	606	0
BTBD2	chr19	2470	2444	1630	6
BTBD6	chr14	512	289	1976	0
BTBD6P1	chr1	0	0	0	0
BTBD7	chr14	698	717	2044	0
BTBD7P1	chr10	0	0	0	0
BTBD7P2	chr10	0	0	0	0
BTBD8	chr1	99	132	208	0
BTBD9	chr6	395	736	849	6
BTBD9-AS1	chr6	0	0	0	0
BTC	chr4	74	95	104	1
BTD	chr3	975	1042	1053	0
BTF3	chr5	951	835	4364	1
BTF3L4	chr1	561	559	1867	0
BTF3L4P1	chr21	0	0	0	0
BTF3L4P2	chr2B	0	0	2	0
BTF3L4P3	chr6	0	0	0	0
BTF3L4P4	chr4	0	0	0	0
BTF3P1	chr8	0	0	0	0
BTF3P10	chrUn_NW_019932929v1	0	0	0	0
BTF3P11	chr13	0	0	0	0
BTF3P12	chr8	0	0	0	0
BTF3P13	chr4	0	0	0	0
BTF3P14	chr17	0	0	0	0
BTF3P15	chr10	0	0	0	0
BTF3P2	chr14	0	0	0	0
BTF3P4	chr9	0	0	0	0
BTF3P5	chr2A	0	0	0	0
BTF3P6	chr21	0	0	0	0
BTF3P7	chr6	0	0	0	0
BTF3P8	chrX	0	0	0	0
BTF3P9	chr1	0	0	0	0
BTG1	chr12	270	305	2966	0
BTG1P1	chr12	0	0	0	0
BTG2	chr1	323	376	934	0
BTG3	chr21	425	530	980	0
BTG3-AS1	chr21	68	63	135	0
BTG3P1	chrX	0	0	0	0
BTG4	chr11	0	0	0	0
BTG4P1	chr5	0	0	0	0
BTK	chrX	0	0	2	0
BTLA	chr3	1	0	2	0
BTN1A1	chr6	2	0	3	0
BTN2A1	chr6	882	850	1092	0
BTN2A2	chr6	482	310	415	1
BTN2A3P	chr6	216	272	301	0
BTN3A1	chr6	927	856	1841	2
BTN3A2	chr6	306	658	620	0
BTN3A3	chr6	832	794	635	1
BTNL10	chr1	0	0	0	0
BTNL2	chr6	1	0	0	0
BTNL3	chr5	0	0	0	0
BTNL8	chr5	4	1	6	0
BTNL9	chr5	6	2	1	0
BTRC	chr10	472	505	1542	0
BUB1	chr2A	182	159	836	0
BUB1B	chr15	297	273	976	2
BUB1B-PAK6	chr15	6	3	49	0
BUB1P1	chr10	0	0	0	0
BUB3	chr10	547	577	2688	0
BUB3P1	chr7	0	0	0	0
BUD13	chr11	227	233	739	0
BUD13P1	chr11	0	1	0	0
BUD23	chr7	941	666	1687	1
BUD31	chr7	120	90	1777	0
BUD31P1	chr8	0	0	0	0
BUD31P2	chrX	0	0	0	0
BVES	chr6	347	431	318	1
BVES-AS1	chr6	12	4	7	0
BX004807.1	chr1	1	0	0	0
BX005019.1	chr1	2	2	2	0
BX005040.1	chr9	0	0	0	0
BX005040.4	chr9	9	13	236	0
BX005132.1	chr1	0	0	0	0
BX005214.1	chr9	0	0	0	0
BX005214.2	chr9	0	0	0	0
BX005266.3	chr9	0	0	0	0
BX072579.1	chr13	0	0	0	0
BX072579.2	chrUn_NW_019933025v1	0	0	0	0
BX088651.3	chr9	0	0	0	0
BX088702.1	chrUn_NW_019933250v1	0	0	0	0
BX088723.1	chrX	0	0	0	0
BX119904.1	chrX	0	0	0	0
BX119904.2	chrX	0	0	0	0
BX119904.3	chrX	0	0	0	0
BX119904.4	chrX	0	0	0	0
BX119917.1	chrX	0	0	1	0
BX119927.1	chrX	0	0	0	0
BX248123.1	chr10	0	0	0	0
BX248409.1	chr1	0	0	0	0
BX248415.1	chr1	0	0	0	0
BX255923.1	chrUn_NW_019933660v1	0	0	11	0
BX255925.1	chr9	2	1	2	0
BX255925.2	chr9	0	0	0	0
BX255925.3	chr9	519	589	423	0
BX255925.4	chr9	0	5	7	0
BX276089.1	chr6	0	0	0	0
BX276092.1	chrX	0	0	0	0
BX276092.2	chrX	0	0	0	0
BX276092.3	chrX	0	0	0	0
BX276092.4	chrX	0	0	0	0
BX276092.5	chrX	0	0	0	0
BX276092.7	chrX	0	0	0	0
BX276092.9	chrX	0	0	2	0
BX284613.1	chr1	0	0	0	0
BX284613.2	chr1	11	9	15	0
BX284632.2	chr2A	0	0	0	0
BX284656.1	chr22	0	0	0	0
BX284656.2	chr22	0	0	0	0
BX284668.2	chrUn_NW_019935033v1	0	0	2	0
BX284668.6	chr1	0	2	0	0
BX293535.1	chr1	0	0	0	0
BX293995.1	chrX	0	0	0	0
BX295541.1	chrX	0	0	0	0
BX322234.1	chr6	3850	3763	4749	2
BX322234.2	chr6	0	0	0	0
BX322557.1	chr21	0	0	0	0
BX322557.2	chr21	1	0	0	0
BX322559.1	chr21	0	0	0	0
BX322562.1	chr21	10	2	2	0
BX322635.1	chrX	8	1	6	0
BX322639.1	chrUn_NW_019933739v1	0	0	0	0
BX322650.1	chrX	4	8	16	0
BX323014.1	chr1	0	0	0	0
BX323043.1	chr1	12	2	3	0
BX323046.1	chr1	0	0	0	0
BX323046.2	chr1	0	3	14	0
BX323048.1	chr1	0	0	0	0
BX323845.1	chrX	0	0	0	0
BX323845.2	chrX	0	0	0	0
BX323845.3	chrX	0	0	0	0
BX324167.1	chr22	4	0	0	0
BX324167.2	chr22	8	1	5	0
BX469938.1	chr10	0	0	0	0
BX470102.1	chr1	0	2	0	0
BX470102.2	chr1	22	1	10	0
BX470111.1	chrX	14	13	67	0
BX470187.1	chr22	0	0	0	0
BX470209.1	chr9	0	0	0	0
BX470209.2	chr9	0	0	0	0
BX510359.1	chrX	0	0	0	0
BX510359.2	chrX	0	0	0	0
BX510359.3	chrX	0	0	0	0
BX510359.4	chrX	0	0	0	0
BX510359.5	chrX	0	0	0	0
BX537318.1	chr22	23	14	8	0
BX537318.2	chr22	1	0	1	0
BX539320.1	chr22	0	4	2	0
BX546033.1	chr22	0	0	0	0
BX546450.1	chrX	0	7	0	0
BX546450.2	chrX	0	2	0	0
BX547991.1	chr10	29	2	8	0
BX547991.2	chr10	2	0	1	0
BX571673.1	chr1	0	0	0	0
BX571818.1	chr1	0	1	0	0
BX571846.1	chrX	0	0	1	0
BX649601.1	chr9	3	1	3	0
BX649632.1	chr9	7	23	2	0
BX664615.2	chr9	25	0	7	0
BX664725.1	chr9	0	0	0	0
BX664727.2	chrUn_NW_019934649v1	0	0	0	0
BX679664.1	chr1	0	0	1	0
BX679664.2	chr1	0	0	0	0
BX679664.3	chr1	0	0	64	0
BX682237.1	chrX	0	0	0	0
BX842242.1	chr10	22	21	26	0
BX842559.1	chrX	0	0	0	0
BX842559.2	chrX	0	0	0	0
BX842568.1	chrX	0	0	0	0
BX842568.2	chrX	1	0	6	0
BX842568.3	chrX	0	0	0	0
BX842568.4	chrX	0	0	0	0
BX842570.1	chrX	2	4	32	0
BX890604.1	chrX	0	0	0	0
BX890604.2	chrX	289	249	107	1
BX927359.1	chr14	0	0	0	0
BYSL	chr6	230	258	539	0
BZW1	chr2B	2658	1757	6511	2
BZW1-AS1	chr2B	5	2	0	0
BZW1P1	chr3	0	0	0	0
BZW1P2	chr3	0	0	0	0
BZW2	chr7	269	280	2224	0
C10orf105	chr10	64	54	66	0
C10orf113	chr10	0	0	0	0
C10orf120	chr10	0	0	0	0
C10orf142	chr10	1	0	0	0
C10orf143	chr10	47	90	65	0
C10orf25	chr10	26	3	49	0
C10orf53	chr10	0	0	0	0
C10orf55	chr10	7	15	195	0
C10orf62	chr10	2	2	0	0
C10orf67	chr10	3	9	10	0
C10orf71	chr10	38	35	40	0
C10orf71-AS1	chr10	1	0	1	0
C10orf82	chr10	7	11	6	0
C10orf88	chr10	272	380	276	0
C10orf90	chr10	5	2	4	0
C10orf91	chr10	2	0	0	0
C10orf95	chr10	23	30	24	0
C10orf99	chr10	0	0	0	0
C11orf1	chr11	60	54	104	0
C11orf16	chr11	1	2	1	0
C11orf21	chr11	0	8	5	0
C11orf24	chr11	1392	1198	1206	2
C11orf40	chr11	0	0	0	0
C11orf42	chr11	3	1	14	0
C11orf44	chr11	1	7	1	0
C11orf45	chr11	25	14	7	0
C11orf49	chr11	429	351	1300	0
C11orf52	chr11	9	5	6	0
C11orf53	chr11	0	0	0	0
C11orf54	chr11	359	316	1175	1
C11orf58	chr11	912	949	4493	0
C11orf65	chr11	2	2	15	0
C11orf68	chr11	822	1003	2351	0
C11orf71	chr11	117	36	62	0
C11orf72	chr11	0	0	0	0
C11orf74	chr11	230	187	232	0
C11orf80	chr11	307	316	433	1
C11orf86	chr11	2	1	0	0
C11orf87	chr11	320	716	829	1
C11orf88	chr11	3	1	4	0
C11orf91	chr11	0	1	1	0
C11orf94	chr11	3	11	4	0
C11orf95	chr11	1726	2053	2147	1
C11orf96	chr11	41	100	116	0
C11orf97	chr11	0	0	0	0
C11orf98	chr11	232	185	263	0
C11orf98P1	chr9	0	0	0	0
C12orf10	chr12	269	286	1032	0
C12orf29	chr12	71	45	496	0
C12orf4	chr12	238	336	1109	1
C12orf40	chr12	0	0	0	0
C12orf42	chr12	2	2	5	0
C12orf43	chr12	241	261	615	0
C12orf45	chr12	2	1	205	0
C12orf49	chr12	942	1225	632	1
C12orf50	chr12	0	0	0	0
C12orf56	chr12	0	5	3	0
C12orf57	chr12	918	416	492	0
C12orf60	chr12	9	0	5	0
C12orf65	chr12	323	192	475	0
C12orf66	chr12	42	41	175	0
C12orf71	chr12	0	2	0	0
C12orf73	chr12	326	285	3468	0
C12orf75	chr12	142	121	330	0
C12orf76	chr12	295	283	612	0
C12orf77	chr12	0	0	0	0
C12orf80	chr12	0	0	0	0
C13orf42	chr13	0	7	2	0
C13orf46	chr13	0	0	2	0
C14orf119	chr14	522	515	996	0
C14orf132	chr14	1922	1723	1104	0
C14orf177	chr14	0	0	0	0
C14orf178	chr14	1	0	4	0
C14orf180	chr14	3	4	0	0
C14orf28	chr14	84	55	116	0
C14orf39	chr14	12	1	23	0
C14orf93	chr14	136	144	455	1
C15orf32	chr15	0	0	0	0
C15orf39	chr15	694	1018	795	1
C15orf40	chr15	300	136	529	0
C15orf41	chr15	195	225	357	0
C15orf48	chr15	1	0	0	0
C15orf54	chr15	0	0	0	0
C15orf56	chr15	3	4	2	0
C15orf61	chr15	58	72	196	0
C15orf62	chr15	95	30	100	0
C15orf65	chr15	6	3	47	0
C16orf46	chr16	67	49	39	0
C16orf54	chr16	0	1	0	0
C16orf58	chr16_NW_019932886v1_random	0	0	11423	0
C16orf70	chr16	434	333	1498	0
C16orf71	chr16	41	24	43	0
C16orf72	chr16	2344	3308	3153	6
C16orf74	chr16	41	106	107	0
C16orf78	chr16	0	0	0	0
C16orf82	chr16	0	0	0	0
C16orf86	chr16	106	83	113	0
C16orf87	chr16	217	178	498	1
C16orf89	chr16	24	13	5	0
C16orf90	chr16	1	0	1	0
C16orf91	chr16	132	139	193	0
C16orf92	chr16	0	0	22	0
C16orf95	chr16	45	252	12	1
C16orf96	chr16	21	8	12	0
C16orf97	chr16	0	0	0	0
C17orf100	chr17	93	137	33	0
C17orf102	chr17	2	8	8	0
C17orf107	chr17	8	3	3	0
C17orf112	chr17	0	0	0	0
C17orf113	chr17	70	74	187	0
C17orf49	chr17	134	143	1963	0
C17orf50	chr17	1	5	2	0
C17orf58	chr17	100	43	347	0
C17orf64	chr17	0	0	2	0
C17orf67	chr17	53	54	26	0
C17orf75	chr17	312	358	734	1
C17orf77	chr17	0	0	0	0
C17orf78	chr17	2	1	1	0
C17orf80	chr17	698	806	830	0
C17orf82	chr17	10	14	6	0
C17orf97	chrUn_NW_019933483v1	0	0	47	0
C17orf98	chr17	0	0	0	0
C17orf99	chr17	0	1	0	0
C18orf12	chr18	0	0	0	0
C18orf15	chr18	0	0	0	0
C18orf21	chr18	179	193	268	0
C18orf25	chr18	406	421	395	1
C18orf32	chr18	788	727	263	0
C18orf54	chr18	202	383	211	0
C18orf63	chr18	0	2	0	0
C18orf65	chr18	2	5	7	0
C19orf12	chr19	736	608	406	1
C19orf18	chr19	5	1	14	0
C19orf25	chr19	392	457	302	0
C19orf33	chr19	4	3	2	0
C19orf38	chr19	65	29	63	0
C19orf44	chr19	510	445	1136	1
C19orf47	chr19	232	272	551	0
C19orf48	chr19	795	583	48	0
C19orf53	chr19	884	699	1383	1
C19orf54	chr19	454	599	343	0
C19orf57	chr19	206	106	356	0
C19orf67	chr19	1	6	0	0
C19orf71	chr19	40	18	6	0
C19orf73	chr19	8	4	16	0
C19orf81	chr19	22	42	22	0
C19orf84	chr19	0	5	2	0
C19orf85	chr19	0	1	0	0
C1D	chr2A	119	72	383	0
C1DP1	chr10	0	1	0	1
C1DP2	chr10	0	0	1	0
C1DP3	chr10	0	0	1	0
C1DP4	chr10	0	0	1	0
C1DP5	chr11	0	0	0	0
C1GALT1	chr7	1035	1234	1053	2
C1GALT1C1	chrX	152	186	1024	0
C1GALT1C1L	chr2A	0	16	6	0
C1GALT1P1	chr12	0	0	1	0
C1GALT1P2	chr5	0	0	0	0
C1GALT1P3	chr8	0	0	0	0
C1QA	chr1	0	0	0	0
C1QB	chr1	0	0	0	0
C1QBP	chr17	489	544	1288	0
C1QBPP1	chr21	0	0	0	0
C1QBPP2	chr11	1	1	1	0
C1QC	chr1	0	0	0	0
C1QL1	chr17	1944	1442	7052	0
C1QL1P1	chr16	0	0	0	0
C1QL2	chr2B	2	6	10	0
C1QL3	chr10	9	27	28	0
C1QL4	chr12	456	1714	3055	0
C1QTNF1	chr17	128	130	150	0
C1QTNF1-AS1	chr17	0	0	0	0
C1QTNF12	chr1	52	62	17	1
C1QTNF2	chr5	298	437	543	1
C1QTNF3	chr5	1957	1604	7987	4
C1QTNF3-AMACR	chr5	259	183	4697	1
C1QTNF4	chr11	162	104	130	0
C1QTNF5	chr11	527	323	1556	2
C1QTNF6	chr22	1930	1197	1394	2
C1QTNF7	chr4	221	438	674	1
C1QTNF7-AS1	chr4	0	0	6	0
C1QTNF8	chr16	0	1	1	0
C1QTNF9	chr13	2	0	3	0
C1QTNF9-AS1	chr13	0	0	0	0
C1QTNF9B	chr13	12	2	3	0
C1R	chr12	2494	2030	7905	0
C1RL	chr12	1098	885	3465	1
C1RL-AS1	chr12	166	65	156	1
C1S	chr12	5894	5730	6554	7
C1orf100	chr1	1	0	0	0
C1orf105	chr1	22	6	4	0
C1orf109	chr1	444	473	349	0
C1orf112	chr1	192	230	265	0
C1orf115	chr1	41	33	43	0
C1orf116	chr1	8	5	8	0
C1orf122	chr1	327	319	1762	1
C1orf127	chr1	4	0	0	0
C1orf131	chr1	134	288	192	0
C1orf137	chr1	0	0	0	0
C1orf141	chr1	0	0	0	0
C1orf143	chr1	1	0	0	0
C1orf146	chr1	0	0	0	0
C1orf147	chr1	11	39	12	0
C1orf158	chr1	24	12	26	0
C1orf159	chr1	376	350	235	0
C1orf162	chr1	19	11	17	0
C1orf167	chr1	206	141	163	0
C1orf167-AS1	chr1	0	0	0	0
C1orf174	chr1	520	309	306	1
C1orf185	chr1	0	0	0	0
C1orf189	chr1	0	0	0	0
C1orf194	chr1	6	4	14	0
C1orf195	chr1	0	0	0	0
C1orf198	chr1	5201	3501	6590	3
C1orf21	chr1	367	405	1219	1
C1orf210	chr1	0	1	0	0
C1orf216	chr1	785	750	1380	0
C1orf220	chr1	38	26	65	0
C1orf226	chr1	396	321	592	1
C1orf229	chr1	17	11	1	0
C1orf232	chr1	0	5	1	0
C1orf35	chr1	373	481	572	0
C1orf43	chr1	723	613	3268	1
C1orf50	chr1	158	164	361	0
C1orf52	chr1	251	179	929	0
C1orf53	chr1	17	16	17	0
C1orf54	chr1	330	179	263	1
C1orf56	chr1	138	136	376	0
C1orf61	chr1	782	890	985	0
C1orf68	chr1	0	0	0	0
C1orf74	chr1	57	69	96	0
C1orf87	chr1	3	16	15	0
C1orf94	chr1	1	2	0	0
C2	chr6	19	57	72	0
C2-AS1	chr6	0	1	0	0
C21orf58	chr21	245	190	377	0
C21orf59-TCP10L	chr21	305	221	951	0
C21orf62	chr21	241	240	319	0
C21orf62-AS1	chr21	51	42	94	1
C21orf91	chr21	164	312	738	0
C21orf91-OT1	chr21	0	0	0	0
C22orf15	chr22	12	47	65	0
C22orf23	chr22	215	160	165	2
C22orf24	chr22	14	17	2	0
C22orf31	chr22	2	0	3	0
C22orf34	chr22	0	0	0	0
C22orf39	chr22	984	1357	3000	2
C22orf42	chr22	3	0	0	0
C22orf46	chr22	591	11	248	0
C2CD2	chr21	458	879	591	1
C2CD2L	chr11	445	315	1149	0
C2CD3	chr11	626	443	1065	0
C2CD4A	chr15	2	3	6	0
C2CD4B	chr15	0	0	2	0
C2CD4C	chr19	199	225	179	0
C2CD4D	chr1	48	37	41	0
C2CD4D-AS1	chr1	45	20	4	0
C2CD5	chr12	796	662	1724	0
C2CD6	chr2B	2	2	2	0
C2orf15	chr2A	18	14	9	0
C2orf16	chr2A	87	60	156	0
C2orf27A	chr2B	31	206	336	0
C2orf27AP2	chr9	0	0	0	0
C2orf42	chr2A	399	404	464	0
C2orf49	chr2A	512	453	834	0
C2orf50	chr2A	51	17	9	0
C2orf66	chr2B	9	3	23	0
C2orf68	chr2A	1392	1066	832	1
C2orf69	chr2B	216	175	680	0
C2orf69P1	chr16	0	0	0	0
C2orf69P2	chr16	0	0	0	0
C2orf69P3	chr16	0	0	0	0
C2orf69P4	chr16	0	0	0	0
C2orf72	chr2B	381	560	618	0
C2orf73	chr2A	2	1	1	0
C2orf74	chr2A	82	86	220	0
C2orf76	chr2B	101	70	48	0
C2orf78	chr2A	0	0	0	0
C2orf80	chr2B	6	13	16	0
C2orf81	chr2A	188	249	259	0
C2orf83	chr2B	0	0	0	0
C2orf88	chr2B	56	70	147	0
C2orf91	chr2A	3	25	19	0
C2orf92	chr2A	69	162	97	2
C3	chr19	1552	1621	1558	1
C3AR1	chr12	5	11	9	0
C3P1	chr19	0	0	0	0
C3orf14	chr3	39	72	335	0
C3orf18	chr3	420	279	377	0
C3orf20	chr3	3	7	6	0
C3orf22	chr3	0	0	0	0
C3orf33	chr3	74	114	165	0
C3orf35	chr3	17	14	11	0
C3orf38	chr3	268	189	629	0
C3orf49	chr3	0	6	4	0
C3orf52	chr3	85	26	42	0
C3orf56	chr3	0	0	0	0
C3orf62	chr3	184	155	268	0
C3orf67	chr3	47	8	42	0
C3orf67-AS1	chr3	1	0	0	0
C3orf70	chr3	571	1057	277	3
C3orf79	chr3	0	1	0	0
C3orf80	chr3	802	592	569	0
C3orf84	chr3	0	0	0	0
C3orf85	chr3	0	0	0	0
C3orf86	chr3	1	1	1	0
C4A	chr6	0	0	6415	0
C4B	chr6	0	0	6474	0
C4B-AS1	chr6	0	0	1906	0
C4BPA	chr1	1	0	1	0
C4BPAP1	chr1	0	0	0	0
C4BPAP2	chr1	0	0	0	0
C4BPB	chr1	0	2	1	0
C4orf17	chr4	1	9	3	0
C4orf19	chr4	25	19	60	0
C4orf3	chr4	1692	1112	1639	0
C4orf33	chr4	186	214	155	0
C4orf36	chr4	12	17	13	0
C4orf45	chr4	1	4	0	0
C4orf46	chr4	424	385	498	0
C4orf47	chr4	65	49	22	0
C4orf48	chr4	44	53	212	0
C4orf50	chr4	12	21	23	0
C4orf51	chr4	0	1	0	0
C4orf54	chr4	52	85	201	0
C5	chr9	172	192	495	0
C5AR1	chr19	14	11	26	0
C5AR2	chr19	1	0	1	0
C5orf15	chr5	1223	1255	3384	0
C5orf17	chr5	0	8	1	0
C5orf22	chr5	336	255	455	0
C5orf24	chr5	1082	1145	2432	0
C5orf30	chr5	262	338	371	0
C5orf34	chr5	55	60	132	0
C5orf34-AS1	chr5	0	0	0	0
C5orf38	chr5	128	222	48	0
