gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
ESYT2	chr7	930	978	1563	0
ESYT3	chr3	348	384	493	0
ETAA1	chr2A	605	1170	1035	0
ETDA	chrX	0	0	0	0
ETDB	chrX	0	0	0	0
ETDC	chrX	0	0	0	0
ETF1	chr5	623	771	5011	0
ETF1P1	chr6	0	1	1	0
ETF1P2	chr7	3	0	0	0
ETF1P3	chrX	0	0	0	0
ETFA	chr15	1426	1265	997	0
ETFB	chr19	444	415	709	0
ETFBKMT	chr12	78	124	81	1
ETFDH	chr4	239	178	298	0
ETFRF1	chr12	23	23	209	0
ETHE1	chr19	137	220	476	0
ETNK1	chr12	698	842	2196	0
ETNK2	chr1	174	325	1218	2
ETNPPL	chr4	8	1	7	0
ETS1	chr11	74	163	325	0
ETS1-AS1	chr11	0	0	0	0
ETS2	chr21	758	837	2791	0
ETV1	chr7	13	17	35	0
ETV2	chr19	2	0	2	0
ETV3	chr1	267	374	1208	0
ETV3L	chr1	0	0	0	0
ETV4	chr17	18	19	31	0
ETV5	chr3	15	12	36	0
ETV5-AS1	chr3	0	0	0	0
ETV6	chr12	148	246	324	1
ETV7	chr6	2	10	9	0
ETV7-AS1	chr6	0	0	0	0
EVA1A	chr2A	30	58	35	0
EVA1B	chr1	165	239	242	0
EVA1C	chr21	2	1	2	0
EVC	chr4	582	393	292	0
EVC2	chr4	278	1818	596	3
EVI2A	chr17	0	0	0	0
EVI2B	chr17	0	0	0	0
EVI5	chr1	220	196	621	0
EVI5L	chr19	301	267	737	0
EVL	chr14	2892	3452	3952	2
EVPL	chr17	2	2	4	0
EVPLL	chr17	0	0	0	0
EVX1	chr7	1	0	0	0
EVX1-AS	chr7	0	0	0	0
EVX2	chr2B	0	0	0	0
EWSAT1	chr15	2	0	1	0
EWSR1	chr22	4492	4487	14756	1
EXD1	chr15	1	0	1	0
EXD2	chr14	832	731	1217	0
EXD3	chr9	513	750	105	1
EXO1	chr1	252	244	540	0
EXO5	chr1	269	300	399	1
EXOC1	chr4	295	369	1670	0
EXOC1L	chr4	0	0	0	0
EXOC2	chr6	611	429	691	0
EXOC3	chr5	899	617	1966	1
EXOC3-AS1	chr5	43	27	18	0
EXOC3L1	chr16	23	43	57	0
EXOC3L2	chr19	0	2	4	0
EXOC3L4	chr14	102	116	111	0
EXOC4	chr7	791	629	1924	0
EXOC5	chr14	898	962	3233	0
EXOC5P1	chr4	2	50	5	0
EXOC6	chr10	297	238	1229	0
EXOC6B	chr2A	1395	1330	1859	2
EXOC7	chr17	3308	2687	7452	2
EXOC7P1	chr4	0	0	0	0
EXOC8	chr1	242	255	520	0
EXOG	chr3	216	435	664	1
EXOGP1	chr18	0	0	0	0
EXOSC1	chr10	310	324	618	0
EXOSC10	chr1	1831	1611	3522	4
EXOSC10-AS1	chr1	11	4	8	0
EXOSC2	chr9	576	664	1167	1
EXOSC3	chr9	174	223	596	0
EXOSC3P1	chr21	0	0	0	0
EXOSC3P2	chr19	0	0	0	0
EXOSC4	chr8	241	471	318	0
EXOSC5	chr19	88	93	110	0
EXOSC6	chr16	747	777	865	0
EXOSC7	chr3	671	749	366	1
EXOSC8	chr13	647	515	1109	0
EXOSC9	chr4	533	433	1340	0
EXPH5	chr11	1785	1912	2590	1
EXT1	chr8	749	616	4981	1
EXT2	chr11	2383	2053	3871	1
EXTL1	chr1	55	55	57	0
EXTL2	chr1	568	361	780	0
EXTL2P1	chr2B	0	0	0	0
EXTL3	chr8	1987	1706	1497	3
EXTL3-AS1	chr8	10	19	35	0
EYA1	chr8	27	8	78	0
EYA3	chr1	920	910	1237	0
EYA4	chr6	1	26	41	0
EYS	chr6	0	3	13	0
EZH1	chr17	449	372	832	0
EZH2	chr7	402	266	3047	0
EZH2P1	chr21	0	0	0	0
EZHIP	chrX	0	1	1	0
EZR	chr6	3089	2016	8358	3
EZR-AS1	chr6	0	0	0	0
F10	chr13	455	343	1128	0
F10-AS1	chr13	0	0	1	0
F11	chr4	1	0	0	0
F11-AS1	chr4	1	0	0	0
F11R	chr1	4686	6084	8930	2
F12	chr5	8	27	68	0
F13A1	chr6	0	2	2	0
F13B	chr1	0	179	278	0
F2	chr11	1040	1382	2124	0
F2R	chr5	1356	1152	1806	0
F2RL1	chr5	408	755	2625	0
F2RL2	chr5	4	0	1	0
F2RL3	chr19	0	0	1	0
F3	chr1	1018	992	1060	3
F5	chr1	21	10	28	0
F7	chr13	193	81	301	0
F8	chrX	19	19	44	0
F8A1	chrX	0	0	0	0
F9	chrX	0	0	0	0
FA2H	chr16	177	36	153	0
FAAH	chr1	645	451	1289	0
FAAH2	chrX	42	10	45	0
FAAHP1	chr1	13	10	12	0
FAAP100	chr17	925	1259	1621	1
FAAP20	chr1	1327	1244	1932	0
FAAP24	chr19	60	54	42	0
FABP1	chr2A	24	46	56	0
FABP12	chr8	0	0	0	0
FABP12P1	chr6	0	0	0	0
FABP2	chr4	0	0	0	0
FABP3	chr1	12	17	67	0
FABP3P2	chr13	0	0	0	0
FABP4	chr8	0	0	0	0
FABP5	chr8	13	24	1513	0
FABP5P1	chr13	0	0	0	0
FABP5P10	chr2B	0	0	0	0
FABP5P11	chr22	0	0	1	0
FABP5P12	chr4	0	0	0	0
FABP5P13	chrX	0	0	0	0
FABP5P14	chr2B	0	0	0	0
FABP5P15	chrX	0	0	0	0
FABP5P2	chr13	2	1	0	0
FABP5P3	chr7	1	0	15	0
FABP5P4	chr13	0	0	0	0
FABP5P5	chr5	0	0	0	0
FABP5P6	chr5	0	0	0	0
FABP6	chr5	4	1	2	0
FABP6-AS1	chr5	0	0	0	0
FABP7	chr6	1	5	5	0
FABP7P1	chr1	0	0	0	0
FABP7P2	chr2A	0	0	0	0
FABP9	chr8	0	0	0	0
FADD	chr11	682	696	125	0
FADS1	chr11	2462	2576	7532	13
FADS2	chr11	8634	7499	15734	8
FADS2B	chr11	0	0	0	0
FADS3	chr11	622	775	2835	0
FADS6	chr17	8	41	15	0
FAF1	chr1	100	124	1659	1
FAF1-AS1	chr1	0	0	0	0
FAF2	chr5	948	928	2953	0
FAF2P1	chr10	0	0	0	0
FAH	chr15	228	256	371	0
FAHD1	chr16	0	0	308	0
FAHD2A	chr2A	201	192	1108	0
FAHD2B	chr2A	203	322	164	3
FAHD2CP	chr2A	93	86	179	6
FAHD2P1	chr12	0	0	1	0
FAIM	chr3	155	88	157	1
FAIM2	chr12	1	2	0	0
FALEC	chr1	4	2	1	0
FAM102A	chr9	819	784	1279	1
FAM102B	chr1	125	198	467	0
FAM104A	chr17	416	471	1238	0
FAM104B	chrX	117	205	258	0
FAM106A	chrUn_NW_019936875v1	0	0	8	0
FAM106C	chrUn_NW_019936875v1	0	0	4	0
FAM107A	chr3	5	15	21	0
FAM107B	chr10	3902	5194	8043	3
FAM110B	chr8	53	70	194	0
FAM110C	chr2A	146	90	134	0
FAM110D	chr1	2	3	10	0
FAM111A	chr11	859	914	980	0
FAM111A-DT	chr11	85	30	80	0
FAM111B	chr11	514	30	433	0
FAM114A1	chr4	868	826	1154	1
FAM114A2	chr5	165	272	495	0
FAM117A	chr17	394	484	648	0
FAM117B	chr2B	206	204	834	0
FAM118A	chr22	651	609	714	0
FAM118B	chr11	332	386	810	0
FAM120A	chr9	379	334	3429	0
FAM120AOS	chr9	463	468	1020	1
FAM120B	chr6	482	521	1330	0
FAM120C	chrX	64	77	302	0
FAM122B	chrX	571	723	1404	0
FAM122C	chrX	73	134	146	0
FAM124A	chr13	48	37	77	0
FAM124B	chr2B	0	0	0	0
FAM126A	chr7	1621	1357	1816	0
FAM126B	chr2B	206	182	490	0
FAM131A	chr3	510	458	887	0
FAM131B	chr7	106	273	334	0
FAM131C	chr1	32	21	24	0
FAM133A	chrX	8	1	7	0
FAM133B	chr7	93	129	1594	0
FAM133CP	chr10	0	0	2	0
FAM133DP	chr2B	0	0	5	0
FAM135A	chr6	192	201	729	0
FAM135A-AS1	chr6	0	0	0	0
FAM135B	chr8	13	13	24	0
FAM136A	chr2A	1221	754	514	1
FAM136BP	chr6	0	0	0	0
FAM138A	chr12	0	0	0	0
FAM138B	chr12	0	0	0	0
FAM138C	chr12	0	0	0	0
FAM138D	chr12	0	0	0	0
FAM138F	chr12	0	0	0	0
FAM13A	chr4	272	303	568	0
FAM13A-AS1	chr4	53	53	115	0
FAM13B	chr5	513	592	1556	0
FAM13C	chr10	65	41	131	0
FAM149A	chr4	145	86	124	0
FAM149B1	chr10	1270	1207	1801	2
FAM149B1P1	chr15	0	1	0	0
FAM151A	chr1	64	17	53	0
FAM151B	chr5	12	16	28	0
FAM153CP	chr5	0	22	1	0
FAM155A	chr13	29	28	118	0
FAM155A-IT1	chr13	0	0	0	0
FAM155B	chrX	74	70	182	0
FAM156A	chrX	119	106	493	0
FAM156B	chrX	119	106	487	0
FAM160A1	chr4	200	263	492	0
FAM160A1-DT	chr4	1	2	6	0
FAM160A2	chr11	588	563	2440	0
FAM160B1	chr10	446	354	986	1
FAM160B2	chr8	1421	1453	2555	1
FAM161A	chr2A	335	356	681	1
FAM161B	chr14	138	172	761	0
FAM162A	chr3	280	435	1512	0
FAM162B	chr6	5	17	110	0
FAM163A	chr1	13	14	11	0
FAM163B	chr9	0	0	0	0
FAM166A	chr9	56	52	4	0
FAM166B	chr9	29	8	4	0
FAM166C	chr2A	0	0	0	0
FAM167A	chr8	65	126	44	0
FAM167A-AS1	chr8	0	0	0	0
FAM167B	chr1	18	2	32	0
FAM168A	chr11	1010	1110	1925	0
FAM168B	chr2B	1936	2032	2645	1
FAM169A	chr5	430	448	1186	0
FAM169B	chr15	0	0	0	0
FAM170A	chr5	3	2	3	0
FAM170B	chr10	0	0	0	0
FAM170B-AS1	chr10	0	0	0	0
FAM171A1	chr10	953	1272	3789	0
FAM171A2	chr17	977	720	2254	0
FAM171B	chr2B	64	64	167	0
FAM172A	chr5	138	111	256	0
FAM172BP	chr3	0	15	18	0
FAM174A	chr5	71	15	77	0
FAM174B	chr15	258	364	412	0
FAM174C	chr19	340	259	73	0
FAM177A1	chr14	571	593	884	0
FAM177A1P1	chr4	0	0	0	0
FAM177B	chr1	0	0	0	0
FAM178B	chr2A	1	0	0	0
FAM180A	chr7	0	1	1	0
FAM180B	chr11	0	1	0	0
FAM181A	chr14	0	0	0	0
FAM181A-AS1	chr14	0	0	0	0
FAM181B	chr11	180	245	349	0
FAM182A	chr12	0	0	0	0
FAM183A	chr1	15	0	25	0
FAM183BP	chr7	1	5	0	0
FAM183DP	chrUn_NW_019934528v1	0	0	0	0
FAM184A	chr6	384	91	1650	0
FAM184B	chr4	380	468	215	0
FAM185A	chr7	22	15	34	0
FAM185BP	chr7	0	0	141	0
FAM186A	chr12	10	0	4	0
FAM186B	chr12	15	15	21	0
FAM187A	chr17	70	95	73	0
FAM187B	chr19	0	1	2	0
FAM187B2P	chr19	2	1	0	0
FAM189A1	chr15	438	141	132	2
FAM189A2	chr9	98	147	168	0
FAM189B	chr1	767	875	2013	1
FAM192BP	chr4	5	2	2	0
FAM193A	chr4	1095	962	1440	0
FAM193B	chr5	1990	1339	5819	1
FAM198B-AS1	chr4	2	1	25	0
FAM199X	chrX	639	535	1605	0
FAM200A	chr7	253	275	208	0
FAM200B	chr4	296	255	1000	0
FAM201A	chr9	21	10	39	0
FAM201B	chr2B	2	7	3	0
FAM204A	chr10	277	198	445	0
FAM204BP	chr1	0	0	0	0
FAM204CP	chr13	0	0	0	0
FAM204DP	chr14	0	0	0	0
FAM205A	chr9	0	2	2	0
FAM205BP	chr9	0	0	2	0
FAM205C	chr9	0	1	0	0
FAM207A	chr21	272	233	164	0
FAM20A	chr17	216	186	236	0
FAM20B	chr1	746	735	1413	1
FAM20C	chr7	1165	1248	1496	1
FAM210A	chr18	109	67	292	0
FAM210CP	chr10	0	2	0	0
FAM214A	chr15	206	196	746	0
FAM214B	chr9	681	827	943	3
FAM215A	chr17	0	0	0	0
FAM215B	chr17	5	3	4	0
FAM216A	chr12	122	235	321	0
FAM216B	chr13	0	0	0	0
FAM217A	chr6	0	0	1	0
FAM219A	chr9	870	975	929	1
FAM219B	chr15	2671	2292	2552	2
FAM21EP	chrUn_NW_019934034v1	0	0	1	0
FAM21FP	chr10	0	0	128	0
FAM220A	chr7	368	461	290	1
FAM220BP	chrUn_NW_019932898v1	0	0	15	0
FAM220CP	chr9	36	14	2	0
FAM221A	chr7	397	201	171	1
FAM221B	chr9	0	9	11	0
FAM222A	chr12	153	146	119	0
FAM222A-AS1	chr12	0	0	1	0
FAM222B	chr17	487	609	1458	0
FAM223B	chrX	0	0	0	0
FAM224B	chrUn_NW_019937200v1	0	0	1	0
FAM225A	chr9	0	2	0	0
FAM225B	chr9	1	0	2	0
FAM226B	chrX	0	0	0	0
FAM227A	chr22	539	824	355	2
FAM227B	chr15	58	96	50	0
FAM228A	chr2A	5	1	4	0
FAM228B	chr2A	122	72	98	0
FAM229A	chrUn_NW_019934506v1	0	0	2088	0
FAM229B	chr6	114	80	12	0
FAM230I	chr22	0	0	0	0
FAM234A	chr16	2261	2072	2489	2
FAM234B	chr12	230	312	381	1
FAM236A	chrX	1	0	0	0
FAM236B	chrX	1	0	0	0
FAM236C	chrX	0	0	0	0
FAM236D	chrX	0	0	0	0
FAM237A	chr2B	0	0	0	0
FAM237B	chr7	0	1	4	0
FAM238A	chr10	1	3	0	0
FAM238C	chr10	7	2	18	0
FAM240A	chr3	0	0	0	0
FAM240B	chr9	0	0	0	0
FAM240C	chr2B	0	0	0	0
FAM241A	chr4	11	16	20	0
FAM241B	chr10	584	675	547	1
FAM242C	chrUn_NW_019932953v1	0	0	6	0
FAM243A	chr21	12	17	19	0
FAM24A	chr10	0	0	0	0
FAM24B	chr10	1	1	2	0
FAM25A	chr10	0	0	0	0
FAM25BP	chrUn_NW_019934224v1	0	0	0	0
FAM25C	chrUn_NW_019934224v1	0	0	0	0
FAM25E	chr10	0	0	2	0
FAM25G	chrUn_NW_019934224v1	0	0	0	0
FAM27C	chrUn_NW_019934888v1	0	0	1	0
FAM27E3	chrUn_NW_019935369v1	0	0	33	0
FAM27E5	chrUn_NW_019937192v1	0	0	0	0
FAM30A	chr15	0	0	0	0
FAM30B	chr15	0	0	0	0
FAM30C	chr15	0	0	0	0
FAM32A	chr19	1218	1953	1318	0
FAM32BP	chr22	0	0	0	0
FAM32CP	chr10	0	0	0	0
FAM3B	chr21	70	7	155	0
FAM3C	chr7	404	354	1995	0
FAM3C2	chr7	7	6	179	0
FAM3D	chr3	3	1	4	0
FAM3D-AS1	chr3	3	15	0	0
FAM43A	chr3	14	9	12	0
FAM43B	chr1	2	7	11	0
FAM47A	chrX	0	0	0	0
FAM47B	chrX	0	0	0	0
FAM47C	chrX	0	0	0	0
FAM47DP	chrX	0	0	0	0
FAM47E	chr4	14	4	11	0
FAM47E-STBD1	chr4	329	285	126	0
FAM49A	chr2A	28	34	67	0
FAM49B	chr8	412	539	2852	1
FAM50A	chrX	1236	1485	1499	0
FAM50B	chr6	1	3	9	0
FAM53A	chr4	14	28	21	0
FAM53B	chr10	642	678	1265	0
FAM53B-AS1	chr10	1	0	2	0
FAM53C	chr5	1012	1132	2757	0
FAM66B	chrUn_NW_019933930v1	0	0	14	0
FAM71A	chr1	0	0	1	0
FAM71B	chr5	0	0	0	0
FAM71BP1	chr9	0	0	0	0
FAM71C	chr12	0	0	0	0
FAM71D	chr14	0	0	1	0
FAM71E1	chr19	128	298	100	0
FAM71E2	chr19	0	1	0	0
FAM71F1	chr7	6	3	3	0
FAM71F2	chr7	76	0	54	0
FAM72A	chr1	310	92	461	0
FAM72B	chr1	299	86	450	0
FAM72C	chr1	289	85	441	0
FAM72D	chr1	296	85	446	0
FAM74A1	chr9	0	0	0	0
FAM74A3	chr9	0	0	0	0
FAM74A4	chr9	0	0	0	0
FAM74A6	chr9	0	0	0	0
FAM74A7	chr9	0	0	0	0
FAM76A	chr1	117	88	292	0
FAM76B	chr11	196	203	1223	1
FAM78A	chr9	29	38	29	0
FAM78B	chr1	5	3	9	0
FAM78B-AS1	chr1	0	0	0	0
FAM81A	chr15	4	1	2	0
FAM81B	chr5	2	0	3	0
FAM83A	chr8	4	1	1	0
FAM83A-AS1	chr8	1	0	2	0
FAM83B	chr6	210	170	272	1
FAM83E	chr19	8	6	11	0
FAM83F	chr22	1955	846	1177	4
FAM83G	chr17	1126	1179	1982	1
FAM83H	chr8	2297	2766	2130	5
FAM86B3P	chr8	90	131	186	1
FAM86C1	chr11	20	8	101	0
FAM86FP	chr8	0	2	12	0
FAM86HP	chrUn_NW_019934679v1	0	0	160	0
FAM86JP	chr3	12	23	49	0
FAM86LP	chr7	0	0	1	0
FAM86MP	chr4	0	0	6	0
FAM87A	chr8	0	2	1	0
FAM87B	chr4	1	15	5	0
FAM89A	chr1	206	234	923	0
FAM89B	chr11	1052	1034	673	2
FAM8A1	chr6	555	360	809	1
FAM8A2P	chr11	0	0	0	0
FAM8A3P	chr2B	0	1	0	0
FAM8A4P	chrUn_NW_019937190v1	0	0	0	0
FAM8A6P	chr6	0	0	0	0
FAM90A1	chr8	0	1	5	0
FAM90A11P	chrUn_NW_019933930v1	0	0	12	0
FAM90A24P	chrUn_NW_019933930v1	0	0	10	0
FAM90A27P	chr19	0	0	0	0
FAM90A28P	chr19	0	0	0	0
FAM90A4P	chrUn_NW_019933930v1	0	0	8	0
FAM90A5P	chrUn_NW_019933930v1	0	0	4	0
FAM91A1	chr8	394	420	1919	3
FAM91A2P	chr1	0	0	3	0
FAM91A3P	chr1	0	0	3	0
FAM92A	chr8	287	281	1134	0
FAM92A1P1	chr15	0	0	0	0
FAM92A1P2	chr4	0	0	0	0
FAM92B	chr16	0	0	0	0
FAM95C	chr9	27	2	3	0
FAM96AP1	chr3	0	0	0	0
FAM96AP2	chr1	1	0	0	0
FAM98A	chr2A	242	255	1296	0
FAM98B	chr15	572	532	1323	0
FAM98C	chr19	118	319	300	2
FAM9A	chrX	0	0	0	0
FAM9B	chrUn_NW_019935392v1	0	0	0	0
FAM9C	chrX	0	0	0	0
FAN1	chr15	1216	708	1067	1
FANCA	chr16	3015	2084	1629	4
FANCB	chrX	55	46	130	0
FANCC	chr9	348	169	384	0
FANCD2	chr3	843	709	1514	0
FANCD2OS	chr3	25	21	7	0
FANCD2P2	chr3	2	0	0	3
FANCE	chr6	221	233	376	0
FANCF	chr11	508	411	253	2
FANCG	chr9	878	459	1048	3
FANCI	chr15	1508	1413	3685	0
FANCL	chr2A	762	1256	621	1
FANCM	chr14	233	195	325	1
FANK1	chr10	72	60	284	0
FANK1-AS1	chr10	0	0	0	0
FAP	chr2B	1	0	0	0
FAR1	chr11	936	1139	2684	1
FAR1-IT1	chr11	0	1	0	0
FAR1P1	chr13	0	0	0	0
FAR2	chr12	290	160	506	0
FARP1	chr13	6324	6313	10522	6
FARP1-AS1	chr13	11	11	6	0
FARP2	chr2B	681	777	833	1
FARS2	chr6	75	71	244	0
FARSA	chr19	194	172	1550	0
FARSA-AS1	chr19	0	0	0	0
FARSB	chr2B	309	483	1192	1
FARSBP1	chr10	0	0	0	0
FAS	chr10	13	26	33	0
FASLG	chr1	0	0	0	0
FASN	chr17	11090	11551	10068	10
FASTK	chr7	793	768	4267	2
FASTKD1	chr2B	272	286	888	0
FASTKD2	chr2B	340	493	1193	0
FASTKD3	chr5	93	85	352	0
FAT1	chr4	3059	3338	4392	6
FAT2	chr5	13	39	79	0
FAT3	chr11	1010	1420	3357	0
FAT4	chr4	29	22	97	0
FATE1	chrX	1	1	0	0
FAU	chr11	1028	1003	3517	0
FAUP1	chr18	0	0	0	0
FAUP2	chr3	0	0	0	0
FAXC	chr6	191	182	548	0
FAXDC2	chr5	38	24	30	0
FBF1	chr17	461	510	879	0
FBH1	chr10	1056	1011	2025	1
FBL	chr19	445	524	3281	0
FBLIM1	chr1	2203	2967	5491	2
FBLL1	chr5	11	7	15	0
FBLN1	chr22	8407	8745	9342	7
FBLN2	chr3	97	268	185	0
FBLN5	chr14	43	42	116	0
FBLN7	chr2A	347	116	323	0
FBN1	chr15	86	103	435	0
FBN2	chr5	1488	851	2052	0
FBN3	chr19	5761	8305	5119	8
FBP1	chr9	11	23	38	0
FBP2	chr9	6	7	4	0
FBP2P1	chr9	0	0	0	0
FBRS	chr16_NW_019932886v1_random	0	0	6612	0
FBRSL1	chr12	2751	2214	7641	1
FBXL12	chr19	392	351	575	1
FBXL13	chr7	8	6	17	0
FBXL14	chr12	169	154	396	0
FBXL15	chr10	236	239	473	1
FBXL16	chr16	22	49	676	0
FBXL17	chr5	104	112	309	0
FBXL18	chr7	517	529	527	3
FBXL19	chr16_NW_019932886v1_random	0	0	6706	0
FBXL19-AS1	chr16_NW_019932886v1_random	0	0	576	0
FBXL2	chr3	81	115	607	0
FBXL20	chr17	245	282	635	0
FBXL21P	chr5	20	233	37	0
FBXL22	chr15	4	2	1	0
FBXL3	chr13	422	244	492	0
FBXL4	chr6	174	189	301	0
FBXL5	chr4	1289	1231	2438	0
FBXL6	chr8	1587	1758	928	1
FBXL7	chr5	428	140	348	0
FBXL8	chr16	15	25	45	0
FBXO10	chr9	342	340	789	0
FBXO11	chr2A	668	736	3303	0
FBXO15	chr18	6	18	10	0
FBXO16	chr8	254	357	414	0
FBXO17	chr19	573	994	1129	1
FBXO2	chr1	488	286	1230	0
FBXO21	chr12	623	733	2705	1
FBXO22	chr15	780	536	2053	0
FBXO24	chr7	13	15	34	0
FBXO25	chr8	572	271	472	0
FBXO27	chr19	50	125	105	0
FBXO28	chr1	508	545	1147	0
FBXO3	chr11	229	207	1084	0
FBXO3-DT	chr11	0	0	0	0
FBXO30	chr6	372	349	617	0
FBXO31	chr16	504	722	425	2
FBXO32	chr8	29	23	102	0
FBXO33	chr14	227	211	721	1
FBXO34	chr14	605	552	1852	0
FBXO36	chr2B	68	95	72	1
FBXO36-IT1	chr2B	0	0	0	0
FBXO36P1	chr17	0	0	0	1
FBXO38	chr5	392	388	2084	0
FBXO39	chr17	0	0	0	0
FBXO4	chr5	28	247	254	0
FBXO40	chr3	0	0	0	0
FBXO41	chr2A	424	229	488	0
FBXO42	chr1	240	490	1714	0
FBXO43	chr8	21	17	67	0
FBXO44	chr1	898	1225	1887	2
FBXO45	chr3	314	324	532	1
FBXO47	chr17	0	0	1	0
FBXO48	chr2A	86	76	93	1
FBXO5	chr6	180	131	970	0
FBXO6	chr1	43	137	227	0
FBXO7	chr22	1141	1075	2826	0
FBXO8	chr4	64	58	201	1
FBXO9	chr6	614	339	1753	0
FBXW10	chr17	1	4	31	0
FBXW11	chr5	699	803	2043	1
FBXW11P1	chr21	1	0	0	0
FBXW12	chr3	11	33	27	0
FBXW2	chr9	1156	1068	2905	2
FBXW4	chr10	455	540	1092	0
FBXW4P1	chr22	13	8	5	0
FBXW5	chr9	2179	2788	1954	3
FBXW7	chr4	239	224	1230	0
FBXW7-AS1	chr4	0	1	6	0
FBXW8	chr12	554	686	903	3
FBXW9	chr19	227	200	247	0
FCAMR	chr1	0	0	0	0
FCAR	chr19	0	0	1	0
FCER1A	chr1	0	0	0	0
FCER1G	chr1	9	8	6	0
FCER2	chr19	0	0	0	0
FCF1	chr14	333	327	462	0
FCF1P1	chr7	2	0	0	0
FCF1P10	chr6	0	0	0	0
FCF1P2	chr3	55	58	27	0
FCF1P3	chr3	0	0	0	0
FCF1P4	chrX	0	0	0	0
FCF1P5	chr6	1	0	0	0
FCF1P6	chr1	0	0	0	0
FCF1P7	chr1	0	0	0	0
FCF1P8	chr4	0	0	0	0
FCF1P9	chrX	0	0	0	0
FCGBP	chr19	0	293	392	1
FCGR1A	chr1	1	0	1	0
FCGR1B	chr1	2	0	2	0
FCGR1CP	chr1	0	0	0	0
FCGR2A	chr1	0	2	1	0
FCGR2B	chr1	0	0	0	0
FCGR2C	chr1	0	0	1	0
FCGR3A	chr1	0	0	0	0
FCGR3B	chr1	0	0	0	0
FCGRT	chr19	456	646	1766	1
FCHO1	chr19	58	89	85	0
FCHO2	chr5	202	209	788	0
FCHSD1	chr5	755	947	1400	1
FCHSD2	chr11	128	139	890	0
FCMR	chr1	0	1	3	0
FCN1	chr9	0	0	0	0
FCN2	chr9	0	0	0	0
FCN3	chr1	0	0	1	0
FCRL1	chr1	0	0	0	0
FCRL2	chr1	0	0	0	0
FCRL3	chr1	0	0	0	0
FCRL4	chr1	0	0	0	0
FCRL5	chr1	0	0	0	0
FCRL6	chr1	0	0	0	0
FCRLA	chr1	0	0	0	0
FCRLB	chr1	2	3	14	0
FCSK	chr16	569	1167	811	2
FDCSP	chr4	0	0	0	0
FDFT1	chr8	2498	2353	3979	1
FDPS	chr1	1094	1040	5086	1
FDPSP1	chr1	0	0	0	0
FDPSP2	chr7	0	0	0	0
FDPSP3	chr14	0	3	0	0
FDPSP4	chr15	1	1	0	0
FDPSP5	chrX	0	0	0	0
FDPSP6	chr21	0	0	0	0
FDPSP7	chr7	0	0	1	0
FDPSP8	chr1	2	1	0	0
FDX1	chr11	289	343	494	0
FDX1P2	chr21	0	0	0	0
FDX2	chr19	152	216	445	0
FDXACB1	chr11	24	41	88	0
FDXR	chr17	320	569	1076	0
FECH	chr18	512	370	465	0
FECHP1	chr3	0	0	0	0
FEM1A	chr19	622	479	663	0
FEM1AP1	chr21	0	0	0	0
FEM1AP2	chr15	0	0	0	0
FEM1AP3	chr6	0	0	0	0
FEM1AP4	chr21	0	0	0	0
FEM1B	chr15	671	666	2606	0
FEM1C	chr5	275	252	808	0
FEN1	chr11	464	541	1817	0
FEN1P1	chr1	1	0	0	0
FENDRR	chr16	0	0	0	0
FER	chr5	362	373	346	1
FER1L5	chr2A	21	15	51	0
FER1L6	chr8	4	3	12	0
FER1L6-AS1	chr8	0	0	0	0
FER1L6-AS2	chr8	0	1	1	0
FERD3L	chr7	0	1	0	0
FERMT2	chr14	957	877	2636	0
FERMT3	chr11	16	5	48	0
FERP1	chrX	43	47	262	0
FES	chr15	91	32	204	0
FETUB	chr3	0	0	0	0
FEV	chr2B	1	0	1	0
FEZ1	chr11	13	3	15	0
FEZ2	chr2A	446	393	477	0
FEZF1	chr7	1	1	0	0
FEZF1-AS1	chr7	4	0	3	0
FEZF2	chr3	0	0	0	0
FFAR1	chr19	0	0	1	0
FFAR2	chr19	0	0	0	0
FFAR3	chr19	0	0	0	0
FFAR4	chr10	0	2	2	0
FGA	chr4	7143	7035	6146	11
FGB	chr4	7909	588	5495	1
FGD1	chrX	479	589	1818	2
FGD2	chr6	0	1	1	0
FGD3	chr9	168	34	130	0
FGD4	chr12	356	315	863	0
FGD5	chr3	90	8	97	0
FGD5-AS1	chr3	1795	1830	1131	0
FGD5P1	chr3	0	0	1	0
FGD6	chr12	711	732	1219	1
FGF1	chr5	2	1	0	0
FGF10	chr5	1	0	2	0
FGF10-AS1	chr5	0	0	0	0
FGF11	chr17	70	19	201	1
FGF12	chr3	15	8	59	0
FGF12-AS1	chr3	0	0	0	0
FGF12-AS2	chr3	3	11	4	0
FGF12-AS3	chr3	0	0	0	0
FGF13	chrX	206	378	1874	0
FGF13-AS1	chrX	4	2	28	0
FGF14	chr13	0	1	0	0
FGF14-AS1	chr13	0	0	0	0
FGF14-AS2	chr13	27	40	19	0
FGF14-IT1	chr13	0	0	0	0
FGF16	chrX	0	0	0	0
FGF17	chr8	133	24	64	0
FGF18	chr5	3	4	23	0
FGF19	chr11	11	7	12	0
FGF2	chr4	81	62	116	0
FGF20	chr8	0	2	2	0
FGF21	chr19	0	0	0	0
FGF22	chr19	10	32	9	0
FGF23	chr12	3	0	6	0
FGF3	chr11	0	0	1	0
FGF4	chr11	1	0	0	0
FGF5	chr4	0	0	0	0
FGF6	chr12	0	0	0	0
FGF7	chr15	1	1	17	0
