gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
CRELD2	chr22	644	1028	1735	1
CREM	chr10	420	365	1528	0
CRH	chr8	0	0	1	0
CRHBP	chr5	40	99	205	0
CRHR1	chr17	3	5	6	0
CRHR2	chr7	10	8	8	0
CRIM1	chr2A	1264	1042	3696	1
CRIM1-DT	chr2A	103	78	12	0
CRIP1	chr14	103	452	1016	0
CRIP1P1	chr3	0	0	0	0
CRIP1P2	chr3	0	0	0	0
CRIP1P3	chr1	0	0	0	0
CRIP1P4	chr22	0	0	0	0
CRIP2	chr14	193	198	464	0
CRIP3	chr6	183	87	123	0
CRIPT	chr2A	240	251	736	0
CRISP1	chr6	1	0	0	0
CRISP2	chr6	1	0	1	0
CRISP3	chr6	0	0	1	0
CRISPLD1	chr8	1179	1116	3348	0
CRISPLD2	chr16	648	242	432	3
CRK	chr17	1589	1829	4710	0
CRKL	chr22	3343	3010	6530	1
CRLF1	chr19	87	114	124	0
CRLF2	chrX	0	1	1	0
CRLF3	chr17	420	475	930	1
CRMP1	chr4	1642	1426	7308	1
CRNDE	chr16	1294	1126	1142	3
CRNN	chr1	0	0	0	0
CROCC	chr1	1153	905	1474	0
CROCC2	chr2B	2	2	2	0
CROCCP1	chrX	0	1	1	0
CROCCP2	chr1	469	559	2667	48
CROCCP3	chr1	302	376	292	0
CROCCP4	chrUn_NW_019934864v1	0	0	28	0
CROT	chr7	267	91	1422	0
CRP	chr1	0	0	0	0
CRPP1	chr1	0	0	0	0
CRPPA	chr7	53	59	122	0
CRPPA-AS1	chr7	1	0	0	0
CRTAC1	chr10	65	107	36	0
CRTAM	chr11	0	0	3	0
CRTAP	chr3	1991	1347	1873	1
CRTC1	chr19	1110	963	1842	0
CRTC2	chr1	641	694	3301	1
CRTC3	chr15	1231	1210	1096	2
CRTC3-AS1	chr15	18	18	6	0
CRX	chr19	0	3	6	0
CRY1	chr12	556	728	2853	1
CRY2	chr11	1466	1509	3289	1
CRYAA	chr21	0	1	0	0
CRYAA2	chr21	0	1	0	0
CRYAB	chr11	13	65	146	0
CRYBA1	chr17	2	83	31	0
CRYBA2	chr2B	3	5	3	0
CRYBA4	chr22	1	2	0	0
CRYBB1	chr22	1	2	1	0
CRYBB2	chr22	2	4	63	0
CRYBB2P1	chr22	249	332	540	0
CRYBB3	chr22	8	7	3	0
CRYBG1	chr6	184	361	590	0
CRYBG2	chr1	376	313	812	0
CRYBG3	chr3	388	265	423	1
CRYGA	chr2B	0	0	0	0
CRYGB	chr2B	0	0	0	0
CRYGC	chr2B	0	0	0	0
CRYGD	chr2B	1	0	0	0
CRYGEP	chr2B	0	0	0	0
CRYGFP	chr2B	0	0	0	0
CRYGGP	chr2A	0	0	0	0
CRYGN	chr7	22	1	14	0
CRYGS	chr3	27	57	72	0
CRYL1	chr13	150	170	260	0
CRYM	chr16	300	61	406	0
CRYM-AS1	chr16	1	6	12	0
CRYZ	chr1	3215	1959	1671	5
CRYZL1	chr21	270	312	1759	0
CRYZL2P	chr1	74	55	52	0
CRYZL2P-SEC16B	chr1	48	90	66	0
CRYZP1	chr7	3	4	2	0
CRYZP2	chr4	0	0	0	0
CS	chr12	3182	3910	9156	4
CSAD	chr12	543	145	1009	1
CSAG1	chrX	1	0	1	0
CSAG2	chrX	0	0	9	0
CSAG4	chrX	0	0	1	0
CSDC2	chr22	134	101	435	0
CSDE1	chr1	5348	5582	32856	3
CSF1	chr1	269	216	328	0
CSF1R	chr5	12	17	47	1
CSF2	chr5	0	0	1	0
CSF2RA	chrX	55	42	28	0
CSF2RB	chr22	1	0	0	0
CSF2RBP1	chr22	0	0	0	0
CSF3	chr17	0	2	0	0
CSF3R	chr1	100	53	83	0
CSGALNACT1	chr8	310	47	156	0
CSGALNACT2	chr10	132	132	1132	0
CSH1	chr17	0	0	0	0
CSH2	chr17	0	0	0	0
CSHL1	chr17	0	0	0	0
CSK	chr15	1369	1435	5648	0
CSKMT	chr11	120	146	70	0
CSMD1	chr8	0	1	0	0
CSMD2	chr1	36	34	72	0
CSMD2-AS1	chr1	0	0	0	0
CSMD3	chr8	64	69	145	0
CSN1S1	chr4	1	0	0	0
CSN1S2AP	chr4	0	0	0	0
CSN2	chr4	0	0	0	0
CSN3	chr4	2	0	0	0
CSNK1A1	chr5	1863	1628	10517	0
CSNK1A1L	chr13	2	0	1	0
CSNK1A1P1	chr15	5	0	1	0
CSNK1A1P3	chr5	0	0	0	0
CSNK1D	chr17	6211	6520	5756	13
CSNK1E	chr22	3812	4209	11008	3
CSNK1G1	chr15	719	727	1389	0
CSNK1G2	chr19	3182	3382	5224	2
CSNK1G2-AS1	chr19	3	5	0	0
CSNK1G2P1	chr9	0	0	0	0
CSNK1G3	chr5	505	444	2233	0
CSNK2A2	chr16	1517	1794	6294	2
CSNK2A3	chrUn_NW_019933244v1	0	0	40	0
CSNK2B	chr6	1895	1904	6888	0
CSNKA2IP	chr3	0	0	0	0
CSPG4	chr15	78	252	295	0
CSPG4P13	chr15	2	0	3	0
CSPG5	chr3	18	36	130	0
CSPP1	chr8	1027	1046	3104	0
CSRNP1	chr3	572	753	1406	1
CSRNP2	chr12	1384	1753	3885	0
CSRNP3	chr2B	125	199	358	0
CSRP1	chr1	2806	4789	5737	0
CSRP2	chr12	1354	1962	7162	0
CSRP3	chr11	1	2	0	0
CSRP3-AS1	chr11	0	2	0	0
CST6	chr11	0	0	5	0
CSTA	chr3	0	1	0	0
CSTB	chr21	2205	2102	1088	3
CSTF2	chrX	100	125	2420	0
CSTF2T	chr10	1113	1135	1420	0
CSTF3	chr11	544	536	4504	0
CSTF3-DT	chr11	2	5	0	0
CT45A11P	chrX	1	12	24	0
CT47A1	chrX	0	0	0	0
CT47A2	chrX	0	0	0	0
CT47A7	chrX	0	0	0	0
CT47B1	chrX	0	0	0	0
CT55	chrX	2	3	11	0
CT62	chr15	1	1	1	0
CT66	chr7	5	17	15	0
CT69	chr6	0	1	1	0
CT70	chr9	1	1	0	0
CT75	chr2B	5	16	13	0
CT83	chrX	0	0	0	0
CT867976.1	chr3	0	0	57	0
CTAG1A	chrX	0	2	4	0
CTAG1B	chrX	0	2	4	0
CTAG2	chrX	9	9	318	0
CTAGE1	chr18	3	0	2	0
CTAGE10P	chr13	0	1	4	0
CTAGE11P	chr13	5	0	22	0
CTAGE12P	chr9	0	18	9	0
CTAGE13P	chr6	4	0	1	0
CTAGE14P	chr2B	0	0	53	0
CTAGE15	chr7	110	0	60	0
CTAGE16P	chr13	11	3	2	0
CTAGE3P	chr13	8	18	9	0
CTAGE6	chr7	110	0	60	0
CTAGE7P	chr10	15	11	31	0
CTAGE8	chr7	45	0	32	0
CTAGE9	chr7	45	0	32	0
CTBP1	chr4	5068	4423	6809	4
CTBP1-AS	chr4	1368	1221	450	1
CTBP1-DT	chr4	947	1000	483	0
CTBP2	chr10	1810	1646	9782	0
CTBP2P3	chr18	0	0	0	0
CTBP2P4	chr5	1	1	2	1
CTBP2P5	chr2A	0	0	0	0
CTBP2P6	chr11	0	0	0	0
CTBP2P7	chr19	3	5	1	0
CTBP2P8	chr1	4	6	23	0
CTBS	chr1	297	256	377	1
CTC1	chr17	1681	1628	2144	2
CTCF	chr16	1035	1223	4809	1
CTDNEP1	chr17	902	848	7371	0
CTDP1	chr18	1240	1263	1561	1
CTDSP1	chr2B	1682	1529	3436	0
CTDSP2	chr12	5417	6168	9715	0
CTDSPL	chr3	948	637	1591	1
CTDSPL2	chr15	433	470	3201	0
CTF1	chr16_NW_019932886v1_random	0	0	514	0
CTF2P	chr16_NW_019932886v1_random	0	0	0	0
CTH	chr1	518	391	513	0
CTHRC1	chr8	92	50	129	0
CTHRC1P1	chrX	0	0	0	0
CTIF	chr18	1241	585	1724	0
CTLA4	chr2B	0	0	0	0
CTNNA1	chr5	6031	5096	23781	1
CTNNA1P1	chr5	0	0	0	0
CTNNA2	chr2A	33	250	431	0
CTNNA2-AS1	chr2A	0	0	0	0
CTNNA3	chr10	67	1043	398	1
CTNNAL1	chr9	1911	2144	2731	2
CTNNB1	chr3	5913	6372	27397	5
CTNNBIP1	chr1	1717	2081	3943	3
CTNND1	chr11	9293	6946	40202	4
CTNND2	chr5	899	815	2138	3
CTNS	chr17	702	814	449	0
CTPS1	chr1	1142	1492	3532	1
CTPS2	chrX	1041	971	2026	3
CTR9	chr11	835	769	3789	0
CTRC	chr1	1	1	0	0
CTRL	chr16	76	60	102	1
CTSB	chr8	10806	6860	9304	37
CTSC	chr11	3855	4408	11027	3
CTSD	chr11	6535	7418	3273	18
CTSE	chr1	6	45	71	0
CTSF	chr11	199	4018	1423	5
CTSG	chr14	0	0	0	0
CTSH	chr15	725	2299	2236	3
CTSK	chr1	154	85	490	0
CTSL	chr9	755	1063	3399	0
CTSL3P	chr9	0	0	0	0
CTSO	chr4	176	345	336	0
CTSS	chr1	7	4	6	0
CTSV	chr9	1782	3276	8741	0
CTSW	chr11	0	3	6	0
CTTN	chr11	5202	5680	15588	1
CTTNBP2	chr7	119	111	413	0
CTTNBP2NL	chr1	1061	1263	3540	0
CTU1	chr19	90	99	169	0
CTU2	chr16	631	810	263	0
CTXN1	chr19	127	130	4687	0
CTXN2	chr15	24	23	36	0
CTXN3	chr5	0	0	1	0
CTXND1	chr15	8	2	6	0
CTXND2	chr1	0	0	0	0
CU633904.2	chrUn_NW_019936458v1	0	0	0	0
CU633904.3	chrUn_NW_019937201v1	0	0	0	0
CU633904.4	chrUn_NW_019937201v1	0	0	0	0
CU633906.2	chrUn_NW_019936458v1	0	0	0	0
CU633906.3	chrUn_NW_019937201v1	0	0	0	0
CU633906.5	chrUn_NW_019937201v1	0	0	0	0
CU633906.6	chrUn_NW_019937201v1	0	0	0	0
CU633906.7	chrUn_NW_019934070v1	0	0	6	0
CU633967.1	chrUn_NW_019936458v1	0	0	4	0
CU634019.1	chrUn_NW_019937201v1	0	0	0	0
CU634019.2	chrUn_NW_019936458v1	0	0	0	0
CU634019.3	chrUn_NW_019937201v1	0	0	0	0
CU634019.5	chrUn_NW_019937201v1	0	0	0	0
CU638689.2	chrUn_NW_019937201v1	0	0	0	0
CU638689.3	chrUn_NW_019937201v1	0	0	0	0
CU639417.2	chr21	0	0	0	0
CU639417.3	chr21	3	12	1	0
CU639417.4	chr21	0	7	0	0
CU639417.5	chr21	8	7	6	0
CUBN	chr10	107	210	157	0
CUBNP1	chr10	0	0	0	0
CUBNP2	chr10	0	0	0	0
CUBNP3	chr10	0	0	0	0
CUEDC1	chr17	1045	1037	922	1
CUEDC2	chr10	489	552	4335	0
CUL1	chr7	1190	1213	4638	1
CUL1P1	chr5	0	0	0	0
CUL2	chr10	422	483	2596	0
CUL3	chr2B	1053	960	5686	0
CUL4A	chr13	1475	1432	3778	1
CUL4AP1	chr4	0	0	0	0
CUL4B	chrX	818	880	5078	0
CUL5	chr11	562	582	2533	0
CUL7	chr6	2671	2777	9214	5
CUL9	chr6	1319	1440	3121	0
CUTA	chr6	2245	2734	2633	2
CUTALP	chr9	344	646	1083	0
CUTC	chr10	281	263	435	0
CUX1	chr7	559	691	3168	0
CUX2	chr12	688	1072	1285	0
CUX2P1	chr10	0	0	0	0
CUZD1	chr10	25	7	29	0
CWC15	chr11	848	834	2898	1
CWC22	chr2B	669	566	1950	0
CWC25	chr17	392	229	1121	1
CWC27	chr5_NW_019932884v1_random	0	0	3089	0
CWF19L1	chr10	571	546	1266	12
CWF19L2	chr11	353	503	1042	0
CWH43	chr4	0	1	0	0
CX3CL1	chr16	79	58	89	1
CX3CR1	chr3	1	4	1	0
CXADR	chr21	1880	1907	4609	2
CXCL1	chr4	22	2	1	0
CXCL10	chr4	0	0	2	0
CXCL11	chr4	0	0	0	0
CXCL12	chr10	79	77	77	0
CXCL13	chr4	2	1	4	0
CXCL14	chr5	36	54	149	0
CXCL16	chr17	494	945	404	2
CXCL17	chr19	8	3	0	0
CXCL1P1	chr4	0	0	0	0
CXCL2	chr4	3	32	17	0
CXCL3	chr4	21	8	6	0
CXCL5	chr4	9	3	8	0
CXCL6	chr4	9	7	6	0
CXCL8	chr4	9	3	5	0
CXCL9	chr4	0	0	0	0
CXCR1	chr2B	0	0	0	0
CXCR2	chr2B	2	6	3	0
CXCR2P1	chr2B	0	0	0	0
CXCR3	chrX	0	0	2	0
CXCR4	chr2B	153	131	435	0
CXCR5	chr11	1111	1361	896	1
CXCR6	chr3	8	13	13	0
CXXC1	chr18	412	401	5225	0
CXXC1P1	chrX	0	0	0	0
CXXC4	chr4	537	588	2479	0
CXXC4-AS1	chr4	1	0	100	0
CXXC5	chr5	810	828	3054	0
CXXC5-AS1	chr5	0	1	0	0
CXorf21	chrX	0	0	0	0
CXorf38	chrX	334	322	670	1
CXorf40B	chrX	180	82	147	0
CXorf49B	chrX	0	0	1	0
CXorf51A	chrX	0	0	0	0
CXorf51B	chrX	0	0	0	0
CXorf56	chrX	253	277	1155	1
CXorf58	chrX	5	2	6	0
CXorf66	chrX	0	0	0	0
CYB561	chr17	723	419	366	0
CYB561A3	chr11	586	883	1716	2
CYB561D1	chr1	411	336	933	0
CYB561D2	chr3	573	570	273	0
CYB5A	chr18	1254	1450	3543	2
CYB5AP5	chr14	0	0	0	0
CYB5B	chr16	2276	2542	2866	0
CYB5D1	chr17	636	997	1166	1
CYB5D2	chr17	570	297	218	0
CYB5R1	chr1	742	710	1089	0
CYB5R2	chr11	818	954	514	1
CYB5R3	chr22	4637	5307	1951	7
CYB5R4	chr6	163	124	1050	0
CYB5RL	chr1	296	276	307	0
CYBA	chr16	2348	1740	1864	38
CYBB	chrX	3	4	9	0
CYBC1	chr17	2195	2580	3411	4
CYBRD1	chr2B	66	58	126	0
CYC1	chr8	1826	1739	3114	3
CYCS	chr7	493	538	151	1
CYCSP1	chr14	0	0	0	0
CYCSP10	chr3	15	2	1	0
CYCSP11	chr3	0	0	0	0
CYCSP12	chr3	0	0	0	0
CYCSP17	chr6	0	0	0	0
CYCSP19	chr7	0	0	0	0
CYCSP2	chr15	0	0	0	0
CYCSP20	chr7	0	0	0	0
CYCSP22	chr8	0	0	0	0
CYCSP23	chr8	0	0	0	0
CYCSP24	chr9	0	0	2	0
CYCSP25	chr11	0	0	0	0
CYCSP26	chr11	0	0	0	0
CYCSP27	chr11	0	0	0	0
CYCSP28	chr11	0	0	0	0
CYCSP29	chr11	0	0	0	0
CYCSP30	chr12	0	0	0	0
CYCSP32	chr13	0	0	0	0
CYCSP33	chr13	0	0	0	0
CYCSP34	chr13	1	1	1	0
CYCSP35	chr13	0	0	0	0
CYCSP38	chr15	0	0	0	0
CYCSP39	chr16	0	0	0	0
CYCSP4	chr1	0	0	0	0
CYCSP40	chr17	0	0	0	0
CYCSP41	chr13	0	0	0	0
CYCSP42	chr21	0	0	0	0
CYCSP43	chrX	0	0	0	0
CYCSP45	chrX	0	48	3	0
CYCSP46	chrUn_NW_019937190v1	0	0	0	0
CYCSP48	chr1	0	0	0	0
CYCSP49	chr13	0	0	0	0
CYCSP5	chr1	0	0	0	0
CYCSP51	chr1	0	0	0	0
CYCSP52	chr1	0	1	3	0
CYCSP53	chr1	0	0	0	0
CYCSP55	chr6	0	0	0	0
CYCSP6	chr2A	0	0	0	0
CYCSP8	chr2B	0	0	0	0
CYCTP	chr2B	0	0	0	0
CYFIP1	chr15	4585	4313	11268	0
CYFIP2	chr5	1734	849	4915	0
CYGB	chr17	8	17	42	0
CYHR1	chr8	1906	2068	3901	1
CYLC1	chrX	0	1	1	0
CYLC2	chr9	0	0	1	0
CYLD	chr16	422	404	1298	0
CYMP	chr1	75	10	6	0
CYMP-AS1	chr1	108	11	20	0
CYP11A1	chr15	78	54	49	0
CYP11B1	chr8	1	0	0	0
CYP11B2	chr8	0	0	0	0
CYP17A1	chr10	0	8	7	0
CYP19A1	chr15	5	8	11	0
CYP1A1	chr15	14	17	12	0
CYP1A2	chr15	0	1	0	0
CYP1B1	chr2A	1194	584	787	1
CYP1B1-AS1	chr2A	115	56	109	0
CYP1D1P	chr9	0	0	0	0
CYP20A1	chr2B	419	388	894	2
CYP21A1P	chr6	7	1	20	0
CYP21A2	chr6	61	11	44	0
CYP26A1	chr10	843	441	3051	0
CYP26B1	chr2A	101	108	88	0
CYP26C1	chr10	6	4	9	0
CYP27A1	chr2B	624	490	609	0
CYP27B1	chr12	52	70	50	0
CYP27C1	chr2B	226	64	304	0
CYP2A13	chr19	4	0	0	0
CYP2A6	chr19	1	3	4	0
CYP2A7	chr19	2	4	6	0
CYP2A7P1	chr19	0	0	0	0
CYP2A7P2	chr19	0	0	0	0
CYP2AB1P	chr3	0	1	0	0
CYP2AC1P	chr6	0	0	0	0
CYP2B6	chr19	7	1	1	0
CYP2B7P	chr19	9	8	8	0
CYP2C19	chr10	2	73	28	0
CYP2C23P	chr10	0	0	0	0
CYP2C56P	chr2B	0	0	0	0
CYP2C58P	chr10	0	0	0	0
CYP2C59P	chr10	0	0	0	0
CYP2C60P	chr10	0	0	0	0
CYP2C61P	chr10	0	0	0	0
CYP2C8	chr10	94	18	93	0
CYP2C9	chr10	3	17	20	0
CYP2D6	chr22	45	148	72	0
CYP2D7	chr22	188	166	205	1
CYP2D8P	chr22	31	39	19	1
CYP2E1	chr10	146	360	434	0
CYP2F1	chr19	0	1	0	0
CYP2F2P	chr19	3	0	1	0
CYP2G1P	chr19	3	6	6	0
CYP2G2P	chr19	1	0	0	0
CYP2J2	chr1	35	20	45	0
CYP2R1	chr11	286	250	329	0
CYP2S1	chr19	1002	792	1847	1
CYP2T1P	chr19	39	74	50	0
CYP2U1	chr4	74	80	377	0
CYP2W1	chr7	6	1	7	0
CYP39A1	chr6	121	175	350	0
CYP3A137P	chr7	0	0	0	0
CYP3A4	chr7	1	0	0	0
CYP3A43	chr7	0	0	4	0
CYP3A5	chr7	82	70	133	0
CYP3A51P	chr7	0	0	0	0
CYP3A52P	chr7	0	0	0	0
CYP3A54P	chr7	0	0	0	0
CYP3A7	chr7	1	3	1	0
CYP3A7-CYP3A51P	chr7	0	1	0	0
CYP46A1	chr14	118	90	156	0
CYP46A4P	chr1	1	0	0	0
CYP4A11	chr1	8	17	12	0
CYP4A22	chr1	2	1	2	0
CYP4A22-AS1	chr1	2	0	4	0
CYP4A26P	chr1	0	0	0	0
CYP4A27P	chr1	0	0	0	0
CYP4A43P	chr1	0	0	0	0
CYP4A44P	chr1	0	0	0	0
CYP4B1	chr1	7	10	17	0
CYP4F10P	chr19	0	0	0	0
CYP4F11	chr19	0	0	1	0
CYP4F12	chr19	0	0	0	0
CYP4F2	chr19	0	0	1	0
CYP4F22	chr19	3	1	2	0
CYP4F23P	chr19	2	0	0	0
CYP4F24P	chr19	0	20	6	0
CYP4F3	chr19	0	1	3	0
CYP4F32P	chrUn_NW_019937165v1	0	0	0	0
CYP4F36P	chr19	0	0	0	0
CYP4F44P	chr8	0	0	0	0
CYP4F8	chr19	0	0	0	0
CYP4F9P	chr19	0	0	0	0
CYP4V2	chr4	126	30	66	0
CYP4X1	chr1	225	144	634	0
CYP4Z1	chr1	1	4	5	0
CYP4Z2P	chr1	0	0	3	0
CYP51A1	chr7	1096	1176	3622	0
CYP51A1-AS1	chr7	6	17	17	0
CYP51A1P1	chr3	0	0	4	0
CYP51A1P2	chr13	0	0	2	0
CYP51A1P3	chr6	0	0	0	0
CYP7A1	chr8	0	0	0	0
CYP7B1	chr8	150	107	136	0
CYP8B1	chr3	0	0	0	0
CYREN	chr7	1618	1457	3030	1
CYS1	chr2A	13	15	9	0
CYSLTR1	chrX	0	0	0	0
CYSLTR2	chr13	0	0	1	0
CYSRT1	chr9	106	67	160	0
CYSTM1	chr5	143	177	2015	0
CYTH1	chr17	1126	916	2098	0
CYTH2	chr19	5999	3321	10721	5
CYTH3	chr7	502	891	846	0
CYTH4	chr22	2	0	0	0
CYTIP	chr2B	22	256	178	0
CYTL1	chr4	2	14	4	0
CYYR1	chr21	650	731	972	1
CYYR1-AS1	chr21	2	1	0	0
CZIB	chr1	146	113	1822	0
D2HGDH	chr2B	723	1319	420	2
DAAM1	chr14	699	840	3451	0
DAAM2	chr6	85	84	229	0
DAAM2-AS1	chr6	12	8	24	0
DAB1	chr1	251	69	444	0
DAB1-AS1	chr1	0	0	0	0
DAB2	chr5	324	308	707	0
DAB2IP	chr9	2478	2302	5331	1
DACH1	chr13	26	30	333	0
DACH2	chrX	6	27	34	0
DACT1	chr14	647	3226	3886	2
DACT2	chr6	1287	974	458	2
DACT3	chr19	139	59	333	0
DACT3-AS1	chr19	8	6	2	0
DAD1	chr14	1595	1422	2505	0
DAG1	chr3	10355	12428	20037	8
DAGLA	chr11	493	388	814	0
DAGLB	chr7	1133	929	1318	0
DALRD3	chr3	1719	2019	2289	0
DANCR	chr4	1376	1182	146	1
DAND5	chr19	1	0	0	0
DANT1	chrX	1	2	0	0
DANT2	chrX	4	10	12	0
DAO	chr12	0	1	1	0
DAOA	chr13	0	0	0	0
DAOA-AS1	chr13	0	0	0	0
DAP	chr5	3331	1961	2853	3
DAP3	chr1	812	641	4237	0
DAP3P1	chr1	0	0	0	0
DAP3P2	chr2B	2	0	0	0
DAPK1	chr9	6033	5470	8128	5
DAPK1-IT1	chr9	0	0	0	0
DAPK2	chr15	118	60	64	0
DAPK3	chr19	4788	3182	5826	3
DAPL1	chr2B	3	4	7	0
DAPP1	chr4	0	1	1	0
DARS-AS1	chr2B	5	3	20	0
DARS1	chr2B	490	468	3678	0
DARS2	chr1	785	860	1124	1
DAW1	chr2B	15	49	44	0
DAXX	chr6	174	225	6358	0
DAZAP1	chr19	2694	2475	4793	1
DAZAP2	chr12	357	546	3138	0
DAZAP2P1	chr2B	0	0	2	0
DAZL	chr3	19	6	27	0
DBET	chr4	0	0	0	0
DBF4	chr7	158	176	1943	0
DBF4B	chr17	1009	989	1164	0
DBF4P1	chr10	0	0	2	0
DBH	chr9	15	9	6	0
DBH-AS1	chr9	75	57	13	0
DBI	chr2B	475	448	4301	0
DBIL5P	chr17	15	5	4	0
DBIL5P2	chr2A	0	0	0	0
DBIP1	chr6	0	0	0	0
DBIP2	chr5	0	0	0	0
DBN1	chr5	11552	10101	32459	5
DBNDD1	chr16	5233	5833	1215	13
DBNL	chr7	3103	2618	2643	0
DBP	chr19	267	272	1477	0
DBR1	chr3	454	390	571	0
DBT	chr1	448	358	1400	0
DBX1	chr11	0	2	1	0
DBX2	chr12	0	1	2	0
DCAF1	chr3	662	625	2624	0
DCAF10	chr9	807	767	1707	0
DCAF11	chr14	1504	1340	2935	1
DCAF12	chr9	1199	937	3163	1
DCAF12L1	chrX	25	35	66	0
DCAF12L2	chrX	71	78	58	0
DCAF13	chr8	438	505	4015	0
DCAF13P2	chr5	0	0	0	0
DCAF13P3	chr15	0	0	0	0
DCAF15	chr19	1295	1515	3221	0
DCAF16	chr4	1259	1150	1691	10
DCAF17	chr2B	612	557	853	0
DCAF4	chr14	248	151	354	0
DCAF4L1	chr4	13	2	25	0
DCAF4L2	chr8	0	0	1	0
DCAF5	chr14	1739	1472	8536	8
DCAF6	chr1	1207	1021	3145	1
DCAF7	chr17	4166	3056	5509	2
DCAF8	chr1	3584	3271	10962	7
DCAF8L1	chrX	0	0	0	0
DCAF8L2	chrX	0	0	2	0
DCAKD	chr17	1588	896	1079	4
DCANP1	chr5	0	0	1	0
DCBLD1	chr6	1122	933	2613	0
DCBLD2	chr3	1826	1468	4111	4
DCC	chr18	233	182	333	0
DCD	chr12	0	0	0	0
DCDC1	chr11	22	28	18	0
DCDC2	chr6	118	221	329	1
DCDC2B	chr1	50	76	21	0
DCDC2C	chr2A	0	1	0	0
DCHS1	chr11	6379	4434	12888	1
DCHS2	chr4	33	24	39	0
DCK	chr4	405	347	610	0
DCLK1	chr13	180	224	462	0
DCLK2	chr4	40	33	123	0
DCLK3	chr3	4	11	15	0
DCLRE1A	chr10	370	337	728	1
DCLRE1B	chr1	256	267	688	1
DCLRE1C	chr10	473	452	354	2
DCLRE1CP1	chr10	0	0	0	0
DCN	chr12	23	22	191	0
DCP1A	chr3	1127	1353	2712	0
DCP1B	chr12	530	458	880	0
DCP2	chr5	2866	1456	2886	5
DCPS	chr11	548	584	249	1
DCST1	chr1	13	14	11	0
DCST1-AS1	chr1	8	4	44	0
DCST2	chr1	40	30	61	0
DCSTAMP	chr8	1	0	0	0
DCT	chr13	1	19	14	0
DCTD	chr4	2214	3248	2019	3
DCTN1	chr2A	3247	1898	13880	1
DCTN1-AS1	chr2A	24	10	10	0
DCTN2	chr12	616	715	11512	0
DCTN3	chr9	509	566	1776	0
DCTN4	chr5	1142	1438	3666	0
DCTN5	chr16	3673	3534	3173	3
DCTN6	chr8	221	318	1677	0
DCTPP1	chr16_NW_019932886v1_random	0	0	3514	0
DCUN1D1	chr3	191	236	3146	0
DCUN1D2	chr13	1228	982	1302	1
DCUN1D2-AS	chr13	5	10	2	0
DCUN1D3	chr16	685	650	1954	1
DCUN1D4	chr4	761	571	3222	0
DCUN1D5	chr11	402	472	3179	1
DCX	chrX	109	133	441	1
DCXR	chr17	1165	1004	512	0
DCXR-DT	chr17	3	2	0	0
DDA1	chr19	1331	1583	1380	1
DDAH1	chr1	1246	1478	2237	1
DDAH2	chr6	4401	5738	15344	8
DDB1	chr11	4608	4610	21545	2
DDB2	chr11	1548	1686	6744	2
DDC	chr7	108	236	282	0
DDC-AS1	chr7	0	0	2	0
DDHD1	chr14	631	849	1385	2
DDHD2	chr8	1279	1394	5970	0
DDI1	chr11	0	0	0	0
DDI2	chr1	982	1170	2991	1
DDIAS	chr11	292	277	433	0
DDIT3	chr12	513	690	355	1
DDIT4	chr10	613	657	928	3
DDIT4-AS1	chr10	313	319	536	2
DDIT4L	chr4	1015	904	869	1
DDN	chr12	27	49	91	0
DDN-AS1	chr12	170	184	182	0
DDO	chr6	0	0	1	0
DDOST	chr1	5377	5530	12470	3
DDR1	chr6	4437	4605	16283	1
DDR1-DT	chr6	0	0	1	0
DDR2	chr1	9	5	31	0
DDT	chr22	0	0	4	0
DDTL	chr22	182	184	150	0
DDTP1	chr3	0	1	0	0
DDX1	chr2A	2946	3161	5092	0
DDX10	chr11	685	801	1110	0
DDX10P1	chr10	1	5	0	0
DDX10P2	chr9	0	0	0	0
DDX11	chr12	1995	1013	2454	12
DDX11-AS1	chr12	1	0	38	0
DDX11L10	chr12	50	5	15	1
DDX11L16	chr12	40	1	11	0
DDX12P	chr12	469	315	1313	11
DDX17	chr22	13741	12632	42409	10
DDX18	chr2B	1007	717	2557	2
DDX18P1	chr14	1	0	9	0
DDX18P3	chr6	0	0	1	0
DDX18P4	chr5	0	0	0	0
DDX18P5	chr11	0	2	1	0
DDX18P6	chr10	0	157	52	0
DDX19A	chr16	1230	1282	1168	2
DDX19B	chr16	457	436	1716	1
DDX20	chr1	865	759	1101	0
DDX21	chr10	1340	1605	4344	2
DDX23	chr12	2110	2521	8091	2
DDX24	chr14	3622	4033	3347	2
DDX25	chr11	12	3	47	0
DDX28	chr16	308	275	415	0
DDX31	chr9	462	375	689	1
DDX39A	chr19	846	704	3641	1
DDX39AP1	chr13	0	1	0	0
DDX39B	chr6	4333	3606	30288	3
DDX39B-AS1	chr6	1	3	0	0
DDX39BP1	chrUn_NW_019937175v1	0	0	0	0
DDX39BP2	chr6	0	0	0	0
DDX3P1	chrX	0	0	2	0
DDX3P2	chrX	0	0	0	0
DDX3P3	chr4	0	0	0	0
DDX3X	chrX	2567	2860	19368	1
DDX3Y	chrUn_NW_019937190v1	0	0	457	0
DDX4	chr5	1	0	1	0
DDX41	chr5	2277	2316	3122	3
DDX42	chr17	2417	2320	12040	2
DDX43	chr6	0	0	1	0
DDX43P1	chr5	0	0	0	0
DDX43P2	chr7	0	0	0	0
DDX43P3	chr7	0	0	0	0
