gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
H4C6	chr6	0	0	1	0
H4C7	chr6	0	0	0	0
H4C8	chr6	58	63	80	0
H4C9	chr6	15	10	22	0
H4P1	chr7	0	0	0	0
H6PD	chr1	2466	1073	1120	0
HAAO	chr2A	84	21	53	0
HABP2	chr10	16	8	20	0
HABP4	chr9	185	248	490	0
HACD1	chr10	45	32	66	0
HACD2	chr3	222	193	277	0
HACD3	chr15	738	560	1527	1
HACD4	chr9	110	61	89	0
HACE1	chr6	166	193	832	1
HACL1	chr3	55	64	308	0
HADH	chr4	467	381	885	0
HADHA	chr2A	1029	989	4835	0
HADHAP1	chr4	0	0	0	0
HADHAP2	chr12	0	0	0	0
HADHB	chr2A	434	489	2394	0
HAGH	chr16	24	29	158	0
HAGHL	chr16	191	202	183	1
HAGLR	chr2B	14	8	20	0
HAGLROS	chr2B	2	1	1	0
HAL	chr12	19	9	14	0
HAMP	chr19	10	23	16	0
HAND1	chr5	926	1063	2651	0
HAND2	chr4	2396	2002	8610	0
HAND2-AS1	chr4	4437	3004	4873	3
HAO2	chr1	1	1	2	0
HAO2-IT1	chr1	0	0	0	0
HAP1	chr17	72	30	65	0
HAPLN1	chr5	1744	1436	3218	1
HAPLN2	chr1	3	1	3	0
HAPLN3	chr15	124	178	39	0
HAPLN4	chr19	32	36	36	0
HARBI1	chr11	87	103	62	0
HARS1	chr5	355	365	1360	0
HARS2	chr5	156	157	965	1
HAS1	chr19	18	27	30	0
HAS2	chr8	490	331	3292	1
HAS2-AS1	chr8	106	77	108	0
HAS3	chr16	29	40	373	0
HASPIN	chr17	8	6	25	0
HAT1	chr2B	152	162	915	0
HAUS1	chr18	16	12	368	0
HAUS1P1	chr5	0	0	0	0
HAUS1P2	chrX	0	0	0	0
HAUS1P3	chr8	0	0	0	0
HAUS2	chr15	195	252	334	0
HAUS3	chr4	199	237	522	0
HAUS4	chr14	227	232	1031	0
HAUS4P1	chr1	0	0	0	0
HAUS5	chr19	639	800	719	0
HAUS6	chr9	197	244	622	0
HAUS7	chrX	287	142	109	0
HAUS8	chr19	40	63	47	0
HAUS8P1	chr12	0	0	0	0
HAVCR1	chr5	1	0	3	0
HAVCR2	chr5	4	10	3	0
HAX1	chr1	98	128	1741	0
HBA1	chr16	1	0	0	0
HBA2	chr16	0	0	0	0
HBB	chr11	0	0	0	0
HBBP1	chr11	2	0	0	0
HBD	chr11	16	2	5	0
HBE1	chr11	2	1	1	0
HBEGF	chr5	78	72	269	0
HBG1	chr11	0	0	0	0
HBG2	chr11	2	0	0	0
HBM	chr16	0	0	0	0
HBP1	chr7	384	379	2188	1
HBQ1	chr16	1	3	0	0
HBS1L	chr6	311	316	1054	0
HBZ	chr16	1	0	0	0
HCAR1	chr12	1	1	2	0
HCAR2	chr12	18	33	68	0
HCAR3	chr12	11	6	18	0
HCCAT5	chr16	0	0	1	0
HCCS	chrX	72	79	264	0
HCFC1	chrX	832	950	4550	1
HCFC1-AS1	chrX	1	2	2	0
HCFC1R1	chr16	164	172	2058	0
HCFC2	chr12	135	174	1286	0
HCFC2P1	chr13	0	0	0	0
HCG11	chr6	122	106	257	0
HCG14	chr6	0	0	0	0
HCG17	chr6	0	0	2	0
HCG18	chr6	324	347	384	0
HCG20	chr6	2	1	2	0
HCG21	chr6	0	0	0	0
HCG22	chr6	3	0	1	0
HCG24	chr6	1	0	0	0
HCG25	chr6	132	153	402	0
HCG27	chr6	7	7	18	0
HCG4	chr6	0	2	22	0
HCG4B	chr6	0	0	7	0
HCG4P8	chr6	1	0	0	0
HCG9	chr6	0	0	0	0
HCLS1	chr3	26	31	97	0
HCN1	chr5	1	1	4	0
HCN2	chr19	0	5	16	0
HCN3	chr1	222	266	464	0
HCN4	chr15	3	5	7	0
HCP5	chr6	3	0	3	0
HCRT	chr17	0	1	1	0
HCRTR1	chr1	1	1	5	0
HCRTR2	chr6	2	8	21	0
HCST	chr19	2	4	4	0
HDAC1	chr1	1368	1602	1737	0
HDAC10	chr22	992	371	968	1
HDAC11	chr3	244	159	468	1
HDAC11-AS1	chr3	0	4	7	0
HDAC1P1	chr10	0	2	0	0
HDAC1P2	chr1	1	0	0	0
HDAC2	chr6	547	499	3494	2
HDAC2-AS2	chr6	19	17	5	0
HDAC3	chr5	352	295	2428	0
HDAC4	chr2B	599	705	910	0
HDAC4-AS1	chr2B	3	7	3	0
HDAC5	chr17	455	472	3330	0
HDAC6	chrX	925	784	5721	0
HDAC7	chr12	832	861	2748	2
HDAC8	chrX	133	137	344	0
HDAC9	chr7	86	52	180	1
HDAC9-AS1	chr7	0	0	0	0
HDC	chr15	0	0	0	0
HDDC2	chr6	580	432	457	1
HDDC3	chr15	102	84	168	0
HDGF	chr1	1542	1680	4880	3
HDGFL1	chr6	1	0	1	0
HDGFL2	chr19	1243	843	720	1
HDGFL3	chr15	163	198	1199	0
HDGFP1	chrX	0	0	0	0
HDHD2	chr18	150	168	317	1
HDHD3	chr9	334	306	194	0
HDHD5	chr22	288	292	487	1
HDHD5-AS1	chr22	4	0	0	0
HDLBP	chr2B	14429	12526	32729	6
HDX	chrX	15	26	58	0
HEATR1	chr1	353	364	1479	1
HEATR3	chr16	62	44	209	0
HEATR4	chr14	4	3	1	0
HEATR5A	chr14	339	409	1369	1
HEATR5B	chr2A	455	268	728	0
HEATR6	chr17	297	517	603	0
HEATR9	chr17	0	0	1	0
HEBP1	chr12	152	142	864	0
HEBP2	chr6	692	773	1108	1
HECA	chr6	434	365	513	1
HECTD1	chr14	695	665	4557	0
HECTD2	chr10	154	158	656	0
HECTD3	chr1	258	312	1480	0
HECTD4	chr12	970	1103	3945	0
HECW1	chr7	4	4	17	0
HECW1-IT1	chr7	0	0	0	0
HECW2	chr2B	83	28	105	0
HECW2-AS1	chr2B	3	1	2	0
HEG1	chr3	2181	1377	1513	2
HEIH	chr5	160	44	26	0
HELB	chr12	132	123	194	1
HELLPAR	chr12	18	9	60	0
HELLS	chr10	99	90	328	1
HELQ	chr4	135	240	321	0
HELT	chr4	0	0	0	0
HELZ	chr17	436	390	1784	0
HEMGN	chr9	0	0	0	0
HEMK1	chr3	1615	859	1296	3
HENMT1	chr1	9	7	40	0
HEPACAM	chr11	4	6	8	0
HEPACAM2	chr7	6	1	2	0
HEPH	chrX	237	261	654	0
HEPHL1	chr11	1	1	1	0
HEPN1	chr11	1	4	2	0
HERC1	chr15	537	439	2065	0
HERC2	chr15	1022	759	3662	1
HERC2P10	chr15	12	4	18	0
HERC2P11	chr15	29	1	31	3
HERC2P2	chr15	493	58	237	49
HERC2P3	chr15	326	39	197	5
HERC2P7	chr15	29	2	31	3
HERC2P9	chr15	597	69	365	49
HERC3	chr4	192	242	736	1
HERC4	chr10	327	375	1242	0
HERC5	chr4	8	9	22	0
HERC6	chr4	45	21	35	0
HERPUD1	chr16	994	944	4016	0
HERPUD2	chr7	296	403	870	0
HES1	chr3	226	266	7859	0
HES2	chr1	219	290	187	0
HES3	chr1	0	0	1	0
HES4	chr1	487	614	477	1
HES5	chr1	67	61	403	0
HES6	chr2B	296	243	287	1
HES7	chr17	7	7	6	0
HESX1	chr3	13	24	65	0
HEXA	chr15	1247	1352	4738	1
HEXA-AS1	chr15	6	1	7	0
HEXB	chr5	880	680	1404	1
HEXD	chr17	392	277	274	2
HEXD-IT1	chr17	4	4	2	0
HEXIM1	chr17	409	403	3991	2
HEXIM2	chr17	50	65	105	0
HEY1	chr8	296	271	1167	0
HEY2	chr6	53	79	259	0
HEYL	chr1	290	441	332	1
HFE	chr6	142	137	243	0
HFM1	chr1	40	21	93	0
HGC6.3	chr6	0	0	0	0
HGD	chr3	10	7	36	0
HGF	chr7	311	167	1712	0
HGFAC	chr4	50	21	24	0
HGH1	chr8	195	223	99	0
HGS	chr17	1987	1982	1487	3
HGSNAT	chr8	1238	1522	2771	3
HHAT	chr1	78	49	87	0
HHATL	chr3	27	21	56	0
HHATL-AS1	chr3	1	0	2	0
HHEX	chr10	6	6	13	0
HHIP	chr4	36	53	66	0
HHIP-AS1	chr4	17	16	10	0
HHIPL1	chr14	107	60	104	0
HHIPL2	chr1	21	35	72	0
HHLA1	chr8	0	0	1	0
HHLA2	chr3	1	0	12	0
HHLA3	chr1	107	11	13	0
HHLA3-AS1	chr1	1	1	1	0
HIBADH	chr7	230	202	566	0
HIBCH	chr2B	92	69	424	0
HIC1	chr17	389	452	428	0
HIC2	chrUn_NW_019933469v1	0	0	3474	0
HID1	chr17	427	505	763	0
HID1-AS1	chr17	0	2	1	0
HIF1A	chr14	399	337	3854	0
HIF1A-AS1	chr14	0	0	3	0
HIF1A-AS3	chr14	5	23	184	0
HIF1AN	chr10	811	958	1270	1
HIF1AP1	chr14	0	0	0	0
HIF3A	chr19	2600	2468	2669	5
HIGD1A	chr3	164	166	353	1
HIGD1AP1	chr12	0	0	0	0
HIGD1AP10	chr11	0	0	0	0
HIGD1AP11	chr1	2	0	0	0
HIGD1AP12	chr1	0	0	0	0
HIGD1AP13	chr4	0	0	0	0
HIGD1AP14	chr4	0	0	0	0
HIGD1AP17	chr14	0	0	0	0
HIGD1AP18	chr8	0	1	1	0
HIGD1AP2	chr13	0	0	0	0
HIGD1AP3	chr5	0	0	0	0
HIGD1AP4	chr2B	0	0	0	0
HIGD1AP5	chr11	0	0	0	0
HIGD1AP6	chr8	0	0	0	0
HIGD1AP8	chr12	0	0	0	0
HIGD1AP9	chr12	0	0	0	0
HIGD1B	chr17	1	4	1	0
HIGD1C	chr12	0	0	1	0
HIGD2A	chr5	724	510	400	0
HIGD2B	chr15	0	0	0	0
HIKESHI	chr11	256	232	666	0
HILPDA	chr7	722	512	549	0
HINFP	chr11	230	173	764	0
HINT1	chr5	1108	1144	2981	0
HINT1P1	chr7	0	0	0	0
HINT1P2	chr7	0	0	0	0
HINT2	chr9	86	112	284	0
HINT2P1	chr3	0	0	0	0
HINT3	chr6	220	254	328	0
HIP1	chr7	284	302	1122	0
HIP1R	chr12	368	317	642	2
HIPK1	chr1	613	553	2141	0
HIPK1-AS1	chr1	4	14	14	1
HIPK2	chr7	757	682	1022	1
HIPK3	chr11	469	496	3601	0
HIPK4	chr19	8	15	17	0
HIRA	chr22	385	397	1924	0
HIRAP1	chr10	0	0	0	0
HIRIP3	chr16	158	186	234	1
HIVEP1	chr6	343	281	760	0
HIVEP2	chr6	127	128	572	0
HIVEP3	chr1	36	39	92	0
HJURP	chr2B	110	96	27	0
HJV	chr1	6	10	136	0
HK1	chr10	828	752	2742	1
HK2	chr2A	1111	1026	2506	2
HK2P1	chrX	0	0	6	0
HK3	chr5	0	6	3	0
HKDC1	chr10	11	5	13	0
HLA-A	chrUn_NW_019937175v1	0	0	204	0
HLA-B	chr6	1513	2460	5109	17
HLA-DMA	chr6	52	54	40	0
HLA-DMB	chr6	2	11	5	0
HLA-DOA	chr6	3	7	1	0
HLA-DOB	chr6	8	2	4	0
HLA-DPA1	chr6	13	8	0	0
HLA-DPA2	chr6	0	0	0	0
HLA-DPA3	chr6	0	0	0	0
HLA-DPB1	chr6	32	1	19	1
HLA-DPB2	chr6	0	0	0	0
HLA-DQA1	chr6	0	0	1	0
HLA-DQA2	chr6	0	0	0	0
HLA-DQB2	chr6	0	2	6	0
HLA-DQB3	chr6	0	0	0	0
HLA-DRA	chr6	31	38	17	0
HLA-DRB1	chr6	2	2	16	0
HLA-DRB5	chr6	0	0	11	0
HLA-DRB6	chr6	0	0	6	0
HLA-DRB9	chr6	0	0	0	0
HLA-E	chr6	2273	2407	1203	3
HLA-F	chr6	110	60	46	0
HLA-F-AS1	chr6	35	5	18	0
HLA-G	chr6	3	1	9	0
HLA-K	chrUn_NW_019937175v1	0	0	14	0
HLA-L	chr6	33	50	48	0
HLA-N	chr6	0	0	0	0
HLA-P	chr6	0	0	0	0
HLA-S	chr6	0	0	0	0
HLA-T	chrUn_NW_019937175v1	0	0	0	0
HLA-U	chr6	0	0	110	0
HLA-V	chr6	9	13	24	0
HLA-W	chrUn_NW_019937175v1	0	0	0	0
HLA-Z	chr6	0	0	0	0
HLCS	chr21	166	200	258	0
HLCS-IT1	chr21	1	0	0	0
HLF	chr17	4	6	10	0
HLFP1	chr6	0	0	0	0
HLTF	chr3	250	336	1176	0
HLTF-AS1	chr3	0	1	0	0
HLX	chr1	26	22	30	0
HLX-AS1	chr1	0	0	5	0
HMBOX1	chr8	171	215	972	0
HMBOX1-IT1	chr8	0	0	0	0
HMBS	chr11	156	180	542	0
HMCES	chr3	295	347	577	0
HMCN1	chr1	499	295	979	0
HMCN2	chr9	59	304	176	1
HMG20A	chr15	509	637	1059	2
HMG20B	chr19	721	618	1379	2
HMGA1	chr6	298	343	2451	0
HMGA1P1	chrX	0	0	0	0
HMGA1P2	chr4	9	17	8	0
HMGA1P3	chr12	0	0	1	0
HMGA1P4	chr9	1	0	0	0
HMGA1P5	chr10	0	0	0	0
HMGA1P6	chr13	0	0	0	0
HMGA1P7	chr6	0	0	0	0
HMGA1P8	chr2A	7	12	4	0
HMGA2	chr12	551	536	1466	1
HMGA2-AS1	chr12	12	11	5	0
HMGB1	chr13	737	637	4767	0
HMGB1P10	chr22	0	0	1	0
HMGB1P11	chr1	0	4	1	0
HMGB1P12	chrX	0	0	0	0
HMGB1P13	chr6	0	0	0	0
HMGB1P14	chr14	1	1	0	0
HMGB1P15	chrX	0	0	0	0
HMGB1P16	chrX	0	0	1	0
HMGB1P18	chr1	0	0	0	0
HMGB1P19	chr8	0	1	0	0
HMGB1P20	chr6	0	0	0	0
HMGB1P21	chr5	0	1	1	0
HMGB1P22	chr5	0	0	0	0
HMGB1P23	chr8	0	0	0	0
HMGB1P24	chr17	0	0	0	0
HMGB1P25	chr2A	0	0	0	0
HMGB1P26	chr1	0	0	0	0
HMGB1P27	chr2B	0	0	0	0
HMGB1P28	chr4	0	0	0	0
HMGB1P29	chr5	0	0	0	0
HMGB1P3	chr2B	4	2	4	0
HMGB1P30	chr3	0	0	0	0
HMGB1P31	chr2A	2	4	1	0
HMGB1P32	chrX	0	0	0	0
HMGB1P33	chr15	0	0	0	0
HMGB1P35	chr5	0	0	1	0
HMGB1P36	chr3	0	0	0	0
HMGB1P37	chr9	0	0	0	0
HMGB1P38	chr3	0	0	0	0
HMGB1P39	chr6	0	0	0	0
HMGB1P4	chr2B	0	0	0	0
HMGB1P40	chr11	0	0	0	0
HMGB1P41	chr8	0	0	0	0
HMGB1P42	chr11	0	0	0	0
HMGB1P44	chr4	0	0	0	0
HMGB1P45	chr1	0	0	0	0
HMGB1P46	chr8	0	0	0	0
HMGB1P47	chr5_NW_019932883v1_random	0	0	0	0
HMGB1P48	chr1	0	0	0	0
HMGB1P49	chr12	0	0	0	0
HMGB1P5	chr3	0	0	0	0
HMGB1P50	chr10	0	0	0	0
HMGB1P51	chr15	0	0	0	0
HMGB1P6	chr15	0	0	59	0
HMGB1P7	chr10	0	0	0	0
HMGB1P8	chr15	0	0	0	0
HMGB1P9	chr2B	0	0	0	0
HMGB2	chr4	535	543	1323	0
HMGB2P1	chr19	0	1	0	0
HMGB3	chrX	61	98	525	0
HMGB3P10	chr1	1	3	2	0
HMGB3P11	chr2A	0	0	0	0
HMGB3P12	chr3	0	0	0	0
HMGB3P13	chr3	0	0	0	0
HMGB3P14	chr3	1	0	1	0
HMGB3P15	chr4	0	0	0	0
HMGB3P16	chr5	0	0	0	0
HMGB3P17	chr5	0	0	0	0
HMGB3P18	chr6	1	1	0	0
HMGB3P19	chr6	0	0	0	0
HMGB3P20	chr7	0	0	0	0
HMGB3P21	chr7	0	0	0	0
HMGB3P22	chr5	1	38	7	0
HMGB3P23	chr9	0	0	0	0
HMGB3P24	chr9	0	5	7	0
HMGB3P26	chr14	0	0	0	0
HMGB3P27	chr17	0	0	0	0
HMGB3P3	chr5	0	0	0	0
HMGB3P30	chrX	0	0	1	0
HMGB3P31	chrX	0	0	0	0
HMGB3P32	chr16	1	0	0	0
HMGB3P4	chr13	0	0	0	0
HMGB3P5	chr10	0	0	0	0
HMGB3P6	chr1	0	0	0	0
HMGB3P7	chr13	0	0	0	0
HMGB3P8	chr10	0	0	0	0
HMGB3P9	chr1	0	0	2	0
HMGB4	chr1	0	0	0	0
HMGCL	chr1	295	311	427	0
HMGCLL1	chr6	57	25	158	0
HMGCR	chr5	1706	1654	4877	2
HMGCS1	chr5	3887	3378	9033	2
HMGCS2	chr1	0	5	17	0
HMGN1	chr21	1200	1155	3776	3
HMGN1P10	chr3	0	0	0	0
HMGN1P11	chr4	0	0	0	0
HMGN1P12	chr5	0	0	0	0
HMGN1P13	chr5	0	0	0	0
HMGN1P14	chr5	0	0	0	0
HMGN1P15	chr5	0	0	0	0
HMGN1P16	chr5	0	1	0	0
HMGN1P17	chr5	0	0	0	0
HMGN1P18	chr7	0	0	7	0
HMGN1P19	chr7	0	0	0	0
HMGN1P2	chr21	0	0	1	0
HMGN1P20	chr10	0	0	0	0
HMGN1P24	chr13	1	0	0	0
HMGN1P26	chrUn_NW_019934620v1	0	0	0	0
HMGN1P3	chr14	3	3	3	0
HMGN1P30	chr18	0	0	0	0
HMGN1P31	chr18	0	0	0	0
HMGN1P32	chr19	0	0	0	0
HMGN1P33	chrX	0	0	0	0
HMGN1P34	chrX	0	0	0	0
HMGN1P35	chrX	0	0	0	0
HMGN1P36	chr2A	0	0	0	0
HMGN1P37	chrX	0	0	0	0
HMGN1P38	chr15	0	0	10	0
HMGN1P4	chr1	0	0	0	0
HMGN1P5	chr1	0	0	0	0
HMGN1P6	chr2B	0	0	0	0
HMGN1P7	chr3	1	0	0	0
HMGN1P8	chr3	1	1	0	0
HMGN1P9	chr3	0	0	0	0
HMGN2	chr1	879	643	7518	0
HMGN2P10	chr22	0	0	0	0
HMGN2P11	chr7	0	0	0	0
HMGN2P13	chr3	0	0	0	0
HMGN2P15	chr17	22	15	2	0
HMGN2P16	chr9	0	0	0	0
HMGN2P17	chr1	0	0	0	0
HMGN2P18	chr1	0	0	0	0
HMGN2P19	chr1	0	0	0	0
HMGN2P20	chr2A	0	0	0	0
HMGN2P21	chr2A	0	0	0	0
HMGN2P22	chr2A	0	0	0	0
HMGN2P23	chr2A	0	0	0	0
HMGN2P24	chr3	0	0	0	0
HMGN2P25	chr3	0	1	0	0
HMGN2P26	chr3	0	0	0	0
HMGN2P27	chr5	0	0	0	0
HMGN2P28	chr6	0	0	0	0
HMGN2P30	chr7	0	0	0	0
HMGN2P31	chr9	0	0	0	0
HMGN2P32	chr9	0	0	0	0
HMGN2P34	chr10	0	0	0	0
HMGN2P35	chr10	0	0	0	0
HMGN2P36	chr11	0	0	0	0
HMGN2P38	chr11	0	0	0	0
HMGN2P39	chr13	0	0	0	0
HMGN2P4	chr15	0	0	26	0
HMGN2P40	chr15	0	0	1	0
HMGN2P41	chr16	0	0	0	0
HMGN2P46	chr15	6	22	15	0
HMGN2P47	chr15	0	0	0	0
HMGN2P6	chr14	0	0	17	0
HMGN2P7	chr3	0	0	1	0
HMGN2P8	chr10	0	0	3	0
HMGN2P9	chr22	0	0	0	0
HMGN3	chr6	7	7	2155	0
HMGN3-AS1	chr6	29	73	63	0
HMGN3P1	chr1	0	0	0	0
HMGN4	chr6	286	282	598	0
HMGN5	chrX	12	3	118	0
HMGXB3	chr5	610	585	1859	0
HMGXB4	chr22	216	265	901	0
HMHB1	chr5	0	0	0	0
HMMR	chr5	59	64	68	0
HMMR-AS1	chr5	0	0	0	0
HMOX1	chr22	48	107	347	0
HMOX2	chr16	131	136	837	0
HMSD	chr18	7	16	25	0
HMX1	chr4	2	1	4	0
HMX2	chr10	0	0	2	0
HMX3	chr10	2	0	0	0
HNF1A	chr12	32	31	55	0
HNF1A-AS1	chr12	8	23	34	0
HNF1B	chr17	17	23	21	0
HNF4G	chr8	10	7	30	0
HNF4GP1	chr13	0	1	0	0
HNMT	chr2B	107	142	241	0
HNRNPA0	chr5	1411	1424	5061	0
HNRNPA1	chr12	3409	3444	21021	4
HNRNPA1L2	chr13	19	51	14	0
HNRNPA1P1	chr6	0	1	0	0
HNRNPA1P11	chr18	0	0	0	0
HNRNPA1P12	chr21	0	0	132	0
HNRNPA1P13	chr5	0	0	0	0
HNRNPA1P14	chr9	1	0	17	0
HNRNPA1P15	chr9	0	0	1	0
HNRNPA1P16	chr17	26	38	4	0
HNRNPA1P17	chr3	0	0	0	0
HNRNPA1P18	chr13	0	0	0	0
HNRNPA1P19	chr17	0	0	0	0
HNRNPA1P2	chr6	0	0	0	0
HNRNPA1P20	chr3	0	0	0	0
HNRNPA1P21	chr3	0	0	0	0
HNRNPA1P22	chr3	0	3	1	0
HNRNPA1P23	chr3	0	0	0	0
HNRNPA1P24	chr3	0	0	0	0
HNRNPA1P25	chrX	0	0	0	0
HNRNPA1P26	chrX	0	0	0	0
HNRNPA1P27	chrX	1	2	6	0
HNRNPA1P28	chrX	0	0	0	0
HNRNPA1P29	chr13	0	0	0	0
HNRNPA1P30	chr13	0	0	0	0
HNRNPA1P31	chr13	0	0	0	0
HNRNPA1P32	chr10	0	0	0	0
HNRNPA1P33	chr10	1	0	2	0
HNRNPA1P34	chr12	0	0	0	0
HNRNPA1P35	chr2B	0	0	0	0
HNRNPA1P36	chr8	1	0	2	0
HNRNPA1P37	chr6	0	0	1	0
HNRNPA1P38	chr8	2	2	0	0
HNRNPA1P39	chr2B	0	0	0	0
HNRNPA1P4	chr8	0	0	0	0
HNRNPA1P40	chr11	0	0	0	0
HNRNPA1P41	chr9	0	0	0	0
HNRNPA1P42	chr1	0	0	0	0
HNRNPA1P43	chr1	0	0	0	0
HNRNPA1P44	chr15	0	0	0	0
HNRNPA1P45	chr15	0	1	0	0
HNRNPA1P46	chr1	0	0	0	0
HNRNPA1P47	chr2B	0	0	0	0
HNRNPA1P49	chr6	12	10	11	0
HNRNPA1P5	chr15	0	0	0	0
HNRNPA1P50	chr12	0	0	0	0
HNRNPA1P51	chr2B	0	0	0	0
HNRNPA1P52	chr19	0	0	0	0
HNRNPA1P53	chr11	2	4	7	0
HNRNPA1P54	chr1	0	0	0	0
HNRNPA1P55	chr4	0	0	0	0
HNRNPA1P56	chr4	0	0	0	0
HNRNPA1P57	chr2A	0	13	3	0
HNRNPA1P58	chr6	0	0	1	0
HNRNPA1P59	chr1	3	4	5	0
HNRNPA1P6	chr1	0	0	1	0
HNRNPA1P60	chr11	0	0	0	0
HNRNPA1P61	chr2A	3	0	2	0
HNRNPA1P62	chr15	0	0	0	0
HNRNPA1P63	chr1	0	0	0	0
HNRNPA1P64	chr1	0	0	0	0
HNRNPA1P65	chr4	0	0	0	0
HNRNPA1P66	chr2A	0	0	1	0
HNRNPA1P67	chr4	0	0	0	0
HNRNPA1P68	chr1	0	1	1	0
HNRNPA1P69	chr12	0	0	0	0
HNRNPA1P7	chr18	2	0	16	0
HNRNPA1P70	chr12	0	0	0	0
HNRNPA1P71	chr15	0	0	0	0
HNRNPA1P72	chr11	0	0	0	0
HNRNPA1P73	chr7	0	0	0	0
HNRNPA1P74	chr15	0	0	0	0
HNRNPA1P8	chr7	0	0	0	0
HNRNPA1P9	chr7	0	0	0	0
HNRNPA2B1	chr7	1572	1876	17951	1
HNRNPA3	chr2B	1190	1312	7556	1
HNRNPA3P1	chr10	0	0	0	0
HNRNPA3P10	chr12	0	0	0	0
HNRNPA3P11	chr15	0	0	0	0
HNRNPA3P12	chr1	0	0	0	0
HNRNPA3P13	chr4	0	0	0	0
HNRNPA3P14	chr1	0	0	0	0
HNRNPA3P15	chr2B	0	0	0	0
HNRNPA3P16	chr18	0	0	0	0
HNRNPA3P3	chrX	0	0	3	0
HNRNPA3P4	chr6	0	0	0	0
HNRNPA3P5	chr13	0	2	5	0
HNRNPA3P7	chr5	0	0	0	0
HNRNPA3P8	chr3	0	0	0	0
HNRNPA3P9	chr11	3	4	9	0
HNRNPAB	chr5	513	715	2406	2
HNRNPABP1	chr12	0	0	0	0
HNRNPC	chr14	887	1084	13878	0
HNRNPCL3	chrUn_NW_019934012v1	0	0	0	0
HNRNPCL4	chrUn_NW_019934012v1	0	0	0	0
HNRNPCP1	chr14	4	0	5	0
HNRNPCP10	chrX	0	0	0	0
HNRNPCP2	chr15	0	0	0	0
HNRNPCP3	chr15	0	0	0	0
HNRNPCP4	chr16	2	3	2	0
HNRNPCP6	chr11	0	0	0	0
HNRNPCP7	chr7	5	4	8	0
HNRNPCP8	chr11	0	3	1	0
HNRNPCP9	chr1	0	0	0	0
HNRNPD	chr4	644	706	6433	0
HNRNPDL	chr4	1913	1798	11875	3
HNRNPDLP1	chrX	0	0	0	0
HNRNPDLP2	chr2B	0	0	0	0
HNRNPDLP3	chrX	0	0	0	0
HNRNPDLP4	chr19	0	1	0	0
HNRNPDP1	chrX	0	0	0	0
HNRNPDP2	chrUn_NW_019937170v1	0	0	0	0
HNRNPF	chr10	1175	1282	2350	2
HNRNPFP1	chr1	0	0	0	0
HNRNPH1	chr5	2775	3138	14778	3
HNRNPH1P1	chr6	2	4	3	0
HNRNPH1P2	chrX	0	0	0	0
HNRNPH1P3	chr5	0	7	2	0
HNRNPH2	chrX	120	130	2405	0
HNRNPH3	chr10	821	705	4486	1
HNRNPH3P1	chrX	0	0	0	0
HNRNPK	chr9	1683	1619	16529	3
HNRNPKP1	chr5	1	1	2	0
HNRNPKP2	chr2B	0	9	1	0
HNRNPKP3	chr11	0	0	0	0
HNRNPKP4	chr3	0	0	0	0
HNRNPKP5	chr5	0	0	0	0
HNRNPL	chr19	1623	1891	6338	1
HNRNPLL	chr2A	320	314	930	0
HNRNPLP1	chr6	0	0	1	0
HNRNPLP2	chr15	5	17	5	2
HNRNPM	chr19	629	559	4901	1
HNRNPMP1	chr15	0	0	0	0
HNRNPMP2	chr19	0	0	0	0
HNRNPR	chr1	560	410	4163	0
HNRNPRP1	chr10	0	0	0	0
HNRNPRP2	chr11	0	0	0	0
HNRNPU	chr1	1277	1362	15658	3
HNRNPUL1	chr19	798	774	9533	0
HNRNPUL2	chr11	1428	1514	4136	0
HNRNPUL2-BSCL2	chr11	1420	1719	4293	0
HNRNPUP1	chr14	0	0	0	0
HOGA1	chr10	9	26	42	0
HOMER1	chr5	62	65	480	0
HOMER2	chr15	65	161	184	0
HOMER2P2	chr14	0	0	0	0
HOMER3	chr19	401	471	425	1
HOMER3-AS1	chr19	12	14	18	0
HOMEZ	chr14	115	135	167	0
HOOK1	chr1	140	177	565	0
HOOK2	chr19	769	1071	3281	2
HOOK3	chr8	456	490	1053	2
HOPX	chr4	130	185	233	1
HORMAD1	chr1	0	0	1	0
HORMAD2	chr22	0	0	1	0
HORMAD2-AS1	chr22	2	8	13	0
HOTAIR	chr12	6	13	24	0
HOTAIRM1	chr7	84	233	133	0
HOTTIP	chr7	2	7	8	0
HOXA-AS2	chr7	68	66	27	0
HOXA-AS3	chr7	90	96	192	1
HOXA1	chr7	31	31	50	0
HOXA10	chr7	203	147	314	0
HOXA10-AS	chr7	102	73	163	0
HOXA11	chr7	102	88	193	0
HOXA11-AS	chr7	24	28	109	0
HOXA13	chr7	8	10	65	0
HOXA2	chr7	4	11	68	0
HOXA3	chr7	46	42	269	1
HOXA4	chr7	55	50	95	0
HOXA5	chr7	48	54	228	0
HOXA6	chr7	14	21	96	0
HOXA7	chr7	67	63	192	1
HOXA9	chr7	114	109	205	0
HOXB-AS1	chr17	49	39	54	0
HOXB-AS2	chr17	11	13	23	0
HOXB-AS3	chr17	101	84	37	0
HOXB-AS4	chr17	0	1	1	0
HOXB1	chr17	0	0	1	0
HOXB13	chr17	8	2	4	0
HOXB2	chr17	143	197	493	0
HOXB3	chr17	310	239	1102	0
HOXB4	chr17	129	117	253	0
HOXB5	chr17	35	21	359	0
HOXB6	chr17	139	84	704	0
