gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
CYP21A1P	chr6	16	0	45	0
CYP21A2	chr6	47	3	69	0
CYP26A1	chr10	484	478	2799	0
CYP26B1	chr2A	782	465	562	1
CYP26C1	chr10	7	0	16	0
CYP27A1	chr2B	76	29	64	0
CYP27B1	chr12	16	43	38	0
CYP27C1	chr2B	554	107	599	0
CYP2A13	chr19	0	1	1	0
CYP2A6	chr19	1	2	4	0
CYP2A7	chr19	1	1	5	0
CYP2A7P1	chr19	0	0	0	0
CYP2A7P2	chr19	0	0	0	0
CYP2AB1P	chr3	0	0	0	0
CYP2AC1P	chr6	0	0	0	0
CYP2B6	chr19	0	0	0	0
CYP2B7P	chr19	3	7	7	0
CYP2C19	chr10	0	6	6	0
CYP2C23P	chr10	0	0	0	0
CYP2C56P	chr2B	0	0	0	0
CYP2C58P	chr10	0	0	0	0
CYP2C59P	chr10	0	0	0	0
CYP2C60P	chr10	0	0	0	0
CYP2C61P	chr10	0	0	0	0
CYP2C8	chr10	50	22	73	0
CYP2C9	chr10	0	0	2	0
CYP2D6	chr22	74	214	80	0
CYP2D7	chr22	196	193	241	0
CYP2D8P	chr22	38	44	14	0
CYP2E1	chr10	106	447	411	0
CYP2F1	chr19	2	0	2	0
CYP2F2P	chr19	1	0	0	0
CYP2G1P	chr19	2	12	2	0
CYP2G2P	chr19	0	0	0	0
CYP2J2	chr1	11	9	10	0
CYP2R1	chr11	475	329	509	0
CYP2S1	chr19	23	24	36	0
CYP2T1P	chr19	44	30	35	0
CYP2U1	chr4	120	117	616	0
CYP2W1	chr7	10	5	1	0
CYP39A1	chr6	39	40	82	0
CYP3A137P	chr7	0	0	0	0
CYP3A4	chr7	7	2	2	0
CYP3A43	chr7	1	5	5	0
CYP3A5	chr7	332	99	498	0
CYP3A51P	chr7	0	0	0	0
CYP3A52P	chr7	0	0	0	0
CYP3A54P	chr7	0	0	0	0
CYP3A7	chr7	2	2	5	0
CYP3A7-CYP3A51P	chr7	0	2	2	0
CYP46A1	chr14	222	125	272	1
CYP46A4P	chr1	0	0	0	0
CYP4A11	chr1	6	9	6	0
CYP4A22	chr1	3	0	1	0
CYP4A22-AS1	chr1	1	0	0	0
CYP4A26P	chr1	0	0	0	0
CYP4A27P	chr1	0	0	0	0
CYP4A43P	chr1	0	0	0	0
CYP4A44P	chr1	0	0	0	0
CYP4B1	chr1	0	0	0	0
CYP4F10P	chr19	0	0	0	0
CYP4F11	chr19	0	0	0	0
CYP4F12	chr19	0	0	0	0
CYP4F2	chr19	0	0	0	0
CYP4F22	chr19	0	0	0	0
CYP4F23P	chr19	0	0	0	0
CYP4F24P	chr19	0	0	0	0
CYP4F3	chr19	0	0	0	0
CYP4F32P	chrUn_NW_019937165v1	0	0	1	0
CYP4F36P	chr19	0	0	0	0
CYP4F44P	chr8	0	0	0	0
CYP4F8	chr19	0	0	0	0
CYP4F9P	chr19	0	0	0	0
CYP4V2	chr4	276	87	122	0
CYP4X1	chr1	50	25	171	0
CYP4Z1	chr1	1	0	0	0
CYP4Z2P	chr1	1	0	0	0
CYP51A1	chr7	3699	4405	14287	1
CYP51A1-AS1	chr7	14	25	27	0
CYP51A1P1	chr3	2	0	15	3
CYP51A1P2	chr13	5	2	12	1
CYP51A1P3	chr6	0	0	0	0
CYP7A1	chr8	0	0	0	0
CYP7B1	chr8	46	40	62	0
CYP8B1	chr3	0	0	1	0
CYREN	chr7	268	303	554	0
CYS1	chr2A	0	0	2	0
CYSLTR1	chrX	12	6	16	0
CYSLTR2	chr13	0	1	0	0
CYSRT1	chr9	44	40	52	0
CYSTM1	chr5	89	107	1048	0
CYTH1	chr17	1304	1133	3137	1
CYTH2	chr19	4640	2550	9011	4
CYTH3	chr7	806	986	1206	0
CYTH4	chr22	0	0	0	0
CYTIP	chr2B	9	501	298	0
CYTL1	chr4	3	5	0	0
CYYR1	chr21	141	138	208	1
CYYR1-AS1	chr21	6	1	2	0
CZIB	chr1	93	79	1041	0
D2HGDH	chr2B	364	592	239	0
DAAM1	chr14	1730	1945	9062	0
DAAM2	chr6	94	54	185	0
DAAM2-AS1	chr6	15	9	19	0
DAB1	chr1	104	379	720	0
DAB1-AS1	chr1	0	0	0	0
DAB2	chr5	192	137	324	0
DAB2IP	chr9	2161	2174	5681	2
DACH1	chr13	673	770	9050	0
DACH2	chrX	114	201	370	2
DACT1	chr14	690	1027	1737	2
DACT2	chr6	180	431	137	1
DACT3	chr19	1113	1036	3660	1
DACT3-AS1	chr19	28	29	87	0
DAD1	chr14	868	911	1597	0
DAG1	chr3	1919	2107	3990	1
DAGLA	chr11	413	457	989	0
DAGLB	chr7	799	773	1119	0
DALRD3	chr3	1690	1697	1926	1
DANCR	chr4	638	605	76	1
DAND5	chr19	0	0	0	0
DANT1	chrX	0	0	0	0
DANT2	chrX	3	19	10	0
DAO	chr12	5	7	14	0
DAOA	chr13	0	0	0	0
DAOA-AS1	chr13	0	0	0	0
DAP	chr5	761	645	775	1
DAP3	chr1	452	360	2398	1
DAP3P1	chr1	0	0	0	0
DAP3P2	chr2B	2	0	0	0
DAPK1	chr9	7323	4988	8706	12
DAPK1-IT1	chr9	0	0	0	0
DAPK2	chr15	64	149	63	0
DAPK3	chr19	919	1024	1545	0
DAPL1	chr2B	0	0	1	0
DAPP1	chr4	0	0	0	0
DARS-AS1	chr2B	9	7	38	0
DARS1	chr2B	313	236	2279	0
DARS2	chr1	379	295	512	0
DAW1	chr2B	4	8	3	0
DAXX	chr6	87	110	3026	0
DAZAP1	chr19	1308	1284	2236	2
DAZAP2	chr12	425	581	4214	0
DAZAP2P1	chr2B	0	0	3	0
DAZL	chr3	0	0	0	0
DBET	chr4	0	0	0	0
DBF4	chr7	118	129	1183	0
DBF4B	chr17	306	433	424	0
DBF4P1	chr10	0	1	3	1
DBH	chr9	109	130	78	1
DBH-AS1	chr9	260	93	41	1
DBI	chr2B	295	228	2480	0
DBIL5P	chr17	29	0	11	0
DBIL5P2	chr2A	0	1	1	0
DBIP1	chr6	0	0	0	0
DBIP2	chr5	0	0	0	0
DBN1	chr5	6831	6903	21595	3
DBNDD1	chr16	2190	2486	689	4
DBNL	chr7	3111	3403	2923	1
DBP	chr19	227	235	664	0
DBR1	chr3	331	303	482	0
DBT	chr1	269	209	823	0
DBX1	chr11	0	0	0	0
DBX2	chr12	1	9	14	0
DCAF1	chr3	542	580	2915	0
DCAF10	chr9	813	707	1856	1
DCAF11	chr14	1709	1691	3602	0
DCAF12	chr9	795	619	2371	0
DCAF12L1	chrX	0	6	13	0
DCAF12L2	chrX	84	81	88	0
DCAF13	chr8	293	350	2740	0
DCAF13P2	chr5	1	0	0	0
DCAF13P3	chr15	3	3	1	0
DCAF15	chr19	1161	1405	2913	1
DCAF16	chr4	1085	1300	1816	10
DCAF17	chr2B	649	621	955	1
DCAF4	chr14	270	160	343	0
DCAF4L1	chr4	6	0	11	0
DCAF4L2	chr8	0	0	0	0
DCAF5	chr14	1762	1823	8222	9
DCAF6	chr1	639	578	1696	0
DCAF7	chr17	7448	6442	9981	13
DCAF8	chr1	2188	1723	6193	3
DCAF8L1	chrX	0	0	0	0
DCAF8L2	chrX	3	1	7	0
DCAKD	chr17	1075	790	945	4
DCANP1	chr5	0	0	0	0
DCBLD1	chr6	51	70	151	0
DCBLD2	chr3	1820	1996	4513	1
DCC	chr18	4920	5257	9628	15
DCD	chr12	0	0	0	0
DCDC1	chr11	18	33	46	0
DCDC2	chr6	6	15	15	0
DCDC2B	chr1	11	16	18	0
DCDC2C	chr2A	5	10	4	0
DCHS1	chr11	6348	5427	13339	5
DCHS2	chr4	900	345	747	1
DCK	chr4	452	431	756	0
DCLK1	chr13	4593	4695	10275	3
DCLK2	chr4	1064	998	3942	0
DCLK3	chr3	3	7	14	0
DCLRE1A	chr10	296	269	621	2
DCLRE1B	chr1	146	168	468	0
DCLRE1C	chr10	428	378	289	4
DCLRE1CP1	chr10	0	1	0	0
DCN	chr12	464	585	2887	0
DCP1A	chr3	1473	1479	3387	2
DCP1B	chr12	326	323	636	0
DCP2	chr5	902	683	1429	0
DCPS	chr11	324	252	128	1
DCST1	chr1	15	11	15	0
DCST1-AS1	chr1	4	7	38	0
DCST2	chr1	63	38	95	0
DCSTAMP	chr8	0	1	0	0
DCT	chr13	4	51	33	0
DCTD	chr4	825	1435	796	0
DCTN1	chr2A	5218	4278	25219	4
DCTN1-AS1	chr2A	71	156	300	0
DCTN2	chr12	728	691	12070	2
DCTN3	chr9	958	962	3528	2
DCTN4	chr5	2571	2725	7307	0
DCTN5	chr16	5363	5424	4415	7
DCTN6	chr8	271	350	2452	0
DCTPP1	chr16_NW_019932886v1_random	0	0	2037	0
DCUN1D1	chr3	132	142	1850	0
DCUN1D2	chr13	1188	1147	1735	0
DCUN1D2-AS	chr13	3	4	2	0
DCUN1D3	chr16	462	515	1284	0
DCUN1D4	chr4	1004	795	3634	1
DCUN1D5	chr11	643	827	3220	0
DCX	chrX	27082	23710	96213	7
DCXR	chr17	913	646	439	1
DCXR-DT	chr17	5	1	1	0
DDA1	chr19	1260	1564	1449	2
DDAH1	chr1	453	637	896	0
DDAH2	chr6	3829	4380	11097	7
DDB1	chr11	3417	3287	17664	7
DDB2	chr11	309	403	1020	0
DDC	chr7	25	35	68	0
DDC-AS1	chr7	0	0	0	0
DDHD1	chr14	908	1038	2562	2
DDHD2	chr8	1607	1746	8412	0
DDI1	chr11	0	0	0	0
DDI2	chr1	913	1038	2551	1
DDIAS	chr11	42	59	72	0
DDIT3	chr12	350	559	279	0
DDIT4	chr10	1079	876	1474	0
DDIT4-AS1	chr10	525	456	820	0
DDIT4L	chr4	13	17	8	0
DDN	chr12	28	33	68	0
DDN-AS1	chr12	61	94	74	0
DDO	chr6	0	0	0	0
DDOST	chr1	1388	1549	3571	1
DDR1	chr6	1898	2095	7270	4
DDR1-DT	chr6	0	2	0	0
DDR2	chr1	184	223	1646	0
DDT	chr22	0	0	3	0
DDTL	chr22	82	88	78	0
DDTP1	chr3	0	4	0	0
DDX1	chr2A	3759	3779	6789	2
DDX10	chr11	637	682	1014	0
DDX10P1	chr10	0	3	1	0
DDX10P2	chr9	0	0	0	0
DDX11	chr12	724	302	986	7
DDX11-AS1	chr12	0	0	34	0
DDX11L10	chr12	29	41	24	3
DDX11L16	chr12	22	26	23	0
DDX12P	chr12	212	118	531	7
DDX17	chr22	12262	9952	37212	5
DDX18	chr2B	1039	950	2689	2
DDX18P1	chr14	2	1	4	0
DDX18P3	chr6	0	1	0	0
DDX18P4	chr5	0	0	0	0
DDX18P5	chr11	0	5	0	0
DDX18P6	chr10	0	39	22	0
DDX19A	chr16	1006	1114	1046	1
DDX19B	chr16	454	275	1327	1
DDX20	chr1	512	541	806	0
DDX21	chr10	737	753	2408	0
DDX23	chr12	1117	1189	3878	0
DDX24	chr14	6079	6300	5628	4
DDX25	chr11	151	50	607	0
DDX28	chr16	177	152	206	1
DDX31	chr9	199	209	339	0
DDX39A	chr19	585	582	2601	0
DDX39AP1	chr13	0	0	0	0
DDX39B	chr6	3749	2903	23694	1
DDX39B-AS1	chr6	4	5	3	0
DDX39BP1	chrUn_NW_019937175v1	0	0	0	0
DDX39BP2	chr6	0	0	0	0
DDX3P1	chrX	0	1	2	0
DDX3P2	chrX	0	0	0	0
DDX3P3	chr4	0	0	0	0
DDX3X	chrX	2265	2528	18578	0
DDX3Y	chrUn_NW_019937190v1	0	0	347	0
DDX4	chr5	6	2	31	0
DDX41	chr5	1756	996	1850	0
DDX42	chr17	1701	1625	9206	1
DDX43	chr6	0	0	0	0
DDX43P1	chr5	0	0	0	0
DDX43P2	chr7	0	0	0	0
DDX43P3	chr7	0	0	0	0
DDX46	chr5	1222	1433	4119	1
DDX47	chr12	588	532	1854	0
DDX49	chr19	398	689	3508	0
DDX5	chr17	7085	7321	49370	7
DDX50	chr10	126	156	3222	0
DDX50P1	chr2A	15	15	8	0
DDX50P2	chr3	1	4	2	0
DDX51	chr12	790	761	527	3
DDX52	chr17	620	1172	2369	0
DDX53	chrX	0	0	0	0
DDX54	chr12	729	565	1232	1
DDX55	chr12	419	327	976	2
DDX55P1	chrUn_NW_019932902v1	0	0	1	0
DDX56	chr7	1053	987	2298	1
DDX58	chr9	65	60	200	0
DDX59	chr1	280	127	532	0
DDX59-AS1	chr1	0	4	1	0
DDX6	chr11	1371	1987	8329	1
DDX60	chr4	13	8	24	0
DDX60L	chr4	14	7	14	0
DDX6P1	chr6	0	0	0	0
DDX6P2	chr13	0	0	0	0
DEAF1	chr11	1538	1185	4151	0
DEC1	chr9	0	1	0	0
DECR1	chr8	309	359	1073	0
DEDD	chr1	517	481	1730	0
DEDD2	chr19	820	838	744	1
DEF6	chr6	15	16	37	0
DEF8	chr16	1849	1766	1760	3
DEFA1	chr8	0	0	1	0
DEFA10P	chr8	0	0	0	0
DEFA11P	chr8	0	0	0	0
DEFA1B	chr8	0	0	1	0
DEFA3	chrUn_NW_019937131v1	0	0	0	0
DEFA4	chr8	0	0	0	0
DEFA5	chr8	0	0	0	0
DEFA6	chr8	0	0	1	0
DEFA7P	chr8	0	0	0	0
DEFA8P	chr8	1	0	0	0
DEFA9P	chr8	0	0	0	0
DEFB1	chr8	0	0	0	0
DEFB103A	chr8	0	0	0	0
DEFB103B	chr8	0	0	0	0
DEFB104A	chr8	0	0	0	0
DEFB104B	chr8	0	0	0	0
DEFB105A	chr8	0	0	0	0
DEFB105B	chr8	0	0	0	0
DEFB106A	chr8	0	0	0	0
DEFB106B	chr8	0	0	0	0
DEFB107A	chr8	0	0	0	0
DEFB107B	chr8	0	0	0	0
DEFB108C	chr8	0	0	0	0
DEFB108D	chr8	0	0	0	0
DEFB108E	chr8	0	0	0	0
DEFB109A	chrUn_NW_019932960v1	0	0	8	0
DEFB109D	chrUn_NW_019932960v1	0	0	8	0
DEFB109F	chrUn_NW_019932960v1	0	0	9	0
DEFB110	chr6	0	0	0	0
DEFB112	chr6	0	0	0	0
DEFB113	chr6	0	0	0	0
DEFB114	chr6	0	0	0	0
DEFB125	chrUn_NW_019934783v1	0	0	0	0
DEFB130B	chr11	0	0	0	0
DEFB130C	chr11	0	0	0	0
DEFB130D	chr11	0	0	0	0
DEFB131C	chr8	0	0	2	0
DEFB133	chr6	0	0	0	0
DEFB134	chr8	0	0	1	0
DEFB135	chr8	0	0	0	0
DEFB136	chr8	0	0	0	0
DEFB4A	chr8	0	0	0	0
DEFT1P	chr8	0	0	0	0
DEFT1P2	chrUn_NW_019937131v1	0	0	0	0
DEGS1	chr1	710	683	2326	2
DEGS2	chr14	243	210	1918	0
DEK	chr6	951	878	3007	1
DELE1	chr5	1830	1730	1946	1
DENND10	chr10	179	158	795	0
DENND10P1	chr13	0	0	10	0
DENND11	chr7	1444	1083	2200	0
DENND1A	chr9	676	525	1557	1
DENND1B	chr1	273	235	757	0
DENND1C	chr19	132	28	21	0
DENND2A	chr7	1296	1179	2597	4
DENND2B	chr11	589	674	1936	0
DENND2C	chr1	33	64	157	0
DENND2D	chr1	2	5	3	0
DENND3	chr8	938	2160	1454	4
DENND4A	chr15	471	631	2270	0
DENND4B	chr1	1535	1453	7744	2
DENND4C	chr9	576	510	1983	0
DENND5A	chr11	2416	2730	9310	2
DENND5B	chr12	1555	1386	5196	1
DENND5B-AS1	chr12	3	2	1	0
DENND6A	chr3	433	483	1095	5
DENND6A-AS1	chr3	0	0	4	0
DENND6A-DT	chr3	0	1	0	0
DENND6B	chr22	1662	1983	2976	1
DENR	chr12	863	944	1608	0
DEPDC1	chr1	39	25	181	0
DEPDC1-AS1	chr1	0	0	0	0
DEPDC1B	chr5_NW_019932885v1_random	0	0	493	0
DEPDC4	chr12	52	14	4	0
DEPDC5	chr22	492	504	1046	0
DEPDC7	chr11	33	18	77	0
DEPP1	chr10	176	20	145	0
DEPTOR	chr8	60	37	85	0
DERA	chr12	121	119	126	0
DERL1	chr8	1036	934	1841	5
DERL2	chr17	700	653	1024	1
DERL3	chr22	67	97	174	0
DERPC	chr16	1272	1203	2271	0
DES	chr2B	6	10	19	0
DESI1	chr22	1188	1521	4668	2
DESI2	chr1	321	332	1482	0
DET1	chr15	301	255	932	0
DEUP1	chr11	5	13	23	0
DEXI	chr16	417	917	1452	0
DFFA	chr1	1338	1117	1096	14
DFFB	chr1	273	264	146	0
DFFBP1	chr9	18	14	32	0
DGAT1	chr8	915	753	1371	0
DGAT2	chr11	67	136	135	1
DGAT2L6	chrX	0	0	0	0
DGAT2L7P	chr7	0	0	0	0
DGCR10	chr22	3	9	2	0
DGCR11	chr22	41	17	56	0
DGCR2	chr22	2394	2837	6331	5
DGCR5	chr22	226	524	186	0
DGCR6	chr22	418	81	393	0
DGCR6L	chr22	139	182	668	0
DGCR8	chr22	1208	1333	2964	1
DGCR9	chr22	420	856	473	2
DGKA	chr12	184	161	600	0
DGKB	chr7	219	57	240	0
DGKD	chr2B	2593	2809	3643	6
DGKE	chr17	449	448	617	0
DGKG	chr3	2	1	0	0
DGKH	chr13	695	683	1017	0
DGKI	chr7	325	357	1098	0
DGKK	chrX	19	27	57	0
DGKQ	chr4	1545	1620	661	2
DGKZ	chr11	840	938	4312	1
DGLUCY	chr14	508	758	810	2
DGUOK	chr2A	981	1048	1989	3
DGUOK-AS1	chr2A	8	9	38	0
DHCR24	chr1	18950	17388	19380	28
DHCR24-DT	chr1	1	0	0	0
DHCR7	chr11	6757	5792	7720	7
DHDDS	chr1	607	537	894	0
DHDDS-AS1	chr1	5	3	5	0
DHDH	chr19	16	144	26	0
DHFR	chr5	345	419	917	0
DHFR2	chr3	170	95	255	0
DHFRP1	chr6	0	0	0	0
DHFRP2	chr6	0	0	0	0
DHFRP3	chr2A	0	0	0	0
DHFRP5	chr6	0	0	0	0
DHFRP6	chr6	0	0	0	0
DHH	chr12	4	9	5	0
DHODH	chr16	261	315	393	2
DHPS	chr19	1204	1124	4521	1
DHRS1	chr14	471	773	211	2
DHRS11	chr17	432	658	599	0
DHRS12	chr13	235	49	90	0
DHRS13	chr17	580	489	1083	0
DHRS2	chr14	5	2	2	0
DHRS3	chr1	539	567	1965	0
DHRS4	chr14	46	30	105	0
DHRS4-AS1	chr14	679	131	252	1
DHRS4L1	chr14	0	6	6	1
DHRS4L2	chr14	38	30	103	0
DHRS7	chr14	436	479	2531	0
DHRS7B	chr17	187	254	228	0
DHRS7C	chr17	0	0	1	0
DHRS9	chr2B	0	0	0	0
DHRSX	chrUn_NW_019933346v1	0	0	250	0
DHRSX-IT1	chrX	4	4	1	0
DHTKD1	chr10	852	549	677	0
DHX15	chr4	1402	1316	10111	0
DHX16	chr6	207	369	2469	0
DHX29	chr5	630	582	2173	1
DHX30	chr3	1638	1856	8863	0
DHX32	chr10	809	881	1316	1
DHX33	chr17	945	1088	1066	3
DHX33-DT	chr17	0	0	0	0
DHX34	chr19	546	942	1237	2
DHX36	chr3	1940	2223	6211	3
DHX37	chr12	406	471	530	0
DHX38	chr16	1753	1236	2292	1
DHX40	chr17	371	402	2667	0
DHX57	chr2A	758	619	2993	0
DHX58	chr17	8	47	34	0
DHX8	chr17	505	494	3518	0
DHX9	chr1	3830	3936	15787	1
DHX9P1	chr13	4	7	6	0
DIABLO	chr12	1137	1126	1168	1
DIAPH1	chr5	1050	1072	3466	3
DIAPH1-AS1	chr5	1	1	1	0
DIAPH2	chrX	63	80	186	0
DIAPH2-AS1	chrX	0	3	1	0
DIAPH3	chr13	48	46	108	0
DIAPH3-AS1	chr13	0	0	0	0
DIAPH3-AS2	chr13	0	0	0	0
DICER1	chr14	2007	1543	9659	0
DICER1-AS1	chr14	245	155	328	0
DIMT1	chr5_NW_019932884v1_random	0	0	2413	0
DIMT1P1	chr3	0	0	0	0
DINOL	chr6	0	0	2	0
DIO1	chr1	5	0	1	0
DIO2	chr14	6	15	8	0
DIO2-AS1	chr14	0	0	0	0
DIO3	chr14	5	15	45	0
DIO3OS	chr14	19	47	24	0
DIP2A	chr21	2076	2692	3614	1
DIP2A-IT1	chr21	4	3	0	0
DIP2B	chr12	2901	2672	5168	3
DIP2C	chr10	2079	2438	4094	2
DIPK1A	chr1	189	148	953	0
DIPK1B	chr9	1471	2182	1645	4
DIPK1C	chr18	1	3	7	0
DIPK2A	chr3	199	206	685	0
DIPK2B	chrX	1	5	3	0
DIRAS1	chr19	1602	1822	2656	4
DIRAS2	chr9	733	2136	1015	0
DIRAS3	chr1	4	7	32	0
DIRC1	chr2B	0	0	0	0
DIRC3	chr2B	24	7	5	0
DIRC3-AS1	chr2B	23	7	24	0
DIS3	chr13	813	1032	3451	0
DIS3L	chr15	461	205	855	0
DIS3L2	chr2B	1040	1069	2231	0
DIS3L2P1	chr2B	0	0	0	0
DISC1	chr1	68	34	60	0
DISC1-IT1	chr1	0	0	0	0
DISC1FP1	chr11	0	0	0	0
DISP1	chr1	380	411	847	0
DISP2	chr15	1964	1518	3063	1
DISP3	chr1	811	805	1271	2
DIXDC1	chr11	1624	1254	3799	1
DKC1	chrX	192	222	1935	0
DKK1	chr10	59	16	18	0
DKK2	chr4	9	3	4	0
DKK3	chr11	4510	3025	3370	5
DKK4	chr8	0	0	2	0
DKKL1	chr19	34	87	51	0
DLAT	chr11	593	598	2001	0
DLC1	chr8	2597	839	2034	1
DLD	chr7	1022	876	2899	1
DLEC1	chr3	270	296	153	0
DLEC1P1	chr3	0	0	0	0
DLEU1	chr13	93	175	119	0
DLEU2	chr13	100	98	185	3
DLEU2L	chr1	70	57	30	0
DLEU7	chr13	116	188	550	0
DLG1	chr3	320	279	1853	0
DLG1-AS1	chr3	1	2	0	0
DLG2	chr11	109	97	236	0
DLG2-AS2	chr11	0	0	0	0
DLG3	chrX	997	870	8005	0
DLG3-AS1	chrX	0	1	1	0
DLG4	chr17	892	830	12555	0
DLG5	chr10	2390	2431	13936	3
DLG5-AS1	chr10	15	24	11	0
DLGAP1	chr18	239	207	571	0
DLGAP1-AS1	chr18	1	2	0	0
DLGAP1-AS2	chr18	1	0	0	0
DLGAP1-AS3	chr18	0	0	0	0
DLGAP1-AS4	chr18	0	0	0	0
DLGAP1-AS5	chr18	0	0	0	0
DLGAP2	chr8	1206	889	643	0
DLGAP2-AS1	chr8	0	0	0	0
DLGAP3	chr1	438	462	2273	2
DLGAP5	chr14	145	140	264	0
DLGAP5P1	chrX	0	0	0	0
DLK1	chr14	111	188	166	0
DLK2	chr6	83	71	576	0
DLL1	chr6	598	528	1017	0
DLL3	chr19	1250	1008	714	2
DLL4	chr15	326	245	514	1
DLST	chr14	1313	1324	3573	1
DLSTP1	chr1	27	14	8	0
DLX1	chr2B	0	1	0	0
DLX2	chr2B	2	4	1	0
DLX2-DT	chr2B	0	0	0	0
DLX3	chr17	0	1	4	0
DLX4	chr17	1	3	1	0
DLX5	chr7	0	0	0	0
DLX6	chr7	0	0	0	0
DLX6-AS1	chr7	0	0	0	0
DM1-AS	chr19	205	186	315	0
DMAC1	chr9	890	1082	684	2
DMAC2	chr19	1663	1569	492	2
DMAC2L	chr14	311	185	359	0
DMAP1	chr1	1573	1293	2217	0
DMBT1	chr10	0	0	0	0
DMBT1P1	chr10	0	0	0	0
DMBX1	chr1	0	0	0	0
DMC1	chr22	20	50	94	0
DMD	chrX	105	212	703	3
DMD-AS3	chrX	0	0	0	0
DMGDH	chr5	10	8	19	0
DMKN	chr19	34	21	32	0
DMP1	chr4	4	0	0	0
DMPK	chr19	1486	1428	5906	2
DMRT1	chr9	0	0	0	0
DMRT2	chr9	20	1	9	0
DMRT3	chr9	13	2	3	0
DMRTA1	chr9	128	60	63	0
DMRTA2	chr1	1	1	2	0
DMRTB1	chr1	0	0	0	0
DMRTC1	chrX	7	4	413	0
DMRTC1B	chrX	19	15	427	0
DMRTC2	chr19	0	0	0	0
DMTF1	chr7	1581	1708	6065	1
DMTN	chr8	758	690	4274	0
DMWD	chr19	1200	1249	3587	0
DMXL1	chr5	473	451	2403	1
DMXL2	chr15	2422	1735	6554	1
DNA2	chr10	114	140	635	1
DNAAF1	chr16	209	143	178	0
DNAAF2	chr14	477	494	1513	0
DNAAF3	chr19	12	57	42	0
DNAAF4	chr15	41	31	128	0
DNAAF4-CCPG1	chr15	561	696	1460	0
DNAAF5	chr7	287	255	293	0
DNAH1	chr3	382	297	578	0
DNAH10	chr12	434	396	374	0
DNAH10OS	chr12	1523	1340	1338	3
DNAH11	chr7	15	22	3	0
DNAH12	chr3	3	6	9	0
DNAH14	chr1	401	538	968	0
DNAH17	chr17	52	112	92	0
DNAH17-AS1	chr17	2	16	4	0
DNAH2	chr17	40	35	65	0
DNAH3	chr16	0	2	1	0
DNAH5	chr5	15	52	52	1
DNAH6	chr2A	138	43	106	0
DNAH7	chr2B	14	18	42	0
DNAH8	chr6	1	32	41	0
DNAH8-AS1	chr6	0	0	1	0
DNAH9	chr17	40	18	45	0
DNAI1	chr9	32	30	35	0
DNAI2	chr17	5	3	8	0
DNAJA1	chr9	4688	4790	15976	2
DNAJA1P1	chr13	0	0	0	0
DNAJA1P2	chr2B	0	0	0	0
DNAJA1P3	chrX	0	0	2	0
DNAJA1P4	chr6	0	0	0	0
DNAJA1P5	chr1	0	0	0	0
DNAJA1P6	chr22	0	0	0	0
DNAJA2	chr16	739	663	5082	0
DNAJA3	chr16	530	623	1709	0
DNAJA4	chr15	111	238	164	0
DNAJB1	chr19	4156	5051	8669	3
DNAJB11	chr3	700	716	2702	0
DNAJB12	chr10	796	990	774	0
DNAJB13	chr11	9	12	28	0
DNAJB14	chr4	372	398	1464	0
DNAJB1P1	chr2B	0	0	1	0
DNAJB2	chr2B	3233	2905	6681	2
DNAJB3	chr2B	0	0	0	0
DNAJB4	chr1	107	80	669	0
DNAJB5	chr9	2842	2722	6045	2
DNAJB5-DT	chr9	0	0	0	0
DNAJB5P1	chr9	0	0	0	0
DNAJB6	chr7	2529	2083	6259	0
DNAJB7	chr22	53	47	25	0
DNAJB8	chr3	1	1	1	0
DNAJB8-AS1	chr3	1	0	0	0
DNAJB9	chr7	532	478	1169	0
DNAJC1	chr10	91	180	620	0
DNAJC10	chr2B	1799	2171	3364	2
DNAJC11	chr1	1344	1492	1381	0
DNAJC12	chr10	384	319	1143	4
DNAJC13	chr3	623	690	4531	0
DNAJC14	chr12	637	657	2767	0
DNAJC15	chr13	271	759	544	0
DNAJC16	chr1	549	458	1225	2
DNAJC17	chr15	416	370	622	0
DNAJC18	chr5	2189	2218	2992	1
DNAJC19	chr3	66	38	659	0
DNAJC19P1	chr10	0	0	0	0
DNAJC19P3	chr19	0	0	0	0
DNAJC19P4	chr3	0	0	0	0
DNAJC19P5	chr2B	5	2	0	0
DNAJC19P6	chr6	0	0	0	0
DNAJC19P7	chr1	0	0	0	0
DNAJC19P8	chr1	0	0	0	0
DNAJC19P9	chr14	0	0	1	0
DNAJC2	chr7	310	333	1097	1
DNAJC21	chr5	753	839	1156	0
DNAJC22	chr12	18	6	12	1
DNAJC24	chr11	183	135	705	0
DNAJC25	chr9	112	123	510	0
DNAJC25-GNG10	chr9	349	209	198	0
DNAJC27	chr2A	188	183	550	1
DNAJC27-AS1	chr2A	104	217	95	0
DNAJC28	chr21	60	39	82	1
DNAJC3	chr13	219	267	385	0
DNAJC3-DT	chr13	72	139	95	0
DNAJC30	chr7	143	98	253	0
DNAJC4	chr11	811	621	590	1
DNAJC5B	chr8	1	4	2	0
DNAJC5G	chr2A	3	4	1	0
DNAJC6	chr1	1972	1815	2650	1
DNAJC7	chr17	1075	927	4013	0
DNAJC8	chr1	956	905	3519	0
DNAJC8P1	chr14	0	0	0	0
DNAJC9	chr10	1237	1048	874	0
DNAJC9-AS1	chr10	47	43	475	0
DNAL1	chr14	450	340	719	1
DNAL4	chr22	451	395	648	2
