gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
ESRP2	chr16	1590	1799	7020	1
ESRRA	chr11	366	428	1251	1
ESRRAP1	chr13	0	0	2	0
ESRRAP2	chr13	3	0	1	0
ESRRB	chr14	14	6	4	0
ESRRG	chr1	31	24	43	0
ESS2	chr22	449	588	930	1
ESX1	chrX	0	0	0	0
ESYT1	chr12	2437	2831	5330	1
ESYT2	chr7	2148	1971	3557	1
ESYT3	chr3	32	190	138	0
ETAA1	chr2A	603	1084	930	2
ETDA	chrX	0	0	0	0
ETDB	chrX	0	0	0	0
ETDC	chrX	0	0	0	0
ETF1	chr5	773	832	5281	0
ETF1P1	chr6	0	0	1	0
ETF1P2	chr7	2	1	3	0
ETF1P3	chrX	0	0	0	0
ETFA	chr15	1001	948	725	1
ETFB	chr19	651	606	978	1
ETFBKMT	chr12	94	172	131	0
ETFDH	chr4	380	292	748	0
ETFRF1	chr12	52	64	336	2
ETHE1	chr19	447	618	1329	0
ETNK1	chr12	1035	1440	3145	0
ETNK2	chr1	150	184	742	0
ETNPPL	chr4	0	1	1	0
ETS1	chr11	544	1032	2280	0
ETS1-AS1	chr11	0	0	0	0
ETS2	chr21	914	625	2498	0
ETV1	chr7	78	74	227	0
ETV2	chr19	3	3	18	0
ETV3	chr1	680	640	2324	0
ETV3L	chr1	1	0	2	0
ETV4	chr17	78	57	151	0
ETV5	chr3	161	149	252	0
ETV5-AS1	chr3	3	0	3	0
ETV6	chr12	249	307	578	0
ETV7	chr6	0	2	6	0
ETV7-AS1	chr6	0	0	0	0
EVA1A	chr2A	95	69	100	0
EVA1B	chr1	487	466	495	0
EVA1C	chr21	29	16	36	0
EVC	chr4	918	464	449	0
EVC2	chr4	218	1037	321	0
EVI2A	chr17	0	1	0	0
EVI2B	chr17	0	0	0	0
EVI5	chr1	521	380	1356	0
EVI5L	chr19	635	565	1461	0
EVL	chr14	3475	4590	4841	2
EVPL	chr17	3617	1022	4393	1
EVPLL	chr17	1	23	32	0
EVX1	chr7	19	15	21	0
EVX1-AS	chr7	7	17	3	0
EVX2	chr2B	5	4	4	0
EWSAT1	chr15	3	4	2	0
EWSR1	chr22	5369	5447	18244	0
EXD1	chr15	0	0	0	0
EXD2	chr14	914	873	1408	2
EXD3	chr9	435	1032	163	1
EXO1	chr1	132	143	252	0
EXO5	chr1	294	350	459	0
EXOC1	chr4	449	682	3028	0
EXOC1L	chr4	0	0	0	0
EXOC2	chr6	810	650	864	0
EXOC3	chr5	1486	1288	4309	1
EXOC3-AS1	chr5	106	64	40	0
EXOC3L1	chr16	60	50	88	0
EXOC3L2	chr19	31	47	91	0
EXOC3L4	chr14	3	1	0	0
EXOC4	chr7	1038	1174	3150	0
EXOC5	chr14	860	969	3375	0
EXOC5P1	chr4	4	71	3	0
EXOC6	chr10	200	197	834	0
EXOC6B	chr2A	1451	1325	2016	1
EXOC7	chr17	5082	3897	10456	3
EXOC7P1	chr4	0	0	0	0
EXOC8	chr1	519	516	977	1
EXOG	chr3	168	436	608	2
EXOGP1	chr18	0	0	0	0
EXOSC1	chr10	284	329	636	1
EXOSC10	chr1	2172	1889	3575	1
EXOSC10-AS1	chr1	17	16	10	0
EXOSC2	chr9	710	687	1462	0
EXOSC3	chr9	163	214	453	0
EXOSC3P1	chr21	0	1	0	0
EXOSC3P2	chr19	0	0	0	0
EXOSC4	chr8	224	400	345	0
EXOSC5	chr19	122	118	165	0
EXOSC6	chr16	888	819	846	1
EXOSC7	chr3	562	525	284	1
EXOSC8	chr13	842	524	1248	0
EXOSC9	chr4	506	399	1180	0
EXPH5	chr11	438	344	605	0
EXT1	chr8	615	539	3339	0
EXT2	chr11	2738	2284	4496	2
EXTL1	chr1	36	25	29	1
EXTL2	chr1	439	329	731	0
EXTL2P1	chr2B	0	0	0	0
EXTL3	chr8	2312	2250	2033	1
EXTL3-AS1	chr8	36	244	253	2
EYA1	chr8	81	135	568	0
EYA3	chr1	857	969	1206	1
EYA4	chr6	29	104	307	0
EYS	chr6	5	15	23	0
EZH1	chr17	1691	1580	2978	0
EZH2	chr7	215	146	1588	0
EZH2P1	chr21	0	0	0	0
EZHIP	chrX	1	0	3	0
EZR	chr6	5310	5626	17293	6
EZR-AS1	chr6	0	0	0	0
F10	chr13	29	12	66	0
F10-AS1	chr13	0	0	0	0
F11	chr4	1	0	0	0
F11-AS1	chr4	0	0	0	0
F11R	chr1	4725	5769	10101	0
F12	chr5	3	8	26	0
F13A1	chr6	1	1	1	0
F13B	chr1	0	205	343	0
F2	chr11	5	13	16	0
F2R	chr5	592	755	1031	2
F2RL1	chr5	227	89	806	0
F2RL2	chr5	56	113	124	0
F2RL3	chr19	1	2	0	0
F3	chr1	4490	518	2487	0
F5	chr1	59	106	187	0
F7	chr13	13	8	191	0
F8	chrX	27	42	43	0
F8A1	chrX	0	0	1	0
F9	chrX	0	0	0	0
FA2H	chr16	9	6	7	0
FAAH	chr1	748	506	1564	2
FAAH2	chrX	55	16	60	0
FAAHP1	chr1	3	4	3	0
FAAP100	chr17	1205	1560	2268	0
FAAP20	chr1	998	813	1196	0
FAAP24	chr19	63	51	39	0
FABP1	chr2A	9	11	5	0
FABP12	chr8	0	0	0	0
FABP12P1	chr6	0	0	0	0
FABP2	chr4	1	0	0	0
FABP3	chr1	46	34	198	0
FABP3P2	chr13	0	0	0	0
FABP4	chr8	0	1	0	0
FABP5	chr8	104	91	2911	0
FABP5P1	chr13	0	0	0	0
FABP5P10	chr2B	0	0	0	0
FABP5P11	chr22	0	0	4	0
FABP5P12	chr4	0	0	0	0
FABP5P13	chrX	0	0	0	0
FABP5P14	chr2B	0	0	0	0
FABP5P15	chrX	0	0	0	0
FABP5P2	chr13	2	4	1	0
FABP5P3	chr7	0	1	23	0
FABP5P4	chr13	0	0	0	0
FABP5P5	chr5	0	0	0	0
FABP5P6	chr5	0	0	0	0
FABP6	chr5	2	0	0	0
FABP6-AS1	chr5	1	0	0	0
FABP7	chr6	13	24	57	0
FABP7P1	chr1	0	0	0	0
FABP7P2	chr2A	0	0	0	0
FABP9	chr8	0	0	0	0
FADD	chr11	577	785	134	1
FADS1	chr11	1915	2126	6402	14
FADS2	chr11	3976	3130	7837	4
FADS2B	chr11	0	6	4	0
FADS3	chr11	239	291	964	1
FADS6	chr17	68	46	35	0
FAF1	chr1	194	171	1894	0
FAF1-AS1	chr1	0	0	1	0
FAF2	chr5	1051	1067	4008	0
FAF2P1	chr10	0	0	0	0
FAH	chr15	277	320	456	1
FAHD1	chr16	0	0	589	0
FAHD2A	chr2A	229	258	1455	0
FAHD2B	chr2A	91	262	77	5
FAHD2CP	chr2A	29	34	99	5
FAHD2P1	chr12	4	0	5	0
FAIM	chr3	102	48	109	0
FAIM2	chr12	13	8	34	0
FALEC	chr1	4	5	2	0
FAM102A	chr9	882	900	1293	2
FAM102B	chr1	283	416	1187	0
FAM104A	chr17	491	548	1354	1
FAM104B	chrX	104	158	279	0
FAM106A	chrUn_NW_019936875v1	0	0	5	0
FAM106C	chrUn_NW_019936875v1	0	0	1	0
FAM107A	chr3	64	69	74	0
FAM107B	chr10	879	931	1549	0
FAM110B	chr8	246	223	787	0
FAM110C	chr2A	264	679	529	0
FAM110D	chr1	7	5	11	0
FAM111A	chr11	1487	1141	1509	1
FAM111A-DT	chr11	55	16	50	0
FAM111B	chr11	197	33	180	0
FAM114A1	chr4	1298	836	1623	0
FAM114A2	chr5	361	649	1144	0
FAM117A	chr17	366	437	655	3
FAM117B	chr2B	244	188	925	0
FAM118A	chr22	503	656	720	0
FAM118B	chr11	320	379	957	0
FAM120A	chr9	679	669	5070	0
FAM120AOS	chr9	625	579	1261	3
FAM120B	chr6	797	1037	2688	3
FAM120C	chrX	163	135	622	0
FAM122B	chrX	728	702	1656	0
FAM122C	chrX	52	73	68	0
FAM124A	chr13	125	60	185	0
FAM124B	chr2B	23	34	20	0
FAM126A	chr7	1316	1305	1435	1
FAM126B	chr2B	361	335	876	0
FAM131A	chr3	880	767	1629	3
FAM131B	chr7	94	128	239	0
FAM131C	chr1	28	6	24	0
FAM133A	chrX	3	5	10	0
FAM133B	chr7	127	175	1713	0
FAM133CP	chr10	1	0	0	0
FAM133DP	chr2B	0	1	2	0
FAM135A	chr6	327	351	1323	0
FAM135A-AS1	chr6	0	0	0	0
FAM135B	chr8	176	4	124	0
FAM136A	chr2A	699	337	309	0
FAM136BP	chr6	0	0	0	0
FAM138A	chr12	0	0	2	0
FAM138B	chr12	0	0	2	0
FAM138C	chr12	0	0	2	0
FAM138D	chr12	0	0	2	0
FAM138F	chr12	0	0	2	0
FAM13A	chr4	756	907	1612	0
FAM13A-AS1	chr4	219	251	448	0
FAM13B	chr5	1003	952	2866	0
FAM13C	chr10	48	19	94	0
FAM149A	chr4	102	108	82	0
FAM149B1	chr10	1073	1139	1692	0
FAM149B1P1	chr15	1	1	1	0
FAM151A	chr1	127	150	262	0
FAM151B	chr5	37	40	53	0
FAM153CP	chr5	0	59	13	0
FAM155A	chr13	26	17	105	0
FAM155A-IT1	chr13	0	0	0	0
FAM155B	chrX	24	45	58	0
FAM156A	chrX	222	226	1069	0
FAM156B	chrX	222	223	1048	0
FAM160A1	chr4	292	195	443	0
FAM160A1-DT	chr4	1	2	8	0
FAM160A2	chr11	1572	1608	5487	1
FAM160B1	chr10	657	497	1733	1
FAM160B2	chr8	1765	1890	3321	0
FAM161A	chr2A	341	340	547	0
FAM161B	chr14	283	304	952	0
FAM162A	chr3	446	512	1630	0
FAM162B	chr6	0	1	1	0
FAM163A	chr1	10	9	7	0
FAM163B	chr9	14	19	13	0
FAM166A	chr9	28	41	2	0
FAM166B	chr9	8	12	0	0
FAM166C	chr2A	0	0	0	0
FAM167A	chr8	64	122	36	0
FAM167A-AS1	chr8	0	0	0	0
FAM167B	chr1	0	1	8	0
FAM168A	chr11	1519	1427	2834	1
FAM168B	chr2B	2461	2436	3436	0
FAM169A	chr5	188	262	585	1
FAM169B	chr15	0	4	0	0
FAM170A	chr5	1	7	1	0
FAM170B	chr10	0	0	0	0
FAM170B-AS1	chr10	0	0	0	0
FAM171A1	chr10	800	1158	3425	1
FAM171A2	chr17	973	919	1961	0
FAM171B	chr2B	822	1110	2373	1
FAM172A	chr5	346	308	601	0
FAM172BP	chr3	0	11	14	0
FAM174A	chr5	218	64	246	0
FAM174B	chr15	496	810	656	0
FAM174C	chr19	495	365	81	0
FAM177A1	chr14	437	496	731	0
FAM177A1P1	chr4	0	0	0	0
FAM177B	chr1	0	0	0	0
FAM178B	chr2A	14	20	34	0
FAM180A	chr7	0	0	0	0
FAM180B	chr11	1	0	0	0
FAM181A	chr14	3	1	2	0
FAM181A-AS1	chr14	3	1	1	0
FAM181B	chr11	37	41	44	0
FAM182A	chr12	0	0	0	0
FAM183A	chr1	26	3	54	0
FAM183BP	chr7	1	4	0	0
FAM183DP	chrUn_NW_019934528v1	0	0	0	0
FAM184A	chr6	48	56	304	0
FAM184B	chr4	508	596	272	1
FAM185A	chr7	19	43	42	0
FAM185BP	chr7	0	0	238	0
FAM186A	chr12	4	0	2	0
FAM186B	chr12	11	29	22	0
FAM187A	chr17	95	87	92	0
FAM187B	chr19	0	0	0	0
FAM187B2P	chr19	0	0	0	0
FAM189A1	chr15	65	144	38	0
FAM189A2	chr9	287	194	412	0
FAM189B	chr1	831	1088	2439	0
FAM192BP	chr4	1	1	2	0
FAM193A	chr4	1115	1031	1636	1
FAM193B	chr5	1784	1461	5054	1
FAM198B-AS1	chr4	32	2	146	0
FAM199X	chrX	702	667	1934	0
FAM200A	chr7	337	336	288	1
FAM200B	chr4	407	294	1327	0
FAM201A	chr9	7	2	20	0
FAM201B	chr2B	4	3	5	0
FAM204A	chr10	474	356	641	0
FAM204BP	chr1	0	0	0	0
FAM204CP	chr13	0	0	0	0
FAM204DP	chr14	0	0	0	0
FAM205A	chr9	6	0	3	0
FAM205BP	chr9	0	1	2	0
FAM205C	chr9	0	2	1	0
FAM207A	chr21	199	173	133	1
FAM20A	chr17	42	24	58	0
FAM20B	chr1	1160	1275	2394	0
FAM20C	chr7	411	352	493	1
FAM210A	chr18	186	161	503	0
FAM210CP	chr10	0	4	0	0
FAM214A	chr15	530	481	1523	1
FAM214B	chr9	1215	1063	1466	0
FAM215A	chr17	0	0	0	0
FAM215B	chr17	3	2	1	0
FAM216A	chr12	87	138	243	1
FAM216B	chr13	6	3	6	0
FAM217A	chr6	0	1	0	0
FAM219A	chr9	1046	1216	1011	1
FAM219B	chr15	3092	1788	2483	1
FAM21EP	chrUn_NW_019934034v1	0	0	0	0
FAM21FP	chr10	0	0	202	0
FAM220A	chr7	446	404	324	0
FAM220BP	chrUn_NW_019932898v1	0	0	18	0
FAM220CP	chr9	9	11	1	0
FAM221A	chr7	418	88	119	1
FAM221B	chr9	4	26	29	0
FAM222A	chr12	143	110	99	0
FAM222A-AS1	chr12	0	0	0	0
FAM222B	chr17	700	654	1725	2
FAM223B	chrX	0	0	0	0
FAM224B	chrUn_NW_019937200v1	0	0	0	0
FAM225A	chr9	0	0	0	0
FAM225B	chr9	0	1	0	0
FAM226B	chrX	0	0	1	0
FAM227A	chr22	440	451	242	0
FAM227B	chr15	148	151	92	0
FAM228A	chr2A	0	1	3	0
FAM228B	chr2A	310	206	312	0
FAM229A	chrUn_NW_019934506v1	0	0	648	0
FAM229B	chr6	190	177	39	0
FAM230I	chr22	0	1	0	0
FAM234A	chr16	2979	2493	3064	4
FAM234B	chr12	316	674	782	0
FAM236A	chrX	0	2	1	0
FAM236B	chrX	0	2	1	0
FAM236C	chrX	0	0	0	0
FAM236D	chrX	0	0	0	0
FAM237A	chr2B	0	0	0	0
FAM237B	chr7	0	0	0	0
FAM238A	chr10	3	0	0	0
FAM238C	chr10	5	3	12	0
FAM240A	chr3	0	0	0	0
FAM240B	chr9	0	0	0	0
FAM240C	chr2B	0	0	0	0
FAM241A	chr4	105	74	67	0
FAM241B	chr10	154	198	131	2
FAM242C	chrUn_NW_019932953v1	0	0	0	0
FAM243A	chr21	36	18	52	0
FAM24A	chr10	0	0	0	0
FAM24B	chr10	3	0	0	0
FAM25A	chr10	0	0	2	0
FAM25BP	chrUn_NW_019934224v1	0	0	0	0
FAM25C	chrUn_NW_019934224v1	0	0	0	0
FAM25E	chr10	0	0	0	0
FAM25G	chrUn_NW_019934224v1	0	0	0	0
FAM27C	chrUn_NW_019934888v1	0	0	0	0
FAM27E3	chrUn_NW_019935369v1	0	0	8	0
FAM27E5	chrUn_NW_019937192v1	0	0	0	0
FAM30A	chr15	0	0	0	0
FAM30B	chr15	0	0	0	0
FAM30C	chr15	0	0	0	0
FAM32A	chr19	1775	1969	1542	2
FAM32BP	chr22	0	0	0	0
FAM32CP	chr10	0	0	0	0
FAM3B	chr21	0	5	9	0
FAM3C	chr7	1092	1590	5960	0
FAM3C2	chr7	7	22	518	0
FAM3D	chr3	49	0	21	0
FAM3D-AS1	chr3	10	18	4	0
FAM43A	chr3	307	150	260	0
FAM43B	chr1	18	46	63	0
FAM47A	chrX	0	0	0	0
FAM47B	chrX	0	0	0	0
FAM47C	chrX	1	0	0	0
FAM47DP	chrX	0	0	0	0
FAM47E	chr4	33	5	20	0
FAM47E-STBD1	chr4	337	322	173	1
FAM49A	chr2A	124	223	483	0
FAM49B	chr8	356	410	2550	0
FAM50A	chrX	1317	1555	1606	2
FAM50B	chr6	3	43	50	0
FAM53A	chr4	18	38	19	0
FAM53B	chr10	551	775	1235	0
FAM53B-AS1	chr10	0	2	2	0
FAM53C	chr5	1532	1419	3824	1
FAM66B	chrUn_NW_019933930v1	0	0	6	0
FAM71A	chr1	5	13	3	0
FAM71B	chr5	0	0	0	0
FAM71BP1	chr9	0	0	0	0
FAM71C	chr12	0	0	0	0
FAM71D	chr14	2	7	8	0
FAM71E1	chr19	144	221	82	1
FAM71E2	chr19	8	8	4	0
FAM71F1	chr7	0	1	0	0
FAM71F2	chr7	27	0	21	0
FAM72A	chr1	92	39	127	0
FAM72B	chr1	82	37	121	0
FAM72C	chr1	77	32	119	0
FAM72D	chr1	81	36	119	0
FAM74A1	chr9	0	0	0	0
FAM74A3	chr9	0	0	0	0
FAM74A4	chr9	0	0	0	0
FAM74A6	chr9	0	0	0	0
FAM74A7	chr9	0	0	0	0
FAM76A	chr1	236	150	521	0
FAM76B	chr11	322	380	1835	0
FAM78A	chr9	67	136	82	0
FAM78B	chr1	4	22	15	0
FAM78B-AS1	chr1	0	1	1	0
FAM81A	chr15	10	6	11	0
FAM81B	chr5	13	37	15	0
FAM83A	chr8	111	126	152	0
FAM83A-AS1	chr8	1	4	3	0
FAM83B	chr6	1648	1210	2173	0
FAM83E	chr19	21	43	57	0
FAM83F	chr22	357	362	326	0
FAM83G	chr17	521	503	817	0
FAM83H	chr8	2081	2428	1876	2
FAM86B3P	chr8	59	193	186	1
FAM86C1	chr11	17	15	114	0
FAM86FP	chr8	1	2	32	0
FAM86HP	chrUn_NW_019934679v1	0	0	183	0
FAM86JP	chr3	16	41	48	0
FAM86LP	chr7	0	0	4	0
FAM86MP	chr4	1	0	2	0
FAM87A	chr8	2	6	2	0
FAM87B	chr4	4	21	19	0
FAM89A	chr1	224	113	575	0
FAM89B	chr11	1370	1354	567	1
FAM8A1	chr6	1062	1028	1777	1
FAM8A2P	chr11	0	0	0	0
FAM8A3P	chr2B	0	0	0	0
FAM8A4P	chrUn_NW_019937190v1	0	0	0	0
FAM8A6P	chr6	0	1	0	0
FAM90A1	chr8	0	1	6	0
FAM90A11P	chrUn_NW_019933930v1	0	0	0	0
FAM90A24P	chrUn_NW_019933930v1	0	0	0	0
FAM90A27P	chr19	0	0	0	0
FAM90A28P	chr19	0	0	0	0
FAM90A4P	chrUn_NW_019933930v1	0	0	0	0
FAM90A5P	chrUn_NW_019933930v1	0	0	0	0
FAM91A1	chr8	761	831	3773	1
FAM91A2P	chr1	7	0	7	0
FAM91A3P	chr1	7	0	7	0
FAM92A	chr8	252	249	993	0
FAM92A1P1	chr15	1	0	0	0
FAM92A1P2	chr4	0	0	0	0
FAM92B	chr16	7	2	1	0
FAM95C	chr9	21	2	3	0
FAM96AP1	chr3	0	0	0	0
FAM96AP2	chr1	0	0	1	0
FAM98A	chr2A	431	533	2152	0
FAM98B	chr15	539	500	1181	0
FAM98C	chr19	287	546	695	3
FAM9A	chrX	0	1	1	0
FAM9B	chrUn_NW_019935392v1	0	0	0	0
FAM9C	chrX	0	0	0	0
FAN1	chr15	1720	939	1606	1
FANCA	chr16	1548	1278	909	0
FANCB	chrX	44	22	91	0
FANCC	chr9	226	149	301	0
FANCD2	chr3	361	254	605	0
FANCD2OS	chr3	11	11	4	0
FANCD2P2	chr3	0	0	0	0
FANCE	chr6	488	539	913	0
FANCF	chr11	520	391	277	1
FANCG	chr9	584	390	754	0
FANCI	chr15	1001	1108	2609	1
FANCL	chr2A	584	758	424	0
FANCM	chr14	223	242	350	0
FANK1	chr10	69	79	344	0
FANK1-AS1	chr10	0	0	0	0
FAP	chr2B	23	90	156	0
FAR1	chr11	1057	1720	3784	0
FAR1-IT1	chr11	0	0	0	0
FAR1P1	chr13	0	0	0	0
FAR2	chr12	110	77	130	0
FARP1	chr13	3397	2981	5324	0
FARP1-AS1	chr13	4	7	2	0
FARP2	chr2B	1472	1341	1386	1
FARS2	chr6	128	174	336	0
FARSA	chr19	331	266	2708	0
FARSA-AS1	chr19	0	0	2	0
FARSB	chr2B	491	719	1456	1
FARSBP1	chr10	0	0	0	0
FAS	chr10	21	25	34	0
FASLG	chr1	0	0	0	0
FASN	chr17	13751	13361	11544	8
FASTK	chr7	763	814	4866	0
FASTKD1	chr2B	344	231	922	1
FASTKD2	chr2B	671	864	2042	0
FASTKD3	chr5	132	97	436	0
FAT1	chr4	5066	5118	6832	3
FAT2	chr5	1051	1462	2073	2
FAT3	chr11	280	373	928	0
FAT4	chr4	321	442	833	0
FATE1	chrX	0	1	1	0
FAU	chr11	1508	1224	4338	1
FAUP1	chr18	3	1	0	0
FAUP2	chr3	0	0	0	0
FAXC	chr6	96	120	258	0
FAXDC2	chr5	155	82	108	1
FBF1	chr17	1096	1050	1741	1
FBH1	chr10	1780	1786	3114	2
FBL	chr19	504	609	4277	0
FBLIM1	chr1	834	1631	2214	2
FBLL1	chr5	19	23	62	0
FBLN1	chr22	8244	6218	7466	5
FBLN2	chr3	3028	3165	2714	8
FBLN5	chr14	234	117	461	0
FBLN7	chr2A	15	32	36	0
FBN1	chr15	1941	2216	9322	0
FBN2	chr5	3703	3383	7408	0
FBN3	chr19	3906	4460	3069	6
FBP1	chr9	13	12	38	0
FBP2	chr9	26	29	7	0
FBP2P1	chr9	0	0	0	0
FBRS	chr16_NW_019932886v1_random	0	0	12470	0
FBRSL1	chr12	1647	1508	3934	1
FBXL12	chr19	467	416	809	0
FBXL13	chr7	15	10	13	0
FBXL14	chr12	216	298	541	0
FBXL15	chr10	215	180	345	0
FBXL16	chr16	18	7	243	0
FBXL17	chr5	186	211	640	0
FBXL18	chr7	514	486	543	0
FBXL19	chr16_NW_019932886v1_random	0	0	4234	0
FBXL19-AS1	chr16_NW_019932886v1_random	0	0	753	0
FBXL2	chr3	164	191	1449	0
FBXL20	chr17	527	560	1280	1
FBXL21P	chr5	395	177	87	0
FBXL22	chr15	8	4	18	0
FBXL3	chr13	1665	1370	2064	1
FBXL4	chr6	598	709	1093	0
FBXL5	chr4	1109	1098	1865	0
FBXL6	chr8	1287	1602	829	1
FBXL7	chr5	541	495	654	0
FBXL8	chr16	127	163	363	0
FBXO10	chr9	768	862	2158	4
FBXO11	chr2A	962	1083	4878	0
FBXO15	chr18	27	54	55	0
FBXO16	chr8	859	1104	1324	0
FBXO17	chr19	421	532	710	1
FBXO2	chr1	174	128	368	0
FBXO21	chr12	775	978	3463	1
FBXO22	chr15	523	370	1277	0
FBXO24	chr7	32	26	67	0
FBXO25	chr8	861	733	719	0
FBXO27	chr19	99	277	237	1
FBXO28	chr1	482	600	1157	1
FBXO3	chr11	709	592	2611	0
FBXO3-DT	chr11	0	0	0	0
FBXO30	chr6	496	517	746	0
FBXO31	chr16	915	1063	611	3
FBXO32	chr8	159	116	536	0
FBXO33	chr14	351	329	1079	0
FBXO34	chr14	488	474	1851	0
FBXO36	chr2B	76	90	76	0
FBXO36-IT1	chr2B	0	0	0	0
FBXO36P1	chr17	0	0	0	1
FBXO38	chr5	660	599	2924	0
FBXO39	chr17	0	1	0	0
FBXO4	chr5	39	174	162	0
FBXO40	chr3	0	1	0	0
FBXO41	chr2A	402	251	511	0
FBXO42	chr1	456	709	2473	1
FBXO43	chr8	16	5	31	0
FBXO44	chr1	835	1285	1818	2
FBXO45	chr3	302	304	600	1
FBXO47	chr17	0	1	0	0
FBXO48	chr2A	76	75	94	0
FBXO5	chr6	157	110	578	0
FBXO6	chr1	62	78	156	0
FBXO7	chr22	1166	1063	3065	0
FBXO8	chr4	237	283	660	2
FBXO9	chr6	952	722	2581	1
FBXW10	chr17	6	3	39	0
FBXW11	chr5	948	977	2483	0
FBXW11P1	chr21	2	1	1	0
FBXW12	chr3	11	51	24	0
FBXW2	chr9	1402	1280	3653	1
FBXW4	chr10	574	609	1292	0
FBXW4P1	chr22	20	9	8	0
FBXW5	chr9	2835	2541	1900	2
FBXW7	chr4	302	424	2004	0
FBXW7-AS1	chr4	0	1	6	0
FBXW8	chr12	548	934	1090	0
FBXW9	chr19	264	259	308	0
FCAMR	chr1	0	0	0	0
FCAR	chr19	0	0	0	0
FCER1A	chr1	0	0	0	0
FCER1G	chr1	6	0	6	0
FCER2	chr19	0	0	1	0
FCF1	chr14	491	445	691	0
FCF1P1	chr7	1	0	0	0
FCF1P10	chr6	0	0	0	0
FCF1P2	chr3	79	54	27	0
FCF1P3	chr3	0	0	0	0
FCF1P4	chrX	0	0	0	0
FCF1P5	chr6	2	0	1	0
FCF1P6	chr1	1	0	0	0
FCF1P7	chr1	0	0	0	0
FCF1P8	chr4	0	0	0	0
FCF1P9	chrX	0	0	0	0
FCGBP	chr19	7	512	804	1
FCGR1A	chr1	8	0	12	0
FCGR1B	chr1	15	0	19	0
FCGR1CP	chr1	1	0	6	0
FCGR2A	chr1	2	0	1	0
FCGR2B	chr1	8	75	29	0
FCGR2C	chr1	0	0	1	0
FCGR3A	chr1	11	21	20	1
FCGR3B	chr1	10	38	19	0
FCGRT	chr19	580	664	2051	0
FCHO1	chr19	35	38	54	0
FCHO2	chr5	449	369	1326	0
FCHSD1	chr5	1372	1312	2584	2
FCHSD2	chr11	325	528	3296	0
FCMR	chr1	0	0	6	0
FCN1	chr9	0	0	0	0
FCN2	chr9	0	0	0	0
FCN3	chr1	12	4	2	0
FCRL1	chr1	0	0	0	0
FCRL2	chr1	0	0	0	0
FCRL3	chr1	0	0	0	0
FCRL4	chr1	0	0	0	0
FCRL5	chr1	0	0	0	0
FCRL6	chr1	0	1	0	0
FCRLA	chr1	0	1	1	0
FCRLB	chr1	35	40	129	0
FCSK	chr16	911	1092	940	0
FDCSP	chr4	1	0	0	0
FDFT1	chr8	2357	2201	3525	1
FDPS	chr1	927	931	4671	0
FDPSP1	chr1	0	0	0	0
FDPSP2	chr7	0	0	0	0
FDPSP3	chr14	0	0	0	0
FDPSP4	chr15	0	0	0	0
FDPSP5	chrX	0	0	1	0
FDPSP6	chr21	0	0	0	0
FDPSP7	chr7	0	0	0	0
FDPSP8	chr1	0	1	0	0
FDX1	chr11	377	294	603	1
FDX1P2	chr21	0	0	0	0
FDX2	chr19	164	335	574	0
FDXACB1	chr11	66	46	171	0
FDXR	chr17	207	425	756	0
FECH	chr18	415	318	394	0
FECHP1	chr3	0	0	0	0
FEM1A	chr19	988	679	885	0
FEM1AP1	chr21	0	0	0	0
FEM1AP2	chr15	0	0	0	0
FEM1AP3	chr6	0	0	0	0
FEM1AP4	chr21	0	0	0	0
FEM1B	chr15	1070	1099	4806	1
FEM1C	chr5	399	476	1285	0
FEN1	chr11	285	355	1205	0
FEN1P1	chr1	1	0	1	0
FENDRR	chr16	4	35	20	0
FER	chr5	722	746	824	1
FER1L5	chr2A	35	96	105	0
FER1L6	chr8	0	1	4	0
FER1L6-AS1	chr8	0	0	0	0
FER1L6-AS2	chr8	0	1	0	0
FERD3L	chr7	0	0	0	0
FERMT2	chr14	1116	1008	3094	0
FERMT3	chr11	18	5	40	0
FERP1	chrX	74	72	401	0
FES	chr15	111	38	246	0
FETUB	chr3	0	0	0	0
FEV	chr2B	3	4	10	0
FEZ1	chr11	237	105	555	0
FEZ2	chr2A	879	490	852	0
FEZF1	chr7	29	21	85	0
FEZF1-AS1	chr7	152	116	256	0
FEZF2	chr3	20	13	295	0
FFAR1	chr19	0	0	0	0
FFAR2	chr19	0	3	1	0
FFAR3	chr19	0	0	0	0
FFAR4	chr10	2	5	9	0
FGA	chr4	20	27	21	0
FGB	chr4	72	39	80	0
FGD1	chrX	526	598	1939	0
FGD2	chr6	0	0	2	0
FGD3	chr9	81	57	92	0
FGD4	chr12	411	394	1034	0
FGD5	chr3	146	298	352	0
FGD5-AS1	chr3	3405	3146	1971	4
FGD5P1	chr3	2	0	4	0
FGD6	chr12	316	459	730	0
FGF1	chr5	1	1	3	0
FGF10	chr5	7	7	16	0
FGF10-AS1	chr5	0	0	0	0
FGF11	chr17	2803	2115	10158	3
FGF12	chr3	15	14	85	0
FGF12-AS1	chr3	0	0	0	0
FGF12-AS2	chr3	0	2	2	0
FGF12-AS3	chr3	0	0	0	0
FGF13	chrX	34	30	220	0
FGF13-AS1	chrX	1	0	4	0
FGF14	chr13	3	10	17	0
FGF14-AS1	chr13	0	0	0	0
FGF14-AS2	chr13	35	87	46	0
FGF14-IT1	chr13	0	0	0	0
FGF16	chrX	1	0	0	0
