gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
KCNMA1-AS2	chr10	0	0	0	0
KCNMA1-AS3	chr10	0	0	0	0
KCNMB1	chr5	17	34	30	0
KCNMB2	chr3	14	9	24	0
KCNMB2-AS1	chr3	12	206	73	0
KCNMB3	chr3	163	127	460	0
KCNMB3P1	chr22	15	0	29	1
KCNMB4	chr12	274	231	388	1
KCNN1	chr19	131	56	556	0
KCNN2	chr5	84	80	356	0
KCNN3	chr1	119	69	363	0
KCNN4	chr19	1	47	31	0
KCNQ1	chr11	282	215	387	0
KCNQ1-AS1	chr11	1	1	0	0
KCNQ1DN	chr11	0	0	0	0
KCNQ1OT1	chr11	1373	1101	1903	2
KCNQ3	chr8	16	3	19	0
KCNQ4	chr1	21	62	84	1
KCNQ5	chr6	58	32	105	0
KCNQ5-AS1	chr6	0	0	5	0
KCNQ5-IT1	chr6	0	0	0	0
KCNRG	chr13	30	25	66	0
KCNS2	chr8	2	0	3	0
KCNS3	chr2A	98	246	543	0
KCNT1	chr9	31	110	65	0
KCNT2	chr1	108	43	526	0
KCNU1	chr8	0	0	0	0
KCNV1	chr8	12	3	12	0
KCNV2	chr9	1	2	0	0
KCP	chr7	1865	813	888	2
KCTD1	chr18	57	78	519	0
KCTD10	chr12	871	1213	1497	1
KCTD10P1	chr9	0	0	0	0
KCTD11	chr17	506	658	978	1
KCTD12	chr13	651	615	2355	0
KCTD13	chr2A	0	0	97	0
KCTD14	chr11	75	60	189	0
KCTD15	chr19	1208	979	1231	1
KCTD16	chr5	132	165	292	1
KCTD17	chr22	505	633	1323	0
KCTD18	chr2B	202	253	387	0
KCTD19	chr16	6	13	23	0
KCTD2	chr17	866	821	856	0
KCTD20	chr6	1778	1333	2269	1
KCTD21	chr11	155	121	119	0
KCTD21-AS1	chr11	63	99	101	1
KCTD3	chr1	876	885	2140	0
KCTD4	chr13	3	1	7	0
KCTD5	chr16	662	636	509	1
KCTD6	chr3	31	40	481	0
KCTD7	chr7	649	599	846	0
KCTD8	chr4	86	96	85	0
KCTD9	chr8	34	20	540	0
KCTD9P1	chr17	0	0	0	0
KCTD9P2	chrX	1	1	4	0
KCTD9P3	chr9	0	0	0	0
KCTD9P4	chr11	8	16	34	0
KCTD9P5	chr5	0	0	0	0
KCTD9P6	chr8	0	2	0	0
KDELC1P1	chr5	2	1	4	0
KDELR1	chr19	2542	2770	11434	7
KDELR2	chr7	3187	3218	8442	4
KDELR3	chr22	742	784	697	0
KDF1	chr1	26	54	40	0
KDM1A	chr1	2039	1700	5770	1
KDM1B	chr6	153	187	1074	0
KDM2A	chr11	2711	2503	10661	1
KDM2B	chr12	868	797	2419	0
KDM2B-DT	chr12	2	0	10	0
KDM3A	chr2A	2171	2074	5487	1
KDM3B	chr5	1661	1737	7142	0
KDM4A	chr1	1126	1087	3326	3
KDM4A-AS1	chr1	107	45	587	0
KDM4B	chr19	1867	2288	3108	0
KDM4C	chr9	475	490	660	0
KDM4D	chr11	30	48	89	0
KDM4E	chr11	0	0	0	0
KDM4F	chr11	0	0	0	0
KDM5A	chr12	955	941	4572	1
KDM5B	chr1	2935	2910	8678	4
KDM5C	chrX	1541	1391	11010	2
KDM5C-IT1	chrX	1	2	3	0
KDM5D	chrUn_NW_019937190v1	0	0	421	0
KDM5DP1	chrUn_NW_019937190v1	0	0	0	0
KDM6A	chrX	363	391	3492	0
KDM6B	chr17	2420	2605	8853	0
KDM7A	chr7	362	374	1326	0
KDM7A-DT	chr7	54	34	57	0
KDM8	chr16	132	226	167	0
KDR	chr4	3448	3365	16926	1
KDSR	chr18	505	398	1288	0
KEAP1	chr19	664	770	2823	0
KEL	chr7	137	271	187	0
KERA	chr12	0	0	3	0
KF455155.1	chr1	0	0	0	0
KF456110.1	chr15	0	0	0	0
KF456478.1	chr19	36	27	18	0
KF459542.1	chr11	20	21	90	0
KHDC1	chr6	138	103	224	0
KHDC1L	chr6	8	3	2	0
KHDC1P1	chr6	0	0	0	0
KHDC3L	chr6	1	10	7	0
KHDC4	chr1	1014	1105	2431	0
KHDRBS1	chr1	1116	1083	12859	0
KHDRBS2	chr6	10	6	31	0
KHDRBS2-OT	chr6	6	1	0	0
KHDRBS3	chr8	39	69	1906	0
KHK	chr2A	135	101	184	0
KHNYN	chr14	2427	2245	6824	0
KHSRP	chr19	2366	2341	10341	0
KHSRPP1	chr9	0	2	0	1
KIAA0040	chr1	153	171	417	0
KIAA0087	chr7	4	0	0	0
KIAA0100	chr17	2949	2974	7673	3
KIAA0232	chr4	733	725	3200	0
KIAA0319	chr6	13	28	21	0
KIAA0319L	chr1	1033	1005	2407	1
KIAA0355	chr19	1237	1413	2235	2
KIAA0408	chr6	46	20	43	0
KIAA0513	chr16	143	253	164	1
KIAA0556	chr16	746	636	656	1
KIAA0586	chr14	300	301	729	0
KIAA0753	chr17	556	534	839	1
KIAA0825	chr5	53	73	46	0
KIAA0895	chr7	198	240	376	0
KIAA0895L	chr16	1449	1456	4409	1
KIAA0895LP1	chr18	7	4	5	0
KIAA0930	chr22	710	1073	729	0
KIAA1109	chr4	1056	920	5770	1
KIAA1143	chr3	308	354	1576	0
KIAA1191	chr5	2277	1995	1809	2
KIAA1210	chrX	15	10	26	0
KIAA1211L	chr2A	78	28	76	1
KIAA1217	chr10	1513	1509	2941	0
KIAA1257	chr3	66	57	94	0
KIAA1324	chr1	15	13	33	0
KIAA1324L	chr7	535	544	2795	2
KIAA1328	chr18	272	297	380	1
KIAA1522	chr1	2431	2141	1916	3
KIAA1549	chr7	891	805	801	0
KIAA1549L	chr11	13	29	33	0
KIAA1586	chr6	163	149	255	0
KIAA1614	chr1	163	164	224	0
KIAA1614-AS1	chr1	23	48	48	0
KIAA1671	chr22	661	763	650	2
KIAA1671-AS1	chr22	3	8	3	0
KIAA1841	chr2A	248	266	410	0
KIAA1958	chr9	372	527	818	2
KIAA2012	chr2B	10	6	11	0
KIAA2012-AS1	chr2B	7	1	1	0
KIAA2013	chr1	359	372	3076	2
KIAA2026	chr9	767	636	1337	4
KIDINS220	chr2A	1872	1623	5934	1
KIF11	chr10	290	287	1565	0
KIF12	chr9	129	148	397	0
KIF13A	chr6	1207	1595	4010	1
KIF13B	chr8	428	481	570	1
KIF14	chr1	213	203	365	0
KIF15	chr3	224	207	884	0
KIF17	chr1	26	141	173	0
KIF18A	chr11	191	173	464	0
KIF18B	chr17	641	603	1138	1
KIF18BP1	chr16	0	0	0	0
KIF19	chr17	18	8	8	0
KIF1A	chr2B	1415	225	1040	1
KIF1B	chr1	1423	1444	4550	1
KIF1C	chr17	2327	2492	5863	18
KIF1C-AS1	chr17	0	0	17	0
KIF20A	chr5	370	436	3268	0
KIF20B	chr10	197	203	610	0
KIF21A	chr12	1052	1559	4601	0
KIF21B	chr1	417	697	1245	1
KIF22	chr16	1421	1359	1868	0
KIF23	chr15	355	251	1549	0
KIF24	chr9	108	91	221	0
KIF25	chr6	1	0	1	0
KIF25-AS1	chr6	2	0	0	0
KIF26A	chr14	1159	892	1259	1
KIF26B	chr1	1305	993	1297	1
KIF26B-AS1	chr1	1	0	0	0
KIF27	chr9	77	110	518	0
KIF28P	chr1	1	8	4	0
KIF2A	chr5_NW_019932884v1_random	0	0	3215	0
KIF2B	chr17	0	0	0	0
KIF2C	chr1	496	534	1183	0
KIF3A	chr5	158	149	816	0
KIF3AP1	chr3	0	2	0	0
KIF3C	chr2A	544	604	1527	1
KIF4A	chrX	99	145	1359	0
KIF4B	chr5	0	0	0	0
KIF4CP	chrX	0	0	0	0
KIF5A	chr12	20	25	125	0
KIF5B	chr10	1019	954	9021	1
KIF5C	chr2B	44	34	104	0
KIF5C-AS1	chr2B	0	0	0	0
KIF6	chr6	25	21	27	0
KIF7	chr15	605	639	1581	0
KIF9	chr3	131	96	228	0
KIF9-AS1	chr3	143	119	182	0
KIFAP3	chr1	449	322	1209	0
KIFBP	chr10	184	169	881	0
KIFC1	chr6	488	445	1653	0
KIFC2	chr8	981	906	1532	1
KIFC3	chr16	990	1093	2210	0
KIN	chr10	263	174	789	0
KIR2DL1	chrUn_NW_019932940v1	0	0	0	0
KIR2DL3	chrUn_NW_019932940v1	0	0	0	0
KIR2DL4	chr19	0	0	0	0
KIR2DP1	chr19	0	0	0	0
KIR2DS4	chrUn_NW_019932940v1	0	0	0	0
KIR3DL1	chr19	0	0	0	0
KIR3DL2	chr19	0	0	0	0
KIR3DL3	chr19	0	0	0	0
KIR3DP1	chr19	0	0	0	0
KIR3DX1	chr19	0	0	0	0
KIRREL1	chr1	6198	5047	9089	1
KIRREL1-IT1	chr1	0	0	5	0
KIRREL2	chr19	189	112	228	0
KIRREL3	chr11	11	20	36	0
KIRREL3-AS1	chr11	0	3	4	0
KIRREL3-AS2	chr11	0	0	0	0
KIRREL3-AS3	chr11	0	0	0	0
KISS1	chr1	3	8	3	0
KISS1R	chr19	13	6	10	0
KIT	chr4	153	122	357	0
KITLG	chr12	183	160	530	0
KL	chr13	5	5	7	0
KLB	chr4	35	45	104	0
KLC1	chr14	2126	2046	4858	4
KLC2	chr11	570	716	1756	0
KLC3	chr19	107	98	73	0
KLC4	chr6	744	653	2255	1
KLF1	chr19	1	1	1	0
KLF10	chr8	2458	2114	23205	1
KLF11	chr2A	1905	2449	1177	2
KLF12	chr13	733	776	1698	0
KLF13	chr15	1820	1972	2837	1
KLF14	chr7	7	13	45	0
KLF15	chr3	95	77	83	0
KLF16	chr19	971	1185	901	2
KLF17	chr1	1	0	0	0
KLF17P1	chr12	0	0	0	0
KLF18	chr1	0	0	0	0
KLF2	chr19	769	1244	7855	0
KLF2P1	chr2B	0	0	2	0
KLF2P2	chrUn_NW_019933611v1	0	0	121	0
KLF2P3	chrUn_NW_019933611v1	0	0	141	0
KLF2P4	chr2B	3	0	1	0
KLF3	chr4	1524	1240	4186	0
KLF3-AS1	chr4	246	103	234	0
KLF3P1	chr5	2	0	0	0
KLF3P2	chr3	0	0	0	0
KLF4	chr9	1759	2129	8406	0
KLF4P1	chr9	0	0	0	0
KLF5	chr13	180	215	1369	0
KLF6	chr10	4473	4597	14987	2
KLF7	chr2B	666	647	2123	0
KLF7-IT1	chr2B	15	11	5	0
KLF7P1	chr3	0	0	0	0
KLF8	chrX	0	314	497	0
KLF8P1	chr16	0	0	0	0
KLF9	chr9	461	480	1431	0
KLHDC1	chr14	46	38	90	0
KLHDC10	chr7	1170	1295	2605	1
KLHDC2	chr14	848	934	3571	2
KLHDC3	chr6	1973	2305	3876	0
KLHDC4	chr16	608	710	405	0
KLHDC7A	chr1	13	8	5	0
KLHDC7B	chr22	5	8	5	0
KLHDC8A	chr1	88	43	139	0
KLHDC8B	chr3	2034	1525	2437	0
KLHDC9	chr1	14	11	36	0
KLHL1	chr13	2	0	1	0
KLHL10	chr17	1	0	11	0
KLHL11	chr17	225	213	1115	1
KLHL12	chr1	562	953	1000	0
KLHL13	chrX	59	77	150	0
KLHL14	chr18	3	3	42	0
KLHL15	chrX	824	799	3893	1
KLHL17	chr1	821	647	959	1
KLHL18	chr3	571	614	834	0
KLHL2	chr4	96	122	526	0
KLHL20	chr1	231	186	1354	0
KLHL21	chr1	1282	1057	949	1
KLHL22	chr22	567	519	1377	0
KLHL23	chr2B	191	140	1016	0
KLHL24	chr3	1061	1027	2962	0
KLHL25	chr15	401	487	555	0
KLHL26	chr19	235	214	346	1
KLHL28	chr14	124	141	734	0
KLHL29	chr2A	631	777	2786	0
KLHL2P1	chr4	1	3	0	0
KLHL3	chr5	369	404	788	0
KLHL30	chr2B	35	31	12	0
KLHL30-AS1	chr2B	7	3	0	0
KLHL31	chr6	124	199	217	0
KLHL32	chr6	12	7	20	0
KLHL33	chr14	1	1	4	0
KLHL34	chrX	2	0	1	0
KLHL35	chr11	17	7	47	0
KLHL36	chr16	718	905	1040	0
KLHL38	chr8	11	9	8	0
KLHL4	chrX	241	219	689	0
KLHL40	chr3	0	1	1	0
KLHL41	chr2B	3	5	231	0
KLHL42	chr12	920	1072	2250	2
KLHL5	chr4	369	467	1296	0
KLHL6	chr3	49	49	58	0
KLHL6-AS1	chr3	0	0	0	0
KLHL7	chr7	256	227	1456	0
KLHL7-DT	chr7	41	9	14	0
KLHL8	chr4	266	155	567	0
KLHL9	chr9	414	407	1550	0
KLK1	chr19	19	22	26	0
KLK10	chr19	238	100	101	0
KLK11	chr19	354	18	115	0
KLK12	chr19	1	0	0	0
KLK13	chr19	3	20	25	0
KLK14	chr19	6	16	3	0
KLK15	chr19	0	0	0	0
KLK2	chr19	0	3	0	0
KLK3	chr19	2	1	1	0
KLK4	chr19	1	1	1	0
KLK5	chr19	325	372	538	0
KLK6	chr19	211	233	587	0
KLK7	chr19	43	11	38	0
KLK8	chr19	93	153	247	0
KLK9	chr19	0	0	1	0
KLKB1	chr4	22	43	50	0
KLKP1	chr19	0	0	0	0
KLLN	chr10	20	20	20	0
KLRA1P	chr12	53	37	202	0
KLRB1	chr12	0	0	2	0
KLRC1	chr12	0	0	0	0
KLRC2	chr12	0	0	1	0
KLRC3	chr12	1	0	0	0
KLRC4	chr12	1	0	2	0
KLRC4-KLRK1	chr12	4	2	7	0
KLRD1	chr12	19	67	69	0
KLRF1	chr12	1	0	0	0
KLRF2	chr12	0	0	0	0
KLRG1	chr12	15	11	7	0
KLRG2	chr7	0	2	3	0
KLRK1	chr12	3	5	5	0
KMO	chr1	143	69	169	0
KMT2A	chr11	1418	1441	5236	1
KMT2B	chr19	1622	1561	6582	0
KMT2C	chr7	2552	2166	4900	0
KMT2D	chr12	2287	2375	11719	1
KMT2E	chr7	659	809	6232	1
KMT2E-AS1	chr7	44	66	54	0
KMT5A	chr12	715	831	1244	0
KMT5AP1	chr2A	0	0	45	0
KMT5B	chr11	647	590	3504	0
KMT5C	chr19	525	490	1310	0
KNCN	chr1	0	2	0	0
KNDC1	chr10	1709	2408	1300	2
KNG1	chr3	117	107	229	0
KNL1	chr15	390	375	460	2
KNOP1	chr16	369	348	208	0
KNOP1P1	chr12	0	0	0	0
KNOP1P2	chr12	1	2	2	0
KNOP1P3	chr2A	0	0	0	0
KNOP1P4	chr6	0	0	0	0
KNOP1P5	chr8	0	0	0	0
KNSTRN	chr15	240	217	558	1
KNTC1	chr12	549	276	1390	0
KPNA1	chr3	692	620	3292	4
KPNA2	chr17	977	808	4535	0
KPNA2P1	chr4	0	0	1	0
KPNA2P2	chr7	0	0	0	0
KPNA2P3	chr17	147	8	137	46
KPNA3	chr13	540	593	2643	0
KPNA4	chr3	643	576	3636	0
KPNA5	chr6	140	165	974	0
KPNA6	chr1	1005	927	3360	0
KPNA7	chr7	0	1	0	0
KPNB1	chr17	2780	3356	10228	3
KPRP	chr1	0	0	0	0
KPTN	chr19	278	319	434	0
KRAS	chr12	590	521	1002	1
KRASP1	chr6	0	0	0	0
KRBA1	chr7	655	557	645	1
KRBA2	chr17	115	115	182	3
KRBOX1	chr3	0	0	0	0
KRBOX1-AS1	chr3	0	0	0	0
KRBOX4	chrX	225	273	628	0
KRCC1	chr2A	95	80	347	1
KREMEN1	chr22	528	419	682	1
KREMEN2	chr16	514	291	416	0
KRI1	chr19	664	979	864	2
KRIT1	chr7	360	362	1511	1
KRR1	chr12	660	652	1775	1
KRR1P1	chr13	4	0	2	0
KRT1	chr12	0	2	2	0
KRT10	chr17	780	491	129	0
KRT12	chr17	2	33	22	0
KRT125P	chr12	0	0	0	0
KRT126P	chr12	0	0	0	0
KRT127P	chr12	0	0	0	0
KRT128P	chr12	0	0	0	0
KRT13	chr17	38	47	20	0
KRT14	chr17	1	4	12	0
KRT15	chr17	200	618	289	2
KRT16	chr17	33	37	39	0
KRT16P2	chr17	29	5	4	4
KRT16P4	chrUn_NW_019936532v1	0	0	0	0
KRT16P6	chr17	0	0	0	0
KRT17	chr17	116	106	267	1
KRT17P1	chr17	11	3	7	0
KRT17P4	chr17	6	0	2	0
KRT17P8	chr12	1	0	0	0
KRT18	chr12	150	133	34725	0
KRT18P10	chrX	0	0	8	0
KRT18P11	chrX	0	0	8	0
KRT18P12	chr1	3	1	3	0
KRT18P13	chr9	0	0	0	0
KRT18P14	chr11	0	1	0	0
KRT18P15	chr3	1	2	10	0
KRT18P16	chr5	0	0	0	0
KRT18P17	chr3	0	3	1	0
KRT18P18	chr16	0	0	0	0
KRT18P19	chr2B	1	0	1	0
KRT18P2	chr21	0	1	0	0
KRT18P20	chr12	1	0	0	0
KRT18P21	chr4	0	0	0	0
KRT18P22	chr6	0	0	0	0
KRT18P23	chr22	0	0	0	0
KRT18P24	chr9	0	0	0	0
KRT18P25	chr4	0	0	4	0
KRT18P26	chr2A	0	0	0	0
KRT18P27	chr13	0	0	0	0
KRT18P28	chr1	0	0	1	0
KRT18P29	chr2B	0	0	1	0
KRT18P31	chr5	2	4	8	0
KRT18P32	chr1	0	0	0	0
KRT18P34	chr3	9	9	15	0
KRT18P35	chr3	0	0	0	0
KRT18P36	chr9	0	0	0	0
KRT18P37	chr8	1	0	1	0
KRT18P38	chr6	0	0	1	0
KRT18P39	chr2B	0	0	0	0
KRT18P40	chr19	0	0	0	0
KRT18P41	chr5	0	0	0	0
KRT18P42	chr5	0	0	0	0
KRT18P43	chr3	0	1	0	0
KRT18P44	chrX	0	0	0	0
KRT18P45	chr5	0	0	0	0
KRT18P46	chr2B	0	0	0	0
KRT18P47	chr15	0	0	0	0
KRT18P48	chrX	0	0	1	0
KRT18P49	chrX	0	0	0	0
KRT18P5	chr22	3	5	9	0
KRT18P50	chr6	0	0	0	0
KRT18P51	chr4	0	0	0	0
KRT18P52	chr2A	0	0	0	0
KRT18P54	chr4	0	8	3	0
KRT18P55	chr17	0	0	0	0
KRT18P56	chr5	0	0	0	0
KRT18P57	chr1	0	0	0	0
KRT18P58	chr11	0	0	0	0
KRT18P59	chr11	5	7	9	0
KRT18P6	chr14	0	0	0	0
KRT18P60	chr12	0	4	0	0
KRT18P61	chr17	0	0	0	0
KRT18P62	chr22	0	1	0	0
KRT18P63	chr4	11	4	0	0
KRT18P64	chr6	0	0	0	0
KRT18P65	chr6	0	0	0	0
KRT18P66	chr9	0	0	0	0
KRT18P67	chr9	0	0	0	0
KRT18P68	chrX	0	0	0	0
KRT18P7	chr14	3	8	5	0
KRT18P8	chr18	0	0	0	0
KRT18P9	chr6	0	0	0	0
KRT19	chr17	4542	9922	8024	4
KRT19P1	chr6	0	0	0	0
KRT19P2	chr12	1	0	0	0
KRT19P3	chr4	0	0	0	0
KRT19P4	chr10	1	1	0	0
KRT19P6	chr4	0	0	0	0
KRT2	chr12	0	0	0	0
KRT20	chr17	26	109	79	0
KRT222	chr17	14	23	62	0
KRT223P	chr17	0	3	0	0
KRT23	chr17	2	4	22	0
KRT24	chr17	20	10	7	0
KRT25	chr17	0	1	4	0
KRT26	chr17	0	0	0	0
KRT27	chr17	0	0	0	0
KRT28	chr17	0	2	0	0
KRT3	chr12	10	16	15	0
KRT31	chr17	0	2	0	0
KRT32	chr17	0	0	0	0
KRT33A	chr17	0	0	0	0
KRT33B	chr17	0	1	1	0
KRT34	chr17	0	0	0	0
KRT35	chr17	0	0	0	0
KRT36	chr17	0	0	0	0
KRT37	chr17	0	0	0	0
KRT38	chr17	0	0	0	0
KRT39	chr17	1	7	2	0
KRT4	chr12	17	8	12	0
KRT40	chr17	2	2	17	0
KRT41P	chr17	0	0	0	0
KRT42P	chr17	11	2	5	0
KRT43P	chr17	0	0	0	0
KRT5	chr12	31	19	16	0
KRT6A	chr12	2	2	0	0
KRT6B	chr12	0	7	7	0
KRT6C	chr12	6	34	3	0
KRT7	chr12	41	97	131	0
KRT7-AS	chr12	3	6	14	0
KRT71	chr12	0	0	0	0
KRT72	chr12	0	0	1	0
KRT73	chr12	0	0	0	0
KRT73-AS1	chr12	0	0	0	0
KRT74	chr12	0	0	0	0
KRT75	chr12	0	1	0	0
KRT76	chr12	0	0	0	0
KRT77	chr12	4	4	1	0
KRT78	chr12	1	4	0	0
KRT79	chr12	0	7	3	0
KRT8	chr12	12782	11594	52487	3
KRT80	chr12	46	31	37	0
KRT81	chr12	3	3	10	0
KRT82	chr12	0	0	1	0
KRT83	chr12	0	0	0	0
KRT84	chr12	0	0	0	0
KRT85	chr12	0	1	3	0
KRT87P	chr12	0	0	0	0
KRT89P	chr12	0	1	0	0
KRT8P1	chr14	0	0	0	0
KRT8P10	chr2B	0	0	5	0
KRT8P11	chr9	2	1	0	0
KRT8P12	chr3	73	81	60	0
KRT8P13	chr3	0	0	0	0
KRT8P14	chrX	0	0	0	0
KRT8P15	chr2B	3	0	3	0
KRT8P17	chrX	0	0	0	0
KRT8P18	chr3	0	0	0	0
KRT8P19	chr12	0	0	0	0
KRT8P2	chr14	0	0	0	0
KRT8P20	chr7	0	0	0	0
KRT8P21	chr1	0	0	0	0
KRT8P22	chr16	0	0	0	0
KRT8P23	chr15	0	0	0	0
KRT8P24	chr15	0	0	0	0
KRT8P25	chr3	0	0	0	0
KRT8P26	chr11	1	0	0	0
KRT8P27	chrX	0	0	0	0
KRT8P28	chr1	0	0	0	0
KRT8P29	chr1	1	2	1	0
KRT8P3	chr8	5	9	52	4
KRT8P30	chr2B	1	5	0	0
KRT8P31	chr5_NW_019932885v1_random	0	0	1	0
KRT8P32	chr5	0	0	0	0
KRT8P33	chr5	20	20	33	0
KRT8P34	chr17	0	0	0	0
KRT8P35	chr3	0	0	0	0
KRT8P36	chr3	14	12	14	1
KRT8P37	chr10	0	0	0	0
KRT8P38	chr10	0	0	0	0
KRT8P39	chr12	16	12	8	0
KRT8P4	chr8	0	0	1	0
KRT8P40	chr2B	0	0	0	0
KRT8P41	chr11	2	7	1	0
KRT8P42	chr6	0	0	0	0
KRT8P43	chr6	0	0	1	0
KRT8P44	chr6	0	0	0	0
KRT8P45	chr1	0	7	22	0
KRT8P46	chr4	15	8	11	0
KRT8P47	chr1	1	0	0	0
KRT8P48	chr5	0	1	4	0
KRT8P49	chr11	0	0	0	0
KRT8P5	chr18	0	0	1	0
KRT8P50	chr15	4	1	5	0
KRT8P51	chr7	0	1	0	0
KRT8P6	chrX	0	0	0	0
KRT8P7	chr11	0	0	0	0
KRT8P8	chrX	0	0	0	0
KRT8P9	chr15	4	1	0	0
KRT9	chr17	0	0	0	0
KRT90P	chr12	0	0	0	0
KRTAP1-1	chr17	0	0	0	0
KRTAP1-3	chr17	0	0	0	0
KRTAP1-4	chr17	0	0	0	0
KRTAP1-5	chr17	0	0	0	0
KRTAP10-1	chr21	0	0	0	0
KRTAP10-10	chr21	0	0	0	0
KRTAP10-11	chr21	0	0	0	0
KRTAP10-12	chr21	0	0	0	0
KRTAP10-13P	chr21	0	0	0	0
KRTAP10-2	chr21	0	0	0	0
KRTAP10-3	chr21	0	0	0	0
KRTAP10-4	chr21	0	0	0	0
KRTAP10-5	chr21	0	0	0	0
KRTAP10-6	chr21	0	0	0	0
KRTAP10-7	chr21	1	0	0	0
KRTAP10-8	chr21	0	0	0	0
KRTAP10-9	chr21	0	0	0	0
KRTAP11-1	chr21	1	0	0	0
KRTAP12-1	chr21	0	0	0	0
KRTAP12-2	chr21	0	0	0	0
KRTAP12-3	chr21	0	0	0	0
KRTAP12-4	chr21	0	0	0	0
KRTAP12-6P	chr21	0	0	0	0
KRTAP13-1	chr21	0	0	0	0
KRTAP13-2	chr21	0	0	0	0
KRTAP13-3	chr21	0	0	0	0
KRTAP13-4	chr21	0	0	0	0
KRTAP13-5P	chr21	0	0	0	0
KRTAP13-6P	chr21	0	0	0	0
KRTAP15-1	chr21	0	0	0	0
KRTAP16-1	chr17	0	0	0	0
KRTAP17-1	chr17	0	0	0	0
KRTAP19-1	chr21	0	0	0	0
KRTAP19-10P	chr21	0	0	0	0
KRTAP19-11P	chr21	0	0	0	0
KRTAP19-3	chr21	0	0	0	0
KRTAP19-4	chr21	0	0	0	0
KRTAP19-5	chr21	0	0	0	0
KRTAP19-8	chr21	0	0	0	0
KRTAP19-9P	chr21	0	0	0	0
KRTAP2-1	chr17	0	0	0	0
KRTAP2-2	chr17	0	0	0	0
KRTAP2-3	chr17	0	0	0	0
KRTAP2-4	chr17	0	0	0	0
KRTAP2-5P	chr17	0	0	0	0
KRTAP20-1	chr21	0	0	0	0
KRTAP20-2	chr21	0	0	0	0
KRTAP20-3	chr21	0	0	0	0
KRTAP20-4	chr21	0	0	0	0
KRTAP21-1	chr21	0	0	0	0
KRTAP21-2	chr21	0	0	0	0
KRTAP21-3	chr21	0	0	0	0
KRTAP21-4P	chr21	0	0	0	0
KRTAP22-1	chr21	0	0	0	0
KRTAP22-2	chr21	0	0	0	0
KRTAP23-1	chr21	0	0	0	0
KRTAP24-1	chr21	0	0	0	0
KRTAP25-1	chr21	0	0	0	0
KRTAP26-1	chr21	0	0	0	0
KRTAP27-1	chr21	0	0	0	0
KRTAP29-1	chr17	0	0	0	0
KRTAP3-1	chr17	0	2	1	0
KRTAP3-2	chr17	0	0	0	0
KRTAP3-3	chr17	1	0	1	0
KRTAP3-4P	chr17	0	0	0	0
KRTAP4-1	chr17	0	0	0	0
KRTAP4-11	chr17	0	0	0	0
KRTAP4-12	chr17	0	0	0	0
KRTAP4-16	chr17	0	0	0	0
KRTAP4-17P	chr17	0	0	0	0
KRTAP4-2	chr17	0	0	0	0
KRTAP4-3	chr17	0	0	0	0
KRTAP4-4	chr17	0	0	0	0
KRTAP4-5	chr17	0	0	0	0
KRTAP4-6	chr17	0	0	0	0
KRTAP4-7	chr17	0	0	1	0
KRTAP4-8	chr17	0	0	0	0
KRTAP4-9	chr17	0	0	0	0
KRTAP5-1	chr11	5	5	7	0
KRTAP5-10	chr11	2	1	0	0
KRTAP5-11	chr11	0	0	1	0
KRTAP5-14P	chr11	0	0	0	0
KRTAP5-2	chr11	5	4	3	0
KRTAP5-3	chr11	0	1	0	0
KRTAP5-4	chr11	0	0	0	0
KRTAP5-5	chr11	2	0	0	0
KRTAP5-6	chr11	0	0	0	0
KRTAP5-7	chr11	0	6	2	0
KRTAP5-8	chr11	5	5	2	0
KRTAP5-9	chr11	4	3	8	0
KRTAP5-AS1	chr11	16	6	25	0
KRTAP6-1	chr21	0	0	0	0
KRTAP6-2	chr21	0	0	0	0
KRTAP6-3	chr21	0	0	0	0
KRTAP7-1	chr21	0	0	0	0
KRTAP8-1	chr21	0	0	0	0
KRTAP8-2P	chr21	0	0	0	0
KRTAP8-3P	chr21	0	0	0	0
KRTAP9-1	chr17	0	0	0	0
KRTAP9-10P	chr17	0	0	0	0
KRTAP9-11P	chr17	0	0	0	0
KRTAP9-2	chr17	0	0	0	0
KRTAP9-3	chr17	0	0	0	0
KRTAP9-4	chr17	0	0	0	0
KRTAP9-6	chr17	0	0	0	0
KRTAP9-7	chr17	0	0	0	0
KRTAP9-9	chr17	0	0	0	0
KRTCAP2	chr1	834	981	1404	0
KRTCAP3	chr2A	93	110	37	1
KRTDAP	chr19	17	4	1	1
KSR1	chr17	2397	2530	3347	0
KSR1P1	chrUn_NW_019937193v1	0	0	0	0
KSR2	chr12	8	7	13	0
KTI12	chr1	182	230	149	0
KTN1	chr14	2001	2469	9147	1
KTN1-AS1	chr14	59	96	73	2
KXD1	chr19	1261	1320	1475	2
KY	chr3	20	2	8	0
KYAT1	chr9	197	260	196	0
KYAT3	chr1	605	442	1167	1
KYNU	chr2B	7	4	40	0
KYNUP1	chr17	0	0	1	0
KYNUP2	chr17	0	0	1	0
KYNUP3	chr17	1	0	1	0
L1CAM	chrX	194	247	650	1
L1TD1	chr1	21	39	38	1
L29074.1	chrX	0	0	2	0
L29074.2	chrX	0	0	0	0
L2HGDH	chr14	145	139	203	0
L34079.1	chr19	0	1	158	0
L34079.2	chr19	0	0	1	0
L34079.3	chr19	6	7	162	0
L3HYPDH	chr14	353	240	257	0
