gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
LINC02455	chr12	0	0	0	0
LINC02456	chr12	1	2	4	0
LINC02457	chr12	0	0	0	0
LINC02458	chr12	0	2	0	0
LINC02459	chr12	0	0	0	0
LINC02460	chr12	0	0	0	0
LINC02461	chr12	0	0	1	0
LINC02462	chr4	0	0	0	0
LINC02463	chr12	0	0	0	0
LINC02464	chr12	0	0	0	0
LINC02465	chr4	0	0	0	0
LINC02466	chr4	0	9	2	0
LINC02468	chr12	0	0	0	0
LINC02469	chr4	0	0	0	0
LINC02470	chr12	0	1	0	0
LINC02471	chr12	0	1	0	0
LINC02472	chr4	0	0	0	0
LINC02473	chr4	0	0	0	0
LINC02474	chr1	0	0	0	0
LINC02475	chr4	0	2	0	0
LINC02476	chr7	0	0	0	0
LINC02477	chr4	0	0	0	0
LINC02478	chr2B	1	1	2	0
LINC02479	chr4	0	0	0	0
LINC02480	chr4	0	0	0	0
LINC02482	chr4	27	36	26	0
LINC02483	chr4	0	0	0	0
LINC02484	chr4	0	0	0	0
LINC02485	chr4	0	1	0	0
LINC02487	chr6	6	0	4	0
LINC02488	chr5	1	1	0	0
LINC02489	chr11	0	0	0	0
LINC02490	chr15	0	0	0	0
LINC02492	chr4	0	0	0	0
LINC02493	chr4	0	0	0	0
LINC02494	chr4	0	0	0	0
LINC02495	chr4	2	0	0	0
LINC02496	chr4	0	0	0	0
LINC02497	chr4	1	0	0	0
LINC02498	chr4	0	0	0	0
LINC02499	chr4	0	0	0	0
LINC02500	chr4	0	0	0	0
LINC02501	chr4	0	0	0	0
LINC02502	chr4	0	0	0	0
LINC02503	chr4	0	0	0	0
LINC02504	chr4	0	0	0	0
LINC02505	chr4	0	0	0	0
LINC02506	chr4	10	1	9	0
LINC02507	chr4	0	0	0	0
LINC02508	chr4	0	0	0	0
LINC02509	chr4	0	0	0	0
LINC02510	chr4	0	0	0	0
LINC02511	chr4	3	0	4	0
LINC02512	chr4	0	0	0	0
LINC02513	chr4	0	0	0	0
LINC02514	chr4	0	0	0	0
LINC02515	chr4	0	0	0	0
LINC02516	chr4	0	0	0	0
LINC02517	chr4	0	0	0	0
LINC02518	chr6	7	4	2	0
LINC02519	chr6	2	0	1	0
LINC02520	chr6	0	0	0	0
LINC02521	chr6	1	2	1	0
LINC02522	chr6	0	0	0	0
LINC02523	chr6	0	1	1	0
LINC02525	chr6	1	0	10	0
LINC02526	chr6	1	0	0	0
LINC02527	chr6	0	0	0	0
LINC02528	chr6	0	0	0	0
LINC02529	chr6	0	0	0	0
LINC02530	chr6	0	0	0	0
LINC02531	chr6	0	0	0	0
LINC02532	chr6	7	1	1	0
LINC02533	chr6	2	0	0	0
LINC02534	chr6	0	0	0	0
LINC02535	chr6	0	1	0	0
LINC02536	chr6	0	0	0	0
LINC02537	chr6	0	0	0	0
LINC02538	chr6	4	8	6	0
LINC02539	chr6	0	0	0	0
LINC02540	chr6	0	0	0	0
LINC02541	chr6	6	4	1	0
LINC02542	chr6	2	0	1	0
LINC02543	chr6	0	0	0	0
LINC02544	chr6	0	0	0	0
LINC02545	chr11	0	0	0	0
LINC02546	chr11	0	0	0	0
LINC02547	chr11	0	0	0	0
LINC02548	chr11	0	0	0	0
LINC02549	chr6	0	0	0	0
LINC02550	chr11	0	4	0	0
LINC02551	chr11	0	0	0	0
LINC02552	chr11	0	0	0	0
LINC02553	chr11	0	0	0	0
LINC02554	chr22	0	0	0	0
LINC02555	chr12	0	0	0	0
LINC02556	chr22	1	0	1	0
LINC02557	chr22	0	0	0	0
LINC02558	chr22	0	0	0	0
LINC02559	chr22	0	0	0	0
LINC02560	chr19	20	1	4	0
LINC02561	chr10	0	0	0	0
LINC02562	chr4	0	1	0	0
LINC02563	chr17	0	0	0	0
LINC02564	chrUn_NW_019933667v1	0	0	0	0
LINC02565	chr18	0	5	0	0
LINC02567	chr1	0	0	0	0
LINC02568	chr15	0	0	0	0
LINC02569	chr6	3	2	2	0
LINC02570	chr6	0	0	0	0
LINC02572	chr2B	12	16	5	0
LINC02573	chr21	0	0	0	0
LINC02574	chr1	0	1	0	0
LINC02575	chr21	6	6	7	0
LINC02576	chr2A	0	1	4	0
LINC02577	chr7	0	0	0	0
LINC02578	chr9	0	0	1	0
LINC02579	chr2A	0	0	0	0
LINC02580	chr2A	1	1	0	0
LINC02582	chr18	0	0	0	0
LINC02583	chr2A	0	0	0	0
LINC02584	chr11	0	0	0	0
LINC02585	chr3	0	0	0	0
LINC02586	chr1	0	0	0	0
LINC02587	chr7	0	1	0	0
LINC02588	chr14	1	19	10	0
LINC02590	chr2A	0	0	0	0
LINC02591	chr1	118	0	162	0
LINC02593	chrUn_NW_019934934v1	0	0	156	0
LINC02594	chr17	1	5	1	0
LINC02595	chrX	11	9	31	0
LINC02596	chr1	0	0	1	0
LINC02598	chr12	0	1	0	0
LINC02599	chr8	0	1	1	0
LINC02600	chr4	46	43	31	0
LINC02601	chrX	0	0	1	0
LINC02603	chr9	46	52	52	0
LINC02604	chr7	133	19	89	0
LINC02605	chr8	1	0	0	0
LINC02606	chr1	18	7	7	0
LINC02607	chr1	0	0	1	0
LINC02608	chr1	0	0	0	0
LINC02609	chr1	43	48	87	0
LINC02610	chr2B	18	72	29	0
LINC02611	chr2A	0	0	0	0
LINC02612	chr2B	0	0	0	0
LINC02613	chr2A	2	1	2	0
LINC02615	chr4	70	44	63	0
LINC02616	chr4	1	1	0	0
LINC02617	chr12	0	1	0	0
LINC02618	chr3	0	1	3	0
LINC02619	chr4	0	0	0	0
LINC02620	chr10	0	0	0	0
LINC02621	chr10	0	0	0	0
LINC02622	chr10	1	1	0	0
LINC02623	chr10	0	0	0	0
LINC02624	chr10	0	0	0	0
LINC02625	chr10	0	0	0	0
LINC02626	chr10	0	0	0	0
LINC02627	chr10	0	0	0	0
LINC02628	chr10	0	0	0	0
LINC02629	chr10	0	0	0	0
LINC02630	chr10	0	0	0	0
LINC02631	chr2B	1	1	1	0
LINC02632	chr10	0	0	0	0
LINC02633	chr10	0	0	0	0
LINC02634	chr10	0	0	1	0
LINC02635	chr10	4	1	5	0
LINC02636	chr10	4	3	1	0
LINC02639	chr10	0	0	0	0
LINC02640	chr10	0	0	1	0
LINC02641	chr10	11	1	2	0
LINC02642	chr10	1	0	0	0
LINC02643	chr10	0	0	0	0
LINC02644	chr10	0	0	0	0
LINC02645	chr10	0	0	0	0
LINC02646	chr10	0	0	0	0
LINC02647	chr10	0	0	0	0
LINC02648	chr10	1	0	0	0
LINC02649	chr10	29	10	20	0
LINC02650	chr10	0	0	0	0
LINC02651	chr10	0	0	0	0
LINC02652	chr10	0	0	0	0
LINC02653	chr10	0	0	0	0
LINC02654	chr10	0	0	0	0
LINC02655	chr10	0	0	0	0
LINC02656	chr10	16	12	6	0
LINC02657	chr10	0	1	3	0
LINC02658	chr10	0	0	0	0
LINC02659	chr10	0	0	0	0
LINC02660	chr10	1	0	1	0
LINC02661	chr10	0	0	0	0
LINC02662	chr10	0	0	0	0
LINC02663	chr10	0	0	0	0
LINC02664	chr10	0	0	0	0
LINC02665	chr10	0	0	0	0
LINC02666	chr10	2	2	1	0
LINC02667	chr10	0	0	0	0
LINC02668	chr10	0	25	5	0
LINC02669	chr10	1	7	6	0
LINC02670	chr10	0	0	0	0
LINC02671	chr10	0	2	2	0
LINC02672	chr10	38	2	22	0
LINC02673	chr10	0	0	0	0
LINC02674	chr10	0	0	0	0
LINC02676	chr10	0	0	0	0
LINC02677	chr10	6	0	1	0
LINC02678	chr10	0	1	0	0
LINC02679	chr10	0	4	1	0
LINC02680	chr10	1	0	0	0
LINC02681	chr10	0	0	0	0
LINC02682	chr11	1	3	0	0
LINC02683	chr11	0	0	0	0
LINC02685	chr11	0	0	0	0
LINC02686	chr11	0	0	0	0
LINC02687	chr11	0	0	0	0
LINC02688	chr11	3	8	1	0
LINC02689	chr11	0	0	0	0
LINC02690	chr11	0	1	0	0
LINC02691	chr14	0	0	0	0
LINC02692	chr9	0	0	0	0
LINC02693	chr17	429	1	62	1
LINC02694	chr15	0	0	0	0
LINC02695	chr11	0	0	0	0
LINC02696	chr11	11	0	2	0
LINC02698	chr11	0	0	0	0
LINC02699	chr11	0	0	0	0
LINC02700	chr11	4	0	2	0
LINC02701	chr11	5	2	1	0
LINC02702	chr11	0	0	0	0
LINC02703	chr11	0	0	0	0
LINC02704	chr11	0	0	0	0
LINC02705	chr11	0	0	0	0
LINC02706	chr11	0	0	0	0
LINC02707	chr11	0	0	0	0
LINC02708	chr11	1	0	0	0
LINC02709	chr11	3	16	8	0
LINC02710	chr11	0	0	0	0
LINC02711	chr11	0	0	0	0
LINC02712	chr11	0	1	0	0
LINC02713	chr11	0	0	0	0
LINC02714	chr11	3	0	0	0
LINC02715	chr11	0	5	2	0
LINC02716	chr11	3	4	0	0
LINC02717	chr11	0	0	0	0
LINC02718	chr11	1	13	11	0
LINC02719	chr11	0	0	0	0
LINC02720	chr11	0	0	0	0
LINC02721	chr11	0	0	0	0
LINC02722	chr11	0	0	0	0
LINC02723	chr11	3	3	4	0
LINC02724	chr11	15	13	2	0
LINC02725	chr11	0	0	0	0
LINC02726	chr11	0	0	0	0
LINC02727	chr11	0	0	0	0
LINC02728	chr11	12	26	19	0
LINC02729	chr11	0	0	0	0
LINC02730	chr11	0	2	0	0
LINC02731	chr11	6	1	2	0
LINC02732	chr11	2	3	1	0
LINC02733	chr11	0	1	0	0
LINC02734	chr11	1	0	1	0
LINC02735	chr11	0	0	1	0
LINC02736	chr11	1	4	2	0
LINC02737	chr11	0	0	0	0
LINC02739	chr11	5	0	0	0
LINC02740	chr11	0	0	0	0
LINC02741	chr11	0	0	0	0
LINC02742	chr11	0	2	1	0
LINC02743	chr11	0	0	0	0
LINC02744	chr11	0	0	0	0
LINC02745	chr11	0	0	0	0
LINC02746	chr11	0	0	0	0
LINC02747	chr11	0	0	0	0
LINC02748	chr11	0	0	0	0
LINC02749	chr11	0	0	0	0
LINC02750	chr11	0	0	0	0
LINC02751	chr11	0	0	0	0
LINC02752	chr11	3	1	0	0
LINC02753	chr11	0	0	0	0
LINC02754	chr11	0	0	4	0
LINC02755	chr11	0	0	0	0
LINC02756	chr11	0	0	0	0
LINC02757	chr11	1	0	1	0
LINC02758	chr11	0	0	0	0
LINC02759	chr11	0	0	0	0
LINC02760	chr11	0	0	0	0
LINC02761	chr11	0	0	12	0
LINC02762	chr11	18	34	27	0
LINC02763	chr11	0	1	0	0
LINC02764	chr11	0	0	0	0
LINC02765	chr1	0	0	0	0
LINC02766	chr1	0	0	0	0
LINC02767	chr1	0	0	2	0
LINC02768	chr1	0	1	0	0
LINC02769	chr1	0	0	0	0
LINC02770	chr1	0	0	0	0
LINC02771	chr1	0	1	0	0
LINC02772	chr1	8	0	1	0
LINC02773	chr1	0	0	0	0
LINC02774	chr1	0	2	1	0
LINC02775	chr1	0	0	0	0
LINC02776	chr1	0	0	0	0
LINC02777	chr1	3	3	6	0
LINC02778	chr1	0	0	0	0
LINC02779	chr1	0	0	0	0
LINC02780	chr1	0	0	0	0
LINC02781	chr1	0	0	0	0
LINC02782	chr1	0	0	0	0
LINC02783	chr1	0	0	0	0
LINC02784	chr1	0	0	0	0
LINC02785	chr1	0	0	0	0
LINC02786	chr1	0	0	0	0
LINC02787	chr1	0	0	0	0
LINC02788	chr1	1	1	1	0
LINC02789	chr1	0	0	0	0
LINC02790	chr1	0	0	0	0
LINC02791	chr1	0	0	0	0
LINC02792	chr1	0	1	0	0
LINC02793	chr1	0	0	0	0
LINC02794	chr1	0	0	0	0
LINC02795	chr1	9	3	1	0
LINC02796	chr1	0	0	0	0
LINC02797	chr1	0	0	0	0
LINC02798	chrUn_NW_019937188v1	0	0	0	0
LINC02800	chr1	0	0	0	0
LINC02801	chr1	1	0	0	0
LINC02802	chr2A	53	0	106	0
LINC02803	chr1	1	0	5	0
LINC02804	chr1	0	0	14	0
LINC02805	chr1	1	0	2	0
LINC02808	chr1	0	0	0	0
LINC02809	chr1	7	7	10	0
LINC02810	chr1	0	0	0	0
LINC02811	chr1	0	0	0	0
LINC02812	chr1	0	0	0	0
LINC02813	chr1	1	0	0	0
LINC02814	chr1	10	5	0	0
LINC02815	chr1	0	0	0	0
LINC02816	chr1	0	0	1	0
LINC02817	chr1	0	0	0	0
LINC02818	chr1	1	0	0	0
LINC02819	chr1	0	0	0	0
LINC02820	chr12	30	24	6	0
LINC02821	chr12	0	0	0	0
LINC02822	chr12	0	0	0	0
LINC02823	chr12	0	2	2	0
LINC02824	chr12	0	0	0	0
LINC02825	chr12	0	0	0	0
LINC02826	chr12	5	0	1	0
LINC02827	chr12	0	1	0	0
LINC02828	chr6	0	0	0	0
LINC02829	chr6	0	0	0	0
LINC02830	chr7	1	0	1	0
LINC02831	chr2A	0	0	0	0
LINC02832	chr2B	1	0	0	0
LINC02833	chr14	0	0	0	0
LINC02834	chr9	0	0	0	0
LINC02835	chr4	0	0	0	0
LINC02836	chr6	0	0	0	0
LINC02837	chr18	0	0	0	0
LINC02838	chr7	0	0	1	0
LINC02839	chr8	0	0	0	0
LINC02840	chr6	0	0	0	0
LINC02841	chr19	0	0	0	0
LINC02842	chr8	0	0	0	0
LINC02843	chr9	0	0	0	0
LINC02844	chr8	1	0	0	0
LINC02845	chr8	0	0	0	0
LINC02846	chr9	4	89	22	0
LINC02847	chr8	0	0	0	0
LINC02848	chr7	0	0	0	0
LINC02849	chr8	0	0	0	0
LINC02850	chr2A	0	0	0	0
LINC02851	chr9	0	2	0	0
LINC02852	chr15	0	0	0	0
LINC02853	chr15	0	1	24	0
LINC02854	chr7	0	0	0	0
LINC02855	chr8	0	0	0	0
LINC02856	chr18	0	0	0	0
LINC02857	chr6	0	0	0	0
LINC02858	chr16	1	0	0	0
LINC02860	chr7	0	7	1	0
LINC02861	chr16	2	0	2	0
LINC02862	chr2B	0	1	1	0
LINC02863	chr5	0	0	0	0
LINC02864	chr18	2	1	2	0
LINC02865	chr6	0	0	0	0
LINC2194	chr16	0	0	0	0
LINCADL	chr5	0	0	0	0
LINCMD1	chr6	0	0	0	0
LINGO1	chr15	76	344	1233	0
LINGO1-AS1	chr15	1	0	0	0
LINGO1-AS2	chr15	0	0	0	0
LINGO2	chr9	79	50	116	0
LINGO3	chr19	1	1	6	0
LINGO4	chr1	0	0	0	0
LINP1	chr10	0	0	0	0
LINS1	chr15	314	235	416	0
LIPA	chr10	444	568	955	1
LIPC	chr15	2	0	1	0
LIPC-AS1	chr15	0	0	0	0
LIPE	chr19	101	137	222	0
LIPE-AS1	chr19	21	124	31	0
LIPF	chr10	0	0	0	0
LIPG	chr18	1196	2061	1835	0
LIPH	chr3	54	56	111	0
LIPI	chr21	0	0	7	0
LIPJ	chr10	0	0	3	0
LIPK	chr10	23	9	29	0
LIPM	chr10	9	11	11	0
LIPN	chr10	29	9	22	0
LIPT1	chr2A	60	55	134	0
LIPT1P1	chr13	0	0	0	0
LIPT2	chr11	43	33	198	0
LITAF	chr16	814	1696	1609	0
LITAFD	chr16	1	0	0	0
LIVAR	chr18	0	0	0	0
LIX1	chr5	342	327	212	0
LIX1-AS1	chr5	5	1	1	0
LIX1L	chr1	335	242	822	0
LIX1L-AS1	chr1	19	6	606	0
LLCFC1	chr7	2	1	2	0
LLGL2	chr17	1798	1019	1563	2
LLPH	chr12	434	554	755	1
LLPH-DT	chr12	1	0	0	0
LLPHP2	chr21	0	0	0	0
LMAN1	chr18	2423	2244	4466	0
LMAN1L	chr15	4	11	2	0
LMAN2	chr5	1720	1627	3020	0
LMAN2L	chr2A	382	416	1579	1
LMBR1	chr7	946	763	918	0
LMBR1L	chr12	881	660	2555	0
LMBRD1	chr6	795	902	2326	0
LMBRD2	chr5	346	400	958	0
LMCD1	chr3	222	276	294	0
LMCD1-AS1	chr3	8	19	10	0
LMF1	chr16	464	524	374	1
LMF1-AS1	chr16	3	1	1	0
LMF2	chr22	2351	3354	1035	7
LMLN	chr3	286	251	416	0
LMLN-AS1	chr3	2	2	7	0
LMLN2	chr14	3	5	15	0
LMNA	chr1	2685	2998	10730	2
LMNB1	chr5	599	586	2223	2
LMNB1-DT	chr5	0	0	0	0
LMNB2	chr19	2581	2529	2578	3
LMNTD1	chr12	1	1	1	0
LMNTD2	chr11	642	285	354	0
LMNTD2-AS1	chr11	638	207	102	1
LMO1	chr11	38	58	442	0
LMO2	chr11	158	146	69	0
LMO3	chr12	81	155	144	0
LMO4	chr1	273	304	3062	0
LMO7	chr13	1616	1583	5783	0
LMO7-AS1	chr13	8	10	18	0
LMO7DN	chr13	1	0	0	0
LMO7DN-IT1	chr13	0	0	0	0
LMOD1	chr1	21	31	50	0
LMOD2	chr7	0	0	2	0
LMOD3	chr3	2	1	2	0
LMTK2	chr7	1154	1114	1312	0
LMTK3	chr19	189	134	784	0
LMX1A	chr1	38	38	121	0
LMX1A-AS1	chr1	0	0	0	0
LMX1A-AS2	chr1	0	1	0	0
LMX1B	chr9	164	103	144	0
LNC-LBCS	chr6	69	36	35	0
LNCAROD	chr10	0	0	0	0
LNCARSR	chr9	0	1	2	0
LNCOC1	chr8	7	47	17	0
LNCOG	chr12	1	0	0	0
LNCPRESS1	chr7	0	1	0	0
LNCPRESS2	chr4	1	0	2	0
LNCSRLR	chr3	0	0	2	0
LNCTAM34A	chr1	11	11	4	0
LNP1	chr3	90	93	91	0
LNPEP	chr5	1301	1358	3654	0
LNPK	chr2B	1075	1050	1414	2
LNX1	chr4	207	186	230	0
LNX1-AS1	chr4	0	0	0	0
LNX1-AS2	chr4	0	0	0	0
LNX2	chr13	326	303	552	2
LOH12CR2	chr12	10	5	14	0
LONP1	chr19	2033	1905	1533	2
LONP2	chr16	1460	770	4294	2
LONRF1	chr8	448	405	803	0
LONRF2	chr2A	536	205	311	1
LONRF2P1	chr15	0	0	0	0
LONRF2P2	chr15	0	0	0	0
LONRF3	chrX	1	5	9	0
LOR	chr1	88	62	101	0
LOX	chr5	265	294	663	0
LOXHD1	chr18	0	0	0	0
LOXL1	chr15	2166	3043	3197	2
LOXL1-AS1	chr15	456	821	248	1
LOXL2	chr8	1175	895	1156	0
LOXL3	chr2A	306	191	967	0
LOXL4	chr10	24	72	208	0
LPA	chr6	0	1	0	0
LPAL2	chr6	6	5	7	0
LPAR1	chr9	108	51	267	0
LPAR2	chr19	981	285	910	0
LPAR3	chr1	25	47	35	0
LPAR4	chrX	18	12	65	0
LPAR5	chr12	92	105	78	0
LPAR6	chr13	40	73	495	0
LPCAT1	chr5	3749	2854	2293	6
LPCAT2	chr16	669	162	514	0
LPCAT2BP	chr1	0	0	0	0
LPCAT3	chr12	799	1250	2540	1
LPCAT4	chr15	572	603	1155	0
LPGAT1	chr1	677	644	2026	1
LPGAT1-AS1	chr1	0	0	0	0
LPIN1	chr2A	609	569	979	2
LPIN2	chr18	846	687	943	0
LPL	chr8	40	82	77	0
LPO	chr17	2	16	11	0
LPP	chr3	832	832	1607	1
LPP-AS1	chr3	0	0	0	0
LPP-AS2	chr3	18	5	38	0
LPXN	chr11	45	26	161	0
LRAT	chr4	29	21	65	0
LRATD1	chr2A	1039	1174	2384	3
LRATD2	chr8	1573	1108	5302	0
LRBA	chr4	1401	1540	4523	0
LRCH1	chr13	244	263	865	0
LRCH2	chrX	290	221	645	0
LRCH3	chr3	341	294	1396	0
LRCH4	chr7	1486	1352	6013	2
LRCOL1	chr12	2	0	1	0
LRFN1	chr19	135	213	446	0
LRFN2	chr6	4	0	7	0
LRFN3	chr19	454	383	849	0
LRFN4	chr11	341	314	429	0
LRFN5	chr14	203	293	666	1
LRG1	chr19	2	2	2	0
LRGUK	chr7	16	17	33	0
LRIF1	chr1	182	470	843	0
LRIG1	chr3	733	619	843	4
LRIG2	chrUn_NW_019933003v1	0	0	1082	0
LRIG2-DT	chrUn_NW_019937188v1	0	0	2	0
LRIG3	chr12	431	886	1082	0
LRIT1	chr10	1	2	1	0
LRIT2	chr10	8	8	4	0
LRIT3	chr4	2	0	9	0
LRMDA	chr10	10	19	17	0
LRMP	chr12	18	70	25	0
LRP1	chr12	6210	7559	22059	7
LRP1-AS	chr12	1	1	0	0
LRP10	chr14	1720	2006	4462	0
LRP11	chr6	1040	1030	1621	0
LRP12	chr8	168	221	1618	0
LRP1B	chr2B	91	28	144	0
LRP2	chr2B	967	672	1902	0
LRP2BP	chr4	63	43	52	0
LRP3	chr19	1167	773	757	2
LRP4	chr11	1166	1656	4362	3
LRP4-AS1	chr11	7	30	370	0
LRP5	chr11	1212	1341	4622	2
LRP5L	chr22	67	18	3	1
LRP6	chr12	1098	1410	2448	0
LRP8	chr1	1249	1505	1395	0
LRPAP1	chr4	2051	1700	2831	4
LRPPRC	chr2A	2243	3064	4240	2
LRR1	chr14	49	53	262	0
LRRC1	chr6	1177	880	1117	0
LRRC10	chr12	1	1	0	0
LRRC10B	chr11	78	64	96	0
LRRC14	chr8	626	504	1795	2
LRRC14B	chr5	1	11	3	0
LRRC15	chr3	2	2	0	0
LRRC17	chr7	28	52	83	0
LRRC18	chr10	0	0	0	0
LRRC19	chr9	2	14	11	2
LRRC2	chr3	74	52	69	0
LRRC2-AS1	chr3	1	0	1	0
LRRC20	chr10	222	183	223	1
LRRC23	chr12	173	222	644	0
LRRC24	chr8	261	189	765	0
LRRC25	chr19	2	21	8	0
LRRC26	chr9	18	68	18	0
LRRC27	chr10	159	189	123	0
LRRC28	chr15	279	219	184	1
LRRC29	chr16	69	94	44	0
LRRC3	chr21	435	437	125	0
LRRC3-DT	chr21	7	1	0	0
LRRC30	chr18	0	0	0	0
LRRC31	chr3	0	0	0	0
LRRC32	chr11	455	264	341	0
LRRC34	chr3	30	31	92	0
LRRC34P1	chr12	0	0	0	0
LRRC34P2	chr4	0	0	0	0
LRRC36	chr16	3	9	6	0
LRRC37A	chr17	77	91	1226	0
LRRC37A11P	chr17	2	1	0	0
LRRC37A12P	chr1	0	6	2	0
LRRC37A13P	chr11	0	0	1	0
LRRC37A14P	chr22	0	3	15	0
LRRC37A15P	chr4	15	10	19	0
LRRC37A16P	chr17	413	238	171	0
LRRC37A17P	chr17	52	70	471	0
LRRC37A2	chr17	87	143	1896	0
LRRC37A3	chr17	39	47	551	0
LRRC37A4P	chr17	25	43	272	0
LRRC37A5P	chr9	0	2	1	0
LRRC37A6P	chr10	14	2	80	0
LRRC37A7P	chr18	1	0	0	0
LRRC37A9P	chr17	8	7	17	0
LRRC37B	chr17	0	0	89	0
LRRC38	chr1	2	8	1	0
LRRC39	chr1	64	54	256	0
LRRC3B	chr3	36	117	200	0
LRRC3C	chr17	0	0	0	0
LRRC4	chr7	94	157	706	0
LRRC40	chr1	192	236	798	0
LRRC41	chr1	745	729	5419	1
LRRC42	chr1	755	921	791	1
LRRC43	chr12	30	9	24	0
LRRC45	chr17	510	531	905	0
LRRC46	chr17	28	22	19	0
LRRC47	chr1	1539	1336	1296	0
LRRC49	chr15	117	78	120	0
LRRC4B	chr19	199	181	741	0
LRRC4C	chr11	27	31	111	0
LRRC52	chr1	0	0	0	0
LRRC52-AS1	chr1	0	0	0	0
LRRC53	chr1	0	0	0	0
LRRC55	chr11	22	16	10	0
LRRC56	chr11	129	111	115	0
LRRC57	chr15	367	386	880	0
LRRC58	chr3	706	681	1524	1
LRRC59	chr17	1315	1152	2468	0
LRRC6	chr8	42	28	80	0
LRRC61	chr7	17	53	46	0
LRRC63	chr13	12	2	1	0
LRRC66	chr4	5	15	10	0
LRRC69	chr8	1	1	9	0
LRRC6P1	chr11	0	0	0	0
LRRC7	chr1	55	71	467	0
LRRC7-AS1	chr1	0	1	0	0
LRRC70	chr5_NW_019932884v1_random	0	0	70	0
LRRC71	chr1	1	4	9	0
LRRC72	chr7	0	0	0	0
LRRC73	chr6	9	7	42	0
LRRC74A	chr14	0	0	0	0
LRRC74B	chr22	2	22	33	0
LRRC75A	chr17	62	95	123	0
LRRC75B	chr22	237	106	162	0
LRRC77P	chr3	0	0	1	0
LRRC8A	chr9	1153	1187	1570	1
LRRC8B	chr1	318	432	607	0
LRRC8C	chr1	51	38	180	0
LRRC8C-DT	chr1	78	89	57	0
LRRC8D	chr1	287	362	923	0
LRRC8E	chr19	174	87	179	0
LRRC9	chr14	18	11	19	0
LRRCC1	chr8	203	96	497	0
LRRD1	chr7	5	9	8	0
LRRFIP1	chr2B	1581	991	1645	2
LRRFIP1P1	chr3	31	73	73	1
LRRFIP2	chr3	414	459	1268	0
LRRIQ1	chr12	36	61	121	0
LRRIQ3	chr1	15	10	22	0
LRRIQ4	chr3	1	1	1	0
LRRK1	chr15	123	178	148	0
LRRK2	chr12	38	48	71	0
LRRK2-DT	chr12	7	7	4	0
LRRN1	chr3	2026	1149	3707	2
LRRN2	chr1	448	469	960	2
LRRN3	chr7	25	12	65	0
LRRN4CL	chr11	3	6	2	0
LRRTM1	chr2A	4	10	56	0
LRRTM2	chr5	19	30	39	0
LRRTM3	chr10	0	4	9	0
LRRTM4	chr2A	13	55	98	0
LRRTM4-AS1	chr2A	0	0	0	0
LRSAM1	chr9	684	884	406	1
LRTM1	chr3	0	0	0	0
LRTM2	chr12	1	2	0	0
LRTOMT	chr11	128	178	524	0
LRWD1	chr7	474	601	821	0
LSAMP	chr3	387	532	949	0
LSAMP-AS1	chr3	0	0	0	0
LSG1	chr3	965	563	521	0
LSINCT5	chr5	1	0	0	0
LSM1	chr8	306	277	421	0
LSM10	chr1	136	187	318	0
LSM11	chr5	154	149	393	0
LSM12	chr17	348	335	1148	0
LSM14A	chr19	1200	1157	3292	0
LSM1P1	chr9	0	0	0	0
LSM1P2	chr5	0	0	0	0
LSM2	chr6	74	73	531	0
LSM3	chr3	133	110	767	0
LSM3P2	chr12	0	0	0	0
LSM3P3	chr2A	0	0	0	0
LSM3P4	chr4	0	0	0	0
LSM3P5	chr16	0	0	0	0
LSM4	chr19	732	716	1604	2
LSM5	chr7	177	157	863	0
LSM6	chr4	111	72	474	0
LSM6P2	chr12	0	0	0	0
LSM7	chr19	367	318	889	0
LSM8	chr7	717	538	1692	1
LSMEM1	chr7	59	82	69	0
LSMEM2	chr3	76	76	6	0
LSP1	chr11	18	9	27	0
LSP1P1	chr13	0	0	0	0
LSP1P2	chr3	0	0	0	0
LSP1P3	chr5	0	0	0	0
LSP1P4	chr2A	392	0	263	0
LSR	chr19	2861	2782	3134	1
LSS	chr21	3123	2372	3578	5
LST1	chr6	0	1	0	0
LTA	chr6	0	0	5	0
LTA4H	chr12	1097	971	5152	0
LTB	chr6	3	1	1	0
LTB4R	chr14	347	62	214	0
LTB4R2	chr14	187	60	168	0
LTBP1	chr2A	1718	1572	2550	1
LTBP2	chr14	978	304	801	0
LTBP3	chr11	1431	1670	5100	3
LTBP4	chr19	2223	2699	3916	1
LTBR	chr12	641	838	746	1
LTC4S	chr5	13	25	74	0
LTF	chr3	0	0	0	0
LTK	chr15	36	22	59	0
LTN1	chr21	928	931	1939	0
LTO1	chr11	875	567	673	1
LTV1	chr6	326	355	1175	0
LTV1P1	chr4	0	1	0	0
LUADT1	chr6	0	0	0	0
LUARIS	chr7	1	1	2	0
LUC7L	chr16	1330	1230	5966	1
LUC7L2	chr7	446	443	5490	0
LUC7L3	chr17	2097	2016	11454	1
LUCAT1	chr5	38	41	50	0
LUM	chr12	3720	3901	6748	0
LUNAR1	chr15	3	6	3	0
LURAP1	chr1	32	26	82	0
LURAP1L	chr9	242	401	403	1
LURAP1L-AS1	chr9	22	16	30	0
LUZP1	chr1	1068	1333	1229	0
LUZP2	chr11	27	18	14	0
LUZP4	chrX	0	0	0	0
LUZP4P1	chr10	0	0	0	0
LUZP6	chr7	10	9	191	0
LVRN	chr5	10	12	14	0
LXN	chr3	58	60	255	0
LY6D	chr8	1	15	2	0
