gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
IDNK	chr9	41	31	168	0
IDO1	chr8	0	1	0	0
IDO2	chr8	0	0	0	0
IDS	chrX	2398	2043	7814	0
IDSP1	chrX	0	0	0	0
IDUA	chr4	727	611	2364	0
IER2	chr19	2586	2235	4478	3
IER3	chr6	325	457	914	0
IER3-AS1	chr6	97	152	157	0
IER3IP1	chr18	280	178	1639	0
IER5	chr1	658	584	1186	0
IER5L	chr9	512	526	2540	1
IFFO1	chr12	119	145	1540	0
IFFO2	chr1	406	526	712	1
IFI16	chr1	355	430	933	0
IFI27	chr14	90	58	25	0
IFI27L1	chr14	186	130	482	1
IFI27L2	chr14	32	29	575	0
IFI30	chr19	65	120	253	0
IFI35	chr17	57	81	54	0
IFI44	chr1	3	1	3	0
IFI44L	chr1	8	0	1	0
IFI6	chr1	479	702	435	1
IFIH1	chr2B	112	74	421	1
IFIT1	chr10	100	153	289	0
IFIT1B	chr10	0	0	0	0
IFIT1P1	chr13	0	0	3	0
IFIT2	chr10	9	6	24	0
IFIT3	chr10	38	29	66	0
IFIT5	chr10	346	405	1134	1
IFIT6P	chr10	0	0	0	0
IFITM1	chr11	273	911	781	0
IFITM10	chr11	227	35	93	0
IFITM2	chr11	420	504	594	34
IFITM3	chr11	2507	1393	324	1
IFITM4P	chr6	0	0	0	0
IFITM5	chr11	2	1	0	0
IFITM8P	chr8	0	0	0	0
IFITM9P	chr11	0	2	0	0
IFNA1	chr9	0	0	1	0
IFNA10	chr9	0	0	0	0
IFNA11P	chr9	0	0	1	0
IFNA12P	chr9	0	0	0	0
IFNA13	chr9	0	0	0	0
IFNA14	chr9	0	0	0	0
IFNA16	chr9	0	0	0	0
IFNA17	chr9	0	0	0	0
IFNA2	chr9	0	0	0	0
IFNA20P	chr9	1	0	1	0
IFNA21	chr9	0	0	0	0
IFNA22P	chr9	0	0	0	0
IFNA4	chr9	0	0	0	0
IFNA5	chr9	0	0	0	0
IFNA6	chr9	0	0	0	0
IFNA7	chr9	0	0	0	0
IFNA8	chr9	1	0	2	0
IFNAR1	chr21	1032	577	883	1
IFNAR2	chr21	563	810	943	4
IFNB1	chr9	0	0	0	0
IFNE	chr9	13	9	11	0
IFNG	chr12	0	0	0	0
IFNG-AS1	chr12	0	0	0	0
IFNGR1	chr6	594	942	2656	1
IFNGR2	chr21	1105	1036	1423	1
IFNK	chr9	0	0	0	0
IFNL1	chr19	0	1	0	0
IFNL2	chr19	0	0	0	0
IFNL3	chr19	0	0	0	0
IFNL3P1	chr19	1	0	0	0
IFNL4	chr19	0	0	0	0
IFNL4P1	chr19	0	0	0	0
IFNLR1	chr1	299	236	734	0
IFNNP1	chr9	0	0	0	0
IFNW1	chr9	0	0	0	0
IFNWP15	chr9	0	0	0	0
IFNWP18	chr9	0	0	0	0
IFNWP19	chr9	9	3	14	0
IFNWP2	chr9	0	0	0	0
IFNWP4	chr9	0	0	0	0
IFNWP5	chr9	0	0	0	0
IFRD1	chr7	1236	1250	2446	4
IFRD2	chr3	689	763	801	3
IFT122	chr3	813	797	2571	1
IFT140	chr16	2036	2805	5463	7
IFT172	chr2A	606	798	3618	1
IFT20	chr17	329	376	1450	0
IFT22	chr7	413	385	1276	0
IFT27	chr22	1255	725	1329	0
IFT43	chr14	610	684	458	0
IFT46	chr11	455	538	1013	0
IFT57	chr3	793	604	2407	0
IFT74	chr9	419	553	1161	1
IFT74-AS1	chr9	0	0	0	0
IFT80	chr3	1052	594	1942	1
IFT81	chr12	509	437	2763	0
IFT88	chr13	363	364	1172	0
IGBP1	chrX	869	766	1817	1
IGBP1-AS1	chrX	3	1	0	0
IGBP1-AS2	chrX	1	0	1	0
IGBP1P1	chr14	3	5	1	0
IGBP1P3	chr3	0	0	0	0
IGBP1P4	chr4	1	0	1	0
IGBP1P5	chr4	0	0	0	0
IGDCC3	chr15	10522	10863	30008	13
IGDCC4	chr15	1241	1854	5238	2
IGF1	chr12	78	13	172	0
IGF1R	chr15	3451	5268	6528	12
IGF2	chr11	41334	34750	45116	135
IGF2-AS	chr11	308	177	64	0
IGF2BP1	chr17	3390	3847	17289	1
IGF2BP2	chr3	2370	2341	12870	4
IGF2BP2-AS1	chr3	0	1	2	0
IGF2BP3	chr7	1682	1920	7329	1
IGF2R	chr6	7386	8450	13517	7
IGFALS	chr16	32	97	93	0
IGFBP1	chr7	4	2	4	0
IGFBP2	chr2B	5183	4155	21582	4
IGFBP3	chr7	672	858	1692	0
IGFBP4	chr17	678	1035	483	1
IGFBP5	chr2B	16400	13857	18644	20
IGFBP6	chr12	15	7	288	0
IGFBP7	chr4	262	207	2207	20
IGFBP7-AS1	chr4	2	2	0	0
IGFBPL1	chr9	392	532	1563	0
IGFL1	chr19	1	0	1	0
IGFL1P2	chr19	0	0	0	0
IGFL2	chr19	5	75	19	0
IGFL3	chr19	1	130	27	0
IGFL4	chr19	114	92	121	0
IGFLR1	chr19	56	46	107	0
IGFN1	chr1	75	33	45	0
IGHA1	chr14	0	0	0	0
IGHA2	chr14	0	0	0	0
IGHD	chr14	0	0	0	0
IGHD2-2	chr15	0	0	0	0
IGHD3-3	chr15	0	0	0	0
IGHE	chr14	0	0	0	0
IGHEP1	chr14	0	0	0	0
IGHEP2	chr9	0	4	1	0
IGHG1	chr14	0	0	0	0
IGHG2	chr14	0	0	0	0
IGHG3	chr14	0	0	0	0
IGHG4	chr14	0	0	0	0
IGHGP	chr14	0	0	0	0
IGHM	chrUn_NW_019936060v1	0	0	0	0
IGHMBP2	chr11	841	559	362	2
IGHV1-12	chrUn_NW_019937202v1	0	0	0	0
IGHV1-14	chr2A	0	0	0	0
IGHV1-18	chr15	0	0	0	0
IGHV1-2	chr14	0	0	0	0
IGHV1-24	chr14	0	0	0	0
IGHV1-3	chr14	0	0	0	0
IGHV1-45	chr14	0	0	0	0
IGHV1-46	chr14	0	0	0	0
IGHV1-58	chrUn_NW_019937189v1	0	0	0	0
IGHV1-67	chr14	0	0	0	0
IGHV1-68	chr14	0	0	0	0
IGHV1-69	chr14	0	0	0	0
IGHV1-69-2	chr2A	0	0	0	0
IGHV1-69D	chr14	0	0	0	0
IGHV1OR15-2	chr15	0	0	0	0
IGHV1OR15-6	chr2A	0	0	0	0
IGHV1OR16-1	chrUn_NW_019932926v1	0	0	0	0
IGHV1OR16-2	chrUn_NW_019932926v1	0	0	0	0
IGHV1OR16-3	chrUn_NW_019937202v1	0	0	0	0
IGHV2-26	chr14	0	0	0	0
IGHV2-5	chr14	0	0	0	0
IGHV2-70	chr14	0	0	0	0
IGHV2-70D	chr14	0	0	0	0
IGHV2OR16-5	chr2A	0	0	0	0
IGHV3-13	chrUn_NW_019937202v1	0	0	0	0
IGHV3-19	chr14	0	0	0	0
IGHV3-20	chr14	0	0	0	0
IGHV3-21	chr14	0	0	0	0
IGHV3-22	chr14	0	0	0	0
IGHV3-23	chr14	0	0	0	0
IGHV3-25	chr14	0	0	0	0
IGHV3-29	chrUn_NW_019933462v1	0	0	0	0
IGHV3-30	chrUn_NW_019933462v1	0	0	0	0
IGHV3-30-2	chrUn_NW_019933462v1	0	0	0	0
IGHV3-32	chrUn_NW_019933462v1	0	0	0	0
IGHV3-33-2	chr14	0	0	0	0
IGHV3-35	chr14	0	0	0	0
IGHV3-36	chr14	0	0	0	0
IGHV3-37	chr14	0	0	0	0
IGHV3-47	chr14	0	0	0	0
IGHV3-49	chr14	0	0	0	0
IGHV3-50	chr14	0	0	0	0
IGHV3-52	chr14	0	0	0	0
IGHV3-53	chr14	0	0	0	0
IGHV3-54	chr14	0	0	0	0
IGHV3-6	chr14	0	0	0	0
IGHV3-60	chr14	0	0	0	0
IGHV3-62	chr14	0	0	0	0
IGHV3-63	chr14	0	0	0	0
IGHV3-64	chr14	0	0	0	0
IGHV3-64D	chr14	0	0	0	0
IGHV3-65	chr14	0	0	0	0
IGHV3-66	chr14	0	0	0	0
IGHV3-7	chr14	0	0	0	0
IGHV3-71	chr14	0	0	0	0
IGHV3-72	chr14	0	0	0	0
IGHV3-74	chr14	0	0	0	0
IGHV3-79	chr14	0	0	0	0
IGHV3OR15-7	chr15	0	0	0	0
IGHV3OR16-10	chrUn_NW_019937202v1	0	0	0	0
IGHV3OR16-11	chrUn_NW_019937202v1	0	0	0	0
IGHV3OR16-12	chrUn_NW_019933075v1	0	0	0	0
IGHV3OR16-13	chrUn_NW_019937189v1	0	0	0	0
IGHV3OR16-15	chr2A	0	0	0	0
IGHV3OR16-16	chr2A	0	0	0	0
IGHV3OR16-7	chr2A	0	0	0	0
IGHV4-28	chr14	0	0	0	0
IGHV4-31	chrUn_NW_019933462v1	0	0	0	0
IGHV4-34	chr14	0	0	0	0
IGHV4-4	chr14	0	0	0	0
IGHV4-55	chr14	0	0	0	0
IGHV4-61	chr14	0	0	0	0
IGHV4-80	chr14	0	0	0	0
IGHV5-10-1	chr14	0	0	0	0
IGHV5-51	chr14	0	0	0	0
IGHV5-78	chr14	0	0	0	0
IGHV6-1	chr14	0	0	0	0
IGHV7-27	chr14	0	0	0	0
IGHV7-34-1	chr14	0	0	0	0
IGHV7-4-1	chr14	0	0	0	0
IGHV7-81	chr14	0	0	0	0
IGHV8-51-1	chr14	0	0	0	0
IGHVII-1-1	chr14	0	0	0	0
IGHVII-15-1	chrUn_NW_019937202v1	0	0	0	0
IGHVII-22-1	chr14	0	0	0	0
IGHVII-26-2	chr14	0	0	0	0
IGHVII-28-1	chrUn_NW_019933462v1	0	0	0	0
IGHVII-30-1	chrUn_NW_019933031v1	0	0	0	0
IGHVII-30-21	chr14	0	0	0	0
IGHVII-33-1	chr14	0	0	0	0
IGHVII-44-2	chr14	0	0	0	0
IGHVII-46-1	chr14	0	0	0	0
IGHVII-49-1	chr14	0	0	0	0
IGHVII-51-2	chr14	0	0	0	0
IGHVII-53-1	chr14	0	0	0	0
IGHVII-60-1	chr14	0	0	0	0
IGHVII-62-1	chr14	0	0	0	0
IGHVII-67-1	chr14	0	0	0	0
IGHVII-74-1	chr14	0	0	0	0
IGHVII-78-1	chr14	0	0	0	0
IGHVIII-11-1	chrUn_NW_019937164v1	0	0	0	0
IGHVIII-13-1	chr2A	0	0	0	0
IGHVIII-2-1	chr14	0	0	0	0
IGHVIII-25-1	chr14	0	0	0	0
IGHVIII-26-1	chr14	0	0	0	0
IGHVIII-44	chr14	0	0	0	0
IGHVIII-5-1	chr14	0	0	0	0
IGHVIII-5-2	chr14	0	0	0	0
IGHVIII-67-2	chr14	0	0	0	0
IGHVIII-67-3	chr14	0	0	0	0
IGHVIII-67-4	chr14	0	0	0	0
IGHVIII-76-1	chr14	0	0	0	0
IGHVIII-82	chr14	0	0	0	0
IGHVIV-44-1	chr14	0	0	0	0
IGIP	chr5	37	29	146	0
IGKC	chr2A	1	0	1	0
IGKV1-32	chr2A	0	0	0	0
IGKV1-33	chr2A	0	0	0	0
IGKV1-35	chr2A	0	0	0	0
IGKV1-37	chr2A	0	0	0	0
IGKV1-39	chr2A	0	0	0	0
IGKV1D-32	chr2A	0	0	0	0
IGKV1D-33	chr2A	0	0	0	0
IGKV1D-35	chr2A	0	0	0	0
IGKV1D-37	chr2A	0	0	0	0
IGKV1D-39	chr2A	0	0	0	0
IGKV1OR1-1	chrUn_NW_019933143v1	0	0	0	0
IGKV1OR2-11	chr2A	0	0	0	0
IGKV1OR2-118	chrUn_NW_019933143v1	0	0	0	0
IGKV1OR2-3	chr2A	0	0	0	0
IGKV1OR2-6	chrUn_NW_019934145v1	0	0	0	0
IGKV1OR22-1	chr22	0	0	0	0
IGKV2-26	chr2A	0	0	0	0
IGKV2-28	chr2A	0	0	0	0
IGKV2-29	chr2A	0	0	0	0
IGKV2-30	chr2A	0	0	0	0
IGKV2-36	chr2A	0	0	0	0
IGKV2-38	chr2A	0	0	0	0
IGKV2-40	chr2A	0	0	0	0
IGKV2D-26	chr2A	0	0	0	0
IGKV2D-28	chr2A	0	0	0	0
IGKV2D-29	chr2A	0	0	0	0
IGKV2D-30	chr2A	0	0	0	0
IGKV2D-36	chr2A	0	0	0	0
IGKV2D-38	chr2A	0	0	0	0
IGKV2D-40	chr2A	0	0	0	0
IGKV2OR2-1	chrUn_NW_019934145v1	0	0	0	0
IGKV2OR2-10	chrUn_NW_019934145v1	0	0	0	0
IGKV2OR2-8	chrUn_NW_019934145v1	0	0	0	0
IGKV2OR22-3	chr22	0	0	0	0
IGKV2OR22-4	chrUn_NW_019934822v1	0	0	0	0
IGKV3-31	chr2A	0	0	0	0
IGKV3-34	chr2A	0	0	0	0
IGKV3D-31	chr2A	0	0	0	0
IGKV3D-34	chr2A	0	0	0	0
IGKV3OR2-5	chrUn_NW_019934145v1	0	0	0	0
IGKV3OR22-2	chrUn_NW_019934822v1	0	0	0	0
IGLC1	chr22	0	0	1	0
IGLC2	chr22	0	0	0	0
IGLC3	chr22	0	0	0	0
IGLC4	chr22	0	0	0	0
IGLC5	chr22	0	0	0	0
IGLC6	chr22	0	0	0	0
IGLC7	chr22	0	0	0	0
IGLCOR22-2	chr22	0	0	0	0
IGLJ1	chr22	0	0	0	0
IGLJ2	chr22	0	0	0	0
IGLJ3	chr22	0	0	0	0
IGLJ4	chr22	0	0	0	0
IGLJ5	chr22	0	0	0	0
IGLJ6	chr22	0	0	0	0
IGLJ7	chr22	0	0	0	0
IGLJCOR18	chr18	0	0	0	0
IGLL1	chr22	0	0	0	0
IGLL3P	chr22	0	0	0	0
IGLL5	chr22	0	0	1	0
IGLON5	chr19	344	452	3238	0
IGLV1-47	chr22	0	0	1	0
IGLV1-50	chr22	0	0	0	0
IGLV1-51	chr22	3	0	2	0
IGLV1-62	chr22	0	0	0	0
IGLV10-54	chr22	0	0	0	0
IGLV10-67	chr22	0	0	0	0
IGLV11-55	chr22	0	0	0	0
IGLV2-11	chr22	0	0	0	0
IGLV2-14	chr22	0	0	3	0
IGLV2-18	chr22	0	0	0	0
IGLV2-23	chr22	0	0	0	0
IGLV2-28	chr22	0	0	0	0
IGLV2-33	chr22	0	0	0	0
IGLV2-34	chr22	0	0	0	0
IGLV2-5	chr22	0	0	0	0
IGLV2-8	chr22	0	0	0	0
IGLV3-1	chr22	0	0	0	0
IGLV3-10	chr22	0	0	0	0
IGLV3-12	chr22	0	0	0	0
IGLV3-13	chr22	0	0	0	0
IGLV3-15	chr22	0	0	0	0
IGLV3-16	chr22	0	0	0	0
IGLV3-17	chr22	0	0	0	0
IGLV3-19	chr22	0	0	0	0
IGLV3-2	chr22	0	0	0	0
IGLV3-21	chr22	0	0	0	0
IGLV3-22	chr22	0	0	0	0
IGLV3-25	chr22	0	0	0	0
IGLV3-26	chr22	0	0	0	0
IGLV3-27	chr22	0	0	0	0
IGLV3-29	chr22	0	0	0	0
IGLV3-30	chr22	0	0	0	0
IGLV3-31	chr22	0	0	0	0
IGLV3-32	chr22	0	0	0	0
IGLV3-4	chr22	0	0	0	0
IGLV3-6	chr22	0	0	0	0
IGLV3-7	chr22	0	0	0	0
IGLV3-9	chr22	0	0	0	0
IGLV4-3	chr22	0	0	0	0
IGLV4-60	chr22	0	0	0	0
IGLV4-69	chr22	0	0	0	0
IGLV5-48	chr22	0	0	0	0
IGLV5-52	chr22	75	1	28	0
IGLV6-57	chrUn_NW_019933773v1	0	0	166	0
IGLV7-35	chr22	0	0	0	0
IGLV8-61	chr22	0	0	0	0
IGLV8OR8-1	chr8	0	0	0	0
IGLV9-49	chr22	0	0	0	0
IGLVI-20	chr22	0	0	0	0
IGLVI-56	chr22	0	0	0	0
IGLVI-63	chr22	0	0	0	0
IGLVI-68	chr22	0	0	0	0
IGLVI-70	chr22	0	0	0	0
IGLVIV-64	chr22	0	0	0	0
IGLVIV-65	chr22	0	0	0	0
IGLVIV-66-1	chr22	0	0	0	0
IGLVIVOR22-1	chr22	0	28	0	0
IGLVIVOR22-2	chr22	2	0	1	0
IGLVV-66	chr22	0	0	0	0
IGLVVI-22-1	chr22	0	0	0	0
IGLVVI-25-1	chr22	0	0	0	0
IGSF1	chrX	146	121	530	1
IGSF10	chr3	387	279	755	0
IGSF11	chr3	93	34	117	0
IGSF11-AS1	chr3	0	0	0	0
IGSF21	chr1	17	16	30	0
IGSF21-AS1	chr1	0	0	0	0
IGSF22	chr11	13	34	30	0
IGSF23	chr19	5	3	0	0
IGSF3	chr1	3168	3426	5097	2
IGSF5	chr21	14	19	8	0
IGSF6	chr16	2	1	4	0
IGSF8	chr1	874	509	3075	0
IGSF9	chr1	2551	2366	5440	3
IGSF9B	chr11	555	863	899	3
IHH	chr2B	752	534	737	0
IK	chr5	860	1497	7791	1
IKBIP	chr12	427	585	717	0
IKBKB	chr8	1414	1854	4438	0
IKBKE	chr1	285	543	782	0
IKBKGP1	chrX	8	6	162	0
IKZF1	chr7	26	27	48	0
IKZF2	chr2B	1050	898	3130	0
IKZF3	chr17	1	5	6	0
IKZF4	chr12	787	936	3306	0
IKZF5	chr10	348	472	871	1
IL10	chr1	0	0	0	0
IL10RA	chr11	12	15	18	0
IL10RB	chr21	334	318	650	0
IL10RB-DT	chr21	177	147	299	1
IL11	chr19	108	122	109	1
IL11RA	chr9	508	809	2307	0
IL12A	chr3	31	44	48	0
IL12A-AS1	chr3	3	3	1	0
IL12B	chr5	1	0	1	0
IL12RB1	chr19	0	0	0	0
IL12RB2	chr1	15	22	32	0
IL13	chr5	0	1	1	0
IL13RA1	chrX	815	913	2452	0
IL13RA2	chrX	1	2	4	0
IL15	chr4	10	5	12	0
IL15RA	chr10	21	4	1	0
IL16	chr15	801	321	337	0
IL17A	chr6	0	0	0	0
IL17B	chr5	0	2	1	0
IL17C	chr16	3	4	2	0
IL17D	chr13	254	312	434	0
IL17F	chr6	0	0	1	0
IL17RA	chr22	549	562	1033	3
IL17RB	chr3	235	115	361	0
IL17RC	chr3	1893	2054	4081	1
IL17RD	chr3	632	720	1041	1
IL17RE	chr3	391	232	653	0
IL17REL	chr22	19	3	4	0
IL18	chr11	154	146	135	0
IL18BP	chr11	1665	1881	901	1
IL18R1	chr2A	6	3	4	0
IL18RAP	chr2A	0	0	0	0
IL19	chr1	0	0	0	0
IL1A	chr2A	39	6	132	0
IL1B	chr2A	1	1	13	0
IL1F10	chr2A	1	0	0	0
IL1R1	chr2A	201	680	508	0
IL1R1-AS1	chr2A	0	0	0	0
IL1R2	chr2A	10	14	30	0
IL1RAP	chr3	278	235	614	0
IL1RAPL1	chrX	22	13	168	0
IL1RAPL2	chrX	22	28	71	0
IL1RL1	chr2A	0	0	0	0
IL1RL2	chr2A	2	0	101	0
IL1RN	chr2A	0	0	0	0
IL2	chr4	0	0	0	0
IL20	chr1	0	0	0	0
IL20RA	chr6	207	75	149	0
IL20RB	chr3	38	9	26	0
IL20RB-AS1	chr3	0	0	0	0
IL21	chr4	0	0	0	0
IL21-AS1	chr4	0	0	0	0
IL21R	chr16	11	17	13	0
IL21R-AS1	chr16	17	30	24	0
IL22	chr12	0	0	0	0
IL22RA1	chr1	3	3	1	0
IL22RA2	chr6	0	0	0	0
IL23A	chr12	11	10	124	0
IL23R	chr1	3	0	0	0
IL24	chr1	1	1	2	0
IL25	chr14	0	0	0	0
IL26	chr12	0	0	0	0
IL27	chr16	0	0	1	0
IL27RA	chr19	221	249	414	0
IL2RA	chr10	0	0	0	0
IL2RB	chr22	11	8	6	0
IL2RG	chrX	7	3	19	0
IL3	chr5	0	0	0	0
IL31	chr12	0	0	0	0
IL31RA	chr5	1	2	13	0
IL32	chr16	614	500	130	0
IL33	chr9	7	3	2	0
IL34	chr16	7	2	4	0
IL36A	chr2A	0	5	0	0
IL36G	chr2A	3	29	11	0
IL36RN	chr2A	141	61	74	0
IL3RA	chrUn_NW_019934010v1	0	0	19	0
IL4	chr5	0	1	0	0
IL4I1	chr19	9	11	59	0
IL4R	chr16	1617	1310	853	2
IL5	chr5	0	0	1	0
IL5RA	chr3	0	2	0	0
IL6	chr7	7	5	12	0
IL6-AS1	chr7	0	0	1	0
IL6R	chr1	224	234	467	1
IL6R-AS1	chr1	1	0	2	0
IL6RP1	chr9	0	0	0	0
IL6ST	chr5	1376	1758	8404	0
IL7	chr8	12	10	3	0
IL7R	chr5	0	3	2	0
IL9	chr5	0	0	0	0
IL9RP3	chr9	0	0	0	0
IL9RP4	chr9	0	0	0	0
ILDR1	chr3	103	104	343	0
ILDR2	chr1	1079	1758	1874	4
ILF2	chr1	821	802	13268	0
ILF2P1	chr3	0	0	0	0
ILF2P2	chr14	0	0	0	0
ILF3	chr19	14956	14251	39251	8
ILF3-DT	chr19	124	25	110	0
ILK	chr11	1835	1823	4807	0
ILKAP	chr2B	376	349	1774	0
ILRUN	chr6	1733	1527	6055	0
ILVBL	chr19	1580	1108	1890	4
IMMP1L	chr11	49	95	695	0
IMMP1LP1	chr11	0	0	0	0
IMMP1LP2	chr12	0	0	0	0
IMMP1LP3	chr7	0	0	0	0
IMMP2L	chr7	164	56	408	0
IMMT	chr2A	718	670	4931	0
IMMTP1	chr21	0	0	1	0
IMP3	chr15	583	625	1325	1
IMP3P1	chr9	0	0	0	0
IMP3P2	chr7	0	0	0	0
IMP4	chr2B	1024	924	903	1
IMPA1	chr8	475	443	417	2
IMPA1P1	chr8	26	42	2	0
IMPA2	chr18	935	902	900	0
IMPACT	chr18	556	257	1683	0
IMPAD1	chr8	1831	1970	3677	3
IMPDH1	chr7	1190	978	2057	1
IMPDH1P10	chr2B	98	132	39	0
IMPDH1P11	chr16	0	0	1	0
IMPDH1P3	chr7	0	0	0	0
IMPDH1P5	chr10	11	5	12	0
IMPDH1P6	chr8	1	3	1	0
IMPDH1P8	chr3	9	17	13	0
IMPDH2	chr3	639	706	11209	0
IMPG1	chr6	28	1543	660	0
IMPG2	chr3	45	95	128	0
INA	chr10	342	487	835	0
INAFM1	chr19	288	253	184	1
INAFM2	chr15	506	441	1340	0
INAVA	chr1	1618	1578	4923	1
INCA1	chr17	77	45	154	0
INCENP	chr11	1249	1441	3267	2
INE1	chrX	114	83	119	0
INE2	chrX	49	35	112	0
INF2	chr14	5657	5385	5451	1
ING1	chr13	530	568	958	1
ING2	chr4	130	152	1181	0
ING3	chr7	205	134	1056	0
ING4	chr12	326	431	2484	0
ING5	chr2B	1654	1683	1509	7
INGX	chrX	0	1	0	0
INHA	chr2B	59	46	67	0
INHBA	chr7	33	17	120	0
INHBA-AS1	chr7	2	1	1	0
INHBB	chr2B	4	16	15	0
INHBC	chr12	6	14	11	0
INHBE	chr12	62	131	227	0
INHCAP	chr3	31	30	7	1
INIP	chr9	746	803	912	0
INKA1	chr3	17	31	38	0
INKA2	chr1	396	270	396	0
INKA2-AS1	chr1	50	24	16	0
INMT	chr7	159	52	146	0
INMT-MINDY4	chr7	156	231	283	0
INO80	chr15	613	622	2012	0
INO80-AS1	chr15	0	0	0	0
INO80B	chr2A	677	586	1282	1
INO80B-WBP1	chr2A	1451	1666	2312	1
INO80C	chr18	75	72	672	0
INO80D	chr2B	255	276	1709	0
INO80E	chr16	1602	1078	1528	1
INPP1	chr2B	213	180	373	0
INPP4A	chr2A	874	922	2082	0
INPP4B	chr4	110	59	181	0
INPP5A	chr10	309	345	1065	0
INPP5B	chr1	586	516	928	2
INPP5D	chr2B	389	374	970	0
INPP5E	chr9	1207	1181	2510	1
INPP5F	chr10	1395	2356	6306	0
INPP5J	chr22	396	285	430	0
INPP5K	chr17	401	496	589	0
INPPL1	chr11	7379	6178	15129	8
INS	chr11	1636	425	435	1
INS-IGF2	chr11	5938	4471	14397	5
INSC	chr11	55	26	37	0
INSIG1	chr7	697	914	716	0
INSIG2	chr2B	395	351	891	0
INSL3	chr19	71	72	182	0
INSL4	chr9	3	61	13	0
INSL5	chr1	0	1	3	0
INSL6	chr9	1	4	0	0
INSM2	chr14	1	3	11	0
INSR	chr19	1070	1410	1389	0
INSRR	chr1	6	6	22	0
INSYN1	chr15	97	143	258	0
INSYN1-AS1	chr15	19	18	3	0
INSYN2A	chr10	3	2	6	0
INSYN2B	chr5	17	48	44	0
INTS1	chr7	4974	5101	3999	7
INTS10	chr8	710	810	2200	1
INTS11	chr1	1550	1183	4845	7
INTS12	chr4	297	269	817	1
INTS13	chr12	142	163	1852	0
INTS14	chr15	710	578	2539	0
INTS2	chr17	308	436	2377	0
INTS3	chr1	4086	1885	12781	1
INTS4	chr11	474	332	1724	1
INTS4P1	chr7	15	120	103	10
INTS4P2	chr7	12	156	382	10
INTS5	chr11	513	601	1581	1
INTS6	chr13	476	483	3159	1
INTS6-AS1	chr13	67	44	81	0
INTS6L	chrX	806	774	3469	2
INTS6L-AS1	chrX	0	0	0	0
INTS6P1	chr5	0	0	1	0
INTS7	chr1	497	551	1384	0
INTS8	chr8	496	532	5000	1
INTS9	chr8	336	453	1719	1
INTS9-AS1	chr8	10	0	2	0
INTU	chr4	909	579	1360	0
INVS	chr9	494	365	1059	0
IP6K1	chr3	1586	1624	2723	1
IP6K2	chr3	2161	2689	8483	0
IP6K3	chr6	50	99	100	0
IPCEF1	chr6	14	21	24	0
IPMK	chr10	353	278	642	0
IPMKP1	chr13	0	0	0	0
IPO11	chr5_NW_019932884v1_random	0	0	2905	0
IPO13	chr1	414	442	3426	0
IPO4	chr14	910	1330	2428	0
IPO5	chr13	2009	2475	11128	0
IPO5P1	chr19	1109	554	318	2
IPO7	chr11	2783	3016	10610	0
IPO7P1	chrX	0	1	0	0
IPO7P2	chr13	1	4	4	0
IPO8	chr12	1090	1310	2713	2
IPO8P1	chr1	0	2	2	0
IPO9	chr1	1797	2087	12977	0
IPO9-AS1	chr1	135	157	92	0
IPP	chr1	128	192	818	0
IPPK	chr9	300	281	1046	1
IPPKP1	chr13	0	0	0	0
IQANK1	chr8	478	266	390	0
IQCA1	chr2B	525	48	513	0
IQCA1-AS1	chr2B	0	0	2	0
IQCA1L	chr7	2	1	0	0
IQCB1	chr3	1163	501	1442	0
IQCB2P	chr6	0	0	0	0
IQCC	chr1	167	190	743	0
IQCD	chr12	32	54	86	0
IQCE	chr7	1231	1521	1566	0
IQCF1	chr3	1	1	0	0
IQCF2	chr3	0	0	0	0
IQCF3	chr3	0	0	1	0
IQCF5	chr3	0	0	0	0
IQCF5-AS1	chr3	0	0	0	0
IQCF6	chr3	0	0	0	0
IQCG	chr3	106	45	100	0
IQCH	chr15	60	39	143	0
IQCH-AS1	chr15	118	75	272	0
IQCJ	chr3	0	0	0	0
IQCJ-SCHIP1	chr3	237	266	1984	0
IQCJ-SCHIP1-AS1	chr3	0	0	1	0
IQCK	chr16	760	947	1047	2
IQCM	chr4	0	0	0	0
IQCN	chr19	610	272	323	1
IQGAP1	chr15	2303	1860	13847	2
IQGAP2	chr5	703	934	3237	0
IQGAP3	chr1	1349	1118	3817	0
IQSEC1	chr3	1520	1309	2624	0
IQSEC2	chrX	142	241	2083	0
IQSEC3	chr12	25	17	32	0
IQSEC3P1	chr12	0	5	1	0
IQUB	chr7	33	54	155	0
IRAIN	chr15	5	7	0	0
IRAK1	chrX	767	1298	3050	1
IRAK1BP1	chr6	369	374	605	0
IRAK2	chr3	65	56	173	0
IRAK3	chr12	19	54	69	0
IREB2	chr15	1822	1939	5861	2
IRF1	chr5	122	100	306	0
IRF1-AS1	chr5	84	69	64	0
IRF2	chr4	125	118	373	0
IRF2BP1	chr19	262	181	3386	0
IRF2BP2	chr1	2191	2119	6498	4
IRF2BPL	chr14	1501	1722	6305	2
IRF3	chr19	1850	2038	3216	3
IRF4	chr6	3	14	20	0
IRF5	chr7	20	10	43	0
IRF5P1	chr8	0	0	0	0
IRF6	chr1	1961	1386	2233	0
IRF7	chr11	640	806	459	2
IRF8	chr16	144	656	425	0
IRF9	chr14	600	355	997	1
IRGC	chr19	0	1	4	0
IRGM	chr5	0	1	0	0
