gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
LINC01543	chr18	0	0	0	0
LINC01544	chr18	4	0	4	0
LINC01545	chrX	0	0	7	0
LINC01546	chrX	0	1	0	0
LINC01547	chr21	54	68	8	1
LINC01548	chr21	0	0	0	0
LINC01549	chr21	0	0	0	0
LINC01550	chr14	0	0	0	0
LINC01551	chr14	3	1	8	0
LINC01553	chr10	0	0	0	0
LINC01554	chr5	1	2	10	0
LINC01555	chr1	1	0	0	0
LINC01556	chr6	4	0	2	0
LINC01558	chr6	0	2	0	0
LINC01559	chr12	82	31	27	0
LINC01560	chrX	6	0	38	0
LINC01561	chr10	0	0	0	0
LINC01562	chr1	0	0	0	0
LINC01563	chr17	1	1	0	0
LINC01564	chr6	2	0	0	0
LINC01565	chr3	0	0	0	0
LINC01566	chr16	0	0	0	0
LINC01567	chr16	0	0	0	0
LINC01568	chr16	0	0	0	0
LINC01569	chr16	46	34	13	0
LINC01570	chr16	0	0	0	0
LINC01571	chr16	0	0	0	0
LINC01572	chr16	53	17	106	0
LINC01574	chr5	3	15	32	0
LINC01578	chr15	551	509	962	0
LINC01579	chr15	0	1	0	0
LINC01580	chr15	0	0	0	0
LINC01581	chr15	0	0	0	0
LINC01582	chr15	0	0	0	0
LINC01583	chr15	0	0	0	0
LINC01584	chr15	0	0	0	0
LINC01585	chr15	2	1	1	0
LINC01586	chr15	2	3	1	0
LINC01587	chr4	0	0	1	0
LINC01588	chr14	17	25	15	0
LINC01589	chr22	2	1	0	0
LINC01591	chr8	0	0	0	0
LINC01592	chr8	1	0	0	0
LINC01593	chr2A	19	0	3	0
LINC01594	chr2A	11	0	81	0
LINC01595	chr19	4	0	0	0
LINC01596	chr4	0	0	0	0
LINC01600	chr6	2	11	9	0
LINC01602	chr8	0	0	0	0
LINC01603	chr8	0	0	0	0
LINC01605	chr8	2	1	1	0
LINC01606	chr8	0	2	0	0
LINC01607	chr8	2	0	3	0
LINC01608	chr8	0	0	0	0
LINC01609	chr8	0	0	0	0
LINC01611	chr6	2	3	3	0
LINC01612	chr4	9	26	7	0
LINC01613	chr9	0	1	0	0
LINC01614	chr2B	0	0	0	0
LINC01615	chr6	4	0	0	0
LINC01616	chr11	0	0	0	0
LINC01618	chr4	251	333	253	0
LINC01619	chr12	14	7	6	0
LINC01621	chr6	0	0	0	0
LINC01622	chr6	0	0	1	0
LINC01623	chr6	0	2	1	0
LINC01624	chr6	2	28	4	0
LINC01625	chr6	0	1	2	0
LINC01626	chr6	0	0	0	0
LINC01627	chr9	0	0	0	0
LINC01628	chr2A	0	0	0	0
LINC01629	chr14	1	0	0	0
LINC01630	chr18	6	453	174	0
LINC01632	chrUn_NW_019937202v1	0	0	0	0
LINC01633	chr1	0	1	0	0
LINC01634	chr22	0	0	0	0
LINC01635	chr1	1	0	0	0
LINC01637	chr22	10	36	61	0
LINC01638	chr22	0	1	3	0
LINC01639	chr22	0	0	0	0
LINC01640	chr22	0	0	3	0
LINC01641	chr1	0	0	0	0
LINC01643	chr22	0	1	0	0
LINC01644	chr22	0	0	0	0
LINC01645	chr1	0	0	1	0
LINC01646	chr1	0	0	0	0
LINC01647	chr1	0	0	0	0
LINC01648	chr1	0	3	0	0
LINC01649	chr1	0	0	1	0
LINC01650	chr1	0	0	0	0
LINC01651	chr22	0	0	0	0
LINC01653	chr1	0	0	0	0
LINC01654	chr1	0	0	0	0
LINC01655	chr1	0	0	0	0
LINC01656	chr22	0	0	0	0
LINC01657	chr1	0	0	0	0
LINC01659	chr7	13	0	9	0
LINC01661	chr1	0	0	0	0
LINC01664	chr22	0	1	1	0
LINC01667	chr4	0	0	0	0
LINC01668	chr21	2	0	0	0
LINC01669	chr21	1	0	0	0
LINC01671	chr21	0	0	1	0
LINC01672	chr1	0	0	0	0
LINC01673	chr21	0	0	0	0
LINC01674	chr21	0	0	0	0
LINC01675	chr1	0	0	0	0
LINC01676	chr1	0	0	0	0
LINC01677	chr1	0	0	0	0
LINC01678	chr21	9	7	0	0
LINC01679	chr21	2	0	0	0
LINC01680	chr1	0	0	0	0
LINC01681	chr1	0	0	1	0
LINC01682	chr1	0	0	0	0
LINC01683	chr21	0	0	0	0
LINC01684	chr21	0	0	0	0
LINC01685	chr1	0	0	0	0
LINC01686	chr1	3	5	2	0
LINC01687	chr21	1	0	0	0
LINC01688	chr1	0	0	0	0
LINC01689	chr21	0	0	0	0
LINC01690	chr21	0	0	0	0
LINC01692	chr21	0	0	0	0
LINC01693	chr1	0	1	0	0
LINC01694	chr21	2	2	1	0
LINC01695	chr21	20	1	8	0
LINC01696	chr1	0	0	0	0
LINC01697	chr21	50	44	42	0
LINC01698	chr1	2	0	0	0
LINC01699	chr1	0	0	0	0
LINC01700	chr21	0	1	0	0
LINC01701	chr1	0	0	0	0
LINC01702	chr1	0	0	0	0
LINC01703	chr1	3	4	1	0
LINC01704	chr1	0	0	0	0
LINC01705	chr1	0	0	0	0
LINC01707	chr1	0	0	0	0
LINC01708	chr1	0	0	0	0
LINC01709	chr1	0	0	0	0
LINC01710	chr1	0	0	0	0
LINC01714	chr1	0	0	0	0
LINC01715	chr1	0	2	0	0
LINC01717	chr1	0	0	0	0
LINC01720	chr1	0	0	0	0
LINC01724	chr1	0	0	0	0
LINC01725	chr1	0	0	2	0
LINC01731	chrUn_NW_019937188v1	0	0	1	0
LINC01732	chr1	0	0	0	0
LINC01735	chr1	0	0	0	0
LINC01736	chr1	0	0	0	0
LINC01737	chr1	0	0	0	0
LINC01738	chr1	0	0	0	0
LINC01739	chr1	0	0	0	0
LINC01740	chr1	0	0	0	0
LINC01741	chr1	0	0	0	0
LINC01743	chr1	0	0	0	0
LINC01744	chr1	0	0	0	0
LINC01745	chr1	0	0	0	0
LINC01748	chr1	23	25	19	0
LINC01750	chr1	0	0	1	0
LINC01753	chr1	0	0	0	0
LINC01755	chr1	0	0	0	0
LINC01756	chr1	0	1	0	0
LINC01757	chr1	0	0	0	0
LINC01758	chr1	0	0	0	0
LINC01760	chr1	0	0	0	0
LINC01761	chr1	0	0	0	0
LINC01762	chr1	0	2	2	0
LINC01763	chr1	2	0	2	0
LINC01764	chr19	121	384	9	0
LINC01765	chr1	1	0	0	0
LINC01766	chr19	1	0	0	0
LINC01767	chr1	30	18	46	0
LINC01768	chr1	0	0	0	0
LINC01770	chr1	11	4	4	0
LINC01771	chr1	1	0	0	0
LINC01772	chr1	38	58	92	5
LINC01774	chr1	0	0	0	0
LINC01775	chr19	1	1	1	0
LINC01776	chr1	0	0	0	0
LINC01777	chr1	0	0	0	0
LINC01778	chr1	0	0	0	0
LINC01779	chr1	0	0	0	0
LINC01780	chr1	0	0	1	0
LINC01781	chr1	0	0	0	0
LINC01782	chr19	0	68	70	0
LINC01783	chrUn_NW_019935247v1	0	0	4	0
LINC01784	chrUn_NW_019934201v1	0	0	0	0
LINC01785	chr19	0	0	0	0
LINC01787	chr1	0	0	0	0
LINC01788	chr1	0	0	0	0
LINC01789	chr2A	0	0	1	0
LINC01790	chr2B	0	0	0	0
LINC01791	chr19	1	0	0	0
LINC01792	chr2B	0	2	0	0
LINC01793	chr2A	0	0	0	0
LINC01794	chr2A	0	0	0	0
LINC01795	chr2A	0	0	0	0
LINC01796	chr2A	0	0	0	0
LINC01797	chr2A	2	2	3	0
LINC01798	chr2A	3	1	1	0
LINC01799	chr2A	3	0	1	0
LINC01800	chr2A	2	0	3	0
LINC01801	chr19	25	90	95	0
LINC01802	chr2B	0	0	0	0
LINC01803	chr2B	0	0	0	0
LINC01804	chr2A	0	2	0	0
LINC01805	chr2A	0	0	0	0
LINC01806	chr2B	42	26	52	0
LINC01807	chr2B	1	4	2	0
LINC01808	chr2A	0	0	0	0
LINC01809	chr2A	0	0	0	0
LINC01810	chr2A	0	0	0	0
LINC01811	chr3	1	0	1	0
LINC01812	chr2A	0	1	0	0
LINC01813	chr2A	0	0	0	0
LINC01814	chr2A	18	16	14	1
LINC01815	chr2A	0	0	0	0
LINC01816	chr2A	9	16	11	0
LINC01817	chr2B	0	0	0	0
LINC01818	chr2B	0	0	0	0
LINC01819	chr2A	2	0	4	0
LINC01820	chr2A	0	0	0	0
LINC01821	chr2B	0	1	0	0
LINC01822	chr2A	0	0	0	0
LINC01823	chr2B	0	3	1	0
LINC01824	chr2A	0	0	0	0
LINC01825	chr2B	1	0	2	0
LINC01827	chr2B	1	0	0	0
LINC01828	chr2A	2	4	4	0
LINC01829	chr2A	10	23	55	0
LINC01831	chr2A	0	0	3	0
LINC01832	chr2B	0	0	0	0
LINC01833	chr2A	9	8	5	0
LINC01834	chr19	0	0	0	0
LINC01836	chr19	110	38	40	2
LINC01837	chr19	0	11	3	0
LINC01838	chr19	1	5	1	0
LINC01839	chr3	0	0	0	0
LINC01840	chr3	0	0	0	0
LINC01841	chr19	2	2	0	0
LINC01842	chr19	0	0	0	0
LINC01843	chr5	8	1	3	0
LINC01844	chr5	5	4	3	0
LINC01845	chr5	0	0	0	0
LINC01846	chr5	0	0	0	0
LINC01847	chr5	0	0	0	0
LINC01848	chr5	0	0	0	0
LINC01849	chr2A	0	0	0	0
LINC01850	chr2B	0	0	0	0
LINC01851	chr2A	0	0	0	0
LINC01852	chr15	8	6	21	0
LINC01853	chr2B	0	0	0	0
LINC01854	chr2B	0	0	0	0
LINC01855	chr19	0	0	0	0
LINC01856	chr2B	0	0	0	0
LINC01857	chr2B	0	0	0	0
LINC01858	chr19	0	0	0	0
LINC01859	chr19	0	0	0	0
LINC01861	chr5	0	0	0	0
LINC01862	chr19	0	0	0	0
LINC01863	chr5	0	0	0	0
LINC01864	chr19	0	0	0	0
LINC01865	chr2A	0	0	0	0
LINC01866	chr2A	0	0	0	0
LINC01867	chr2A	0	3	0	0
LINC01868	chr2A	0	0	0	0
LINC01869	chr19	6	3	1	0
LINC01870	chr2A	0	0	0	0
LINC01871	chr2A	0	0	0	0
LINC01872	chr19	0	0	0	0
LINC01873	chr2A	0	1	2	0
LINC01874	chr2A	0	0	0	0
LINC01875	chr2A	0	0	0	0
LINC01876	chr2B	40	2	104	0
LINC01877	chr2B	0	0	0	0
LINC01878	chr2B	0	0	0	0
LINC01879	chr18	0	1	2	0
LINC01880	chr2B	0	0	0	0
LINC01883	chr2A	0	0	0	0
LINC01884	chr2A	0	0	0	0
LINC01885	chr2A	1	0	0	0
LINC01886	chr2A	0	0	0	0
LINC01888	chr2A	0	0	0	0
LINC01889	chr2B	29	11	32	0
LINC01890	chr2A	0	0	0	0
LINC01891	chr2B	1	0	0	0
LINC01892	chr18	0	0	0	0
LINC01893	chr18	0	0	0	0
LINC01894	chr18	0	1	0	0
LINC01895	chr18	137	63	72	0
LINC01896	chr18	0	0	0	0
LINC01897	chr18	0	0	0	0
LINC01898	chr18	0	0	0	0
LINC01899	chr18	0	0	0	0
LINC01900	chr18	2	0	0	0
LINC01901	chr18	1	0	4	0
LINC01902	chr18	1	0	0	0
LINC01903	chr18	0	7	1	0
LINC01904	chr18	0	0	0	0
LINC01905	chr18	3	12	16	0
LINC01906	chr9	0	0	0	0
LINC01907	chr2B	1	6	4	0
LINC01908	chr18	0	0	0	0
LINC01909	chr18	2	8	8	0
LINC01910	chr18	0	0	0	0
LINC01911	chr2B	0	0	0	0
LINC01912	chr18	0	0	0	0
LINC01913	chr2A	1	0	0	0
LINC01914	chr2A	1	0	0	0
LINC01915	chr18	3	1	1	0
LINC01916	chr18	0	0	0	0
LINC01917	chr18	0	0	0	0
LINC01918	chr2A	7	0	60	0
LINC01919	chr18	0	0	0	0
LINC01920	chr2B	0	0	0	0
LINC01921	chr2B	0	0	0	0
LINC01922	chr18	0	0	0	0
LINC01923	chr2B	0	0	0	0
LINC01924	chr18	1	0	0	0
LINC01925	chr18	0	0	0	0
LINC01926	chr18	0	0	0	0
LINC01927	chr18	6	6	4	0
LINC01928	chr18	0	0	0	0
LINC01929	chr18	1	0	0	0
LINC01931	chr2B	1	3	1	0
LINC01932	chr5	0	0	0	0
LINC01933	chr5	5	2	2	0
LINC01934	chr2B	0	2	0	0
LINC01935	chr2A	0	0	0	0
LINC01936	chr2A	5	1	1	0
LINC01937	chr2B	0	0	0	0
LINC01938	chr5	0	0	0	0
LINC01939	chr2A	0	0	0	0
LINC01940	chr2B	0	0	0	0
LINC01941	chr2B	0	0	0	0
LINC01942	chr5	1	0	0	0
LINC01943	chr2A	1	0	1	0
LINC01944	chr5	0	0	0	0
LINC01946	chr2A	0	0	0	0
LINC01947	chr5	0	0	0	0
LINC01948	chr5	120	43	53	0
LINC01949	chr5	1	0	0	0
LINC01950	chr5	0	0	0	0
LINC01951	chr5	0	0	0	0
LINC01952	chr7	0	0	0	0
LINC01953	chr2B	0	0	0	0
LINC01954	chr2A	0	0	0	0
LINC01956	chr2B	0	0	0	0
LINC01957	chr5	0	0	0	0
LINC01958	chr2B	0	0	0	0
LINC01960	chr2B	3	2	6	0
LINC01962	chr5	2	0	0	0
LINC01963	chr2B	464	443	146	1
LINC01964	chr2A	0	2	1	0
LINC01965	chr2A	0	0	0	0
LINC01966	chr2B	0	0	0	0
LINC01967	chr3	3	4	2	1
LINC01968	chr3	0	0	1	0
LINC01970	chr17	3	0	3	0
LINC01971	chr17	5	8	10	0
LINC01972	chr3	0	0	0	0
LINC01973	chr17	0	0	0	0
LINC01974	chr17	0	0	0	0
LINC01975	chr17	0	0	0	0
LINC01976	chr17	0	0	0	0
LINC01977	chr17	29	24	11	0
LINC01978	chr17	2	0	0	0
LINC01979	chr17	1	0	1	0
LINC01980	chr3	21	15	8	0
LINC01981	chr3	1	0	2	0
LINC01982	chr17	0	0	0	0
LINC01983	chr3	1	0	0	0
LINC01985	chr3	0	0	0	0
LINC01986	chr3	0	0	0	0
LINC01987	chr17	0	0	0	0
LINC01988	chr3	2	3	2	0
LINC01989	chr17	0	0	0	0
LINC01990	chr3	0	0	0	0
LINC01991	chr3	0	0	0	0
LINC01992	chr17	0	0	0	0
LINC01993	chr17	1	1	0	0
LINC01994	chr3	0	0	0	0
LINC01995	chr3	0	0	0	0
LINC01996	chr17	7	7	4	0
LINC01997	chr3	0	0	0	0
LINC01998	chr3	1	0	0	0
LINC01999	chr17	0	2	2	0
LINC02000	chr3	0	0	0	0
LINC02002	chrUn_NW_019937192v1	0	0	0	0
LINC02003	chr17	4	1	0	0
LINC02004	chr3	0	6	2	0
LINC02005	chr3	0	0	0	0
LINC02006	chr3	3	24	39	0
LINC02008	chr3	0	2	0	0
LINC02009	chr3	2	0	1	0
LINC02010	chr3	0	0	0	0
LINC02011	chr3	0	0	0	0
LINC02012	chr3	3	0	1	0
LINC02013	chr3	0	0	0	0
LINC02014	chr3	0	0	3	0
LINC02015	chr3	5	0	2	0
LINC02016	chr3	0	0	0	0
LINC02017	chr3	0	0	0	0
LINC02019	chr3	6	4	32	0
LINC02020	chr3	0	0	0	0
LINC02022	chr3	0	0	0	0
LINC02023	chr3	0	0	0	0
LINC02024	chr3	0	0	0	0
LINC02025	chr3	0	0	0	0
LINC02026	chr3	3	3	1	0
LINC02027	chr3	4	4	2	0
LINC02028	chr3	0	10	6	0
LINC02029	chr3	2	21	2	0
LINC02030	chr3	0	0	0	0
LINC02031	chr3	1	0	0	0
LINC02032	chr3	0	0	0	0
LINC02033	chr3	5	24	11	0
LINC02034	chr3	0	0	0	0
LINC02035	chr3	334	193	481	0
LINC02036	chr3	15	13	3	0
LINC02037	chr3	0	0	0	0
LINC02038	chr3	11	2	3	0
LINC02039	chr5	0	0	0	0
LINC02040	chr3	0	0	1	0
LINC02041	chr3	1	0	0	0
LINC02042	chr3	0	3	1	0
LINC02043	chr3	2	1	0	0
LINC02044	chr3	1	4	1	0
LINC02045	chr3	0	0	0	0
LINC02046	chr3	0	2	1	0
LINC02047	chr3	0	0	0	0
LINC02048	chr3	0	1	0	0
LINC02049	chr3	0	0	0	0
LINC02050	chr3	0	0	0	0
LINC02051	chr3	0	0	1	0
LINC02052	chr3	0	0	0	0
LINC02053	chr3	0	1	0	0
LINC02054	chr3	2	0	0	0
LINC02055	chr8	2	4	2	0
LINC02056	chr5	0	0	0	0
LINC02057	chr5_NW_019932885v1_random	0	0	3	0
LINC02058	chr5	0	1	0	0
LINC02059	chr5	0	0	0	0
LINC02060	chr5	1	0	0	0
LINC02061	chr5	0	0	0	0
LINC02062	chr5	4	0	17	0
LINC02063	chr5	0	0	0	0
LINC02064	chr5	0	97	35	0
LINC02065	chr5_NW_019932884v1_random	0	0	0	0
LINC02066	chr3	0	0	0	0
LINC02067	chr3	3	7	9	0
LINC02068	chr3	0	5	3	0
LINC02069	chr3	0	4	2	0
LINC02070	chr3	0	0	0	0
LINC02071	chr17	0	1	0	0
LINC02073	chr17	0	1	1	0
LINC02074	chr17	0	0	0	0
LINC02075	chr17	0	0	0	0
LINC02076	chr17	3	3	9	0
LINC02077	chr3	0	0	0	0
LINC02078	chr17	0	0	0	0
LINC02079	chr17	0	0	0	0
LINC02080	chr17	0	2	0	0
LINC02082	chr3	13	1	3	0
LINC02084	chr3	0	0	0	0
LINC02085	chr3	0	0	0	0
LINC02086	chr17	0	0	0	0
LINC02087	chr17	0	0	0	0
LINC02088	chr17	0	0	0	0
LINC02089	chr17	0	0	0	0
LINC02090	chr17	0	0	0	0
LINC02091	chrUn_NW_019933361v1	0	0	9	0
LINC02092	chr17	0	0	0	0
LINC02093	chr17	0	0	0	0
LINC02094	chr17	1	1	0	0
LINC02096	chr17	0	0	0	0
LINC02097	chr17	8	1	2	0
LINC02098	chr11	0	0	0	0
LINC02099	chr8	1	0	1	0
LINC02100	chr5	0	0	0	0
LINC02101	chr5_NW_019932885v1_random	0	0	0	0
LINC02102	chr5	4	3	1	0
LINC02103	chr5	0	0	0	0
LINC02104	chr5	0	0	0	0
LINC02105	chr5_NW_019932883v1_random	0	0	0	0
LINC02106	chr5_NW_019932883v1_random	0	0	0	0
LINC02108	chr5_NW_019932885v1_random	0	0	0	0
LINC02109	chr5	0	0	0	0
LINC02110	chr5	0	0	0	0
LINC02111	chr5	0	0	0	0
LINC02112	chr5	0	1	0	0
LINC02113	chr5	0	0	0	0
LINC02114	chr5	0	0	0	0
LINC02115	chr5	0	0	0	0
LINC02116	chr5	0	0	0	0
LINC02117	chr5	0	0	0	0
LINC02118	chr5_NW_019932883v1_random	0	0	0	0
LINC02119	chr5	1	0	1	0
LINC02120	chr5	0	1	0	0
LINC02121	chr5	0	0	0	0
LINC02122	chr5	0	0	0	0
LINC02123	chr5	0	0	0	0
LINC02124	chr16	0	0	0	0
LINC02125	chr16	0	0	0	0
LINC02126	chr16	0	0	0	0
LINC02127	chr16	0	0	0	0
LINC02128	chr16	12	5	3	0
LINC02129	chr16	0	0	0	0
LINC02130	chr16	0	0	0	0
LINC02131	chr16	0	0	0	0
LINC02132	chr16	0	0	0	0
LINC02133	chr16	0	0	0	0
LINC02134	chr16	0	0	0	0
LINC02135	chr16	0	0	0	0
LINC02136	chr16	0	0	0	0
LINC02137	chr16	0	2	3	0
LINC02138	chr16	0	0	1	0
LINC02139	chr16	1	1	0	0
LINC02140	chr16	0	0	0	0
LINC02141	chr16	0	0	0	0
LINC02142	chr5	1	0	0	0
LINC02143	chr5	0	0	0	0
LINC02144	chr5	0	0	1	0
LINC02145	chr5	3	6	2	0
LINC02146	chr5	0	0	0	0
LINC02147	chr5	0	0	0	0
LINC02148	chr10	0	0	0	0
LINC02149	chr5	0	0	0	0
LINC02150	chr5	2	3	1	0
LINC02151	chr11	0	0	0	0
LINC02152	chr16	0	0	0	0
LINC02153	chr8	0	4	1	0
LINC02154	chrX	2	11	3	0
LINC02155	chr8	0	0	0	0
LINC02156	chr12	0	0	0	0
LINC02157	chr15	1	0	2	0
LINC02158	chr3	1	2	2	0
LINC02159	chr5	0	0	0	0
LINC02160	chr5	1	0	0	0
LINC02161	chr5	0	0	0	0
LINC02162	chr5	0	0	0	0
LINC02163	chr5	0	1	1	0
LINC02164	chr16	0	0	0	0
LINC02165	chr16	0	0	0	0
LINC02166	chr16	2	1	3	0
LINC02167	chr16	0	0	0	0
LINC02168	chr16	0	0	0	0
LINC02169	chr16	0	0	0	0
LINC02171	chr4	0	0	0	0
LINC02172	chr4	0	0	0	0
LINC02173	chr4	0	0	0	0
LINC02174	chr4	0	0	0	0
LINC02175	chr16	66	127	39	1
LINC02176	chr16	0	0	0	0
LINC02177	chr16	0	0	0	0
LINC02178	chr16	0	0	0	0
LINC02179	chr16	0	0	0	0
LINC02180	chr16	0	0	0	0
LINC02181	chr16	0	0	0	0
LINC02182	chrUn_NW_019937196v1	0	0	0	0
LINC02183	chr16	0	0	0	0
LINC02184	chr16	0	0	0	0
LINC02185	chr16	0	1	0	0
LINC02186	chr16	0	0	0	0
LINC02188	chr16	0	1	2	0
LINC02189	chr16	0	0	0	0
LINC02190	chr16_NW_019932886v1_random	0	0	0	0
LINC02191	chr16	0	0	0	0
LINC02192	chr16	0	0	0	0
LINC02195	chr16	0	0	0	0
LINC02196	chr5	0	0	0	0
LINC02197	chr5	14	0	58	0
LINC02198	chr5_NW_019932884v1_random	0	0	1	0
LINC02199	chr5	0	1	0	0
LINC02200	chr5	0	0	0	0
LINC02201	chr5	0	0	0	0
LINC02202	chr5	1	0	2	0
LINC02204	chr15	6	11	5	0
LINC02205	chr15	0	0	0	0
LINC02206	chr15	0	0	0	0
LINC02207	chr15	0	1	0	0
LINC02208	chr5	4	0	1	0
LINC02209	chr8	0	0	0	0
LINC02210	chr17	716	518	425	3
LINC02210-CRHR1	chr17	14	6	51	0
LINC02211	chr5	1	0	374	0
LINC02212	chr5	2	0	0	0
LINC02213	chr5	0	0	0	0
LINC02214	chr5	0	0	0	0
LINC02215	chr5	0	0	0	0
LINC02216	chr5	0	0	0	0
LINC02217	chr5	2	2	0	0
LINC02218	chr5	0	0	0	0
LINC02219	chr5_NW_019932884v1_random	0	0	0	0
LINC02220	chr5	0	0	0	0
LINC02221	chr5	0	0	0	0
LINC02222	chr5	0	0	3	0
LINC02223	chr5	0	0	0	0
LINC02224	chr5	0	0	0	0
LINC02225	chr5_NW_019932885v1_random	0	0	0	0
LINC02226	chr5	0	0	0	0
LINC02227	chr5	0	0	0	0
LINC02228	chr5	0	1	61	0
LINC02229	chr5_NW_019932884v1_random	0	0	0	0
LINC02230	chr5	0	0	0	0
LINC02231	chr12	0	0	1	0
LINC02232	chr4	0	0	0	0
LINC02233	chr4	0	0	0	0
LINC02234	chr5	0	0	2	0
LINC02235	chr8	21	5	15	0
LINC02236	chr5	0	2	1	0
LINC02237	chr8	0	0	0	0
LINC02238	chr1	0	0	0	0
LINC02239	chr5	0	0	0	0
LINC02240	chr5	1	1	1	0
LINC02242	chr5_NW_019932884v1_random	0	0	1	0
LINC02243	chrX	2	0	3	0
LINC02244	chr15	0	0	0	0
LINC02245	chr2A	13	16	2	0
LINC02246	chr21	30	7	11	0
LINC02247	chr9	1	6	1	0
LINC02248	chr15	0	0	0	0
LINC02249	chr15	10	42	31	0
LINC02250	chr15	0	0	0	0
LINC02251	chr15	0	0	0	0
LINC02252	chr15	0	0	0	0
LINC02253	chr15	20	33	34	0
LINC02254	chr15	11	16	3	0
LINC02255	chr15	0	0	0	0
LINC02256	chr15	2	7	4	0
LINC02257	chr1	0	0	0	0
LINC02258	chr12	0	0	0	0
LINC02259	chr15	0	0	0	0
LINC02260	chr4	2	0	1	0
LINC02261	chr4	0	0	0	0
LINC02262	chr4	0	0	0	0
LINC02263	chr4	0	0	1	0
LINC02264	chr4	0	0	0	0
LINC02265	chr4	0	1	0	0
LINC02266	chr4	5	0	1	0
LINC02267	chr4	0	0	0	0
LINC02268	chr4	1	8	1	0
LINC02269	chr4	2	6	8	0
LINC02270	chr4	0	0	0	0
LINC02271	chr4	0	0	0	0
LINC02272	chr4	0	0	0	0
LINC02273	chr4	0	0	0	0
LINC02274	chr14	0	0	0	0
LINC02275	chr4	0	0	1	0
LINC02276	chr4	0	0	0	0
LINC02277	chr14	0	0	0	0
LINC02278	chr4	0	0	0	0
LINC02279	chr14	0	0	0	0
LINC02280	chr14	0	0	0	0
LINC02281	chr14	0	0	0	0
LINC02282	chr14	0	0	0	0
LINC02283	chr4	0	0	0	0
LINC02284	chr14	0	0	0	0
LINC02285	chr14	0	0	0	0
LINC02286	chr14	0	0	0	0
LINC02287	chr14	0	1	0	0
LINC02288	chr14	1	0	1	0
LINC02289	chr14	18	7	7	0
LINC02290	chr14	2	1	3	0
LINC02291	chr14	0	0	0	0
LINC02292	chr14	0	0	0	0
LINC02293	chr14	3	9	6	0
LINC02294	chr14	0	0	0	0
LINC02295	chr14	0	0	0	0
LINC02296	chr14	0	0	1	0
LINC02298	chr14	62	320	186	0
LINC02299	chr14	0	0	0	0
LINC02300	chr14	0	1	1	0
LINC02301	chr14	34	0	10	0
LINC02302	chr14	0	0	0	0
LINC02303	chr14	0	0	0	0
LINC02304	chr14	0	0	0	0
LINC02305	chr14	0	0	0	0
LINC02306	chr14	0	4	0	0
LINC02307	chr14	0	0	0	0
LINC02308	chr14	0	0	1	0
LINC02309	chr14	0	0	0	0
LINC02310	chr14	0	0	0	0
LINC02311	chr14	0	0	0	0
LINC02312	chr14	0	0	0	0
LINC02313	chr14	0	14	14	0
LINC02314	chr14	0	0	0	0
LINC02315	chr14	39	4	40	0
LINC02316	chr14	0	0	1	0
LINC02317	chr14	0	0	0	0
LINC02318	chr14	0	0	1	0
LINC02319	chr14	0	0	0	0
LINC02320	chr14	0	0	0	0
LINC02321	chr14	0	0	0	0
LINC02322	chr14	1	0	0	0
LINC02323	chr14	3	6	0	0
LINC02324	chr14	0	0	1	0
LINC02325	chr14	0	0	1	0
LINC02326	chr14	0	0	0	0
LINC02327	chr14	0	0	0	0
LINC02328	chr14	3	3	2	0
LINC02329	chr14	0	0	0	0
LINC02330	chr14	0	0	0	0
LINC02331	chr14	23	14	11	0
LINC02332	chr14	0	0	0	0
LINC02333	chr13	0	0	0	0
LINC02334	chr13	13	3	12	0
LINC02335	chr13	0	0	0	0
LINC02336	chr13	0	0	0	0
LINC02337	chr13	0	0	0	0
LINC02338	chr13	0	0	1	0
LINC02339	chr13	0	0	0	0
LINC02340	chr13	5	6	6	0
LINC02341	chr13	1	2	1	0
LINC02342	chr13	0	0	0	0
LINC02343	chr13	0	0	0	0
LINC02344	chr13	0	0	0	0
LINC02345	chr15	0	0	0	0
LINC02346	chr15	9	1	0	0
LINC02347	chr12	1	0	0	0
LINC02349	chr15	0	0	0	0
LINC02351	chr15	0	0	0	0
LINC02352	chr15	20	3	6	0
LINC02353	chr4	0	0	0	0
LINC02354	chr12	0	0	0	0
LINC02355	chr4	0	0	0	0
LINC02356	chr12	0	0	0	0
LINC02357	chr4	0	0	0	0
LINC02358	chr4	0	0	0	0
LINC02359	chr12	0	0	1	0
LINC02360	chr4	0	0	0	0
LINC02361	chr12	13	58	30	0
LINC02362	chr4	5	2	0	0
LINC02363	chr4	33	5	1	1
LINC02364	chr4	0	0	0	0
LINC02365	chr4	10	3	7	0
LINC02366	chr12	0	0	0	0
LINC02367	chr12	3	37	93	0
LINC02368	chr12	0	0	0	0
LINC02369	chr12	0	0	0	0
LINC02370	chr12	0	0	0	0
LINC02371	chr12	9	11	9	0
LINC02372	chr12	0	0	0	0
LINC02373	chr12	0	1	2	0
LINC02374	chr4	0	0	0	0
LINC02375	chr12	0	0	0	0
LINC02376	chr12	0	0	0	0
LINC02377	chr4	0	0	0	0
LINC02378	chr12	0	0	0	0
LINC02379	chr4	0	0	0	0
LINC02380	chr4	0	2	0	0
LINC02381	chr12	25	226	92	2
LINC02382	chr4	0	0	0	0
LINC02383	chr4	0	0	0	0
LINC02384	chr12	1	0	1	0
LINC02385	chr12	0	0	0	0
LINC02386	chr12	0	0	0	0
