gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
DEFT1P	chr8	0	0	0	0
DEFT1P2	chrUn_NW_019937131v1	0	0	0	0
DEGS1	chr1	572	605	1820	0
DEGS2	chr14	129	101	718	0
DEK	chr6	2073	1953	6605	1
DELE1	chr5	1472	1262	1587	1
DENND10	chr10	224	225	1017	0
DENND10P1	chr13	0	0	10	0
DENND11	chr7	1489	1171	2649	1
DENND1A	chr9	573	784	1074	3
DENND1B	chr1	197	220	624	0
DENND1C	chr19	982	792	170	1
DENND2A	chr7	1214	1184	2448	2
DENND2B	chr11	1148	1208	3760	1
DENND2C	chr1	165	190	438	0
DENND2D	chr1	109	131	269	0
DENND3	chr8	564	1254	855	1
DENND4A	chr15	238	267	1143	0
DENND4B	chr1	1004	961	5274	1
DENND4C	chr9	766	541	2468	0
DENND5A	chr11	1454	1646	6638	0
DENND5B	chr12	565	598	2184	0
DENND5B-AS1	chr12	0	0	1	0
DENND6A	chr3	513	597	1401	13
DENND6A-AS1	chr3	3	0	1	0
DENND6A-DT	chr3	0	0	0	0
DENND6B	chr22	564	751	1438	1
DENR	chr12	1099	1460	2614	2
DEPDC1	chr1	186	205	1199	0
DEPDC1-AS1	chr1	0	0	0	0
DEPDC1B	chr5_NW_019932885v1_random	0	0	2275	0
DEPDC4	chr12	56	30	11	0
DEPDC5	chr22	286	339	719	0
DEPDC7	chr11	43	32	114	0
DEPP1	chr10	391	188	326	0
DEPTOR	chr8	290	155	596	1
DERA	chr12	592	597	735	0
DERL1	chr8	797	855	1769	1
DERL2	chr17	816	767	1007	0
DERL3	chr22	26	40	68	0
DERPC	chr16	1979	1643	3347	0
DES	chr2B	103	206	433	0
DESI1	chr22	546	711	2719	1
DESI2	chr1	630	614	2756	0
DET1	chr15	202	154	743	0
DEUP1	chr11	16	25	64	0
DEXI	chr16	433	455	1526	0
DFFA	chr1	1640	937	1127	13
DFFB	chr1	265	201	143	1
DFFBP1	chr9	22	11	28	0
DGAT1	chr8	859	809	1458	0
DGAT2	chr11	69	212	200	0
DGAT2L6	chrX	1	0	0	0
DGAT2L7P	chr7	2	0	0	1
DGCR10	chr22	1	0	0	0
DGCR11	chr22	17	7	26	0
DGCR2	chr22	2712	3217	8481	7
DGCR5	chr22	82	46	29	0
DGCR6	chr22	461	176	543	0
DGCR6L	chr22	200	306	995	0
DGCR8	chr22	1338	1428	3400	1
DGCR9	chr22	56	75	45	0
DGKA	chr12	280	345	1195	0
DGKB	chr7	31	16	49	0
DGKD	chr2B	1299	1226	1697	4
DGKE	chr17	101	105	171	0
DGKG	chr3	7	23	36	0
DGKH	chr13	184	152	301	0
DGKI	chr7	12	6	40	0
DGKK	chrX	33	32	94	0
DGKQ	chr4	1187	1110	522	1
DGKZ	chr11	990	996	5386	1
DGLUCY	chr14	781	1129	1273	1
DGUOK	chr2A	809	629	1359	2
DGUOK-AS1	chr2A	14	4	31	0
DHCR24	chr1	4410	5496	5569	11
DHCR24-DT	chr1	4	2	4	0
DHCR7	chr11	1893	1377	2171	1
DHDDS	chr1	632	597	1043	0
DHDDS-AS1	chr1	0	10	5	0
DHDH	chr19	35	306	90	0
DHFR	chr5	1086	910	2507	0
DHFR2	chr3	153	97	280	0
DHFRP1	chr6	0	1	0	0
DHFRP2	chr6	0	1	0	0
DHFRP3	chr2A	0	0	0	0
DHFRP5	chr6	0	0	0	0
DHFRP6	chr6	0	0	0	0
DHH	chr12	7	13	20	0
DHODH	chr16	315	341	442	3
DHPS	chr19	629	590	2300	0
DHRS1	chr14	794	1249	377	0
DHRS11	chr17	378	644	659	0
DHRS12	chr13	228	21	51	0
DHRS13	chr17	491	420	1076	0
DHRS2	chr14	60	330	96	1
DHRS3	chr1	342	247	1069	0
DHRS4	chr14	214	185	373	1
DHRS4-AS1	chr14	564	230	168	2
DHRS4L1	chr14	3	7	13	0
DHRS4L2	chr14	206	179	370	1
DHRS7	chr14	437	347	2327	0
DHRS7B	chr17	381	327	449	0
DHRS7C	chr17	0	0	0	0
DHRS9	chr2B	1	1	4	0
DHRSX	chrUn_NW_019933346v1	0	0	403	0
DHRSX-IT1	chrX	1	6	0	0
DHTKD1	chr10	1239	985	1072	1
DHX15	chr4	1378	1380	10281	2
DHX16	chr6	321	527	3641	0
DHX29	chr5	492	459	1808	0
DHX30	chr3	1536	1743	9127	1
DHX32	chr10	782	866	1458	0
DHX33	chr17	1018	1088	1147	1
DHX33-DT	chr17	0	0	0	0
DHX34	chr19	808	1161	1718	2
DHX36	chr3	989	1090	3421	1
DHX37	chr12	621	939	965	0
DHX38	chr16	1891	1660	3034	3
DHX40	chr17	506	543	3707	0
DHX57	chr2A	586	388	2038	0
DHX58	chr17	26	229	102	0
DHX8	chr17	554	478	3843	1
DHX9	chr1	3294	3336	13862	0
DHX9P1	chr13	1	2	1	0
DIABLO	chr12	1199	1483	1345	1
DIAPH1	chr5	2219	1854	6877	0
DIAPH1-AS1	chr5	0	0	0	0
DIAPH2	chrX	165	162	624	0
DIAPH2-AS1	chrX	5	4	2	0
DIAPH3	chr13	270	255	663	1
DIAPH3-AS1	chr13	1	0	0	0
DIAPH3-AS2	chr13	0	1	0	0
DICER1	chr14	1480	1333	7713	1
DICER1-AS1	chr14	196	89	243	0
DIMT1	chr5_NW_019932884v1_random	0	0	2436	0
DIMT1P1	chr3	0	0	0	0
DINOL	chr6	2	1	2	0
DIO1	chr1	19	39	17	0
DIO2	chr14	21	22	18	0
DIO2-AS1	chr14	0	0	0	0
DIO3	chr14	54	141	291	1
DIO3OS	chr14	263	414	225	0
DIP2A	chr21	1902	2058	3597	3
DIP2A-IT1	chr21	2	2	0	0
DIP2B	chr12	1229	1539	2830	1
DIP2C	chr10	1043	1290	2092	2
DIPK1A	chr1	75	55	321	0
DIPK1B	chr9	1510	1958	1668	2
DIPK1C	chr18	3	64	91	0
DIPK2A	chr3	1169	595	3015	1
DIPK2B	chrX	0	0	0	0
DIRAS1	chr19	299	130	340	0
DIRAS2	chr9	57	22	24	0
DIRAS3	chr1	7	9	49	0
DIRC1	chr2B	0	0	0	0
DIRC3	chr2B	19	32	7	0
DIRC3-AS1	chr2B	25	16	28	0
DIS3	chr13	667	830	2967	0
DIS3L	chr15	473	385	1262	0
DIS3L2	chr2B	547	508	1450	1
DIS3L2P1	chr2B	0	0	0	0
DISC1	chr1	114	52	79	0
DISC1-IT1	chr1	0	0	0	0
DISC1FP1	chr11	2	2	0	0
DISP1	chr1	307	398	775	0
DISP2	chr15	30	30	60	1
DISP3	chr1	231	213	388	0
DIXDC1	chr11	678	932	2248	0
DKC1	chrX	300	330	3360	0
DKK1	chr10	52	50	28	0
DKK2	chr4	45	24	28	0
DKK3	chr11	2125	1675	1977	1
DKK4	chr8	0	0	2	0
DKKL1	chr19	20	60	39	0
DLAT	chr11	653	657	1963	0
DLC1	chr8	667	621	1155	0
DLD	chr7	873	856	2787	1
DLEC1	chr3	561	470	264	0
DLEC1P1	chr3	0	0	0	0
DLEU1	chr13	210	313	292	0
DLEU2	chr13	174	147	218	3
DLEU2L	chr1	23	16	22	0
DLEU7	chr13	44	50	309	0
DLG1	chr3	616	578	3874	1
DLG1-AS1	chr3	7	8	3	0
DLG2	chr11	49	99	229	0
DLG2-AS2	chr11	0	0	0	0
DLG3	chrX	534	486	4557	0
DLG3-AS1	chrX	0	1	5	0
DLG4	chr17	428	353	4388	0
DLG5	chr10	1815	1831	10850	3
DLG5-AS1	chr10	12	32	8	0
DLGAP1	chr18	88	143	330	0
DLGAP1-AS1	chr18	37	12	6	0
DLGAP1-AS2	chr18	46	21	13	0
DLGAP1-AS3	chr18	0	0	0	0
DLGAP1-AS4	chr18	1	0	0	0
DLGAP1-AS5	chr18	0	1	0	0
DLGAP2	chr8	39	121	63	0
DLGAP2-AS1	chr8	0	0	0	0
DLGAP3	chr1	36	58	254	0
DLGAP5	chr14	909	1156	1678	0
DLGAP5P1	chrX	0	0	0	0
DLK1	chr14	5196	4170	6487	11
DLK2	chr6	18	15	171	0
DLL1	chr6	2776	2098	4858	2
DLL3	chr19	481	620	371	1
DLL4	chr15	54	59	90	0
DLST	chr14	1618	1570	4242	1
DLSTP1	chr1	9	14	12	0
DLX1	chr2B	41	32	116	0
DLX2	chr2B	124	91	115	0
DLX2-DT	chr2B	0	0	0	0
DLX3	chr17	365	226	1053	0
DLX4	chr17	73	24	112	0
DLX5	chr7	137	130	686	0
DLX6	chr7	9	7	191	0
DLX6-AS1	chr7	187	134	152	0
DM1-AS	chr19	142	126	300	0
DMAC1	chr9	1173	1019	760	0
DMAC2	chr19	1584	1387	528	4
DMAC2L	chr14	195	126	259	0
DMAP1	chr1	1312	1052	1865	2
DMBT1	chr10	0	1	2	0
DMBT1P1	chr10	0	0	0	0
DMBX1	chr1	19	19	49	0
DMC1	chr22	34	85	172	0
DMD	chrX	536	281	1740	1
DMD-AS3	chrX	0	0	0	0
DMGDH	chr5	46	25	68	0
DMKN	chr19	1372	1319	1627	0
DMP1	chr4	0	0	0	0
DMPK	chr19	975	1018	4731	2
DMRT1	chr9	0	1	0	0
DMRT2	chr9	26	6	23	0
DMRT3	chr9	12	18	7	0
DMRTA1	chr9	207	198	141	0
DMRTA2	chr1	10	4	19	0
DMRTB1	chr1	0	2	0	0
DMRTC1	chrX	3	5	372	0
DMRTC1B	chrX	15	12	380	0
DMRTC2	chr19	0	0	0	0
DMTF1	chr7	1084	1032	4389	1
DMTN	chr8	289	266	1692	0
DMWD	chr19	955	1027	2921	3
DMXL1	chr5	477	371	2352	0
DMXL2	chr15	1065	756	2835	0
DNA2	chr10	278	278	1221	1
DNAAF1	chr16	252	170	234	0
DNAAF2	chr14	442	413	1658	0
DNAAF3	chr19	160	425	370	0
DNAAF4	chr15	55	40	179	0
DNAAF4-CCPG1	chr15	480	614	1434	0
DNAAF5	chr7	1131	815	1075	4
DNAH1	chr3	507	543	866	0
DNAH10	chr12	102	189	163	0
DNAH10OS	chr12	377	533	450	1
DNAH11	chr7	223	243	163	0
DNAH12	chr3	18	27	75	0
DNAH14	chr1	263	384	692	0
DNAH17	chr17	46	65	81	0
DNAH17-AS1	chr17	8	6	6	0
DNAH2	chr17	59	77	115	0
DNAH3	chr16	16	13	20	0
DNAH5	chr5	54	258	287	1
DNAH6	chr2A	83	32	96	0
DNAH7	chr2B	39	54	143	0
DNAH8	chr6	2	81	101	0
DNAH8-AS1	chr6	0	1	0	0
DNAH9	chr17	47	20	58	0
DNAI1	chr9	32	26	91	0
DNAI2	chr17	1	5	9	0
DNAJA1	chr9	2438	2535	8776	2
DNAJA1P1	chr13	0	0	0	0
DNAJA1P2	chr2B	0	0	0	0
DNAJA1P3	chrX	1	0	0	0
DNAJA1P4	chr6	0	0	0	0
DNAJA1P5	chr1	0	0	0	0
DNAJA1P6	chr22	0	0	0	0
DNAJA2	chr16	475	427	3400	0
DNAJA3	chr16	771	764	2379	0
DNAJA4	chr15	59	198	111	0
DNAJB1	chr19	2276	2196	4028	1
DNAJB11	chr3	616	662	2836	0
DNAJB12	chr10	900	1155	966	0
DNAJB13	chr11	15	17	53	0
DNAJB14	chr4	428	429	2097	0
DNAJB1P1	chr2B	0	0	0	0
DNAJB2	chr2B	1619	1571	3899	2
DNAJB3	chr2B	0	2	0	0
DNAJB4	chr1	160	113	941	1
DNAJB5	chr9	583	576	1219	0
DNAJB5-DT	chr9	0	1	0	0
DNAJB5P1	chr9	0	0	0	0
DNAJB6	chr7	2101	1535	3474	1
DNAJB7	chr22	27	10	13	1
DNAJB8	chr3	0	0	0	0
DNAJB8-AS1	chr3	0	1	0	0
DNAJB9	chr7	413	295	805	0
DNAJC1	chr10	369	445	2307	2
DNAJC10	chr2B	2777	3325	5193	3
DNAJC11	chr1	1344	1528	1439	2
DNAJC12	chr10	80	44	166	0
DNAJC13	chr3	659	714	4433	0
DNAJC14	chr12	682	797	3422	0
DNAJC15	chr13	355	948	1211	1
DNAJC16	chr1	595	509	1417	0
DNAJC17	chr15	556	460	712	0
DNAJC18	chr5	573	585	782	1
DNAJC19	chr3	119	75	1062	1
DNAJC19P1	chr10	0	0	0	0
DNAJC19P3	chr19	0	0	0	0
DNAJC19P4	chr3	0	0	0	0
DNAJC19P5	chr2B	7	4	0	0
DNAJC19P6	chr6	0	0	0	0
DNAJC19P7	chr1	0	0	0	0
DNAJC19P8	chr1	0	0	0	0
DNAJC19P9	chr14	0	0	6	1
DNAJC2	chr7	338	313	1194	0
DNAJC21	chr5	938	1180	1743	1
DNAJC22	chr12	129	164	220	0
DNAJC24	chr11	120	124	621	0
DNAJC25	chr9	148	194	677	1
DNAJC25-GNG10	chr9	634	804	631	0
DNAJC27	chr2A	146	110	329	1
DNAJC27-AS1	chr2A	67	144	38	0
DNAJC28	chr21	54	48	80	0
DNAJC3	chr13	760	672	1162	0
DNAJC3-DT	chr13	131	134	84	1
DNAJC30	chr7	217	168	449	0
DNAJC4	chr11	817	683	566	1
DNAJC5B	chr8	3	1	2	0
DNAJC5G	chr2A	0	1	2	0
DNAJC6	chr1	211	212	359	0
DNAJC7	chr17	870	826	3653	0
DNAJC8	chr1	876	893	3601	0
DNAJC8P1	chr14	0	0	0	0
DNAJC9	chr10	1495	1443	1132	0
DNAJC9-AS1	chr10	81	48	439	0
DNAL1	chr14	299	327	675	1
DNAL4	chr22	579	504	894	0
DNALI1	chr1	668	579	2205	0
DNASE1	chr16	2242	1811	961	3
DNASE1L1	chrX	552	532	371	0
DNASE1L2	chr16	42	67	101	0
DNASE1L3	chr3	1	0	1	0
DNASE2	chr19	1035	1031	1015	1
DNASE2B	chr1	2	0	0	0
DND1	chr5	80	28	446	0
DND1P1	chr17	40	0	28	0
DNER	chr2B	96	109	108	0
DNHD1	chr11	603	636	1066	0
DNLZ	chr9	172	381	37	2
DNM1	chr9	1474	1861	2447	0
DNM1L	chr12	814	1025	4114	0
DNM1P17	chr10	0	0	0	0
DNM1P24	chrUn_NW_019937186v1	0	0	0	0
DNM1P28	chr15	0	0	0	0
DNM1P30	chr15	0	0	0	0
DNM1P31	chr15	0	0	0	0
DNM1P32	chr15	3	0	4	0
DNM1P33	chr15	0	0	0	0
DNM1P34	chr15	0	0	0	0
DNM1P35	chr15	11	127	59	0
DNM1P38	chrUn_NW_019935672v1	0	0	0	0
DNM1P41	chrY	0	0	0	0
DNM1P48	chrUn_NW_019937186v1	0	0	0	0
DNM1P49	chr15	0	0	0	0
DNM1P50	chr15	3	0	4	0
DNM2	chr19	3709	3871	6036	2
DNM3	chr1	20	18	39	0
DNM3-IT1	chr1	0	0	0	0
DNM3OS	chr1	4	3	20	0
DNMBP	chr10	1730	1807	2894	1
DNMBP-AS1	chr10	10	14	89	0
DNMT1	chr19	2688	2448	7313	2
DNMT3A	chr2A	1156	1354	7470	1
DNMT3L	chr21	8	5	6	0
DNMT3L-AS1	chr21	10	11	3	0
DNPEP	chr2B	392	522	3358	0
DNPH1	chr6	6	3	1713	0
DNTT	chr10	0	0	0	0
DNTTIP2	chr1	571	620	2088	0
DOC2A	chr16	157	107	388	0
DOC2B	chrUn_NW_019933361v1	0	0	517	0
DOC2GP	chr11	212	9	100	0
DOCK1	chr10	1951	2030	4304	6
DOCK10	chr2B	48	32	77	0
DOCK11	chrX	86	133	965	0
DOCK11P1	chr14	0	0	0	0
DOCK2	chr5	5	11	33	0
DOCK3	chr3	270	239	1418	0
DOCK4	chr7	228	255	1088	0
DOCK4-AS1	chr7	0	0	0	0
DOCK5	chr8	224	225	524	0
DOCK6	chr19	2134	2074	3017	1
DOCK7	chr1	801	876	6575	1
DOCK8	chr9	189	131	336	0
DOCK8-AS1	chr9	6	2	1	0
DOCK9	chr13	813	678	2263	0
DOCK9-AS1	chr13	0	0	0	0
DOCK9-DT	chr13	17	3	1	0
DOHH	chr19	350	401	201	0
DOK1	chr2A	278	292	620	0
DOK2	chr8	1	9	7	0
DOK3	chr5	92	176	165	0
DOK4	chr16	874	769	2294	1
DOK6	chr18	90	56	147	0
DOK7	chr4	14	4	4	0
DOLK	chr9	360	338	1144	0
DOLPP1	chr9	393	368	1650	0
DONSON	chr21	458	502	1750	2
DOP1A	chr6	723	941	3386	0
DOP1B	chr21	610	573	1799	0
DOT1L	chr19	3441	3168	6372	5
DPAGT1	chr11	449	471	2293	0
DPCD	chr10	385	278	562	1
DPEP1	chr16	236	81	171	0
DPEP2	chr16	1	1	9	0
DPEP2NB	chr16	0	0	1	0
DPEP3	chr16	4	3	1	0
DPF1	chr19	76	84	279	0
DPF2	chr11	1635	2154	3375	0
DPF3	chr14	16	29	58	0
DPH1	chr17	1249	981	1215	1
DPH2	chr1	585	526	562	1
DPH3	chr3	759	756	382	0
DPH3P2	chrX	0	0	0	0
DPH5	chr1	795	863	805	1
DPH6	chr15	153	110	283	0
DPH6-DT	chr15	7	9	18	0
DPH7	chr9	722	547	258	0
DPM2	chr9	561	522	1451	1
DPM3	chr1	252	218	340	1
DPP10	chr2B	630	200	890	0
DPP10-AS1	chr2B	48	0	2	0
DPP10-AS2	chr2B	0	0	0	0
DPP10-AS3	chr2B	0	0	0	0
DPP3	chr11	1235	1061	2753	0
DPP3P1	chr4	0	0	0	0
DPP3P2	chr9	0	0	1	0
DPP4	chr2B	117	168	509	1
DPP4-DT	chr2B	1	0	256	0
DPP6	chr7	897	0	441	0
DPP7	chr9	1388	2219	5720	1
DPP8	chr15	477	688	1527	0
DPP9	chr19	956	937	1726	2
DPP9-AS1	chr19	79	51	119	1
DPPA2	chr3	19	9	21	0
DPPA2P1	chrUn_NW_019937190v1	0	0	0	0
DPPA2P2	chr1	0	0	0	0
DPPA2P3	chr3	0	0	0	0
DPPA2P4	chr16	0	0	0	0
DPPA3	chr12	0	0	3	0
DPPA3P1	chrX	1	1	4	0
DPPA3P2	chr14	0	0	0	0
DPPA3P3	chr13	0	0	0	0
DPPA4	chr3	986	572	1193	1
DPPA5	chr6	0	1	1	0
DPPA5P1	chr19	0	4	0	0
DPPA5P2	chr15	0	0	0	0
DPPA5P4	chr14	0	0	0	0
DPRX	chr19	0	1	1	0
DPRXP1	chr2B	0	0	0	0
DPRXP2	chr6	0	0	0	0
DPRXP3	chr14	1	0	0	0
DPRXP4	chr17	5	6	0	0
DPRXP5	chr21	0	0	0	0
DPRXP6	chrX	0	0	0	0
DPRXP7	chrX	0	0	0	0
DPT	chr1	0	4	0	0
DPY19L1	chr7	572	663	1642	0
DPY19L1P2	chr7	1	5	2	0
DPY19L2	chr12	72	204	375	0
DPY19L2P2	chr7	25	170	242	0
DPY19L2P3	chr7	5	16	148	1
DPY19L2P4	chr7	1	14	29	0
DPY19L3	chr19	1600	1334	2881	2
DPY19L4	chr8	959	955	1637	2
DPY19L4P1	chr1	0	0	0	0
DPY19L4P2	chr7	0	0	0	0
DPY30	chr2A	264	278	1707	0
DPYD	chr1	54	27	61	0
DPYD-AS1	chr1	0	1	0	0
DPYD-AS2	chr1	0	0	0	0
DPYD-IT1	chr1	0	0	0	0
DPYS	chr8	3	1	5	0
DPYSL2	chr8	3586	2663	5263	4
DPYSL3	chr5	4104	4442	4219	0
DPYSL4	chr10	1525	1434	1987	2
DPYSL5	chr2A	2514	2811	4202	0
DQX1	chr2A	27	16	18	0
DR1	chr1	685	698	3604	1
DRAIC	chr15	16	16	8	0
DRAM1	chr12	316	350	289	1
DRAM2	chr1	258	247	1995	1
DRAP1	chr11	1029	819	1755	0
DRAXIN	chr1	1562	1119	1148	6
DRAXINP1	chrX	0	0	0	0
DRC1	chr2A	21	36	79	0
DRC3	chr17	147	93	117	0
DRC7	chr16	40	187	176	0
DRD1	chr5	21	41	121	0
DRD2	chr11	62	21	162	0
DRD3	chr3	0	0	0	0
DRD4	chr11	14	5	67	0
DRD5	chr4	27	55	23	0
DRG1	chr22	1045	936	3882	0
DRGX	chr10	1	5	6	0
DRICH1	chr22	3	3	0	0
DROSHA	chr5	1249	973	4641	0
DRP2	chrX	30	71	235	0
DSC1	chr18	9	13	17	0
DSC2	chr18	3019	3560	3823	4
DSC3	chr18	386	779	623	2
DSCAM	chr21	61	18	88	0
DSCAM-AS1	chr21	0	0	0	0
DSCAM-IT1	chr21	0	0	0	0
DSCAML1	chr11	95	108	285	0
DSCAS	chr18	2	5	3	0
DSCC1	chr8	159	157	373	0
DSCR10	chr21	0	0	0	0
DSCR4	chr21	0	0	0	0
DSCR4-IT1	chr21	0	0	0	0
DSCR8	chr21	0	0	0	0
DSCR9	chr21	4	15	5	0
DSE	chr6	1062	1152	1462	2
DSEL	chr18	90	65	360	0
DSG1	chr18	4	15	10	0
DSG1-AS1	chr18	0	7	3	0
DSG2	chr18	4752	4188	7119	2
DSG2-AS1	chr18	11	13	336	0
DSG3	chr18	8	12	24	0
DSG4	chr18	1	1	2	0
DSP	chr6	11500	7286	31729	4
DSPP	chr4	0	0	1	0
DST	chr6	3424	2841	12031	2
DST-AS1	chr6	7	1	10	0
DSTNP1	chr21	9	25	24	0
DSTNP2	chr12	53	0	42	0
DSTNP4	chr3	0	0	0	0
DSTNP5	chr2B	0	0	0	0
DSTYK	chr1	448	449	1685	2
DTD2	chr14	352	163	185	0
DTHD1	chr4	0	0	1	0
DTL	chr1	574	503	1086	0
DTNA	chr18	838	999	3073	0
DTNB	chr2A	202	222	1173	0
DTNB-AS1	chr2A	0	0	1	0
DTNBP1	chr6	473	424	317	1
DTWD1	chr15	306	446	1236	0
DTWD2	chr5	157	132	276	0
DTX1	chr12	56	140	186	0
DTX2	chr7	0	0	1958	0
DTX2P1	chr7	0	0	709	0
DTX3	chr12	954	1142	6096	0
DTX3L	chr3	487	425	790	0
DTX4	chr11	2547	3016	8015	1
DTYMK	chr2B	578	816	1880	0
DUBR	chr3	251	68	150	0
DUOX1	chr15	120	158	392	0
DUOX2	chr15	377	1161	933	0
DUOXA1	chr15	59	133	99	1
DUOXA2	chr15	83	162	104	1
DUPD1	chr10	1	1	0	0
DUS1L	chr17	1953	2029	1475	7
DUS2	chr16	228	228	570	0
DUS3L	chr19	605	309	228	0
DUS4L	chr7	113	159	433	0
DUS4L-BCAP29	chr7	591	669	700	0
DUSP1	chr5	1230	1137	5312	1
DUSP10	chr1	116	104	421	0
DUSP11	chr2A	195	177	1052	0
DUSP12	chr1	280	355	1449	0
DUSP12P1	chr3	0	0	0	0
DUSP13	chr10	3	3	6	0
DUSP14	chr17	293	196	1063	0
DUSP16	chr12	1556	1572	3432	2
DUSP18	chr22	145	134	370	3
DUSP19	chr2B	37	81	171	0
DUSP2	chr2A	34	5	29	0
DUSP21	chrX	0	0	0	0
DUSP22	chr6	884	759	751	0
DUSP23	chr1	80	111	424	0
DUSP26	chr8	97	70	174	0
DUSP27	chr1	3	4	2	0
DUSP28	chr2B	35	104	160	0
DUSP3	chr17	765	927	4263	3
DUSP4	chr8	964	829	404	4
DUSP5	chr10	298	193	1403	0
DUSP5P2	chr3	0	0	0	0
DUSP6	chr12	483	554	1579	0
DUSP7	chr3	275	354	1044	0
DUSP8	chr11	464	374	781	0
DUSP8P5	chr10	58	53	151	0
DUSP9	chrX	234	238	655	0
DUT	chr15	571	760	1334	1
DUTP1	chr3	1	1	1	0
DUTP2	chr8	0	0	0	0
DUTP3	chr7	0	0	0	0
DUTP4	chrX	0	0	0	0
DUTP5	chr6	0	0	0	0
DUTP6	chr1	10	1	1	0
DUTP7	chr4	1	1	0	0
DUTP8	chr4	0	0	0	0
DUX4	chr3	0	0	1	0
DUX4L10	chr3	0	0	0	0
DUX4L11	chr3	0	0	0	0
DUX4L19	chrUn_NW_019933997v1	0	0	0	0
DUX4L25	chr3	0	0	0	0
DUX4L27	chr12	0	0	0	0
DUX4L28	chr4	0	0	0	0
DUX4L29	chr4	0	0	0	0
DUX4L35	chrUn_NW_019937201v1	0	0	13	0
DUX4L45	chrUn_NW_019937184v1	0	0	1	0
DUX4L46	chrUn_NW_019937184v1	0	0	12	0
DUX4L47	chrUn_NW_019937184v1	0	0	0	0
DUX4L50	chrUn_NW_019934029v1	0	0	20	0
DUX4L51	chr5	14	9	3	0
DUX4L52	chr12	0	0	0	0
DUX4L7	chr3	0	0	0	0
DUX4L9	chr4	0	0	0	0
DUXA	chr19	0	0	0	0
DUXAP1	chr2A	0	1	0	0
DUXAP11	chr16	0	0	0	0
DUXAP2	chr8	0	0	0	0
DUXAP3	chr10	0	0	0	0
DUXAP4	chr10	0	0	0	0
DUXAP5	chr11	0	0	0	0
DUXAP6	chr15	1	2	1	0
DUXB	chr16	0	0	0	0
DVL1	chr1	1994	1969	2139	1
DVL2	chr17	1335	1663	5636	0
DVL3	chr3	1478	1630	10846	1
DXO	chr6	742	653	1198	0
DYDC1	chr10	2	4	4	0
DYDC2	chr10	16	158	121	0
DYM	chr18	744	648	1909	0
DYNAP	chr18	0	0	0	0
DYNC1H1	chr14	9714	10220	25100	11
DYNC1I1	chr7	42	408	766	0
DYNC1I2	chr2B	376	394	8132	0
DYNC1LI1	chr3	768	777	2167	0
DYNC1LI2	chr16	1710	1241	8266	1
DYNC2H1	chr11	528	615	1541	0
DYNC2LI1	chr2A	384	398	781	0
DYNLL1	chr12	209	254	6744	2
DYNLL1P1	chr14	1	1	1	0
DYNLL1P2	chr14	0	0	0	0
DYNLL1P3	chr1	0	0	0	0
DYNLL1P4	chr12	0	0	0	0
DYNLL1P5	chr3	0	0	0	0
DYNLL1P7	chr7	0	0	0	0
DYNLL2	chr17	2885	2597	13982	0
DYNLRB2	chr16	2	1	32	0
DYNLT1	chr6	295	317	2926	1
DYNLT3	chrX	335	198	529	0
DYNLT3P2	chr2B	0	0	0	0
DYRK1A	chr21	1278	1361	5093	3
DYRK1B	chr19	446	423	4500	0
DYRK2	chr12	861	1003	2508	2
DYRK3	chr1	171	284	539	0
DYRK3-AS1	chr1	5	1	3	0
DYRK4	chr12	422	679	123	1
DYSF	chr2A	70	126	271	0
DYTN	chr2B	0	1	0	0
DZIP1	chr13	1108	1455	1825	3
DZIP1L	chr3	215	98	213	1
DZIP3	chr3	910	953	2451	0
E2F2	chr1	318	324	557	1
E2F3	chr6	734	825	1837	1
E2F3-IT1	chr6	1	0	0	0
E2F3P1	chr17	0	0	0	0
E2F3P2	chr2B	0	2	0	0
E2F4	chr16	1020	974	4005	0
E2F4P1	chr6	0	0	0	0
E2F5	chr8	534	510	2828	0
E2F6	chr2A	158	213	1318	0
E2F6P1	chr22	1	10	7	0
E2F6P2	chr22	1	10	7	0
E2F6P3	chr22	1	10	7	0
E2F6P4	chrX	1	0	0	0
E2F7	chr12	233	284	1094	0
E2F8	chr11	144	159	367	0
E4F1	chr16	1182	1405	1935	0
EAF1	chr3	831	949	1673	0
EAF1-AS1	chr3	209	243	641	0
EAF2	chr3	24	10	63	0
EAPP	chr14	340	267	1016	0
EARS2	chr16	732	573	772	1
EBAG9	chr8	201	174	526	0
EBAG9P1	chr10	2	1	1	0
EBF1	chr5	49	53	175	0
EBF2	chr8	129	208	225	1
EBF3	chr10	148	134	533	0
EBI3	chr19	12	5	35	0
EBLN1	chr10	0	0	0	0
EBLN2	chr3	305	392	2122	0
EBLN3P	chr9	629	255	1305	0
EBNA1BP2	chr1	617	672	1804	1
EBP	chrX	464	491	1849	0
EBPL	chr13	324	131	630	0
ECD	chr10	531	476	864	1
ECE1	chr1	4849	4177	3960	4
ECE1-AS1	chr1	5	4	2	0
ECE2	chr3	8	10	109	0
ECEL1	chr2B	1157	1007	2891	2
ECEL1P1	chr2B	3	4	7	0
ECEL1P2	chr2B	11	4	19	0
ECEL1P3	chr2B	0	0	0	0
ECH1	chr19	617	467	2166	1
ECHDC1	chr6	528	633	2985	0
ECHDC2	chr1	1316	623	1147	3
ECHDC3	chr10	151	230	744	0
ECHS1	chr10	1730	1338	1129	0
ECI1	chr16	926	566	899	1
