gene	dEE	ASE	humallele	chpallele
TADA2B	0.227072024412385	-0.21338399343513	687.5	797.25
TADA3	0.252272474046776	0.356172158858947	1525.75	1191.75
TAF1	0.135986143504246	-0.153011618505966	606.75	674.75
TAF10	0.556371239700997	0.074194132195254	2941.5	2794
TAF11	0.103602927670577	0.0612129420925145	751.25	720
TAF12	0.0887457200369805	0.0523554050611362	237.5	229
TAF13	0.123180012844246	-0.274236753063215	335.75	406.25
TAF15	0	0	0	0
TAF1A	0.203958817737608	0.0372596185690824	175.5	171
TAF1B	0.127982669419419	0.287561435816504	349	285.75
TAF1C	0.17330006088914	0.789664979210706	2917	1687
TAF1D	0.0905258606768416	0.00751583298187247	1057.5	1052
TAF1L	0.0659725948383746	-0.321928094887362	1	1.5
TAF2	0.207375570188542	-0.0883634561999244	470	499.75
TAF3	0.605874919878147	0.0928989609455698	227.5	213.25
TAF4B	0.196490332499412	-0.281664224673635	53.5	65.25
TAF5	0.110426178549353	-0.104426606199682	92.25	99.25
TAF5L	0.144128541291962	0.327574658028504	511	407
TAF6	0.191902651482478	-0.483151388029422	1540	2153
TAF6L	0.137082736905763	-0.0776309802228326	510	538.25
TAF7	0.0954829258909842	-0.144028568095499	1282.5	1417.25
TAF7L	0.243229285911112	0.584962500721156	4.25	2.5
TAF8	0.196164791487438	0.269297143935219	668.5	554.5
TAF9B	0.369323748661806	-0.317879196847814	391.5	488.25
TAGAP	0.0761137639694034	-0.473931188332412	3.5	5.25
TAGLN	0.113646005461771	-0.0340444373309862	1726.5	1767.75
TAGLN2	0.0626758001739904	-0.0999013293736522	2300.25	2465.25
TAGLN3	0.122582048659336	-0.216171217039409	248	288.25
TAL1	0.821988373366388	-2.90689059560852	23.5	182.75
TAL2	1	0.174029399775049	10	8.75
TALDO1	0.124676827738706	0.0320568115025284	920.5	900.25
TAMM41	0.142661474395302	2.16992500144231	50.75	10.5
TANC1	0.195785455967235	0.330336071540026	988.5	786
TANC2	0.0419915172793718	-0.0179219079972625	539	545.75
TANGO2	0.218852603888016	-0.738917820500485	368.25	615.25
TANGO6	0.240052526592046	-0.332832871226235	163.75	206.5
TANK	0.0675341930118611	-0.039842646201179	588.25	604.75
TAOK1	0.332186644297558	-0.0546496694266833	1520.75	1579.5
TAOK2	0.357095697974059	0.11552249477619	1990.5	1837.25
TAOK3	0.194524828737097	-0.213840908064405	174.25	202.25
TAPBPL	0.31564702772309	-0.90321493746512	31.75	60.25
TAPT1	0.21736691543941	-0.286585072005435	538.25	656.75
TARBP1	0.188916651424795	1.11344146488941	1976	912.75
TARBP2	0.231799300680314	-0.135990244928903	150.75	165.75
TARDBP	0.155039891335346	0.0738924383437681	3158.5	3000.75
TARS2	0.183165102722464	-0.466338727984356	330.5	457
TAS1R1	0	0	1.75	1.75
TAS1R2	0	0	0	0
TAS1R3	0.229898740748133	0.595850816863893	32.25	21
TAS2R1	0.312162940447843	-1.22239242133645	1.25	4.25
TAS2R14	0.28576135034595	0.807354922057604	0.75	0
TAS2R3	0	0	2.5	2.5
TAS2R38	0.110179782259977	-0.192645077942396	0.75	1
TAS2R4	0.266915373975717	1.17525844574535	66.75	29
TAS2R40	0	0	0	0
TAS2R43	0	0	0	0
TAS2R5	0.181426516113664	3.34896734763971	93.25	8.25
TAS2R60	0	0	0	0
TASOR	0.163497933173299	-0.0649570367693515	1421.25	1486.75
TASOR2	0.113726728180647	0.0458750914255791	1628.5	1577.5
TAT	0.409797911198663	-2.34792330342031	7.25	41
TATDN1	0.236526534372872	-0.0951572330403401	230	245.75
TATDN2	0.147128177243394	-0.423269732975943	1047.5	1405
TATDN3	0.153795648643887	1.0601755150294	139.75	66.5
TAX1BP1	0.171430946636727	0.226385179890025	1928.75	1648.5
TAX1BP3	0.350320263501796	0.0109175890032396	2519.25	2500.25
TAZ	0.149864226579825	-0.370621781788547	912.25	1179.75
TBATA	0	0	0	0
TBC1D1	0.484222901060868	0.375066649799785	1034.25	797.25
TBC1D10A	0.135062194845885	-0.152907321015164	238.25	265
TBC1D10B	0.408858997734588	-0.146389486981523	977.5	1082
TBC1D10C	0.0397108697088741	-0.0299791574928699	94.25	96.25
TBC1D12	0.173536257533705	0.22353787200471	366.5	313.75
TBC1D13	0.0132062164860063	-0.0121875701854668	1413.5	1425.5
TBC1D14	0.0657689012048729	-0.0255549744833413	2545	2590.5
TBC1D15	0.386665207896155	-0.302069119017877	492.75	607.75
TBC1D16	0.148578068840589	0.224306571863884	2827.25	2420
TBC1D17	0.0576560081996567	0.0756015863040339	1149.75	1091
TBC1D19	0.153578321244081	0.509135873526046	112.5	78.75
TBC1D2	0.195059144840104	-0.0920605529887678	192.5	205.25
TBC1D21	0	0	0	0
TBC1D22A	0.169401132739555	-0.258431904648279	640	765.75
TBC1D22B	0.368087932187313	0.168302382805931	360	320.25
TBC1D23	0.256344297229094	-0.0924683490417253	561.75	599
TBC1D24	0.401197382756203	0.809331487705714	912	520
TBC1D25	0.170417743711201	-0.253165713930031	353.5	421.5
TBC1D26	0.17754030484995	0.423599512782268	125.75	93.5
TBC1D28	0.263790979374784	-2.0703893278914	0.25	4.25
TBC1D2B	0.154506220361049	0.458664431679102	527.75	383.75
TBC1D30	0.186258209985177	-0.778675846051043	55.25	95.5
TBC1D31	0.214553977718479	-0.136719130613369	333.5	366.75
TBC1D32	0.342218478612924	-0.157077230401181	240.25	268
TBC1D3D	0.5	0.321928094887362	0.25	0
TBC1D4	0.102640841338118	-0.0863298295016998	542.25	575.75
TBC1D5	0.172950758492149	0.167286085321701	1364.5	1215
TBC1D7	0.180021144348922	0.28404971137411	548.75	450.5
TBC1D8	0.300293410346683	-1.62316437315035	719.5	2218.5
TBC1D8B	0.171231193088089	0.934022769320404	143.25	74.5
TBC1D9	0.1791319829264	-0.366051411654191	1137.25	1466
TBC1D9B	0.424214978718901	-0.239804907109308	5143.25	6073.5
TBCA	0.153142095784058	0.124940598574077	776.5	712
TBCB	0.842240194634182	-0.0316666762785292	1114.25	1139
TBCC	0.049735670473491	-0.0400774393753352	336.25	345.75
TBCCD1	0.18863948337306	-0.285073654092583	139.75	170.5
TBCD	0.146298817371928	-0.285261928421905	1515.25	1846.75
TBCE	0.131861266998496	-0.0584330867305245	1220.75	1271.25
TBCEL	0.0247661758467833	-0.016159789823818	398.5	403
TBCK	0.0984108875360414	0.347413066442083	962.75	756.5
TBK1	0.320858290000796	-0.0143134034853092	425.25	429.5
TBKBP1	0.304944220479881	0.194160567112415	509.25	445
TBL1X	0.483558890915531	0.219403321452608	1847.25	1586.5
TBL1XR1	0.229993572232569	0.448342842257759	1372	1005.25
TBL1Y	0.149913787123482	-0.897727173920328	178	332.5
TBL2	0.169479252034893	-0.95847235295528	941.75	1831
TBL3	0.16063816406629	-0.10817050977886	1106.75	1193
TBP	0.146436112806667	-0.0892903657671126	312.25	332.25
TBPL1	0.20730992873523	0.0528882147172701	221.25	213.25
TBPL2	0	0	0	0
TBR1	0.235994210400489	-0.485426827170242	0.25	0.75
TBRG1	0.483191688574819	-0.120490454069563	954.75	1038
TBRG4	0.162388567959447	0.189178566373415	696.75	611
TBX1	0.427537302025387	-1.36257007938471	9.5	26
TBX10	0.0165062685451792	0.219009781941796	16.75	14.25
TBX15	0.584962500721156	0.584962500721156	8	5
TBX18	0.966858144483103	1.22881869049588	17.75	7
TBX19	0.170637275154159	-2.06926266243711	90.5	383
TBX2	0.257869349322916	-0.697072867042694	15.5	25.75
TBX20	0.0292119580202361	-0.0874628412503394	7	7.5
TBX21	0	0	0	0
TBX3	0.191231609389579	0.696638737144283	401.75	247.5
TBX4	1	-0.362570079384708	0.75	1.25
TBX5	0.0731374359607008	-0.082462160191973	3.25	3.5
TBX6	0.15380605975973	0.165202591199909	75.25	67
TBXA2R	0.3019382962921	-0.125530882083859	1.75	2
TBXAS1	0.233364056904998	1.39993060688864	22.75	8
TBXT	0	0	0.75	0.75
TCAF1	0.0179912350315484	0.0395194149374299	1118.5	1088.25
TCAF2	0.219754516554275	-1.62537676916706	43	134.75
TCAIM	0.204372882171143	0.486822252297423	412.75	294.25
TCAP	0.276213027124206	-1.69187770463767	21.75	72.5
TCEA1	0.262550984574995	0.444319269440654	343.25	252
TCEA3	0.145686828427957	0.590851060083615	121.75	80.5
TCEAL1	0.102454002950274	-0.368520789191134	113.25	146.5
TCEAL2	0.22236581968205	1.45265520861703	131.75	47.5
TCEAL3	0.0249594514214028	-0.055141554192461	18.25	19
TCEAL4	0.16292272666378	0.0391630555714326	876.5	853
TCEAL6	0	0	0	0
TCEAL7	0.212640212916029	-0.790032925225625	97.75	169.75
TCEAL9	0.342017431873896	0.21244961808887	963	831
TCEANC	0.166446758454482	0.298179492114753	59.25	48
TCEANC2	0.0917045813735577	-0.0324927201328694	449	459.25
TCERG1	0.147020104458911	-0.164356440790491	1095	1227.25
TCERG1L	0.0739375371909815	0.367731784500487	79	61
TCF12	0.513350033995269	0.0693591992929086	1101.5	1049.75
TCF19	0	0	0	0
TCF20	0.219270885724477	0.139724763666613	15.25	13.75
TCF21	0	0	14.25	14.25
TCF23	0.253705255172728	-0.321928094887362	0	0.25
TCF24	0.0193030446109514	0.0303736490435187	23	22.5
TCF25	0.182807825412985	0.351704995059138	3367.5	2638.75
TCF3	0.210286459908989	0.00742104856180726	7795.25	7755.25
TCF4	0.197343341270693	-0.0853838317638366	540.25	573.25
TCF7	0.296809420612843	-0.258039495913402	107.5	128.75
TCF7L1	0.11819733815813	-0.0544575720730089	1363.75	1416.25
TCF7L2	0.211387359945598	0.192284178618215	570	498.75
TCHH	0.273360049744709	-0.658963082164933	3.75	6.5
TCHHL1	0.258467437589229	-1.32192809488736	1	4
TCHP	0.247334605302513	-0.0212963821854686	822.75	835
TCIM	0.294851608442926	0.0597930848422575	116	111.25
TCIRG1	0.232793150489542	0.23567370969614	894.75	759.75
TCL1A	0	0	0	0
TCL1B	0.106112381704353	-0.289506617194985	1.25	1.75
TCN1	0.100358566148046	0.544885061345821	52.25	35.5
TCN2	0.271484047569736	-1.93547297268065	712	2726.25
TCOF1	1	-0.0226693644821679	2777.25	2821.25
TCP1	0.140375043241785	0.237493365339551	1275.5	1081.75
TCP10L	0.155832331578192	1.09264928796567	51.25	23.5
TCP10L2	0.44963124169844	-0.874469117916141	0.5	1.75
TCP11	0.297421247004193	-1.48542682717024	1.5	6
TCP11L1	0.0932933885897383	-0.155650870460194	334.75	373
TCP11L2	0.181787109454145	0.21978120787991	160	137.25
TCP11X2	0.0714914124452128	0.304854581528421	4.25	3.25
TCTA	0.0386362720015158	0.0085240723065385	168.75	167.75
TCTE1	0.565794398545071	0.420843120960049	19.75	14.5
TCTN1	1	-0.0110706127111981	713	718.5
TCTN2	0.224935084053767	-0.639288824416977	622.25	969.75
TCTN3	0.206794876543032	1.54994391154274	1423.5	485.5
TDG	0.284712890123506	-0.171716946823467	669.5	754.25
TDGF1	0.231580621451415	-0.678071905112638	2.75	5
TDP1	0.524161867553815	0.139146339892024	833.75	757
TDP2	0.0564754472659338	0.0935518102285487	1249.25	1170.75
TDRD1	0.470968081139734	-0.807354922057604	0	0.75
TDRD10	0.430389168657293	-1	0.75	2.5
TDRD12	0.143991921918113	-0.85626452253855	13.5	25.25
TDRD15	0	0	0.25	0.25
TDRD3	0.0467122352312116	-0.0167491542971586	234.5	237.25
TDRD5	0.179128183507639	-1.54189377882927	7.5	23.75
TDRD6	0.160967244140801	-2.53626368189606	58	341.25
TDRD7	0.185108319242597	-0.437740549915613	495.5	671.5
TDRD9	0.211623634867703	-0.678071905112638	0.25	1
TDRG1	0.311107877724	-1	0.25	1.5
TDRKH	0.161833862292139	1.05331581453246	219.5	105.25
TDRP	0.169415641250385	0.302226180444814	1499	1215.5
TEAD1	0.271191379061922	0.135763459677493	2671.25	2431.25
TEAD2	0.180938964906296	-0.200240789932327	922.5	1060
TEAD3	0.10988583764354	-0.0175960108403512	1119.5	1133.25
TEAD4	0.117810429718272	-0.324082060369322	233.25	292.25
TEC	1	-0.034215715337913	61.5	63
TECPR1	0.0805335547522789	-0.197655605169062	1139.75	1307.25
TECPR2	0.297211944016633	0.1453617484025	1112.75	1006
TECR	0.0981773704346219	0.0944664028020342	1576.75	1476.75
TECRL	0.194275034976579	-1.8073549220576	1	6
TECTA	0.17315591248002	0.103678646101669	67.5	62.75
TECTB	0	0	0.25	0.25
TEDC1	0.120299263312505	0.415933304983433	267.5	200.25
TEDC2	0.110671078270031	-0.294812782743017	393.75	483.25
TEDDM1	0	0	0.25	0.25
TEF	0.155675967577082	0.255234118731595	506.25	424
TEFM	0.205923252784512	-0.292136873239657	136	166.75
TEK	0.348613055103177	0.44930740136359	34.5	25
TEKT1	0	0	1.25	1.25
TEKT2	0.183196978362305	-0.904484097901423	159	298.5
TEKT3	0.141478936717726	2.17833724125851	20.5	3.75
TEKT4	0.237212536033976	-3.42146376843828	0.75	17.75
TEKT5	0.196560196182059	-0.870716983055034	16.5	31
TELO2	0.171827787454591	0.510553281676321	1675.75	1176
TEN1	0.21152942585238	0.320948335908526	459	367.25
TENM1	0.509093076089157	-1.7734499531899	172.75	593
TENM2	0.0852564608373277	-0.0974565975589097	195.75	209.5
TENM3	0.256191938555723	-0.229481846122767	2667	3127
TENM4	0.135776765081499	-0.115999119911208	1062	1151
TENT2	0.130110437118548	0.230731722249178	606.25	516.5
TENT4A	0.447107877906618	-0.122952962733776	687.5	748.75
TENT4B	0.261409871537765	0.390863825637262	107.5	81.75
TENT5A	0.311653992090771	0.774519755541172	715.75	418
TENT5B	0.227770452073499	0.112462646334775	805.75	745.25
TENT5C	0.437030027708336	-0.404899600517921	927.25	1228
TENT5D	0.673827251170241	-0.459431618637297	1	1.75
TEP1	0.0270312733707278	-0.0625432933624999	1195.25	1248.25
TEPP	0.256497876569959	-0.46394709975979	13.5	19
TEPSIN	0.17879595394177	0.235451200397657	1247.5	1059.5
TERB1	1	0.169925001442312	1.25	1
TERB2	1	-0.321928094887362	0	0.25
TERF1	0.152473648190503	-0.490743074700021	540.75	760.25
TERF2	0.0974418352098346	0.125012579566738	505	463
TERF2IP	0.195476770921777	0.332361173624301	1308.75	1039.25
TERT	0.148593260468838	0.282399730700725	32.75	26.75
TES	0.0786032541528297	-0.152862864055054	1676.5	1864
TESC	0.276279351559537	1.10236171762968	17.25	7.5
TESK1	0.450447939754077	0.120010861528195	1161	1068.25
TESK2	0.167559679522774	0.0736151947603341	491.5	467
TESMIN	0.377943722663317	0.707694749452342	385.25	235.5
TESPA1	0	0	0	0
TET1	0.0753620910342234	-0.0212365059623018	656.5	666.25
TET2	0.0501770741009673	-0.0319901142444369	612.25	626
TET3	0.174232684848046	-0.0467499807733076	1213.5	1253.5
TEX10	0.00743255603934868	0.00351448417623686	718.25	716.5
TEX101	0.314959106678265	-4.25298074116987	2.75	70.5
TEX11	0.0626975357014025	0.289506617194985	1.75	1.25
TEX12	0	0	0	0
TEX13A	0	0	0	0
TEX13B	0	0	0	0
TEX13C	1	-0.485426827170242	0.25	0.75
TEX13D	0	0	0	0
TEX14	0.163750192583357	-0.851477475289912	10.5	19.75
TEX15	0.177874661845175	1.0497530351971	87.5	41.75
TEX19	0.112634886494979	-0.169925001442312	1	1.25
TEX2	0.0153364558148763	-0.0292565473216578	719	733.75
TEX22	0.192185874408829	-1.78412876423139	162.25	561.25
TEX26	0.369859179362361	0.169925001442312	1.25	1
TEX261	0.198284866303593	-0.141455513854119	819.25	903.75
TEX264	0.158875130985104	0.0238192727748868	655.5	644.75
TEX29	0.0163704998431062	0.0489096004809465	6.5	6.25
TEX30	0.131664580696678	-0.0443941193584534	31	32
TEX33	0	0	0	0
TEX35	0.147175304771818	0.415037499278844	1	0.5
TEX36	0	0	0	0
TEX37	0.408219868442124	0.584962500721156	0.5	0
TEX38	0.0314683759129361	0.115477217419936	2.25	2
TEX43	0	0	0	0
TEX44	0.118480319369472	-1	0.75	2.5
TEX45	0.232892257436884	1.36923380966572	6.75	2
TEX46	0.38245452286855	-0.736965594166206	0.5	1.5
TEX47	0	0	0	0
TEX49	0	0	0.25	0.25
TEX53	0	0	0	0
TEX55	0.476036461070672	-0.584962500721156	0	0.5
TEX9	0.161674903136792	0.028512687742413	126.75	124.25
TF	0.360726972279505	-0.12978683920987	203.5	222.75
TFAM	0.354854636946473	0.312166113164673	671	540.25
TFAP2A	0.395687263588685	-0.309371923020269	143.25	177.75
TFAP2B	0.197558711374885	-0.245605091816418	1348.75	1599.25
TFAP2D	1	0.584962500721156	0.5	0
TFAP2E	0.16920499528287	1.51457317282976	24	7.75
TFAP4	0.28085751415114	-0.346650524298594	181.25	230.75
TFB1M	0.38425325712183	0.182386386139766	264.25	232.75
TFB2M	0.223813473438294	0.183887154464836	151.5	133.25
TFCP2	0.185454828497803	-0.113053358007552	778	841.5
TFCP2L1	0.433686168600451	1.14574163344876	69.25	30.75
TFDP1	0.162984288995991	-0.217780373514487	648	753.75
TFDP2	0.225460976221709	-0.623494660819048	1526	2351.5
TFDP3	0.333333333333333	-0.321928094887362	0	0.25
TFE3	0.0404996334429128	0.00414567825755336	870.25	867.75
TFEB	0.176880810130303	-0.217753526532927	43.5	50.75
TFEC	0	0	2.75	2.75
TFF1	0.122337363464321	-0.46948528330122	54.25	75.5
TFF2	0.422959147174574	2.72246602447109	48.5	6.5
TFF3	0.0066480426294961	0.0144995696951152	199	197
TFG	0.179553653848389	0.179897221630962	1423.5	1256.5
TFIP11	0.100080477215417	0.0524102324977992	699.75	674.75
TFPI	0.311520502595197	0.645120583581333	516.25	329.75
TFPI2	0.0897383602245016	-0.22128986488929	139.25	162.5
TFPT	0	0	0	0
TFR2	0.437264522748148	-1.49777793028678	26	75.25
TFRC	0.328066805810728	0.418991174104282	912.5	682.25
TG	0.283044015800914	0.692676318021409	33.75	20.5
TGDS	0.163672762481498	-0.669132268090459	257	409.25
TGFA	0.0616478624707282	-0.367419479046104	56.75	73.5
TGFB1	0.145106632173409	0.484338821808805	661.75	472.75
TGFB1I1	0.518128443078224	-0.298899071415651	169.5	208.75
TGFB2	0.0258807715410628	0.0605415419350509	418.75	401.5
TGFB3	0.129519588002257	-0.0527289435132491	146.75	152.25
TGFBI	0.269422858445616	-0.209912019277985	339	392.25
TGFBR1	0.36364080452183	-0.0830557397275585	1079	1143
TGFBR2	0.0938522307083808	-0.0845427433712911	951.75	1009.25
TGFBR3	0.1342073314199	0.0160956861888315	337	333.25
TGFBR3L	0.0260178257220273	-0.122171869993944	52.75	57.5
TGFBRAP1	0.386548589146679	0.107694196938078	996.5	924.75
TGIF1	0.290965770251776	0.348685700386799	2322	1823.25
TGM1	0.229360341067623	-0.267480310864986	53	64
TGM4	0.0995856146799572	0.53051471669878	2.25	1.25
TGM5	0.0772803364099848	-0.700439718141092	1	2.25
TGM7	0.105073017649774	-0.263034405833794	0.25	0.5
TGOLN2	0.015001527958829	0.00725625045861595	4184.75	4163.75
TGS1	0.029748641007025	0.0217817776016574	566.25	557.75
TH	0.25627680313066	-1.11459115770476	218.25	473.75
THADA	0.166865615827264	-0.0648356393359331	510.25	533.75
THAP1	0.162227013048118	-0.232764105408887	147.5	173.5
THAP10	0.206056487241841	-0.588666469484575	96.25	145.25
THAP11	0.418900183318215	-0.327151667131849	398.75	500.5
THAP12	0.162147199675471	0.186998514801254	445.25	391
THAP2	0.247001852847573	-0.873736227353827	178	327
THAP3	0.272558063842989	-0.193157598833391	878.5	1004.5
THAP4	0.15540707797431	0.0345008733646865	1162.75	1135.25
THAP5	0.0632798283770904	-0.0516225033013832	273.5	283.5
THAP6	0.170480582228259	0.461133913868298	237.5	172.25
THAP7	0.0676180506041428	0.0743396003716415	447	424.5
THAP8	0.102603802675419	0.0765059859071036	226.5	214.75
THAP9	0.237891830604069	0.246463426339527	137.5	115.75
THBS1	0.768244304993571	-1.35062131253039	1139	2906.25
THBS2	0.396056850668044	-0.525858980376273	46.75	67.75
THBS3	0.358760067642979	-0.107956841239294	468.75	505.25
THBS4	0.692477043152236	-2.05800560343557	96.5	405
THEG	0.706695052611424	-1	0	1
THEGL	0.12069385775846	-0.874469117916141	3.5	7.25
THEM4	0.241898809469353	-2.26380563086734	252.25	1215.25
THEM5	0.5	1	3.5	1.25
THEM6	0.278355957387041	0.34630169023996	241.5	189.75
THEMIS2	0.249640812810376	-2.14169808505331	69.25	309
THG1L	0.104578413101883	-0.135080861483079	297	326.25
THNSL1	0.219121329092057	-0.829817719013379	174.25	310.5
THNSL2	0.0925743091214804	-0.616899022598389	825.5	1266.5
THOC1	0.21169808825476	0.352122371835009	726.25	568.75
THOC2	0.114795260804989	0.109658276361163	1122.75	1040.5
THOC3	0.192383029854229	0.427421223734676	8.75	6.25
THOC5	0.150475682831837	-0.613164044073516	666	1019.25
THOC6	0.0904737603007443	0.151574385217574	653.25	588
THOC7	0.191187120192251	-0.682479006635418	70.5	113.75
THOP1	0.0106256417313471	0.00221291144673952	1467	1464.75
THPO	0.0396045606754977	-0.0565835283663674	5.25	5.5
THRA	0.37994940130876	-0.277341774222025	421.25	510.75
THRAP3	0.156099200812416	-0.154847986571429	2582.75	2875.5
THRB	0.283637370437166	0.414717717599403	2254.5	1691
THRSP	1	-0.125530882083859	1.75	2
THSD1	0.521505786023614	-1.28060703528174	41.5	102.25
THSD4	0.148097915496886	-0.199511797430662	228.25	262.25
THSD7A	0.255713628727145	-0.942918904792733	202	389.25
THSD7B	0.00462550504182187	-0.0216950710993191	65	66
THTPA	0.166448520233187	-0.777707098895433	301	516.75
THUMPD1	0.203738961080979	-0.104584247774995	1083	1164.5
THUMPD2	0.143770047096555	0.0736940272674161	184.75	175.5
THUMPD3	0.152825951018421	-0.642778575117972	561.5	877.25
THY1	0.630725640050232	-1.0141145294729	88	178.75
THYN1	0.124958472376561	-0.296725829998147	556.25	683.5
TIA1	0.236307699542616	-0.174250926845102	3514	3965.25
TIAF1	0.144008918619505	-0.172230901672751	450.5	507.75
TIAL1	0.139957012272372	0.0113397281179645	1627.5	1614.75
TIAM1	0.149145887930759	0.627284590078551	569.75	368.5
TIAM2	0.313457865656859	0.590761259135637	528.75	350.75
TICAM1	0.070517022734083	-0.287601817550853	343.5	419.5
TICAM2	0.123724781158517	0.347624577869827	218.5	171.5
TICRR	0.142140007702235	-0.19053844085712	448.75	512.25
TIE1	0.304274542869282	0.317190175880699	18	14.25
TIFA	0.0407111858871974	-0.126263772646173	368	401.75
TIFAB	0.128734568095237	0.289506617194985	1.75	1.25
