gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
LIAS	chr4	135	113	442	0
LIF	chr22	162	162	248	0
LIFR	chr5	740	584	1419	1
LIG1	chr19	2136	2747	978	1
LIG3	chr17	1374	1070	4626	0
LIG4	chr13	506	418	639	1
LILRA1	chr19	0	0	0	0
LILRA2	chr19	0	0	0	0
LILRA4	chr19	0	0	4	0
LILRA5	chr19	0	0	0	0
LILRA6	chr19	0	0	0	0
LILRB1	chr19	0	0	0	0
LILRB2	chr19	0	0	0	0
LILRB3	chr19	0	0	15	0
LILRB4	chr19	0	0	1	0
LILRB5	chr19	0	0	1	0
LIM2	chr19	21	24	49	0
LIMA1	chr12	852	1029	3246	1
LIMCH1	chr4	380	401	1317	0
LIMD1	chr3	803	797	1762	19
LIMD2	chr17	1133	1548	3117	0
LIMK1	chr7	1803	1651	4799	2
LIMK2	chr22	1222	1337	2881	2
LIMS1	chr2	500	398	926	1
LIMS2	chr2	85	46	69	0
LIMS3	chr2	0	0	0	0
LIMS4	chr2	0	0	0	0
LIN28A	chr1	3888	3931	10580	42
LIN28B	chr6	863	968	4790	1
LIN37	chr19	277	248	541	0
LIN52	chr14	204	200	623	0
LIN54	chr4	180	207	1312	0
LIN7A	chr12	150	131	284	0
LIN7B	chr19	40	58	98	0
LIN7C	chr11	658	755	1524	0
LIN9	chr1	100	70	610	0
LINC00452	chr13	1	1	0	0
LINC01638	chr22	1	0	1	0
LINC02054	chr3	0	0	0	0
LINC02210-CRHR1	chr17	0	0	46	0
LINGO1	chr15	221	523	2702	0
LINGO2	chr9	85	97	189	0
LINGO3	chr19	7	7	51	0
LINGO4	chr1	0	0	0	0
LINS1	chr15	268	202	413	0
LIPA	chr10	665	610	1316	0
LIPC	chr15	8	20	16	0
LIPE	chr19	196	198	475	0
LIPF	chr10	0	0	0	0
LIPG	chr18	642	960	1131	2
LIPH	chr3	142	119	295	1
LIPI	chr21	0	0	5	0
LIPJ	chr10	1	1	1	0
LIPK	chr10	1	0	0	0
LIPM	chr10	1	0	7	0
LIPN	chr10	0	0	0	0
LIPT1	chr2	83	72	175	0
LIPT2	chr11	45	51	250	0
LITAF	chr16	1507	1707	2688	2
LIX1	chr5	352	355	251	0
LIX1L	chr1	203	169	691	0
LLCFC1	chr7	0	0	0	0
LLGL1	chr17	0	0	22065	0
LLGL2	chr17	3152	1614	3178	2
LLPH	chr12	339	575	1377	0
LMAN1	chr18	1936	1760	4370	0
LMAN1L	chr15	0	2	0	0
LMAN2	chr5	2260	2225	4570	2
LMAN2L	chr2	477	500	2023	0
LMBR1	chr7	1424	1162	1491	1
LMBR1L	chr12	731	605	2993	0
LMBRD1	chr6	576	642	1852	0
LMBRD2	chr5	281	291	681	0
LMCD1	chr3	210	108	223	0
LMF1	chr16	579	520	468	0
LMF2	chr22	3170	3756	1511	6
LMLN	chr3	210	196	386	1
LMLN2	chr14	5	2	22	0
LMNA	chr1	1224	1190	5243	1
LMNB1	chr5	1803	1989	8896	0
LMNB2	chr19	5563	6290	6325	16
LMNTD1	chr12	6	10	7	0
LMNTD2	chr11	14	18	184	0
LMO1	chr11	6	7	40	0
LMO2	chr11	22	34	11	0
LMO3	chr12	297	282	373	0
LMO4	chr1	406	335	4102	0
LMO7	chr13	562	410	1716	0
LMO7DN	chr13	2	1	0	0
LMOD1	chr1	414	393	838	0
LMOD2	chr7	1	2	4	0
LMOD3	chr3	2	1	4	0
LMTK2	chr7	1300	1195	1539	1
LMTK3	chr19	271	186	1186	0
LMX1A	chr1	56	213	344	0
LMX1B	chr9	1628	1384	1777	3
LNP1	chr3	279	353	488	0
LNPEP	chr5	945	1116	3199	0
LNPK	chr2	754	933	1311	2
LNX1	chr4	595	541	710	1
LNX2	chr13	623	557	1205	3
LONP1	chr19	2220	2161	1799	7
LONP2	chr16	1140	863	4442	1
LONRF1	chr8	704	672	1245	0
LONRF2	chr2	217	88	126	0
LONRF3	chrX	14	26	51	0
LOX	chr5	80	79	246	1
LOXHD1	chr18	1	0	2	0
LOXL1	chr15	873	1310	1590	1
LOXL2	chr8	654	732	939	0
LOXL3	chr2	643	476	2631	0
LOXL4	chr10	105	101	493	0
LPA	chr6	1	55	30	0
LPAR1	chr9	154	141	642	1
LPAR2	chr19	1412	486	1522	0
LPAR3	chr1	81	128	102	0
LPAR4	chrX	86	92	292	0
LPAR5	chr12	24	25	10	0
LPAR6	chr13	67	69	517	0
LPCAT1	chr5	0	0	1769	0
LPCAT2	chr16	252	70	179	0
LPCAT3	chr12	749	1208	2763	1
LPCAT4	chr15	1147	1211	2499	0
LPGAT1	chr1	969	693	2699	0
LPIN1	chr2	563	779	1352	0
LPIN2	chr18	1078	1208	1579	2
LPL	chr8	33	128	112	0
LPO	chr17	5	8	12	0
LPP	chr3	1490	1337	3212	0
LPXN	chr11	37	27	193	0
LRAT	chr4	327	137	824	0
LRBA	chr4	2123	2114	6842	3
LRCH1	chr13	217	192	892	1
LRCH2	chrX	175	240	606	0
LRCH3	chr3	701	745	2787	5
LRCH4	chr7	1486	1104	6255	1
LRCOL1	chr12	2	1	1	0
LRFN1	chr19	254	281	888	1
LRFN2	chr6	5	5	10	0
LRFN3	chr19	581	495	1331	0
LRFN4	chr11	795	646	1052	1
LRFN5	chr14	34	138	223	0
LRG1	chr19	24	20	31	0
LRGUK	chr7	22	21	44	0
LRIF1	chr1	232	453	920	1
LRIG1	chr3	2655	3382	4580	3
LRIG2	chr1	118	267	3139	0
LRIG3	chr12	1699	1975	3320	0
LRIT1	chr10	1	13	2	0
LRIT2	chr10	1	3	2	0
LRIT3	chr4	3	3	14	0
LRMDA	chr10	20	35	26	1
LRP1	chr12	4889	6022	21984	4
LRP10	chr14	1964	2566	5869	4
LRP11	chr6	819	971	1604	1
LRP12	chr8	230	240	2177	0
LRP1B	chr2	26	49	109	0
LRP2	chr2	1301	1338	3754	1
LRP2BP	chr4	49	37	82	0
LRP3	chr19	1664	1211	1396	2
LRP4	chr11	875	1000	3060	1
LRP5	chr11	1582	1869	7629	2
LRP5L	chr22	151	65	10	1
LRP6	chr12	1667	1986	4317	2
LRP8	chr1	348	582	501	1
LRPAP1	chr4	3413	2485	4161	4
LRPPRC	chr2	2557	3086	5442	2
LRR1	chr14	117	138	589	0
LRRC1	chr6	1102	667	1165	2
LRRC10	chr12	0	0	0	0
LRRC10B	chr11	281	290	337	1
LRRC14	chr8	646	486	2195	0
LRRC14B	chr5	3	34	9	0
LRRC15	chr3	0	0	0	0
LRRC17	chr7	58	155	253	0
LRRC18	chr10	0	5	2	0
LRRC19	chr9	3	9	18	0
LRRC2	chr3	9	9	8	0
LRRC20	chr10	517	677	651	0
LRRC23	chr12	158	167	631	0
LRRC24	chr8	156	119	668	0
LRRC25	chr19	3	82	25	0
LRRC26	chr9	10	15	18	1
LRRC27	chr10	389	583	255	0
LRRC28	chr15	341	343	279	0
LRRC29	chr16	37	83	55	0
LRRC3	chr21	709	576	219	0
LRRC30	chr18	0	1	0	0
LRRC31	chr3	7	3	6	0
LRRC32	chr11	126	85	84	0
LRRC34	chr3	59	56	191	1
LRRC36	chr16	19	28	23	0
LRRC37A	chr17	3	56	23	1
LRRC37A2	chr17	6	1	105	0
LRRC37A3	chr17	101	113	409	1
LRRC37B	chr17	381	463	806	1
LRRC38	chr1	1	0	1	0
LRRC39	chr1	31	40	146	0
LRRC3B	chr3	6	12	30	0
LRRC3C	chr17	2	2	0	0
LRRC4	chr7	364	354	2097	0
LRRC40	chr1	370	451	1448	0
LRRC41	chr1	1063	1064	9986	0
LRRC42	chr1	1335	1564	1412	0
LRRC43	chr12	90	62	91	0
LRRC45	chr17	714	833	1633	1
LRRC46	chr17	17	8	19	0
LRRC47	chr1	1666	1523	1289	2
LRRC49	chr15	233	210	326	0
LRRC4B	chr19	497	715	2511	0
LRRC4C	chr11	19	142	345	0
LRRC52	chr1	0	0	0	0
LRRC55	chr11	94	143	112	0
LRRC56	chr11	13	14	268	0
LRRC57	chr15	501	495	1252	1
LRRC58	chr3	456	476	1187	0
LRRC59	chr17	1781	1647	3904	0
LRRC6	chr8	125	73	278	0
LRRC61	chr7	48	73	117	0
LRRC63	chr13	5	1	5	0
LRRC66	chr4	7	22	19	0
LRRC69	chr8	3	3	5	0
LRRC7	chr1	84	58	345	0
LRRC70	chr5	2	3	47	0
LRRC71	chr1	2	10	18	0
LRRC72	chr7	0	0	0	0
LRRC73	chr6	23	12	73	0
LRRC74A	chr14	0	2	0	0
LRRC74B	chr22	0	19	28	0
LRRC75A	chr17	1385	1143	963	1
LRRC75B	chr22	540	171	357	0
LRRC8A	chr9	2030	1802	2954	0
LRRC8B	chr1	480	421	843	0
LRRC8C	chr1	94	61	359	0
LRRC8D	chr1	858	891	2578	1
LRRC8E	chr19	173	138	225	0
LRRC9	chr14	45	18	41	0
LRRCC1	chr8	313	109	734	0
LRRD1	chr7	7	5	13	0
LRRFIP1	chr2	1052	835	1308	1
LRRFIP2	chr3	555	632	2250	0
LRRIQ1	chr12	78	101	286	0
LRRIQ3	chr1	25	9	27	1
LRRIQ4	chr3	4	6	3	0
LRRK1	chr15	63	57	82	1
LRRK2	chr12	213	125	387	0
LRRN1	chr3	2913	1485	5484	3
LRRN2	chr1	406	452	943	0
LRRN3	chr7	428	136	725	0
LRRN4CL	chr11	3	3	5	0
LRRTM1	chr2	43	44	427	0
LRRTM2	chr5	1	6	22	0
LRRTM3	chr10	2	4	25	0
LRRTM4	chr2	35	72	163	1
LRSAM1	chr9	1098	1294	748	1
LRTM1	chr3	37	45	52	0
LRTM2	chr12	2	14	8	0
LRTOMT	chr11	107	138	376	0
LRWD1	chr7	595	730	1194	10
LSAMP	chr3	800	792	1787	0
LSG1	chr3	852	672	593	0
LSM1	chr8	418	358	562	0
LSM10	chr1	329	327	581	1
LSM11	chr5	186	210	634	0
LSM12	chr17	212	118	1042	0
LSM14A	chr19	0	0	6563	0
LSM2	chr6	0	0	985	0
LSM3	chr3	205	186	1169	0
LSM4	chr19	1433	1488	3541	3
LSM5	chr7	237	238	1431	0
LSM6	chr4	175	153	748	0
LSM7	chr19	602	672	2150	1
LSM8	chr7	778	618	1787	1
LSMEM1	chr7	33	66	58	0
LSMEM2	chr3	121	130	22	0
LSP1	chr11	5	1	9	0
LSR	chr19	2923	2290	4272	1
LSS	chr21	129	137	4503	0
LST1	chr6	0	0	6	0
LTA	chr6	0	0	2	0
LTA4H	chr12	823	1010	6584	0
LTB	chr6	0	0	237	0
LTB4R	chr14	249	67	200	0
LTB4R2	chr14	122	48	141	0
LTBP1	chr2	3905	4767	8537	2
LTBP2	chr14	173	131	238	0
LTBP3	chr11	1626	1971	6375	1
LTBP4	chr19	2979	3967	5735	1
LTBR	chr12	256	518	368	0
LTC4S	chr5	16	34	204	0
LTF	chr3	8	2	3	0
LTK	chr15	142	62	243	0
LTN1	chr21	781	766	1821	0
LTO1	chr11	713	661	838	0
LTV1	chr6	269	268	1107	1
LUC7L	chr16	1325	1210	6430	1
LUC7L2	chr7	416	389	6847	0
LUC7L3	chr17	1578	1637	10264	1
LUM	chr12	213	253	482	0
LURAP1	chr1	35	30	94	1
LURAP1L	chr9	118	61	145	0
LUZP1	chr1	1776	1962	2043	3
LUZP2	chr11	80	152	109	1
LUZP4	chrX	0	0	0	0
LVRN	chr5	3	3	7	0
LXN	chr3	74	79	247	0
LY6D	chr8	0	0	0	0
LY6E	chr8	0	0	5264	0
LY6G5B	chr6	0	0	104	0
LY6G5C	chr6	0	0	26	0
LY6G6C	chr6	0	0	9	0
LY6G6D	chr6	0	0	1	0
LY6G6F	chr6	0	0	3	0
LY6G6F-LY6G6D	chr6	0	0	3	0
LY6H	chr8	0	0	828	0
LY6K	chr8	3	105	39	0
LY75	chr2	91	23	62	0
LY75-CD302	chr2	129	81	247	0
LY86	chr6	0	0	0	0
LY9	chr1	0	0	0	0
LY96	chr8	0	0	1	0
LYAR	chr4	216	318	457	2
LYG1	chr2	53	22	16	0
LYG2	chr2	11	2	0	0
LYL1	chr19	2	2	6	0
LYN	chr8	183	113	305	0
LYNX1	chr8	227	681	540	1
LYNX1-SLURP2	chr8	18	57	19	0
LYPD1	chr2	832	311	809	2
LYPD2	chr8	6	106	0	0
LYPD3	chr19	197	37	488	1
LYPD4	chr19	0	0	0	0
LYPD5	chr19	22	159	62	0
LYPD6	chr2	943	799	470	0
LYPD6B	chr2	2336	1133	591	0
LYPD8	chr1	0	0	0	0
LYPLA1	chr8	694	505	2008	0
LYPLA2	chr1	733	640	5019	1
LYPLAL1	chr1	52	42	638	0
LYRM1	chr16	228	233	843	0
LYRM2	chr6	1062	855	1276	1
LYRM4	chr6	305	236	872	1
LYRM7	chr5	238	164	249	0
LYRM9	chr17	251	252	214	1
LYSMD1	chr1	242	264	612	0
LYSMD2	chr15	1	3	7	0
LYSMD3	chr5	312	349	871	0
LYSMD4	chr15	681	520	383	1
LYST	chr1	371	298	617	1
LYVE1	chr11	2	1	2	0
LYZ	chr12	55	9	44	0
LYZL1	chr10	0	0	0	0
LYZL2	chr10	0	0	0	0
LYZL4	chr3	1	2	2	0
LYZL6	chr17	0	0	0	0
LZIC	chr1	965	1104	1050	15
LZTFL1	chr3	451	571	828	0
LZTR1	chr22	1970	2049	2646	4
LZTS1	chr8	407	386	399	0
LZTS2	chr10	2655	2337	4904	0
M1AP	chr2	28	5	22	0
M6PR	chr12	788	1114	4203	0
MAB21L1	chr13	3	7	12	0
MAB21L2	chr4	15	18	100	0
MAB21L3	chr1	4	18	10	0
MAB21L4	chr2	530	358	804	0
MACC1	chr7	1466	550	1243	0
MACF1	chr1	3106	3397	16041	1
MACO1	chr1	407	379	1502	1
MACROD1	chr11	269	168	871	0
MAD1L1	chr7	651	745	1303	1
MAD2L1	chr4	546	691	2134	2
MAD2L1BP	chr6	478	204	382	0
MAD2L2	chr1	1598	1548	1795	2
MADCAM1	chr19	10	13	18	0
MADD	chr11	906	802	4170	0
MAEA	chr4	1600	1397	3172	1
MAEL	chr1	6	6	21	0
MAF	chr16	555	293	2069	1
MAF1	chr8	1762	1670	2205	1
MAFA	chr8	7	6	8	0
MAFF	chr22	76	79	371	0
MAFG	chr17	708	709	1210	0
MAFK	chr7	818	536	406	1
MAG	chr19	2	0	1	0
MAGEA1	chrX	0	0	0	0
MAGEA10	chrX	0	0	0	0
MAGEA10-MAGEA5	chrX	4	0	3	0
MAGEA11	chrX	26	9	45	0
MAGEA12	chrX	0	18	11	0
MAGEA2	chrX	0	0	1	0
MAGEA2B	chrX	0	0	0	0
MAGEA3	chrX	1	0	0	0
MAGEA4	chrX	0	13	13	0
MAGEA5	chrX	3	0	4	0
MAGEA6	chrX	0	1	0	0
MAGEA8	chrX	2	5	18	0
MAGEA9	chrX	0	0	0	0
MAGEA9B	chrX	0	0	0	0
MAGEB1	chrX	0	0	0	0
MAGEB10	chrX	0	0	1	0
MAGEB16	chrX	0	0	0	0
MAGEB17	chrX	27	22	8	0
MAGEB18	chrX	0	0	0	0
MAGEB2	chrX	0	0	0	0
MAGEB3	chrX	0	0	0	0
MAGEB4	chrX	0	0	0	0
MAGEB5	chrX	0	0	0	0
MAGEB6	chrX	0	0	0	0
MAGEC1	chrX	0	1	1	0
MAGEC2	chrX	0	0	0	0
MAGEC3	chrX	5	3	0	0
MAGED1	chrX	3738	3281	24197	0
MAGED2	chrX	3164	3250	20560	2
MAGED4	chrX	0	0	59	0
MAGED4B	chrX	0	0	104	0
MAGEE1	chrX	139	116	1132	0
MAGEE2	chrX	1	19	22	0
MAGEF1	chr3	1986	1912	1594	1
MAGEH1	chrX	8	513	913	0
MAGEL2	chr15	554	1418	2615	0
MAGI1	chr3	1670	1278	4200	0
MAGI2	chr7	83	137	563	1
MAGI3	chr1	403	496	1890	0
MAGIX	chrX	91	66	91	0
MAGOH	chr1	0	1	1844	0
MAGOHB	chr12	167	135	721	0
MAGT1	chrX	1698	1922	2382	22
MAIP1	chr2	116	141	760	0
MAJIN	chr11	2	29	35	0
MAK	chr6	25	31	78	0
MAK16	chr8	341	373	489	2
MAL	chr2	49	70	55	0
MAL2	chr8	2168	2161	1548	3
MALL	chr2	3	0	3	0
MALRD1	chr10	21	6	36	0
MALSU1	chr7	878	904	2009	0
MALT1	chr18	451	510	1582	0
MAMDC2	chr9	16	18	841	0
MAMDC4	chr9	1084	544	1064	0
MAML1	chr5	1986	1780	4323	2
MAML2	chr11	588	593	1558	0
MAML3	chr4	668	598	2468	1
MAMLD1	chrX	143	115	268	0
MAMSTR	chr19	44	18	70	0
MAN1A1	chr6	1235	1375	2063	1
MAN1A2	chr1	1326	1005	2732	0
MAN1B1	chr9	1975	3308	3296	10
MAN1C1	chr1	197	242	351	0
MAN2A1	chr5	1062	1052	3539	1
MAN2A2	chr15	2590	3384	4800	3
MAN2B1	chr19	2462	1647	5550	0
MAN2B2	chr4	1329	1148	935	3
MAN2C1	chr15	2282	2032	3771	2
MANBA	chr4	1793	1597	3632	3
MANEA	chr6	336	367	666	0
MANEAL	chr1	98	115	273	0
MANF	chr3	573	726	2675	1
MANSC1	chr12	772	911	604	1
MANSC4	chr12	3	3	6	0
MAOA	chrX	662	676	1182	0
MAOB	chrX	25	76	76	0
MAP10	chr1	48	71	184	0
MAP1A	chr15	773	1076	3075	0
MAP1B	chr5	4102	5283	22224	2
MAP1LC3B	chr16	985	703	1588	1
MAP1LC3B2	chr12	25	70	221	0
MAP1LC3C	chr1	33	76	39	0
MAP1S	chr19	1283	1480	1840	0
MAP2	chr2	794	992	3328	3
MAP2K1	chr15	388	433	2823	1
MAP2K2	chr19	1461	1499	6774	2
MAP2K3	chr17	20	8	2011	0
MAP2K4	chr17	873	834	3781	0
MAP2K5	chr15	316	281	967	1
MAP2K6	chr17	863	969	2551	0
MAP2K7	chr19	1207	1284	1815	4
MAP3K1	chr5	522	641	3157	0
MAP3K10	chr19	706	631	1514	0
MAP3K11	chr11	1465	1343	2513	0
MAP3K12	chr12	644	1289	3509	1
MAP3K13	chr3	260	140	717	1
MAP3K14	chr17	219	242	573	0
MAP3K15	chrX	80	212	251	0
MAP3K19	chr2	4	25	27	0
MAP3K2	chr2	719	654	1517	1
MAP3K20	chr2	523	574	1120	0
MAP3K21	chr1	172	475	849	0
MAP3K3	chr17	270	321	2318	0
MAP3K4	chr6	381	381	3825	0
MAP3K5	chr6	28	14	148	0
MAP3K6	chr1	454	315	638	0
MAP3K7	chr6	997	1116	2953	0
MAP3K7CL	chr21	35	2	73	0
MAP3K8	chr10	314	105	317	0
MAP3K9	chr14	1090	1242	1571	4
MAP4	chr3	5466	4822	6753	6
MAP4K1	chr19	42	92	209	0
MAP4K2	chr11	344	360	1359	0
MAP4K3	chr2	493	500	2370	0
MAP4K4	chr2	3593	3642	11789	0
MAP4K5	chr14	616	600	3026	0
MAP6	chr11	690	760	1055	1
MAP6D1	chr3	48	46	77	0
MAP7	chr6	313	258	1870	0
MAP7D1	chr1	1928	1861	7192	1
MAP7D2	chrX	60	19	125	0
MAP7D3	chrX	226	444	841	3
MAP9	chr4	431	420	1272	0
MAPK1	chr22	1988	1865	7095	0
MAPK10	chr4	520	493	1442	3
MAPK11	chr22	187	274	692	0
MAPK12	chr22	1762	1111	2194	0
MAPK13	chr6	1110	692	1860	1
MAPK14	chr6	533	550	3642	0
MAPK15	chr8	0	0	1595	0
MAPK1IP1L	chr14	1304	1501	7368	0
MAPK3	chr16	902	1005	4197	0
MAPK4	chr18	410	393	1037	0
MAPK6	chr15	1130	974	5201	0
MAPK7	chr17	811	909	1620	0
MAPK8	chr10	741	788	1978	1
MAPK8IP1	chr11	791	918	1717	0
MAPK8IP2	chr22	266	268	341	0
MAPK8IP3	chr16	4735	4084	6007	1
MAPK9	chr5	822	677	1420	1
MAPKAP1	chr9	941	860	2361	1
MAPKAPK2	chr1	1736	1699	5210	0
MAPKAPK3	chr3	951	875	1756	0
MAPKAPK5	chr12	893	1064	3814	0
MAPKBP1	chr15	517	1097	5385	4
MAPRE2	chr18	1207	1150	1922	1
MAPRE3	chr2	166	227	1230	0
MAPT	chr17	0	0	34	0
MARCKS	chr6	2079	2220	20017	4
MARCKSL1	chr1	2602	2141	30326	3
MARCO	chr2	1	0	0	0
MARF1	chr16	0	0	2093	0
MARK1	chr1	209	180	1288	0
MARK2	chr11	774	788	5761	0
MARK3	chr14	2030	1566	4272	1
MARK4	chr19	1180	1351	4085	1
MARS2	chr2	138	124	500	0
MARVELD1	chr10	1336	1129	1936	0
MARVELD2	chr5	0	0	712	0
MARVELD3	chr16	574	759	913	2
MAS1	chr6	0	1	2	0
MAS1L	chr6	0	0	0	0
MASP1	chr3	222	462	701	0
MASP2	chr1	115	79	60	0
MAST1	chr19	295	363	766	0
MAST2	chr1	1284	1504	5977	0
MAST3	chr19	380	540	811	0
MAST4	chr5	1065	946	2163	0
MASTL	chr10	263	222	1320	0
MAT1A	chr10	4	8	10	0
MAT2A	chr2	1860	1924	10696	0
MAT2B	chr5	893	804	2456	1
MATK	chr19	21	55	88	1
MATN1	chr1	10	29	18	0
MATN2	chr8	675	666	712	0
MATN3	chr2	136	68	138	0
MATR3	chr5	4205	3862	19233	0
MAU2	chr19	2118	2074	2520	1
MAX	chr14	892	693	2190	0
MAZ	chr16	3315	3319	14181	3
MB	chr22	33	15	30	0
MB21D2	chr3	316	230	704	0
MBD1	chr18	815	730	5685	0
MBD2	chr18	411	508	1915	0
MBD3	chr19	2993	3374	5337	2
MBD3L1	chr19	0	1	0	0
MBD3L2	chr19	0	0	0	0
MBD3L3	chr19	0	0	0	0
MBD3L5	chr19	0	0	0	0
MBD4	chr3	414	411	1332	0
MBD5	chr2	442	371	1553	0
MBD6	chr12	668	729	5580	1
MBIP	chr14	185	188	1202	0
MBL2	chr10	1	1	1	0
MBLAC1	chr7	12	97	148	0
MBLAC2	chr5	157	161	211	0
MBNL1	chr3	130	93	1900	0
MBNL2	chr13	280	250	2481	1
MBNL3	chrX	128	115	249	0
MBOAT1	chr6	264	370	858	0
MBOAT2	chr2	807	880	2172	0
MBOAT4	chr8	25	3	16	0
MBOAT7	chr19	0	0	3427	0
MBP	chr18	569	377	358	1
MBTD1	chr17	872	951	3523	2
MBTPS1	chr16	3198	2988	6888	2
MBTPS2	chrX	459	349	1124	0
MC1R	chr16	205	248	113	0
MC2R	chr18	0	0	0	0
MC4R	chr18	1	4	8	0
MC5R	chr18	0	0	0	0
MCAM	chr11	400	463	819	0
MCAT	chr22	151	132	805	0
MCC	chr5	497	416	350	1
MCCC1	chr3	669	532	1060	0
MCCC2	chr5	823	781	2080	0
MCCD1	chr6	0	0	0	0
MCEE	chr2	60	71	406	0
MCEMP1	chr19	0	3	0	0
MCF2	chrX	3	1	6	0
MCF2L	chr13	1366	859	1413	1
MCF2L2	chr3	262	231	154	1
MCFD2	chr2	2599	2897	2182	3
MCHR1	chr22	21	50	52	0
MCHR2	chr6	3	3	7	0
MCIDAS	chr5	1	2	5	0
MCL1	chr1	5442	6079	7129	3
MCM10	chr10	542	496	735	0
MCM2	chr3	2848	2819	6632	4
MCM3	chr6	1845	1530	7761	1
MCM3AP	chr21	3310	2706	4734	6
MCM4	chr8	1577	1685	7165	0
MCM5	chr22	1179	1062	3728	0
MCM6	chr2	517	517	6740	0
MCM7	chr7	3520	4019	11756	7
MCM9	chr6	291	211	618	1
MCMBP	chr10	868	887	3067	0
MCMDC2	chr8	19	28	57	0
MCOLN1	chr19	225	230	645	0
MCOLN2	chr1	9	6	10	0
MCOLN3	chr1	157	22	246	0
MCPH1	chr8	524	627	434	0
MCRIP1	chr17	1944	1903	2008	1
MCRIP2	chr16	305	343	596	0
MCRS1	chr12	940	1089	4643	0
MCTP1	chr5	39	74	229	0
MCTP2	chr15	132	137	170	0
MCTS1	chrX	140	172	1809	0
MCU	chr10	486	499	1492	0
MCUB	chr4	161	126	250	0
MCUR1	chr6	711	923	945	3
MDC1	chr6	0	0	1998	0
MDFI	chr6	1441	1905	1915	1
MDFIC	chr7	290	335	339	0
MDGA1	chr6	881	1350	1441	1
MDGA2	chr14	8	63	210	1
MDH1	chr2	647	832	6089	0
MDH1B	chr2	56	61	84	0
MDH2	chr7	2598	2788	3105	1
MDK	chr11	9224	8468	23252	10
MDM1	chr12	168	292	986	1
MDM2	chr12	1351	1880	3146	0
MDM4	chr1	1351	1209	1460	1
MDN1	chr6	1291	852	3053	0
MDP1	chr14	80	52	319	0
MDS2	chr1	0	0	0	0
ME1	chr6	107	247	978	0
ME2	chr18	796	860	1232	0
ME3	chr11	136	57	441	0
MEA1	chr6	1136	1133	3143	0
MEAF6	chr1	839	738	1584	0
MEAK7	chr16	790	810	1565	0
MECOM	chr3	989	802	4675	0
MECP2	chrX	1564	1504	3409	1
MECR	chr1	297	319	1044	0
MED1	chr17	882	787	5281	1
MED10	chr5	475	314	430	0
MED11	chr17	171	143	499	0
MED12	chrX	1609	1967	8231	2
MED12L	chr3	155	132	572	0
MED13	chr17	895	897	5341	0
MED13L	chr12	1885	2286	8221	1
MED14	chrX	852	1006	3548	2
MED14OS	chrX	6	14	30	0
MED15	chr22	1276	1353	4425	0
MED16	chr19	949	855	3520	0
MED17	chr11	1021	764	1143	0
MED18	chr1	241	25	230	0
MED19	chr11	232	264	506	0
MED20	chr6	407	447	1170	0
MED21	chr12	316	424	702	0
MED22	chr9	1578	1651	987	3
MED23	chr6	732	730	2262	2
MED24	chr17	1944	2038	6707	0
MED25	chr19	2084	2192	5251	3
MED26	chr19	336	320	353	1
MED27	chr9	278	280	1213	0
MED28	chr4	3200	3151	2922	15
MED29	chr19	966	931	1377	0
MED30	chr8	31	18	912	0
MED31	chr17	126	129	299	0
MED4	chr13	509	446	1865	0
MED6	chr14	373	452	1082	1
MED7	chr5	114	89	490	0
MED8	chr1	296	356	1692	0
MED9	chr17	346	419	582	1
MEDAG	chr13	0	3	11	0
MEF2A	chr15	713	625	1715	1
MEF2B	chr19	98	22	433	1
MEF2C	chr5	51	44	336	0
MEF2D	chr1	568	534	2008	0
MEFV	chr16	0	0	0	0
MEGF10	chr5	286	254	258	0
MEGF11	chr15	11	13	94	0
MEGF6	chr1	3392	3589	2827	8
MEGF8	chr19	4476	3657	6663	4
MEGF9	chr9	773	598	1142	1
MEI1	chr22	5	2	20	0
MEI4	chr6	14	18	17	0
MEIG1	chr10	10	48	71	0
MEIKIN	chr5	0	0	0	0
MEIOB	chr16	5	80	423	0
MEIOC	chr17	76	92	154	0
MEIS1	chr2	141	112	6681	0
MEIS2	chr15	89	84	9451	0
MEIS3	chr19	1453	990	1493	0
MELK	chr9	507	478	1119	1
MELTF	chr3	366	1557	858	1
MEMO1	chr2	128	139	1740	0
MEN1	chr11	1329	1294	3839	0
MEOX1	chr17	126	162	267	0
MEOX2	chr7	1	6	5	0
MEP1A	chr6	1191	496	2106	0
MEP1B	chr18	2	2	1	0
MEPCE	chr7	704	790	1381	1
MEPE	chr4	0	0	0	0
MERTK	chr2	573	407	1008	1
MESD	chr15	979	954	3829	0
MESP1	chr15	4	12	41	0
MESP2	chr15	4	3	14	0
MEST	chr7	2261	1707	12580	2
MET	chr7	1038	1357	2437	0
METAP1	chr4	932	850	1582	0
METAP1D	chr2	155	148	427	0
METAP2	chr12	948	1182	4221	1
METRN	chr16	1502	2639	550	2
METRNL	chr17	0	0	246	0
METTL1	chr12	230	201	136	1
METTL11B	chr1	4	5	8	0
METTL14	chr4	466	422	1163	0
METTL15	chr11	83	91	526	0
METTL16	chr17	886	939	1206	0
METTL17	chr14	1085	714	2097	0
METTL18	chr1	77	76	516	0
METTL21A	chr2	351	404	831	0
METTL21C	chr13	3	0	2	0
METTL22	chr16	590	643	632	0
METTL23	chr17	322	442	278	0
METTL24	chr6	304	341	435	3
METTL25	chr12	93	121	210	0
