gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
MYO5C	chr15	788	973	1816	2
MYO6	chr6	2206	1607	5401	0
MYO7A	chr11	46	15	123	0
MYO7B	chr2	3	7	7	0
MYO9A	chr15	1485	835	2682	3
MYO9B	chr19	2387	2498	5326	6
MYOC	chr1	0	0	0	0
MYOCD	chr17	22	25	38	0
MYOD1	chr11	0	0	1	0
MYOF	chr10	4729	7285	16180	3
MYOG	chr1	0	1	0	0
MYOM1	chr18	47	69	57	0
MYOM2	chr8	1	5	33	0
MYOM3	chr1	3	1	2	0
MYORG	chr9	929	917	1667	0
MYOT	chr5	0	2	8	0
MYOZ1	chr10	4	4	34	0
MYOZ2	chr4	0	0	0	0
MYOZ3	chr5	160	87	110	0
MYPN	chr10	14	4	13	0
MYPOP	chr19	178	110	265	0
MYRF	chr11	5479	5957	11408	8
MYRFL	chr12	21	74	90	0
MYRIP	chr3	50	60	79	0
MYSM1	chr1	1700	1895	1858	5
MYT1L	chr2	2	1	0	0
MYZAP	chr15	65	223	251	1
MZB1	chr5	3	12	13	0
MZF1	chr19	596	469	1130	1
MZT1	chr13	44	47	347	0
MZT2A	chr2	335	541	277	3
MZT2B	chr2	869	770	754	0
N4BP1	chr16	932	924	2123	2
N4BP2	chr4	470	435	1231	0
N4BP2L1	chr13	127	267	362	0
N4BP2L2	chr13	2118	1923	2588	10
N4BP3	chr5	380	333	571	1
N6AMT1	chr21	506	180	444	0
NAA10	chrX	787	993	2444	1
NAA11	chr4	0	0	0	0
NAA15	chr4	247	247	3146	0
NAA16	chr13	464	581	825	0
NAA25	chr12	423	624	1573	1
NAA30	chr14	372	438	1206	3
NAA35	chr9	287	287	1944	0
NAA38	chr17	729	1010	377	0
NAA40	chr11	1572	1688	1999	3
NAA50	chr3	919	1006	1377	0
NAA60	chr16	1966	2076	1404	1
NAA80	chr3	184	125	168	0
NAAA	chr4	16	11	35	0
NAALAD2	chr11	390	108	552	0
NAALADL1	chr11	8	53	73	0
NAALADL2	chr3	4	27	20	0
NAB1	chr2	709	596	2659	1
NAB2	chr12	264	194	1655	0
NABP1	chr2	669	544	1219	0
NABP2	chr12	242	298	723	0
NACA	chr12	2151	2485	13921	0
NACA2	chr17	0	0	4	0
NACAD	chr7	391	337	276	0
NACC1	chr19	1441	1406	5198	2
NACC2	chr9	493	743	875	0
NADK	chr1	1009	742	1634	0
NADK2	chr5	166	236	1041	1
NADSYN1	chr11	1312	845	2646	2
NAE1	chr16	883	718	5052	0
NAF1	chr4	199	221	292	0
NAGA	chr22	722	859	919	0
NAGK	chr2	1856	1904	3500	3
NAGLU	chr17	367	438	1250	0
NAGPA	chr16	738	463	613	2
NAGS	chr17	18	11	78	0
NAIF1	chr9	119	154	88	0
NAIP	chr5	1	2	3	0
NALCN	chr13	1	0	0	0
NAMPT	chr7	398	359	1968	0
NANOG	chr12	3	0	1	0
NANOGNB	chr12	0	1	0	0
NANOGP8	chr15	0	0	5	0
NANOS1	chr10	37	34	114	0
NANOS2	chr19	0	3	0	0
NANOS3	chr19	20	18	30	0
NANS	chr9	143	124	1163	0
NAP1L1	chr12	555	834	28847	0
NAP1L2	chrX	13	39	190	0
NAP1L3	chrX	276	118	1006	0
NAP1L4	chr11	41	28	5340	0
NAP1L5	chr4	35	35	189	0
NAPA	chr19	591	823	2069	1
NAPEPLD	chr7	0	0	54	0
NAPG	chr18	368	356	754	0
NAPRT	chr8	0	0	1888	0
NAPSA	chr19	18	5	30	0
NARF	chr17	1478	936	2055	2
NARS2	chr11	408	444	833	0
NASP	chr1	2699	3121	26113	4
NAT1	chr8	402	248	118	1
NAT10	chr11	1085	1326	1468	1
NAT14	chr19	1218	850	734	0
NAT16	chr7	2	0	1	0
NAT2	chr8	6	1	2	0
NAT8	chr2	6	0	8	0
NAT8B	chr2	3	1	0	0
NAT8L	chr4	842	959	793	1
NAT9	chr17	1803	1923	2176	3
NATD1	chr17	831	834	263	2
NAV1	chr1	846	743	3381	0
NAV2	chr11	1343	1732	4091	1
NAV3	chr12	1	6	12	0
NAXD	chr13	1168	1576	409	5
NAXE	chr1	626	670	5310	0
NBAS	chr2	871	1139	2335	1
NBDY	chrX	324	481	833	1
NBEA	chr13	160	125	469	0
NBEAL1	chr2	273	331	2144	0
NBEAL2	chr3	2616	1995	8041	1
NBL1	chr1	296	404	515	3
NBN	chr8	617	547	604	0
NBPF1	chr1	183	86	874	0
NBPF10	chr1	2	1	471	0
NBPF11	chr1	153	8	943	0
NBPF12	chr1	147	1	1160	0
NBPF14	chr1	0	0	770	0
NBPF15	chr1	17	0	1792	0
NBPF19	chr1	56	75	615	0
NBPF20	chr1	55	83	468	0
NBPF26	chr1	30	0	594	0
NBPF3	chr1	156	247	333	0
NBPF4	chr1	0	4	11	0
NBPF6	chr1	0	3	0	0
NBPF7	chr1	0	0	0	0
NBPF8	chr1	499	6	1627	0
NBPF9	chr1	18	1	1638	0
NBR1	chr17	981	900	2824	1
NCALD	chr8	19	18	47	0
NCAM1	chr11	82	74	206	0
NCAM2	chr21	1	0	4	0
NCAN	chr19	10	67	68	0
NCAPD2	chr12	1541	2864	9411	5
NCAPD3	chr11	1253	1073	1681	2
NCAPG	chr4	397	388	3913	0
NCAPG2	chr7	1131	918	1579	1
NCAPH	chr2	702	956	1179	1
NCAPH2	chr22	2036	3317	2206	4
NCBP1	chr9	565	671	3116	0
NCBP2	chr3	1425	1406	1094	0
NCBP2L	chrX	0	0	0	0
NCBP3	chr17	2007	2095	4194	2
NCCRP1	chr19	7	19	30	0
NCDN	chr1	320	295	719	0
NCEH1	chr3	47	53	41	0
NCF1	chr7	0	0	14	0
NCF2	chr1	17	3	4	0
NCF4	chr22	0	0	0	0
NCK1	chr3	102	89	978	0
NCK2	chr2	1317	1074	3965	1
NCKAP1	chr2	1819	1770	5091	2
NCKAP1L	chr12	0	3	0	0
NCKAP5	chr2	12	8	15	0
NCKAP5L	chr12	1178	1201	1727	1
NCKIPSD	chr3	615	349	1734	0
NCL	chr2	4095	3853	19879	2
NCLN	chr19	2347	2641	1191	4
NCMAP	chr1	20	15	5	1
NCOA1	chr2	279	399	2258	0
NCOA2	chr8	290	289	1549	0
NCOA4	chr10	1664	1341	2911	0
NCOA7	chr6	148	183	275	0
NCOR1	chr17	1156	1118	5490	2
NCOR2	chr12	2251	2089	4785	1
NCR1	chr19	0	0	49	0
NCR2	chr6	0	0	0	0
NCR3	chr6	0	0	1	0
NCR3LG1	chr11	19	85	75	0
NCS1	chr9	1451	1989	1354	2
NCSTN	chr1	2434	2886	4464	1
NDC1	chr1	1121	1082	1368	0
NDC80	chr18	460	400	1702	0
NDE1	chr16	0	0	714	0
NDEL1	chr17	397	417	1815	0
NDFIP1	chr5	1125	1047	3451	1
NDFIP2	chr13	491	582	653	1
NDN	chr15	292	616	3173	0
NDNF	chr4	26	11	37	0
NDOR1	chr9	2650	2894	2239	12
NDP	chrX	0	0	0	0
NDRG1	chr8	973	2084	2049	5
NDRG2	chr14	446	525	971	1
NDRG4	chr16	826	3058	2877	1
NDST1	chr5	4523	5046	3992	8
NDST2	chr10	382	420	1609	0
NDST3	chr4	0	1	10	0
NDST4	chr4	0	0	2	0
NDUFA1	chrX	439	401	1141	1
NDUFA10	chr2	1811	1718	1541	1
NDUFA11	chr19	618	561	2933	2
NDUFA12	chr12	539	436	1322	0
NDUFA13	chr19	594	598	4679	0
NDUFA2	chr5	801	631	708	1
NDUFA3	chr19	84	130	1675	0
NDUFA4	chr7	693	675	4536	1
NDUFA4L2	chr12	8	6	20	0
NDUFA5	chr7	300	357	2272	0
NDUFA6	chr22	0	0	1808	0
NDUFA7	chr19	821	958	277	0
NDUFA8	chr9	200	179	1437	1
NDUFA9	chr12	812	1093	1406	0
NDUFAB1	chr16	471	497	1616	0
NDUFAF1	chr15	118	44	389	0
NDUFAF2	chr5	93	97	478	0
NDUFAF3	chr3	82	92	594	0
NDUFAF4	chr6	203	179	246	1
NDUFAF6	chr8	191	232	299	0
NDUFAF7	chr2	400	248	1401	0
NDUFAF8	chr17	429	496	500	0
NDUFB1	chr14	349	403	1075	15
NDUFB10	chr16	738	661	1094	1
NDUFB11	chrX	358	120	3008	1
NDUFB2	chr7	695	575	1909	1
NDUFB3	chr2	87	67	1203	0
NDUFB4	chr3	262	453	3841	0
NDUFB5	chr3	988	891	334	0
NDUFB6	chr9	232	230	1113	0
NDUFB7	chr19	780	782	877	1
NDUFB8	chr10	819	1050	2870	0
NDUFB9	chr8	736	813	3052	1
NDUFC1	chr4	555	540	648	0
NDUFC2	chr11	868	1017	1553	0
NDUFC2-KCTD14	chr11	469	534	1078	0
NDUFS1	chr2	1042	1160	3302	7
NDUFS2	chr1	700	848	5318	1
NDUFS3	chr11	1376	1314	2695	2
NDUFS4	chr5	3	6	2222	0
NDUFS5	chr1	0	0	7267	0
NDUFS6	chr5	567	481	1433	2
NDUFS7	chr19	1490	1563	1006	0
NDUFS8	chr11	705	689	2252	0
NDUFV1	chr11	1792	1817	3631	1
NDUFV2	chr18	641	632	3222	4
NDUFV3	chr21	434	583	1477	3
NEB	chr2	21	60	166	0
NEBL	chr10	165	37	162	0
NECAB1	chr8	16	4	19	0
NECAB2	chr16	90	112	10	3
NECAP1	chr12	502	556	539	0
NECAP2	chr1	1011	913	2098	1
NECTIN1	chr11	1056	1296	2811	2
NECTIN2	chr19	5911	5465	11792	1
NECTIN3	chr3	98	123	498	0
NECTIN4	chr1	1	3	5	0
NEDD1	chr12	640	713	1005	2
NEDD4	chr15	161	135	281	0
NEDD4L	chr18	2535	2096	5870	4
NEDD8	chr14	872	728	2238	0
NEDD8-MDP1	chr14	390	305	1334	0
NEDD9	chr6	157	52	167	1
NEFH	chr22	35	5	73	0
NEFL	chr8	13	47	63	0
NEFM	chr8	13	102	98	0
NEGR1	chr1	1	1	1	0
NEIL1	chr15	1926	3371	2275	2
NEIL2	chr8	254	223	133	0
NEIL3	chr4	185	239	191	0
NEK1	chr4	264	278	513	0
NEK10	chr3	15	14	33	0
NEK11	chr3	94	29	59	0
NEK2	chr1	250	356	681	0
NEK3	chr13	258	210	711	1
NEK4	chr3	465	204	820	0
NEK5	chr13	23	28	34	0
NEK6	chr9	902	1313	737	1
NEK7	chr1	185	265	428	0
NEK8	chr17	214	243	686	0
NEK9	chr14	2460	3473	5719	2
NELFA	chr4	853	1403	1880	0
NELFB	chr9	2030	1950	2466	1
NELFE	chr6	0	0	2503	0
NELL1	chr11	0	19	12	0
NELL2	chr12	59	27	170	0
NEMF	chr14	897	645	3138	1
NEMP1	chr12	1002	1187	2401	1
NEMP2	chr2	95	127	218	0
NENF	chr1	58	81	1649	0
NEO1	chr15	2123	2204	6896	1
NEPRO	chr3	1047	1140	1404	1
NES	chr1	2812	3644	6932	5
NET1	chr10	911	1184	2109	3
NETO1	chr18	124	1	265	0
NETO2	chr16	352	112	1084	0
NEU1	chr6	0	0	1764	0
NEU2	chr2	0	0	0	0
NEU3	chr11	253	104	399	0
NEU4	chr2	0	0	1	0
NEURL1	chr10	22	9	59	0
NEURL1B	chr5	367	338	360	1
NEURL3	chr2	18	21	16	0
NEURL4	chr17	675	745	6126	0
NEUROD1	chr2	0	0	0	0
NEUROD2	chr17	1	1	0	0
NEUROD4	chr12	0	0	0	0
NEUROD6	chr7	0	0	0	0
NEUROG1	chr5	0	0	0	0
NEUROG2	chr4	0	0	0	0
NEUROG3	chr10	0	0	0	0
NEXMIF	chrX	3	5	14	0
NEXN	chr1	224	140	1277	0
NF1	chr17	813	902	4847	0
NF2	chr22	826	948	1362	1
NFAM1	chr22	7	9	5	0
NFASC	chr1	123	101	156	0
NFAT5	chr16	1102	1234	2798	0
NFATC1	chr18	127	97	143	1
NFATC2IP	chr16	1365	1069	2461	3
NFATC3	chr16	1060	1168	1627	2
NFATC4	chr14	293	186	451	0
NFE2	chr12	23	31	122	0
NFE2L1	chr17	2551	2504	7232	0
NFE2L2	chr2	166	202	7264	0
NFE2L3	chr7	508	198	885	0
NFE4	chr7	0	0	0	0
NFIA	chr1	5	4	13	0
NFIB	chr9	7	40	176	0
NFIC	chr19	104	139	128	0
NFIL3	chr9	217	145	1122	0
NFIX	chr19	2	3	31	0
NFKB1	chr4	193	198	874	0
NFKB2	chr10	1001	913	3496	0
NFKBIA	chr14	401	404	1626	1
NFKBIB	chr19	341	267	489	4
NFKBID	chr19	291	288	172	0
NFKBIE	chr6	196	222	250	0
NFKBIL1	chr6	0	0	40	0
NFKBIZ	chr3	173	285	980	0
NFRKB	chr11	1951	3498	4480	0
NFU1	chr2	68	93	1196	0
NFX1	chr9	522	573	1330	0
NFXL1	chr4	779	1249	1968	1
NFYA	chr6	1867	1735	1297	3
NFYB	chr12	179	129	2797	0
NFYC	chr1	469	511	2017	1
NGB	chr14	0	1	1	0
NGDN	chr14	525	573	1151	0
NGEF	chr2	55	48	83	1
NGF	chr1	4	8	18	0
NGFR	chr17	6	29	27	0
NGLY1	chr3	649	979	783	4
NGRN	chr15	2790	1337	956	1
NHEJ1	chr2	491	649	529	0
NHLH1	chr1	32	22	61	0
NHLH2	chr1	26	10	45	0
NHLRC1	chr6	3	1	1	0
NHLRC2	chr10	818	842	974	3
NHLRC3	chr13	541	431	1022	0
NHLRC4	chr16	9	14	11	0
NHP2	chr5	274	301	2512	0
NHS	chrX	123	81	345	0
NHSL1	chr6	374	326	742	1
NHSL2	chrX	186	87	627	0
NICN1	chr3	664	649	847	13
NID1	chr1	4402	3711	3352	3
NID2	chr14	84	83	178	0
NIF3L1	chr2	429	359	1113	0
NIFK	chr2	479	571	706	0
NIM1K	chr5	3	1	4	0
NIN	chr14	155	145	221	0
NINJ1	chr9	1023	1028	1396	1
NINJ2	chr12	8	10	9	0
NIP7	chr16	333	247	570	1
NIPA1	chr15	750	669	635	1
NIPA2	chr15	556	474	1475	1
NIPAL1	chr4	232	899	1198	0
NIPAL2	chr8	574	161	575	0
NIPAL3	chr1	133	158	251	0
NIPAL4	chr5	0	1	1	0
NIPBL	chr5	265	277	5929	1
NIPSNAP1	chr22	3831	3261	8103	45
NIPSNAP2	chr7	552	541	1694	0
NIPSNAP3A	chr9	61	55	830	0
NIPSNAP3B	chr9	94	46	81	0
NISCH	chr3	3414	4374	15594	5
NIT1	chr1	998	1123	1543	0
NIT2	chr3	565	439	1969	3
NKAIN1	chr1	282	567	1252	0
NKAIN2	chr6	0	43	65	0
NKAIN3	chr8	6	3	4	0
NKAP	chrX	136	167	1004	0
NKAPD1	chr11	572	556	1535	0
NKAPL	chr6	4	3	9	0
NKD1	chr16	79	32	74	0
NKD2	chr5	0	0	446	0
NKG7	chr19	11	12	6	0
NKIRAS1	chr3	294	443	871	0
NKIRAS2	chr17	622	595	2720	1
NKPD1	chr19	29	154	168	0
NKRF	chrX	149	176	1168	0
NKTR	chr3	3526	2854	7433	0
NKX1-1	chr4	0	0	0	0
NKX1-2	chr10	1	0	2	0
NKX2-1	chr14	0	0	0	0
NKX2-3	chr10	0	0	1	0
NKX2-5	chr5	1	1	3	0
NKX2-6	chr8	0	0	0	0
NKX2-8	chr14	20	27	58	0
NKX3-1	chr8	69	27	20	0
NKX3-2	chr4	0	33	16	0
NKX6-1	chr4	0	0	0	0
NKX6-2	chr10	52	130	216	0
NKX6-3	chr8	5	1	1	0
NLE1	chr17	441	434	976	2
NLGN1	chr3	23	9	44	0
NLGN2	chr17	2449	2427	8761	0
NLGN3	chrX	53	64	388	0
NLGN4X	chrX	463	406	1121	4
NLGN4Y	chrY	429	2528	1279	2
NLK	chr17	75	41	1544	0
NLN	chr5	1560	1061	2396	2
NLRC3	chr16	19	19	29	0
NLRC4	chr2	7	5	82	0
NLRC5	chr16	5	4	5	0
NLRP1	chr17	30	47	2	0
NLRP10	chr11	0	0	0	0
NLRP11	chr19	0	1	6	0
NLRP12	chr19	2	14	10	0
NLRP13	chr19	0	0	1	0
NLRP14	chr11	4	1	1	0
NLRP2	chr19	0	0	293	0
NLRP2B	chrX	0	0	0	0
NLRP3	chr1	4	2	1	0
NLRP4	chr19	0	0	0	0
NLRP5	chr19	0	0	0	0
NLRP6	chr11	0	0	3	0
NLRP7	chr19	0	0	88	0
NLRP8	chr19	0	0	0	0
NLRP9	chr19	7	2	17	0
NLRX1	chr11	300	486	364	1
NMB	chr15	116	67	27	0
NMBR	chr6	2	0	4	0
NMD3	chr3	477	650	1847	0
NME1	chr17	1058	1158	1135	2
NME1-NME2	chr17	3635	3305	1163	3
NME2	chr17	3350	3014	1574	3
NME3	chr16	324	440	622	0
NME4	chr16	1891	1924	4099	4
NME5	chr5	36	26	35	0
NME6	chr3	463	455	733	0
NME7	chr1	99	114	1487	0
NME8	chr7	84	78	35	0
NME9	chr3	42	69	30	0
NMI	chr2	9	11	55	0
NMNAT1	chr1	167	200	618	0
NMNAT2	chr1	24	3	74	0
NMNAT3	chr3	20	7	30	0
NMRAL1	chr16	0	0	1075	0
NMRK1	chr9	121	148	86	0
NMRK2	chr19	279	424	179	1
NMS	chr2	0	0	0	0
NMT1	chr17	1638	1467	2769	5
NMT2	chr10	457	587	1138	1
NMU	chr4	6	6	36	0
NMUR1	chr2	24	22	51	0
NMUR2	chr5	0	1	0	0
NNMT	chr11	8	2	19	0
NNT	chr5	329	375	1659	0
NOA1	chr4	301	177	801	0
NOB1	chr16	783	767	596	0
NOBOX	chr7	1	0	0	0
NOC2L	chr1	1507	1940	2721	4
NOC3L	chr10	274	136	734	0
NOC4L	chr12	544	544	654	0
NOCT	chr4	145	82	166	0
NOD1	chr7	295	854	358	0
NOD2	chr16	0	2	2	0
NODAL	chr10	42	13	15	0
NOG	chr17	1	0	1	0
NOL10	chr2	309	383	1244	1
NOL11	chr17	398	428	3049	2
NOL12	chr22	271	335	810	2
NOL3	chr16	195	111	147	0
NOL4	chr18	109	9	110	0
NOL6	chr9	829	982	1698	2
NOL7	chr6	242	269	1453	0
NOL8	chr9	684	715	1035	0
NOL9	chr1	654	959	1579	0
NOLC1	chr10	1798	1637	2753	5
NOM1	chr7	706	669	315	5
NOMO1	chr16	1	0	1228	0
NOMO2	chr16	26	22	1057	0
NOMO3	chr16	0	0	167	0
NONO	chrX	515	487	34044	2
NOP10	chr15	1279	1030	165	1
NOP14	chr4	508	663	1786	4
NOP16	chr5	560	692	351	0
NOP2	chr12	1204	899	2830	3
NOP53	chr19	3092	4086	3243	11
NOP58	chr2	993	1127	2198	0
NOP9	chr14	732	713	2053	1
NOS1	chr12	0	1	1	0
NOS1AP	chr1	123	114	269	0
NOS2	chr17	3	0	3	0
NOS3	chr7	17	32	33	0
NOSIP	chr19	622	614	1812	0
NOSTRIN	chr2	33	62	341	0
NOTCH1	chr9	795	705	1208	0
NOTCH2	chr1	2549	2370	7035	2
NOTCH2NLA	chr1	1	0	9	0
NOTCH3	chr19	6568	6815	12734	3
NOTCH4	chr6	0	0	0	0
NOTO	chr2	1	0	0	0
NOTUM	chr17	2	4	5	0
NOVA1	chr14	169	165	1603	0
NOVA2	chr19	13	32	50	0
NOX1	chrX	2	0	6	0
NOX3	chr6	0	0	0	0
NOX4	chr11	17	16	73	0
NOX5	chr15	2	3	1	0
NOXA1	chr9	281	189	287	0
NOXO1	chr16	22	36	43	0
NOXRED1	chr14	17	51	27	0
NPAP1	chr15	16	11	20	0
NPAP1L	chr16	1	0	1	0
NPAS1	chr19	49	38	133	0
NPAS2	chr2	3	5	8	0
NPAS3	chr14	3	1	2	0
NPAS4	chr11	7	14	83	0
NPAT	chr11	336	360	923	0
NPB	chr17	998	306	117	1
NPBWR1	chr8	0	5	3	0
NPC1	chr18	1295	983	1789	0
NPC1L1	chr7	359	514	405	0
NPC2	chr14	1610	1509	3741	0
NPDC1	chr9	2424	3221	4298	9
NPEPPS	chr17	1416	1376	9090	5
NPFF	chr12	66	44	201	0
NPFFR1	chr10	0	7	4	0
NPFFR2	chr4	4	16	4	0
NPHP1	chr2	365	242	265	0
NPHP3	chr3	801	566	1254	1
NPHP4	chr1	497	413	577	0
NPHS1	chr19	10	22	23	0
NPHS2	chr1	3	1	5	0
NPIPA1	chr16	0	0	258	0
NPIPA2	chr16	0	0	6	0
NPIPA3	chr16	0	0	38	0
NPIPA5	chr16	0	0	4	0
NPIPA7	chr16	0	0	6	0
NPIPA8	chr16	0	0	20	0
NPIPB11	chr16	1	0	788	0
NPIPB12	chr16	17	1	325	0
NPIPB13	chr16	0	0	433	0
NPIPB15	chr16	2	46	1401	0
NPIPB2	chr16	4	337	2928	0
NPIPB3	chr16	0	0	24	0
NPIPB4	chr16	50	1	103	4
NPIPB5	chr16	119	1	2357	0
NPIPB6	chr16	4	4	617	0
NPIPB8	chr16	0	39	42	0
NPIPB9	chr16	0	0	47	0
NPL	chr1	166	202	328	0
NPLOC4	chr17	2573	2173	4987	2
NPM1	chr5	3299	3157	13594	3
NPM2	chr8	164	79	228	0
NPM3	chr10	144	307	1643	2
NPNT	chr4	47	62	110	0
NPPA	chr1	16	1	18	0
NPPB	chr1	3036	2239	3405	4
NPPC	chr2	1	4	7	0
NPR1	chr1	12	8	20	0
NPR2	chr9	700	559	2352	0
NPR3	chr5	4	18	16	0
NPRL2	chr3	386	362	1504	0
NPRL3	chr16	904	647	1760	2
NPS	chr10	0	0	0	0
NPSR1	chr7	1	3	3	0
NPTN	chr15	463	486	3632	0
NPTX1	chr17	0	3	2	0
NPTX2	chr7	18	8	28	0
NPTXR	chr22	457	86	202	0
NPVF	chr7	0	0	0	0
NPW	chr16	25	10	12	0
NPY	chr7	9	1	3	0
NPY1R	chr4	174	119	288	0
NPY2R	chr4	0	3	0	0
NPY4R	chr10	0	0	6	0
NPY4R2	chr10	0	0	13	0
NPY5R	chr4	0	0	10	0
NQO1	chr16	2323	813	3745	0
NQO2	chr6	552	893	1057	0
NR0B1	chrX	2	4	7	0
NR0B2	chr1	2	2	1	0
NR1D1	chr17	10	6	123	0
NR1D2	chr3	185	120	444	0
NR1H2	chr19	608	672	484	0
NR1H3	chr11	182	60	528	0
NR1H4	chr12	1	5	6	0
NR1I2	chr3	33	23	23	0
NR1I3	chr1	60	58	205	0
NR2C1	chr12	1034	1787	1918	1
NR2C2	chr3	1783	939	2730	2
NR2C2AP	chr19	557	685	254	1
NR2E1	chr6	0	0	0	0
NR2E3	chr15	5	5	20	0
NR2F1	chr5	292	369	1740	1
NR2F2	chr15	754	830	4800	1
NR2F6	chr19	1848	1560	3874	2
NR3C1	chr5	155	412	916	0
NR3C2	chr4	5	5	31	0
NR4A1	chr12	712	483	983	0
NR4A2	chr2	61	18	630	0
NR4A3	chr9	25	33	82	0
NR5A1	chr9	11	3	6	0
NR5A2	chr1	252	409	669	0
NR6A1	chr9	2368	3311	8105	1
NRAP	chr10	332	619	1196	0
NRARP	chr9	154	54	508	0
NRAS	chr1	1012	1010	3093	0
NRBF2	chr10	263	252	726	0
NRBP1	chr2	1329	1105	5263	0
NRBP2	chr8	1722	1054	1079	1
NRCAM	chr7	16	34	109	0
NRDC	chr1	2128	2561	8295	1
NRDE2	chr14	512	723	3009	3
NREP	chr5	2051	1743	9259	1
NRF1	chr7	322	309	1289	0
NRG1	chr8	746	74	650	0
NRG2	chr5	9	7	27	0
NRG3	chr10	1	2	7	0
NRG4	chr15	300	233	223	0
NRGN	chr11	178	13	265	0
NRIP1	chr21	977	1092	1582	1
NRIP2	chr12	34	31	10	0
NRIP3	chr11	30	24	89	0
NRK	chrX	0	2	7	0
NRL	chr14	19	17	53	0
NRM	chr6	0	0	368	0
NRN1	chr6	1	1	4	0
NRN1L	chr16	45	190	18	1
NRP1	chr10	692	419	928	0
NRP2	chr2	1133	2439	2710	4
NRROS	chr3	13	3	3	0
NRSN1	chr6	0	2	0	0
NRTN	chr19	36	42	130	0
NRXN1	chr2	2	5	17	0
NRXN2	chr11	1	16	47	0
NRXN3	chr14	391	253	1650	0
NSA2	chr5	506	663	3131	0
NSD1	chr5	2010	2029	7072	1
NSD2	chr4	4347	4291	10695	5
NSD3	chr8	926	772	5346	0
NSDHL	chrX	541	738	1535	0
NSF	chr17	0	0	459	0
NSG1	chr4	187	126	842	0
NSG2	chr5	9	10	15	0
NSL1	chr1	392	377	1385	0
NSMAF	chr8	521	663	2065	0
NSMCE1	chr16	400	582	698	0
NSMCE2	chr8	187	159	752	0
NSMCE3	chr15	0	0	0	0
NSMCE4A	chr10	909	868	2630	0
NSMF	chr9	2365	1372	3595	2
NSRP1	chr17	510	558	1786	0
NSUN2	chr5	2279	1695	1834	1
NSUN3	chr3	234	328	374	0
NSUN4	chr1	382	461	1380	0
NSUN5	chr7	594	570	1496	1
NSUN6	chr10	240	126	179	0
NSUN7	chr4	393	338	951	0
NT5C	chr17	977	1343	1107	5
NT5C1A	chr1	1	3	2	0
NT5C1B	chr2	3	3	3	0
NT5C1B-RDH14	chr2	44	35	99	0
NT5C2	chr10	2491	1076	8295	1
NT5C3A	chr7	196	250	632	0
NT5C3B	chr17	779	496	3690	0
NT5DC1	chr6	551	622	1707	2
NT5DC2	chr3	3231	4502	10187	3
NT5DC3	chr12	430	471	249	0
NT5DC4	chr2	9	4	0	0
NT5E	chr6	4	7	5	0
NT5M	chr17	90	125	215	0
NTAN1	chr16	0	0	101	0
NTF3	chr12	123	79	129	0
NTF4	chr19	2	1	102	0
NTHL1	chr16	227	176	273	0
NTM	chr11	5	8	8	0
NTMT1	chr9	478	562	1067	0
NTN1	chr17	104	41	63	0
NTN3	chr16	7	12	7	0
NTN4	chr12	813	1033	987	0
NTN5	chr19	33	138	99	0
NTNG1	chr1	16	63	152	0
NTNG2	chr9	8	23	15	0
NTPCR	chr1	399	539	1670	0
NTRK1	chr1	2	7	10	0
NTRK2	chr9	10	21	54	0
NTRK3	chr15	0	9	5	0
NTS	chr12	31	124	51	0
NTSR2	chr2	0	0	0	0
NUAK1	chr12	3877	2296	9702	0
NUAK2	chr1	940	1186	1559	2
NUB1	chr7	839	875	1667	0
NUBP1	chr16	316	370	609	0
NUBP2	chr16	1404	1493	476	7
NUBPL	chr14	246	172	212	0
NUCB1	chr19	3146	3810	7155	1
NUCB2	chr11	286	335	2544	1
NUCKS1	chr1	4866	4654	9961	5
NUDC	chr1	1368	1388	2828	0
NUDCD1	chr8	216	198	1203	0
NUDCD2	chr5	433	478	672	3
NUDCD3	chr7	1626	1489	2531	4
NUDT1	chr7	369	772	477	1
NUDT10	chrX	26	19	243	0
NUDT11	chrX	243	311	377	0
NUDT12	chr5	172	326	357	0
NUDT13	chr10	133	158	144	0
NUDT14	chr14	343	149	323	0
NUDT15	chr13	241	140	850	0
NUDT16	chr3	1124	1644	1651	1
NUDT16L1	chr16	380	457	1080	2
NUDT17	chr1	351	354	90	1
NUDT18	chr8	23	23	191	0
NUDT19	chr19	40	85	41	0
NUDT2	chr9	326	251	340	0
NUDT21	chr16	1302	1556	3679	1
NUDT22	chr11	375	290	1016	1
NUDT3	chr6	786	659	2349	0
NUDT4	chr12	1778	979	5259	0
NUDT4B	chr1	0	0	1	0
NUDT5	chr10	1232	972	1351	1
NUDT6	chr4	157	92	270	0
NUDT7	chr16	67	36	78	0
NUDT8	chr11	62	46	155	0
NUDT9	chr4	676	265	537	0
NUF2	chr1	563	597	1247	0
NUFIP1	chr13	220	312	381	0
NUFIP2	chr17	1397	1561	5847	3
NUGGC	chr8	3	0	2	0
NUMA1	chr11	3790	4010	10207	7
NUMB	chr14	1726	1001	1664	1
NUMBL	chr19	359	275	909	0
NUP107	chr12	1945	1569	2169	1
NUP133	chr1	1227	1866	3186	0
NUP153	chr6	1203	997	2661	0
NUP155	chr5	710	686	2287	0
NUP160	chr11	1569	1684	5075	1
NUP188	chr9	2244	2268	3606	1
NUP205	chr7	2386	2108	5659	0
NUP210	chr3	3205	1982	5493	2
