gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
OAZ2	chr15	1827	1896	5029	0
OAZ3	chr1	9	20	119	0
OBP2A	chr9	0	0	14	0
OBP2B	chr9	2	7	1	0
OBSCN	chr1	7248	7880	13580	18
OBSL1	chr2	9959	8026	13694	17
OC90	chr8	0	1	0	0
OCA2	chr15	24	65	317	0
OCEL1	chr19	160	292	512	0
OCIAD1	chr4	1197	1153	3269	1
OCIAD2	chr4	243	10	102	0
OCLN	chr5	0	0	108	0
OCM	chr7	3	11	4	0
OCM2	chr7	0	0	17	0
OCRL	chrX	364	438	2706	0
ODAM	chr4	24	1	6	0
ODAPH	chr4	6	12	5	0
ODC1	chr2	1700	1895	5606	2
ODF1	chr8	0	0	0	0
ODF2	chr9	1258	1113	2106	3
ODF2L	chr1	510	461	792	0
ODF3	chr11	9	6	5	0
ODF3B	chr22	264	216	255	0
ODF3L1	chr15	51	42	52	0
ODF3L2	chr19	2	4	11	0
ODF4	chr17	0	0	0	0
ODR4	chr1	311	331	1309	0
OFD1	chrX	812	791	1961	0
OGA	chr10	2812	2897	6037	2
OGDH	chr7	1163	1355	3314	1
OGDHL	chr10	642	627	647	1
OGFOD1	chr16	549	462	342	1
OGFOD2	chr12	423	365	550	2
OGFOD3	chr17	654	549	215	1
OGFRL1	chr6	1391	980	688	1
OGG1	chr3	456	313	1204	0
OGN	chr9	29	37	203	0
OGT	chrX	2158	2236	19546	1
OIP5	chr15	51	46	116	0
OIT3	chr10	576	458	1388	2
OLA1	chr2	87	71	2771	0
OLAH	chr10	1	2	0	0
OLFM1	chr9	380	259	858	0
OLFM2	chr19	782	931	1203	1
OLFM3	chr1	32	54	68	0
OLFM4	chr13	1	0	0	0
OLFML1	chr11	592	614	956	2
OLFML2A	chr9	1284	1389	1671	2
OLFML2B	chr1	67	118	164	0
OLFML3	chr1	1876	1568	6542	1
OLIG1	chr21	0	1	0	0
OLIG2	chr21	0	1	1	0
OLIG3	chr6	4	2	2	0
OLR1	chr12	444	207	384	0
OMA1	chr1	185	110	111	1
OMD	chr9	2	2	3	0
OMG	chr17	1	1	9	0
OMP	chr11	1	1	0	0
ONECUT1	chr15	8	13	20	0
ONECUT2	chr18	8	17	20	0
ONECUT3	chr19	0	1	0	0
OOEP	chr6	0	0	0	0
OOSP2	chr11	0	0	0	0
OPA1	chr3	742	790	2388	0
OPA3	chr19	567	629	597	1
OPALIN	chr10	0	1	0	0
OPCML	chr11	106	694	591	1
OPHN1	chrX	219	342	545	0
OPLAH	chr8	1268	2213	3170	3
OPN1LW	chrX	0	0	0	0
OPN1MW	chrX	0	0	0	0
OPN1MW2	chrX	0	0	0	0
OPN1MW3	chrX	0	0	0	0
OPN1SW	chr7	1	1	48	0
OPN3	chr1	176	79	316	0
OPN4	chr10	2	10	8	0
OPN5	chr6	0	1	0	0
OPRD1	chr1	38	80	43	0
OPRK1	chr8	29	7	16	0
OPRM1	chr6	0	0	0	0
OPRPN	chr4	0	0	0	0
OPTC	chr1	1	4	3	0
OPTN	chr10	1135	1485	2253	0
OR10A4	chr11	0	0	1	0
OR10AC1	chr7	1	0	0	0
OR10C1	chr6	0	0	0	0
OR10D3	chr11	0	0	0	0
OR10G2	chr14	0	0	0	0
OR10G3	chr14	0	0	0	0
OR10H1	chr19	0	0	3	0
OR10H2	chr19	0	0	0	0
OR10H4	chr19	0	0	0	0
OR10J1	chr1	0	0	0	0
OR10J4	chr1	0	0	0	0
OR10K2	chr1	0	0	0	0
OR10Q1	chr11	0	0	0	0
OR10W1	chr11	0	0	0	0
OR11A1	chr6	0	0	0	0
OR11H7	chr14	5	2	4	0
OR12D1	chr6	0	0	0	0
OR12D2	chr6	0	0	0	0
OR13A1	chr10	0	0	0	0
OR13H1	chrX	0	2	2	0
OR14A16	chr1	0	0	0	0
OR14A2	chr1	0	0	0	0
OR14K1	chr1	0	0	0	0
OR1A1	chr17	0	1	0	0
OR1A2	chr17	0	0	0	0
OR1C1	chr1	1	0	0	0
OR1D2	chr17	0	0	0	0
OR1D4	chr17	0	0	0	0
OR1D5	chr17	0	0	0	0
OR1E1	chr17	0	0	0	0
OR1E2	chr17	0	0	0	0
OR1E3	chr17	0	0	0	0
OR1L1	chr9	0	0	0	0
OR1L6	chr9	0	0	0	0
OR1N1	chr9	0	0	0	0
OR1N2	chr9	0	0	0	0
OR1S1	chr11	0	0	0	0
OR1S2	chr11	0	0	0	0
OR2A2	chr7	0	1	1	0
OR2A4	chr6	0	0	0	0
OR2AG1	chr11	1	0	0	0
OR2AP1	chr12	0	0	0	0
OR2B2	chr6	0	0	0	0
OR2B3	chr6	0	0	0	0
OR2B6	chr6	3	0	0	0
OR2C1	chr16	0	0	3	0
OR2C3	chr1	0	0	0	0
OR2G6	chr1	0	0	0	0
OR2H1	chr6	0	0	1	0
OR2J1	chr6	0	0	0	0
OR2J2	chr6	0	0	0	0
OR2J3	chr6	0	0	0	0
OR2K2	chr9	0	1	1	0
OR2L13	chr1	0	6	12	0
OR2L5	chr1	0	0	0	0
OR2T1	chr1	0	0	0	0
OR2T8	chr1	0	0	3	0
OR2V1	chr5	0	1	0	0
OR2W1	chr6	0	0	0	0
OR2W3	chr1	6	1	9	0
OR2Z1	chr19	0	0	0	0
OR3A1	chr17	0	0	0	0
OR3A2	chr17	1	0	0	0
OR3A3	chr17	0	0	0	0
OR4A47	chr11	0	0	0	0
OR4A5	chr11	0	0	0	0
OR4C11	chr11	0	0	0	0
OR4C12	chr11	0	0	0	0
OR4C13	chr11	0	0	0	0
OR4C15	chr11	0	0	0	0
OR4C16	chr11	0	0	0	0
OR4C3	chr11	0	0	0	0
OR4C45	chr11	0	0	0	0
OR4C5	chr11	0	0	0	0
OR4D11	chr11	0	0	0	0
OR4E1	chr14	2	0	0	0
OR4E2	chr14	1	0	0	0
OR4F29	chr1	0	0	0	0
OR4K1	chr14	0	0	0	0
OR4K3	chr14	0	0	0	0
OR4M2	chr15	0	0	0	0
OR4N2	chr14	0	0	0	0
OR4N4	chr15	0	0	0	0
OR4P4	chr11	0	0	0	0
OR4Q2	chr14	0	0	0	0
OR4S2	chr11	0	0	0	0
OR51B2	chr11	0	0	0	0
OR51B4	chr11	1	0	2	0
OR51B5	chr11	0	1	0	0
OR51D1	chr11	0	0	0	0
OR51E1	chr11	10	7	8	0
OR51E2	chr11	31	17	18	1
OR51F1	chr11	0	0	0	0
OR51F2	chr11	0	0	0	0
OR51H1	chr11	0	0	0	0
OR51I1	chr11	0	0	1	0
OR51I2	chr11	0	0	1	0
OR51J1	chr11	0	0	0	0
OR51M1	chr11	0	1	0	0
OR51Q1	chr11	1	0	0	0
OR51V1	chr11	0	0	0	0
OR52A1	chr11	0	0	0	0
OR52A5	chr11	0	0	0	0
OR52B4	chr11	0	0	0	0
OR52B6	chr11	0	1	0	0
OR52D1	chr11	0	0	0	0
OR52E1	chr11	0	0	0	0
OR52E2	chr11	0	0	1	0
OR52E5	chr11	0	0	0	0
OR52I1	chr11	0	1	1	0
OR52I2	chr11	1	4	3	0
OR52J3	chr11	0	0	0	0
OR52K1	chr11	0	0	0	0
OR52K2	chr11	0	0	0	0
OR52L1	chr11	1	1	0	0
OR52M1	chr11	0	2	0	0
OR52N4	chr11	0	0	0	0
OR52N5	chr11	0	0	0	0
OR52R1	chr11	0	0	0	0
OR52Z1	chr11	0	0	0	0
OR56A1	chr11	1	1	1	0
OR56A4	chr11	0	0	0	0
OR56A5	chr11	1	0	0	0
OR56B1	chr11	0	0	0	0
OR5AC2	chr3	0	0	0	0
OR5AL1	chr11	0	0	0	0
OR5AU1	chr14	0	1	0	0
OR5B12	chr11	0	0	0	0
OR5B17	chr11	0	0	0	0
OR5B2	chr11	0	0	0	0
OR5B3	chr11	0	0	0	0
OR5H6	chr3	0	0	0	0
OR5I1	chr11	0	0	0	0
OR5K1	chr3	0	0	0	0
OR5L1	chr11	0	0	0	0
OR5M3	chr11	0	0	0	0
OR5V1	chr6	0	0	0	0
OR6C68	chr12	0	0	0	0
OR6J1	chr14	1	1	0	0
OR6K2	chr1	1	0	0	0
OR6K3	chr1	1	0	0	0
OR6P1	chr1	0	0	0	0
OR6Q1	chr11	0	0	0	0
OR7A5	chr19	0	0	0	0
OR7C1	chr19	0	2	20	0
OR7D2	chr19	1	0	2	0
OR7D4	chr19	0	0	0	0
OR7G1	chr19	0	0	0	0
OR8A1	chr11	3	0	2	0
OR8G1	chr11	0	0	0	0
OR8G2P	chr11	0	0	0	0
OR8J1	chr11	0	0	0	0
OR8K3	chr11	0	0	0	0
OR8K5	chr11	0	0	0	0
OR8S1	chr12	0	0	0	0
OR9I1	chr11	0	0	0	0
OR9Q1	chr11	0	0	0	0
OR9Q2	chr11	0	0	0	0
ORAI1	chr12	391	311	205	0
ORAI2	chr7	940	805	724	4
ORAI3	chr16	717	984	773	0
ORC1	chr1	166	285	311	0
ORC2	chr2	314	343	783	0
ORC3	chr6	207	205	853	0
ORC4	chr2	196	162	966	0
ORC5	chr7	29	21	607	0
ORC6	chr16	519	529	634	1
ORM1	chr9	43	19	6	0
ORM2	chr9	31	16	6	0
ORMDL1	chr2	507	542	1382	0
ORMDL2	chr12	200	153	784	0
ORMDL3	chr17	922	898	2124	1
OS9	chr12	1368	1347	10517	0
OSBP	chr11	952	1079	2780	0
OSBP2	chr22	779	863	927	1
OSBPL10	chr3	450	310	454	0
OSBPL11	chr3	248	278	601	0
OSBPL1A	chr18	411	348	916	1
OSBPL3	chr7	169	179	264	0
OSBPL5	chr11	721	416	590	3
OSBPL6	chr2	30	23	139	0
OSBPL7	chr17	523	572	614	0
OSBPL8	chr12	238	190	1438	0
OSBPL9	chr1	1110	1043	4233	0
OSCAR	chr19	3	5	9	0
OSCP1	chr1	65	67	153	0
OSGEP	chr14	490	738	2693	2
OSGEPL1	chr2	153	206	346	1
OSGIN1	chr16	64	126	101	0
OSGIN2	chr8	172	208	331	0
OSM	chr22	5	5	12	0
OSMR	chr5	381	514	718	1
OSR1	chr2	382	597	883	1
OSR2	chr8	5	13	23	0
OST4	chr2	0	0	4838	0
OSTC	chr4	1004	799	3547	0
OSTF1	chr9	208	196	589	0
OSTM1	chr6	216	181	296	0
OSTN	chr3	5	20	10	0
OTC	chrX	13	13	20	0
OTOA	chr16	1	1	5	0
OTOF	chr2	5	107	157	0
OTOG	chr11	14	3	8	0
OTOGL	chr12	39	18	67	0
OTOL1	chr3	1	1	5	0
OTOP1	chr4	0	0	1	0
OTOP2	chr17	0	0	0	0
OTOP3	chr17	2	7	4	0
OTOS	chr2	0	1	1	0
OTP	chr5	0	0	1	0
OTUB1	chr11	2024	1779	2421	2
OTUB2	chr14	0	0	47	0
OTUD1	chr10	263	256	817	1
OTUD3	chr1	493	664	492	1
OTUD4	chr4	377	429	1894	0
OTUD5	chrX	0	0	5007	0
OTUD6A	chrX	0	0	0	0
OTUD6B	chr8	72	121	342	0
OTUD7A	chr15	5	1	32	0
OTUD7B	chr1	523	629	1399	1
OTULIN	chr5	327	283	1079	0
OTULINL	chr5	94	199	215	0
OTX1	chr2	1	0	15	0
OTX2	chr14	7	12	54	0
OVCA2	chr17	1162	849	646	0
OVCH1	chr12	0	0	1	0
OVCH2	chr11	4	76	14	0
OVGP1	chr1	103	270	297	0
OVOL1	chr11	54	58	81	0
OVOL3	chr19	0	0	5	0
OXA1L	chr14	1958	1928	4183	2
OXCT1	chr5	435	419	824	0
OXCT2	chr1	1	0	2	0
OXER1	chr2	152	67	197	0
OXGR1	chr13	1	1	0	0
OXLD1	chr17	220	223	454	0
OXNAD1	chr3	157	167	399	0
OXR1	chr8	506	406	904	1
OXSM	chr3	61	93	334	0
OXSR1	chr3	437	412	2156	0
OXTR	chr3	281	65	67	1
P2RX1	chr17	120	57	67	0
P2RX2	chr12	7	18	20	0
P2RX3	chr11	34	51	71	0
P2RX4	chr12	263	299	774	0
P2RX5	chr17	7	10	7	0
P2RX6	chr22	173	169	321	0
P2RX7	chr12	11	11	51	0
P2RY1	chr3	385	304	562	0
P2RY10	chrX	0	0	1	0
P2RY11	chr19	619	306	95	0
P2RY12	chr3	0	0	0	0
P2RY13	chr3	0	0	0	0
P2RY14	chr3	0	5	0	0
P2RY2	chr11	51	20	55	0
P2RY4	chrX	8	9	14	0
P2RY6	chr11	201	82	137	0
P2RY8	chrY	0	0	0	0
P3H1	chr1	2291	2900	6308	3
P3H2	chr3	698	483	1467	0
P3H3	chr12	1868	1699	5539	1
P3H4	chr17	1275	1602	2541	2
P3R3URF	chr1	0	0	0	0
P4HA1	chr10	430	503	10655	2
P4HA2	chr5	1549	1699	3945	1
P4HA3	chr11	19	17	151	0
P4HB	chr17	8697	9909	17277	18
P4HTM	chr3	1381	1676	2026	2
PA2G4	chr12	708	649	4939	0
PAAF1	chr11	471	543	762	1
PABPC1	chr8	6717	6117	19922	13
PABPC1L2A	chrX	0	1	4	0
PABPC1L2B	chrX	0	2	1	0
PABPC3	chr13	0	0	15	0
PABPC4	chr1	2012	1879	10884	0
PABPC4L	chr4	88	274	441	0
PABPC5	chrX	10	5	123	0
PABPN1	chr14	3013	2981	7381	0
PABPN1L	chr16	0	2	0	0
PACRG	chr6	8	56	40	0
PACRGL	chr4	235	186	220	0
PACS1	chr11	2209	1893	5262	3
PACS2	chr14	3061	2173	2940	4
PACSIN1	chr6	159	271	393	1
PACSIN2	chr22	1457	1289	2264	1
PACSIN3	chr11	600	634	1104	0
PADI1	chr1	6	3	2	0
PADI2	chr1	58	98	134	0
PADI3	chr1	0	3	0	0
PADI4	chr1	0	1	2	0
PADI6	chr1	0	0	0	0
PAEP	chr9	2	2	1	0
PAF1	chr19	547	507	3407	0
PAFAH1B1	chr17	1967	1962	6121	1
PAFAH1B2	chr11	730	729	2065	1
PAFAH1B3	chr19	580	585	933	0
PAFAH2	chr1	131	145	221	0
PAG1	chr8	289	137	297	0
PAGE1	chrX	0	0	0	0
PAGE2	chrX	0	0	2	0
PAGE2B	chrX	0	10	0	0
PAGE3	chrX	0	0	0	0
PAGE4	chrX	0	0	23	0
PAGE5	chrX	0	0	1	0
PAGR1	chr16	714	753	2817	0
PAH	chr12	41	29	139	0
PAICS	chr4	1792	1698	2849	2
PAIP1	chr5	687	613	2650	0
PAIP2	chr5	572	604	1950	0
PAIP2B	chr2	115	95	315	0
PAK1	chr11	582	641	2201	1
PAK1IP1	chr6	117	137	406	1
PAK2	chr3	971	1202	2032	2
PAK3	chrX	23	18	56	0
PAK4	chr19	2245	2393	2272	6
PAK6	chr15	142	109	377	0
PALB2	chr16	154	115	459	0
PALD1	chr10	389	282	445	1
PALLD	chr4	2288	2297	7102	1
PALM	chr19	2465	3188	1374	1
PALM3	chr19	68	90	168	0
PALMD	chr1	41	56	139	0
PAM	chr5	3310	2364	12262	1
PAM16	chr16	0	0	509	0
PAMR1	chr11	514	321	358	2
PAN2	chr12	800	842	6035	1
PAN3	chr13	461	528	3141	0
PANK1	chr10	143	146	512	0
PANK3	chr5	1579	1497	2686	1
PANK4	chr1	0	0	1667	0
PANO1	chr11	42	35	87	0
PANX1	chr11	545	333	551	0
PANX2	chr22	138	95	183	0
PANX3	chr11	1	0	17	0
PAOX	chr10	88	90	100	1
PAPLN	chr14	654	598	756	0
PAPOLA	chr14	770	774	6965	0
PAPOLB	chr7	0	0	0	0
PAPOLG	chr2	215	235	851	0
PAPPA	chr9	1218	1409	2286	1
PAPPA2	chr1	21	82	128	0
PAPSS1	chr4	395	401	3791	0
PAPSS2	chr10	282	269	1003	0
PAQR3	chr4	445	417	838	0
PAQR4	chr16	191	309	555	0
PAQR5	chr15	37	31	51	0
PAQR6	chr1	402	207	774	1
PAQR7	chr1	419	273	449	1
PAQR8	chr6	186	226	239	1
PAQR9	chr3	43	78	72	0
PARD3	chr10	1367	1492	3578	1
PARD3B	chr2	262	223	429	0
PARD6A	chr16	1	0	50	0
PARD6G	chr18	285	328	702	1
PARG	chr10	189	148	1155	0
PARK7	chr1	1825	1577	2559	3
PARL	chr3	240	199	1652	0
PARM1	chr4	3872	2168	2979	2
PARN	chr16	0	0	1133	0
PARP1	chr1	2485	3504	3801	2
PARP10	chr8	362	580	619	5
PARP11	chr12	195	211	363	0
PARP12	chr7	311	184	216	0
PARP14	chr3	1042	527	705	0
PARP15	chr3	4	20	24	0
PARP16	chr15	408	319	410	0
PARP2	chr14	590	682	1635	1
PARP3	chr3	202	368	721	0
PARP4	chr13	756	1300	1985	0
PARP6	chr15	763	851	6048	0
PARP8	chr5	266	261	847	0
PARP9	chr3	246	274	414	0
PARPBP	chr12	136	124	119	0
PARS2	chr1	26	23	93	0
PARVA	chr11	1573	1698	2282	0
PARVB	chr22	538	549	1234	1
PARVG	chr22	3	29	13	0
PASD1	chrX	0	2	0	0
PASK	chr2	326	281	257	0
PATE1	chr11	0	0	0	0
PATE2	chr11	0	2	0	0
PATE3	chr11	0	0	0	0
PATE4	chr11	0	0	0	0
PATJ	chr1	453	569	855	1
PATL1	chr11	765	787	1910	0
PATL2	chr15	2	3	15	0
PATZ1	chr22	840	795	2434	0
PAWR	chr12	450	326	625	0
PAX2	chr10	0	0	1	0
PAX3	chr2	1	1	4	0
PAX5	chr9	2	0	0	0
PAX6	chr11	21	30	32	0
PAX7	chr1	0	0	1	0
PAX8	chr2	3	5	4	0
PAX9	chr14	1	1	3	0
PAXBP1	chr21	443	551	4040	1
PAXIP1	chr7	381	304	938	1
PAXX	chr9	596	413	764	0
PBDC1	chrX	297	374	575	0
PBK	chr8	217	254	238	0
PBLD	chr10	172	386	395	0
PBOV1	chr6	0	0	0	0
PBRM1	chr3	460	525	3718	1
PBX1	chr1	3182	2793	3463	4
PBX2	chr6	0	0	4579	0
PBX3	chr9	558	281	2463	0
PBX4	chr19	176	158	103	0
PBXIP1	chr1	1807	1554	2748	2
PC	chr11	398	577	1220	1
PCARE	chr2	4	7	7	0
PCBD1	chr10	750	525	154	0
PCBD2	chr5	176	359	316	2
PCBP1	chr2	737	648	13052	0
PCBP2	chr12	1815	1536	27390	1
PCBP3	chr21	105	66	162	0
PCBP4	chr3	959	808	3947	1
PCCA	chr13	350	258	778	0
PCCB	chr3	314	363	1337	0
PCDH1	chr5	108	129	464	0
PCDH10	chr4	402	662	1228	0
PCDH11X	chrX	30	19	147	0
PCDH11Y	chrY	1	8	15	0
PCDH12	chr5	231	217	308	1
PCDH15	chr10	16	19	71	0
PCDH17	chr13	440	243	1519	1
PCDH18	chr4	1319	1319	5791	0
PCDH19	chrX	70	60	290	0
PCDH20	chr13	256	125	348	0
PCDH7	chr4	831	788	2273	0
PCDH8	chr13	19	11	36	0
PCDH9	chr13	312	212	504	0
PCDHA1	chr5	825	856	1774	0
PCDHA10	chr5	1086	1112	2165	0
PCDHA11	chr5	913	933	1953	0
PCDHA12	chr5	946	1009	2057	0
PCDHA13	chr5	835	820	1698	0
PCDHA2	chr5	895	885	1786	0
PCDHA3	chr5	883	885	1806	1
PCDHA4	chr5	1027	1107	2031	0
PCDHA5	chr5	855	833	1738	0
PCDHA6	chr5	847	826	1724	0
PCDHA7	chr5	864	824	1728	0
PCDHA8	chr5	836	825	1703	0
PCDHA9	chr5	830	834	1727	0
PCDHAC1	chr5	864	852	1820	0
PCDHAC2	chr5	975	937	2488	0
PCDHB1	chr5	3	5	9	0
PCDHB10	chr5	107	116	192	0
PCDHB11	chr5	45	43	34	0
PCDHB12	chr5	23	68	37	0
PCDHB13	chr5	76	146	79	0
PCDHB14	chr5	165	211	449	0
PCDHB15	chr5	129	194	426	0
PCDHB16	chr5	84	115	204	0
PCDHB2	chr5	458	452	1185	0
PCDHB3	chr5	29	65	193	0
PCDHB4	chr5	37	39	70	0
PCDHB5	chr5	218	427	311	0
PCDHB6	chr5	16	66	24	0
PCDHB7	chr5	11	20	48	0
PCDHB8	chr5	2	35	39	0
PCDHB9	chr5	80	40	101	0
PCDHGA1	chr5	2827	2805	10592	5
PCDHGA10	chr5	3406	3749	12014	6
PCDHGA11	chr5	2873	2899	10826	5
PCDHGA12	chr5	2830	2811	10601	5
PCDHGA2	chr5	2826	2805	10592	5
PCDHGA3	chr5	2823	2803	10601	5
PCDHGA4	chr5	2828	2804	10588	5
PCDHGA5	chr5	2821	2801	10591	5
PCDHGA6	chr5	2849	2802	10644	5
PCDHGA7	chr5	2826	2803	10595	5
PCDHGA8	chr5	3051	2958	10805	5
PCDHGA9	chr5	2829	2807	10620	5
PCDHGB1	chr5	2825	2800	10600	5
PCDHGB2	chr5	2832	2810	10613	5
PCDHGB3	chr5	2828	2801	10587	5
PCDHGB4	chr5	3896	3425	11572	5
PCDHGB5	chr5	2960	2875	10753	5
PCDHGB6	chr5	3373	3941	12018	6
PCDHGB7	chr5	3288	3336	10991	6
PCDHGC3	chr5	3753	3402	12616	5
PCDHGC4	chr5	2847	2870	10825	6
PCDHGC5	chr5	2837	2844	10701	6
PCED1B	chr12	44	57	106	0
PCF11	chr11	1350	1408	6760	0
PCGF1	chr2	46	31	357	0
PCGF2	chr17	0	0	2698	0
PCGF3	chr4	2709	2375	855	2
PCGF5	chr10	228	257	264	0
PCGF6	chr10	57	59	441	0
PCID2	chr13	474	536	1342	1
PCK2	chr14	509	526	698	2
PCLAF	chr15	191	189	302	0
PCLO	chr7	81	101	428	1
PCM1	chr8	1903	1740	4754	1
PCMT1	chr6	183	235	1541	1
PCMTD1	chr8	272	323	1383	0
PCNP	chr3	688	634	2303	0
PCNT	chr21	1661	1326	988	1
PCNX1	chr14	967	864	3898	1
PCNX2	chr1	578	593	667	1
PCNX3	chr11	1345	1020	2626	0
PCNX4	chr14	1056	909	2172	0
PCOLCE	chr7	2246	1298	5133	1
PCOLCE2	chr3	34	34	170	0
PCOTH	chr13	4	3	12	0
PCP2	chr19	18	30	8	0
PCP4	chr21	26	9	46	0
PCP4L1	chr1	16	23	42	0
PCSK1	chr5	2	9	13	0
PCSK1N	chrX	61	95	438	0
PCSK4	chr19	221	495	475	1
PCSK5	chr9	602	799	1201	1
PCSK6	chr15	3615	1976	3158	2
PCSK7	chr11	1737	1309	1505	1
PCSK9	chr1	183	229	232	1
PCTP	chr17	298	145	267	0
PCYOX1	chr2	1510	898	1176	2
PCYOX1L	chr5	522	372	975	0
PCYT1A	chr3	940	1368	1013	9
PCYT1B	chrX	165	197	302	0
PCYT2	chr17	631	689	1095	2
PDAP1	chr7	1158	964	2823	1
PDC	chr1	2	0	2	0
PDCD1	chr2	0	0	16	0
PDCD10	chr3	92	93	749	0
PDCD11	chr10	1111	1179	2128	0
PDCD1LG2	chr9	0	1	0	0
PDCD2	chr6	297	209	761	0
PDCD2L	chr19	73	100	172	0
PDCD4	chr10	1333	1053	3620	0
PDCD5	chr19	1010	697	596	1
PDCD6	chr5	906	1058	2206	0
PDCD6IP	chr3	1083	1270	3567	1
PDCD7	chr15	216	261	1291	1
PDCL	chr9	300	406	497	0
PDCL2	chr4	0	0	0	0
PDCL3	chr2	106	120	732	0
PDE10A	chr6	644	508	898	1
PDE11A	chr2	16	61	57	0
PDE12	chr3	263	270	311	0
PDE1A	chr2	218	114	488	0
PDE1B	chr12	59	151	169	0
PDE1C	chr7	55	65	66	0
PDE2A	chr11	47	74	391	0
PDE3A	chr12	863	988	1683	0
PDE3B	chr11	153	195	325	1
PDE4A	chr19	191	312	455	0
PDE4B	chr1	421	502	1186	1
PDE4C	chr19	76	137	262	0
PDE4D	chr5	411	427	1456	1
PDE4DIP	chr1	718	587	3751	0
PDE5A	chr4	110	151	289	0
PDE6A	chr5	10	12	23	0
PDE6B	chr4	318	229	260	0
PDE6C	chr10	1	0	10	0
PDE6D	chr2	155	158	455	0
PDE6G	chr17	5	1	5	0
PDE6H	chr12	0	2	0	0
PDE7A	chr8	405	453	912	3
PDE7B	chr6	105	141	148	0
PDE8A	chr15	940	616	1434	0
PDE8B	chr5	148	146	375	0
PDE9A	chr21	508	460	1123	1
PDF	chr16	192	188	416	0
PDGFA	chr7	203	311	663	0
PDGFB	chr22	255	236	477	1
PDGFC	chr4	190	270	1035	0
PDGFD	chr11	435	441	688	0
PDGFRA	chr4	2756	3583	10690	3
PDGFRB	chr5	5705	7151	13913	6
PDGFRL	chr8	267	376	333	0
PDHA1	chrX	1615	1156	1744	3
PDHA2	chr4	0	0	0	0
PDHB	chr3	1449	1267	1504	1
PDHX	chr11	334	278	983	0
PDIA2	chr16	406	28	62	0
PDIA3	chr15	1890	2134	19100	8
PDIA4	chr7	3261	3382	4351	5
PDIA5	chr3	227	220	1370	0
PDIA6	chr2	3263	3978	8850	0
PDIK1L	chr1	42	39	436	0
PDILT	chr16	0	0	0	0
PDK1	chr2	1749	1221	2161	1
PDK2	chr17	962	735	2260	1
PDK3	chrX	400	438	732	0
PDK4	chr7	90	82	108	1
PDLIM1	chr10	989	704	2621	0
PDLIM2	chr8	400	304	2176	0
PDLIM3	chr4	2433	1999	2579	1
PDLIM4	chr5	469	359	690	1
PDLIM5	chr4	1464	1423	4926	1
PDLIM7	chr5	2380	2377	8311	2
PDP1	chr8	270	217	654	0
PDP2	chr16	265	309	197	2
PDPK1	chr16	487	531	486	1
PDPN	chr1	1354	1035	2761	1
PDPR	chr16	62	11	6804	0
PDS5A	chr4	781	764	3731	0
PDS5B	chr13	417	549	2682	1
PDSS1	chr10	67	58	106	0
PDSS2	chr6	135	219	584	0
PDX1	chr13	5	7	25	0
PDXDC1	chr16	42	80	1110	0
PDXK	chr21	2349	1662	1832	4
PDXP	chr22	375	562	814	1
PDZD11	chrX	430	380	652	1
PDZD2	chr5	400	454	695	0
PDZD3	chr11	61	79	69	0
PDZD4	chrX	521	264	1555	1
PDZD7	chr10	110	80	192	0
PDZD8	chr10	532	683	1385	0
PDZD9	chr16	0	3	2	0
PDZK1	chr1	17	16	90	0
PDZK1IP1	chr1	4	8	2	0
PDZRN3	chr3	898	739	2226	1
PDZRN4	chr12	62	46	183	0
PEA15	chr1	1248	1258	6754	0
PEAK1	chr15	2651	1611	2785	1
PEAK3	chr19	5	4	4	0
PEAR1	chr1	1281	2162	4005	0
PEBP1	chr12	2158	2279	4253	1
PEBP4	chr8	14	19	9	0
PECAM1	chr17	315	315	776	0
PECR	chr2	83	90	302	0
PEF1	chr1	684	614	2272	0
PEG10	chr7	2914	2373	5720	1
PEG3	chr19	0	1145	1332	2
PELI1	chr2	701	713	595	0
PELI2	chr14	215	329	1212	0
PELI3	chr11	205	178	372	0
PELO	chr5	1015	995	2652	0
PELP1	chr17	1114	1069	3695	5
PEMT	chr17	504	906	301	1
PENK	chr8	129	24	515	0
PEPD	chr19	800	907	424	2
PER1	chr17	3587	2652	4303	1
PER2	chr2	775	719	948	0
PER3	chr1	568	961	660	2
PERM1	chr1	55	111	31	0
PERP	chr6	826	922	1301	1
PES1	chr22	1030	880	1201	3
PET100	chr19	239	195	915	0
PEX1	chr7	452	496	1316	0
PEX10	chr1	1104	1181	356	1
PEX11A	chr15	107	51	73	0
PEX11B	chr1	243	200	472	0
PEX11G	chr19	105	125	24	1
PEX12	chr17	49	69	155	0
PEX13	chr2	226	183	792	0
PEX14	chr1	456	468	793	0
PEX16	chr11	155	153	469	0
PEX19	chr1	1212	895	1897	2
PEX2	chr8	672	709	534	0
PEX26	chr22	704	607	1113	1
PEX3	chr6	103	100	472	0
PEX5	chr12	446	518	2283	0
PEX5L	chr3	27	19	35	0
PEX6	chr6	353	240	1377	2
PEX7	chr6	86	60	201	0
PF4	chr4	1	8	17	0
PF4V1	chr4	2	28	15	0
PFAS	chr17	1255	1070	1224	0
PFDN1	chr5	676	775	1945	0
PFDN2	chr1	394	430	829	0
PFDN5	chr12	1620	1315	5994	2
PFDN6	chr6	0	0	825	0
PFKFB1	chrX	13	8	46	0
PFKFB2	chr1	272	315	578	0
