gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
MRC1	chr10	1	6	3	0
MRC2	chr17	15957	18628	40890	11
MRE11	chr11	532	575	882	0
MREG	chr2	57	22	45	1
MRFAP1	chr4	3644	3383	5889	2
MRFAP1L1	chr4	1320	838	923	0
MRGPRD	chr11	0	2	0	0
MRGPRE	chr11	1	5	2	0
MRGPRF	chr11	110	157	303	0
MRGPRG	chr11	0	1	0	0
MRGPRX1	chr11	0	0	0	0
MRGPRX2	chr11	0	0	0	0
MRGPRX3	chr11	0	0	0	0
MRGPRX4	chr11	0	0	0	0
MRI1	chr19	1464	921	1267	2
MRLN	chr10	235	154	25	0
MRM1	chr17	0	10	63	0
MRM2	chr7	527	660	656	0
MRM3	chr17	166	227	541	0
MRNIP	chr5	2333	3871	2423	5
MRO	chr18	39	44	35	0
MROH1	chr8	1280	1324	1976	1
MROH2B	chr5	0	0	0	0
MROH5	chr8	0	0	0	0
MROH6	chr8	0	0	162	0
MROH7	chr1	264	79	204	0
MROH9	chr1	20	1	12	0
MRPL1	chr4	102	188	848	1
MRPL10	chr17	758	991	1318	0
MRPL11	chr11	457	622	1036	1
MRPL12	chr17	137	174	1055	0
MRPL13	chr8	275	339	634	0
MRPL14	chr6	499	627	378	0
MRPL15	chr8	254	243	1334	0
MRPL16	chr11	301	334	1356	0
MRPL17	chr11	574	1025	1298	0
MRPL18	chr6	39	51	1806	0
MRPL19	chr2	655	365	2162	0
MRPL2	chr6	230	180	979	0
MRPL20	chr1	268	479	1657	0
MRPL21	chr11	209	188	409	0
MRPL22	chr5	216	225	615	0
MRPL23	chr11	4	4	1366	0
MRPL24	chr1	112	102	1921	0
MRPL27	chr17	402	305	1271	0
MRPL28	chr16	892	971	1194	0
MRPL3	chr3	657	492	2552	0
MRPL30	chr2	1009	971	927	2
MRPL32	chr7	820	658	516	1
MRPL33	chr2	515	439	652	0
MRPL34	chr19	344	389	454	0
MRPL35	chr2	633	681	706	0
MRPL36	chr5	370	457	69	0
MRPL37	chr1	754	1094	1875	1
MRPL38	chr17	1310	661	659	0
MRPL39	chr21	246	264	589	1
MRPL4	chr19	438	391	1684	3
MRPL40	chr22	246	247	327	1
MRPL41	chr9	0	0	1288	0
MRPL42	chr12	858	562	1343	1
MRPL43	chr10	891	901	1273	1
MRPL44	chr2	397	474	586	1
MRPL45	chr17	0	0	79	0
MRPL46	chr15	416	407	226	0
MRPL47	chr3	240	190	845	0
MRPL48	chr11	348	291	496	0
MRPL49	chr11	958	933	1168	1
MRPL50	chr9	307	211	297	0
MRPL51	chr12	763	723	1792	0
MRPL52	chr14	467	454	937	0
MRPL53	chr2	391	532	438	0
MRPL54	chr19	327	368	22	1
MRPL55	chr1	583	322	858	0
MRPL57	chr13	308	220	499	1
MRPL58	chr17	198	156	272	0
MRPL9	chr1	490	529	1064	0
MRPS10	chr6	320	266	1228	0
MRPS11	chr15	464	534	530	0
MRPS12	chr19	296	436	152	1
MRPS14	chr1	287	362	673	0
MRPS15	chr1	858	1025	573	2
MRPS16	chr10	1079	870	2486	2
MRPS17	chr7	160	175	669	0
MRPS18A	chr6	160	193	894	0
MRPS18B	chr6	0	0	976	0
MRPS18C	chr4	317	311	1154	0
MRPS2	chr9	465	631	391	3
MRPS21	chr1	635	572	2049	0
MRPS22	chr3	310	415	973	1
MRPS23	chr17	433	608	1351	0
MRPS24	chr7	598	449	332	0
MRPS25	chr3	1053	552	2495	2
MRPS27	chr5	1110	1580	2892	1
MRPS28	chr8	158	150	287	3
MRPS30	chr5	501	463	1139	1
MRPS31	chr13	292	329	601	0
MRPS33	chr7	417	394	719	0
MRPS34	chr16	574	676	1930	1
MRPS35	chr12	808	654	412	0
MRPS36	chr5	0	0	486	0
MRPS5	chr2	1375	955	2332	2
MRPS6	chr21	509	438	1418	1
MRPS7	chr17	730	718	774	0
MRPS9	chr2	496	364	579	0
MRRF	chr9	495	362	1019	0
MRS2	chr6	360	410	1387	1
MRTFA	chr22	1190	1504	2760	0
MRTFB	chr16	964	776	2060	0
MRTO4	chr1	476	400	1381	1
MS4A1	chr11	0	0	0	0
MS4A10	chr11	0	1	0	0
MS4A12	chr11	0	0	0	0
MS4A13	chr11	0	0	0	0
MS4A14	chr11	1	0	0	0
MS4A15	chr11	2	2	1	0
MS4A18	chr11	0	0	0	0
MS4A2	chr11	0	1	0	0
MS4A3	chr11	0	1	0	0
MS4A4A	chr11	0	0	0	0
MS4A4E	chr11	0	0	4	0
MS4A5	chr11	0	0	0	0
MS4A6A	chr11	0	0	0	0
MS4A6E	chr11	0	0	0	0
MS4A7	chr11	0	0	0	0
MS4A8	chr11	23	14	13	0
MSANTD1	chr4	23	6	8	0
MSANTD2	chr11	503	451	1658	0
MSANTD3	chr9	78	71	1087	0
MSANTD3-TMEFF1	chr9	589	436	939	0
MSANTD4	chr11	894	696	665	1
MSC	chr8	468	338	965	1
MSGN1	chr2	2	0	3	0
MSH2	chr2	718	703	1970	1
MSH3	chr5	190	181	839	0
MSH4	chr1	5	0	11	0
MSH5	chr6	0	0	692	0
MSH6	chr2	2310	2127	6325	1
MSI1	chr12	330	387	1609	2
MSI2	chr17	459	500	3995	0
MSL1	chr17	2053	1918	15233	2
MSL2	chr3	554	532	1580	0
MSL3	chrX	448	461	2264	1
MSLN	chr16	112	428	212	0
MSMB	chr10	0	0	0	0
MSMO1	chr4	2258	1607	1846	3
MSMP	chr9	31	34	318	0
MSN	chrX	6358	5695	17299	2
MSR1	chr8	3	10	5	0
MSRA	chr8	98	127	293	3
MSRB1	chr16	280	270	268	0
MSRB2	chr10	497	180	323	0
MSRB3	chr12	1428	1475	3958	1
MSS51	chr10	109	81	276	0
MST1	chr3	736	215	1374	1
MST1L	chr1	0	0	23	0
MST1R	chr3	23	12	27	0
MSTN	chr2	33	23	88	0
MSTO1	chr1	310	592	1635	0
MSX1	chr4	291	181	753	1
MSX2	chr5	249	398	1010	0
MT1A	chr16	0	0	0	0
MT1B	chr16	0	0	0	0
MT1E	chr16	14	16	44	0
MT1F	chr16	4	1	1	0
MT1G	chr16	0	1	3	0
MT1H	chr16	0	0	0	0
MT1HL1	chr1	0	0	0	0
MT1M	chr16	0	0	1	0
MT1X	chr16	5	2	141	0
MT2A	chr16	172	40	92	0
MT3	chr16	33	10	7	0
MT4	chr16	0	0	0	0
MTA1	chr14	2808	2893	5040	3
MTA2	chr11	1439	1505	5858	0
MTA3	chr2	1173	911	3018	0
MTAP	chr9	678	566	948	0
MTBP	chr8	255	245	411	0
MTCH1	chr6	2405	2103	7003	0
MTCH2	chr11	435	432	2871	0
MTCL1	chr18	560	642	985	3
MTCP1	chrX	0	0	407	0
MTDH	chr8	1545	1822	6939	0
MTERF1	chr7	294	334	295	0
MTERF2	chr12	928	747	1516	1
MTERF3	chr8	94	81	981	0
MTERF4	chr2	1232	717	630	0
MTF1	chr1	394	367	1179	0
MTF2	chr1	96	132	2055	0
MTFMT	chr15	150	165	240	0
MTFP1	chr22	158	136	27	0
MTFR1	chr8	169	185	583	0
MTFR1L	chr1	1272	1355	4116	1
MTFR2	chr6	13	12	33	0
MTG1	chr10	1652	1224	1446	1
MTHFD1	chr14	501	480	3566	1
MTHFD1L	chr6	1132	1582	2924	1
MTHFD2	chr2	2539	2402	5123	2
MTHFD2L	chr4	169	121	292	0
MTHFR	chr1	2001	1412	2030	2
MTHFS	chr15	140	60	122	0
MTHFSD	chr16	655	812	399	0
MTIF2	chr2	404	315	1091	0
MTIF3	chr13	67	89	1910	0
MTLN	chr2	79	102	229	0
MTM1	chrX	155	164	782	0
MTMR1	chrX	555	438	975	0
MTMR10	chr15	59	57	753	0
MTMR11	chr1	1087	2823	4926	1
MTMR12	chr5	343	262	1378	1
MTMR14	chr3	240	289	1220	1
MTMR2	chr11	551	635	3670	1
MTMR3	chr22	1570	1356	4767	2
MTMR4	chr17	1556	1429	4043	0
MTMR6	chr13	472	379	1716	0
MTMR7	chr8	110	153	186	0
MTMR8	chrX	3	13	75	0
MTMR9	chr8	675	709	1150	1
MTNR1A	chr4	2	1	2	0
MTNR1B	chr11	5	1	4	0
MTO1	chr6	347	412	1108	0
MTOR	chr1	1344	1071	4940	0
MTPAP	chr10	621	318	664	0
MTPN	chr7	1950	1858	8058	0
MTR	chr1	1729	2094	3013	0
MTREX	chr5	1312	1186	4255	2
MTRF1	chr13	100	44	691	0
MTRF1L	chr6	181	238	340	0
MTRNR2L1	chr17	0	0	0	0
MTRNR2L10	chrX	0	0	0	0
MTRNR2L2	chr5	0	0	0	0
MTRNR2L4	chr16	1	0	0	0
MTRNR2L5	chr10	0	0	0	0
MTRNR2L6	chr7	0	0	0	0
MTRNR2L7	chr10	0	0	0	0
MTRNR2L8	chr11	0	0	11	0
MTRNR2L9	chr6	0	0	0	0
MTRR	chr5	541	792	961	0
MTSS1	chr8	592	864	2103	0
MTTP	chr4	22	153	164	0
MTURN	chr7	3653	3674	5534	7
MTUS1	chr8	151	421	219	2
MTUS2	chr13	83	45	73	0
MTX1	chr1	191	164	777	0
MTX2	chr2	575	538	1393	0
MTX3	chr5	1112	1419	1215	2
MUC1	chr1	305	305	818	0
MUC12	chr7	1	0	6	0
MUC13	chr3	1	1	3	0
MUC15	chr11	0	4	1	0
MUC16	chr19	74	941	915	3
MUC17	chr7	0	0	0	0
MUC19	chr12	8	5	12	1
MUC2	chr11	0	0	0	0
MUC20	chr3	0	0	61	0
MUC21	chr6	0	0	0	0
MUC22	chr6	0	0	0	0
MUC3A	chr7	0	2	7	0
MUC4	chr3	0	0	3	0
MUC5AC	chr11	0	0	0	0
MUC5B	chr11	4	29	12	0
MUC6	chr11	0	0	0	0
MUC7	chr4	0	3	2	0
MUCL1	chr12	0	0	0	0
MUCL3	chr6	0	0	0	0
MUL1	chr1	908	953	1267	0
MUS81	chr11	1559	1482	2388	0
MUSK	chr9	249	278	522	0
MUSTN1	chr3	66	99	268	0
MUTYH	chr1	493	609	1045	0
MVB12A	chr19	461	656	1159	0
MVB12B	chr9	868	699	925	1
MVD	chr16	1573	1433	2408	1
MVK	chr12	399	1414	1167	0
MVP	chr16	920	940	3545	1
MX1	chr21	144	232	101	0
MX2	chr21	3	2	2	0
MXD1	chr2	367	343	845	0
MXD3	chr5	635	569	5653	0
MXD4	chr4	4405	4411	4396	5
MXI1	chr10	224	207	2398	0
MXRA5	chrX	12912	19895	41830	18
MXRA7	chr17	1552	1493	2337	1
MXRA8	chr1	1927	2503	1359	1
MYADM	chr19	3706	3530	2813	12
MYADML2	chr17	24	23	32	0
MYB	chr6	3	7	25	0
MYBBP1A	chr17	1361	1441	1783	2
MYBL1	chr8	91	69	352	1
MYBPC1	chr12	3319	3140	9675	3
MYBPC2	chr19	1532	854	1660	1
MYBPC3	chr11	7	11	38	0
MYBPH	chr1	4446	4070	5720	1
MYBPHL	chr1	3	0	5	0
MYC	chr8	370	620	1440	1
MYCBP	chr1	49	65	534	0
MYCBP2	chr13	1650	1531	7837	0
MYCBPAP	chr17	10	362	725	0
MYCL	chr1	47	50	312	0
MYCN	chr2	141	83	653	1
MYCNOS	chr2	13	7	13	0
MYCT1	chr6	0	0	0	0
MYD88	chr3	488	505	264	1
MYDGF	chr19	1661	1613	1198	1
MYEF2	chr15	1193	950	4489	1
MYEOV	chr11	1	0	0	0
MYF5	chr12	0	0	0	0
MYF6	chr12	18	1	53	0
MYH1	chr17	16	0	9	0
MYH10	chr17	9354	10618	16711	3
MYH11	chr16	0	0	2205	0
MYH13	chr17	2	3	4	0
MYH14	chr19	65	60	227	0
MYH15	chr3	131	142	333	0
MYH2	chr17	110	28	126	11
MYH3	chr17	21579	22122	96357	18
MYH4	chr17	0	0	1	0
MYH6	chr14	138	98	417	1
MYH7	chr14	2449	1785	3759	1
MYH8	chr17	6616	6475	23942	2
MYH9	chr22	17051	22396	22522	20
MYL1	chr2	2923	3312	10403	1
MYL10	chr7	0	0	0	0
MYL12A	chr18	2459	2445	3401	3
MYL12B	chr18	1606	1503	4398	0
MYL2	chr12	4	13	3	0
MYL3	chr3	56	47	71	0
MYL4	chr17	496	834	5483	0
MYL5	chr4	527	186	161	0
MYL6	chr12	1138	1263	20802	1
MYL6B	chr12	1006	1174	4033	2
MYL7	chr7	21	15	50	0
MYLIP	chr6	878	944	1937	1
MYLK	chr3	1653	1883	4360	12
MYLK3	chr16	31	18	46	0
MYLK4	chr6	86	418	187	0
MYLPF	chr16	6845	5952	1820	1
MYMK	chr9	289	431	665	0
MYMX	chr6	12	16	13	0
MYNN	chr3	600	576	1440	0
MYO10	chr5	3148	3402	5889	6
MYO15A	chr17	0	0	848	0
MYO15B	chr17	2118	1163	1612	1
MYO16	chr13	68	105	267	1
MYO18A	chr17	2586	2542	6193	0
MYO18B	chr22	712	875	1158	0
MYO19	chr17	0	0	3804	0
MYO1A	chr12	2	4	3	0
MYO1B	chr2	1521	1280	5030	1
MYO1C	chr17	6455	6703	8872	11
MYO1D	chr17	479	372	1595	0
MYO1E	chr15	727	480	1791	0
MYO1F	chr19	36	95	64	0
MYO1G	chr7	2	3	6	0
MYO1H	chr12	8	8	12	0
MYO3A	chr10	5	33	38	0
MYO3B	chr2	17	9	20	0
MYO5A	chr15	1251	1309	2665	1
MYO5B	chr18	960	352	2419	0
MYO5C	chr15	387	176	657	0
MYO6	chr6	700	563	1645	2
MYO7A	chr11	3	2	13	0
MYO7B	chr2	4	19	12	0
MYO9A	chr15	1202	1396	3295	0
MYO9B	chr19	3046	3180	8201	4
MYOC	chr1	0	0	0	0
MYOCD	chr17	36	18	19	0
MYOD1	chr11	241	222	631	0
MYOF	chr10	3783	3281	9101	3
MYOG	chr1	2320	2476	1512	0
MYOM1	chr18	2386	2449	2541	0
MYOM2	chr8	182	215	1652	0
MYOM3	chr1	1216	1535	1559	1
MYORG	chr9	1453	1959	3304	1
MYOT	chr5	552	535	1403	1
MYOZ1	chr10	133	117	754	0
MYOZ2	chr4	223	148	634	0
MYOZ3	chr5	93	28	60	0
MYPN	chr10	317	262	631	0
MYPOP	chr19	176	134	254	0
MYRF	chr11	2387	2826	4446	1
MYRFL	chr12	6	4	11	0
MYRIP	chr3	78	133	174	0
MYSM1	chr1	1893	2166	2266	1
MYT1L	chr2	51	42	88	0
MYZAP	chr15	33	37	85	0
MZB1	chr5	4	12	7	0
MZF1	chr19	1545	1027	1900	4
MZT1	chr13	151	158	455	0
MZT2A	chr2	421	542	179	3
MZT2B	chr2	1171	723	681	0
N4BP1	chr16	1185	1034	3106	3
N4BP2	chr4	790	565	1773	1
N4BP2L1	chr13	245	316	457	0
N4BP2L2	chr13	4002	3300	4647	16
N4BP3	chr5	145	168	224	1
N6AMT1	chr21	619	171	463	1
NAA10	chrX	782	839	2106	1
NAA11	chr4	0	0	0	0
NAA15	chr4	168	232	2325	0
NAA16	chr13	398	577	927	0
NAA25	chr12	522	753	2003	1
NAA30	chr14	504	457	1477	0
NAA35	chr9	456	408	2066	0
NAA38	chr17	550	599	232	2
NAA40	chr11	1592	1683	2064	1
NAA50	chr3	1159	1273	1468	0
NAA60	chr16	2013	1845	1375	3
NAA80	chr3	387	324	404	0
NAAA	chr4	63	59	154	2
NAALAD2	chr11	366	102	508	0
NAALADL1	chr11	4	2	4	0
NAALADL2	chr3	332	240	391	0
NAB1	chr2	1121	776	3748	0
NAB2	chr12	676	598	4603	0
NABP1	chr2	440	296	866	0
NABP2	chr12	403	370	1206	0
NACA	chr12	3324	3735	17733	2
NACA2	chr17	0	0	3	0
NACAD	chr7	1133	690	497	0
NACC1	chr19	710	767	2380	1
NACC2	chr9	1035	1213	1651	0
NADK	chr1	899	728	1781	0
NADK2	chr5	689	814	2986	0
NADSYN1	chr11	1387	954	2356	0
NAE1	chr16	526	446	2568	2
NAF1	chr4	218	188	295	0
NAGA	chr22	1027	672	1313	0
NAGK	chr2	2780	2847	5053	4
NAGLU	chr17	644	728	2859	0
NAGPA	chr16	306	274	355	1
NAGS	chr17	5	14	56	0
NAIF1	chr9	259	221	166	0
NAIP	chr5	1	0	6	0
NALCN	chr13	185	390	1212	1
NAMPT	chr7	666	560	2806	0
NANOG	chr12	0	0	1	0
NANOGNB	chr12	0	0	0	0
NANOGP8	chr15	0	0	2	0
NANOS1	chr10	111	105	373	0
NANOS2	chr19	0	1	0	0
NANOS3	chr19	50	16	36	0
NANS	chr9	181	152	1568	0
NAP1L1	chr12	850	1066	31294	1
NAP1L2	chrX	26	80	244	0
NAP1L3	chrX	329	411	1652	0
NAP1L4	chr11	34	34	4474	0
NAP1L5	chr4	150	129	608	0
NAPA	chr19	796	852	2109	0
NAPEPLD	chr7	1	1	148	0
NAPG	chr18	478	447	1119	1
NAPRT	chr8	0	0	872	0
NAPSA	chr19	23	1	29	0
NARF	chr17	2164	1069	2382	1
NARS2	chr11	282	217	485	0
NASP	chr1	1377	1327	8932	3
NAT1	chr8	63	49	23	0
NAT10	chr11	1306	1795	2202	2
NAT14	chr19	1351	1080	927	2
NAT16	chr7	14	21	38	0
NAT2	chr8	6	21	15	0
NAT8	chr2	1	0	1	0
NAT8B	chr2	0	0	0	0
NAT8L	chr4	905	1365	788	0
NAT9	chr17	1568	2142	2433	1
NATD1	chr17	875	817	166	1
NAV1	chr1	1949	2243	8353	1
NAV2	chr11	874	978	2297	1
NAV3	chr12	2622	2465	10154	1
NAXD	chr13	1320	1586	476	4
NAXE	chr1	577	540	3540	0
NBAS	chr2	2940	3347	7335	3
NBDY	chrX	321	370	857	0
NBEA	chr13	792	1072	3894	1
NBEAL1	chr2	806	753	4691	0
NBEAL2	chr3	841	530	2390	0
NBL1	chr1	1291	1197	2195	2
NBN	chr8	1335	1085	1263	1
NBPF1	chr1	303	127	1788	0
NBPF10	chr1	5	6	847	0
NBPF11	chr1	123	14	826	0
NBPF12	chr1	80	3	1220	0
NBPF14	chr1	0	0	1230	0
NBPF15	chr1	34	0	2191	1
NBPF19	chr1	124	90	947	0
NBPF20	chr1	37	99	463	0
NBPF26	chr1	75	0	1501	0
NBPF3	chr1	294	448	484	0
NBPF4	chr1	0	0	0	0
NBPF6	chr1	0	0	0	0
NBPF7	chr1	0	0	0	0
NBPF8	chr1	444	9	2025	0
NBPF9	chr1	13	1	1896	0
NBR1	chr17	2272	1991	6788	1
NCALD	chr8	1904	1658	4320	0
NCAM1	chr11	3360	3430	7820	1
NCAM2	chr21	888	879	1895	0
NCAN	chr19	2348	3479	6014	6
NCAPD2	chr12	1069	1866	6547	1
NCAPD3	chr11	2767	2786	2235	0
NCAPG	chr4	165	159	1217	0
NCAPG2	chr7	683	708	964	1
NCAPH	chr2	260	270	405	0
NCAPH2	chr22	2091	3699	2413	3
NCBP1	chr9	686	770	3080	0
NCBP2	chr3	1655	1522	1310	0
NCBP2L	chrX	0	1	0	0
NCBP3	chr17	1705	1544	3871	1
NCCRP1	chr19	4	7	10	0
NCDN	chr1	1260	1149	3676	1
NCEH1	chr3	93	80	76	0
NCF1	chr7	0	1	4	0
NCF2	chr1	3	0	1	0
NCF4	chr22	0	0	0	0
NCK1	chr3	252	223	1937	0
NCK2	chr2	964	1153	3342	1
NCKAP1	chr2	4027	3496	10763	2
NCKAP1L	chr12	134	9	149	0
NCKAP5	chr2	537	486	686	0
NCKAP5L	chr12	2241	2538	3221	2
NCKIPSD	chr3	623	400	1347	0
NCL	chr2	5438	5073	20981	0
NCLN	chr19	2297	2005	860	2
NCMAP	chr1	1	4	1	0
NCOA1	chr2	1120	1388	8292	0
NCOA2	chr8	601	653	3655	0
NCOA4	chr10	2606	2623	4619	1
NCOA7	chr6	432	433	873	1
NCOR1	chr17	2025	1915	9194	0
NCOR2	chr12	4316	3815	8567	3
NCR1	chr19	0	0	0	0
NCR2	chr6	0	0	0	0
NCR3	chr6	0	0	1	0
NCR3LG1	chr11	585	538	659	1
NCS1	chr9	2647	2986	2208	4
NCSTN	chr1	4764	4192	6524	0
NDC1	chr1	681	811	896	2
NDC80	chr18	142	153	538	0
NDE1	chr16	0	0	1483	0
NDEL1	chr17	897	1058	3428	0
NDFIP1	chr5	2097	2305	6716	3
NDFIP2	chr13	1330	1328	1667	1
NDN	chr15	648	1334	7902	1
NDNF	chr4	189	559	717	0
NDOR1	chr9	1416	1713	1239	7
NDP	chrX	35	8	100	0
NDRG1	chr8	1303	1541	1719	2
NDRG2	chr14	1126	1109	2464	1
NDRG4	chr16	803	1499	1774	0
NDST1	chr5	5054	4729	4735	6
NDST2	chr10	709	742	3226	1
NDST3	chr4	185	203	1116	1
NDST4	chr4	12	25	51	0
NDUFA1	chrX	414	410	1090	0
NDUFA10	chr2	3147	2330	2276	2
NDUFA11	chr19	536	396	2869	0
NDUFA12	chr12	338	354	831	0
NDUFA13	chr19	418	358	3559	0
NDUFA2	chr5	487	602	375	0
NDUFA3	chr19	61	114	1133	0
NDUFA4	chr7	459	558	3102	1
NDUFA4L2	chr12	1058	758	4602	0
NDUFA5	chr7	674	613	2698	1
NDUFA6	chr22	0	0	1114	0
NDUFA7	chr19	336	349	103	1
NDUFA8	chr9	137	156	1457	0
NDUFA9	chr12	835	840	1024	0
NDUFAB1	chr16	402	471	1066	0
NDUFAF1	chr15	147	30	374	1
NDUFAF2	chr5	146	145	525	1
NDUFAF3	chr3	185	172	988	1
NDUFAF4	chr6	186	221	251	0
NDUFAF6	chr8	158	241	298	0
NDUFAF7	chr2	381	183	1377	0
NDUFAF8	chr17	380	473	236	0
NDUFB1	chr14	299	285	800	9
NDUFB10	chr16	788	811	788	3
NDUFB11	chrX	323	84	2267	0
NDUFB2	chr7	520	530	1362	0
NDUFB3	chr2	43	45	1045	0
NDUFB4	chr3	115	203	2013	0
NDUFB5	chr3	1211	1164	348	2
NDUFB6	chr9	234	192	815	0
NDUFB7	chr19	716	597	738	0
NDUFB8	chr10	577	905	2732	0
NDUFB9	chr8	627	780	2502	0
NDUFC1	chr4	549	459	576	0
NDUFC2	chr11	960	879	1255	0
NDUFC2-KCTD14	chr11	497	455	643	0
NDUFS1	chr2	1787	1713	3782	29
NDUFS2	chr1	871	806	5389	1
NDUFS3	chr11	965	1090	2281	0
NDUFS4	chr5	11	1	2613	0
NDUFS5	chr1	0	0	3688	0
NDUFS6	chr5	325	315	920	0
NDUFS7	chr19	1020	1250	696	0
NDUFS8	chr11	615	532	1937	0
NDUFV1	chr11	2484	2773	4321	1
NDUFV2	chr18	347	309	1744	1
NDUFV3	chr21	549	682	1384	4
NEB	chr2	1929	1994	10803	3
NEBL	chr10	366	410	609	0
NECAB1	chr8	115	60	139	0
NECAB2	chr16	298	519	31	1
NECAP1	chr12	909	1081	830	0
NECAP2	chr1	1076	1104	1920	0
NECTIN1	chr11	840	913	1919	4
NECTIN2	chr19	2247	2164	3891	0
NECTIN3	chr3	376	476	1941	0
NECTIN4	chr1	1	3	19	0
NEDD1	chr12	781	854	1322	0
NEDD4	chr15	498	469	1033	0
NEDD4L	chr18	1132	1745	3198	0
NEDD8	chr14	778	610	1651	0
NEDD8-MDP1	chr14	353	291	1140	0
NEDD9	chr6	898	983	1298	1
NEFH	chr22	117	50	494	0
NEFL	chr8	1930	3441	6700	2
NEFM	chr8	3743	3814	7029	4
NEGR1	chr1	153	319	741	0
NEIL1	chr15	2028	3667	2412	7
NEIL2	chr8	640	436	298	0
NEIL3	chr4	68	67	87	0
NEK1	chr4	1007	858	1963	0
NEK10	chr3	8	16	24	0
NEK11	chr3	121	31	130	0
NEK2	chr1	87	94	203	0
NEK3	chr13	277	157	931	1
NEK4	chr3	439	282	967	0
NEK5	chr13	68	147	207	0
NEK6	chr9	2178	2045	1279	2
NEK7	chr1	963	1196	2397	0
NEK8	chr17	97	84	407	0
NEK9	chr14	2250	6145	6867	12
NELFA	chr4	668	999	1342	0
NELFB	chr9	1824	1925	2297	2
NELFE	chr6	0	0	2788	0
NELL1	chr11	257	69	159	0
NELL2	chr12	342	294	1410	0
NEMF	chr14	1073	748	3469	0
NEMP1	chr12	739	731	1862	0
NEMP2	chr2	163	196	374	0
NENF	chr1	71	85	2443	0
NEO1	chr15	3426	4186	11870	2
NEPRO	chr3	998	1244	1386	2
NES	chr1	12687	15140	33632	15
NET1	chr10	1481	1059	2669	0
NETO1	chr18	32	54	172	0
NETO2	chr16	278	355	1161	0
NEU1	chr6	0	0	1357	0
NEU2	chr2	0	0	0	0
NEU3	chr11	449	237	688	0
NEU4	chr2	0	0	4	0
NEURL1	chr10	172	101	342	0
NEURL1B	chr5	409	796	526	2
NEURL3	chr2	3	0	1	0
NEURL4	chr17	902	1069	5973	2
NEUROD1	chr2	24	15	57	0
NEUROD2	chr17	12	8	91	0
NEUROD4	chr12	70	73	65	0
NEUROD6	chr7	2	0	9	0
NEUROG1	chr5	1	1	2	0
NEUROG2	chr4	62	68	99	0
NEUROG3	chr10	1	1	1	0
NEXMIF	chrX	231	176	914	0
NEXN	chr1	583	710	4007	0
NF1	chr17	1518	1493	8523	1
NF2	chr22	1242	1428	2804	2
NFAM1	chr22	19	7	7	0
NFASC	chr1	888	802	1159	0
NFAT5	chr16	1951	1739	4026	1
NFATC1	chr18	997	970	1248	2
NFATC2IP	chr16	1098	882	1703	2
NFATC3	chr16	1082	1568	2163	1
NFATC4	chr14	6796	9598	14646	6
NFE2	chr12	85	69	333	0
NFE2L1	chr17	7687	8246	22746	5
NFE2L2	chr2	244	240	7236	0
NFE2L3	chr7	67	90	159	0
NFE4	chr7	1	2	1	0
NFIA	chr1	1519	2586	9692	6
NFIB	chr9	1105	1288	6684	1
NFIC	chr19	3469	3554	3097	2
NFIL3	chr9	288	395	1613	0
NFIX	chr19	1756	1446	20236	2
NFKB1	chr4	491	536	2249	0
NFKB2	chr10	855	779	3005	0
NFKBIA	chr14	277	257	964	0
NFKBIB	chr19	241	208	304	0
NFKBID	chr19	191	189	129	0
NFKBIE	chr6	146	210	241	1
NFKBIL1	chr6	0	0	130	0
NFKBIZ	chr3	217	258	1162	1
NFRKB	chr11	1438	2329	3128	3
NFU1	chr2	78	69	1052	0
NFX1	chr9	988	982	2165	0
NFXL1	chr4	332	536	977	0
NFYA	chr6	1492	1653	1079	1
NFYB	chr12	291	221	2447	0
NFYC	chr1	569	687	2464	0
NGB	chr14	4	0	11	0
NGDN	chr14	445	455	922	0
NGEF	chr2	285	186	430	0
NGF	chr1	174	84	313	0
NGFR	chr17	275	383	395	0
NGLY1	chr3	848	904	872	4
NGRN	chr15	3697	1244	1121	3
NHEJ1	chr2	648	553	634	1
NHLH1	chr1	172	181	543	0
NHLH2	chr1	11	17	53	0
NHLRC1	chr6	1	4	4	0
NHLRC2	chr10	1128	1423	1384	1
NHLRC3	chr13	1063	889	2510	0
NHLRC4	chr16	15	27	10	0
NHP2	chr5	225	275	2189	1
NHS	chrX	546	448	1645	0
NHSL1	chr6	857	934	1749	0
NHSL2	chrX	511	446	1700	0
NICN1	chr3	1720	1521	2461	26
NID1	chr1	8797	11899	9647	10
NID2	chr14	1442	1980	4627	0
NIF3L1	chr2	344	224	810	0
NIFK	chr2	594	543	727	0
NIM1K	chr5	33	30	32	0
NIN	chr14	1668	1661	2658	1
NINJ1	chr9	813	994	1127	0
NINJ2	chr12	6	10	5	0
NIP7	chr16	362	289	605	2
NIPA1	chr15	579	748	500	2
NIPA2	chr15	643	559	2085	0
NIPAL1	chr4	9	58	61	0
NIPAL2	chr8	1126	891	1436	0
NIPAL3	chr1	568	702	1139	0
NIPAL4	chr5	7	3	2	0
NIPBL	chr5	461	443	6936	0
NIPSNAP1	chr22	1328	1150	2644	23
NIPSNAP2	chr7	811	526	2651	3
NIPSNAP3A	chr9	101	143	1423	0
NIPSNAP3B	chr9	102	79	142	0
NISCH	chr3	3824	4087	17168	1
NIT1	chr1	959	966	1220	0
NIT2	chr3	587	314	1599	1
