gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
PGAM2	chr7	72	62	263	0
PGAM4	chrX	0	0	73	0
PGAM5	chr12	491	713	1076	2
PGAP1	chr2	2309	2727	3073	6
PGAP2	chr11	184	176	692	0
PGAP3	chr17	318	307	826	2
PGBD1	chr6	715	507	989	1
PGBD2	chr1	72	249	555	4
PGBD4	chr15	56	88	144	0
PGBD5	chr1	1758	2034	2648	1
PGC	chr6	0	1	3	0
PGD	chr1	6599	5485	10544	3
PGF	chr14	147	169	176	1
PGGHG	chr11	2893	2114	2530	2
PGGT1B	chr5	275	403	527	0
PGK1	chrX	1956	2807	19293	3
PGK2	chr6	0	0	0	0
PGLS	chr19	1758	1495	493	2
PGLYRP1	chr19	6	12	2	0
PGLYRP2	chr19	0	0	0	0
PGLYRP3	chr1	0	0	0	0
PGLYRP4	chr1	0	0	0	0
PGM1	chr1	374	637	929	0
PGM2	chr4	120	222	259	2
PGM2L1	chr11	3657	4357	10533	0
PGM3	chr6	1123	1257	2480	4
PGM5	chr9	3	27	125	2
PGP	chr16	1773	1803	1571	10
PGPEP1	chr19	925	619	997	1
PGPEP1L	chr15	1	2	0	0
PGR	chr11	0	0	0	0
PGRMC1	chrX	1675	2065	11517	6
PGRMC2	chr4	573	592	1533	1
PGS1	chr17	824	749	1422	0
PHACTR1	chr6	166	200	1818	0
PHACTR2	chr6	133	141	405	0
PHACTR4	chr1	1672	1486	1956	1
PHAX	chr5	771	869	1127	8
PHB	chr17	817	1088	3478	2
PHB2	chr12	2859	2917	7709	4
PHC1	chr12	1964	1525	4843	0
PHC2	chr1	3192	3146	11364	2
PHC3	chr3	1055	997	1848	2
PHETA1	chr12	951	1023	781	1
PHETA2	chr22	5	9	6	0
PHEX	chrX	14	13	19	0
PHF1	chr6	15	16	5554	0
PHF10	chr6	751	717	2581	0
PHF11	chr13	39	25	98	0
PHF12	chr17	1310	1208	7027	0
PHF13	chr1	446	415	982	0
PHF14	chr7	1628	2346	6920	2
PHF19	chr9	191	191	529	0
PHF2	chr9	2222	1859	5653	4
PHF20L1	chr8	879	941	2973	2
PHF21A	chr11	1440	1591	7903	0
PHF21B	chr22	3654	2981	5138	9
PHF23	chr17	624	656	2353	3
PHF24	chr9	141	142	140	0
PHF3	chr6	738	869	4674	0
PHF5A	chr22	258	220	1066	0
PHF6	chrX	642	696	3077	0
PHF7	chr3	139	55	71	0
PHF8	chrX	947	919	3436	0
PHGDH	chr1	1365	1222	3337	2
PHGR1	chr15	0	0	0	0
PHIP	chr6	2306	2372	6034	2
PHKA1	chrX	333	232	515	0
PHKA2	chrX	656	858	2221	7
PHKB	chr16	1697	1290	5877	1
PHKG1	chr7	267	200	211	8
PHKG2	chr16	766	1151	1840	1
PHLDA1	chr12	243	54	258	0
PHLDA2	chr11	0	0	9	0
PHLDA3	chr1	264	406	1072	0
PHLDB1	chr11	4789	4717	12684	4
PHLDB2	chr3	342	584	912	2
PHLDB3	chr19	208	219	296	0
PHLPP1	chr18	926	818	2378	2
PHLPP2	chr16	774	799	1884	1
PHOSPHO1	chr17	1	4	3	0
PHOSPHO2	chr2	122	178	156	0
PHOX2A	chr11	74	4	96	0
PHOX2B	chr4	1	0	2	0
PHPT1	chr9	2060	2086	1372	1
PHRF1	chr11	73	73	2069	0
PHTF1	chr1	735	502	1790	0
PHTF2	chr7	441	492	2042	0
PHYH	chr10	330	354	359	1
PHYHD1	chr9	32	14	11	0
PHYHIP	chr8	351	296	873	0
PHYHIPL	chr10	548	338	3045	0
PHYKPL	chr5	407	380	780	3
PI15	chr8	8	29	18	0
PI16	chr6	0	0	1	0
PI4K2A	chr10	810	788	1724	2
PI4K2B	chr4	104	101	153	0
PI4KA	chr22	3466	2989	8152	88
PI4KB	chr1	1033	933	5421	0
PIANP	chr12	1357	1403	5713	1
PIAS1	chr15	1339	1276	3750	0
PIAS2	chr18	460	364	1353	0
PIAS3	chr1	1037	1090	2465	2
PIAS4	chr19	1496	1361	2730	1
PIBF1	chr13	241	236	772	0
PICALM	chr11	1706	1845	7287	0
PICK1	chr22	1216	1549	2294	5
PID1	chr2	85	95	310	1
PIDD1	chr11	1149	1935	1871	2
PIEZO1	chr16	185	153	78	1
PIEZO2	chr18	233	280	551	0
PIF1	chr15	37	91	306	0
PIFO	chr1	13	3	13	0
PIGA	chrX	170	190	376	0
PIGB	chr15	94	103	243	0
PIGBOS1	chr15	171	315	139	0
PIGC	chr1	443	355	859	0
PIGF	chr2	333	266	1118	0
PIGG	chr4	1104	1174	1465	2
PIGH	chr14	252	234	529	1
PIGK	chr1	313	329	591	1
PIGL	chr17	564	372	743	1
PIGM	chr1	445	365	493	7
PIGN	chr18	168	187	387	2
PIGO	chr9	276	395	751	2
PIGP	chr21	61	37	248	0
PIGQ	chr16	2596	1387	1693	2
PIGR	chr1	0	0	1	0
PIGS	chr17	1990	1770	3111	2
PIGV	chr1	108	75	209	0
PIGW	chr17	0	0	4	0
PIGX	chr3	578	453	889	5
PIGY	chr4	436	314	732	0
PIGZ	chr3	932	344	195	2
PIH1D1	chr19	503	389	2096	0
PIH1D2	chr11	118	106	385	0
PIK3AP1	chr10	8	12	24	0
PIK3C2A	chr11	1429	1107	2180	1
PIK3C2B	chr1	2455	2325	6212	0
PIK3C2G	chr12	0	0	0	0
PIK3C3	chr18	884	732	1632	3
PIK3CA	chr3	310	312	3083	2
PIK3CB	chr3	282	278	1090	1
PIK3CD	chr1	2113	2025	3192	8
PIK3CG	chr7	0	0	0	0
PIK3IP1	chr22	685	633	1022	0
PIK3R1	chr5	2840	3986	9761	4
PIK3R2	chr19	2367	2403	9381	4
PIK3R3	chr1	5783	4574	7881	10
PIK3R4	chr3	203	203	1228	0
PIK3R5	chr17	8	10	12	0
PIK3R6	chr17	0	0	0	0
PIKFYVE	chr2	570	596	4876	0
PILRA	chr7	266	62	705	4
PILRB	chr7	5142	3595	3188	6
PIM1	chr6	500	469	1132	4
PIM2	chrX	0	0	1301	0
PIM3	chr22	514	426	1730	0
PIMREG	chr17	111	127	82	0
PIN1	chr19	2160	2106	3272	4
PIN4	chrX	272	304	1307	0
PINK1	chr1	1652	2102	5627	2
PINLYP	chr19	58	15	53	0
PINX1	chr8	133	120	209	0
PIP	chr7	0	0	0	0
PIP4K2A	chr10	451	571	2690	0
PIP4K2B	chr17	0	0	5307	0
PIP4K2C	chr12	509	670	1431	0
PIP4P1	chr14	1105	1074	4602	0
PIP4P2	chr8	368	343	1528	1
PIP5K1A	chr1	1083	1144	3540	1
PIP5K1B	chr9	9	15	18	0
PIP5K1C	chr19	5100	4635	3370	20
PIP5KL1	chr9	364	400	592	0
PIPOX	chr17	73	40	135	0
PIR	chrX	53	14	66	0
PIRT	chr17	3	1	3	0
PISD	chr22	1305	1508	2231	0
PITHD1	chr1	881	848	728	1
PITPNA	chr17	2695	2620	3573	5
PITPNB	chr22	868	857	3361	1
PITPNC1	chr17	1423	1597	2455	1
PITPNM1	chr11	3993	4235	8340	3
PITPNM2	chr12	1457	1312	3356	3
PITPNM3	chr17	243	184	478	1
PITRM1	chr10	2268	1837	1836	4
PITX1	chr5	0	0	2	0
PITX2	chr4	0	0	5	0
PITX3	chr10	1	0	3	0
PIWIL1	chr12	0	0	1	0
PIWIL2	chr8	25	114	156	0
PIWIL3	chr22	0	0	1	0
PIWIL4	chr11	19	14	136	0
PJA1	chrX	1151	1240	5258	3
PJA2	chr5	4657	4571	8557	5
PJVK	chr2	43	17	69	1
PKD1	chr16	16384	12922	16930	44
PKD1L1	chr7	12	51	40	1
PKD1L2	chr16	3	4	0	0
PKD1L3	chr16	2	7	4	0
PKD2	chr4	889	815	2578	2
PKD2L1	chr10	9	30	71	0
PKD2L2	chr5	122	126	220	0
PKDCC	chr2	1720	1414	4199	2
PKDREJ	chr22	28	29	67	0
PKHD1	chr6	0	0	1	0
PKHD1L1	chr8	0	2	0	0
PKIA	chr8	2321	2029	8516	1
PKIB	chr6	69	112	60	0
PKLR	chr1	0	0	8	0
PKM	chr15	8613	10990	31721	28
PKMYT1	chr16	576	642	1439	0
PKN1	chr19	3026	2750	5044	4
PKN2	chr1	358	295	1922	0
PKN3	chr9	84	76	243	0
PKNOX1	chr21	753	913	1147	2
PKNOX2	chr11	720	922	920	1
PKP1	chr1	0	2	5	0
PKP2	chr12	52	40	121	0
PKP3	chr11	0	1	2	0
PKP4	chr2	465	636	1511	0
PLA1A	chr3	0	1	1	0
PLA2G10	chr16	0	0	1	0
PLA2G12A	chr4	412	550	603	5
PLA2G12B	chr10	0	0	1	0
PLA2G15	chr16	631	632	720	3
PLA2G1B	chr12	4	7	2	0
PLA2G2A	chr1	0	0	0	0
PLA2G2C	chr1	1	4	1	0
PLA2G2D	chr1	0	0	0	0
PLA2G2E	chr1	0	0	0	0
PLA2G2F	chr1	0	0	0	0
PLA2G3	chr22	92	40	52	0
PLA2G4A	chr1	0	7	23	0
PLA2G4B	chr15	374	1934	21747	15
PLA2G4C	chr19	202	119	168	1
PLA2G4D	chr15	0	4	4	0
PLA2G4E	chr15	0	1	0	0
PLA2G4F	chr15	0	0	0	0
PLA2G5	chr1	0	0	0	0
PLA2G6	chr22	677	683	1277	0
PLA2G7	chr6	20	122	273	0
PLA2R1	chr2	13	11	41	0
PLAA	chr9	412	391	2602	1
PLAC1	chrX	4	1	4	0
PLAC8	chr4	1	0	1	0
PLAC8L1	chr5	27	62	27	0
PLAC9	chr10	0	4	12	0
PLAG1	chr8	105	138	538	0
PLAGL1	chr6	528	715	2150	0
PLAT	chr8	27	27	41	0
PLAU	chr10	16	29	57	0
PLAUR	chr19	50	41	57	0
PLB1	chr2	4	1	2	0
PLBD1	chr12	30	52	82	0
PLBD2	chr12	1803	1729	2648	11
PLCB2	chr15	88	101	175	0
PLCB3	chr11	591	548	1066	1
PLCD1	chr3	2287	2162	3756	6
PLCD3	chr17	251	186	493	0
PLCD4	chr2	90	175	223	0
PLCE1	chr10	109	303	284	1
PLCG2	chr16	14	24	47	0
PLCH1	chr3	221	341	453	0
PLCH2	chr1	0	1	1806	0
PLCL1	chr2	904	871	3750	0
PLCL2	chr3	278	327	1110	0
PLCXD1	chrY	0	0	0	0
PLCXD2	chr3	1209	1254	1575	3
PLCXD3	chr5	252	411	676	1
PLCZ1	chr12	0	0	0	0
PLD1	chr3	11	15	10	0
PLD2	chr17	925	738	1489	2
PLD3	chr19	4407	3489	22588	4
PLD4	chr14	62	64	84	0
PLD5	chr1	16	29	24	0
PLD6	chr17	58	46	34	0
PLEC	chr8	13788	11971	12653	20
PLEK	chr2	0	0	0	0
PLEK2	chr14	0	0	0	0
PLEKHA1	chr10	1193	1625	3418	0
PLEKHA2	chr8	90	125	323	1
PLEKHA3	chr2	211	204	1259	0
PLEKHA4	chr19	95	58	127	0
PLEKHA5	chr12	532	497	3182	0
PLEKHA6	chr1	4577	4064	8870	3
PLEKHA7	chr11	222	374	748	0
PLEKHA8	chr7	2195	2818	8183	1
PLEKHB1	chr11	144	96	109	0
PLEKHB2	chr2	1057	1660	5859	0
PLEKHD1	chr14	89	90	93	0
PLEKHF1	chr19	70	74	80	0
PLEKHF2	chr8	18	12	205	0
PLEKHG1	chr6	264	245	481	0
PLEKHG2	chr19	4303	4384	7880	40
PLEKHG3	chr14	2467	2069	2830	8
PLEKHG4	chr16	93	83	119	0
PLEKHG4B	chr5	841	2035	2062	6
PLEKHG5	chr1	3345	2476	3724	7
PLEKHG6	chr12	0	4	9	0
PLEKHG7	chr12	1	0	0	0
PLEKHH1	chr14	2161	1982	3109	8
PLEKHH2	chr2	378	330	747	3
PLEKHH3	chr17	979	800	3924	0
PLEKHJ1	chr19	2353	1348	1406	2
PLEKHM1	chr17	0	0	490	0
PLEKHM2	chr1	1343	1615	5444	11
PLEKHM3	chr2	800	805	1197	0
PLEKHN1	chr1	30	33	18	0
PLEKHO1	chr1	2171	2323	5094	3
PLEKHO2	chr15	384	661	1662	0
PLEKHS1	chr10	0	0	0	0
PLET1	chr11	2	2	1	0
PLG	chr6	0	10	5	0
PLGLB1	chr2	1	0	102	0
PLGLB2	chr2	6	0	8	0
PLGRKT	chr9	92	62	125	0
PLIN1	chr15	12	2	4	0
PLIN2	chr9	707	671	482	0
PLIN3	chr19	606	457	363	0
PLIN5	chr19	18	4	1	0
PLK1	chr16	140	201	534	4
PLK2	chr5	345	456	1227	0
PLK3	chr1	302	274	1134	0
PLK4	chr4	48	86	430	0
PLK5	chr19	35	49	10	0
PLLP	chr16	569	773	2220	0
PLN	chr6	0	0	1	0
PLOD1	chr1	2131	712	1274	3
PLOD2	chr3	270	289	945	0
PLOD3	chr7	1158	1468	2171	4
PLP1	chrX	9	10	18	0
PLP2	chrX	11	30	11	0
PLPBP	chr8	404	413	743	0
PLPP1	chr5	373	278	433	0
PLPP2	chr19	64	114	108	0
PLPP3	chr1	54	116	414	0
PLPP4	chr10	2	1	6	0
PLPP5	chr8	519	308	1094	0
PLPP6	chr9	324	374	527	0
PLPP7	chr9	142	294	209	2
PLPPR1	chr9	0	0	2404	0
PLPPR2	chr19	1826	1903	2978	1
PLPPR3	chr19	3969	3537	18699	10
PLPPR4	chr1	79	69	226	0
PLPPR5	chr1	404	154	622	0
PLRG1	chr4	582	521	1630	1
PLS1	chr3	8	9	104	0
PLS3	chrX	235	235	1007	0
PLSCR1	chr3	22	36	82	0
PLSCR2	chr3	0	0	0	0
PLSCR3	chr17	304	283	2392	0
PLSCR4	chr3	8	4	10	0
PLSCR5	chr3	0	0	0	0
PLVAP	chr19	7	2	3	0
PLXDC1	chr17	15	13	42	0
PLXDC2	chr10	182	383	420	1
PLXNA1	chr3	10733	9344	14065	18
PLXNA2	chr1	1115	1000	2937	0
PLXNA3	chrX	6297	8335	27893	3
PLXNA4	chr7	2159	992	2129	1
PLXNB1	chr3	5916	3956	14018	5
PLXNB2	chr22	6117	6362	12134	16
PLXNB3	chrX	247	189	441	1
PLXNC1	chr12	212	190	953	0
PLXND1	chr3	134	115	438	0
PM20D1	chr1	4	29	14	0
PM20D2	chr6	199	285	754	0
PMAIP1	chr18	8	8	7	0
PMCH	chr12	2	0	6	0
PMEL	chr12	474	36	508	1
PMF1	chr1	747	718	1850	1
PMF1-BGLAP	chr1	364	278	1021	0
PMFBP1	chr16	623	496	655	3
PML	chr15	828	635	2581	4
PMM1	chr22	446	539	1326	1
PMM2	chr16	651	1338	1547	5
PMP2	chr8	0	0	0	0
PMP22	chr17	45	37	94	0
PMPCA	chr9	1105	1088	1529	6
PMPCB	chr7	757	801	2825	3
PMS1	chr2	297	245	1650	0
PMS2	chr7	212	307	1909	0
PMVK	chr1	516	466	123	3
PNCK	chrX	488	585	944	0
PNISR	chr6	2511	2532	18522	2
PNKD	chr2	696	1234	1786	1
PNKP	chr19	2061	2262	827	2
PNLDC1	chr6	0	75	36	0
PNLIP	chr10	1	0	0	0
PNLIPRP1	chr10	0	0	1	0
PNLIPRP2	chr10	0	4	0	0
PNLIPRP3	chr10	0	0	0	0
PNMA1	chr14	2318	2420	8394	2
PNMA2	chr8	1973	1410	1740	3
PNMA3	chrX	1250	683	2062	1
PNMA5	chrX	0	1	5	0
PNMA6A	chrX	364	0	429	0
PNMA6E	chrX	0	0	0	0
PNMA6F	chrX	8	10	3	0
PNMA8A	chr19	2442	2695	1390	4
PNMA8B	chr19	231	228	738	0
PNMT	chr17	6	3	16	0
PNN	chr14	1295	1112	7847	0
PNO1	chr2	199	304	340	1
PNOC	chr8	0	0	0	0
PNP	chr14	797	616	533	2
PNPLA1	chr6	11	6	7	0
PNPLA2	chr11	494	503	1470	0
PNPLA3	chr22	904	1380	1040	4
PNPLA4	chrX	163	40	261	2
PNPLA5	chr22	0	1	2	0
PNPLA6	chr19	2064	2127	3298	8
PNPLA7	chr9	0	0	1405	0
PNPLA8	chr7	698	702	2226	0
PNPO	chr17	108	277	380	0
PNPT1	chr2	429	407	1060	2
PNRC1	chr6	529	668	1339	0
PNRC2	chr1	100	254	2518	0
POC1A	chr3	50	44	63	1
POC1B	chr12	142	120	265	0
POC1B-GALNT4	chr12	95	64	139	0
POC5	chr5	239	215	795	0
PODN	chr1	34	33	34	0
PODNL1	chr19	35	35	44	0
PODXL	chr7	658	494	1122	0
PODXL2	chr3	3432	3210	10128	1
POF1B	chrX	2	1	5	0
POFUT2	chr21	1454	926	1013	1
POGK	chr1	1260	1348	5575	3
POGLUT1	chr3	331	488	1277	2
POGZ	chr1	915	1091	15010	0
POLA1	chrX	233	279	892	0
POLA2	chr11	213	222	396	0
POLB	chr8	772	809	2198	0
POLD1	chr19	877	558	680	2
POLD2	chr7	1376	1382	4409	1
POLD3	chr11	346	290	383	1
POLD4	chr11	67	77	475	1
POLDIP2	chr17	1071	919	4191	0
POLDIP3	chr22	2443	2301	2278	5
POLE	chr12	1553	1037	2675	0
POLE2	chr14	29	33	147	0
POLE3	chr9	690	593	950	3
POLE4	chr2	85	119	446	0
POLG	chr15	1362	1385	3555	1
POLG2	chr17	310	210	306	0
POLH	chr6	195	271	603	0
POLI	chr18	1497	1380	961	2
POLK	chr5	671	713	1370	2
POLL	chr10	518	685	1393	1
POLM	chr7	525	478	524	2
POLN	chr4	73	113	76	0
POLQ	chr3	54	128	192	0
POLR1A	chr2	2575	1783	2047	6
POLR1B	chr2	456	578	994	0
POLR1C	chr6	315	283	755	1
POLR1D	chr13	1132	1056	2742	0
POLR1E	chr9	275	220	906	0
POLR2A	chr17	3313	2982	15394	9
POLR2B	chr4	2231	2122	7852	0
POLR2C	chr16	991	943	1190	4
POLR2D	chr2	911	787	890	9
POLR2E	chr19	885	1293	2073	3
POLR2F	chr22	439	445	1609	0
POLR2G	chr11	218	176	2083	0
POLR2H	chr3	161	140	2061	0
POLR2I	chr19	664	477	1361	0
POLR2J	chr7	553	663	422	0
POLR2J2	chr7	0	0	1	0
POLR2J3	chr7	0	1	548	0
POLR2K	chr8	463	398	1295	1
POLR2L	chr11	254	268	1333	4
POLR2M	chr15	340	233	1755	0
POLR3A	chr10	1005	983	4755	3
POLR3B	chr12	128	129	838	1
POLR3C	chr1	347	290	1619	0
POLR3D	chr8	880	629	1176	2
POLR3E	chr16	602	828	2065	2
POLR3G	chr5	11	42	85	0
POLR3GL	chr1	506	405	1271	2
POLR3H	chr22	2090	1456	3582	4
POLR3K	chr16	147	164	313	0
POLRMT	chr19	1626	1183	2981	0
POM121	chr7	1148	1118	1816	6
POM121C	chr7	1221	1196	3443	3
POM121L12	chr7	0	0	0	0
POM121L2	chr6	0	38	34	0
POMC	chr2	1	0	3	0
POMGNT1	chr1	1347	1244	4522	1
POMGNT2	chr3	445	387	1393	0
POMK	chr8	1235	1050	2197	2
POMP	chr13	597	532	1415	0
POMT1	chr9	2191	2542	4734	7
POMT2	chr14	1775	2325	1367	2
POMZP3	chr7	0	0	428	0
PON1	chr7	0	0	0	0
PON2	chr7	287	204	416	0
PON3	chr7	0	0	0	0
POP1	chr8	131	117	310	0
POP4	chr19	250	256	348	0
POP5	chr12	486	483	244	0
POP7	chr7	475	533	516	0
POPDC2	chr3	61	126	112	0
POPDC3	chr6	9	23	63	0
POR	chr7	2194	2424	3969	1
PORCN	chrX	588	750	1845	0
POSTN	chr13	0	8	4	0
POT1	chr7	358	341	454	0
POTEA	chr8	0	0	0	0
POTEB	chr15	0	0	0	0
POTEB2	chr15	0	0	0	0
POTEB3	chr15	0	0	0	0
POTEC	chr18	0	0	0	0
POTED	chr21	0	0	0	0
POTEE	chr2	13	0	72	0
POTEF	chr2	176	0	279	0
POTEG	chr14	0	0	2	0
POTEH	chr22	0	0	0	0
POTEI	chr2	0	0	4	0
POTEJ	chr2	0	0	4	0
POTEM	chr14	0	0	3	0
POU1F1	chr3	0	0	0	0
POU2AF1	chr11	0	1	0	0
POU2F1	chr1	1243	1222	3344	3
POU2F2	chr19	60	58	218	0
POU2F3	chr11	0	0	1	0
POU3F1	chr1	1233	622	1991	0
POU3F2	chr6	332	328	975	0
POU3F3	chr2	430	210	2382	0
POU3F4	chrX	65	51	180	0
POU4F1	chr13	12	5	5	0
POU4F2	chr4	0	0	2	0
POU4F3	chr5	2	0	6	0
POU5F1	chr6	2	4	10	0
POU5F1B	chr8	0	0	0	0
POU5F2	chr5	1	3	2	0
POU6F1	chr12	413	473	968	0
POU6F2	chr7	229	481	529	1
PP2D1	chr3	21	11	47	0
PPA1	chr10	734	789	4692	6
PPA2	chr4	159	208	1311	2
PPAN	chr19	602	548	859	2
PPAN-P2RY11	chr19	603	368	871	3
PPARA	chr22	116	185	161	0
PPARD	chr6	490	397	391	1
PPARG	chr3	1	4	10	0
PPARGC1A	chr4	54	56	340	0
PPARGC1B	chr5	22	21	37	1
PPAT	chr4	432	415	1104	0
PPBP	chr4	0	0	0	0
PPCDC	chr15	43	75	129	0
PPCS	chr1	284	215	923	0
PPDPFL	chr8	0	0	0	0
PPEF1	chrX	11	5	14	0
PPEF2	chr4	4	3	9	0
PPFIA1	chr11	1480	763	3909	1
PPFIA2	chr12	615	666	2537	1
PPFIA3	chr19	1419	1635	15252	0
PPFIA4	chr1	1822	759	2037	4
PPFIBP1	chr12	1192	1153	1782	0
PPFIBP2	chr11	133	87	164	0
PPHLN1	chr12	899	1083	3047	1
PPIA	chr7	2593	3117	11850	9
PPIAL4A	chr1	0	0	0	0
PPIAL4C	chr1	0	0	0	0
PPIB	chr15	1778	1909	6220	2
PPIC	chr5	38	38	45	0
PPID	chr4	433	388	876	2
PPIE	chr1	713	585	1455	3
PPIF	chr10	559	780	926	1
PPIG	chr2	466	490	3546	1
PPIH	chr1	309	245	718	1
PPIL1	chr6	172	195	2232	0
PPIL2	chr22	3629	2771	5121	2
PPIL3	chr2	666	314	399	0
PPIL4	chr6	379	279	1268	0
PPIL6	chr6	76	155	206	1
PPIP5K1	chr15	692	671	1876	0
PPIP5K2	chr5	1977	3137	6039	18
PPL	chr16	317	767	587	1
PPM1A	chr14	1466	1661	3935	1
PPM1B	chr2	482	556	3600	1
PPM1D	chr17	400	355	978	2
PPM1E	chr17	989	1017	2923	3
PPM1F	chr22	1227	1431	1822	1
PPM1G	chr2	911	836	9009	0
PPM1H	chr12	792	1056	2030	1
PPM1J	chr1	96	36	481	0
PPM1K	chr4	1763	1589	2365	2
PPM1L	chr3	1961	1344	1596	8
PPM1M	chr3	86	55	180	0
PPM1N	chr19	38	43	26	0
PPME1	chr11	1608	1572	4393	1
PPOX	chr1	796	949	2021	0
PPP1CA	chr11	1208	1278	2705	0
PPP1CB	chr2	1147	1134	5762	1
PPP1CC	chr12	1331	1270	6465	0
PPP1R10	chr6	0	0	4479	0
PPP1R11	chr6	0	0	227	0
PPP1R12A	chr12	590	667	3566	0
PPP1R12B	chr1	1173	1288	2594	3
PPP1R12C	chr19	3397	3582	2811	12
PPP1R13B	chr14	1547	1626	2363	3
PPP1R13L	chr19	183	352	468	0
PPP1R14A	chr19	87	269	39	0
PPP1R14B	chr11	18	26	5143	0
PPP1R14C	chr6	165	100	331	0
PPP1R14D	chr15	0	0	1	0
PPP1R15A	chr19	2377	720	2700	0
PPP1R15B	chr1	1330	1434	2380	0
PPP1R16A	chr8	1326	1170	2712	2
PPP1R17	chr7	895	867	2071	0
PPP1R18	chr6	0	0	1866	0
PPP1R1A	chr12	600	563	1170	1
PPP1R1B	chr17	1	2	3	0
PPP1R1C	chr2	25	5	21	0
PPP1R2	chr3	640	764	1927	0
PPP1R21	chr2	449	487	1697	0
PPP1R26	chr9	1690	1730	1414	4
PPP1R27	chr17	0	2	2	0
PPP1R2B	chr5	0	12	15	9
PPP1R2C	chrX	0	0	0	0
PPP1R32	chr11	116	66	125	0
PPP1R35	chr7	360	414	539	0
PPP1R36	chr14	1	3	1	0
PPP1R37	chr19	1887	1567	2928	2
PPP1R3A	chr7	0	0	0	0
PPP1R3B	chr8	115	258	225	0
PPP1R3C	chr10	44	63	62	0
PPP1R3E	chr14	452	810	330	1
PPP1R3F	chrX	674	616	2063	1
PPP1R3G	chr6	8	13	17	0
PPP1R42	chr8	4	0	282	0
PPP1R7	chr2	796	777	1679	2
PPP1R8	chr1	869	783	1424	0
PPP1R9A	chr7	688	817	2124	1
PPP1R9B	chr17	3196	3190	6637	1
PPP2CA	chr5	581	732	12413	2
PPP2CB	chr8	632	595	4432	0
PPP2R1A	chr19	4157	3937	27666	17
PPP2R1B	chr11	649	500	1186	1
PPP2R2A	chr8	235	298	3740	3
PPP2R2B	chr5	2410	1140	6692	8
PPP2R2C	chr4	1027	641	3051	4
PPP2R2D	chr10	1110	1179	2799	0
PPP2R3A	chr3	899	911	2595	1
PPP2R3B	chrY	0	0	0	0
PPP2R3C	chr14	351	439	1319	0
PPP2R5A	chr1	61	83	508	0
PPP2R5B	chr11	1308	1442	7939	0
PPP2R5C	chr14	1266	1638	4141	5
PPP2R5D	chr6	997	993	5858	1
PPP2R5E	chr14	941	931	3780	2
PPP3CA	chr4	335	352	3141	1
PPP3CB	chr10	1020	1134	8101	0
PPP3CC	chr8	346	487	1441	0
PPP3R1	chr2	979	1252	4238	2
PPP3R2	chr9	0	1	0	0
PPP4C	chr16	1324	1459	3345	0
PPP4R1	chr18	850	746	2895	6
PPP4R2	chr3	716	810	2846	0
PPP4R3A	chr14	943	924	5872	0
PPP4R3B	chr2	1102	1101	3064	1
PPP4R3C	chrX	0	0	0	0
PPP4R4	chr14	0	0	414	0
PPP5C	chr19	2841	3132	2241	9
PPP5D1	chr19	19	15	51	1
PPP6C	chr9	456	348	3759	0
PPP6R1	chr19	2522	2282	5261	6
PPP6R2	chr22	2759	2466	4821	7
PPP6R3	chr11	1406	1364	5717	2
PPRC1	chr10	683	712	2162	0
PPT1	chr1	1026	991	680	0
PPT2	chr6	0	0	1422	0
PPTC7	chr12	412	391	1099	2
PPWD1	chr5	437	263	1112	0
PPY	chr17	0	1	0	0
PQBP1	chrX	995	905	3979	1
PRAC1	chr17	0	0	0	0
PRAC2	chr17	0	0	0	0
PRADC1	chr2	94	135	512	0
PRAF2	chrX	467	472	3421	0
PRAG1	chr8	413	457	620	1
PRAM1	chr19	25	17	27	0
PRAME	chr22	0	0	3	0
PRAMEF1	chr1	0	0	0	0
PRAMEF10	chr1	0	0	0	0
PRAMEF11	chr1	0	0	0	0
PRAMEF12	chr1	0	0	0	0
PRAMEF14	chr1	0	0	0	0
PRAMEF15	chr1	0	0	0	0
PRAMEF17	chr1	0	0	0	0
PRAMEF2	chr1	0	0	0	0
PRAMEF4	chr1	0	0	0	0
PRAMEF5	chr1	0	0	0	0
PRAMEF6	chr1	0	0	0	0
PRAMEF8	chr1	0	0	0	0
PRAP1	chr10	10	2	1	0
PRB1	chr12	0	0	0	0
PRB2	chr12	2	2	3	0
PRB3	chr12	0	0	4	0
PRB4	chr12	0	0	0	0
PRC1	chr15	329	267	477	1
PRCC	chr1	1208	1181	5010	1
PRCD	chr17	23	22	34	0
PRCP	chr11	254	446	1425	0
PRDM1	chr6	2	1	7	0
PRDM10	chr11	612	698	949	3
PRDM11	chr11	411	391	793	2
PRDM12	chr9	11	17	33	0
PRDM13	chr6	1	0	0	0
PRDM14	chr8	13	5	20	0
PRDM15	chr21	376	352	354	2
PRDM16	chr1	1055	314	523	0
PRDM2	chr1	2114	2084	4931	4
PRDM4	chr12	1701	1551	5194	11
PRDM5	chr4	183	189	238	0
PRDM6	chr5	37	30	39	0
PRDM7	chr16	3	11	16	0
PRDM8	chr4	238	60	889	0
PRDM9	chr5	0	0	1	0
PRDX1	chr1	777	613	3115	1
PRDX2	chr19	4563	4326	8843	5
PRDX3	chr10	1142	745	2337	1
PRDX4	chrX	214	195	1294	1
PRDX5	chr11	2373	959	5804	1
PRDX6	chr1	1024	776	1823	0
PREB	chr2	611	695	2522	0
