gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
MMP25	chr16	97	148	78	1
MMP26	chr11	0	0	0	0
MMP27	chr11	0	0	0	0
MMP28	chr17	0	0	112	0
MMP3	chr11	0	1	0	0
MMP7	chr11	4	1	0	0
MMP8	chr11	0	0	0	0
MMRN1	chr4	85	43	75	0
MMRN2	chr10	340	384	375	1
MMS19	chr10	1068	1042	3951	2
MMS22L	chr6	269	309	491	1
MMUT	chr6	365	429	1362	0
MN1	chr22	421	461	1023	0
MNAT1	chr14	177	180	604	0
MND1	chr4	5	3	126	0
MNDA	chr1	0	0	0	0
MNS1	chr15	16	17	78	0
MNT	chr17	743	672	787	0
MNX1	chr7	6	0	18	0
MOAP1	chr14	0	0	254	0
MOB1A	chr2	1472	1420	3043	2
MOB1B	chr4	766	936	1514	1
MOB2	chr11	310	254	511	1
MOB3A	chr19	660	720	394	0
MOB3B	chr9	359	335	325	0
MOB3C	chr1	126	141	155	1
MOB4	chr2	315	304	1649	0
MOBP	chr3	0	2	0	0
MOCOS	chr18	53	9	41	0
MOCS1	chr6	118	292	468	0
MOCS2	chr5	405	474	399	1
MOG	chr6	0	0	1	0
MOGAT1	chr2	0	0	0	0
MOGAT2	chr11	0	0	0	0
MOGAT3	chr7	0	0	0	0
MOGS	chr2	1751	1575	2825	2
MOK	chr14	357	76	259	0
MON1A	chr3	98	117	305	0
MON1B	chr16	1290	1308	1519	1
MON2	chr12	907	693	3395	1
MORC1	chr3	0	1	0	0
MORC2	chr22	880	824	2136	0
MORC3	chr21	440	422	2099	0
MORC4	chrX	183	191	2122	0
MORF4L1	chr15	991	502	8605	0
MORF4L2	chrX	1011	910	9918	0
MORN1	chr1	283	126	76	1
MORN2	chr2	66	63	272	0
MORN3	chr12	22	74	67	0
MORN4	chr10	175	150	584	0
MORN5	chr9	4	3	4	0
MOS	chr8	0	0	0	0
MOSMO	chr16	158	168	963	0
MOSPD1	chrX	62	42	561	0
MOSPD2	chrX	206	260	916	0
MOSPD3	chr7	321	374	549	0
MOV10	chr1	1016	881	2947	2
MOV10L1	chr22	1	4	0	0
MOXD1	chr6	72	93	184	0
MPC1	chr6	233	184	158	0
MPC1L	chrX	0	0	0	0
MPC2	chr1	370	283	488	1
MPDU1	chr17	563	557	2300	3
MPDZ	chr9	1943	1732	5330	0
MPEG1	chr11	1	0	1	0
MPG	chr16	224	215	810	0
MPHOSPH10	chr2	444	412	1750	0
MPHOSPH6	chr16	350	334	375	0
MPHOSPH8	chr13	950	575	1825	4
MPHOSPH9	chr12	308	233	1093	0
MPI	chr15	2140	1721	1971	0
MPIG6B	chr6	0	0	3	0
MPL	chr1	8	5	28	0
MPLKIP	chr7	287	263	754	1
MPND	chr19	435	591	608	0
MPO	chr17	0	0	0	0
MPP1	chrX	148	152	523	0
MPP2	chr17	298	233	373	1
MPP3	chr17	60	41	213	0
MPP4	chr2	2	0	1	0
MPP5	chr14	469	394	1444	0
MPP6	chr7	154	252	493	0
MPP7	chr10	351	198	720	0
MPPE1	chr18	308	452	1020	0
MPPED1	chr22	11	10	17	0
MPPED2	chr11	32	47	194	0
MPRIP	chr17	4898	6338	11468	5
MPST	chr22	988	1199	732	1
MPV17	chr2	525	558	1598	1
MPV17L	chr16	0	1	2	0
MPV17L2	chr19	179	178	380	0
MPZ	chr1	17	18	33	0
MPZL1	chr1	3606	4292	3473	2
MPZL2	chr11	1004	1996	1579	2
MPZL3	chr11	315	380	411	0
MR1	chr1	97	46	173	0
MRAP	chr21	13	1	0	0
MRAP2	chr6	13	20	24	0
MRAS	chr3	110	411	264	0
MRC1	chr10	2	0	2	0
MRC2	chr17	2742	3528	6977	2
MRE11	chr11	542	535	977	2
MREG	chr2	341	300	375	4
MRFAP1	chr4	2890	2772	5832	2
MRFAP1L1	chr4	1517	801	991	0
MRGPRD	chr11	1	2	0	0
MRGPRE	chr11	0	0	0	0
MRGPRF	chr11	3	6	10	0
MRGPRG	chr11	0	0	0	0
MRGPRX1	chr11	1	1	1	0
MRGPRX2	chr11	0	0	0	0
MRGPRX3	chr11	0	0	0	0
MRGPRX4	chr11	0	0	0	0
MRI1	chr19	1106	637	938	0
MRLN	chr10	0	0	0	0
MRM1	chr17	0	9	58	0
MRM2	chr7	415	503	475	1
MRM3	chr17	130	189	372	0
MRNIP	chr5	1600	2192	1699	4
MRO	chr18	3	1	1	0
MROH1	chr8	1647	1687	2492	1
MROH2B	chr5	0	0	0	0
MROH5	chr8	0	0	0	0
MROH6	chr8	0	0	212	0
MROH7	chr1	144	70	163	0
MROH9	chr1	0	0	0	0
MRPL1	chr4	93	114	583	0
MRPL10	chr17	672	809	1084	0
MRPL11	chr11	296	383	771	1
MRPL12	chr17	135	124	824	0
MRPL13	chr8	278	302	502	0
MRPL14	chr6	425	422	288	1
MRPL15	chr8	191	175	955	0
MRPL16	chr11	201	216	803	0
MRPL17	chr11	504	753	957	1
MRPL18	chr6	14	23	1000	0
MRPL19	chr2	371	264	1371	0
MRPL2	chr6	164	163	790	0
MRPL20	chr1	247	398	1260	0
MRPL21	chr11	166	148	345	0
MRPL22	chr5	169	191	527	0
MRPL23	chr11	0	4	1229	0
MRPL24	chr1	41	46	931	0
MRPL27	chr17	301	205	830	1
MRPL28	chr16	820	844	1022	0
MRPL3	chr3	435	341	1554	1
MRPL30	chr2	709	818	733	3
MRPL32	chr7	740	588	422	0
MRPL33	chr2	414	405	504	0
MRPL34	chr19	234	254	395	0
MRPL35	chr2	414	373	377	0
MRPL36	chr5	308	370	61	1
MRPL37	chr1	648	831	1484	0
MRPL38	chr17	1019	457	565	1
MRPL39	chr21	164	213	430	0
MRPL4	chr19	374	336	1299	2
MRPL40	chr22	176	195	254	0
MRPL41	chr9	0	0	1280	0
MRPL42	chr12	737	472	1227	1
MRPL43	chr10	664	707	887	1
MRPL44	chr2	353	312	488	0
MRPL45	chr17	0	0	81	0
MRPL46	chr15	363	418	228	0
MRPL47	chr3	201	146	664	0
MRPL48	chr11	256	179	319	1
MRPL49	chr11	709	733	886	1
MRPL50	chr9	266	194	231	0
MRPL51	chr12	597	694	1348	0
MRPL52	chr14	297	283	826	0
MRPL53	chr2	376	480	427	1
MRPL54	chr19	277	222	14	1
MRPL55	chr1	381	241	605	0
MRPL57	chr13	358	282	620	0
MRPL58	chr17	171	118	247	1
MRPL9	chr1	394	497	1004	1
MRPS10	chr6	176	170	800	0
MRPS11	chr15	331	324	347	0
MRPS12	chr19	341	402	183	0
MRPS14	chr1	245	297	547	0
MRPS15	chr1	668	816	468	4
MRPS16	chr10	876	607	1802	1
MRPS17	chr7	74	120	391	0
MRPS18A	chr6	218	209	903	0
MRPS18B	chr6	0	0	669	0
MRPS18C	chr4	207	201	1001	0
MRPS2	chr9	524	600	327	0
MRPS21	chr1	473	477	1743	0
MRPS22	chr3	311	391	1041	0
MRPS23	chr17	281	446	1052	0
MRPS24	chr7	496	318	291	1
MRPS25	chr3	984	415	2117	4
MRPS27	chr5	749	1059	2035	0
MRPS28	chr8	164	103	245	5
MRPS30	chr5	515	441	1097	0
MRPS31	chr13	283	315	553	0
MRPS33	chr7	423	455	656	1
MRPS34	chr16	451	526	1605	1
MRPS35	chr12	681	529	339	0
MRPS36	chr5	0	0	679	0
MRPS5	chr2	729	597	1377	0
MRPS6	chr21	462	420	1147	1
MRPS7	chr17	757	569	706	0
MRPS9	chr2	466	346	590	0
MRRF	chr9	422	314	861	0
MRS2	chr6	461	433	1481	0
MRTFA	chr22	636	771	1500	0
MRTFB	chr16	811	856	2108	0
MRTO4	chr1	316	333	1098	0
MS4A1	chr11	0	0	0	0
MS4A10	chr11	0	0	0	0
MS4A12	chr11	0	0	0	0
MS4A13	chr11	0	0	0	0
MS4A14	chr11	0	0	0	0
MS4A15	chr11	1	11	16	0
MS4A18	chr11	0	0	0	0
MS4A2	chr11	0	0	0	0
MS4A3	chr11	0	0	0	0
MS4A4A	chr11	1	0	2	0
MS4A4E	chr11	0	0	2	0
MS4A5	chr11	0	0	0	0
MS4A6A	chr11	0	0	0	0
MS4A6E	chr11	0	1	1	0
MS4A7	chr11	0	0	0	0
MS4A8	chr11	0	1	0	0
MSANTD1	chr4	3	1	5	0
MSANTD2	chr11	291	262	1138	0
MSANTD3	chr9	45	53	629	0
MSANTD3-TMEFF1	chr9	802	599	1406	0
MSANTD4	chr11	864	645	723	0
MSC	chr8	0	0	1	0
MSGN1	chr2	2	0	2	0
MSH2	chr2	814	729	2458	0
MSH3	chr5	165	148	634	0
MSH4	chr1	1	2	11	0
MSH5	chr6	0	0	601	0
MSH6	chr2	1864	1944	5439	0
MSI1	chr12	401	574	2186	1
MSI2	chr17	734	759	6327	1
MSL1	chr17	1103	1125	8254	0
MSL2	chr3	426	459	1215	0
MSL3	chrX	313	330	1701	0
MSLN	chr16	16	155	70	0
MSMB	chr10	0	0	0	0
MSMO1	chr4	1847	1492	1645	2
MSMP	chr9	15	25	235	0
MSN	chrX	1467	1308	4065	2
MSR1	chr8	4	83	51	0
MSRA	chr8	43	70	155	1
MSRB1	chr16	238	179	194	0
MSRB2	chr10	180	41	107	0
MSRB3	chr12	103	177	427	0
MSS51	chr10	34	18	72	0
MST1	chr3	775	241	1470	0
MST1L	chr1	0	0	16	0
MST1R	chr3	14	24	39	0
MSTN	chr2	2	7	9	0
MSTO1	chr1	217	420	1061	0
MSX1	chr4	294	297	1043	0
MSX2	chr5	770	979	3527	0
MT1A	chr16	0	0	0	0
MT1B	chr16	0	0	0	0
MT1E	chr16	4	3	13	0
MT1F	chr16	14	5	3	0
MT1G	chr16	1	2	2	0
MT1H	chr16	0	3	2	0
MT1HL1	chr1	0	0	0	0
MT1M	chr16	0	0	0	0
MT1X	chr16	19	8	192	0
MT2A	chr16	55	11	26	0
MT3	chr16	0	0	0	0
MT4	chr16	0	0	0	0
MTA1	chr14	1935	2260	3428	5
MTA2	chr11	1251	1163	4316	2
MTA3	chr2	511	423	1563	1
MTAP	chr9	735	586	1033	0
MTBP	chr8	139	139	320	0
MTCH1	chr6	1736	1558	5374	0
MTCH2	chr11	381	438	2492	0
MTCL1	chr18	1062	896	1544	0
MTCP1	chrX	2	3	333	0
MTDH	chr8	1058	1211	5032	2
MTERF1	chr7	282	239	221	0
MTERF2	chr12	494	297	671	0
MTERF3	chr8	66	69	742	0
MTERF4	chr2	752	613	518	0
MTF1	chr1	331	245	903	0
MTF2	chr1	121	147	3050	0
MTFMT	chr15	206	180	286	0
MTFP1	chr22	181	136	36	0
MTFR1	chr8	174	194	583	0
MTFR1L	chr1	719	861	2759	0
MTFR2	chr6	11	20	66	0
MTG1	chr10	1202	857	1021	0
MTHFD1	chr14	317	306	2682	0
MTHFD1L	chr6	344	505	956	0
MTHFD2	chr2	1304	1271	2760	2
MTHFD2L	chr4	169	119	248	0
MTHFR	chr1	1506	1073	1535	2
MTHFS	chr15	212	155	196	0
MTHFSD	chr16	629	619	306	0
MTIF2	chr2	343	330	1069	0
MTIF3	chr13	43	34	972	0
MTLN	chr2	57	53	121	0
MTM1	chrX	91	125	498	0
MTMR1	chrX	588	443	1084	0
MTMR10	chr15	38	42	858	0
MTMR11	chr1	504	1216	2106	0
MTMR12	chr5	312	206	1473	1
MTMR14	chr3	242	249	1192	0
MTMR2	chr11	329	370	1825	0
MTMR3	chr22	1467	1277	4520	1
MTMR4	chr17	1588	1475	4181	1
MTMR6	chr13	312	301	1213	0
MTMR7	chr8	220	223	302	0
MTMR8	chrX	6	7	74	0
MTMR9	chr8	469	444	857	1
MTNR1A	chr4	0	0	1	0
MTNR1B	chr11	3	2	3	0
MTO1	chr6	242	200	677	1
MTOR	chr1	1279	1137	4780	0
MTPAP	chr10	449	259	599	4
MTPN	chr7	1687	1570	7128	3
MTR	chr1	1266	1675	2368	2
MTREX	chr5	419	383	3252	0
MTRF1	chr13	58	25	525	0
MTRF1L	chr6	204	242	346	0
MTRNR2L1	chr17	0	0	0	0
MTRNR2L10	chrX	0	0	0	0
MTRNR2L2	chr5	0	0	0	0
MTRNR2L4	chr16	0	0	0	0
MTRNR2L5	chr10	1	1	0	0
MTRNR2L6	chr7	0	0	0	0
MTRNR2L7	chr10	0	0	0	0
MTRNR2L8	chr11	0	0	11	0
MTRNR2L9	chr6	0	0	0	0
MTRR	chr5	373	704	766	0
MTSS1	chr8	709	773	2244	0
MTTP	chr4	10	6	13	0
MTURN	chr7	718	631	1019	2
MTUS1	chr8	1004	921	752	3
MTUS2	chr13	66	54	89	0
MTX1	chr1	150	118	638	0
MTX2	chr2	383	329	837	1
MTX3	chr5	804	1010	854	4
MUC1	chr1	2320	524	3859	0
MUC12	chr7	1	2	4	0
MUC13	chr3	0	0	0	0
MUC15	chr11	1018	1436	1634	0
MUC16	chr19	4491	5454	8126	9
MUC17	chr7	0	0	0	0
MUC19	chr12	3	7	16	0
MUC2	chr11	0	0	6	0
MUC20	chr3	0	0	62	0
MUC21	chr6	0	0	1	0
MUC22	chr6	0	0	0	0
MUC3A	chr7	16	12	44	0
MUC4	chr3	0	0	59	0
MUC5AC	chr11	0	0	0	0
MUC5B	chr11	3	6	5	0
MUC6	chr11	0	0	0	0
MUC7	chr4	0	0	0	0
MUCL1	chr12	0	0	0	0
MUCL3	chr6	0	0	0	0
MUL1	chr1	725	663	1009	1
MUS81	chr11	954	750	1217	0
MUSK	chr9	1	0	3	0
MUSTN1	chr3	26	12	38	0
MUTYH	chr1	367	454	622	0
MVB12A	chr19	271	420	614	2
MVB12B	chr9	427	351	586	1
MVD	chr16	1149	1292	1709	1
MVK	chr12	289	618	658	1
MVP	chr16	287	364	1196	1
MX1	chr21	33	134	56	0
MX2	chr21	2	22	5	0
MXD1	chr2	739	733	1654	1
MXD3	chr5	522	423	4164	1
MXD4	chr4	1984	1933	2283	2
MXI1	chr10	133	134	1026	0
MXRA5	chrX	1279	1490	3610	2
MXRA7	chr17	1126	846	1585	1
MXRA8	chr1	1830	892	818	3
MYADM	chr19	2002	2068	1649	4
MYADML2	chr17	6	8	6	0
MYB	chr6	14	25	113	0
MYBBP1A	chr17	1374	1307	1604	0
MYBL1	chr8	34	42	158	0
MYBPC1	chr12	0	1	0	0
MYBPC2	chr19	6	14	9	0
MYBPC3	chr11	2	0	3	0
MYBPH	chr1	1	0	0	0
MYBPHL	chr1	3	1	3	0
MYC	chr8	486	483	1250	0
MYCBP	chr1	82	100	805	0
MYCBP2	chr13	883	1029	4647	0
MYCBPAP	chr17	4	110	203	0
MYCL	chr1	349	262	1735	1
MYCN	chr2	174	237	987	0
MYCNOS	chr2	17	31	21	0
MYCT1	chr6	33	19	29	0
MYD88	chr3	936	979	492	1
MYDGF	chr19	933	1134	652	1
MYEF2	chr15	1457	1422	5867	1
MYEOV	chr11	23	44	18	0
MYF5	chr12	0	0	0	0
MYF6	chr12	1	4	6	0
MYH1	chr17	0	0	0	0
MYH10	chr17	4411	4326	7395	2
MYH11	chr16	0	0	35	0
MYH13	chr17	0	0	0	0
MYH14	chr19	3708	3632	11750	2
MYH15	chr3	7	11	12	0
MYH2	chr17	0	0	0	0
MYH3	chr17	49	51	246	0
MYH4	chr17	1	0	0	0
MYH6	chr14	15	11	44	0
MYH7	chr14	2	2	8	0
MYH8	chr17	0	0	0	0
MYH9	chr22	12819	13577	14857	13
MYL1	chr2	0	0	0	0
MYL10	chr7	0	0	0	0
MYL12A	chr18	1679	1805	2364	2
MYL12B	chr18	1654	1642	4477	2
MYL2	chr12	0	0	0	0
MYL3	chr3	28	7	14	0
MYL4	chr17	2	11	61	0
MYL5	chr4	324	64	72	0
MYL6	chr12	624	896	15191	0
MYL6B	chr12	494	543	1896	1
MYL7	chr7	35	181	263	0
MYLIP	chr6	954	873	1948	0
MYLK	chr3	409	234	774	1
MYLK3	chr16	28	22	66	0
MYLK4	chr6	31	9	25	0
MYLPF	chr16	3	7	10	0
MYMK	chr9	0	1	0	0
MYMX	chr6	1	0	0	0
MYNN	chr3	342	371	898	0
MYO10	chr5	1636	1869	3548	2
MYO15A	chr17	0	0	175	0
MYO15B	chr17	1003	260	543	1
MYO16	chr13	1	3	6	0
MYO18A	chr17	820	851	2352	0
MYO18B	chr22	0	1	2	0
MYO19	chr17	0	0	2271	0
MYO1A	chr12	0	1	5	0
MYO1B	chr2	997	834	3210	0
MYO1C	chr17	1955	2512	2921	0
MYO1D	chr17	967	895	3579	0
MYO1E	chr15	437	722	1796	2
MYO1F	chr19	30	59	53	0
MYO1G	chr7	0	1	5	0
MYO1H	chr12	3	2	3	0
MYO3A	chr10	23	76	49	0
MYO3B	chr2	44	47	66	0
MYO5A	chr15	1001	868	2046	1
MYO5B	chr18	1925	1465	5908	1
MYO5C	chr15	573	285	883	1
MYO6	chr6	1584	1173	3865	1
MYO7A	chr11	151	32	240	0
MYO7B	chr2	0	4	1	0
MYO9A	chr15	647	685	1838	1
MYO9B	chr19	1836	1996	4961	1
MYOC	chr1	0	0	0	0
MYOCD	chr17	18	18	24	0
MYOD1	chr11	0	0	0	0
MYOF	chr10	1672	1398	4051	0
MYOG	chr1	0	0	0	0
MYOM1	chr18	39	49	41	0
MYOM2	chr8	0	2	22	0
MYOM3	chr1	1	2	1	0
MYORG	chr9	638	728	1279	0
MYOT	chr5	1	0	6	0
MYOZ1	chr10	12	6	44	0
MYOZ2	chr4	0	1	2	0
MYOZ3	chr5	19	23	13	0
MYPN	chr10	0	0	1	0
MYPOP	chr19	137	112	169	0
MYRF	chr11	8662	9595	14958	4
MYRFL	chr12	12	22	23	0
MYRIP	chr3	8	16	25	0
MYSM1	chr1	1643	1793	2038	3
MYT1L	chr2	17	19	38	0
MYZAP	chr15	37	98	178	0
MZB1	chr5	0	3	2	0
MZF1	chr19	1240	796	1629	1
MZT1	chr13	106	101	289	0
MZT2A	chr2	168	334	101	1
MZT2B	chr2	639	527	378	2
N4BP1	chr16	928	790	2632	0
N4BP2	chr4	856	705	2185	0
N4BP2L1	chr13	83	140	192	0
N4BP2L2	chr13	2758	2221	3297	9
N4BP3	chr5	383	732	832	2
N6AMT1	chr21	291	127	249	0
NAA10	chrX	550	715	1617	2
NAA11	chr4	0	0	0	0
NAA15	chr4	191	220	2392	0
NAA16	chr13	385	500	743	0
NAA25	chr12	492	792	1964	0
NAA30	chr14	400	418	1384	1
NAA35	chr9	272	289	1590	0
NAA38	chr17	395	509	189	0
NAA40	chr11	1183	1121	1456	0
NAA50	chr3	774	936	941	2
NAA60	chr16	1075	1047	786	2
NAA80	chr3	230	170	216	0
NAAA	chr4	150	108	246	5
NAALAD2	chr11	534	106	675	0
NAALADL1	chr11	1	11	9	0
NAALADL2	chr3	432	354	508	0
NAB1	chr2	566	512	2153	0
NAB2	chr12	717	694	4443	0
NABP1	chr2	425	160	726	0
NABP2	chr12	138	184	482	0
NACA	chr12	1815	2212	12226	0
NACA2	chr17	0	1	1	0
NACAD	chr7	281	148	119	0
NACC1	chr19	863	793	2890	0
NACC2	chr9	283	365	504	0
NADK	chr1	617	544	1298	1
NADK2	chr5	276	272	969	1
NADSYN1	chr11	1614	1069	2651	1
NAE1	chr16	324	316	1747	0
NAF1	chr4	220	199	280	0
NAGA	chr22	841	825	1315	0
NAGK	chr2	1890	2101	3619	0
NAGLU	chr17	295	418	1554	0
NAGPA	chr16	247	180	292	0
NAGS	chr17	8	7	68	0
NAIF1	chr9	194	183	141	0
NAIP	chr5	0	0	2	0
NALCN	chr13	17	13	65	0
NAMPT	chr7	509	435	2301	0
NANOG	chr12	6	7	7	0
NANOGNB	chr12	0	1	0	0
NANOGP8	chr15	0	0	5	0
NANOS1	chr10	742	680	2455	3
NANOS2	chr19	0	0	0	0
NANOS3	chr19	6	9	12	0
NANS	chr9	138	70	838	1
NAP1L1	chr12	723	959	25256	0
NAP1L2	chrX	52	79	287	0
NAP1L3	chrX	178	192	783	1
NAP1L4	chr11	23	15	3574	0
NAP1L5	chr4	44	105	351	0
NAPA	chr19	663	731	1923	1
NAPEPLD	chr7	4	2	68	0
NAPG	chr18	324	317	834	0
NAPRT	chr8	0	0	1879	0
NAPSA	chr19	19	1	30	0
NARF	chr17	1536	991	1836	3
NARS2	chr11	325	338	581	0
NASP	chr1	1217	1233	9091	3
NAT1	chr8	71	52	30	0
NAT10	chr11	1112	1300	1650	0
NAT14	chr19	709	482	537	1
NAT16	chr7	1	1	1	0
NAT2	chr8	2	1	2	0
NAT8	chr2	0	1	0	0
NAT8B	chr2	0	0	0	0
NAT8L	chr4	642	2207	1034	2
NAT9	chr17	772	878	1036	1
NATD1	chr17	608	508	110	2
NAV1	chr1	632	1144	3788	0
NAV2	chr11	1939	2196	5265	0
NAV3	chr12	28	32	94	0
NAXD	chr13	1073	1483	367	4
NAXE	chr1	417	408	2959	1
NBAS	chr2	763	1079	2221	1
NBDY	chrX	277	372	820	1
NBEA	chr13	920	571	3315	1
NBEAL1	chr2	593	646	3637	1
NBEAL2	chr3	5979	6307	21215	6
NBL1	chr1	62	85	142	0
NBN	chr8	775	805	831	1
NBPF1	chr1	199	111	882	0
NBPF10	chr1	7	4	436	0
NBPF11	chr1	86	9	488	0
NBPF12	chr1	55	1	855	0
NBPF14	chr1	2	0	556	0
NBPF15	chr1	15	2	1016	2
NBPF19	chr1	67	42	562	0
NBPF20	chr1	27	70	258	0
NBPF26	chr1	39	2	785	0
NBPF3	chr1	208	206	279	0
NBPF4	chr1	3	6	5	0
NBPF6	chr1	1	1	0	0
NBPF7	chr1	0	0	0	0
NBPF8	chr1	220	3	1001	0
NBPF9	chr1	7	1	794	0
NBR1	chr17	1336	1081	3762	1
NCALD	chr8	428	533	1125	0
NCAM1	chr11	470	509	1286	0
NCAM2	chr21	60	101	181	0
NCAN	chr19	39	123	159	1
NCAPD2	chr12	1073	2219	7066	2
NCAPD3	chr11	1137	1076	1299	2
NCAPG	chr4	166	128	967	0
NCAPG2	chr7	517	401	658	0
NCAPH	chr2	257	292	430	0
NCAPH2	chr22	1378	2092	1324	2
NCBP1	chr9	490	566	2168	0
NCBP2	chr3	1235	1142	967	0
NCBP2L	chrX	0	1	0	0
NCBP3	chr17	1212	1207	2900	4
NCCRP1	chr19	272	294	543	1
NCDN	chr1	433	372	1333	0
NCEH1	chr3	78	67	58	0
NCF1	chr7	0	0	0	0
NCF2	chr1	3	2	3	0
NCF4	chr22	5	2	8	0
NCK1	chr3	121	92	953	0
NCK2	chr2	1063	1159	3294	0
NCKAP1	chr2	2751	2494	7693	1
NCKAP1L	chr12	1	1	0	0
NCKAP5	chr2	26	25	47	0
NCKAP5L	chr12	1253	1538	1963	3
NCKIPSD	chr3	602	364	1097	0
NCL	chr2	4493	4283	16914	2
NCLN	chr19	1337	1383	562	2
NCMAP	chr1	26	18	9	0
NCOA1	chr2	561	822	4233	0
NCOA2	chr8	778	1008	5511	1
NCOA4	chr10	2534	2399	4061	2
NCOA7	chr6	258	261	520	1
NCOR1	chr17	1263	1262	5821	1
NCOR2	chr12	2764	2738	5578	1
NCR1	chr19	0	0	0	0
NCR2	chr6	0	0	0	0
NCR3	chr6	0	0	0	0
NCR3LG1	chr11	257	394	342	0
NCS1	chr9	493	607	435	1
NCSTN	chr1	2964	3067	4604	1
NDC1	chr1	732	798	1004	0
NDC80	chr18	125	109	438	0
NDE1	chr16	0	0	515	0
NDEL1	chr17	481	618	2068	1
NDFIP1	chr5	1258	1420	3870	0
NDFIP2	chr13	1276	1285	1509	2
NDN	chr15	725	1234	7653	0
NDNF	chr4	120	141	250	0
NDOR1	chr9	1382	1354	1034	4
NDP	chrX	4	2	6	0
NDRG1	chr8	2266	2571	2854	0
NDRG2	chr14	2174	2447	5974	3
NDRG4	chr16	164	152	231	1
NDST1	chr5	2836	3296	2874	3
NDST2	chr10	550	568	2481	1
NDST3	chr4	22	65	290	0
NDST4	chr4	2	5	10	0
NDUFA1	chrX	319	307	749	0
NDUFA10	chr2	1755	1583	1584	2
NDUFA11	chr19	521	417	2378	0
NDUFA12	chr12	313	270	661	0
NDUFA13	chr19	353	271	3045	0
NDUFA2	chr5	437	376	342	0
NDUFA3	chr19	55	86	891	0
NDUFA4	chr7	307	369	1848	1
NDUFA4L2	chr12	21	22	98	0
NDUFA5	chr7	558	509	2021	1
NDUFA6	chr22	0	0	1005	0
NDUFA7	chr19	379	396	85	0
NDUFA8	chr9	98	89	1046	0
NDUFA9	chr12	611	844	859	0
NDUFAB1	chr16	304	355	758	0
NDUFAF1	chr15	88	35	204	0
NDUFAF2	chr5	69	64	208	0
NDUFAF3	chr3	174	161	1021	1
NDUFAF4	chr6	139	154	195	0
NDUFAF6	chr8	121	118	195	0
NDUFAF7	chr2	177	198	788	0
NDUFAF8	chr17	287	341	132	0
NDUFB1	chr14	189	199	610	9
NDUFB10	chr16	610	731	549	0
NDUFB11	chrX	261	112	1966	0
NDUFB2	chr7	477	450	1048	0
NDUFB3	chr2	43	38	913	0
NDUFB4	chr3	131	222	1820	0
NDUFB5	chr3	851	928	285	2
NDUFB6	chr9	193	166	612	0
NDUFB7	chr19	648	711	717	0
NDUFB8	chr10	492	633	2189	0
NDUFB9	chr8	669	666	2385	0
NDUFC1	chr4	332	320	543	0
NDUFC2	chr11	842	804	1134	0
NDUFC2-KCTD14	chr11	500	501	702	0
NDUFS1	chr2	1025	1151	2344	7
NDUFS2	chr1	476	568	3110	0
NDUFS3	chr11	839	841	1730	0
NDUFS4	chr5	5	0	1566	0
NDUFS5	chr1	0	0	3103	0
NDUFS6	chr5	310	290	779	0
NDUFS7	chr19	918	1038	643	0
NDUFS8	chr11	475	369	1497	0
NDUFV1	chr11	1687	1786	2693	1
NDUFV2	chr18	381	314	1473	2
NDUFV3	chr21	431	585	1113	2
NEB	chr2	21	116	278	0
NEBL	chr10	1861	1270	2512	1
NECAB1	chr8	79	23	69	0
NECAB2	chr16	552	1132	64	1
NECAP1	chr12	690	906	710	0
NECAP2	chr1	820	759	1356	0
NECTIN1	chr11	4060	3830	8035	3
NECTIN2	chr19	2765	2349	4390	2
NECTIN3	chr3	706	1038	3540	1
NECTIN4	chr1	2309	2313	8668	1
NEDD1	chr12	451	723	961	0
NEDD4	chr15	461	512	1108	0
NEDD4L	chr18	1841	1568	4239	0
NEDD8	chr14	564	446	1191	0
NEDD8-MDP1	chr14	281	199	827	0
NEDD9	chr6	804	496	851	0
NEFH	chr22	28	5	79	0
NEFL	chr8	14	17	52	1
NEFM	chr8	69	120	147	0
NEGR1	chr1	18	18	47	0
NEIL1	chr15	1080	1639	1016	2
NEIL2	chr8	273	160	125	0
NEIL3	chr4	81	89	110	0
NEK1	chr4	446	378	1012	1
NEK10	chr3	5	16	21	0
NEK11	chr3	54	4	48	0
NEK2	chr1	95	105	242	0
NEK3	chr13	110	76	425	0
NEK4	chr3	392	218	834	0
NEK5	chr13	46	99	177	0
NEK6	chr9	358	434	284	0
NEK7	chr1	919	981	2034	1
NEK8	chr17	95	87	373	0
NEK9	chr14	1988	3353	4277	5
NELFA	chr4	760	918	1535	2
NELFB	chr9	1161	1030	1330	3
NELFE	chr6	0	0	2044	0
NELL1	chr11	98	163	126	0
NELL2	chr12	1631	1974	7763	1
NEMF	chr14	1149	771	3080	0
NEMP1	chr12	489	595	1621	0
NEMP2	chr2	100	184	291	0
NENF	chr1	28	36	1195	0
NEO1	chr15	2229	2318	6973	2
NEPRO	chr3	771	845	1057	1
NES	chr1	980	1077	2549	0
NET1	chr10	3029	4712	7589	5
NETO1	chr18	5	13	47	0
NETO2	chr16	375	271	1300	0
NEU1	chr6	0	0	2827	0
NEU2	chr2	1	0	1	0
NEU3	chr11	214	137	385	0
NEU4	chr2	0	0	4	0
NEURL1	chr10	231	42	391	0
NEURL1B	chr5	265	210	243	0
NEURL3	chr2	0	1	0	0
NEURL4	chr17	735	715	4443	2
NEUROD1	chr2	11	14	33	0
