gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
MGST3	chr1	423	844	2242	0
MIA	chr19	24	17	21	0
MIA2	chr14	655	460	2131	1
MIA3	chr1	2199	2006	3575	2
MIB1	chr18	2505	3248	7284	4
MIB2	chr1	2779	3131	5070	2
MICA	chr6	223	585	86	0
MICAL1	chr6	7934	4017	5735	3
MICAL2	chr11	746	296	603	1
MICAL3	chr22	1575	1842	2929	2
MICALL1	chr22	1434	1576	3031	1
MICALL2	chr7	1313	1425	403	2
MICB	chr6	194	565	71	0
MICOS10	chr1	559	632	665	0
MICOS10-NBL1	chr1	215	334	1119	0
MICOS13	chr19	237	273	619	0
MICU1	chr10	514	748	3359	0
MICU2	chr13	801	589	2088	0
MICU3	chr8	135	194	411	1
MID1	chrX	1371	1249	4595	1
MID1IP1	chrX	344	492	2429	1
MID2	chrX	55	77	517	0
MIDN	chr19	4903	4694	6122	2
MIEF1	chr22	1548	1421	2085	2
MIEN1	chr17	675	598	139	1
MIER1	chr1	527	535	2326	0
MIER2	chr19	1298	1417	1509	3
MIER3	chr5_NW_019932885v1_random	0	0	5050	0
MIF	chr22	3380	2625	2986	1
MIF4GD	chr17	350	441	585	0
MIGA1	chr1	350	260	813	1
MIGA2	chr9	1568	1361	2046	1
MIIP	chr1	1117	850	361	1
MILR1	chr17	6	1	0	0
MINAR1	chr15	95	116	178	0
MINAR2	chr5	0	1	3	0
MINDY1	chr1	776	740	1200	0
MINDY2	chr15	560	566	1556	0
MINDY3	chr10	504	561	1015	0
MINDY4	chr7	156	282	315	0
MINDY4B	chr3	17	5	4	0
MINK1	chr17	2814	3174	19526	1
MINPP1	chr10	955	932	1412	3
MIOS	chr7	766	692	1484	1
MIOX	chr22	6	10	25	0
MIP	chr12	1	3	6	0
MIPEP	chr13	224	227	1133	0
MIPOL1	chr14	263	233	585	1
MIS12	chr17	569	548	1428	0
MIS18A	chr21	302	295	393	1
MIS18BP1	chr14	834	1057	2331	0
MISP	chr19	0	0	0	0
MISP3	chr19	51	100	299	0
MITD1	chr2A	569	580	755	0
MITF	chr3	183	169	489	0
MIXL1	chr1	9	6	27	0
MKI67	chr10	3989	4899	3836	7
MKLN1	chr7	1074	1226	3677	0
MKNK1	chr1	678	394	666	0
MKNK2	chr19	5267	5005	3879	13
MKRN1	chr7	1952	1944	5500	0
MKRN2	chr3	920	958	1299	1
MKRN2OS	chr3	20	17	57	0
MKRN3	chr15	18	46	87	0
MKS1	chr17	829	977	1524	0
MKX	chr10	8	6	13	0
MLANA	chr9	2	2	4	0
MLC1	chr22	36	24	49	0
MLEC	chr12	5336	8409	16174	4
MLF1	chr3	367	507	827	0
MLF2	chr12	1333	1596	9177	1
MLH1	chr3	820	508	2662	1
MLH3	chr14	473	415	997	0
MLIP	chr6	5	1	6	0
MLKL	chr16	28	23	23	0
MLLT1	chr19	3203	2941	3400	3
MLLT10	chr10	719	720	4114	0
MLLT11	chr1	1347	1298	4030	0
MLLT3	chr9	313	306	1036	0
MLLT6	chr17	2240	2168	13431	0
MLN	chr6	168	215	191	0
MLNR	chr13	2	1	4	0
MLPH	chr2B	10	12	27	0
MLST8	chr16	752	425	2434	0
MLX	chr17	663	739	1497	0
MLXIP	chr12	1281	1586	3653	1
MLXIPL	chr7	705	214	636	1
MLYCD	chr16	370	446	453	0
MMAA	chr4	142	141	302	0
MMAB	chr12	572	547	629	1
MMACHC	chr1	536	688	579	0
MMADHC	chr2B	637	506	2256	0
MMD	chr17	624	696	2770	0
MMD2	chr7	0	1	1	0
MME	chr3	54	169	295	0
MMEL1	chr1	151	89	322	0
MMGT1	chrX	533	436	931	0
MMP1	chr11	74	4687	10192	3
MMP10	chr11	9	154	46	0
MMP11	chr22	1013	880	1880	2
MMP12	chr11	0	0	1	0
MMP13	chr11	0	0	0	0
MMP14	chr14	2072	2002	30375	4
MMP15	chr16	2635	2791	5846	2
MMP16	chr8	652	513	1711	0
MMP17	chr12	241	170	170	0
MMP19	chr12	334	319	351	0
MMP2	chr16	707	907	1353	0
MMP20	chr11	0	0	0	0
MMP21	chr10	9	26	41	0
MMP23B	chr1	2242	2808	5755	2
MMP25	chr16	322	716	428	1
MMP26	chr11	2	11	14	0
MMP27	chr11	0	0	0	0
MMP28	chr17	3	9	10	0
MMP3	chr11	0	0	1	0
MMP7	chr11	5	3	2	0
MMP8	chr11	0	1	0	0
MMRN1	chr4	1280	747	972	0
MMRN2	chr10	184	294	388	1
MMS19	chr10	1347	1547	6341	0
MMS22L	chr6	496	536	904	1
MMUT	chr6	515	584	2109	0
MN1	chr22	1106	1182	2926	1
MNAT1	chr14	277	331	1190	0
MND1	chr4	9	17	514	0
MNDA	chr1	0	0	1	0
MNS1	chr15	24	29	143	0
MNT	chr17	1147	1294	1252	0
MNX1	chr7	111	58	266	0
MOAP1	chr14	888	711	1126	0
MOB1A	chr2A	2381	2252	5076	1
MOB1B	chr4	1804	2023	3732	0
MOB2	chr11	321	320	454	0
MOB3A	chr19	935	732	586	3
MOB3B	chr9	1061	1467	1167	1
MOB3C	chr1	257	289	341	1
MOB4	chr2B	378	379	2433	0
MOBP	chr3	0	1	2	0
MOCOS	chr18	94	4	66	0
MOCS1	chr6	364	367	779	0
MOCS2	chr5_NW_019932883v1_random	0	0	1800	0
MOG	chr6	1	1	4	0
MOGAT1	chr2B	1	0	0	0
MOGAT2	chr11	7	1	3	0
MOGAT3	chr7	134	1	34	0
MOGS	chr2A	3326	3123	6113	0
MOK	chr14	468	146	408	0
MON1A	chr3	140	173	468	0
MON1B	chr16	1564	1830	2120	2
MON2	chr12	880	709	3572	1
MORC1	chr3	0	6	2	0
MORC2	chr22	1410	1230	3704	3
MORC3	chr21	563	535	2881	0
MORC4	chrX	406	298	3552	1
MORF4L1	chr15	1092	1056	16012	1
MORF4L2	chrX	846	903	12693	0
MORN1	chr1	483	212	154	0
MORN2	chr2A	91	102	448	0
MORN3	chr12	85	122	117	0
MORN4	chr10	398	359	1415	0
MORN5	chr9	5	18	12	0
MOS	chr8	0	1	1	0
MOSMO	chr16	169	204	1210	0
MOSPD1	chrX	138	67	1062	0
MOSPD2	chrX	223	264	976	0
MOSPD3	chr7	374	523	711	2
MOV10	chr1	3274	2394	8345	3
MOV10L1	chr22	11	19	9	0
MOXD1	chr6	655	913	1979	0
MPC1	chr6	234	218	219	0
MPC1L	chrX	0	0	0	0
MPC2	chr1	756	553	1059	0
MPDU1	chr17	713	802	3234	2
MPDZ	chr9	1800	1626	5665	1
MPEG1	chr11	2	1	2	0
MPG	chr16	370	305	1486	0
MPHOSPH10	chr2A	615	572	2348	0
MPHOSPH6	chr16	458	444	513	0
MPHOSPH8	chr13	1094	790	2447	1
MPHOSPH9	chr12	387	297	1589	0
MPI	chr15	3273	3183	3578	4
MPIG6B	chr6	52	59	99	0
MPL	chr1	1	7	20	0
MPLKIP	chr7	337	336	1020	0
MPND	chr19	695	915	1001	3
MPO	chr17	2	6	9	0
MPP1	chrX	119	78	346	0
MPP2	chr17	454	431	709	1
MPP3	chr17	96	123	475	0
MPP4	chr2B	9	9	9	0
MPP5	chr14	703	709	2756	2
MPP6	chr7	593	1004	2182	0
MPP7	chr10	346	280	900	0
MPPE1	chr18	536	774	1809	0
MPPED1	chr22	37	42	82	0
MPPED2	chr11	64	133	491	0
MPRIP	chr17	4236	4048	10696	6
MPST	chr22	1851	1902	1270	3
MPV17	chr2A	533	535	1515	1
MPV17L	chr16	47	42	52	0
MPV17L2	chr19	266	255	525	0
MPZ	chr1	266	323	580	1
MPZL1	chr1	4778	5016	4514	2
MPZL2	chr11	847	688	882	0
MPZL3	chr11	316	194	295	0
MR1	chr1	85	37	134	0
MRAP	chr21	29	3	3	0
MRAP2	chr6	63	52	86	0
MRAS	chr3	489	854	741	0
MRC1	chr10	0	3	0	0
MRC2	chr17	955	1397	2804	1
MRE11	chr11	831	810	1507	0
MREG	chr2B	324	282	356	1
MRFAP1	chr4	3105	3193	7529	0
MRFAP1L1	chr4	1818	960	1271	0
MRGPRD	chr11	1	4	1	0
MRGPRE	chr11	0	0	0	0
MRGPRF	chr11	33	14	80	0
MRGPRG	chr11	2	0	0	0
MRGPRX1	chr11	0	0	0	0
MRGPRX2	chr11	1	0	0	0
MRGPRX3	chr11	0	0	0	0
MRGPRX4	chr11	0	0	0	0
MRI1	chr19	1097	618	987	1
MRLN	chr10	0	0	0	0
MRM1	chr17	94	137	139	0
MRM2	chr7	608	664	862	0
MRM3	chr17	182	248	533	0
MRNIP	chr5	2680	3649	2098	4
MRO	chr18	8	62	33	0
MROH1	chr8	2248	2540	3755	3
MROH2B	chr5	0	0	1	0
MROH5	chr8	0	0	0	0
MROH6	chr8	414	98	374	0
MROH7	chr1	45	10	43	0
MROH9	chr1	0	0	0	0
MRPL1	chr4	135	234	989	1
MRPL10	chr17	785	1082	1951	1
MRPL11	chr11	584	631	1404	2
MRPL12	chr17	249	263	1889	0
MRPL13	chr8	465	523	1013	1
MRPL14	chr6	641	708	473	1
MRPL15	chr8	288	201	1390	0
MRPL16	chr11	304	330	1480	0
MRPL17	chr11	635	1003	1419	1
MRPL18	chr6	28	51	1634	0
MRPL19	chr2A	688	448	2501	0
MRPL2	chr6	233	232	1259	0
MRPL20	chr1	370	530	1791	0
MRPL21	chr11	243	267	544	0
MRPL22	chr5	236	304	1044	0
MRPL23	chr11	772	789	824	0
MRPL24	chr1	55	63	1268	0
MRPL27	chr17	348	307	1211	0
MRPL28	chr16	1333	1299	1843	0
MRPL3	chr3	347	323	1709	0
MRPL30	chr2A	1245	1340	1478	0
MRPL32	chr7	721	564	478	1
MRPL33	chr2A	507	532	742	0
MRPL34	chr19	381	396	662	0
MRPL35	chr2A	735	654	734	1
MRPL36	chr5	321	394	63	1
MRPL37	chr1	820	1152	2241	3
MRPL38	chr17	1407	758	930	1
MRPL39	chr21	303	323	890	0
MRPL4	chr19	558	532	2371	0
MRPL40	chr22	311	394	400	0
MRPL42	chr12	1205	870	2024	1
MRPL43	chr10	957	938	2025	0
MRPL44	chr2B	481	546	770	0
MRPL45	chr17	370	342	885	0
MRPL46	chr15	459	414	285	1
MRPL47	chr3	338	341	1212	0
MRPL48	chr11	292	262	488	0
MRPL49	chr11	1135	1212	1461	1
MRPL50	chr9	587	483	675	0
MRPL51	chr12	794	980	2108	0
MRPL52	chr14	543	483	1423	2
MRPL53	chr2A	290	326	529	0
MRPL54	chr19	346	328	32	0
MRPL55	chr1	590	371	848	0
MRPL57	chr13	475	400	1038	1
MRPL58	chr17	272	242	485	0
MRPL9	chr1	661	750	1740	1
MRPS10	chr6	278	263	1038	1
MRPS11	chr15	437	470	538	0
MRPS12	chr19	564	603	240	3
MRPS14	chr1	313	324	709	0
MRPS15	chr1	946	1137	658	3
MRPS16	chr10	1335	1022	2448	1
MRPS17	chr7	148	189	674	0
MRPS18A	chr6	243	299	1165	1
MRPS18B	chr6	553	462	1189	0
MRPS18C	chr4	302	315	1377	0
MRPS2	chr9	845	814	470	0
MRPS21	chr1	649	715	2431	0
MRPS22	chr3	399	449	1319	1
MRPS23	chr17	345	464	1421	0
MRPS24	chr7	533	361	408	0
MRPS25	chr3	1055	764	2752	4
MRPS27	chr5	931	1416	3208	2
MRPS28	chr8	334	215	334	1
MRPS30	chr5	577	563	1672	0
MRPS31	chr13	395	449	755	0
MRPS33	chr7	388	521	736	0
MRPS34	chr16	830	1083	3208	0
MRPS35	chr12	907	736	575	0
MRPS36	chr5_NW_019932884v1_random	0	0	899	0
MRPS5	chr2A	924	769	2056	0
MRPS6	chr21	718	747	2301	1
MRPS7	chr17	1260	775	1282	2
MRPS9	chr2A	901	890	1292	0
MRRF	chr9	615	486	1269	1
MRS2	chr6	2292	751	4941	2
MRTFA	chr22	1130	1173	2356	4
MRTFB	chr16	1694	1715	4607	4
MRTO4	chr1	417	494	1750	1
MRVI1	chr11	334	413	876	0
MS4A1	chr11	0	0	0	0
MS4A10	chr11	0	8	8	0
MS4A12	chr11	0	14	9	0
MS4A13	chr11	0	0	0	0
MS4A14	chr11	0	2	0	0
MS4A15	chr11	1	29	34	0
MS4A18	chr11	0	0	0	0
MS4A2	chr11	0	0	3	0
MS4A3	chr11	0	0	0	0
MS4A4A	chr11	0	0	2	0
MS4A4E	chr11	1	0	0	0
MS4A5	chr11	0	0	0	0
MS4A6A	chr11	4	11	2	0
MS4A6E	chr11	0	0	0	0
MS4A7	chr11	0	11	13	1
MS4A8	chr11	19	55	45	0
MSANTD1	chr4	15	4	6	0
MSANTD2	chr11	483	433	1860	0
MSANTD3	chr9	97	89	1533	0
MSANTD3-TMEFF1	chr9	1655	1658	3588	1
MSANTD4	chr11	850	693	858	0
MSC	chr8	1	1	8	0
MSGN1	chr2A	0	0	0	0
MSH2	chr2A	1149	1564	4730	1
MSH3	chr5	202	196	1020	0
MSH4	chr1	1	1	15	0
MSH5	chr6	584	175	1185	1
MSH6	chr2A	3348	3763	10095	0
MSI1	chr12	1394	2057	7698	9
MSI2	chr17	750	701	6655	1
MSL1	chr17	1959	2013	16509	1
MSL2	chr3	868	866	2278	0
MSL3	chrX	461	565	2512	1
MSLN	chr16	60	94	63	0
MSMB	chr10	7	2	7	0
MSMO1	chr4	1525	1104	1323	2
MSMP	chr9	34	43	357	0
MSN	chrX	2083	1975	6853	1
MSR1	chr8	3	10	7	0
MSRA	chr8	95	121	300	0
MSRB1	chr16	359	358	473	0
MSRB2	chr10	458	143	394	0
MSRB3	chr12	73	64	170	0
MSS51	chr10	63	45	147	1
MST1	chr3	830	113	5338	0
MST1L	chr1	0	0	0	0
MST1R	chr3	80	87	218	0
MSTN	chr2B	6	19	54	0
MSTO1	chr1	351	294	1100	0
MSX1	chr4	261	398	1397	0
MSX2	chr5	332	461	1386	0
MT1A	chr16	0	0	0	0
MT1B	chr16	0	0	0	0
MT1E	chr16	6	18	28	0
MT1F	chr16	22	7	7	0
MT1G	chr16	0	0	0	0
MT1H	chr16	0	0	0	0
MT1HL1	chr1	0	0	0	0
MT1M	chr16	0	0	0	0
MT1X	chr16	3	2	68	0
MT2A	chr16	71	56	44	0
MT3	chr16	0	0	0	0
MT4	chr16	0	0	1	0
MTA1	chr14	3507	3944	6629	3
MTA2	chr11	2228	2228	8334	1
MTA3	chr2A	967	936	3636	1
MTAP	chr9	1041	875	1581	0
MTBP	chr8	385	375	667	1
MTCH1	chr6	1543	1344	9508	1
MTCH2	chr11	452	462	3911	0
MTCL1	chr18	1843	1941	3250	1
MTCP1	chrX	1	0	449	0
MTDH	chr8	1120	1260	4858	2
MTERF1	chr7	344	327	368	0
MTERF2	chr12	728	485	1083	0
MTERF3	chr8	90	98	1052	0
MTERF4	chr2B	966	657	635	1
MTF1	chr1	364	347	1184	0
MTF2	chr1	224	274	6342	1
MTFMT	chr15	227	269	354	0
MTFP1	chr22	400	391	102	0
MTFR1	chr8	279	387	1152	0
MTFR1L	chr1	825	934	3209	0
MTFR2	chr6	39	35	134	0
MTG1	chr10	1850	1308	1665	2
MTHFD1	chr14	457	499	4400	0
MTHFD1L	chr6	626	847	1731	1
MTHFD2	chr2A	907	1101	2211	0
MTHFD2L	chr4	236	174	441	0
MTHFR	chr1	1407	1043	1595	2
MTHFS	chr15	347	202	276	0
MTHFSD	chr16	716	909	199	1
MTIF2	chr2A	321	283	1667	0
MTIF3	chr13	92	61	1453	0
MTLN	chr2A	84	98	196	0
MTM1	chrX	105	129	611	0
MTMR1	chrX	893	661	1555	1
MTMR10	chr15	1076	896	990	0
MTMR11	chr1	631	1040	2282	0
MTMR12	chr5	547	428	2573	0
MTMR14	chr3	376	378	1748	1
MTMR2	chr11	425	476	3570	0
MTMR3	chr22	1495	1403	5166	2
MTMR4	chr17	1706	1638	4665	0
MTMR6	chr13	390	326	1507	0
MTMR7	chr8	443	589	917	0
MTMR8	chrX	9	21	104	0
MTMR9	chr8	414	394	638	0
MTNR1A	chr4	5	2	18	0
MTNR1B	chr11	3	0	0	0
MTO1	chr6	291	305	1038	1
MTOR	chr1	1762	1633	7146	1
MTPAP	chr10	722	363	788	5
MTPN	chr7	1697	1718	7815	0
MTR	chr1	1279	1314	2540	0
MTREX	chr5	671	599	5224	0
MTRF1	chr13	110	49	830	0
MTRF1L	chr6	629	728	735	0
MTRNR2L1	chrUn_NW_019937192v1	0	0	52	0
MTRNR2L10	chrX	0	0	1	0
MTRNR2L2	chr5	0	0	0	0
MTRNR2L4	chr16	1	1	0	0
MTRNR2L5	chr10	0	0	0	0
MTRNR2L6	chr7	0	0	1	0
MTRNR2L7	chr10	0	0	0	0
MTRNR2L8	chr11	0	0	638	0
MTRNR2L9	chr6	0	0	0	0
MTRR	chr5	548	1024	1325	1
MTSS1	chr8	320	443	1229	0
MTTP	chr4	172	174	327	0
MTURN	chr7	922	646	1205	2
MTUS1	chr8	969	1250	1110	2
MTUS2	chr13	88	67	57	0
MTX1	chr1	358	273	1377	0
MTX2	chr2B	570	561	1425	1
MTX3	chr5	1307	1343	1364	0
MUC1	chr1	562	342	1331	0
MUC12	chr7	8	2	62	0
MUC13	chr3	31	142	82	0
MUC15	chr11	567	1322	1418	0
MUC16	chr19	463	821	777	0
MUC17	chr7	0	0	0	0
MUC19	chr12	47	76	88	0
MUC2	chr11	4	37	12	0
MUC21	chr6	0	0	0	0
MUC22	chr6	0	2	0	0
MUC3A	chr7	134	34	66	0
MUC4	chr3	164	97	122	1
MUC5AC	chr11	0	1	1	0
MUC5B	chr11	3	3	4	0
MUC6	chr11	2	4	1	0
MUC7	chr4	0	0	0	0
MUCL1	chr12	0	0	0	0
MUCL3	chr6	3	33	44	0
MUL1	chr1	645	635	940	0
MUS81	chr11	1271	1195	1885	1
MUSK	chr9	3	2	2	0
MUSTN1	chr3	62	42	157	0
MUTYH	chr1	875	1015	1822	0
MVB12A	chr19	460	600	1207	0
MVB12B	chr9	927	683	1280	5
MVD	chr16	881	1070	1583	1
MVK	chr12	393	821	916	0
MVP	chr16	688	1125	3479	0
MX1	chr21	340	500	248	0
MX2	chr21	14	177	134	1
MXD1	chr2A	480	514	1290	0
MXD3	chr5	1119	1278	5187	1
MXD4	chr4	5039	4583	6107	7
MXI1	chr10	214	151	1543	0
MXRA5	chrX	506	549	1378	1
MXRA7	chr17	1922	1984	5240	5
MXRA8	chr1	3987	2687	2310	4
MYADM	chr19	2612	2630	2108	3
MYADML2	chr17	17	4	8	0
MYB	chr6	34	41	245	0
MYBBP1A	chr17	1565	1676	2102	2
MYBL1	chr8	76	76	492	0
MYBPC1	chr12	41	74	197	0
MYBPC2	chr19	29	262	220	0
MYBPC3	chr11	3	3	20	0
MYBPH	chr1	0	0	0	0
MYBPHL	chr1	28	13	36	0
MYC	chr8	115	223	467	0
MYCBP2	chr13	595	612	3346	0
MYCBPAP	chr17	24	263	607	0
MYCL	chr1	180	145	2973	0
MYCN	chr2A	615	834	4227	0
MYCNOS	chr2A	34	23	53	0
MYCT1	chr6	18	12	23	0
MYD88	chr3	1401	1177	763	3
MYDGF	chr19	1044	1066	758	0
MYEF2	chr15	1771	1712	7855	0
MYEOV	chr11	0	0	0	0
MYF5	chr12	0	0	0	0
MYF6	chr12	2	3	13	0
MYH1	chr17	0	0	0	0
MYH10	chr17	9907	8522	18148	5
MYH11	chr16	22	37	126	0
MYH13	chr17	1	2	0	0
MYH14	chr19	2996	2141	9493	4
MYH15	chr3	32	27	52	0
MYH2	chr17	1	1	2	0
MYH3	chr17	53	52	229	0
MYH4	chr17	0	1	5	0
MYH6	chr14	114	163	452	0
MYH7	chr14	10	12	54	0
MYH8	chr17	0	0	3	0
MYH9	chr22	21992	19470	24830	30
MYL1	chr2B	0	0	1	0
MYL10	chr7	0	0	0	0
MYL12A	chr18	2620	2924	4215	3
MYL12B	chr18	2214	2104	6327	1
MYL2	chr12	0	1	0	0
MYL3	chr3	76	52	86	0
MYL4	chr17	12	22	83	0
MYL5	chr4	677	136	177	1
MYL6	chr12	1102	1616	24096	1
MYL6B	chr12	920	1012	3319	0
MYL7	chr7	9	11	19	0
MYLIP	chr6	801	740	1768	0
MYLK	chr3	287	271	789	1
MYLK3	chr16	34	38	64	1
MYLK4	chr6	38	27	26	0
MYLPF	chr16_NW_019932886v1_random	0	0	19	0
MYMK	chr9	0	0	0	0
MYMX	chr6	4	8	4	0
MYNN	chr3	400	424	1203	0
MYO10	chr5	2591	2660	4797	3
MYO15B	chr17	4330	883	2591	2
MYO16	chr13	98	83	215	0
MYO18A	chr17	1616	1614	4965	1
MYO18B	chr22	23	28	29	0
MYO19	chr17	1968	2755	2459	1
MYO1A	chr12	7	14	36	0
MYO1B	chr2B	1851	1679	6294	1
MYO1C	chr17	4052	4613	6145	6
MYO1D	chr17	885	787	3469	1
MYO1E	chr15	473	499	1688	0
MYO1F	chr19	24	69	60	0
MYO1G	chr7	19	12	31	0
MYO1H	chr12	5	5	4	0
MYO3A	chr10	215	273	349	0
MYO3B	chr2B	13	6	8	0
MYO5A	chr15	1038	1159	2593	0
MYO5B	chr18	2424	1893	7164	1
MYO5C	chr15	1526	1385	3217	1
MYO6	chr6	3032	2773	8612	1
MYO7A	chr11	1202	313	2057	1
MYO7B	chr2B	5	10	6	0
MYO9A	chr15	750	763	1961	0
MYO9B	chr19	2451	2617	6597	5
MYOC	chr1	0	0	0	0
MYOCD	chr17	238	211	274	1
MYOD1	chr11	0	0	0	0
MYOF	chr10	4094	3775	10830	0
MYOG	chr1	0	0	0	0
MYOM1	chr18	133	118	153	0
MYOM2	chr8	19	29	78	0
MYOM3	chr1	8	5	7	0
MYORG	chr9	1228	1486	2496	1
MYOT	chr5	1	0	6	0
MYOZ1	chr10	12	10	71	0
MYOZ2	chr4	2	1	10	0
MYOZ3	chr5	88	92	82	0
MYPN	chr10	1	0	1	0
MYPOP	chr19	175	140	362	0
MYRF	chr11	4818	5227	9065	4
MYRFL	chr12	25	56	68	0
MYRIP	chr3	13	46	47	0
MYSM1	chr1	2238	2229	2728	4
MYT1L	chr2A	7	7	8	0
MYZAP	chr15	144	222	445	1
MZB1	chr5	2	3	9	0
MZF1	chr19	1751	1154	2651	2
MZT1	chr13	200	164	624	1
MZT2A	chr2B	11	32	201	1
MZT2B	chr2B	2059	1657	2283	1
N4BP1	chr16	1070	1017	2879	3
N4BP2	chr4	1346	1101	3753	0
N4BP2L1	chr13	237	348	583	0
N4BP2L2	chr13	2363	2183	3184	8
N4BP3	chr5	344	542	622	0
N6AMT1	chr21	474	145	362	1
NAA10	chrX	721	855	2368	0
NAA11	chr4	0	0	0	0
NAA15	chr4	328	431	4405	0
NAA16	chr13	583	627	1276	0
NAA25	chr12	718	1235	3102	0
NAA30	chr14	670	712	2489	0
NAA35	chr9	488	428	2558	0
NAA38	chr17	751	949	299	0
NAA40	chr11	1924	1773	2612	1
NAA50	chr3	805	922	3658	1
NAA60	chr16	2295	2076	1750	1
NAA80	chr3	276	272	372	0
NAAA	chr4	99	103	161	1
NAALAD2	chr11	802	179	1307	1
NAALADL1	chr11	48	235	260	0
NAALADL2	chr3	373	553	633	0
NAB1	chr2B	840	712	3036	1
NAB2	chr12	694	645	3867	1
NABP1	chr2B	686	313	1150	0
NABP2	chr12	298	352	1179	0
NACA	chr12	1971	2533	16088	1
NACA2	chr17	0	0	5	0
NACAD	chr7	679	422	293	0
NACC1	chr19	1531	1544	6666	1
NACC2	chr9	596	755	983	1
NADK	chr1	1563	1193	2635	6
NADK2	chr5	580	676	2557	0
NADSYN1	chr11	1778	1069	2838	0
NAE1	chr16	688	694	3898	0
NAF1	chr4	318	326	470	1
NAGA	chr22	940	839	1577	1
NAGK	chr2A	2225	3078	5404	2
NAGLU	chr17	322	441	1576	0
NAGPA	chr16	502	340	586	0
NAGS	chr17	9	5	74	0
NAIF1	chr9	209	266	215	1
NAIP	chr5_NW_019932884v1_random	0	0	2756	0
NALCN	chr13	13	12	67	0
NAMPT	chr7	493	475	3536	0
NANOG	chr12	0	0	0	0
NANOGNB	chr12	0	0	1	0
NANOS1	chr10	81	63	244	0
NANOS2	chr19	0	6	0	0
NANOS3	chr19	12	7	16	0
NANS	chr9	124	122	1111	0
NAP1L1	chr12	1642	2295	38048	1
NAP1L2	chrX	123	181	741	0
NAP1L3	chrX	227	223	988	0
NAP1L4	chr11	1965	2048	6134	2
NAP1L5	chr4	99	132	506	0
NAPA	chr19	861	1009	2640	0
NAPEPLD	chr7	430	351	636	1
NAPG	chr18	505	392	1186	0
NAPRT	chr8	1279	937	1262	1
NAPSA	chr19	62	8	60	0
NARF	chr17	1884	1397	2419	0
NARS2	chr11	495	508	859	0
NASP	chr1	2185	2628	20294	4
NAT1	chr8	362	147	93	0
NAT10	chr11	1441	1772	2498	2
NAT14	chr19	1380	926	1211	1
NAT16	chr7	33	42	87	0
NAT2	chr8	6	1	2	0
NAT8	chr2A	0	0	0	0
NAT8B	chr2A	0	0	0	0
NAT8L	chr4	1353	1326	951	1
NAT9	chr17	1383	1657	2087	2
NATD1	chr17	1117	1108	311	3
NAV1	chr1	767	742	3817	1
NAV2	chr11	2812	2676	7651	2
NAV3	chr12	46	29	138	0
NAXD	chr13	1561	1841	521	1
NAXE	chr1	166	270	3985	0
NBAS	chr2A	1235	1709	3424	0
NBDY	chrX	466	501	1305	0
NBEA	chr13	558	652	2693	0
NBEAL1	chr2B	208	250	688	0
NBEAL2	chr3	5122	4141	16751	3
NBL1	chr1	659	888	1756	0
NBN	chr8	1116	1008	1366	1
NBPF12	chr1	165	512	850	0
NBPF14	chrUn_NW_019932998v1	0	0	370	0
NBPF19	chrUn_NW_019932998v1	0	0	370	0
NBPF26	chrUn_NW_019932998v1	0	0	215	0
NBPF3	chr1	588	612	697	2
NBPF4	chr1	0	6	13	0
NBPF6	chr1	0	6	13	0
NBPF7	chr1	76	99	189	102
NBR1	chr17	1902	1764	6106	3
NCALD	chr8	751	585	1684	0
NCAM1	chr11	1237	990	3131	0
NCAM2	chr21	134	61	215	0
NCAN	chr19	97	539	734	0
NCAPD2	chr12	1971	3954	15410	1
NCAPD3	chr11	1240	1175	1885	5
NCAPG	chr4	465	466	3512	0
NCAPG2	chr7	1057	911	1641	0
NCAPH	chr2A	761	1078	1625	0
NCAPH2	chr22	1989	3096	2107	3
NCBP1	chr9	819	859	3807	3
NCBP2	chr3	2018	2140	1863	0
NCBP2L	chrX	1	0	0	0
NCBP3	chr17	2378	2065	6156	3
NCCRP1	chr19	78	135	265	0
NCDN	chr1	640	645	2057	3
NCEH1	chr3	214	247	219	0
NCF1	chr7	9	5	19	0
NCF2	chr1	9	1	4	0
NCF4	chr22	1	1	0	0
NCK1	chr3	191	183	1355	0
NCK2	chr2A	1526	1667	4955	0
NCKAP1	chr2B	3148	3061	10104	0
NCKAP1L	chr12	4	11	15	0
NCKAP5	chr2B	140	109	190	0
NCKAP5L	chr12	1794	1992	3128	2
NCKIPSD	chr3	852	495	1691	1
NCL	chr2B	5406	5702	23055	0
NCLN	chr19	2393	2774	1139	4
NCMAP	chr1	63	70	57	1
NCOA1	chr2A	633	952	4997	0
NCOA2	chr8	733	763	5375	0
NCOA4	chr10	2304	2091	3987	3
NCOA7	chr6	496	452	977	2
NCOR1	chr17	1782	1797	9462	1
NCOR2	chr12	3518	3975	8198	6
NCR1	chr19	9	6	4	0
NCR2	chr6	0	0	0	0
NCR3	chr6	0	0	2	0
NCR3LG1	chr11	127	171	140	0
NCS1	chr9	1048	1187	1018	2
NCSTN	chr1	4271	4201	6886	0
NDC1	chr1	1357	1378	1918	2
NDC80	chr18	392	372	1434	1
NDE1	chr16	679	850	1337	1
NDEL1	chr17	395	379	1469	1
NDFIP1	chr5	2286	2429	7066	1
NDFIP2	chr13	1156	1154	1516	0
NDN	chr15	581	1017	7592	1
NDNF	chr4	179	182	347	0
