gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
MFNG	chr22	42	12	77	0
MFRP	chr11	233	285	902	2
MFSD1	chr3	242	224	615	1
MFSD10	chr4	1213	1452	2465	3
MFSD11	chr17	1372	1412	4008	0
MFSD12	chr19	585	352	540	1
MFSD13A	chr10	37	45	94	0
MFSD14A	chr1	190	253	2061	0
MFSD14B	chr9	174	259	1778	0
MFSD14C	chr9	34	17	117	0
MFSD2A	chr1	45	77	195	0
MFSD2B	chr2A	2	11	110	0
MFSD3	chr8	206	250	432	0
MFSD4A	chr1	132	267	254	0
MFSD4B	chr6	268	576	490	5
MFSD5	chr12	233	206	326	0
MFSD6	chr2B	39	63	149	1
MFSD6L	chr17	3	3	11	0
MFSD8	chr4	292	228	438	0
MFSD9	chr2A	229	406	202	0
MGA	chr15	686	744	2720	0
MGAM	chr7	8	53	51	0
MGAM2	chr7	7	8	8	0
MGARP	chr4	72	58	416	0
MGAT1	chr5	1946	1935	2273	2
MGAT2	chr14	383	389	812	0
MGAT3	chr22	916	820	865	0
MGAT4A	chr2A	111	72	191	0
MGAT4B	chr5	2622	2917	2851	4
MGAT4C	chr12	43	41	92	0
MGAT4D	chr4	0	0	0	0
MGAT5	chr2B	1325	1934	2375	4
MGAT5B	chr17	22	41	12	0
MGLL	chr3	107	83	91	0
MGMT	chr10	592	566	394	3
MGP	chr12	634	1184	627	5
MGRN1	chr16	1609	1674	2326	0
MGST1	chr12	37	51	412	0
MGST2	chr4	161	199	377	0
MGST3	chr1	735	828	2254	1
MIA	chr19	16	6	10	0
MIA2	chr14	249	205	819	0
MIA3	chr1	1386	1280	2081	1
MIB1	chr18	916	1023	2686	2
MIB2	chr1	2575	2581	3978	5
MICA	chr6	93	294	26	0
MICAL1	chr6	1287	1274	1145	2
MICAL2	chr11	3643	5037	5117	8
MICAL3	chr22	3173	1981	3832	1
MICALL1	chr22	689	721	1118	0
MICALL2	chr7	710	664	213	0
MICB	chr6	85	281	23	0
MICOS10	chr1	435	492	570	0
MICOS10-NBL1	chr1	203	291	523	0
MICOS13	chr19	318	351	779	0
MICU1	chr10	420	520	2178	0
MICU2	chr13	402	360	1003	1
MICU3	chr8	77	51	232	0
MID1	chrX	351	328	1067	0
MID1IP1	chrX	150	183	924	0
MID2	chrX	19	37	226	0
MIDN	chr19	3790	3682	4088	4
MIEF1	chr22	795	737	1013	2
MIEN1	chr17	375	338	112	1
MIER1	chr1	242	252	1215	0
MIER2	chr19	876	870	926	2
MIER3	chr5_NW_019932885v1_random	0	0	2009	0
MIF	chr22	4324	3276	3509	2
MIF4GD	chr17	143	127	197	0
MIGA1	chr1	153	87	373	0
MIGA2	chr9	919	837	1142	1
MIIP	chr1	558	443	202	4
MILR1	chr17	4	29	3	0
MINAR1	chr15	68	67	110	0
MINAR2	chr5	1	1	3	0
MINDY1	chr1	245	317	462	2
MINDY2	chr15	320	226	895	1
MINDY3	chr10	303	298	609	1
MINDY4	chr7	270	431	484	0
MINDY4B	chr3	1	2	0	0
MINK1	chr17	1052	1201	7089	1
MINPP1	chr10	291	272	416	0
MIOS	chr7	270	280	429	0
MIOX	chr22	4	13	21	0
MIP	chr12	0	0	8	0
MIPEP	chr13	74	60	304	0
MIPOL1	chr14	133	126	211	0
MIS12	chr17	370	458	1010	2
MIS18A	chr21	95	103	116	0
MIS18BP1	chr14	291	336	705	0
MISP	chr19	0	0	0	0
MISP3	chr19	26	29	139	0
MITD1	chr2A	225	243	267	0
MITF	chr3	475	482	1205	1
MIXL1	chr1	13	9	28	0
MKI67	chr10	2411	2567	2109	5
MKLN1	chr7	670	666	1966	1
MKNK1	chr1	442	268	375	0
MKNK2	chr19	2452	2550	1823	3
MKRN1	chr7	1551	1549	3970	1
MKRN2	chr3	817	734	1037	1
MKRN2OS	chr3	3	3	4	0
MKRN3	chr15	0	0	0	0
MKS1	chr17	336	380	535	0
MKX	chr10	1	0	1	0
MLANA	chr9	2	0	1	0
MLC1	chr22	37	4	39	0
MLEC	chr12	2674	3309	6288	2
MLF1	chr3	1000	1315	2090	1
MLF2	chr12	1152	1031	6718	0
MLH1	chr3	520	349	1415	0
MLH3	chr14	366	382	771	0
MLIP	chr6	161	165	383	0
MLKL	chr16	66	76	50	0
MLLT1	chr19	2991	2172	2843	3
MLLT10	chr10	440	483	2806	0
MLLT11	chr1	450	367	1400	0
MLLT3	chr9	286	365	1319	0
MLLT6	chr17	1713	1605	8071	4
MLN	chr6	8	0	1	0
MLNR	chr13	5	3	1	0
MLPH	chr2B	17	76	95	0
MLST8	chr16	542	349	1795	1
MLX	chr17	486	505	873	1
MLXIP	chr12	1746	1425	3678	5
MLXIPL	chr7	129	94	117	1
MLYCD	chr16	304	293	298	0
MMAA	chr4	40	64	120	1
MMAB	chr12	455	290	471	0
MMACHC	chr1	439	442	339	0
MMADHC	chr2B	500	319	1502	0
MMD	chr17	131	225	702	0
MMD2	chr7	1	0	0	0
MME	chr3	227	590	1108	0
MMEL1	chr1	132	42	222	0
MMGT1	chrX	308	257	450	0
MMP1	chr11	193	21	426	0
MMP10	chr11	2	1	1	0
MMP11	chr22	2698	1653	5048	2
MMP12	chr11	0	0	0	0
MMP13	chr11	0	0	0	0
MMP14	chr14	1852	1718	22124	2
MMP15	chr16	3457	3729	7401	7
MMP16	chr8	541	405	1533	0
MMP17	chr12	22	10	9	0
MMP19	chr12	255	288	457	0
MMP2	chr16	7206	7597	10845	7
MMP20	chr11	0	0	0	0
MMP21	chr10	17	22	32	0
MMP23B	chr1	2583	2949	5904	6
MMP25	chr16	64	184	108	0
MMP26	chr11	1	1	1	0
MMP27	chr11	0	0	0	0
MMP28	chr17	69	83	91	1
MMP3	chr11	1	1	1	0
MMP7	chr11	1	1	0	0
MMP8	chr11	0	0	0	0
MMRN1	chr4	10	40	23	0
MMRN2	chr10	221	413	643	0
MMS19	chr10	974	1059	3956	2
MMS22L	chr6	192	125	276	0
MMUT	chr6	216	231	774	0
MN1	chr22	1072	1033	2564	0
MNAT1	chr14	149	171	641	0
MND1	chr4	6	5	233	0
MNDA	chr1	0	0	0	0
MNS1	chr15	31	23	95	0
MNT	chr17	1252	1184	1229	1
MNX1	chr7	2	0	2	0
MOAP1	chr14	1006	888	1171	0
MOB1A	chr2A	838	882	1971	0
MOB1B	chr4	579	649	1163	0
MOB2	chr11	344	264	507	2
MOB3A	chr19	538	438	294	1
MOB3B	chr9	117	142	121	0
MOB3C	chr1	416	438	425	3
MOB4	chr2B	231	182	1020	1
MOBP	chr3	1	2	4	0
MOCOS	chr18	83	28	69	0
MOCS1	chr6	113	125	236	0
MOCS2	chr5_NW_019932883v1_random	0	0	1760	0
MOG	chr6	30	6	35	0
MOGAT1	chr2B	0	0	0	0
MOGAT2	chr11	22	5	5	0
MOGAT3	chr7	46	15	14	0
MOGS	chr2A	1047	1076	1757	0
MOK	chr14	663	127	441	1
MON1A	chr3	94	126	248	0
MON1B	chr16	701	782	926	2
MON2	chr12	743	411	2018	0
MORC1	chr3	0	7	1	0
MORC2	chr22	1061	742	2442	0
MORC3	chr21	273	268	1234	0
MORC4	chrX	111	98	1184	0
MORF4L1	chr15	890	797	10891	1
MORF4L2	chrX	830	823	10559	0
MORN1	chr1	237	98	74	2
MORN2	chr2A	66	52	273	0
MORN3	chr12	22	16	23	0
MORN4	chr10	221	139	563	0
MORN5	chr9	1	4	2	0
MOS	chr8	0	0	0	0
MOSMO	chr16	89	83	651	0
MOSPD1	chrX	66	50	407	0
MOSPD2	chrX	77	117	299	0
MOSPD3	chr7	269	290	403	1
MOV10	chr1	1955	1386	5325	1
MOV10L1	chr22	19	29	44	0
MOXD1	chr6	146	69	235	0
MPC1	chr6	286	204	270	0
MPC1L	chrX	0	0	1	0
MPC2	chr1	384	389	697	0
MPDU1	chr17	474	516	1969	1
MPDZ	chr9	1695	1887	5802	2
MPEG1	chr11	2	1	0	0
MPG	chr16	286	182	1115	1
MPHOSPH10	chr2A	266	264	1153	0
MPHOSPH6	chr16	108	123	132	1
MPHOSPH8	chr13	580	460	1433	3
MPHOSPH9	chr12	285	154	948	1
MPI	chr15	1906	1782	2266	1
MPIG6B	chr6	23	28	25	0
MPL	chr1	8	3	16	0
MPLKIP	chr7	115	138	638	0
MPND	chr19	350	415	538	1
MPO	chr17	0	4	5	0
MPP1	chrX	137	88	376	0
MPP2	chr17	344	246	376	0
MPP3	chr17	228	147	635	0
MPP4	chr2B	4	3	4	0
MPP5	chr14	301	263	1180	0
MPP6	chr7	249	275	665	0
MPP7	chr10	70	56	212	0
MPPE1	chr18	307	461	1081	1
MPPED1	chr22	21	9	21	0
MPPED2	chr11	186	240	790	1
MPRIP	chr17	2979	3212	8498	3
MPST	chr22	1308	1364	1096	2
MPV17	chr2A	518	432	1387	1
MPV17L	chr16	35	7	37	0
MPV17L2	chr19	190	192	345	2
MPZ	chr1	8	9	30	0
MPZL1	chr1	2451	2895	2124	2
MPZL2	chr11	45	42	56	0
MPZL3	chr11	40	29	71	0
MR1	chr1	29	29	56	0
MRAP	chr21	50	13	6	0
MRAP2	chr6	90	36	77	0
MRAS	chr3	1105	946	1122	2
MRC1	chr10	68	47	50	0
MRC2	chr17	6316	7362	16313	4
MRE11	chr11	279	290	558	1
MREG	chr2B	55	24	28	0
MRFAP1	chr4	3043	2704	4882	2
MRFAP1L1	chr4	805	502	678	1
MRGPRD	chr11	0	3	2	0
MRGPRE	chr11	2	0	0	0
MRGPRF	chr11	64	27	76	0
MRGPRG	chr11	0	0	0	0
MRGPRX1	chr11	0	0	0	0
MRGPRX2	chr11	1	1	0	0
MRGPRX3	chr11	0	0	1	0
MRGPRX4	chr11	0	0	0	0
MRI1	chr19	833	404	723	0
MRLN	chr10	0	0	0	0
MRM1	chr17	26	56	62	0
MRM2	chr7	304	368	371	0
MRM3	chr17	164	169	461	0
MRNIP	chr5	2128	2726	1140	1
MRO	chr18	13	5	7	0
MROH1	chr8	850	927	1481	1
MROH2B	chr5	1	0	0	0
MROH5	chr8	2	3	1	0
MROH6	chr8	285	82	271	1
MROH7	chr1	1001	409	1114	0
MROH9	chr1	0	0	0	0
MRPL1	chr4	78	113	543	0
MRPL10	chr17	772	880	1648	0
MRPL11	chr11	469	538	900	0
MRPL12	chr17	230	180	1577	0
MRPL13	chr8	239	262	493	0
MRPL14	chr6	518	497	304	0
MRPL15	chr8	262	265	1215	0
MRPL16	chr11	309	329	1292	0
MRPL17	chr11	378	590	836	0
MRPL18	chr6	24	30	1217	0
MRPL19	chr2A	185	154	985	0
MRPL2	chr6	172	139	828	0
MRPL20	chr1	255	349	1509	1
MRPL21	chr11	252	230	570	0
MRPL22	chr5	170	224	715	0
MRPL23	chr11	537	628	640	0
MRPL24	chr1	76	80	1399	0
MRPL27	chr17	315	257	1226	0
MRPL28	chr16	1116	1022	1430	0
MRPL3	chr3	223	153	955	0
MRPL30	chr2A	624	724	757	0
MRPL32	chr7	547	500	487	1
MRPL33	chr2A	391	463	591	0
MRPL34	chr19	285	291	433	1
MRPL35	chr2A	380	361	361	1
MRPL36	chr5	284	299	71	0
MRPL37	chr1	744	1000	1699	1
MRPL38	chr17	955	632	555	0
MRPL39	chr21	229	219	580	0
MRPL4	chr19	429	386	1550	0
MRPL40	chr22	292	353	365	1
MRPL42	chr12	513	278	603	0
MRPL43	chr10	804	750	871	1
MRPL44	chr2B	300	339	411	1
MRPL45	chr17	319	303	675	0
MRPL46	chr15	345	297	139	1
MRPL47	chr3	191	164	726	0
MRPL48	chr11	271	235	419	0
MRPL49	chr11	638	703	929	0
MRPL50	chr9	229	202	275	0
MRPL51	chr12	668	697	1889	1
MRPL52	chr14	253	239	931	0
MRPL53	chr2A	286	426	488	0
MRPL54	chr19	409	367	35	1
MRPL55	chr1	375	295	721	0
MRPL57	chr13	306	289	637	1
MRPL58	chr17	142	119	216	0
MRPL9	chr1	474	526	1156	1
MRPS10	chr6	126	145	407	0
MRPS11	chr15	309	315	341	0
MRPS12	chr19	361	458	200	1
MRPS14	chr1	167	214	353	0
MRPS15	chr1	796	936	549	2
MRPS16	chr10	653	550	1453	1
MRPS17	chr7	100	142	457	0
MRPS18A	chr6	159	159	714	0
MRPS18B	chr6	351	312	727	1
MRPS18C	chr4	163	168	768	0
MRPS2	chr9	643	608	371	1
MRPS21	chr1	604	725	2147	0
MRPS22	chr3	277	296	804	0
MRPS23	chr17	279	348	954	0
MRPS24	chr7	746	550	517	0
MRPS25	chr3	1098	480	2453	1
MRPS27	chr5	703	1140	1821	0
MRPS28	chr8	224	178	291	3
MRPS30	chr5	294	260	762	0
MRPS31	chr13	247	317	589	0
MRPS33	chr7	351	423	608	0
MRPS34	chr16	468	664	1669	0
MRPS35	chr12	560	385	326	1
MRPS36	chr5_NW_019932884v1_random	0	0	898	0
MRPS5	chr2A	760	604	1276	1
MRPS6	chr21	711	685	2081	0
MRPS7	chr17	781	572	838	0
MRPS9	chr2A	557	526	639	0
MRRF	chr9	528	387	894	0
MRS2	chr6	239	290	910	0
MRTFA	chr22	549	848	1378	1
MRTFB	chr16	529	591	1408	1
MRTO4	chr1	370	351	1261	1
MRVI1	chr11	192	222	505	0
MS4A1	chr11	0	0	0	0
MS4A10	chr11	7	15	8	0
MS4A12	chr11	0	0	0	0
MS4A13	chr11	0	0	0	0
MS4A14	chr11	0	1	0	0
MS4A15	chr11	30	696	577	0
MS4A18	chr11	0	1	0	0
MS4A2	chr11	0	0	0	0
MS4A3	chr11	0	1	0	0
MS4A4A	chr11	0	0	2	0
MS4A4E	chr11	0	0	0	0
MS4A5	chr11	0	0	0	0
MS4A6A	chr11	8	0	2	0
MS4A6E	chr11	0	0	0	0
MS4A7	chr11	0	0	0	0
MS4A8	chr11	6	94	40	0
MSANTD1	chr4	11	4	8	0
MSANTD2	chr11	372	349	1246	1
MSANTD3	chr9	115	94	1109	0
MSANTD3-TMEFF1	chr9	188	169	569	0
MSANTD4	chr11	325	242	258	0
MSC	chr8	7	3	6	0
MSGN1	chr2A	2	0	0	0
MSH2	chr2A	448	475	1690	0
MSH3	chr5	115	114	530	0
MSH4	chr1	1	0	2	0
MSH5	chr6	314	95	647	0
MSH6	chr2A	1714	1627	4718	0
MSI1	chr12	156	250	819	0
MSI2	chr17	974	1084	6466	0
MSL1	chr17	999	951	7295	1
MSL2	chr3	436	370	1103	0
MSL3	chrX	179	278	1189	0
MSLN	chr16	86	334	138	1
MSMB	chr10	0	0	0	0
MSMO1	chr4	1175	885	709	0
MSMP	chr9	17	12	156	0
MSN	chrX	2942	2785	8164	3
MSR1	chr8	4	1	4	0
MSRA	chr8	70	107	217	0
MSRB1	chr16	175	185	219	1
MSRB2	chr10	472	302	420	0
MSRB3	chr12	692	679	1440	0
MSS51	chr10	86	43	194	1
MST1	chr3	764	143	4331	2
MST1L	chr1	0	0	0	0
MST1R	chr3	44	48	140	0
MSTN	chr2B	8	3	23	0
MSTO1	chr1	178	185	762	0
MSX1	chr4	254	139	605	0
MSX2	chr5	271	201	715	1
MT1A	chr16	0	0	0	0
MT1B	chr16	0	1	3	0
MT1E	chr16	30	40	103	0
MT1F	chr16	15	19	12	1
MT1G	chr16	15	25	1	0
MT1H	chr16	14	25	6	0
MT1HL1	chr1	0	0	0	0
MT1M	chr16	0	0	1	0
MT1X	chr16	1	0	94	0
MT2A	chr16	139	62	89	0
MT3	chr16	53	11	7	0
MT4	chr16	0	0	0	0
MTA1	chr14	2630	2841	4626	2
MTA2	chr11	1113	1156	4312	1
MTA3	chr2A	737	572	2119	0
MTAP	chr9	463	320	592	1
MTBP	chr8	172	188	279	0
MTCH1	chr6	1146	1010	7081	0
MTCH2	chr11	177	204	2045	0
MTCL1	chr18	128	277	352	1
MTCP1	chrX	2	3	381	0
MTDH	chr8	703	743	2910	3
MTERF1	chr7	144	154	193	0
MTERF2	chr12	772	564	1256	0
MTERF3	chr8	31	47	481	0
MTERF4	chr2B	578	493	336	0
MTF1	chr1	203	196	676	0
MTF2	chr1	25	29	2065	0
MTFMT	chr15	136	148	170	0
MTFP1	chr22	265	216	69	0
MTFR1	chr8	82	78	286	0
MTFR1L	chr1	1100	1065	3233	0
MTFR2	chr6	6	15	51	0
MTG1	chr10	843	805	872	0
MTHFD1	chr14	267	294	2256	0
MTHFD1L	chr6	455	623	1307	0
MTHFD2	chr2A	889	814	2329	0
MTHFD2L	chr4	99	73	208	1
MTHFR	chr1	1948	1725	2263	3
MTHFS	chr15	212	162	223	1
MTHFSD	chr16	338	502	101	1
MTIF2	chr2A	167	145	913	0
MTIF3	chr13	67	69	1132	0
MTLN	chr2A	42	81	111	0
MTM1	chrX	38	53	229	0
MTMR1	chrX	450	297	663	0
MTMR10	chr15	902	700	682	2
MTMR11	chr1	365	878	1740	0
MTMR12	chr5	244	141	1114	0
MTMR14	chr3	280	310	1167	0
MTMR2	chr11	218	277	2362	0
MTMR3	chr22	1069	859	3179	1
MTMR4	chr17	957	783	2491	0
MTMR6	chr13	188	175	715	0
MTMR7	chr8	85	98	119	0
MTMR8	chrX	2	7	45	0
MTMR9	chr8	299	240	284	0
MTNR1A	chr4	7	13	20	0
MTNR1B	chr11	0	0	0	0
MTO1	chr6	138	150	506	0
MTOR	chr1	852	751	3043	0
MTPAP	chr10	460	270	527	1
MTPN	chr7	948	893	3470	0
MTR	chr1	1715	1496	3140	0
MTREX	chr5	510	467	2439	0
MTRF1	chr13	52	19	373	0
MTRF1L	chr6	591	653	676	0
MTRNR2L1	chrUn_NW_019937192v1	0	0	89	0
MTRNR2L10	chrX	0	0	1	0
MTRNR2L2	chr5	0	0	0	0
MTRNR2L4	chr16	0	0	0	0
MTRNR2L5	chr10	0	0	0	0
MTRNR2L6	chr7	0	0	4	0
MTRNR2L7	chr10	0	0	0	0
MTRNR2L8	chr11	0	0	973	0
MTRNR2L9	chr6	0	0	0	0
MTRR	chr5	326	437	631	1
MTSS1	chr8	732	800	2104	1
MTTP	chr4	87	61	136	0
MTURN	chr7	675	513	987	0
MTUS1	chr8	1335	1387	1357	1
MTUS2	chr13	185	273	174	0
MTX1	chr1	211	192	1065	0
MTX2	chr2B	443	419	1096	0
MTX3	chr5	657	677	590	1
MUC1	chr1	73	123	263	0
MUC12	chr7	16	3	76	0
MUC13	chr3	4	5	4	0
MUC15	chr11	4	9	4	0
MUC16	chr19	96	184	211	0
MUC17	chr7	0	0	0	0
MUC19	chr12	14	58	55	0
MUC2	chr11	3	1	0	0
MUC21	chr6	0	0	0	0
MUC22	chr6	2	0	0	0
MUC3A	chr7	56	14	54	0
MUC4	chr3	33	7	24	0
MUC5AC	chr11	0	0	1	0
MUC5B	chr11	5	2	6	0
MUC6	chr11	7	3	2	0
MUC7	chr4	0	0	0	0
MUCL1	chr12	0	0	0	0
MUCL3	chr6	0	6	8	0
MUL1	chr1	573	488	683	0
MUS81	chr11	1322	1045	1794	3
MUSK	chr9	7	4	11	0
MUSTN1	chr3	26	19	38	0
MUTYH	chr1	314	391	641	2
MVB12A	chr19	463	618	1003	0
MVB12B	chr9	772	512	747	3
MVD	chr16	1149	1350	1818	3
MVK	chr12	265	452	506	0
MVP	chr16	327	421	1217	1
MX1	chr21	100	222	87	0
MX2	chr21	6	96	52	0
MXD1	chr2A	497	582	1426	0
MXD3	chr5	777	785	4034	1
MXD4	chr4	2639	2558	3178	3
MXI1	chr10	195	162	1421	0
MXRA5	chrX	978	1092	2390	1
MXRA7	chr17	1741	1877	4683	1
MXRA8	chr1	2332	1663	1052	0
MYADM	chr19	6850	6505	5092	12
MYADML2	chr17	49	71	52	1
MYB	chr6	4	6	22	0
MYBBP1A	chr17	1043	1023	1212	1
MYBL1	chr8	39	49	163	0
MYBPC1	chr12	0	0	0	0
MYBPC2	chr19	16	173	139	0
MYBPC3	chr11	7824	8387	36883	12
MYBPH	chr1	4	7	6	0
MYBPHL	chr1	81	76	175	2
MYC	chr8	1164	1573	3792	0
MYCBP2	chr13	579	558	3013	0
MYCBPAP	chr17	37	155	407	0
MYCL	chr1	11	7	148	0
MYCN	chr2A	154	172	970	0
MYCNOS	chr2A	11	17	30	0
MYCT1	chr6	39	31	42	0
MYD88	chr3	620	680	394	0
MYDGF	chr19	1232	1247	946	0
MYEF2	chr15	451	392	1811	0
MYEOV	chr11	5	0	3	0
MYF5	chr12	0	0	0	0
MYF6	chr12	1	2	4	0
MYH1	chr17	1	0	1	0
MYH10	chr17	6702	7722	12703	3
MYH11	chr16	526	1557	2260	3
MYH13	chr17	2	4	4	0
MYH14	chr19	126	120	497	0
MYH15	chr3	12	9	37	0
MYH2	chr17	3	4	15	0
MYH3	chr17	38	39	159	0
MYH4	chr17	24	12	29	0
MYH6	chr14	45902	53013	138821	54
MYH7	chr14	4003	3867	17877	4
MYH8	chr17	0	9	3	0
MYH9	chr22	10831	10782	12679	15
MYL1	chr2B	0	0	1	0
MYL10	chr7	0	0	1	0
MYL12A	chr18	2022	2429	2979	0
MYL12B	chr18	1230	1149	3434	0
MYL2	chr12	987	1361	296	1
MYL3	chr3	5737	3468	6976	2
MYL4	chr17	3193	3783	13102	0
MYL5	chr4	602	132	154	0
MYL6	chr12	2221	2705	24610	2
MYL6B	chr12	688	859	2811	0
MYL7	chr7	10471	9038	26591	10
MYLIP	chr6	833	830	1910	1
MYLK	chr3	200	284	678	2
MYLK3	chr16	1499	1726	2786	1
MYLK4	chr6	17	13	12	0
MYLPF	chr16_NW_019932886v1_random	0	0	16	0
MYMK	chr9	0	0	2	0
MYMX	chr6	1	2	1	0
MYNN	chr3	250	263	631	0
MYO10	chr5	930	1040	1819	1
MYO15B	chr17	6652	3450	5259	7
MYO16	chr13	1	17	30	0
MYO18A	chr17	4865	5074	11763	5
MYO18B	chr22	2622	1713	3057	5
MYO19	chr17	1088	1324	1158	1
MYO1A	chr12	3	0	9	0
MYO1B	chr2B	739	842	2455	0
MYO1C	chr17	3011	3256	4084	2
MYO1D	chr17	517	716	2369	0
MYO1E	chr15	344	340	841	1
MYO1F	chr19	16	62	50	0
MYO1G	chr7	4	2	10	0
MYO1H	chr12	4	9	8	0
MYO3A	chr10	46	105	88	0
MYO3B	chr2B	3	7	12	0
MYO5A	chr15	403	462	951	0
MYO5B	chr18	241	112	657	0
MYO5C	chr15	93	180	260	0
MYO6	chr6	520	435	1343	0
MYO7A	chr11	98	51	196	0
MYO7B	chr2B	10	21	14	0
MYO9A	chr15	607	712	1563	1
MYO9B	chr19	2071	2325	5306	3
MYOC	chr1	5	2	2	0
MYOCD	chr17	1262	1433	1613	1
MYOD1	chr11	1	0	0	0
MYOF	chr10	1061	1455	3360	1
MYOG	chr1	24	56	17	1
MYOM1	chr18	4410	2622	3986	1
MYOM2	chr8	407	195	1180	0
MYOM3	chr1	1	5	7	0
MYORG	chr9	124	175	260	0
MYOT	chr5	1	1	12	0
MYOZ1	chr10	30	62	222	0
MYOZ2	chr4	285	161	900	0
MYOZ3	chr5	158	96	69	0
MYPN	chr10	138	156	329	0
MYPOP	chr19	83	66	204	0
MYRF	chr11	11402	11304	20786	17
MYRFL	chr12	4	5	14	0
MYRIP	chr3	3	12	7	0
MYSM1	chr1	1237	1303	1428	1
MYT1L	chr2A	4	5	4	0
MYZAP	chr15	827	828	1906	2
MZB1	chr5	10	31	33	0
MZF1	chr19	768	587	1347	0
MZT1	chr13	30	28	226	0
MZT2A	chr2B	5	14	145	1
MZT2B	chr2B	2002	1338	2013	0
N4BP1	chr16	710	703	1729	1
N4BP2	chr4	426	365	1088	3
N4BP2L1	chr13	48	92	128	1
N4BP2L2	chr13	1697	1309	1967	8
N4BP3	chr5	242	276	299	3
N6AMT1	chr21	260	125	235	0
NAA10	chrX	579	652	1726	0
NAA11	chr4	0	0	0	0
NAA15	chr4	129	175	2032	0
NAA16	chr13	342	466	796	0
NAA25	chr12	489	643	1654	0
NAA30	chr14	215	227	632	1
NAA35	chr9	225	223	1240	0
NAA38	chr17	813	903	351	0
NAA40	chr11	1254	1277	1644	4
NAA50	chr3	367	351	1373	0
NAA60	chr16	1193	1136	817	0
NAA80	chr3	199	172	202	0
NAAA	chr4	66	105	153	2
NAALAD2	chr11	392	148	928	0
NAALADL1	chr11	28	99	125	0
NAALADL2	chr3	29	41	52	0
NAB1	chr2B	788	656	2895	0
NAB2	chr12	633	493	3439	2
NABP1	chr2B	190	150	378	0
NABP2	chr12	196	206	621	0
NACA	chr12	3746	4628	20362	2
NACA2	chr17	0	0	7	0
NACAD	chr7	229	208	133	1
NACC1	chr19	551	487	2174	2
NACC2	chr9	406	452	640	1
NADK	chr1	754	595	1136	0
NADK2	chr5	236	288	1267	0
NADSYN1	chr11	1020	567	1650	1
NAE1	chr16	248	227	1345	0
NAF1	chr4	297	343	304	0
NAGA	chr22	670	565	981	0
NAGK	chr2A	900	1132	2069	2
NAGLU	chr17	302	384	1031	0
NAGPA	chr16	222	172	231	1
NAGS	chr17	10	10	120	0
NAIF1	chr9	152	130	120	0
NAIP	chr5_NW_019932884v1_random	0	0	1714	0
NALCN	chr13	0	6	13	0
NAMPT	chr7	629	994	4609	1
NANOG	chr12	7	8	26	0
NANOGNB	chr12	0	0	0	0
NANOS1	chr10	105	73	210	0
NANOS2	chr19	1	1	0	0
NANOS3	chr19	13	14	16	0
NANS	chr9	167	149	1534	0
NAP1L1	chr12	794	1068	30034	2
NAP1L2	chrX	14	25	131	0
NAP1L3	chrX	173	170	817	0
NAP1L4	chr11	1300	1402	3105	1
NAP1L5	chr4	67	64	280	0
NAPA	chr19	556	643	1454	1
NAPEPLD	chr7	203	253	269	0
NAPG	chr18	276	201	602	0
NAPRT	chr8	882	666	806	4
NAPSA	chr19	12	6	17	0
NARF	chr17	1520	735	1756	2
NARS2	chr11	199	224	366	0
NASP	chr1	1261	1327	9730	5
NAT1	chr8	41	36	10	0
NAT10	chr11	790	1096	1309	2
NAT14	chr19	891	678	781	1
NAT16	chr7	0	0	1	0
NAT2	chr8	2	2	0	0
NAT8	chr2A	10	6	6	0
NAT8B	chr2A	1	3	7	0
NAT8L	chr4	948	762	536	1
NAT9	chr17	987	1078	1259	5
NATD1	chr17	471	437	143	2
NAV1	chr1	1017	1111	4726	0
NAV2	chr11	1406	1762	4136	1
NAV3	chr12	87	46	261	0
NAXD	chr13	1050	1025	318	3
NAXE	chr1	128	193	3999	0
NBAS	chr2A	797	861	1932	0
NBDY	chrX	349	329	908	0
NBEA	chr13	352	491	1670	0
NBEAL1	chr2B	142	190	495	0
NBEAL2	chr3	790	394	2132	0
NBL1	chr1	455	358	719	1
NBN	chr8	555	489	553	0
NBPF12	chr1	134	136	426	0
NBPF14	chrUn_NW_019932998v1	0	0	279	0
NBPF19	chrUn_NW_019932998v1	0	0	279	0
NBPF26	chrUn_NW_019932998v1	0	0	158	0
NBPF3	chr1	162	283	232	0
NBPF4	chr1	0	2	1	0
NBPF6	chr1	0	2	1	0
NBPF7	chr1	71	97	223	102
NBR1	chr17	1149	1108	3402	1
NCALD	chr8	839	845	1996	1
NCAM1	chr11	6534	6466	15184	7
NCAM2	chr21	25	24	61	0
NCAN	chr19	3	17	10	0
NCAPD2	chr12	1047	1819	6220	2
NCAPD3	chr11	536	519	793	0
NCAPG	chr4	159	145	1060	0
NCAPG2	chr7	426	321	483	0
NCAPH	chr2A	283	446	569	0
NCAPH2	chr22	1714	2214	1616	0
NCBP1	chr9	312	334	1620	0
NCBP2	chr3	854	967	750	2
NCBP2L	chrX	2	0	0	0
NCBP3	chr17	1220	1121	2994	1
NCCRP1	chr19	375	180	628	0
NCDN	chr1	670	648	1546	2
NCEH1	chr3	29	53	34	0
NCF1	chr7	3	1	26	0
NCF2	chr1	1	3	2	0
NCF4	chr22	0	0	1	0
NCK1	chr3	101	101	776	0
NCK2	chr2A	958	1040	3011	0
NCKAP1	chr2B	1408	1256	4378	1
