gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
PDZD7	chr10	707	1282	1690	1
PDZD8	chr10	925	894	2167	0
PDZD9	chr16	13	13	43	0
PDZK1	chr1	13	28	100	0
PDZK1IP1	chr1	0	0	0	0
PDZRN3	chr3	157	148	350	0
PDZRN4	chr12	55	46	173	0
PEA15	chr1	1018	975	4466	1
PEAK1	chr15	1266	1218	1705	1
PEAK3	chr19	8	4	8	0
PEAR1	chr1	71	135	266	0
PEBP1	chr12	4741	5791	8517	7
PEBP4	chr8	17	24	10	0
PECAM1	chr17	9	3	17	0
PECR	chr2B	114	280	515	1
PEF1	chr1	497	489	1740	0
PEG10	chr7	10191	13596	28644	5
PEG3	chr19	0	4	14	0
PELI1	chr2A	1803	1773	1772	0
PELI2	chr14	389	522	1824	0
PELI3	chr11	341	341	678	0
PELO	chr5_NW_019932883v1_random	0	0	1467	0
PELP1	chr17	1394	1399	5121	1
PEMT	chr17	392	533	197	0
PENK	chr8	1	2	2	0
PEPD	chr19	917	1350	581	1
PER1	chr17	1161	899	1506	2
PER2	chr2B	403	386	457	1
PER3	chr1	378	572	352	1
PERM1	chr1	5	14	3	0
PERP	chr6	293	20	237	0
PES1	chr22	976	842	1119	0
PET100	chr19	294	290	1317	0
PEX1	chr7	988	1000	2717	1
PEX10	chr1	1133	1076	352	2
PEX11A	chr15	187	60	139	1
PEX11B	chr1	448	429	827	1
PEX11G	chr19	61	51	13	0
PEX12	chr17	50	61	168	0
PEX13	chr2A	492	497	1389	3
PEX14	chr1	532	634	978	1
PEX16	chr11	357	312	1022	0
PEX19	chr1	1400	1263	2257	0
PEX2	chr8	302	430	385	0
PEX26	chr22	2923	2560	4398	7
PEX3	chr6	137	136	581	0
PEX5	chr12	833	1001	3644	0
PEX5L	chr3	55	42	94	0
PEX6	chr6	503	331	2085	1
PEX7	chr6	80	80	192	0
PF4	chr4	0	0	0	0
PF4V1	chr4	0	0	0	0
PFAS	chr17	1507	1304	1521	1
PFDN1	chr5	1053	974	2521	1
PFDN2	chr1	660	730	1428	0
PFDN5	chr12	1435	1313	6588	0
PFDN6	chr6	237	241	1285	0
PFKFB1	chrX	12	5	39	0
PFKFB2	chr1	284	269	603	0
PFKFB3	chr10	3449	3242	4167	2
PFKFB4	chr3	1774	1407	2718	3
PFKL	chr21	4997	3575	2332	4
PFKM	chr12	1685	1533	16073	3
PFKP	chr10	3023	1749	1300	7
PFN1	chr17	1151	1116	6370	4
PFN2	chr3	3653	3847	17343	3
PFN3	chr5	0	0	1	0
PFN4	chr2A	16	15	9	0
PGA3	chr11	0	0	0	0
PGA4	chr11	3	0	0	0
PGA5	chr11	2	2	1	0
PGAM1	chr10	4017	4801	4198	5
PGAM2	chr7	72	54	173	0
PGAM4	chrX	2	0	102	0
PGAM5	chr12	370	653	601	5
PGAP1	chr2B	2443	2850	3271	2
PGAP2	chr11	179	134	560	1
PGAP3	chr17	243	270	651	0
PGBD1	chr6	797	560	1059	0
PGBD2	chr1	85	267	529	0
PGBD4	chr15	61	77	181	0
PGBD5	chr1	1586	1783	2415	2
PGC	chr6	0	1	2	0
PGD	chr1	4142	3376	8618	1
PGF	chr14	123	130	130	0
PGGHG	chr11	1944	1437	1667	4
PGGT1B	chr5	283	375	581	1
PGK1	chrX	2190	2842	23056	0
PGK2	chr6	0	0	0	0
PGLS	chr19	1333	1289	433	1
PGLYRP1	chr19	5	5	1	0
PGLYRP2	chr19	0	0	0	0
PGLYRP3	chr1	0	0	0	0
PGLYRP4	chr1	1	0	0	0
PGM1	chr1	336	699	1121	2
PGM2	chr4	165	292	304	0
PGM2L1	chr11	4408	5122	12464	1
PGM3	chr6	1075	1121	2191	0
PGM5	chr9	1	0	2	0
PGP	chr16	1250	1287	1304	2
PGPEP1	chr19	922	655	918	0
PGPEP1L	chr15	0	3	0	0
PGR	chr11	0	0	0	0
PGRMC1	chrX	1329	1577	12835	0
PGRMC2	chr4	555	500	1741	0
PGS1	chr17	716	710	1245	0
PHACTR1	chr6	650	755	2508	1
PHACTR2	chr6	134	137	405	0
PHACTR4	chr1	1954	1565	2292	3
PHAX	chr5	797	949	1472	13
PHB	chr17	812	1023	3320	0
PHB2	chr12	2381	2821	7037	1
PHC1	chr12	3046	2804	12349	1
PHC2	chr1	2885	3202	9526	7
PHC3	chr3	871	764	1574	0
PHETA1	chr12	960	971	503	0
PHETA2	chr22	11	56	41	0
PHEX	chrX	15	14	17	0
PHF1	chr6	1946	2019	3691	1
PHF10	chr6	615	647	2740	0
PHF11	chr13	47	44	100	0
PHF12	chr17	844	852	6063	0
PHF13	chr1	469	483	940	0
PHF14	chr7	1684	2131	8383	1
PHF19	chr9	183	182	450	2
PHF2	chr9	1893	1761	5391	2
PHF20L1	chr8	709	752	2905	0
PHF21A	chr11	1219	1399	6665	0
PHF21B	chr22	3022	2450	3913	5
PHF23	chr17	683	670	2150	0
PHF24	chr9	119	131	110	0
PHF3	chr6	820	1000	5279	3
PHF5A	chr22	103	81	622	0
PHF6	chrX	870	939	4236	1
PHF7	chr3	147	54	102	0
PHF8	chrX	811	836	3006	1
PHGDH	chr1	1317	1282	3263	2
PHGR1	chr15	0	0	0	0
PHIP	chr6	2035	2257	5709	0
PHKA1	chrX	299	266	579	0
PHKA2	chrX	535	814	2326	2
PHKB	chr16	1627	1227	6534	2
PHKG1	chr7	150	75	266	2
PHKG2	chr16_NW_019932886v1_random	0	0	3282	0
PHLDA1	chr12	354	78	345	1
PHLDA2	chr11	1	4	41	0
PHLDA3	chr1	241	371	682	0
PHLDB1	chr11	3367	3473	9646	1
PHLDB2	chr3	387	634	1215	0
PHLDB3	chr19	154	149	139	0
PHLPP1	chr18	832	814	2590	2
PHLPP2	chr16	769	819	2058	0
PHOSPHO1	chr17	2	0	2	0
PHOSPHO2	chr2B	120	165	184	0
PHOX2A	chr11	52	2	44	0
PHOX2B	chr4	4	1	6	0
PHPT1	chr9	1530	1470	942	1
PHRF1	chr11	1202	1922	1007	0
PHTF1	chr1	655	467	1893	1
PHTF2	chr7	451	517	2100	1
PHYH	chr10	334	397	457	0
PHYHD1	chr9	30	8	24	0
PHYHIP	chr8	243	217	695	0
PHYHIPL	chr10	379	248	3105	0
PHYKPL	chr5	378	296	703	0
PI15	chr8	5	13	9	0
PI16	chr6	0	1	1	0
PI4K2A	chr10	832	807	2024	0
PI4K2B	chr4	103	69	166	0
PI4KA	chr22	2621	1724	7637	1
PI4KB	chr1	899	989	5599	1
PIANP	chr12	1209	1093	3828	0
PIAS1	chr15	1192	1185	3760	0
PIAS2	chr18	435	373	1549	1
PIAS3	chr1	883	970	2098	0
PIAS4	chr19	1080	961	1918	1
PIBF1	chr13	324	308	1106	1
PICALM	chr11	2026	2157	8813	0
PICK1	chr22	913	997	1871	0
PID1	chr2B	93	119	299	0
PIDD1	chr11	622	1075	1103	0
PIEZO1	chr16	111	109	54	1
PIEZO2	chr18	250	305	533	0
PIF1	chr15	53	83	234	0
PIFO	chr1	10	19	15	0
PIGA	chrX	223	159	452	0
PIGB	chr15	95	144	204	0
PIGBOS1	chr15	197	322	202	0
PIGC	chr1	585	456	898	2
PIGF	chr2A	105	90	1260	0
PIGG	chr4	929	992	1302	0
PIGH	chr14	281	239	567	0
PIGK	chr1	261	370	877	0
PIGL	chr17	416	293	549	1
PIGM	chr1	374	324	478	5
PIGN	chr18	233	214	432	0
PIGO	chr9	267	375	899	1
PIGP	chr21	108	54	344	1
PIGQ	chr16	1584	995	1096	13
PIGR	chr1	0	0	0	0
PIGS	chr17	1983	1637	3103	0
PIGV	chr1	97	69	254	0
PIGW	chr17	101	102	104	0
PIGX	chr3	765	505	1056	0
PIGY	chr4	13	10	308	0
PIGZ	chr3	675	238	185	3
PIH1D1	chr19	351	339	1944	0
PIH1D2	chr11	21	29	114	0
PIH1D3	chrX	0	1	0	0
PIK3AP1	chr10	2	9	26	0
PIK3C2A	chr11	1083	929	2154	1
PIK3C2B	chr1	2183	2045	6485	2
PIK3C2G	chr12	0	0	1	0
PIK3C3	chr18	962	825	1962	0
PIK3CA	chr22	0	0	50	0
PIK3CB	chr3	304	347	1489	0
PIK3CD	chr1	1970	1755	2693	0
PIK3CG	chr7	0	0	0	0
PIK3IP1	chr22	592	571	1086	1
PIK3R1	chr5_NW_019932884v1_random	0	0	21729	0
PIK3R2	chr19	1823	1729	7583	0
PIK3R3	chr1	7328	5388	10264	5
PIK3R4	chr3	258	272	1568	0
PIK3R5	chr17	15	6	19	0
PIK3R6	chr17	0	0	0	0
PIKFYVE	chr2B	699	648	5771	0
PILRA	chr7	134	6	225	0
PILRB	chr7	3374	2585	1719	4
PIM1	chr6	343	303	1058	0
PIM3	chr22	394	333	1308	0
PIMREG	chr17	97	140	96	0
PIN1	chr19	1909	1952	1491	0
PIN4	chrX	292	307	1387	0
PINK1	chr1	1575	2073	5206	1
PINLYP	chr19	52	8	34	0
PINX1	chr8	134	131	243	1
PIP	chr7	0	0	0	0
PIP4K2A	chr10	435	564	2623	0
PIP4K2B	chr17	8175	8177	10458	10
PIP4K2C	chr12	619	903	1413	0
PIP4P1	chr14	1018	1037	3714	1
PIP4P2	chr8	256	263	1287	0
PIP5K1A	chr1	1039	1071	4723	0
PIP5K1B	chr9	88	86	559	0
PIP5K1C	chr19	3233	2889	2380	4
PIP5KL1	chr9	233	269	448	0
PIPOX	chr17	104	46	141	0
PIR	chrX	75	9	74	0
PIRT	chr17	3	1	2	0
PISD	chr22	1113	1259	1683	4
PITHD1	chr1	1003	957	790	1
PITPNA	chr17	3201	3090	3755	0
PITPNB	chr22	889	869	3939	2
PITPNC1	chr17	1507	1677	2733	2
PITPNM1	chr11	2983	3232	6088	1
PITPNM2	chr12	897	870	1954	2
PITPNM3	chr17	215	168	365	0
PITRM1	chr10	2223	1646	1886	4
PITX1	chr5	1	0	5	0
PITX2	chr4	0	0	1	0
PITX3	chr10	0	0	2	0
PIWIL1	chr12	0	0	0	0
PIWIL2	chr8	26	60	121	0
PIWIL3	chr22	0	1	0	0
PIWIL4	chr11	18	9	121	0
PJA1	chrX	1183	1326	5521	1
PJA2	chr5	5439	5309	11056	1
PJVK	chr2B	40	12	55	0
PKD1	chr16	9089	4858	11463	9
PKD1L1	chr7	11	38	24	0
PKD1L2	chr16	2	2	1	0
PKD1L3	chr16	3	14	11	0
PKD2	chr4	772	704	2224	0
PKD2L1	chr10	9	23	61	0
PKD2L2	chr5	148	173	245	0
PKDCC	chr2A	1854	1681	3372	1
PKDREJ	chr22	25	26	68	0
PKHD1	chr6	0	0	3	0
PKHD1L1	chr8	3	3	0	0
PKIA	chr8	2770	2588	9900	2
PKIB	chr6	89	99	38	0
PKLR	chr1	321	276	402	1
PKM	chr15	7081	8385	32109	7
PKMYT1	chr16	462	508	1176	0
PKN1	chr19	2475	2308	4229	0
PKN2	chr1	303	260	1742	0
PKN3	chr9	73	73	172	0
PKNOX1	chr21	744	994	1138	0
PKNOX2	chr11	625	816	876	0
PKP1	chr1	1	3	4	0
PKP2	chr12	52	44	144	0
PKP3	chr11	1	0	0	0
PKP4	chr2B	441	636	1659	0
PLA1A	chr3	3	0	4	0
PLA2G10	chr16	0	0	0	0
PLA2G12A	chr4	450	529	718	1
PLA2G12B	chr10	0	0	1	0
PLA2G15	chr16	603	557	729	0
PLA2G1B	chr12	4	2	1	0
PLA2G2A	chr1	1	1	0	0
PLA2G2C	chr1	0	0	0	0
PLA2G2D	chr1	0	0	0	0
PLA2G2E	chr1	0	0	0	0
PLA2G2F	chr1	0	0	0	0
PLA2G3	chr22	99	29	41	0
PLA2G4A	chr1	6	7	24	0
PLA2G4C	chr19	178	122	155	0
PLA2G4D	chr15	0	6	6	0
PLA2G4E	chr15	0	1	1	0
PLA2G4F	chr15	0	0	0	0
PLA2G5	chr1	0	0	0	0
PLA2G6	chr22	386	476	972	0
PLA2G7	chr6	39	164	304	0
PLA2R1	chr2B	11	20	26	0
PLAA	chr9	457	448	3359	0
PLAC1	chrX	4	1	4	0
PLAC8	chr4	0	2	3	0
PLAC8L1	chr5	21	30	14	0
PLAC9	chr10	0	8	8	0
PLAG1	chr8	95	113	593	0
PLAGL1	chr6	343	475	1654	0
PLAT	chr8	15	29	52	0
PLAU	chr10	17	27	50	0
PLAUR	chr19	69	57	71	0
PLB1	chr2A	8	0	4	0
PLBD1	chr12	54	66	127	0
PLBD2	chr12	1731	1684	2278	13
PLCB2	chr15	47	92	120	0
PLCB3	chr11	458	484	914	1
PLCD1	chr3	1929	1510	3057	2
PLCD3	chr17	174	128	424	0
PLCD4	chr2B	69	123	180	0
PLCE1	chr10	101	305	260	0
PLCG2	chr16	11	27	42	0
PLCH1	chr3	194	295	530	1
PLCH2	chr1	850	932	1008	2
PLCL1	chr2B	949	895	5060	1
PLCL2	chr3	394	451	1273	0
PLCXD1	chrX	858	902	111	12
PLCXD2	chr3	1531	1525	1862	4
PLCXD3	chr5	277	442	786	0
PLCZ1	chr12	0	0	0	0
PLD1	chr3	16	17	11	0
PLD2	chr17	538	466	1026	0
PLD3	chr19	3443	2616	20259	2
PLD4	chr14	51	55	102	0
PLD5	chr1	27	36	30	0
PLD6	chr17	51	36	35	0
PLEC	chr8	7927	7185	8487	15
PLEK	chr2A	0	0	0	0
PLEK2	chr14	0	0	1	0
PLEKHA1	chr10	822	1193	2752	0
PLEKHA2	chr8	153	218	356	0
PLEKHA3	chr2B	169	148	1543	0
PLEKHA4	chr19	58	34	107	0
PLEKHA5	chr12	495	531	3561	0
PLEKHA6	chr1	3753	3326	6958	2
PLEKHA7	chr11	171	236	492	0
PLEKHA8	chr7	2553	3424	9808	1
PLEKHB1	chr11	134	81	105	0
PLEKHB2	chr2B	1469	2417	6548	1
PLEKHD1	chr14	62	57	80	0
PLEKHF1	chr19	43	37	53	0
PLEKHF2	chr8	15	18	212	0
PLEKHG1	chr6	318	297	522	0
PLEKHG2	chr19	3041	3105	5879	41
PLEKHG3	chr14	2012	1668	2330	2
PLEKHG4B	chr5	616	1296	1380	1
PLEKHG5	chr1	2269	1566	2640	1
PLEKHG6	chr12	1	4	14	0
PLEKHG7	chr12	0	0	0	0
PLEKHH1	chr14	1575	1549	2345	1
PLEKHH2	chr2A	330	284	656	0
PLEKHH3	chr17	572	445	3035	4
PLEKHJ1	chr19	2001	935	1079	1
PLEKHM1	chr17	515	286	1697	0
PLEKHM2	chr1	1149	1213	4337	0
PLEKHM3	chr2B	982	1014	1414	0
PLEKHN1	chr1	15	18	9	0
PLEKHO1	chr1	1584	1785	4289	0
PLEKHO2	chr15	318	515	1128	0
PLEKHS1	chr10	0	0	0	0
PLET1	chr11	0	3	0	0
PLG	chr6	0	4	28	6
PLGLB1	chr6	0	2	5	3
PLGLB2	chr6	0	3	9	5
PLGRKT	chr9	111	75	163	1
PLIN1	chr15	5	0	3	0
PLIN2	chr9	868	662	608	2
PLIN3	chr19	615	465	320	2
PLIN5	chr19	10	1	0	0
PLK1	chr16	149	145	370	0
PLK2	chr5_NW_019932885v1_random	0	0	2642	0
PLK3	chr1	290	213	939	1
PLK4	chr4	70	99	538	0
PLK5	chr19	31	20	5	0
PLLP	chr16	610	1059	2573	0
PLN	chr6	1	0	0	0
PLOD1	chr1	2098	716	1224	2
PLOD2	chr3	305	234	1195	0
PLOD3	chr7	848	1076	1560	0
PLP1	chrX	18	13	37	0
PLP2	chrX	17	22	15	0
PLPBP	chr8	448	439	721	0
PLPP1	chr5	372	246	499	0
PLPP2	chr19	60	79	85	0
PLPP3	chr1	82	103	417	0
PLPP4	chr10	0	0	5	0
PLPP5	chr8	470	275	1015	0
PLPP6	chr9	339	369	569	1
PLPP7	chr9	134	231	170	0
PLPPR1	chr9	762	802	2681	0
PLPPR2	chr19	1607	1398	2218	2
PLPPR3	chr19	3316	3377	14044	4
PLPPR4	chr1	98	64	199	0
PLPPR5	chr1	410	151	682	0
PLRG1	chr4	658	621	2158	1
PLS1	chr3	7	7	87	0
PLS3	chrX	343	347	1527	0
PLSCR1	chr3	13	27	113	0
PLSCR2	chr3	0	0	0	0
PLSCR3	chr17	212	208	1464	0
PLSCR4	chr3	7	5	5	0
PLSCR5	chr3	0	0	0	0
PLVAP	chr19	0	4	1	0
PLXDC1	chr17	26	23	39	0
PLXDC2	chr10	265	525	466	0
PLXNA1	chr3	7541	7167	11849	10
PLXNA2	chr1	1012	967	2797	2
PLXNA3	chrX	4165	5526	17880	5
PLXNA4	chr7	2165	948	2365	1
PLXNB1	chr3	4352	3026	10651	4
PLXNB2	chr22	3919	4244	9000	10
PLXNB3	chrX	126	106	273	0
PLXNC1	chr12	217	167	981	0
PLXND1	chr3	97	99	413	1
PM20D1	chr1	1	22	19	0
PM20D2	chr6	198	249	738	1
PMAIP1	chr18	13	12	3	0
PMCH	chr12	5	3	2	0
PMEL	chr12	453	51	566	0
PMF1	chr1	596	556	1329	0
PMF1-BGLAP	chr1	360	271	768	0
PMFBP1	chr16	411	284	540	0
PML	chr15	631	526	1792	2
PMM1	chr22	412	481	1302	0
PMM2	chr16	278	659	364	2
PMP2	chr8	0	0	0	0
PMP22	chr17	58	49	121	0
PMPCA	chr9	908	875	1624	1
PMPCB	chr7	901	934	3276	1
PMS1	chr2B	272	210	1681	0
PMS2	chr7	236	219	1364	0
PMVK	chr1	574	477	175	0
PNCK	chrX	283	392	576	0
PNISR	chr6	1845	1919	15590	1
PNKD	chr2B	678	975	1551	0
PNKP	chr19	1609	1734	679	2
PNLDC1	chr6	1	57	22	0
PNLIP	chr10	0	0	0	0
PNLIPRP1	chr10	0	0	0	0
PNLIPRP2	chr10	1	4	3	0
PNLIPRP3	chr10	0	0	0	0
PNMA1	chr14	2064	2329	8974	1
PNMA2	chr8	2438	1748	2271	0
PNMA3	chrX	906	555	1953	0
PNMA5	chrX	2	3	0	0
PNMA6A	chrX	177	0	381	0
PNMA6E	chrX	0	0	0	0
PNMA6F	chrX	8	7	7	0
PNMA8A	chr19	3157	3326	1561	8
PNMA8B	chr19	199	183	620	1
PNMT	chr17	4	0	6	0
PNN	chr14	1155	948	7055	2
PNO1	chr2A	295	341	395	0
PNOC	chr8	0	0	1	0
PNP	chr14	806	649	602	1
PNPLA1	chr6	4	3	5	0
PNPLA2	chr11	144	123	625	0
PNPLA3	chr22	979	1433	961	3
PNPLA4	chrX	182	49	268	0
PNPLA5	chr22	0	0	0	0
PNPLA6	chr19	1132	1317	2593	0
PNPLA8	chr7	748	817	3040	0
PNPO	chr17	105	273	467	1
PNPT1	chr2A	447	513	1406	0
PNRC1	chr6	445	487	1311	1
PNRC2	chr1	54	52	3670	0
POC1A	chr3	58	73	62	0
POC1B	chr12	111	103	335	0
POC1B-GALNT4	chr12	71	48	162	0
POC5	chr5	183	185	863	0
PODN	chr1	30	40	23	0
PODNL1	chr19	24	20	34	0
PODXL	chr7	515	408	846	0
PODXL2	chr3	3184	2992	8692	1
POF1B	chrX	2	2	4	0
POFUT2	chr21	1117	811	915	3
POGK	chr1	1543	1565	6453	0
POGLUT1	chr3	374	500	1416	0
POGZ	chr1	896	1081	14541	0
POLA1	chrX	224	313	1119	0
POLA2	chr11	194	215	524	0
POLB	chr8	1044	996	2431	1
POLD1	chr19	749	442	472	0
POLD2	chr7	1213	1310	3727	1
POLD3	chr11	377	327	468	0
POLD4	chr11	37	42	390	0
POLDIP2	chr17	919	902	4037	0
POLDIP3	chr22	2666	2573	2356	4
POLE	chr12	1254	787	2288	3
POLE2	chr14	30	37	174	0
POLE3	chr9	984	724	1141	0
POLE4	chr2A	89	86	588	0
POLG	chr15	1216	1363	3138	1
POLG2	chr17	326	187	346	0
POLH	chr6	190	268	685	7
POLI	chr18	1462	1426	948	2
POLK	chr5	536	527	1549	2
POLL	chr10	511	691	1129	2
POLM	chr7	383	362	425	2
POLN	chr4	67	105	37	0
POLQ	chr3	57	172	267	0
POLR1A	chr2A	2406	1635	2055	7
POLR1B	chr2A	510	707	1243	2
POLR1C	chr6	279	256	754	0
POLR1D	chr13	1115	934	3014	2
POLR1E	chr9	332	301	1040	0
POLR2A	chr17	2998	2792	14037	2
POLR2B	chr4	2651	2701	10339	1
POLR2C	chr16	1187	979	1277	0
POLR2D	chr2B	1125	916	1228	7
POLR2E	chr19	1186	1222	1942	0
POLR2F	chr22	348	383	1302	0
POLR2G	chr11	253	224	2597	0
POLR2H	chr3	151	130	2114	0
POLR2I	chr19	502	383	975	1
POLR2J	chr7	241	261	1464	1
POLR2J3	chrUn_NW_019935065v1	0	0	1	0
POLR2K	chr8	291	297	1762	0
POLR2L	chr11	186	231	884	2
POLR2M	chr15	299	223	2140	0
POLR3A	chr10	1218	1330	5140	1
POLR3B	chr12	171	199	1079	0
POLR3C	chr1	327	290	1681	0
POLR3D	chr8	718	519	1274	1
POLR3E	chr16	498	585	1659	1
POLR3G	chr5	13	32	87	0
POLR3GL	chr1	554	453	1558	3
POLR3H	chr22	1962	1261	3517	1
POLRMT	chr19	117	93	292	0
POM121	chr7	2462	1685	2987	1
POM121C	chr7	1910	1539	2634	0
POM121L12	chr7	0	0	0	0
POM121L2	chr6	0	28	6	0
POMC	chr2A	0	0	0	0
POMGNT1	chr1	1115	1042	4183	1
POMGNT2	chr3	420	357	1372	0
POMK	chr8	442	379	716	0
POMP	chr13	518	471	2220	0
POMT1	chr9	1274	1448	2830	2
POMT2	chr14	1274	1692	1298	1
PON1	chr7	0	0	0	0
PON2	chr7	236	189	488	0
PON3	chr7	0	0	1	0
POP1	chr8	167	121	336	0
POP4	chr19	321	277	326	0
POP5	chr12	384	411	223	1
POP7	chr7	465	443	387	0
POPDC2	chr3	44	104	81	0
POPDC3	chr6	10	19	70	0
POR	chr7	1674	1979	2985	2
PORCN	chrX	434	480	1213	0
POSTN	chr13	29	44	90	0
POT1	chr7	450	414	494	1
POTEA	chr8	0	0	0	0
POTEG	chr15	0	0	0	0
POTEH	chr15	0	0	0	0
POTEI	chr2B	68	0	232	0
POTEJ	chr2B	16	0	95	0
POTEM	chr15	0	0	0	0
POU1F1	chr3	0	0	0	0
POU2AF1	chr11	0	0	2	0
POU2F1	chr1	1511	1521	3429	0
POU2F2	chr19	30	52	120	0
POU2F3	chr11	0	0	1	0
POU3F1	chr1	761	407	1252	0
POU3F2	chr6	346	340	825	1
POU3F3	chr2A	242	125	1594	0
POU3F4	chrX	49	43	156	0
POU4F1	chr13	7	8	5	0
POU4F2	chr4	0	1	3	0
POU4F3	chr5	2	4	1	0
POU5F1	chr6	0	2	9	0
POU5F1B	chr8	0	0	0	0
POU5F2	chr5	1	0	0	0
POU6F1	chr12	303	358	771	2
POU6F2	chr7	206	445	461	1
PP2D1	chr3	15	24	61	0
PPA1	chr10	724	880	5747	3
PPA2	chr4	189	180	1583	0
PPAN	chr19	466	396	455	2
PPAN-P2RY11	chr19	407	278	449	0
PPARA	chr22	149	160	170	0
PPARD	chr6	343	290	269	1
PPARG	chr3	2	2	10	0
PPARGC1A	chr4	71	51	453	1
PPARGC1B	chr5	11	24	46	0
PPAT	chr4	516	524	1073	0
PPBP	chr4	0	0	0	0
PPCDC	chr15	53	69	122	0
PPCS	chr1	325	270	974	0
PPDPFL	chr8	0	0	0	0
PPEF1	chrX	15	7	22	0
PPEF2	chr4	0	2	1	0
PPFIA1	chr11	1285	864	3285	0
PPFIA2	chr12	620	732	2849	0
PPFIA3	chr19	956	1054	10843	1
PPFIA4	chr1	1163	558	1339	0
PPFIBP1	chr12	652	661	1216	0
PPFIBP2	chr11	158	89	191	0
PPHLN1	chr12	836	963	3155	2
PPIA	chr7	2750	3905	15694	6
PPIB	chr15	1583	1595	6211	1
PPIC	chr5	38	37	28	0
PPID	chr4	563	374	999	0
PPIE	chr1	550	550	1538	1
PPIF	chr10	594	742	1129	0
PPIG	chr2B	344	378	4288	0
PPIH	chr1	176	205	544	0
PPIL1	chr6	183	260	3075	0
PPIL2	chr22	2425	1879	3870	1
PPIL3	chr2B	629	333	433	1
PPIL4	chr6	378	412	1793	0
PPIL6	chr6	94	178	238	0
PPIP5K1	chr15	727	790	1691	0
PPIP5K2	chr5	1590	2373	7781	2
PPL	chr16	242	615	492	1
PPM1A	chr14	1209	1382	4524	2
PPM1B	chr2A	496	568	4075	0
PPM1D	chr17	417	465	1053	0
PPM1E	chr17	1328	1246	3051	1
PPM1F	chr22	1190	1279	1874	2
PPM1G	chr2A	956	921	10704	1
PPM1H	chr12	1039	1225	2727	1
PPM1J	chr1	84	46	359	0
PPM1K	chr4	1636	1910	2707	3
PPM1L	chr3	2286	1339	2068	0
PPM1M	chr3	83	41	190	0
PPM1N	chr19	26	36	22	0
PPME1	chr11	1437	1481	4302	2
PPOX	chr1	636	787	1683	0
PPP1CA	chr11	1120	1196	2589	1
PPP1CB	chr2A	1331	1253	6734	1
PPP1CC	chr12	786	910	4265	0
PPP1R10	chr6	2768	2331	3873	5
PPP1R11	chr6	942	925	3358	1
PPP1R12A	chr12	702	718	4059	0
PPP1R12B	chr1	1246	1223	2973	3
PPP1R12C	chr19	1863	2080	1777	24
PPP1R13B	chr14	1171	1175	1825	1
PPP1R13L	chr19	106	182	241	1
PPP1R14A	chr19	61	119	30	0
PPP1R14B	chr11	87	91	2028	0
PPP1R14C	chr6	202	132	293	0
PPP1R14D	chr15	0	0	0	0
PPP1R15A	chr19	2271	739	1950	2
PPP1R15B	chr1	1728	1903	3353	1
PPP1R16A	chr8	772	691	1569	0
PPP1R17	chr7	1085	1013	2353	2
PPP1R18	chr6	1986	2028	9930	1
PPP1R1A	chr12	462	419	1149	0
PPP1R1B	chr17	5	2	2	0
PPP1R1C	chr2B	18	5	18	0
PPP1R2	chr3	659	855	1802	0
PPP1R21	chr2A	505	474	1908	0
PPP1R26	chr9	795	777	1018	1
PPP1R27	chr17	0	0	3	0
PPP1R2B	chr5	0	0	2	1
PPP1R2C	chrX	0	0	0	0
PPP1R32	chr11	75	50	86	0
PPP1R35	chr7	213	209	375	0
PPP1R36	chr14	2	2	0	0
PPP1R37	chr19	1228	1027	2241	1
PPP1R3A	chr7	0	0	0	0
PPP1R3B	chr8	132	336	267	0
PPP1R3C	chr10	43	82	83	1
PPP1R3E	chr14	413	608	195	1
PPP1R3F	chrX	577	513	1711	0
PPP1R3G	chr6	8	12	10	0
PPP1R42	chr8	2	1	349	0
PPP1R7	chr2B	818	719	1731	0
PPP1R8	chr1	1121	990	1577	0
PPP1R9A	chr7	703	1014	2472	2
PPP1R9B	chr17	2247	2403	5076	1
PPP2CA	chr5	284	519	9576	0
PPP2CB	chr8	488	499	4954	0
PPP2R1A	chr19	3782	3662	27578	4
PPP2R1B	chr11	883	530	1270	0
PPP2R2A	chr8	244	294	4253	0
PPP2R2B	chr5	2880	1570	6557	1
PPP2R2C	chr4	1307	847	3295	1
PPP2R2D	chr10	980	1164	2427	0
PPP2R3A	chr3	952	1018	3442	1
PPP2R3B	chrX	101	74	205	0
PPP2R3C	chr14	556	575	1690	0
PPP2R5A	chr1	61	62	492	0
PPP2R5B	chr11	1089	1241	7042	1
PPP2R5C	chr14	1234	1593	4576	2
PPP2R5D	chr6	761	735	5655	1
PPP2R5E	chr14	908	971	4323	1
PPP3CA	chr4	287	295	3086	0
PPP3CB	chr10	1024	1216	8724	0
PPP3CC	chr8	304	340	1861	0
PPP3R1	chr2A	750	860	4794	1
PPP3R2	chr9	0	0	0	0
PPP4C	chr16	1031	1304	2684	2
PPP4R1	chr18	953	752	3650	1
PPP4R2	chr3	715	786	3518	1
PPP4R3A	chr14	898	849	2879	0
PPP4R3B	chr2A	950	1051	3839	3
PPP4R3C	chrX	0	0	0	0
PPP4R4	chr14	112	27	338	0
PPP5C	chr19	2106	2327	2210	0
PPP5D1	chr19	8	11	8	0
PPP6C	chr9	520	398	4757	2
