gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
MAGEB5	chrX	0	0	0	0
MAGEB6	chrX	0	0	0	0
MAGEC1	chrX	0	1	0	0
MAGEC2	chrX	0	1	0	0
MAGEC3	chrX	1	0	1	0
MAGED1	chrX	3674	3731	23147	1
MAGED2	chrX	2942	2641	16926	2
MAGED4	chrX	0	0	83	0
MAGED4B	chrX	0	0	148	0
MAGEE1	chrX	28	20	232	0
MAGEE2	chrX	0	0	0	0
MAGEF1	chr3	804	791	624	3
MAGEH1	chrX	826	900	2262	1
MAGEL2	chr15	620	832	1862	0
MAGI1	chr3	309	243	854	0
MAGI2	chr7	40	69	261	0
MAGI3	chr1	76	82	441	0
MAGIX	chrX	37	20	39	0
MAGOH	chr1	3	1	489	0
MAGOHB	chr12	144	87	359	0
MAGT1	chrX	1477	1702	2130	41
MAIP1	chr2B	32	32	227	0
MAJIN	chr11	0	11	10	0
MAK	chr6	8	9	8	0
MAK16	chr8	102	93	188	0
MAL	chr2A	99	248	156	0
MAL2	chr8	641	618	345	0
MALL	chr2A	33	53	32	0
MALRD1	chr10	3	2	2	0
MALSU1	chr7	204	227	505	0
MALT1	chr18	365	291	1300	0
MAMDC2	chr9	23	18	134	0
MAMDC4	chr9	1308	611	1075	1
MAML1	chr5	679	551	1291	0
MAML2	chr11	402	312	843	0
MAML3	chr4	107	101	343	0
MAMLD1	chrX	55	84	124	0
MAMSTR	chr19	159	116	317	0
MAN1A1	chr6	5215	5544	10174	3
MAN1A2	chr1	557	522	1194	2
MAN1B1	chr9	2416	3808	3688	8
MAN1C1	chr1	128	169	255	0
MAN2A1	chr5	1260	587	3315	1
MAN2A2	chr15	1035	1897	2208	1
MAN2B1	chr19	1065	808	2371	0
MAN2B2	chr4	974	506	463	2
MAN2C1	chr15	1774	1806	3011	4
MANBA	chr4	860	476	1484	0
MANEA	chr6	186	185	329	0
MANEAL	chr1	22	17	55	0
MANF	chr3	447	590	1954	0
MANSC1	chr12	179	164	100	1
MANSC4	chr12	0	0	0	0
MAOA	chrX	161	226	363	0
MAOB	chrX	9	12	7	0
MAP10	chr1	12	17	46	0
MAP1A	chr15	893	978	3143	0
MAP1B	chr5	2353	2362	9608	4
MAP1LC3B	chr16	753	475	986	0
MAP1LC3B2	chr12	9	2	71	0
MAP1LC3C	chr1	10	33	12	0
MAP1S	chr19	504	506	530	0
MAP2	chr2B	134	195	573	0
MAP2K1	chr15	287	341	1927	0
MAP2K2	chr19	1115	1014	3703	2
MAP2K3	chr17	37	61	797	0
MAP2K4	chr17	365	344	1550	0
MAP2K5	chr15	144	175	610	0
MAP2K6	chr17	89	96	248	0
MAP2K7	chr19	713	636	826	2
MAP3K1	chr5_NW_019932885v1_random	0	0	1513	0
MAP3K10	chr19	230	264	585	0
MAP3K11	chr11	519	480	831	0
MAP3K12	chr12	896	1284	4047	1
MAP3K13	chr3	118	94	186	0
MAP3K14	chr17	164	216	428	0
MAP3K15	chrX	37	108	134	0
MAP3K19	chr2B	12	14	19	0
MAP3K2	chr2B	594	633	1158	1
MAP3K20	chr2B	369	374	612	0
MAP3K21	chr1	38	79	152	0
MAP3K3	chr17	128	238	1390	1
MAP3K4	chr6	233	171	1969	0
MAP3K5	chr6	13	15	108	0
MAP3K6	chr1	758	526	1069	0
MAP3K7	chr6	409	431	1223	0
MAP3K7CL	chr21	14	7	103	0
MAP3K8	chr10	454	377	680	0
MAP3K9	chr14	257	225	272	0
MAP4	chr3	4939	4731	6578	3
MAP4K1	chr19	11	35	44	0
MAP4K2	chr11	204	185	635	0
MAP4K3	chr2A	277	294	1299	0
MAP4K4	chr2A	1374	1431	4308	1
MAP4K5	chr14	309	368	1743	1
MAP6	chr11	108	109	217	0
MAP6D1	chr3	102	79	173	0
MAP7	chr6	46	31	273	0
MAP7D1	chr1	920	858	2882	1
MAP7D2	chrX	5	2	16	0
MAP7D3	chrX	136	175	374	0
MAP9	chr4	110	118	294	0
MAPK1	chr22	834	824	2845	1
MAPK10	chr4	78	93	266	0
MAPK11	chr22	95	126	295	0
MAPK12	chr22	1940	890	1684	5
MAPK13	chr6	571	410	919	1
MAPK14	chr6	498	457	2522	0
MAPK15	chr8	318	273	558	0
MAPK1IP1L	chr14	470	434	1974	1
MAPK3	chr16	539	561	2118	0
MAPK4	chr18	119	69	231	0
MAPK6	chr15	466	342	2887	0
MAPK7	chr17	577	593	1138	0
MAPK8	chr10	235	199	522	0
MAPK8IP1	chr11	305	339	572	0
MAPK8IP2	chr22	70	33	69	0
MAPK8IP3	chr16	3988	3970	4561	3
MAPK9	chr5	415	404	678	0
MAPKAP1	chr9	503	398	1061	0
MAPKAPK2	chr1	466	541	1392	0
MAPKAPK3	chr3	243	283	497	0
MAPKAPK5	chr12	375	325	1276	1
MAPKBP1	chrUn_NW_019933709v1	0	0	62	0
MAPRE2	chr18	802	688	1138	1
MAPRE3	chr2A	160	260	1121	0
MAPT	chr17	25	13	85	0
MARC1	chr1	21	30	63	0
MARC2	chr1	84	69	139	1
MARCKS	chr6	709	729	6282	1
MARCKSL1	chr1	393	371	3557	0
MARCO	chr2B	1	0	0	0
MARF1	chr16	279	300	2031	0
MARK1	chr1	63	49	386	0
MARK2	chr11	308	316	2319	1
MARK3	chr14	912	725	1742	0
MARK4	chr19	747	881	2512	2
MARS2	chr2B	16	11	41	0
MARVELD1	chr10	1929	1917	2742	1
MARVELD2	chr5_NW_019932884v1_random	0	0	422	0
MARVELD3	chr16	211	137	231	0
MAS1	chr6	3	0	1	0
MAS1L	chr6	0	0	0	0
MASP1	chr3	192	228	381	1
MASP2	chr1	84	52	59	0
MAST1	chr19	62	64	138	0
MAST2	chr1	1266	1345	5127	2
MAST3	chr19	213	259	389	0
MAST4	chr5_NW_019932884v1_random	0	0	1244	0
MASTL	chr10	83	74	473	0
MAT1A	chr10	3	3	6	0
MAT2A	chr2A	1349	1477	10177	0
MAT2B	chr5	269	224	671	0
MATK	chr19	9	21	18	0
MATN1	chr1	427	454	281	0
MATN2	chr8	3963	2034	3410	1
MATN3	chr2A	35	20	33	0
MATR3	chr5	1430	1340	6609	1
MAU2	chr19	1510	1411	1683	0
MAX	chr14	643	421	1313	1
MAZ	chr16	1796	2090	7291	1
MB	chr22	133	74	89	0
MB21D2	chr3	104	69	211	0
MBD1	chr18	577	523	3430	0
MBD2	chr18	199	278	1217	0
MBD3	chr19	1239	1265	1944	2
MBD3L1	chr19	1	3	1	0
MBD3L2	chr19	0	0	0	0
MBD3L3	chr19	0	0	0	0
MBD3L5	chr19	0	0	0	0
MBD4	chr3	195	239	590	0
MBD5	chr2B	200	190	756	0
MBD6	chr12	372	378	2605	0
MBIP	chr14	118	129	650	0
MBL2	chr10	0	0	1	0
MBLAC1	chr7	17	78	89	0
MBLAC2	chr5	88	61	98	0
MBNL1	chr3	79	95	1660	0
MBNL2	chr13	330	307	2433	0
MBNL3	chrX	141	169	335	0
MBOAT1	chr6	149	98	284	0
MBOAT2	chr2A	426	435	1012	0
MBOAT4	chr8	1	0	4	0
MBOAT7	chr19	1290	1767	2591	1
MBP	chr18	167	148	119	0
MBTD1	chr17	323	394	1141	0
MBTPS1	chr16	2216	1860	4383	1
MBTPS2	chrX	321	295	827	0
MC1R	chr16	335	346	118	0
MC2R	chr18	0	0	0	0
MC4R	chr18	2	1	3	0
MC5R	chr18	1	0	0	0
MCAM	chr11	216	142	261	0
MCAT	chr22	44	55	204	0
MCC	chr5	527	574	345	0
MCCC1	chr3	241	265	355	1
MCCC2	chr5	314	261	448	0
MCCD1	chr6	0	0	0	0
MCEE	chr2A	178	87	682	0
MCEMP1	chr19	0	0	0	0
MCF2	chrX	1	0	2	0
MCF2L	chrUn_NW_019933881v1	0	0	101	0
MCF2L2	chr3	51	49	22	0
MCFD2	chr2A	2490	2281	1612	8
MCHR1	chr22	30	21	46	0
MCHR2	chr6	1	1	3	0
MCIDAS	chr5	4	3	1	0
MCL1	chr1	7687	7861	8285	6
MCM10	chr10	43	43	69	0
MCM2	chr3	208	252	482	0
MCM3	chr6	248	236	1051	0
MCM3AP	chr21	2089	1469	2570	1
MCM4	chr8	243	264	1019	0
MCM5	chr22	143	133	413	0
MCM6	chr2B	80	90	996	0
MCM7	chr7	565	612	1747	1
MCM9	chr6	113	97	241	0
MCMBP	chr10	333	351	998	0
MCMDC2	chr8	7	8	12	0
MCOLN1	chr19	173	175	494	1
MCOLN2	chr1	0	3	5	0
MCOLN3	chr1	12	14	28	0
MCPH1	chr8	197	165	113	0
MCRIP1	chr17	846	878	818	2
MCRIP2	chr16	272	292	402	0
MCRS1	chr12	248	268	1200	1
MCTP1	chr5	16	19	93	0
MCTP2	chr15	541	339	544	0
MCTS1	chrX	81	97	1193	1
MCU	chr10	171	199	488	0
MCUB	chr4	53	57	108	0
MCUR1	chr6	266	276	391	0
MDC1	chr6	425	351	1809	0
MDFI	chr6	993	1424	916	2
MDFIC	chr7	214	397	287	0
MDGA1	chr6	83	20	71	0
MDGA2	chr14	6	15	55	0
MDH1	chr2A	481	556	2583	0
MDH1B	chr2B	15	13	16	0
MDH2	chr7	1299	1630	1535	0
MDK	chr11	4303	5163	11165	2
MDM1	chr12	134	163	571	0
MDM2	chr12	557	635	1114	1
MDM4	chr1	985	897	1048	3
MDN1	chr6	530	436	1318	0
MDP1	chr14	50	42	221	0
MDS2	chr1	0	0	0	0
ME1	chr6	424	214	1548	0
ME2	chr18	223	194	416	0
ME3	chr11	24	25	102	0
MEA1	chr6	675	643	1432	0
MEAF6	chr1	236	243	396	0
MEAK7	chr16	205	313	520	0
MECOM	chr3	128	73	519	0
MECP2	chrX	617	585	1316	0
MECR	chr1	142	154	458	0
MED1	chr17	302	293	1714	1
MED10	chr5	353	232	252	0
MED11	chr17	96	34	166	0
MED12	chrX	746	1489	4768	0
MED12L	chr3	49	32	141	0
MED13	chr17	293	333	2086	0
MED13L	chr12	1161	1237	4112	0
MED14	chrX	407	404	1564	1
MED14OS	chrX	1	4	11	0
MED15	chr22	965	941	2681	1
MED16	chr19	424	752	731	0
MED17	chr11	346	322	463	0
MED18	chr1	69	0	64	0
MED19	chr11	110	110	204	0
MED20	chr6	93	111	249	0
MED21	chr12	175	178	207	0
MED22	chr9	541	521	305	0
MED23	chr6	479	534	1602	0
MED24	chr17	921	996	2744	1
MED25	chr19	826	1091	1911	1
MED26	chr19	221	188	200	2
MED27	chr9	75	88	255	0
MED28	chr4	1058	957	1542	3
MED29	chr19	587	514	673	1
MED30	chr8	16	21	420	0
MED31	chr17	47	61	190	0
MED4	chr13	169	150	558	0
MED6	chr14	215	219	526	2
MED7	chr5	43	38	164	0
MED8	chr1	309	181	1295	0
MED9	chr17	118	155	175	0
MEDAG	chr13	56	108	207	0
MEF2A	chr15	604	702	1435	1
MEF2B	chr19	78	27	246	0
MEF2C	chr5	341	407	2267	0
MEF2D	chr1	729	747	2553	1
MEFV	chr16	1	0	2	0
MEGF10	chr5	238	238	243	0
MEGF11	chr15	26	11	33	0
MEGF6	chr1	1378	1951	1209	3
MEGF8	chr19	2078	1738	2724	2
MEGF9	chr9	294	133	300	0
MEI1	chr22	10	1	13	0
MEI4	chr6	0	7	0	0
MEIG1	chr8	0	0	6	0
MEIKIN	chr5	0	0	0	0
MEIOB	chr16	0	2	13	0
MEIOC	chr17	17	29	29	1
MEIS1	chr2A	88	94	2648	0
MEIS2	chr15	27	26	2768	0
MEIS3	chr19	921	705	1186	1
MELK	chr9	89	82	137	0
MELTF	chr3	1918	1835	1678	5
MEMO1	chr2A	86	77	671	0
MEN1	chr11	567	749	1576	0
MEOX1	chr17	117	93	173	0
MEOX2	chr7	7	11	9	0
MEP1A	chr6	26	13	41	0
MEP1B	chr18	0	0	0	0
MEPCE	chr7	508	763	1061	2
MEPE	chr4	0	1	0	0
MERTK	chr2A	231	250	498	1
MESD	chr15	480	442	2075	1
MESP1	chr15	6	0	18	0
MESP2	chr15	0	1	6	0
MEST	chr7	2930	3317	18267	5
MET	chr7	192	343	495	0
METAP1	chr4	473	485	756	1
METAP1D	chr2B	102	100	228	1
METAP2	chr12	388	497	1323	0
METRN	chr16	481	465	113	1
METRNL	chr17	623	707	780	0
METTL1	chr12	186	158	108	0
METTL11B	chr1	1	0	7	0
METTL14	chr4	149	154	345	0
METTL15	chr11	98	91	376	0
METTL16	chr17	302	363	355	1
METTL17	chr14	833	539	1642	2
METTL18	chr1	19	20	127	0
METTL21A	chr2B	95	182	301	1
METTL21C	chr13	2	15	7	0
METTL22	chr16	357	303	340	1
METTL23	chr17	186	277	137	0
METTL24	chr6	38	67	186	0
METTL25	chr12	48	60	75	1
METTL26	chr16	655	436	241	2
METTL27	chr7	19	4	2	0
METTL2A	chr17	108	134	137	1
METTL2B	chr7	131	97	82	1
METTL3	chr14	269	222	1992	0
METTL4	chr18	66	53	162	0
METTL5	chr2B	86	53	352	0
METTL6	chr3	102	130	271	3
METTL7A	chr12	660	858	460	8
METTL7B	chr12	10	5	30	0
METTL8	chr2B	145	71	184	0
METTL9	chr16	489	482	5006	1
MEX3A	chr1	465	557	1466	1
MEX3B	chr15	97	78	343	0
MEX3C	chr18	261	227	1841	0
MEX3D	chr19	412	358	944	1
MFAP1	chr15	83	106	1032	0
MFAP2	chr1	1012	1141	6695	1
MFAP3	chr5	103	107	560	0
MFAP3L	chr4	48	120	135	1
MFAP4	chr17	12046	17670	35015	10
MFAP5	chr12	2	5	2	0
MFF	chr2B	426	404	1068	0
MFGE8	chr15	2231	1197	3696	1
MFHAS1	chr8	247	205	230	1
MFN1	chr3	399	555	964	0
MFN2	chr1	1469	1569	1011	1
MFNG	chr22	4	2	5	0
MFRP	chr11	51	53	191	0
MFSD1	chr3	454	437	1180	1
MFSD10	chr4	836	1187	1863	1
MFSD11	chr17	943	960	3333	2
MFSD12	chr19	729	285	569	1
MFSD13A	chr10	33	24	85	0
MFSD14A	chr1	192	221	2067	0
MFSD14B	chr9	205	245	1954	0
MFSD14C	chr9	45	52	159	0
MFSD2A	chr1	25	28	64	0
MFSD2B	chr2A	0	4	57	0
MFSD3	chr8	124	164	220	0
MFSD4A	chr1	17	41	53	0
MFSD4B	chr6	385	413	555	1
MFSD5	chr12	263	235	391	0
MFSD6	chr2B	59	74	223	0
MFSD6L	chr17	4	7	9	0
MFSD8	chr4	292	249	408	0
MFSD9	chr2A	164	371	158	0
MGA	chr15	356	386	1411	0
MGAM	chr7	7	43	26	0
MGAM2	chr7	1	9	8	0
MGARP	chr4	9	5	49	0
MGAT1	chr5	2393	2456	2247	0
MGAT2	chr14	349	350	743	0
MGAT3	chr22	1038	703	992	1
MGAT4A	chr2A	129	94	215	0
MGAT4B	chr5	1594	1740	1923	0
MGAT4C	chr12	28	24	51	0
MGAT4D	chr4	0	0	0	0
MGAT5	chr2B	386	562	758	1
MGAT5B	chr17	24	32	16	0
MGLL	chr3	71	95	105	0
MGMT	chr10	145	208	165	1
MGP	chr12	5301	4865	3499	3
MGRN1	chr16	1131	1099	1679	1
MGST1	chr12	58	68	344	0
MGST2	chr4	145	162	296	1
MGST3	chr1	332	361	1031	1
MIA	chr19	8	10	7	0
MIA2	chr14	393	258	1153	0
MIA3	chr1	1092	1152	1974	2
MIB1	chr18	773	947	2376	1
MIB2	chr1	2440	1957	3074	4
MICA	chr6	171	337	57	0
MICAL1	chr6	754	976	724	1
MICAL2	chr11	150	94	131	0
MICAL3	chr22	721	930	1340	1
MICALL1	chr22	503	509	907	0
MICALL2	chr7	442	738	211	2
MICB	chr6	160	320	51	0
MICOS10	chr1	191	230	229	0
MICOS10-NBL1	chr1	79	121	170	0
MICOS13	chr19	206	254	581	0
MICU1	chr10	314	466	1795	0
MICU2	chr13	239	245	666	0
MICU3	chr8	37	41	134	0
MID1	chrX	325	209	805	0
MID1IP1	chrX	160	164	872	0
MID2	chrX	14	31	199	0
MIDN	chr19	1888	1858	2306	3
MIEF1	chr22	433	385	523	0
MIEN1	chr17	224	229	59	1
MIER1	chr1	159	151	682	0
MIER2	chr19	684	606	681	0
MIER3	chr5_NW_019932885v1_random	0	0	898	0
MIF	chr22	3610	2824	3335	1
MIF4GD	chr17	111	98	147	0
MIGA1	chr1	235	81	439	0
MIGA2	chr9	455	486	685	0
MIIP	chr1	503	410	203	3
MILR1	chr17	4	9	1	0
MINAR1	chr15	288	867	955	0
MINAR2	chr5	0	1	2	0
MINDY1	chr1	210	244	404	0
MINDY2	chr15	404	228	947	0
MINDY3	chr10	183	208	403	0
MINDY4	chr7	72	180	156	0
MINDY4B	chr3	1	0	0	0
MINK1	chr17	1094	1192	7250	3
MINPP1	chr10	395	181	426	0
MIOS	chr7	226	179	374	0
MIOX	chr22	5	19	30	0
MIP	chr12	1	0	1	0
MIPEP	chr13	55	64	301	0
MIPOL1	chr14	70	87	142	0
MIS12	chr17	206	219	512	1
MIS18A	chr21	37	39	64	0
MIS18BP1	chr14	153	185	422	0
MISP	chr19	0	0	0	0
MISP3	chr19	9	8	39	0
MITD1	chr2A	195	185	244	0
MITF	chr3	47	45	135	0
MIXL1	chr1	1	1	1	0
MKI67	chr10	407	514	383	1
MKLN1	chr7	489	545	1463	0
MKNK1	chr1	442	207	404	0
MKNK2	chr19	2464	2344	1867	5
MKRN1	chr7	744	751	1890	0
MKRN2	chr3	478	470	597	0
MKRN2OS	chr3	1	3	7	0
MKRN3	chr15	2	10	6	0
MKS1	chr17	237	273	416	0
MKX	chr10	17	11	45	0
MLANA	chr9	3	0	0	0
MLC1	chr22	199	234	345	1
MLEC	chr12	3471	5394	10422	1
MLF1	chr3	153	180	348	0
MLF2	chr12	934	875	5477	1
MLH1	chr3	354	243	1049	0
MLH3	chr14	219	207	448	0
MLIP	chr6	25	20	61	0
MLKL	chr16	37	154	77	0
MLLT1	chr19	1419	816	1213	1
MLLT10	chr10	284	302	1882	0
MLLT11	chr1	379	338	1102	0
MLLT3	chr9	230	230	776	0
MLLT6	chr17	890	856	4423	4
MLN	chr6	1	0	0	0
MLNR	chr13	2	0	1	0
MLPH	chr2B	51	7	66	0
MLST8	chr16	382	197	1147	0
MLX	chr17	356	381	689	0
MLXIP	chr12	1026	874	2356	1
MLXIPL	chr7	50	16	34	0
MLYCD	chr16	95	128	122	1
MMAA	chr4	42	53	117	0
MMAB	chr12	577	400	652	0
MMACHC	chr1	228	267	215	0
MMADHC	chr2B	413	219	1015	0
MMD	chr17	63	123	339	0
MMD2	chr7	0	0	0	0
MME	chr3	10614	10258	27545	8
MMEL1	chr1	91	47	137	0
MMGT1	chrX	287	281	449	0
MMP1	chr11	29	45	191	0
MMP10	chr11	37	15	6	0
MMP11	chr22	299	175	514	0
MMP12	chr11	0	1	1	0
MMP13	chr11	1	0	3	0
MMP14	chr14	1706	1815	25658	3
MMP15	chr16	391	308	753	1
MMP16	chr8	827	483	1886	0
MMP17	chr12	68	11	26	0
MMP19	chr12	171	116	220	1
MMP2	chr16	7697	9308	13007	10
MMP20	chr11	0	0	0	0
MMP21	chr10	4	17	20	0
MMP23B	chr1	3409	3531	7912	2
MMP25	chr16	76	172	77	0
MMP26	chr11	0	0	0	0
MMP27	chr11	0	0	0	0
MMP28	chr17	176	557	583	0
MMP3	chr11	2	2	5	0
MMP7	chr11	26	8	2	0
MMP8	chr11	0	0	0	0
MMRN1	chr4	12	0	8	0
MMRN2	chr10	153	225	321	0
MMS19	chr10	987	1343	5071	1
MMS22L	chr6	163	252	398	0
MMUT	chr6	276	231	859	0
MN1	chr22	541	502	1309	0
MNAT1	chr14	89	130	435	0
MND1	chr4	0	1	45	0
MNDA	chr1	0	0	0	0
MNS1	chr15	3	0	22	0
MNT	chr17	638	853	667	1
MNX1	chr7	11	12	43	0
MOAP1	chr14	282	240	343	0
MOB1A	chr2A	741	792	1613	0
MOB1B	chr4	335	441	626	0
MOB2	chr11	179	160	274	0
MOB3A	chr19	426	384	269	1
MOB3B	chr9	135	137	140	0
MOB3C	chr1	354	356	422	0
MOB4	chr2B	97	93	580	0
MOBP	chr3	0	3	0	0
MOCOS	chr18	69	26	90	0
MOCS1	chr6	37	51	83	0
MOCS2	chr5_NW_019932883v1_random	0	0	946	0
MOG	chr6	1	0	0	0
MOGAT1	chr2B	0	0	0	0
MOGAT2	chr11	0	0	0	0
MOGAT3	chr7	2	0	1	0
MOGS	chr2A	1870	1744	3333	1
MOK	chr14	239	61	159	0
MON1A	chr3	67	81	227	0
MON1B	chr16	523	638	658	1
MON2	chr12	688	583	2577	0
MORC1	chr3	0	0	0	0
MORC2	chr22	658	544	1658	1
MORC3	chr21	226	235	1103	0
MORC4	chrX	159	151	1929	0
MORF4L1	chr15	791	595	9635	0
MORF4L2	chrX	687	752	9793	0
MORN1	chr1	161	102	46	0
MORN2	chr2A	32	44	226	0
MORN3	chr12	15	37	30	0
MORN4	chr10	135	101	446	0
MORN5	chr9	4	11	6	0
MOS	chr8	0	0	0	0
MOSMO	chr16	48	61	463	0
MOSPD1	chrX	27	29	255	0
MOSPD2	chrX	165	141	475	1
MOSPD3	chr7	167	195	266	1
MOV10	chr1	1396	1021	3603	0
MOV10L1	chr22	13	72	60	0
MOXD1	chr6	132	272	480	1
MPC1	chr6	189	174	185	0
MPC1L	chrX	0	0	0	0
MPC2	chr1	331	282	540	0
MPDU1	chr17	359	364	1666	0
MPDZ	chr9	714	772	2449	0
MPEG1	chr11	2	0	2	0
MPG	chr16	305	173	931	0
MPHOSPH10	chr2A	201	175	746	0
MPHOSPH6	chr16	85	136	91	0
MPHOSPH8	chr13	635	362	1408	2
MPHOSPH9	chr12	172	82	618	0
MPI	chr15	1290	1181	1405	0
MPIG6B	chr6	12	21	41	0
MPL	chr1	3	3	6	0
MPLKIP	chr7	95	77	344	0
MPND	chr19	149	159	223	0
MPO	chr17	0	2	2	0
MPP1	chrX	75	50	193	0
MPP2	chr17	238	150	301	0
MPP3	chr17	122	99	457	1
MPP4	chr2B	1	0	2	0
MPP5	chr14	234	173	873	0
MPP6	chr7	108	153	408	0
MPP7	chr10	80	74	213	1
MPPE1	chr18	246	444	1030	0
MPPED1	chr22	34	25	66	0
MPPED2	chr11	19	44	156	0
MPRIP	chr17	1994	2176	5395	3
MPST	chr22	956	1043	771	2
MPV17	chr2A	431	430	1213	1
MPV17L	chr16	4	7	5	0
MPV17L2	chr19	58	52	120	0
MPZ	chr1	12	9	15	0
MPZL1	chr1	3966	3272	3331	4
MPZL2	chr11	546	764	809	0
MPZL3	chr11	174	154	222	0
MR1	chr1	37	16	51	0
MRAP	chr21	30	2	4	0
MRAP2	chr6	90	23	106	0
MRAS	chr3	272	515	474	0
MRC1	chr10	2	1	0	0
MRC2	chr17	19678	22132	50610	12
MRE11	chr11	187	175	376	0
MREG	chr2B	100	77	82	1
MRFAP1	chr4	1817	1882	3202	1
MRFAP1L1	chr4	552	385	431	0
MRGPRD	chr11	0	2	0	0
MRGPRE	chr11	2	0	0	0
MRGPRF	chr11	275	240	588	0
MRGPRG	chr11	0	0	0	0
MRGPRX1	chr11	0	0	0	0
MRGPRX2	chr11	0	0	0	0
MRGPRX3	chr11	0	0	0	0
MRGPRX4	chr11	0	0	0	0
MRI1	chr19	681	390	595	1
MRLN	chr10	131	88	23	0
MRM1	chr17	22	45	53	0
MRM2	chr7	153	196	217	0
MRM3	chr17	57	83	193	0
MRNIP	chr5	1681	2090	928	2
MRO	chr18	1	3	1	0
MROH1	chr8	759	879	1167	1
MROH2B	chr5	0	0	2	0
MROH5	chr8	1	0	2	0
MROH6	chr8	508	147	447	0
MROH7	chr1	150	61	138	0
MROH9	chr1	0	0	0	0
MRPL1	chr4	51	92	412	0
MRPL10	chr17	436	517	1039	0
MRPL11	chr11	254	306	481	0
MRPL12	chr17	80	78	695	0
MRPL13	chr8	124	122	268	0
MRPL14	chr6	453	456	301	2
MRPL15	chr8	90	77	460	0
MRPL16	chr11	130	165	548	0
MRPL17	chr11	467	750	1110	1
MRPL18	chr6	12	29	818	0
MRPL19	chr2A	181	127	762	0
MRPL2	chr6	111	127	645	0
MRPL20	chr1	138	227	778	1
MRPL21	chr11	113	133	208	0
MRPL22	chr5	108	105	397	0
MRPL23	chr11	333	427	443	0
MRPL24	chr1	36	44	691	0
MRPL27	chr17	172	143	611	0
MRPL28	chr16	476	504	679	0
MRPL3	chr3	182	169	801	0
MRPL30	chr2A	444	532	517	2
MRPL32	chr7	231	227	213	0
MRPL33	chr2A	246	286	424	0
MRPL34	chr19	141	163	266	0
MRPL35	chr2A	192	162	183	0
MRPL36	chr5	120	144	20	0
MRPL37	chr1	463	676	1155	1
MRPL38	chr17	530	299	296	0
MRPL39	chr21	99	130	318	0
MRPL4	chr19	179	158	704	0
MRPL40	chr22	123	176	199	0
MRPL42	chr12	293	183	365	0
MRPL43	chr10	471	522	588	1
MRPL44	chr2B	166	190	243	0
MRPL45	chr17	213	222	552	0
MRPL46	chr15	183	128	71	0
MRPL47	chr3	98	48	254	0
MRPL48	chr11	166	89	170	0
MRPL49	chr11	418	441	553	0
MRPL50	chr9	99	120	145	0
MRPL51	chr12	405	404	1177	0
MRPL52	chr14	189	160	509	1
MRPL53	chr2A	225	359	453	1
MRPL54	chr19	199	167	15	0
MRPL55	chr1	318	182	444	2
MRPL57	chr13	212	143	402	0
MRPL58	chr17	95	56	106	0
MRPL9	chr1	239	254	538	1
MRPS10	chr6	128	108	370	0
MRPS11	chr15	160	162	149	0
MRPS12	chr19	209	230	95	0
MRPS14	chr1	105	111	222	0
MRPS15	chr1	483	561	306	1
MRPS16	chr10	397	328	741	1
MRPS17	chr7	38	49	246	0
MRPS18A	chr6	90	98	389	0
MRPS18B	chr6	246	234	625	1
MRPS18C	chr4	129	97	537	0
MRPS2	chr9	331	461	257	1
MRPS21	chr1	270	374	1083	0
MRPS22	chr3	150	196	479	0
MRPS23	chr17	106	130	404	0
MRPS24	chr7	406	354	347	0
MRPS25	chr3	486	243	1111	0
MRPS27	chr5	549	908	1643	0
MRPS28	chr8	127	71	157	0
MRPS30	chr5	181	163	533	0
MRPS31	chr13	133	124	262	0
MRPS33	chr7	240	235	396	0
MRPS34	chr16	297	418	1077	0
MRPS35	chr12	313	198	199	0
MRPS36	chr5_NW_019932884v1_random	0	0	418	0
MRPS5	chr2A	528	381	878	0
MRPS6	chr21	573	512	1479	0
MRPS7	chr17	388	296	391	0
MRPS9	chr2A	201	216	284	0
MRRF	chr9	340	236	649	0
MRS2	chr6	229	185	716	0
MRTFA	chr22	288	371	640	0
MRTFB	chr16	362	363	938	0
MRTO4	chr1	167	191	613	0
MRVI1	chr11	120	126	366	0
MS4A1	chr11	0	0	0	0
MS4A10	chr11	1	0	0	0
MS4A12	chr11	0	0	0	0
MS4A13	chr11	0	0	0	0
MS4A14	chr11	0	0	0	0
MS4A15	chr11	9	367	379	0
MS4A18	chr11	0	3	0	0
MS4A2	chr11	0	0	0	0
MS4A3	chr11	0	0	0	0
MS4A4A	chr11	0	0	1	0
MS4A4E	chr11	0	0	0	0
MS4A5	chr11	0	0	0	0
MS4A6A	chr11	2	0	1	0
MS4A6E	chr11	0	0	0	0
MS4A7	chr11	0	0	0	0
MS4A8	chr11	0	7	5	0
MSANTD1	chr4	12	6	6	0
MSANTD2	chr11	185	178	705	0
MSANTD3	chr9	38	52	559	0
MSANTD3-TMEFF1	chr9	73	46	213	0
MSANTD4	chr11	251	199	216	0
MSC	chr8	59	65	135	0
MSGN1	chr2A	1	0	1	0
MSH2	chr2A	208	289	882	0
MSH3	chr5	61	90	331	0
MSH4	chr1	0	0	3	0
MSH5	chr6	246	81	502	1
MSH6	chr2A	1017	1080	2977	1
MSI1	chr12	109	202	649	1
MSI2	chr17	353	320	2530	1
MSL1	chr17	1193	1107	7816	1
MSL2	chr3	297	284	699	0
MSL3	chrX	128	169	821	0
