gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
MAP2K4	chr17	491	420	2123	0
MAP2K5	chr15	269	234	988	0
MAP2K6	chr17	313	406	915	1
MAP2K7	chr19	952	1052	1386	1
MAP3K1	chr5_NW_019932885v1_random	0	0	1269	0
MAP3K10	chr19	538	501	1174	0
MAP3K11	chr11	627	597	1140	0
MAP3K12	chr12	1236	2058	5950	2
MAP3K13	chr3	111	30	144	0
MAP3K14	chr17	274	317	641	1
MAP3K15	chrX	63	165	178	0
MAP3K19	chr2B	17	18	19	0
MAP3K2	chr2B	995	870	1943	0
MAP3K20	chr2B	1465	1342	2535	2
MAP3K21	chr1	27	32	69	0
MAP3K3	chr17	301	446	3145	0
MAP3K4	chr6	179	209	1711	0
MAP3K5	chr6	69	39	251	0
MAP3K6	chr1	1272	969	1979	0
MAP3K7	chr6	1165	1297	3251	0
MAP3K7CL	chr21	79	92	686	0
MAP3K8	chr10	214	129	289	1
MAP3K9	chr14	151	139	186	0
MAP4	chr3	10742	9812	13682	7
MAP4K1	chr19	30	70	108	1
MAP4K2	chr11	349	477	1238	0
MAP4K3	chr2A	481	481	1836	0
MAP4K4	chr2A	4616	3666	12764	0
MAP4K5	chr14	966	1056	4310	0
MAP6	chr11	1345	949	1997	1
MAP6D1	chr3	181	94	235	0
MAP7	chr6	142	101	826	0
MAP7D1	chr1	2048	2160	7329	1
MAP7D2	chrX	10	12	29	0
MAP7D3	chrX	369	667	1256	3
MAP9	chr4	393	456	1101	0
MAPK1	chr22	2020	1994	7243	0
MAPK10	chr4	510	514	1950	0
MAPK11	chr22	419	555	1320	0
MAPK12	chr22	2454	1550	2578	2
MAPK13	chr6	63	42	108	0
MAPK14	chr6	592	581	3323	1
MAPK15	chr8	594	427	896	0
MAPK1IP1L	chr14	896	1021	4487	2
MAPK3	chr16	535	551	2276	0
MAPK4	chr18	241	381	818	0
MAPK6	chr15	487	356	2865	0
MAPK7	chr17	1085	881	1833	0
MAPK8	chr10	453	411	1055	0
MAPK8IP1	chr11	890	914	1454	1
MAPK8IP2	chr22	160	172	190	0
MAPK8IP3	chr16	6889	5853	7941	5
MAPK9	chr5	688	752	1349	1
MAPKAP1	chr9	1584	927	2442	0
MAPKAPK2	chr1	1068	1112	3364	1
MAPKAPK3	chr3	326	417	678	1
MAPKAPK5	chr12	519	537	1832	0
MAPKBP1	chrUn_NW_019933709v1	0	0	90	0
MAPRE2	chr18	865	992	1626	1
MAPRE3	chr2A	319	357	2028	0
MAPT	chr17	176	158	787	0
MARC1	chr1	263	267	509	0
MARC2	chr1	233	336	392	0
MARCKS	chr6	3097	3997	27299	2
MARCKSL1	chr1	605	433	5219	0
MARCO	chr2B	0	0	0	0
MARF1	chr16	519	532	4028	0
MARK1	chr1	84	71	597	0
MARK2	chr11	285	354	2600	0
MARK3	chr14	1576	1309	3463	3
MARK4	chr19	726	881	2690	0
MARS2	chr2B	53	52	205	0
MARVELD1	chr10	3359	3435	5200	1
MARVELD2	chr5_NW_019932884v1_random	0	0	29	0
MARVELD3	chr16	38	35	57	0
MAS1	chr6	37	17	32	0
MAS1L	chr6	0	0	0	0
MASP1	chr3	1179	762	1982	0
MASP2	chr1	150	109	92	0
MAST1	chr19	279	386	691	1
MAST2	chr1	2844	3025	11995	1
MAST3	chr19	791	749	1178	1
MAST4	chr5_NW_019932884v1_random	0	0	1531	0
MASTL	chr10	121	98	717	0
MAT1A	chr10	0	1	1	0
MAT2A	chr2A	2252	2035	14121	0
MAT2B	chr5	461	404	1154	0
MATK	chr19	11	24	28	0
MATN1	chr1	59	143	73	0
MATN2	chr8	4626	3122	4319	2
MATN3	chr2A	385	138	209	1
MATR3	chr5	3408	3093	14227	1
MAU2	chr19	2243	2214	2614	2
MAX	chr14	911	733	2093	1
MAZ	chr16	2499	2797	9588	2
MB	chr22	36	20	29	0
MB21D2	chr3	147	164	359	0
MBD1	chr18	802	769	5185	1
MBD2	chr18	245	292	1396	2
MBD3	chr19	2003	2216	3741	4
MBD3L1	chr19	0	0	1	0
MBD3L2	chr19	1	0	0	0
MBD3L3	chr19	0	0	0	0
MBD3L5	chr19	0	0	0	0
MBD4	chr3	388	438	1193	0
MBD5	chr2B	422	407	1592	0
MBD6	chr12	661	621	4655	2
MBIP	chr14	176	210	1041	0
MBL2	chr10	0	1	1	0
MBLAC1	chr7	22	75	133	0
MBLAC2	chr5	159	175	217	1
MBNL1	chr3	332	240	4410	1
MBNL2	chr13	273	251	2518	1
MBNL3	chrX	429	259	716	0
MBOAT1	chr6	98	133	287	0
MBOAT2	chr2A	1057	819	2271	3
MBOAT4	chr8	0	0	0	0
MBOAT7	chr19	1945	2103	3360	1
MBP	chr18	374	303	227	0
MBTD1	chr17	483	525	1807	1
MBTPS1	chr16	3895	3642	8860	8
MBTPS2	chrX	778	582	1804	0
MC1R	chr16	205	277	105	1
MC2R	chr18	0	0	0	0
MC4R	chr18	16	11	48	0
MC5R	chr18	1	8	3	0
MCAM	chr11	722	657	1279	2
MCAT	chr22	115	101	492	0
MCC	chr5	942	779	566	1
MCCC1	chr3	385	463	662	0
MCCC2	chr5	534	540	937	0
MCCD1	chr6	0	0	0	0
MCEE	chr2A	118	35	390	0
MCEMP1	chr19	0	0	0	0
MCF2	chrX	3	7	12	0
MCF2L	chrUn_NW_019933881v1	0	0	59	0
MCF2L2	chr3	157	109	60	1
MCFD2	chr2A	4465	3952	3342	20
MCHR1	chr22	82	182	229	0
MCHR2	chr6	0	0	0	0
MCIDAS	chr5	3	0	0	0
MCL1	chr1	4222	3875	4567	4
MCM10	chr10	141	126	178	0
MCM2	chr3	760	653	1708	0
MCM3	chr6	669	510	2599	0
MCM3AP	chr21	2880	2458	4025	0
MCM4	chr8	770	849	3142	0
MCM5	chr22	474	431	1398	0
MCM6	chr2B	322	280	3615	0
MCM7	chr7	1143	1273	3491	2
MCM9	chr6	179	150	396	0
MCMBP	chr10	861	879	2542	0
MCMDC2	chr8	10	13	34	0
MCOLN1	chr19	339	343	902	0
MCOLN2	chr1	46	107	160	0
MCOLN3	chr1	625	328	1284	1
MCPH1	chr8	486	405	320	0
MCRIP1	chr17	1536	1547	1640	1
MCRIP2	chr16	288	272	371	1
MCRS1	chr12	481	510	2318	0
MCTP1	chr5	26	26	104	0
MCTP2	chr15	214	264	412	0
MCTS1	chrX	273	302	2062	1
MCU	chr10	425	532	1373	0
MCUB	chr4	279	363	619	0
MCUR1	chr6	540	650	647	3
MDC1	chr6	843	703	3647	1
MDFI	chr6	2112	2025	1803	1
MDFIC	chr7	869	738	914	0
MDGA1	chr6	914	295	764	0
MDGA2	chr14	109	72	567	0
MDH1	chr2A	757	840	3747	0
MDH1B	chr2B	69	49	89	0
MDH2	chr7	1589	1837	1749	1
MDK	chr11	4234	3694	9062	1
MDM1	chr12	194	235	813	1
MDM2	chr12	1124	1496	2553	1
MDM4	chr1	1094	1091	1340	3
MDN1	chr6	726	706	2076	0
MDP1	chr14	50	47	205	0
MDS2	chr1	1	0	1	0
ME1	chr6	116	182	669	0
ME2	chr18	602	674	1257	0
ME3	chr11	107	92	409	0
MEA1	chr6	758	826	2028	0
MEAF6	chr1	504	440	942	0
MEAK7	chr16	538	471	1060	0
MECOM	chr3	52	53	314	0
MECP2	chrX	1227	1336	2721	1
MECR	chr1	224	257	770	0
MED1	chr17	784	678	4540	0
MED10	chr5	381	274	336	1
MED11	chr17	131	57	235	0
MED12	chrX	1146	2113	6714	2
MED12L	chr3	92	101	315	0
MED13	chr17	688	742	4032	0
MED13L	chr12	1492	1474	5335	1
MED14	chrX	636	683	2333	0
MED14OS	chrX	9	8	22	0
MED15	chr22	873	937	2482	0
MED16	chr19	1026	1158	1299	1
MED17	chr11	689	682	819	0
MED18	chr1	152	47	202	0
MED19	chr11	167	166	319	0
MED20	chr6	230	228	634	0
MED21	chr12	311	305	462	1
MED22	chr9	1482	1433	969	1
MED23	chr6	764	844	2398	1
MED24	chr17	1652	1637	5102	0
MED25	chr19	1022	1306	2405	1
MED26	chr19	314	251	279	1
MED27	chr9	133	145	717	0
MED28	chr4	1601	1804	2174	7
MED29	chr19	798	765	1093	1
MED30	chr8	18	15	466	0
MED31	chr17	109	135	264	0
MED4	chr13	312	265	1064	0
MED6	chr14	236	257	665	0
MED7	chr5	124	113	428	0
MED8	chr1	325	248	1440	0
MED9	chr17	246	256	329	0
MEDAG	chr13	11	18	40	0
MEF2A	chr15	1103	1088	2856	1
MEF2B	chr19	84	31	380	0
MEF2C	chr5	943	1165	6585	0
MEF2D	chr1	1045	943	3618	2
MEFV	chr16	6	7	7	0
MEGF10	chr5	2151	1918	1837	1
MEGF11	chr15	272	246	568	0
MEGF6	chr1	829	1288	796	1
MEGF8	chr19	5846	4448	8503	7
MEGF9	chr9	1407	957	1681	1
MEI1	chr22	5	2	5	0
MEI4	chr6	0	0	0	0
MEIG1	chr8	0	0	26	0
MEIKIN	chr5	0	0	0	0
MEIOB	chr16	1	3	12	0
MEIOC	chr17	23	37	44	0
MEIS1	chr2A	593	538	18303	0
MEIS2	chr15	52	50	6604	0
MEIS3	chr19	2326	1636	2892	1
MELK	chr9	274	259	517	0
MELTF	chr3	113	149	91	0
MEMO1	chr2A	128	168	987	0
MEN1	chr11	941	958	2764	1
MEOX1	chr17	19	31	33	0
MEOX2	chr7	163	221	383	1
MEP1A	chr6	1	0	0	0
MEP1B	chr18	0	0	1	0
MEPCE	chr7	845	922	1445	0
MEPE	chr4	0	1	0	0
MERTK	chr2A	415	706	1253	1
MESD	chr15	657	695	2403	0
MESP1	chr15	24	21	115	0
MESP2	chr15	0	4	6	0
MEST	chr7	9136	8991	44034	8
MET	chr7	83	208	298	0
METAP1	chr4	483	442	807	0
METAP1D	chr2B	266	304	672	1
METAP2	chr12	860	808	3148	0
METRN	chr16	1025	962	393	0
METRNL	chr17	490	535	502	0
METTL1	chr12	284	221	165	1
METTL11B	chr1	6	30	112	0
METTL14	chr4	391	426	965	0
METTL15	chr11	124	139	588	0
METTL16	chr17	638	727	928	0
METTL17	chr14	1081	677	2010	0
METTL18	chr1	39	49	282	0
METTL21A	chr2B	233	257	477	1
METTL21C	chr13	1	10	1	0
METTL22	chr16	456	460	494	0
METTL23	chr17	284	409	244	0
METTL24	chr6	29	40	99	0
METTL25	chr12	55	76	115	0
METTL26	chr16	797	529	288	2
METTL27	chr7	14	2	2	0
METTL2A	chr17	230	236	312	0
METTL2B	chr7	262	224	208	4
METTL3	chr14	454	436	3927	1
METTL4	chr18	171	123	487	0
METTL5	chr2B	136	109	599	0
METTL6	chr3	250	331	639	3
METTL7A	chr12	663	696	474	2
METTL7B	chr12	8	8	33	0
METTL8	chr2B	333	156	460	0
METTL9	chr16	445	462	5408	0
MEX3A	chr1	1053	1175	3602	2
MEX3B	chr15	358	432	1556	0
MEX3C	chr18	476	479	3624	0
MEX3D	chr19	981	855	1963	0
MFAP1	chr15	212	196	2214	0
MFAP2	chr1	1452	1623	10535	0
MFAP3	chr5	352	355	1823	0
MFAP3L	chr4	732	856	1197	1
MFAP4	chr17	9650	12962	27954	7
MFAP5	chr12	320	663	750	0
MFF	chr2B	980	933	2355	1
MFGE8	chr15	5821	4998	12208	1
MFHAS1	chr8	728	641	798	0
MFN1	chr3	948	1194	1894	0
MFN2	chr1	2621	2528	1975	4
MFNG	chr22	11	5	29	0
MFRP	chr11	492	310	1537	2
MFSD1	chr3	576	652	1740	0
MFSD10	chr4	1742	2232	3566	1
MFSD11	chr17	1090	1103	3696	3
MFSD12	chr19	1050	602	941	3
MFSD13A	chr10	108	166	337	0
MFSD14A	chr1	338	376	3530	0
MFSD14B	chr9	418	384	3270	0
MFSD14C	chr9	97	79	275	0
MFSD2A	chr1	133	101	371	0
MFSD2B	chr2A	3	7	62	0
MFSD3	chr8	394	482	770	1
MFSD4A	chr1	92	148	186	0
MFSD4B	chr6	442	681	655	2
MFSD5	chr12	550	455	803	1
MFSD6	chr2B	72	30	172	0
MFSD6L	chr17	0	0	4	0
MFSD8	chr4	450	438	694	0
MFSD9	chr2A	431	527	233	1
MGA	chr15	562	561	2240	0
MGAM	chr7	12	54	53	0
MGAM2	chr7	3	11	16	0
MGARP	chr4	9	5	29	0
MGAT1	chr5	3381	3197	3307	3
MGAT2	chr14	991	1030	1829	0
MGAT3	chr22	955	1011	1098	2
MGAT4A	chr2A	501	564	921	1
MGAT4B	chr5	2874	3024	3459	1
MGAT4C	chr12	124	109	293	1
MGAT4D	chr4	0	0	0	0
MGAT5	chr2B	3080	2075	4136	2
MGAT5B	chr17	367	253	202	0
MGLL	chr3	215	329	326	0
MGMT	chr10	128	127	108	0
MGP	chr12	6846	3087	3488	9
MGRN1	chr16	2058	2008	3243	3
MGST1	chr12	107	128	772	0
MGST2	chr4	143	122	309	0
MGST3	chr1	437	484	1069	1
MIA	chr19	6	9	10	0
MIA2	chr14	315	324	1161	1
MIA3	chr1	2559	2601	4535	3
MIB1	chr18	1461	1952	4291	2
MIB2	chr1	3128	2673	4724	5
MICA	chr6	209	340	66	1
MICAL1	chr6	2481	2360	2326	4
MICAL2	chr11	330	266	371	1
MICAL3	chr22	1614	1563	2763	2
MICALL1	chr22	871	926	1805	0
MICALL2	chr7	1038	916	303	3
MICB	chr6	185	323	53	1
MICOS10	chr1	362	344	441	1
MICOS10-NBL1	chr1	132	162	1156	0
MICOS13	chr19	235	332	667	0
MICU1	chr10	601	920	3561	0
MICU2	chr13	586	511	1570	0
MICU3	chr8	84	98	233	0
MID1	chrX	633	602	2224	1
MID1IP1	chrX	231	307	1660	0
MID2	chrX	99	88	643	0
MIDN	chr19	1572	1537	1860	3
MIEF1	chr22	895	903	1236	0
MIEN1	chr17	253	252	71	1
MIER1	chr1	330	414	1645	0
MIER2	chr19	768	937	904	0
MIER3	chr5_NW_019932885v1_random	0	0	2600	0
MIF	chr22	2406	1861	2129	1
MIF4GD	chr17	216	234	420	1
MIGA1	chr1	428	319	983	0
MIGA2	chr9	735	797	1080	0
MIIP	chr1	715	500	262	1
MILR1	chr17	2	19	1	0
MINAR1	chr15	237	129	290	0
MINAR2	chr5	1	1	1	0
MINDY1	chr1	505	542	902	0
MINDY2	chr15	369	322	906	0
MINDY3	chr10	394	392	797	0
MINDY4	chr7	143	279	306	0
MINDY4B	chr3	1	0	1	0
MINK1	chr17	1319	1576	9900	0
MINPP1	chr10	601	494	851	0
MIOS	chr7	378	380	736	0
MIOX	chr22	18	71	106	0
MIP	chr12	1	0	6	0
MIPEP	chr13	122	147	685	0
MIPOL1	chr14	106	140	293	0
MIS12	chr17	284	381	796	2
MIS18A	chr21	126	97	129	0
MIS18BP1	chr14	269	355	693	0
MISP	chr19	0	0	0	0
MISP3	chr19	41	55	247	0
MITD1	chr2A	458	437	536	0
MITF	chr3	170	180	425	0
MIXL1	chr1	0	1	0	0
MKI67	chr10	1696	1941	1538	4
MKLN1	chr7	851	862	2661	1
MKNK1	chr1	638	409	703	0
MKNK2	chr19	1450	1027	999	4
MKRN1	chr7	1121	1019	3021	0
MKRN2	chr3	805	833	1092	0
MKRN2OS	chr3	3	2	3	0
MKRN3	chr15	56	95	197	0
MKS1	chr17	393	504	853	0
MKX	chr10	745	1279	3494	0
MLANA	chr9	3	2	2	0
MLC1	chr22	774	1127	1805	1
MLEC	chr12	4573	5874	12453	3
MLF1	chr3	262	328	455	0
MLF2	chr12	941	814	5328	1
MLH1	chr3	631	446	2040	1
MLH3	chr14	406	323	788	0
MLIP	chr6	51	36	152	0
MLKL	chr16	14	75	32	0
MLLT1	chr19	2643	2312	2612	1
MLLT10	chr10	365	384	2083	0
MLLT11	chr1	471	312	1179	0
MLLT3	chr9	264	254	761	1
MLLT6	chr17	1851	1831	10851	4
MLN	chr6	0	0	0	0
MLNR	chr13	0	0	1	0
MLPH	chr2B	57	3	63	0
MLST8	chr16	483	270	1549	1
MLX	chr17	672	675	1297	1
MLXIP	chr12	704	640	1920	0
MLXIPL	chr7	11	5	12	0
MLYCD	chr16	157	253	271	0
MMAA	chr4	182	205	370	0
MMAB	chr12	460	347	447	0
MMACHC	chr1	350	380	364	2
MMADHC	chr2B	566	395	1638	0
MMD	chr17	147	176	782	0
MMD2	chr7	9	6	13	0
MME	chr3	1280	3073	5393	0
MMEL1	chr1	56	38	157	0
MMGT1	chrX	644	546	1022	0
MMP1	chr11	4	0	4	0
MMP10	chr11	5	2	2	0
MMP11	chr22	895	898	1668	0
MMP12	chr11	1	1	1	0
MMP13	chr11	1	4	7	0
MMP14	chr14	5493	5317	84422	11
MMP15	chr16	338	514	851	0
MMP16	chr8	1616	1964	5128	0
MMP17	chr12	442	118	211	0
MMP19	chr12	340	229	391	0
MMP2	chr16	26559	25144	40228	25
MMP20	chr11	0	0	0	0
MMP21	chr10	8	14	25	0
MMP23B	chr1	3055	2758	6806	5
MMP25	chr16	97	356	195	0
MMP26	chr11	0	0	0	0
MMP27	chr11	0	0	0	0
MMP28	chr17	283	719	822	1
MMP3	chr11	0	1	0	0
MMP7	chr11	0	1	0	0
MMP8	chr11	0	0	0	0
MMRN1	chr4	19	7	6	0
MMRN2	chr10	24	34	40	0
MMS19	chr10	1100	1178	4788	0
MMS22L	chr6	179	259	386	1
MMUT	chr6	451	473	1662	1
MN1	chr22	1328	939	2833	1
MNAT1	chr14	165	210	680	0
MND1	chr4	2	2	88	0
MNDA	chr1	2	0	0	0
MNS1	chr15	52	23	131	0
MNT	chr17	965	1100	1108	2
MNX1	chr7	0	0	0	0
MOAP1	chr14	759	698	1052	1
MOB1A	chr2A	1565	1424	3434	1
MOB1B	chr4	888	960	1840	0
MOB2	chr11	285	275	386	0
MOB3A	chr19	891	715	524	1
MOB3B	chr9	221	409	287	1
MOB3C	chr1	544	552	664	0
MOB4	chr2B	190	195	1395	0
MOBP	chr3	1	2	1	0
MOCOS	chr18	104	34	118	1
MOCS1	chr6	154	157	378	0
MOCS2	chr5_NW_019932883v1_random	0	0	2287	0
MOG	chr6	0	0	0	0
MOGAT1	chr2B	0	0	0	0
MOGAT2	chr11	1	0	0	0
MOGAT3	chr7	0	0	0	0
MOGS	chr2A	2603	2145	4562	0
MOK	chr14	359	101	308	0
MON1A	chr3	141	152	455	0
MON1B	chr16	959	1108	1334	2
MON2	chr12	916	693	3611	0
MORC1	chr3	0	1	0	0
MORC2	chr22	940	887	2324	0
MORC3	chr21	466	400	2381	0
MORC4	chrX	343	382	4075	0
MORF4L1	chr15	911	755	13309	0
MORF4L2	chrX	799	834	11969	0
MORN1	chr1	362	195	150	1
MORN2	chr2A	82	90	510	0
MORN3	chr12	17	8	16	0
MORN4	chr10	266	208	921	0
MORN5	chr9	16	27	34	0
MOS	chr8	1	0	0	0
MOSMO	chr16	147	138	957	0
MOSPD1	chrX	43	29	503	0
MOSPD2	chrX	361	362	1352	1
MOSPD3	chr7	284	368	515	0
MOV10	chr1	1428	922	3699	1
MOV10L1	chr22	78	107	122	0
MOXD1	chr6	3521	7439	13744	1
MPC1	chr6	308	270	274	0
MPC1L	chrX	0	0	1	0
MPC2	chr1	336	284	492	1
MPDU1	chr17	448	546	2357	1
MPDZ	chr9	1782	2090	6292	1
MPEG1	chr11	0	1	0	0
MPG	chr16	330	243	1130	0
MPHOSPH10	chr2A	448	323	1392	0
MPHOSPH6	chr16	214	171	236	0
MPHOSPH8	chr13	1053	629	2173	0
MPHOSPH9	chr12	268	148	840	0
MPI	chr15	2299	2466	2787	2
MPIG6B	chr6	8	9	22	0
MPL	chr1	1	1	12	0
MPLKIP	chr7	187	194	503	0
MPND	chr19	163	287	268	0
MPO	chr17	0	0	1	0
MPP1	chrX	124	76	354	0
MPP2	chr17	371	282	529	0
MPP3	chr17	125	93	521	0
MPP4	chr2B	9	5	12	0
MPP5	chr14	354	337	1565	0
MPP6	chr7	341	350	967	1
MPP7	chr10	43	48	156	0
MPPE1	chr18	513	962	2029	2
MPPED1	chr22	1	11	17	0
MPPED2	chr11	171	236	938	0
MPRIP	chr17	3040	3327	8140	7
MPST	chr22	1273	1750	1080	3
MPV17	chr2A	706	551	1685	2
MPV17L	chr16	40	7	37	1
MPV17L2	chr19	122	96	234	0
MPZ	chr1	14	2	5	0
MPZL1	chr1	4903	4343	4380	2
MPZL2	chr11	7	2	6	0
MPZL3	chr11	26	24	31	0
MR1	chr1	221	131	386	0
MRAP	chr21	41	9	3	0
MRAP2	chr6	154	248	287	0
MRAS	chr3	1110	1433	1408	1
MRC1	chr10	1	4	3	0
MRC2	chr17	14922	16468	37329	6
MRE11	chr11	433	429	859	0
MREG	chr2B	40	9	25	1
MRFAP1	chr4	2420	2484	5650	2
MRFAP1L1	chr4	1006	598	774	0
MRGPRD	chr11	0	3	0	0
MRGPRE	chr11	2	1	1	0
MRGPRF	chr11	99	126	299	0
MRGPRG	chr11	0	0	0	0
MRGPRX1	chr11	0	0	0	0
MRGPRX2	chr11	0	0	0	0
MRGPRX3	chr11	0	0	0	0
MRGPRX4	chr11	0	0	0	0
MRI1	chr19	1242	857	1152	3
MRLN	chr10	149	85	29	0
MRM1	chr17	75	80	84	0
MRM2	chr7	399	520	506	0
MRM3	chr17	118	166	352	0
MRNIP	chr5	2136	3059	1583	11
MRO	chr18	24	37	28	0
MROH1	chr8	1062	1209	1745	0
MROH2B	chr5	0	0	0	0
MROH5	chr8	1	0	0	0
MROH6	chr8	254	61	234	0
MROH7	chr1	85	40	106	0
MROH9	chr1	20	0	6	0
MRPL1	chr4	87	117	533	0
MRPL10	chr17	453	579	1040	1
MRPL11	chr11	289	353	717	3
MRPL12	chr17	127	108	885	0
MRPL13	chr8	226	229	425	0
MRPL14	chr6	315	396	260	0
MRPL15	chr8	186	164	904	0
MRPL16	chr11	256	246	951	0
MRPL17	chr11	390	763	987	1
MRPL18	chr6	26	47	1250	0
MRPL19	chr2A	457	253	1765	0
MRPL2	chr6	159	164	753	0
MRPL20	chr1	226	387	1125	3
MRPL21	chr11	133	143	264	0
MRPL22	chr5	130	166	432	0
MRPL23	chr11	402	500	469	0
MRPL24	chr1	61	65	1317	0
MRPL27	chr17	271	229	865	0
MRPL28	chr16	710	757	911	0
MRPL3	chr3	267	245	1041	1
MRPL30	chr2A	691	653	744	2
MRPL32	chr7	420	351	265	0
MRPL33	chr2A	316	287	466	0
MRPL34	chr19	242	280	385	0
MRPL35	chr2A	513	430	563	0
MRPL36	chr5	255	281	46	0
MRPL37	chr1	535	838	1535	0
MRPL38	chr17	1011	447	606	2
MRPL39	chr21	156	202	450	0
MRPL4	chr19	409	333	1441	0
MRPL40	chr22	218	205	236	0
MRPL42	chr12	558	379	943	0
MRPL43	chr10	715	701	1013	2
MRPL44	chr2B	322	343	532	0
MRPL45	chr17	199	201	534	1
MRPL46	chr15	288	297	201	0
MRPL47	chr3	166	130	546	0
MRPL48	chr11	216	174	335	0
MRPL49	chr11	664	729	818	0
MRPL50	chr9	236	183	268	0
MRPL51	chr12	483	521	1198	0
MRPL52	chr14	338	320	711	0
MRPL53	chr2A	207	243	302	1
MRPL54	chr19	232	207	17	1
MRPL55	chr1	501	214	670	0
MRPL57	chr13	218	170	457	0
MRPL58	chr17	158	107	196	0
MRPL9	chr1	303	374	901	0
MRPS10	chr6	233	235	763	1
MRPS11	chr15	364	390	389	0
MRPS12	chr19	249	323	112	0
MRPS14	chr1	252	262	508	0
MRPS15	chr1	568	595	381	3
MRPS16	chr10	867	674	1606	0
MRPS17	chr7	120	105	449	0
MRPS18A	chr6	121	153	615	2
MRPS18B	chr6	318	323	702	0
MRPS18C	chr4	170	204	791	0
MRPS2	chr9	422	512	288	0
MRPS21	chr1	413	424	1408	0
MRPS22	chr3	265	357	779	1
MRPS23	chr17	246	421	895	0
MRPS24	chr7	400	297	319	0
MRPS25	chr3	804	340	1722	1
MRPS27	chr5	801	1027	2256	0
MRPS28	chr8	162	108	178	0
MRPS30	chr5	347	332	922	0
MRPS31	chr13	218	241	413	0
MRPS33	chr7	248	265	428	1
MRPS34	chr16	479	619	1687	3
MRPS35	chr12	572	371	352	0
MRPS36	chr5_NW_019932884v1_random	0	0	352	0
MRPS5	chr2A	983	630	1963	0
MRPS6	chr21	334	317	933	0
MRPS7	chr17	543	424	573	0
MRPS9	chr2A	367	315	488	1
MRRF	chr9	335	276	719	0
MRS2	chr6	305	309	1050	1
MRTFA	chr22	1043	1341	2380	0
MRTFB	chr16	650	569	1710	2
MRTO4	chr1	288	306	1093	0
MRVI1	chr11	238	274	661	0
MS4A1	chr11	0	0	0	0
MS4A10	chr11	0	0	0	0
MS4A12	chr11	0	0	1	0
MS4A13	chr11	0	0	0	0
MS4A14	chr11	0	0	0	0
MS4A15	chr11	2	1	1	0
MS4A18	chr11	0	0	0	0
MS4A2	chr11	0	0	0	0
MS4A3	chr11	0	1	1	0
MS4A4A	chr11	0	0	0	0
MS4A4E	chr11	0	0	0	0
MS4A5	chr11	0	0	0	0
MS4A6A	chr11	0	0	0	0
MS4A6E	chr11	0	0	0	0
MS4A7	chr11	0	0	0	0
MS4A8	chr11	13	11	18	0
MSANTD1	chr4	6	1	2	0
MSANTD2	chr11	278	283	1194	0
MSANTD3	chr9	50	44	761	0
MSANTD3-TMEFF1	chr9	354	309	692	0
MSANTD4	chr11	621	515	656	0
MSC	chr8	366	255	979	1
MSGN1	chr2A	0	0	0	0
MSH2	chr2A	551	569	1943	0
MSH3	chr5	140	123	706	0
MSH4	chr1	2	1	4	0
MSH5	chr6	222	60	443	0
MSH6	chr2A	1808	1679	5432	0
MSI1	chr12	259	337	1343	2
MSI2	chr17	291	340	2873	0
MSL1	chr17	1592	1518	12626	0
MSL2	chr3	400	427	1171	0
MSL3	chrX	335	407	1959	0
MSLN	chr16	146	436	148	1
MSMB	chr10	0	0	0	0
MSMO1	chr4	2303	1619	1972	3
MSMP	chr9	28	37	268	0
MSN	chrX	5264	4772	17009	0
MSR1	chr8	6	2	3	0
MSRA	chr8	65	89	227	0
MSRB1	chr16	192	184	218	0
MSRB2	chr10	329	117	236	0
MSRB3	chr12	1290	1257	3289	0
MSS51	chr10	54	51	167	0
MST1	chr3	376	56	1990	0
MST1L	chr1	0	0	0	0
MST1R	chr3	7	2	14	0
MSTN	chr2B	28	10	60	0
MSTO1	chr1	318	292	1014	2
MSX1	chr4	242	158	676	0
MSX2	chr5	206	301	986	0
MT1A	chr16	0	0	0	0
MT1B	chr16	0	0	0	0
MT1E	chr16	15	14	27	0
MT1F	chr16	5	3	1	0
MT1G	chr16	0	1	0	0
MT1H	chr16	0	0	0	0
MT1HL1	chr1	0	0	0	0
MT1M	chr16	0	0	0	0
MT1X	chr16	4	4	96	0
MT2A	chr16	140	35	82	0
MT3	chr16	23	18	7	0
MT4	chr16	0	0	0	0
MTA1	chr14	2467	2616	4840	0
MTA2	chr11	1234	1220	4674	0
MTA3	chr2A	930	668	2333	0
MTAP	chr9	564	462	832	1
MTBP	chr8	211	258	391	0
MTCH1	chr6	1055	979	6958	0
MTCH2	chr11	294	236	2203	0
MTCL1	chr18	418	545	838	0
MTCP1	chrX	0	3	271	0
MTDH	chr8	1610	1772	7006	2
MTERF1	chr7	216	271	275	0
MTERF2	chr12	675	476	1187	0
MTERF3	chr8	62	69	717	0
MTERF4	chr2B	960	460	524	0
MTF1	chr1	310	289	1009	1
MTF2	chr1	47	90	1547	0
MTFMT	chr15	118	107	138	0
MTFP1	chr22	125	98	36	1
MTFR1	chr8	133	115	416	0
MTFR1L	chr1	893	898	3105	0
MTFR2	chr6	4	11	26	0
MTG1	chr10	1376	1010	1193	1
MTHFD1	chr14	400	398	3296	0
MTHFD1L	chr6	793	1107	2388	0
MTHFD2	chr2A	1658	1621	3612	1
MTHFD2L	chr4	76	57	216	0
MTHFR	chr1	1470	1020	1615	0
MTHFS	chr15	99	42	80	0
