gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
MRPL58	chr17	151	140	235	0
MRPL9	chr1	612	590	1315	0
MRPS10	chr6	222	210	665	0
MRPS11	chr15	410	435	429	2
MRPS12	chr19	426	504	218	0
MRPS14	chr1	213	237	429	0
MRPS15	chr1	956	1182	607	2
MRPS16	chr10	830	678	1636	0
MRPS17	chr7	138	166	574	0
MRPS18A	chr6	251	250	1036	2
MRPS18B	chr6	450	385	929	0
MRPS18C	chr4	202	200	961	0
MRPS2	chr9	820	744	496	1
MRPS21	chr1	603	800	2461	2
MRPS22	chr3	315	455	1172	1
MRPS23	chr17	313	371	1144	0
MRPS24	chr7	873	570	629	1
MRPS25	chr3	1125	486	2522	2
MRPS27	chr5	888	1328	2275	2
MRPS28	chr8	298	218	360	0
MRPS30	chr5	284	246	909	0
MRPS31	chr13	249	306	580	0
MRPS33	chr7	406	483	741	0
MRPS34	chr16	539	709	1661	2
MRPS35	chr12	670	524	406	0
MRPS36	chr5_NW_019932884v1_random	0	0	954	0
MRPS5	chr2A	735	647	1364	0
MRPS6	chr21	797	688	1969	0
MRPS7	chr17	894	736	970	1
MRPS9	chr2A	655	585	804	0
MRRF	chr9	532	423	984	0
MRS2	chr6	330	393	1313	0
MRTFA	chr22	723	1096	1728	0
MRTFB	chr16	612	746	1654	0
MRTO4	chr1	452	453	1746	1
MRVI1	chr11	274	302	738	0
MS4A1	chr11	0	0	0	0
MS4A10	chr11	5	20	7	0
MS4A12	chr11	0	0	0	0
MS4A13	chr11	0	0	0	0
MS4A14	chr11	1	0	0	0
MS4A15	chr11	13	703	555	0
MS4A18	chr11	0	3	1	0
MS4A2	chr11	0	1	0	0
MS4A3	chr11	0	0	0	0
MS4A4A	chr11	1	0	1	0
MS4A4E	chr11	0	0	0	0
MS4A5	chr11	0	0	0	0
MS4A6A	chr11	78	2	29	0
MS4A6E	chr11	0	0	0	0
MS4A7	chr11	0	4	2	0
MS4A8	chr11	2	199	93	0
MSANTD1	chr4	10	17	14	0
MSANTD2	chr11	494	462	1630	0
MSANTD3	chr9	124	105	1501	0
MSANTD3-TMEFF1	chr9	239	181	636	0
MSANTD4	chr11	451	341	276	0
MSC	chr8	30	23	44	0
MSGN1	chr2A	0	0	1	0
MSH2	chr2A	541	621	1961	0
MSH3	chr5	150	169	671	0
MSH4	chr1	3	0	9	0
MSH5	chr6	371	74	660	1
MSH6	chr2A	2094	2161	5770	1
MSI1	chr12	148	251	729	0
MSI2	chr17	1199	1282	8166	1
MSL1	chr17	1153	1163	9519	2
MSL2	chr3	508	444	1326	1
MSL3	chrX	276	451	1874	0
MSLN	chr16	409	1760	700	1
MSMB	chr10	0	0	0	0
MSMO1	chr4	2164	1547	1456	3
MSMP	chr9	21	24	194	0
MSN	chrX	4653	4157	13517	3
MSR1	chr8	22	2	16	0
MSRA	chr8	84	104	264	0
MSRB1	chr16	281	279	315	1
MSRB2	chr10	526	130	276	0
MSRB3	chr12	533	620	1429	1
MSS51	chr10	86	34	178	0
MST1	chr3	762	178	5278	0
MST1L	chr1	0	0	0	0
MST1R	chr3	50	61	115	1
MSTN	chr2B	6	7	26	0
MSTO1	chr1	241	222	831	0
MSX1	chr4	231	136	565	0
MSX2	chr5	53	49	151	0
MT1A	chr16	0	0	0	0
MT1B	chr16	0	0	0	0
MT1E	chr16	16	11	34	0
MT1F	chr16	4	5	3	0
MT1G	chr16	1	2	0	0
MT1H	chr16	0	2	0	0
MT1HL1	chr1	0	0	0	0
MT1M	chr16	0	0	0	0
MT1X	chr16	2	0	51	0
MT2A	chr16	134	75	116	0
MT3	chr16	8	1	4	0
MT4	chr16	0	0	1	0
MTA1	chr14	2860	3087	5063	1
MTA2	chr11	1216	1469	5076	0
MTA3	chr2A	964	809	2750	0
MTAP	chr9	557	421	810	0
MTBP	chr8	218	251	370	0
MTCH1	chr6	1477	1297	9497	0
MTCH2	chr11	235	246	2301	1
MTCL1	chr18	202	405	494	0
MTCP1	chrX	5	10	441	0
MTDH	chr8	974	1107	4033	2
MTERF1	chr7	207	225	206	0
MTERF2	chr12	686	621	1369	0
MTERF3	chr8	58	55	562	0
MTERF4	chr2B	696	615	440	1
MTF1	chr1	263	233	820	0
MTF2	chr1	40	55	2674	0
MTFMT	chr15	144	143	184	1
MTFP1	chr22	197	155	43	0
MTFR1	chr8	101	121	409	0
MTFR1L	chr1	1051	1064	3321	1
MTFR2	chr6	12	24	56	0
MTG1	chr10	1301	992	1123	1
MTHFD1	chr14	276	301	2470	0
MTHFD1L	chr6	934	1149	2261	0
MTHFD2	chr2A	1615	1525	3788	1
MTHFD2L	chr4	120	84	221	0
MTHFR	chr1	1660	1535	1852	0
MTHFS	chr15	256	160	291	0
MTHFSD	chr16	416	528	130	0
MTIF2	chr2A	192	209	1137	0
MTIF3	chr13	76	67	1162	0
MTLN	chr2A	43	46	124	0
MTM1	chrX	62	80	327	0
MTMR1	chrX	459	288	703	1
MTMR10	chr15	1107	825	1005	0
MTMR11	chr1	411	892	1772	1
MTMR12	chr5	386	264	1661	2
MTMR14	chr3	331	350	1481	0
MTMR2	chr11	295	379	3294	0
MTMR3	chr22	1558	1224	4460	1
MTMR4	chr17	980	911	2650	0
MTMR6	chr13	272	288	1130	0
MTMR7	chr8	112	121	142	0
MTMR8	chrX	7	8	54	0
MTMR9	chr8	366	253	337	0
MTNR1A	chr4	6	24	23	0
MTNR1B	chr11	1	0	1	0
MTO1	chr6	185	176	658	0
MTOR	chr1	1068	928	3837	1
MTPAP	chr10	532	353	568	1
MTPN	chr7	1322	1225	4981	2
MTR	chr1	1656	1398	2987	1
MTREX	chr5	608	527	2912	0
MTRF1	chr13	57	22	467	0
MTRF1L	chr6	804	773	867	0
MTRNR2L1	chrUn_NW_019937192v1	0	0	54	0
MTRNR2L10	chrX	0	0	4	0
MTRNR2L2	chr5	0	0	0	0
MTRNR2L4	chr16	0	0	0	0
MTRNR2L5	chr10	0	0	0	0
MTRNR2L6	chr7	0	0	0	0
MTRNR2L7	chr10	0	0	0	0
MTRNR2L8	chr11	0	0	688	0
MTRNR2L9	chr6	0	0	0	0
MTRR	chr5	377	548	760	0
MTSS1	chr8	601	696	1875	1
MTTP	chr4	242	203	528	0
MTURN	chr7	803	688	1224	0
MTUS1	chr8	1050	1292	1153	0
MTUS2	chr13	108	106	62	0
MTX1	chr1	307	233	1334	0
MTX2	chr2B	493	442	1102	1
MTX3	chr5	690	739	681	2
MUC1	chr1	91	118	256	0
MUC12	chr7	12	11	101	0
MUC13	chr3	25	66	49	0
MUC15	chr11	0	5	4	0
MUC16	chr19	26	152	107	1
MUC17	chr7	0	0	0	0
MUC19	chr12	6	12	14	0
MUC2	chr11	0	2	1	0
MUC21	chr6	0	0	0	0
MUC22	chr6	0	0	0	0
MUC3A	chr7	101	15	108	0
MUC4	chr3	5	10	6	0
MUC5AC	chr11	0	0	3	0
MUC5B	chr11	4	2	8	1
MUC6	chr11	5	5	3	0
MUC7	chr4	0	0	0	0
MUCL1	chr12	0	0	0	0
MUCL3	chr6	2	7	6	0
MUL1	chr1	669	489	811	0
MUS81	chr11	1336	1282	1897	0
MUSK	chr9	13	6	23	0
MUSTN1	chr3	30	29	62	0
MUTYH	chr1	382	458	774	0
MVB12A	chr19	612	812	1455	0
MVB12B	chr9	1181	707	1059	3
MVD	chr16	1983	2242	2964	2
MVK	chr12	429	625	732	0
MVP	chr16	391	555	1671	0
MX1	chr21	111	214	74	1
MX2	chr21	6	50	29	0
MXD1	chr2A	712	825	1895	0
MXD3	chr5	943	888	4823	2
MXD4	chr4	3835	3741	4768	5
MXI1	chr10	128	139	1105	0
MXRA5	chrX	1548	1507	3500	0
MXRA7	chr17	1672	2379	4939	2
MXRA8	chr1	3392	1565	1374	3
MYADM	chr19	11536	11084	8778	13
MYADML2	chr17	16	14	20	0
MYB	chr6	10	8	38	0
MYBBP1A	chr17	1296	1248	1558	2
MYBL1	chr8	39	38	173	0
MYBPC1	chr12	1	1	3	0
MYBPC2	chr19	17	251	239	0
MYBPC3	chr11	1479	1548	7055	0
MYBPH	chr1	3	1	4	0
MYBPHL	chr1	21	13	24	0
MYC	chr8	1493	2392	5298	1
MYCBP2	chr13	692	669	3737	1
MYCBPAP	chr17	20	157	390	0
MYCL	chr1	14	9	199	0
MYCN	chr2A	185	202	1298	0
MYCNOS	chr2A	12	19	27	0
MYCT1	chr6	215	232	328	0
MYD88	chr3	1000	1146	626	2
MYDGF	chr19	1826	1819	1484	1
MYEF2	chr15	555	429	2351	0
MYEOV	chr11	6	0	1	0
MYF5	chr12	0	0	0	0
MYF6	chr12	0	1	2	0
MYH1	chr17	0	0	3	0
MYH10	chr17	8613	9016	14738	8
MYH11	chr16	220	374	592	0
MYH13	chr17	2	9	17	0
MYH14	chr19	192	262	813	0
MYH15	chr3	9	8	29	0
MYH2	chr17	1	0	1	0
MYH3	chr17	58	52	263	0
MYH4	chr17	16	2	18	0
MYH6	chr14	10402	12310	34242	8
MYH7	chr14	1100	1306	4453	0
MYH8	chr17	5	1	18	0
MYH9	chr22	16451	16893	19355	11
MYL1	chr2B	0	4	11	0
MYL10	chr7	0	1	1	0
MYL12A	chr18	2596	3189	3873	1
MYL12B	chr18	1809	1687	5231	1
MYL2	chr12	172	224	33	0
MYL3	chr3	1392	1101	1844	1
MYL4	chr17	709	868	3300	0
MYL5	chr4	533	120	148	2
MYL6	chr12	1470	1857	23610	0
MYL6B	chr12	954	1130	3611	0
MYL7	chr7	3097	2959	8105	3
MYLIP	chr6	1414	1561	3043	1
MYLK	chr3	601	729	1712	4
MYLK3	chr16	702	632	1204	0
MYLK4	chr6	45	21	23	0
MYLPF	chr16_NW_019932886v1_random	0	0	44	0
MYMK	chr9	1	5	6	0
MYMX	chr6	1	2	0	0
MYNN	chr3	312	415	877	0
MYO10	chr5	2134	2279	3923	2
MYO15B	chr17	8525	3737	6366	4
MYO16	chr13	1	3	9	0
MYO18A	chr17	2652	2530	6817	2
MYO18B	chr22	449	267	464	0
MYO19	chr17	1231	1503	1287	2
MYO1A	chr12	16	22	113	0
MYO1B	chr2B	932	1191	3729	0
MYO1C	chr17	4229	4691	5486	4
MYO1D	chr17	699	1038	3264	1
MYO1E	chr15	378	414	1091	0
MYO1F	chr19	29	60	71	0
MYO1G	chr7	9	4	6	0
MYO1H	chr12	7	10	7	0
MYO3A	chr10	55	124	129	0
MYO3B	chr2B	2	2	6	0
MYO5A	chr15	402	543	972	1
MYO5B	chr18	616	282	1500	3
MYO5C	chr15	135	352	512	0
MYO6	chr6	943	822	2519	1
MYO7A	chr11	277	182	657	0
MYO7B	chr2B	47	147	88	1
MYO9A	chr15	664	798	1783	1
MYO9B	chr19	2322	2308	5639	1
MYOC	chr1	6	1	0	0
MYOCD	chr17	236	280	324	0
MYOD1	chr11	0	0	0	0
MYOF	chr10	1500	2433	5193	1
MYOG	chr1	5	5	3	0
MYOM1	chr18	783	553	714	1
MYOM2	chr8	45	16	124	0
MYOM3	chr1	10	15	10	0
MYORG	chr9	211	257	375	0
MYOT	chr5	0	2	4	0
MYOZ1	chr10	17	16	62	0
MYOZ2	chr4	47	29	132	0
MYOZ3	chr5	104	74	54	0
MYPN	chr10	13	10	27	0
MYPOP	chr19	93	65	194	0
MYRF	chr11	17213	17044	30279	12
MYRFL	chr12	8	8	11	0
MYRIP	chr3	7	18	28	0
MYSM1	chr1	1324	1470	1678	1
MYT1L	chr2A	4	7	2	0
MYZAP	chr15	202	285	503	0
MZB1	chr5	3	11	18	0
MZF1	chr19	994	719	1555	0
MZT1	chr13	29	33	251	0
MZT2A	chr2B	18	23	150	0
MZT2B	chr2B	2298	1485	2200	0
N4BP1	chr16	848	766	2148	0
N4BP2	chr4	550	492	1398	0
N4BP2L1	chr13	66	150	213	0
N4BP2L2	chr13	2000	1466	2321	2
N4BP3	chr5	247	274	357	0
N6AMT1	chr21	229	93	227	0
NAA10	chrX	750	763	2085	1
NAA11	chr4	0	0	0	0
NAA15	chr4	178	221	2622	0
NAA16	chr13	391	533	899	0
NAA25	chr12	560	702	1926	0
NAA30	chr14	288	366	1034	0
NAA35	chr9	278	239	1305	0
NAA38	chr17	1058	1067	421	1
NAA40	chr11	1121	1092	1457	1
NAA50	chr3	408	428	2034	0
NAA60	chr16	1526	1486	1061	5
NAA80	chr3	205	189	224	0
NAAA	chr4	122	198	309	4
NAALAD2	chr11	582	204	1173	2
NAALADL1	chr11	6	48	49	0
NAALADL2	chr3	98	103	131	0
NAB1	chr2B	783	629	2926	0
NAB2	chr12	938	843	5236	0
NABP1	chr2B	160	197	380	0
NABP2	chr12	223	246	703	0
NACA	chr12	3193	3540	21803	4
NACA2	chr17	0	0	10	0
NACAD	chr7	238	207	117	0
NACC1	chr19	644	666	2737	1
NACC2	chr9	541	466	634	1
NADK	chr1	1000	838	1442	0
NADK2	chr5	335	408	1704	0
NADSYN1	chr11	1326	695	2172	1
NAE1	chr16	301	267	1750	0
NAF1	chr4	328	352	418	0
NAGA	chr22	899	706	1366	1
NAGK	chr2A	1098	1362	2430	3
NAGLU	chr17	411	539	1560	0
NAGPA	chr16	349	234	323	0
NAGS	chr17	8	14	95	0
NAIF1	chr9	157	140	129	0
NAIP	chr5_NW_019932884v1_random	0	0	2027	0
NALCN	chr13	15	15	42	0
NAMPT	chr7	1026	1425	7293	0
NANOG	chr12	1	0	2	0
NANOGNB	chr12	0	0	0	0
NANOS1	chr10	146	83	398	0
NANOS2	chr19	1	1	1	0
NANOS3	chr19	21	14	12	0
NANS	chr9	236	206	2136	0
NAP1L1	chr12	1209	1492	38166	1
NAP1L2	chrX	3	24	61	0
NAP1L3	chrX	283	260	1023	0
NAP1L4	chr11	1242	1359	3076	2
NAP1L5	chr4	56	72	331	0
NAPA	chr19	620	829	1887	2
NAPEPLD	chr7	272	235	318	0
NAPG	chr18	356	270	836	2
NAPRT	chr8	1009	837	970	1
NAPSA	chr19	8	3	10	0
NARF	chr17	1679	965	1901	1
NARS2	chr11	184	198	383	0
NASP	chr1	1583	1486	11188	5
NAT1	chr8	55	65	32	0
NAT10	chr11	900	1144	1380	1
NAT14	chr19	1122	742	917	0
NAT16	chr7	0	1	0	0
NAT2	chr8	2	6	4	0
NAT8	chr2A	28	11	13	0
NAT8B	chr2A	7	10	8	0
NAT8L	chr4	1141	978	681	5
NAT9	chr17	1224	1291	1460	2
NATD1	chr17	527	504	178	0
NAV1	chr1	750	841	3547	0
NAV2	chr11	1364	2073	4205	1
NAV3	chr12	189	103	497	0
NAXD	chr13	1202	1203	385	2
NAXE	chr1	159	257	4391	0
NBAS	chr2A	936	1134	2413	0
NBDY	chrX	389	400	1060	0
NBEA	chr13	340	760	2167	0
NBEAL1	chr2B	167	213	493	0
NBEAL2	chr3	1086	768	2997	0
NBL1	chr1	636	570	919	0
NBN	chr8	764	679	751	0
NBPF12	chr1	186	181	579	0
NBPF14	chrUn_NW_019932998v1	0	0	334	0
NBPF19	chrUn_NW_019932998v1	0	0	334	0
NBPF26	chrUn_NW_019932998v1	0	0	181	0
NBPF3	chr1	259	316	300	1
NBPF4	chr1	0	0	1	0
NBPF6	chr1	0	0	1	0
NBPF7	chr1	91	118	225	128
NBR1	chr17	1458	1558	4524	0
NCALD	chr8	1800	1410	3732	1
NCAM1	chr11	6288	6193	15759	9
NCAM2	chr21	138	26	157	0
NCAN	chr19	3	14	10	0
NCAPD2	chr12	1149	2306	7672	1
NCAPD3	chr11	619	653	875	0
NCAPG	chr4	178	146	1201	0
NCAPG2	chr7	493	403	650	0
NCAPH	chr2A	382	452	621	0
NCAPH2	chr22	2024	2655	1919	2
NCBP1	chr9	389	382	1834	1
NCBP2	chr3	1210	1302	1092	4
NCBP2L	chrX	0	1	0	0
NCBP3	chr17	1452	1392	3530	1
NCCRP1	chr19	323	197	636	0
NCDN	chr1	580	575	1592	1
NCEH1	chr3	28	39	29	0
NCF1	chr7	0	3	15	0
NCF2	chr1	4	1	2	0
NCF4	chr22	0	0	0	0
NCK1	chr3	142	150	1154	0
NCK2	chr2A	1320	1483	4262	1
NCKAP1	chr2B	1820	1610	5281	1
NCKAP1L	chr12	1	1	4	0
NCKAP5	chr2B	51	83	91	0
NCKAP5L	chr12	2236	2598	3726	1
NCKIPSD	chr3	507	285	1144	0
NCL	chr2B	6026	6268	25186	0
NCLN	chr19	1767	1679	726	5
NCMAP	chr1	36	72	27	0
NCOA1	chr2A	803	1269	6558	1
NCOA2	chr8	475	487	3481	0
NCOA4	chr10	2464	2107	4038	0
NCOA7	chr6	719	625	1270	2
NCOR1	chr17	1028	980	4834	0
NCOR2	chr12	5049	4309	9623	3
NCR1	chr19	2	14	7	0
NCR2	chr6	0	0	0	0
NCR3	chr6	0	2	1	0
NCR3LG1	chr11	447	300	409	0
NCS1	chr9	1591	1611	1309	2
NCSTN	chr1	2516	2399	4075	2
NDC1	chr1	548	599	740	0
NDC80	chr18	195	178	670	0
NDE1	chr16	450	533	788	0
NDEL1	chr17	500	877	2023	3
NDFIP1	chr5	1164	1305	4053	1
NDFIP2	chr13	641	704	844	0
NDN	chr15	836	1613	10468	0
NDNF	chr4	93	12	97	0
NDOR1	chr9	454	430	389	0
NDP	chrX	1	2	10	0
NDRG1	chr8	1523	2038	2321	1
NDRG2	chr14	1349	1418	3318	1
NDRG4	chr16	486	423	736	0
NDST1	chr5	4069	3927	3583	4
NDST2	chr10	339	482	1620	0
NDST3	chr4	11	40	136	0
NDST4	chr4	4	2	7	0
NDUFA1	chrX	535	489	1530	0
NDUFA10	chr2B	1813	1479	921	1
NDUFA11	chr19	716	613	4345	0
NDUFA12	chr12	379	313	981	0
NDUFA13	chr19	532	548	5174	0
NDUFA2	chr5	661	684	527	0
NDUFA3	chr19	489	348	795	1
NDUFA4	chr7	217	295	4408	1
NDUFA4L2	chr12	105	47	363	0
NDUFA5	chr7	202	236	1760	0
NDUFA6	chr22	820	742	758	0
NDUFA7	chr19	505	585	141	0
NDUFA8	chr9	152	146	1351	0
NDUFAB1	chr16	492	554	1222	0
NDUFAF1	chr15	78	16	264	0
NDUFAF2	chr5_NW_019932885v1_random	0	0	641	0
NDUFAF3	chr3	263	272	1649	0
NDUFAF4	chr6	162	184	260	0
NDUFAF6	chr8	124	128	226	0
NDUFAF7	chr2A	190	150	730	0
NDUFAF8	chr17	199	291	580	0
NDUFB1	chr14	296	273	995	9
NDUFB10	chr16	872	715	1182	2
NDUFB11	chrX	393	155	3378	1
NDUFB2	chr7	682	511	1456	2
NDUFB3	chr2B	114	100	956	0
NDUFB4	chr3	99	86	2100	0
NDUFB5	chr3	1083	1047	302	0
NDUFB6	chr9	226	244	973	0
NDUFB7	chr19	1092	1116	1127	2
NDUFB8	chr10	707	1174	3484	1
NDUFB9	chr8	500	543	2145	0
NDUFC1	chr4	451	490	501	0
NDUFC2	chr11	967	1023	1514	0
NDUFC2-KCTD14	chr11	503	602	1009	0
NDUFS1	chr2B	1019	1141	2759	7
NDUFS2	chr1	522	577	4235	0
NDUFS3	chr11	975	1072	2448	1
NDUFS4	chr5_NW_019932883v1_random	0	0	2533	0
NDUFS5	chr1	0	0	5381	0
NDUFS6	chr5	480	468	1290	0
NDUFS7	chr19	1199	1256	826	0
NDUFS8	chr11	635	532	2143	0
NDUFV1	chr11	2610	2795	4326	3
NDUFV2	chr18	373	323	2048	2
NDUFV3	chr21	280	369	1110	0
NEB	chr2B	40	116	377	0
NEBL	chr10	867	587	1174	1
NECAB1	chr8	183	88	259	0
NECAB2	chr16	80	40	9	0
NECAP1	chr12	771	899	821	0
NECAP2	chr1	1122	1134	1986	1
NECTIN1	chr11	436	464	916	0
NECTIN2	chr19	4466	3947	6712	1
NECTIN3	chr3	277	207	1222	0
NECTIN4	chr1	11	8	34	0
NEDD1	chr12	465	529	794	0
NEDD4	chr15	544	530	1116	0
NEDD4L	chr18	805	806	2249	0
NEDD8	chr14	697	658	1851	0
NEDD8-MDP1	chr14	314	297	1179	0
NEDD9	chr6	1689	1374	2125	0
NEFH	chr22	113	10	323	0
NEFL	chr8	30	14	44	0
NEFM	chr8	40	63	98	0
NEGR1	chr1	4	9	26	0
NEIL1	chr15	1545	2522	1513	10
NEIL2	chr8	404	207	194	0
NEIL3	chr4	50	75	78	0
NEK1	chr4	373	353	867	0
NEK10	chr3	14	13	24	0
NEK11	chr3	121	22	98	0
NEK2	chr1	175	213	415	0
NEK3	chr13	249	157	982	0
NEK4	chr3	230	123	493	0
NEK5	chr13	57	71	142	0
NEK6	chr9	1755	1793	1143	1
NEK7	chr1	690	513	1405	1
NEK8	chr17	70	66	292	0
NEK9	chr14	1534	3590	4295	5
NELFA	chr4	967	1097	1836	2
NELFB	chr9	1515	1726	1968	1
NELFE	chr6	846	815	1356	0
NELL1	chr11	454	582	592	1
NELL2	chr12	30	18	72	0
NEMF	chr14	695	503	2563	0
NEMP1	chr12	476	450	1133	0
NEMP2	chr2B	128	203	349	0
NENF	chr1	46	61	1930	0
NEO1	chr15	4297	3530	11717	2
NEPRO	chr3	1054	1224	1508	0
NES	chr1	5899	7747	15090	3
NET1	chr10	1253	1325	2527	2
NETO1	chr18	8	31	115	0
NETO2	chr16	159	65	457	1
NEU1	chr6	1476	1420	3155	0
NEU2	chr2B	0	0	0	0
NEU3	chr11	309	230	542	0
NEU4	chr2B	33	1	51	0
NEURL1	chr10	44	32	161	0
NEURL1B	chr5	4663	4833	4882	4
NEURL3	chr2A	8	14	14	0
NEURL4	chr17	551	541	3263	0
NEUROD1	chr2B	1	1	1	0
NEUROD2	chr17	0	1	0	0
NEUROD4	chr12	0	1	2	0
NEUROD6	chr7	0	0	0	0
NEUROG1	chr5	0	0	0	0
NEUROG2	chr4	0	1	0	0
NEUROG3	chr10	3	0	3	0
NEXMIF	chrX	11	2	24	0
NEXN	chr1	150	121	875	0
NF1	chr17	901	1025	5511	0
NF2	chr22	685	781	1289	1
NFAM1	chr22	30	22	12	0
NFASC	chr1	46	38	51	0
NFAT5	chr16	1308	1177	2882	1
NFATC1	chr18	840	1094	1151	3
NFATC2IP	chrUn_NW_019937196v1	0	0	3850	0
NFATC3	chr16	782	849	1288	2
NFATC4	chr14	3378	4238	7553	3
NFE2	chr12	2	7	7	0
NFE2L1	chr17	3071	3044	8276	3
NFE2L2	chr2B	163	175	8518	1
NFE2L3	chr7	154	87	265	0
NFE4	chr7	3	1	1	0
NFIA	chr1	811	869	3822	3
NFIB	chr9	962	1293	6389	0
NFIC	chr19	1632	1351	1361	3
NFIL3	chr9	661	652	3168	0
NFIX	chr19	337	316	4245	0
NFKB1	chr4	740	732	3294	0
NFKB2	chr10	1841	1630	5886	1
NFKBIA	chr14	6461	6161	24414	3
NFKBIB	chr19	802	498	839	2
NFKBID	chr19	160	195	149	0
NFKBIE	chr6	725	873	1022	1
NFKBIL1	chr6	247	276	1017	0
NFKBIZ	chr3	3510	2856	14224	1
NFRKB	chr11	1128	1699	2333	1
NFU1	chr2A	58	74	853	0
NFX1	chr9	650	816	1738	0
NFXL1	chr4	231	422	642	0
NFYA	chr6	1243	1194	1097	4
NFYB	chr12	196	130	1845	0
NFYC	chr1	747	778	3122	1
NGB	chr14	0	0	0	0
NGDN	chr14	507	506	1032	0
NGEF	chr2B	108	90	195	0
NGF	chr1	28	32	117	0
NGFR	chr17	5270	3901	5470	3
NGLY1	chr3	453	546	481	1
NGRN	chr15	3070	154	2027	5
NHEJ1	chr2B	296	431	300	0
NHLH1	chr1	7	7	19	0
NHLH2	chr1	0	1	1	0
NHLRC1	chr6	5	4	6	0
NHLRC2	chr10	812	848	1040	0
NHLRC3	chr13	504	469	1177	0
NHLRC4	chr16	86	122	68	0
NHP2	chr5	324	379	2379	0
NHS	chrX	108	56	247	0
NHSL1	chr6	710	638	1386	0
NHSL2	chrX	491	494	1137	1
NICN1	chr3	807	579	957	5
NID1	chr1	15286	14294	12676	23
NID2	chr14	8182	6022	18879	5
NIF3L1	chr2B	250	172	588	0
NIFK	chr2B	561	549	630	0
NIM1K	chr5	6	7	9	0
NIN	chr14	792	1049	1570	0
NINJ1	chr9	1038	1147	1401	0
NINJ2	chr12	8	6	7	0
NIP7	chr16	371	239	675	0
NIPA1	chr15	398	277	240	0
NIPA2	chr15	519	376	1256	0
NIPAL1	chr4	119	132	252	0
NIPAL2	chr8	174	198	270	0
NIPAL3	chr1	305	303	577	0
NIPAL4	chr5	10	7	7	0
NIPBL	chr5	408	413	6599	0
NIPSNAP1	chr22	1832	1446	4067	25
NIPSNAP2	chr7	474	449	1924	1
NIPSNAP3A	chr9	67	83	941	0
NIPSNAP3B	chr9	150	152	182	0
NISCH	chr3	3306	3907	13922	2
NIT1	chr1	543	501	734	1
NIT2	chr3	411	276	1435	1
NKAIN1	chr1	37	45	103	0
NKAIN2	chr6	4	132	188	0
NKAIN3	chr8	4	0	15	0
NKAP	chrX	171	155	826	0
NKAPD1	chr11	477	407	1063	0
NKAPL	chr6	1	1	2	0
NKD1	chr16	723	1007	1059	2
NKD2	chr5	161	34	199	0
NKG7	chr19	1	6	3	0
NKIRAS1	chr3	122	154	277	1
NKIRAS2	chr17	727	779	2749	0
NKPD1	chr19	23	47	66	0
NKRF	chrX	93	99	639	0
NKTR	chr3	4349	3470	8130	0
NKX1-1	chr4	0	0	0	0
NKX1-2	chr10	16	4	10	0
NKX2-1	chr14	0	0	0	0
NKX2-3	chr10	10	38	45	0
NKX2-5	chr5	204	278	437	0
NKX2-6	chr8	3	2	8	0
NKX2-8	chr14	0	0	0	0
NKX3-1	chr8	222	104	162	0
NKX3-2	chr4	27	149	106	1
NKX6-1	chr4	1	1	0	0
NKX6-2	chr10	43	33	34	0
NKX6-3	chr8	0	0	0	0
NLE1	chr17	504	573	1266	0
NLGN1	chr3	21	28	74	0
NLGN2	chr17	2544	2366	9411	5
NLGN3	chrX	80	68	454	0
NLGN4X	chrX	168	56	222	0
NLGN4Y	chrUn_NW_019937190v1	0	0	69	0
NLK	chr17	46	32	830	0
NLN	chr5_NW_019932884v1_random	0	0	2256	0
NLRC3	chr16	70	48	97	0
NLRC4	chr2A	6	4	45	0
NLRC5	chr16	116	86	160	0
NLRP1	chr17	967	829	313	1
NLRP10	chr11	0	0	0	0
NLRP11	chr19	3	2	2	0
NLRP12	chr19	6	5	13	0
NLRP13	chr19	0	0	0	0
NLRP14	chr11	5	2	1	0
NLRP2	chr19	2	1	3	0
NLRP2B	chrX	0	0	1	0
NLRP3	chr1	9	3	2	0
NLRP4	chr19	0	0	0	0
NLRP5	chr19	0	0	0	0
NLRP6	chr11	1	7	6	0
NLRP7	chr19	0	0	0	0
NLRP8	chr19	0	0	0	0
NLRP9	chr19	9	27	40	0
NLRX1	chr11	332	523	338	1
NMB	chr15	181	40	21	0
NMBR	chr6	19	19	9	0
NMD3	chr3	529	460	1856	1
NME1	chr17	1209	1035	1229	2
NME1-NME2	chr17	4662	3925	1209	3
NME2	chr17	4291	3674	1561	3
NME3	chr16	399	299	563	0
NME5	chr5	19	11	17	0
NME6	chr3	401	387	774	0
NME7	chr1	73	73	924	0
NME8	chr7	11	14	4	0
NME9	chr3	28	27	8	0
NMI	chr2B	57	58	173	0
NMNAT1	chr1	102	97	382	0
NMNAT2	chr1	39	21	164	0
NMNAT3	chr3	54	61	130	0
NMRAL1	chr16	365	612	1235	1
NMRK1	chr9	255	285	158	1
NMRK2	chr19	21	28	10	0
NMS	chr2A	0	0	0	0
NMT1	chr17	1689	1197	2461	2
NMT2	chr10	339	386	840	0
NMU	chr4	17	29	106	0
NMUR1	chr2B	10	6	13	0
NMUR2	chr5	2	3	3	0
NNMT	chr11	108	71	216	0
NNT	chr5	745	728	2729	1
NOA1	chr4	383	165	717	0
NOB1	chr16	1039	1268	976	1
NOBOX	chr7	0	0	0	0
