gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
PELI2	chr14	291	434	1330	0
PELI3	chr11	231	194	428	0
PELO	chr5_NW_019932883v1_random	0	0	1606	0
PELP1	chr17	1114	1081	3844	3
PEMT	chr17	345	579	232	0
PENK	chr8	886	157	2818	0
PEPD	chr19	711	738	349	0
PER1	chr17	726	594	1068	1
PER2	chr2B	301	383	464	0
PER3	chr1	63	424	184	0
PERM1	chr1	66	115	29	0
PERP	chr6	4056	5266	6052	3
PES1	chr22	832	734	1129	0
PET100	chr19	213	246	861	1
PEX1	chr7	641	708	1814	0
PEX10	chr1	1332	1391	553	0
PEX11A	chr15	101	79	111	0
PEX11B	chr1	341	290	540	1
PEX11G	chr19	128	101	24	0
PEX12	chr17	84	91	256	0
PEX13	chr2A	516	447	1319	1
PEX14	chr1	501	572	871	0
PEX16	chr11	220	167	642	0
PEX19	chr1	1383	1045	2186	1
PEX2	chr8	435	427	381	0
PEX26	chr22	1273	988	1713	2
PEX3	chr6	105	116	602	0
PEX5	chr12	343	456	1687	0
PEX5L	chr3	22	21	35	0
PEX6	chr6	524	370	2146	1
PEX7	chr6	98	108	302	0
PF4	chr4	0	28	29	0
PF4V1	chr4	0	0	0	0
PFAS	chr17	875	817	976	0
PFDN1	chr5	746	812	1727	0
PFDN2	chr1	336	361	823	0
PFDN5	chr12	1022	848	4301	1
PFDN6	chr6	371	380	1295	0
PFKFB1	chrX	7	0	25	0
PFKFB2	chr1	221	213	461	0
PFKFB3	chr10	951	547	956	2
PFKFB4	chr3	459	404	831	0
PFKL	chr21	5041	4194	2437	7
PFKM	chr12	678	512	5514	0
PFKP	chr10	2268	1598	1098	0
PFN1	chr17	2250	2238	13049	6
PFN2	chr3	1472	1259	7903	0
PFN3	chr5	0	0	0	0
PFN4	chr2A	14	11	10	0
PGA3	chr11	8	6	13	0
PGA4	chr11	9	96	18	0
PGA5	chr11	10	355	347	0
PGAM1	chr10	2552	2800	2174	1
PGAM2	chr7	45	40	143	0
PGAM4	chrX	0	0	90	0
PGAM5	chr12	446	812	676	0
PGAP1	chr2B	1212	1581	1827	2
PGAP2	chr11	218	222	850	0
PGAP3	chr17	479	438	1255	0
PGBD1	chr6	257	151	333	1
PGBD2	chr1	123	274	647	0
PGBD4	chr15	83	59	192	0
PGBD5	chr1	410	659	801	0
PGC	chr6	0	3	2	0
PGD	chr1	1780	2259	4254	1
PGF	chr14	322	234	230	0
PGGHG	chr11	4331	4685	4193	2
PGGT1B	chr5	396	798	1159	0
PGK1	chrX	835	682	8033	0
PGK2	chr6	0	0	0	0
PGLS	chr19	1717	1491	453	1
PGLYRP1	chr19	4	11	0	0
PGLYRP2	chr19	1	1	1	0
PGLYRP3	chr1	0	0	3	0
PGLYRP4	chr1	3	3	5	0
PGM1	chr1	604	778	1435	1
PGM2	chr4	647	932	1156	1
PGM2L1	chr11	422	468	1235	0
PGM3	chr6	2694	2462	4329	1
PGM5	chr9	11	0	5	0
PGP	chr16	988	924	931	1
PGPEP1	chr19	1470	1334	1625	1
PGPEP1L	chr15	2	1	0	0
PGR	chr11	1	2	2	0
PGRMC1	chrX	802	952	6251	1
PGRMC2	chr4	1384	1041	4180	0
PGS1	chr17	883	543	1262	1
PHACTR1	chr6	83	172	380	0
PHACTR2	chr6	827	1135	2780	0
PHACTR4	chr1	1272	1096	1631	1
PHAX	chr5	520	841	979	14
PHB	chr17	863	944	3310	0
PHB2	chr12	1807	1946	4787	1
PHC1	chr12	1505	1503	6585	1
PHC2	chr1	1671	1726	5315	4
PHC3	chr3	825	626	1534	0
PHETA1	chr12	1072	1069	596	0
PHETA2	chr22	82	190	224	0
PHEX	chrX	16	25	14	0
PHF1	chr6	1019	836	1560	1
PHF10	chr6	1113	1028	4714	1
PHF11	chr13	173	173	409	0
PHF12	chr17	699	735	4558	0
PHF13	chr1	889	957	2020	1
PHF14	chr7	600	970	3446	2
PHF19	chr9	269	230	832	2
PHF2	chr9	1177	959	3008	3
PHF20L1	chr8	886	1002	2838	0
PHF21A	chr11	678	741	3713	1
PHF21B	chr22	290	748	703	0
PHF23	chr17	779	772	2898	0
PHF24	chr9	27	26	18	0
PHF3	chr6	839	888	5480	2
PHF5A	chr22	39	58	603	0
PHF6	chrX	632	869	4125	0
PHF7	chr3	62	18	83	0
PHF8	chrX	869	1080	3826	1
PHGDH	chr1	1302	2103	4335	0
PHGR1	chr15	0	25	54	0
PHIP	chr6	1872	2159	5465	0
PHKA1	chrX	317	267	626	0
PHKA2	chrX	1844	2241	5997	2
PHKB	chr16	779	723	3467	0
PHKG1	chr7	183	105	259	1
PHKG2	chr16_NW_019932886v1_random	0	0	4225	0
PHLDA1	chr12	2355	1700	3816	3
PHLDA2	chr11	13	11	428	0
PHLDA3	chr1	499	604	1567	1
PHLDB1	chr11	1596	1556	4442	0
PHLDB2	chr3	1832	1562	3289	0
PHLDB3	chr19	477	1275	1047	1
PHLPP1	chr18	511	360	1396	0
PHLPP2	chr16	1210	986	2664	1
PHOSPHO1	chr17	0	0	2	0
PHOSPHO2	chr2B	46	105	88	0
PHOX2A	chr11	0	11	8	0
PHOX2B	chr4	12	15	54	0
PHPT1	chr9	2193	2028	1700	3
PHRF1	chr11	2159	2794	1618	7
PHTF1	chr1	481	381	1485	1
PHTF2	chr7	386	318	1584	0
PHYH	chr10	514	352	497	0
PHYHD1	chr9	359	101	174	0
PHYHIP	chr8	5	10	19	0
PHYHIPL	chr10	30	19	119	0
PHYKPL	chr5	1018	408	1351	0
PI15	chr8	1	4	2	0
PI16	chr6	1	7	14	0
PI4K2A	chr10	671	611	1523	0
PI4K2B	chr4	498	475	1154	0
PI4KA	chr22	2394	1577	7117	0
PI4KB	chr1	676	753	4264	0
PIANP	chr12	137	226	724	0
PIAS1	chr15	1272	1403	4039	1
PIAS2	chr18	316	262	1186	0
PIAS3	chr1	850	685	1864	0
PIAS4	chr19	797	781	1651	1
PIBF1	chr13	282	201	791	0
PICALM	chr11	1521	1299	5382	3
PICK1	chr22	687	832	1747	1
PID1	chr2B	52	54	146	0
PIDD1	chr11	1128	1402	1577	0
PIEZO1	chr16	6214	5527	3123	4
PIEZO2	chr18	6005	2861	9268	2
PIF1	chr15	107	232	627	0
PIFO	chr1	132	86	96	0
PIGA	chrX	185	215	400	0
PIGB	chr15	125	226	339	1
PIGBOS1	chr15	114	238	98	1
PIGC	chr1	404	354	774	0
PIGF	chr2A	113	111	1297	0
PIGG	chr4	1458	1462	1781	0
PIGH	chr14	210	145	452	0
PIGK	chr1	397	517	1231	0
PIGL	chr17	544	379	723	1
PIGM	chr1	481	502	758	4
PIGN	chr18	523	381	888	3
PIGO	chr9	756	769	1922	1
PIGP	chr21	153	56	468	0
PIGQ	chr16	1806	1182	1165	16
PIGR	chr1	1	0	0	0
PIGS	chr17	1529	1544	2645	0
PIGV	chr1	171	125	400	0
PIGW	chr17	138	138	154	0
PIGX	chr3	414	418	773	0
PIGY	chr4	10	10	214	0
PIGZ	chr3	1481	791	427	0
PIH1D1	chr19	323	273	1356	0
PIH1D2	chr11	26	28	84	0
PIH1D3	chrX	0	0	0	0
PIK3AP1	chr10	75	83	189	0
PIK3C2A	chr11	2000	1912	4339	1
PIK3C2B	chr1	724	732	1987	0
PIK3C2G	chr12	74	72	99	0
PIK3C3	chr18	623	567	1639	0
PIK3CA	chr22	0	0	31	0
PIK3CB	chr3	389	455	1969	0
PIK3CD	chr1	531	608	817	1
PIK3CG	chr7	0	0	0	0
PIK3IP1	chr22	245	409	584	1
PIK3R1	chr5_NW_019932884v1_random	0	0	5489	0
PIK3R2	chr19	1396	1457	5763	1
PIK3R3	chr1	855	835	1462	1
PIK3R4	chr3	341	286	1917	0
PIK3R5	chr17	44	47	57	0
PIK3R6	chr17	5	7	5	0
PIKFYVE	chr2B	584	539	4550	0
PILRA	chr7	39	14	91	0
PILRB	chr7	2870	2786	1553	5
PIM1	chr6	517	517	1261	0
PIM3	chr22	585	411	1690	0
PIMREG	chr17	257	275	176	0
PIN1	chr19	1116	902	735	0
PIN4	chrX	159	206	948	0
PINK1	chr1	1080	1585	3558	3
PINLYP	chr19	71	8	64	0
PINX1	chr8	135	133	224	0
PIP	chr7	0	0	0	0
PIP4K2A	chr10	257	367	1648	1
PIP4K2B	chr17	2544	2024	3239	1
PIP4K2C	chr12	1482	1686	3420	0
PIP4P1	chr14	502	463	1853	0
PIP4P2	chr8	64	87	378	0
PIP5K1A	chr1	1044	1107	5021	0
PIP5K1B	chr9	240	208	648	0
PIP5K1C	chr19	2063	1960	1617	1
PIP5KL1	chr9	80	91	165	0
PIPOX	chr17	17	25	78	0
PIR	chrX	23	27	39	0
PIRT	chr17	0	5	1	0
PISD	chr22	807	962	1273	0
PITHD1	chr1	753	737	561	0
PITPNA	chr17	2651	3423	3693	1
PITPNB	chr22	636	543	2529	0
PITPNC1	chr17	306	263	458	0
PITPNM1	chr11	2047	1521	3298	2
PITPNM2	chr12	300	174	538	0
PITPNM3	chr17	114	25	127	0
PITRM1	chr10	1470	1217	1419	8
PITX1	chr5	145	108	372	0
PITX2	chr4	2500	1864	8516	4
PITX3	chr10	0	0	2	0
PIWIL1	chr12	2	2	7	0
PIWIL2	chr8	17	20	51	0
PIWIL3	chr22	2	0	0	0
PIWIL4	chr11	143	123	824	0
PJA1	chrX	468	619	2333	0
PJA2	chr5	2231	2567	4561	1
PJVK	chr2B	175	62	305	1
PKD1	chr16	4079	1072	4483	3
PKD1L1	chr7	30	55	54	0
PKD1L2	chr16	27	12	10	0
PKD1L3	chr16	0	15	11	0
PKD2	chr4	1013	736	2795	1
PKD2L1	chr10	5	8	46	0
PKD2L2	chr5	111	84	135	0
PKDCC	chr2A	4563	3776	9196	1
PKDREJ	chr22	23	9	35	0
PKHD1	chr6	29	21	43	1
PKHD1L1	chr8	100	367	483	0
PKIA	chr8	100	92	426	0
PKIB	chr6	315	400	216	0
PKLR	chr1	19	29	38	0
PKM	chr15	5232	4576	16977	5
PKMYT1	chr16	597	670	1257	0
PKN1	chr19	1353	1273	2106	0
PKN2	chr1	807	678	4673	0
PKN3	chr9	462	564	1473	1
PKNOX1	chr21	389	710	711	0
PKNOX2	chr11	255	325	338	1
PKP1	chr1	1	33	32	0
PKP2	chr12	1143	1358	3226	0
PKP3	chr11	1705	1730	2002	0
PKP4	chr2B	2137	2307	5960	2
PLA1A	chr3	15	20	46	0
PLA2G10	chr16	0	0	4	0
PLA2G12A	chr4	1144	1010	1708	7
PLA2G12B	chr10	253	181	1065	0
PLA2G15	chr16	522	512	646	0
PLA2G1B	chr12	25	61	36	0
PLA2G2A	chr1	30	41	7	1
PLA2G2C	chr1	0	2	0	0
PLA2G2D	chr1	0	0	0	0
PLA2G2E	chr1	1	0	0	0
PLA2G2F	chr1	0	2	2	0
PLA2G3	chr22	1	4	1	0
PLA2G4A	chr1	16	10	129	0
PLA2G4C	chr19	46	58	31	0
PLA2G4D	chr15	0	0	3	0
PLA2G4E	chr15	0	4	4	0
PLA2G4F	chr15	57	51	56	0
PLA2G5	chr1	0	1	1	0
PLA2G6	chr22	453	356	688	0
PLA2G7	chr6	133	558	1348	0
PLA2R1	chr2B	331	340	650	0
PLAA	chr9	307	260	2082	0
PLAC1	chrX	0	1	3	0
PLAC8	chr4	40	84	272	0
PLAC8L1	chr5	9	7	2	0
PLAC9	chr10	10	99	47	0
PLAG1	chr8	306	325	1609	0
PLAGL1	chr6	318	448	1224	0
PLAT	chr8	45	55	129	0
PLAU	chr10	1943	3423	6392	0
PLAUR	chr19	229	218	278	0
PLB1	chr2A	20	23	21	0
PLBD1	chr12	323	463	960	0
PLBD2	chr12	1741	1953	2531	25
PLCB2	chr15	22	35	59	0
PLCB3	chr11	1035	1141	1851	0
PLCD1	chr3	889	778	1403	1
PLCD3	chr17	1163	886	2478	3
PLCD4	chr2B	80	72	104	0
PLCE1	chr10	650	1015	1478	0
PLCG2	chr16	71	108	226	0
PLCH1	chr3	162	299	462	0
PLCH2	chr1	24	75	43	0
PLCL1	chr2B	130	71	542	0
PLCL2	chr3	171	83	429	0
PLCXD1	chrX	921	776	80	20
PLCXD2	chr3	474	310	292	0
PLCXD3	chr5	31	55	72	0
PLCZ1	chr12	0	0	0	0
PLD1	chr3	1549	1216	1537	1
PLD2	chr17	1349	1349	2299	1
PLD3	chr19	5697	5090	32467	4
PLD4	chr14	9	23	24	0
PLD5	chr1	117	42	99	0
PLD6	chr17	34	30	26	0
PLEC	chr8	10868	9987	11088	13
PLEK	chr2A	0	0	2	0
PLEK2	chr14	5	28	177	0
PLEKHA1	chr10	740	1006	2078	0
PLEKHA2	chr8	228	266	611	1
PLEKHA3	chr2B	140	86	1319	0
PLEKHA4	chr19	513	722	1301	0
PLEKHA5	chr12	611	636	3856	0
PLEKHA6	chr1	1150	1436	2426	0
PLEKHA7	chr11	947	910	2790	0
PLEKHA8	chr7	1438	1990	5981	1
PLEKHB1	chr11	790	3412	2334	3
PLEKHB2	chr2B	1199	1358	4254	3
PLEKHD1	chr14	12	13	20	0
PLEKHF1	chr19	280	269	279	0
PLEKHF2	chr8	66	79	915	0
PLEKHG1	chr6	819	849	1486	1
PLEKHG2	chr19	4028	3682	7237	34
PLEKHG3	chr14	3144	3521	3807	6
PLEKHG4B	chr5	2046	2875	3858	1
PLEKHG5	chr1	3463	3015	4406	1
PLEKHG6	chr12	800	891	2236	0
PLEKHG7	chr12	4	4	12	0
PLEKHH1	chr14	3304	3452	5039	4
PLEKHH2	chr2A	187	587	801	0
PLEKHH3	chr17	508	280	2096	0
PLEKHJ1	chr19	1971	1221	986	0
PLEKHM1	chr17	473	334	1413	0
PLEKHM2	chr1	1083	1236	4288	0
PLEKHM3	chr2B	967	835	1297	1
PLEKHN1	chr1	332	522	156	0
PLEKHO1	chr1	814	1097	2272	2
PLEKHO2	chr15	127	265	578	0
PLEKHS1	chr10	0	1	0	0
PLET1	chr11	0	2	2	0
PLG	chr6	46	160	94	6
PLGLB1	chr6	0	14	6	5
PLGLB2	chr6	0	14	5	6
PLGRKT	chr9	59	135	212	0
PLIN1	chr15	14	4	5	0
PLIN2	chr9	1987	1634	1399	3
PLIN3	chr19	1758	1276	952	2
PLIN5	chr19	7	4	1	0
PLK1	chr16	377	434	1141	0
PLK2	chr5_NW_019932885v1_random	0	0	12045	0
PLK3	chr1	177	124	636	0
PLK4	chr4	133	126	867	0
PLK5	chr19	21	27	2	0
PLLP	chr16	467	626	1608	0
PLN	chr6	198	1	175	1
PLOD1	chr1	4195	3653	3483	2
PLOD2	chr3	966	793	3210	0
PLOD3	chr7	2117	1668	3224	0
PLP1	chrX	25	8	44	0
PLP2	chrX	501	635	419	1
PLPBP	chr8	482	603	866	0
PLPP1	chr5	334	305	695	0
PLPP2	chr19	275	901	751	0
PLPP3	chr1	809	922	3916	0
PLPP4	chr10	2	0	10	0
PLPP5	chr8	534	375	1652	1
PLPP6	chr9	769	347	804	0
PLPP7	chr9	23	52	50	0
PLPPR1	chr9	24	114	254	0
PLPPR2	chr19	349	486	532	0
PLPPR3	chr19	1720	1731	7121	3
PLPPR4	chr1	0	6	6	0
PLPPR5	chr1	0	0	2	0
PLRG1	chr4	574	581	1844	0
PLS1	chr3	145	229	2379	0
PLS3	chrX	1762	2474	9765	2
PLSCR1	chr3	207	206	911	0
PLSCR2	chr3	2	6	1	0
PLSCR3	chr17	615	592	3885	0
PLSCR4	chr3	69	48	72	0
PLSCR5	chr3	3	18	21	0
PLVAP	chr19	1	0	0	0
PLXDC1	chr17	52	38	87	0
PLXDC2	chr10	1789	1021	1699	0
PLXNA1	chr3	6209	6150	9114	4
PLXNA2	chr1	610	1115	2081	0
PLXNA3	chrX	2434	3496	10617	1
PLXNA4	chr7	67	71	100	1
PLXNB1	chr3	6716	5271	17548	1
PLXNB2	chr22	6777	6244	14532	8
PLXNB3	chrX	8	1	29	0
PLXNC1	chr12	456	560	2682	2
PLXND1	chr3	891	454	2561	0
PM20D1	chr1	0	0	4	0
PM20D2	chr6	429	532	1518	0
PMAIP1	chr18	49	49	27	0
PMCH	chr12	13	6	23	0
PMEL	chr12	148	219	330	0
PMF1	chr1	703	847	1726	0
PMF1-BGLAP	chr1	370	377	1047	0
PMFBP1	chr16	206	168	323	0
PML	chr15	426	372	1308	1
PMM1	chr22	488	680	1384	0
PMM2	chr16	660	1071	829	1
PMP2	chr8	0	0	1	0
PMP22	chr17	127	138	294	0
PMPCA	chr9	1082	1041	1676	2
PMPCB	chr7	649	675	2560	2
PMS1	chr2B	255	229	1541	0
PMS2	chr7	184	183	1165	1
PMVK	chr1	346	255	93	0
PNCK	chrX	99	56	111	0
PNISR	chr6	1672	1769	13793	1
PNKD	chr2B	1201	1454	2100	1
PNKP	chr19	1688	1826	922	0
PNLDC1	chr6	2	83	43	0
PNLIP	chr10	0	6	1	0
PNLIPRP1	chr10	0	0	0	0
PNLIPRP2	chr10	1	4	5	0
PNLIPRP3	chr10	0	0	0	0
PNMA1	chr14	859	892	3028	0
PNMA2	chr8	465	153	320	1
PNMA3	chrX	373	223	751	0
PNMA5	chrX	1	2	1	0
PNMA6A	chrX	14	0	41	1
PNMA6E	chrX	0	0	0	0
PNMA6F	chrX	1	0	0	0
PNMA8A	chr19	1181	1302	565	3
PNMA8B	chr19	50	68	198	0
PNMT	chr17	33	10	78	0
PNN	chr14	1197	1010	7506	0
PNO1	chr2A	307	392	454	0
PNOC	chr8	57	17	89	0
PNP	chr14	658	865	626	0
PNPLA1	chr6	8	4	5	0
PNPLA2	chr11	294	278	1538	0
PNPLA3	chr22	193	216	174	0
PNPLA4	chrX	219	69	338	0
PNPLA5	chr22	2	1	1	0
PNPLA6	chr19	2018	1979	3742	2
PNPLA8	chr7	569	577	1961	0
PNPO	chr17	146	299	465	1
PNPT1	chr2A	615	744	2252	0
PNRC1	chr6	1278	1363	3267	0
PNRC2	chr1	98	62	5602	0
POC1A	chr3	185	140	202	1
POC1B	chr12	258	284	690	0
POC1B-GALNT4	chr12	273	331	604	0
POC5	chr5	109	113	459	0
PODN	chr1	5	8	13	0
PODNL1	chr19	11	11	19	0
PODXL	chr7	1739	2450	3371	2
PODXL2	chr3	284	282	704	0
POF1B	chrX	55	29	112	0
POFUT2	chr21	1877	2206	1749	1
POGK	chr1	1159	1534	4953	0
POGLUT1	chr3	330	321	1138	0
POGZ	chr1	798	902	11991	1
POLA1	chrX	207	242	970	0
POLA2	chr11	322	330	706	0
POLB	chr8	291	335	744	0
POLD1	chr19	1503	785	918	1
POLD2	chr7	592	904	2222	0
POLD3	chr11	383	338	424	0
POLD4	chr11	142	110	1187	0
POLDIP2	chr17	901	1060	3882	1
POLDIP3	chr22	1755	1555	1629	4
POLE	chr12	1554	1341	3341	0
POLE2	chr14	36	48	204	0
POLE3	chr9	581	444	935	2
POLE4	chr2A	121	59	505	0
POLG	chr15	1159	1231	2811	2
POLG2	chr17	308	195	329	1
POLH	chr6	232	240	703	2
POLI	chr18	1592	1414	1057	0
POLK	chr5	332	323	824	0
POLL	chr10	563	535	1082	0
POLM	chr7	538	469	644	4
POLN	chr4	155	209	95	1
POLQ	chr3	221	405	702	0
POLR1A	chr2A	1471	1164	1445	6
POLR1B	chr2A	387	687	1102	2
POLR1C	chr6	247	209	523	0
POLR1D	chr13	1018	1062	2306	0
POLR1E	chr9	151	146	458	0
POLR2A	chr17	2495	2456	12005	6
POLR2B	chr4	1613	1600	6068	1
POLR2C	chr16	1342	1148	1497	0
POLR2D	chr2B	846	681	830	6
POLR2E	chr19	1189	1639	2688	1
POLR2F	chr22	232	261	984	0
POLR2G	chr11	113	86	2408	0
POLR2H	chr3	195	217	2792	0
POLR2I	chr19	343	309	791	0
POLR2J	chr7	326	319	1638	1
POLR2J3	chrUn_NW_019935065v1	0	0	0	0
POLR2K	chr8	200	259	1125	0
POLR2L	chr11	283	295	1436	2
POLR2M	chr15	184	251	1883	0
POLR3A	chr10	546	523	2275	0
POLR3B	chr12	135	103	924	0
POLR3C	chr1	324	204	1367	1
POLR3D	chr8	657	481	1288	1
POLR3E	chr16	644	898	2199	0
POLR3G	chr5	86	201	502	0
POLR3GL	chr1	228	182	557	1
POLR3H	chr22	1439	1078	2669	4
POLRMT	chr19	155	98	286	0
POM121	chr7	3079	1768	3388	5
POM121C	chr7	2110	1582	2799	4
POM121L12	chr7	0	0	0	0
POM121L2	chr6	2	35	20	0
POMC	chr2A	274	31	113	1
POMGNT1	chr1	1261	1174	5066	0
POMGNT2	chr3	270	352	1097	0
POMK	chr8	245	303	483	0
POMP	chr13	334	349	1615	1
POMT1	chr9	1119	1118	2346	0
POMT2	chr14	939	1279	902	0
PON1	chr7	0	1	5	0
PON2	chr7	1370	2001	3764	0
PON3	chr7	2	0	1	0
POP1	chr8	143	146	414	0
POP4	chr19	320	319	405	1
POP5	chr12	446	584	309	2
POP7	chr7	346	340	328	0
POPDC2	chr3	38	72	49	1
POPDC3	chr6	16	45	94	0
POR	chr7	1513	2451	2867	0
PORCN	chrX	157	254	541	0
POSTN	chr13	53	37	116	0
POT1	chr7	370	325	460	0
POTEA	chr8	0	1	0	0
POTEG	chr15	1	0	1	0
POTEH	chr15	1	0	0	0
POTEI	chr2B	40	0	129	0
POTEJ	chr2B	14	0	68	0
POTEM	chr15	1	0	49	0
POU1F1	chr3	0	0	0	0
POU2AF1	chr11	1	11	15	0
POU2F1	chr1	1228	1073	2693	1
POU2F2	chr19	35	20	87	0
POU2F3	chr11	0	1	2	0
POU3F1	chr1	18	11	29	0
POU3F2	chr6	33	28	88	0
POU3F3	chr2A	2	5	36	0
POU3F4	chrX	29	18	76	0
POU4F1	chr13	13	49	23	0
POU4F2	chr4	0	1	2	0
POU4F3	chr5	3	1	3	0
POU5F1	chr6	2	6	21	0
POU5F1B	chr8	12	15	15	1
POU5F2	chr5	0	0	1	0
POU6F1	chr12	101	128	304	0
POU6F2	chr7	174	339	362	0
PP2D1	chr3	13	11	20	0
PPA1	chr10	396	392	3222	1
PPA2	chr4	170	181	1993	0
PPAN	chr19	488	396	549	1
PPAN-P2RY11	chr19	435	313	553	0
PPARA	chr22	1211	1017	1130	2
PPARD	chr6	887	814	742	1
PPARG	chr3	94	85	254	0
PPARGC1A	chr4	11	9	67	0
PPARGC1B	chr5	28	58	65	0
PPAT	chr4	271	288	589	0
PPBP	chr4	1	0	0	0
PPCDC	chr15	74	87	215	0
PPCS	chr1	362	367	1301	0
PPDPFL	chr8	0	0	0	0
PPEF1	chrX	40	42	66	0
PPEF2	chr4	1	0	0	0
PPFIA1	chr11	1289	1023	3483	0
PPFIA2	chr12	26	72	130	0
PPFIA3	chr19	11	25	203	0
PPFIA4	chr1	53	33	58	1
PPFIBP1	chr12	637	487	974	0
PPFIBP2	chr11	1251	1500	1805	0
PPHLN1	chr12	553	553	2151	0
PPIA	chr7	1750	2446	11105	5
PPIB	chr15	2788	2707	12132	1
PPIC	chr5	903	588	538	3
PPID	chr4	503	403	1023	0
PPIE	chr1	691	582	1743	0
PPIF	chr10	578	812	979	0
PPIG	chr2B	453	451	4959	0
PPIH	chr1	148	159	552	0
PPIL1	chr6	91	164	1958	0
PPIL2	chr22	1659	1364	2534	1
PPIL3	chr2B	544	264	322	0
PPIL4	chr6	343	353	1540	0
PPIL6	chr6	98	156	173	0
PPIP5K1	chr15	250	226	555	0
PPIP5K2	chr5	837	1242	3555	0
PPL	chr16	6111	8844	8370	4
PPM1A	chr14	598	574	2308	0
PPM1B	chr2A	729	884	5219	0
PPM1D	chr17	243	379	719	0
PPM1E	chr17	20	28	48	0
PPM1F	chr22	949	874	1172	1
PPM1G	chr2A	589	543	6257	0
PPM1H	chr12	721	1114	2274	0
PPM1J	chr1	64	75	416	0
PPM1K	chr4	706	3108	3009	1
PPM1L	chr3	1088	1472	1411	0
PPM1M	chr3	296	265	931	0
PPM1N	chr19	16	10	21	0
PPME1	chr11	675	790	2104	0
PPOX	chr1	524	646	1174	0
PPP1CA	chr11	1436	1571	3094	0
PPP1CB	chr2A	1209	1200	6823	0
PPP1CC	chr12	658	772	3556	0
PPP1R10	chr6	2499	2203	3553	3
PPP1R11	chr6	375	356	1348	0
PPP1R12A	chr12	889	943	4836	1
PPP1R12B	chr1	767	1061	2159	0
PPP1R12C	chr19	2415	2534	1752	27
PPP1R13B	chr14	499	439	662	0
PPP1R13L	chr19	1027	1191	1995	0
PPP1R14A	chr19	492	300	98	1
PPP1R14B	chr11	131	173	3744	0
PPP1R14C	chr6	70	57	111	0
PPP1R14D	chr15	5	36	28	0
PPP1R15A	chr19	3871	3629	5421	0
PPP1R15B	chr1	1471	1518	2855	0
PPP1R16A	chr8	971	876	1980	1
PPP1R17	chr7	1	8	7	0
PPP1R18	chr6	624	667	3240	0
PPP1R1A	chr12	196	59	405	0
PPP1R1B	chr17	2	0	5	0
PPP1R1C	chr2B	66	53	76	0
PPP1R2	chr3	414	814	1551	0
PPP1R21	chr2A	463	430	1581	0
PPP1R26	chr9	1157	1270	1449	0
PPP1R27	chr17	0	1	5	0
PPP1R2B	chr5	1	1	0	1
PPP1R2C	chrX	0	0	0	0
PPP1R32	chr11	125	45	100	0
PPP1R35	chr7	385	476	657	0
PPP1R36	chr14	20	9	20	0
PPP1R37	chr19	1060	1011	2021	0
PPP1R3A	chr7	0	0	1	0
PPP1R3B	chr8	2073	2284	2733	1
PPP1R3C	chr10	190	143	243	0
PPP1R3E	chr14	147	151	51	0
PPP1R3F	chrX	257	154	458	0
PPP1R3G	chr6	5	9	11	0
PPP1R42	chr8	1	1	229	0
PPP1R7	chr2B	416	337	817	0
PPP1R8	chr1	998	930	1671	1
PPP1R9A	chr7	725	1372	2950	0
PPP1R9B	chr17	1323	1315	2937	3
PPP2CA	chr5	131	340	5605	0
PPP2CB	chr8	479	458	3779	0
PPP2R1A	chr19	1823	2152	13777	2
PPP2R1B	chr11	1170	871	2217	0
PPP2R2A	chr8	279	364	4520	0
PPP2R2B	chr5	24	25	113	0
PPP2R2C	chr4	1	5	9	0
PPP2R2D	chr10	555	909	1676	2
PPP2R3A	chr3	771	898	2778	1
PPP2R3B	chrX	87	57	251	0
PPP2R3C	chr14	215	213	735	1
PPP2R5A	chr1	289	351	2544	0
PPP2R5B	chr11	243	239	1402	0
PPP2R5C	chr14	853	857	3769	1
PPP2R5D	chr6	471	451	3238	0
PPP2R5E	chr14	615	612	2683	0
PPP3CA	chr4	383	371	2963	0
PPP3CB	chr10	423	442	3185	0
PPP3CC	chr8	148	160	747	0
PPP3R1	chr2A	387	363	2412	0
PPP3R2	chr9	0	0	0	0
PPP4C	chr16	1111	1442	3353	3
PPP4R1	chr18	1030	953	4542	2
PPP4R2	chr3	1131	1155	4761	0
PPP4R3A	chr14	795	804	2820	0
PPP4R3B	chr2A	889	1068	3849	0
PPP4R3C	chrX	0	0	0	0
PPP4R4	chr14	36	26	116	0
PPP5C	chr19	1276	1358	1329	0
PPP5D1	chr19	8	15	9	0
PPP6C	chr9	276	244	2816	0
PPP6R1	chr19	2500	2377	4128	1
PPP6R2	chr22	2534	1545	4529	0
PPP6R3	chr11	1178	1185	5583	1
PPRC1	chr10	654	673	2166	1
PPT1	chr1	2046	2263	3923	3
PPT2	chr6	1353	1408	1147	0
PPTC7	chr12	460	443	1032	0
PPWD1	chr5_NW_019932884v1_random	0	0	2135	0
PPY	chr17	0	0	0	0
PQBP1	chrX	259	215	1653	0
PRAC1	chr17	0	0	0	0
PRAC2	chr17	0	0	0	0
PRADC1	chr2A	43	98	301	0
PRAF2	chrX	159	157	1389	0
PRAG1	chr8	1519	1008	1854	2
PRAM1	chr19	7	21	17	0
PRAME	chr22	0	0	0	0
PRAMEF10	chrUn_NW_019936176v1	0	0	0	0
PRAMEF12	chr1	0	0	0	0
