gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
OOSP2	chr11	13	30	27	0
OPA1	chr3	1078	1177	3226	0
OPA3	chr19	540	403	337	2
OPALIN	chr10	0	1	0	0
OPCML	chr11	7	0	14	0
OPHN1	chrX	118	318	303	0
OPLAH	chr8	0	0	73	0
OPN1LW	chrX	0	0	4	0
OPN1MW	chrX	0	0	2	0
OPN1MW2	chrX	0	0	4	0
OPN1MW3	chrX	0	0	4	0
OPN1SW	chr7	0	0	25	0
OPN3	chr1	250	131	427	2
OPN4	chr10	0	1	0	0
OPN5	chr6	0	0	1	0
OPRD1	chr1	13	8	1	0
OPRK1	chr8	8	72	31	0
OPRM1	chr6	0	1	0	0
OPRPN	chr4	0	0	0	0
OPTC	chr1	0	0	0	0
OPTN	chr10	924	1331	2382	3
OR10AC1	chr7	0	0	0	0
OR10C1	chr6	0	0	0	0
OR10D3	chr11	0	0	0	0
OR10G2	chr14	0	0	0	0
OR10G3	chr14	0	0	1	0
OR10H2	chr19	0	0	0	0
OR10H4	chr19	0	0	0	0
OR10J1	chr1	0	0	0	0
OR10J4	chr1	0	0	0	0
OR10K2	chr1	0	0	0	0
OR10Q1	chr11	6	0	2	0
OR10W1	chr11	0	0	0	0
OR11A1	chr6	0	0	0	0
OR11H7	chr14	3	0	2	0
OR12D1	chr6	0	0	0	0
OR12D2	chr6	0	0	0	0
OR13A1	chr10	15	0	3	0
OR13H1	chrX	1	0	0	0
OR14A16	chr1	0	0	0	0
OR14A2	chr1	0	0	0	0
OR14K1	chr1	0	0	0	0
OR1A1	chr17	0	5	1	0
OR1A2	chr17	0	1	1	0
OR1C1	chr1	0	0	0	0
OR1D2	chr17	0	0	2	0
OR1D4	chr17	0	1	1	0
OR1D5	chr17	0	1	1	0
OR1E1	chr17	0	0	0	0
OR1E2	chr17	0	0	0	0
OR1E3	chr17	0	0	0	0
OR1L1	chr9	0	0	0	0
OR1L6	chr9	0	0	0	0
OR1N1	chr9	0	1	0	0
OR1N2	chr9	0	0	1	0
OR1S1	chr11	0	0	0	0
OR1S2	chr11	0	0	0	0
OR2A2	chr7	0	1	0	0
OR2A4	chr7	0	0	8	0
OR2AG1	chr11	1	0	0	0
OR2AP1	chr12	0	0	0	0
OR2B2	chr6	1	0	0	0
OR2B6	chr6	0	0	5	0
OR2C3	chr1	0	0	0	0
OR2G6	chr1	0	0	0	0
OR2H1	chr6	1	0	3	0
OR2J2	chr6	0	0	0	0
OR2J3	chr6	1	0	1	0
OR2K2	chr9	0	2	1	0
OR2L13	chr1	1	3	3	0
OR2L5	chr1	0	0	0	0
OR2T1	chr1	0	0	0	0
OR2T8	chr1	0	0	0	0
OR2V1	chr5	0	0	0	0
OR2W3	chr1	1	0	5	0
OR2W5	chr1	0	0	0	0
OR3A1	chr17	0	0	0	0
OR3A2	chr17	1	0	0	0
OR3A3	chr17	0	0	0	0
OR4A47	chr11	0	0	0	0
OR4A5	chr11	0	0	0	0
OR4C11	chr11	0	0	0	0
OR4C12	chr11	0	0	0	0
OR4C13	chr11	0	0	0	0
OR4C15	chr11	0	0	0	0
OR4C16	chr11	0	0	0	0
OR4C3	chr11	0	0	0	0
OR4C45	chr11	0	0	0	0
OR4C5	chr11	0	0	0	0
OR4D11	chr11	0	0	0	0
OR4E1	chr14	1	0	0	0
OR4E2	chr14	0	0	0	0
OR4K1	chr14	0	0	0	0
OR4K3	chr14	0	0	0	0
OR4N2	chr14	0	0	0	0
OR4P4	chr11	0	0	0	0
OR4Q2	chr14	0	0	0	0
OR4S2	chr11	0	0	0	0
OR51B2	chr11	0	0	1	0
OR51B4	chr11	2	0	1	0
OR51B5	chr11	2	0	4	0
OR51D1	chr11	0	0	0	0
OR51E1	chr11	0	0	0	0
OR51E2	chr11	0	0	0	0
OR51F1	chr11	0	0	0	0
OR51F2	chr11	0	0	0	0
OR51H1	chr11	0	0	0	0
OR51I1	chr11	0	0	0	0
OR51I2	chr11	0	0	0	0
OR51J1	chr11	0	0	1	0
OR51M1	chr11	1	0	0	0
OR51Q1	chr11	2	0	0	0
OR51V1	chr11	0	0	0	0
OR52A1	chr11	0	0	0	0
OR52A5	chr11	0	0	0	0
OR52B4	chr11	0	0	0	0
OR52B6	chr11	0	1	0	0
OR52D1	chr11	0	1	0	0
OR52E1	chr11	0	0	0	0
OR52E2	chr11	0	0	0	0
OR52E5	chr11	0	2	0	0
OR52I1	chr11	1	1	2	0
OR52I2	chr11	1	2	0	0
OR52J3	chr11	0	0	0	0
OR52K1	chr11	0	2	0	0
OR52K2	chr11	0	0	0	0
OR52L1	chr11	0	3	0	0
OR52M1	chr11	0	0	0	0
OR52N4	chr11	0	0	0	0
OR52N5	chr11	0	0	0	0
OR52R1	chr11	0	1	0	0
OR56A1	chr11	0	0	0	0
OR56A4	chr11	0	0	2	0
OR56A5	chr11	0	1	0	0
OR56B1	chr11	0	0	0	0
OR5AC2	chr3	0	0	0	0
OR5AL1	chr11	0	0	0	0
OR5AU1	chr14	0	0	0	0
OR5B12	chr11	1	0	1	0
OR5B17	chr11	0	0	0	0
OR5B2	chr11	1	0	0	0
OR5B3	chr11	0	0	0	0
OR5H6	chr3	0	0	0	0
OR5I1	chr11	0	0	0	0
OR5K1	chr3	0	1	0	0
OR5L1	chr11	0	0	0	0
OR5M3	chr11	0	0	0	0
OR5V1	chr6	0	0	0	0
OR6C68	chr12	0	0	0	0
OR6J1	chr14	0	1	0	0
OR6K2	chr1	0	0	0	0
OR6K3	chr1	1	0	0	0
OR6P1	chr1	0	0	0	0
OR6Q1	chr11	0	0	0	0
OR7A5	chr19	0	0	0	0
OR7C1	chr19	2	0	32	0
OR7D2	chr19	0	0	1	0
OR7D4	chr19	0	0	0	0
OR7G1	chr19	0	0	1	0
OR8A1	chr11	0	0	0	0
OR8G1	chr11	0	0	0	0
OR8G2P	chr11	0	0	0	0
OR8J1	chr11	0	0	0	0
OR8K3	chr11	0	0	0	0
OR8K5	chr11	0	0	0	0
OR8S1	chr12	0	0	0	0
OR9I1	chr11	0	0	1	0
OR9Q1	chr11	0	0	0	0
OR9Q2	chr11	0	0	0	0
ORAI1	chr12	674	417	236	0
ORAI2	chr7	914	822	775	4
ORAI3	chr16_NW_019932886v1_random	0	0	1095	0
ORC1	chr1	507	1059	942	1
ORC2	chr2B	771	821	1839	1
ORC3	chr6	338	247	1193	0
ORC4	chr2B	342	291	1997	0
ORC5	chr7	50	43	902	0
ORC6	chr16	1048	632	1236	2
ORM1	chr9	6	0	0	0
ORM2	chr9	5	0	0	0
ORMDL1	chr2B	667	740	1736	0
ORMDL2	chr12	368	274	1219	0
ORMDL3	chr17	1149	923	2816	0
OS9	chr12	1857	1990	11899	0
OSBP	chr11	840	1014	2424	1
OSBP2	chr22	86	82	103	0
OSBPL10	chr3	424	438	450	0
OSBPL11	chr3	431	370	921	1
OSBPL1A	chr18	313	300	823	0
OSBPL3	chr7	971	213	1037	1
OSBPL5	chr11	13	4	7	0
OSBPL6	chr2B	90	49	499	0
OSBPL7	chr17	823	983	1044	2
OSBPL8	chr12	348	281	2030	0
OSBPL9	chr1	1238	1341	4811	0
OSCAR	chr19	5	6	6	0
OSCP1	chr1	86	44	196	0
OSGEP	chr14	794	1484	4105	2
OSGEPL1	chr2B	88	298	810	0
OSGIN1	chr16	6	44	30	0
OSGIN2	chr8	249	307	458	0
OSM	chr22	1	1	4	0
OSMR	chr5	34	47	61	0
OSR1	chr2A	39	34	84	0
OSR2	chr8	4	10	13	0
OST4	chr2A	0	0	3715	0
OSTC	chr4	632	565	2641	0
OSTF1	chr9	74	86	262	0
OSTM1	chr6	194	164	330	0
OSTN	chr3	2	15	6	0
OTC	chrX	0	3	3	0
OTOA	chr16	1	1	0	0
OTOF	chr2A	6	5	5	0
OTOG	chr11	17	16	40	0
OTOGL	chr12	17	5	23	0
OTOL1	chr3	0	1	1	0
OTOP1	chr4	0	0	4	0
OTOP2	chr17	0	0	0	0
OTOP3	chr17	3	34	26	0
OTOS	chr2B	0	0	0	0
OTP	chr5	0	0	2	0
OTUB1	chr11	2524	2442	3272	3
OTUB2	chr14	185	191	148	1
OTUD1	chr10	48	51	211	0
OTUD3	chr1	787	855	742	3
OTUD4	chr4	457	562	2208	0
OTUD6A	chrX	0	0	0	0
OTUD6B	chr8	84	112	383	0
OTUD7A	chr15	57	17	90	0
OTUD7B	chr1	1156	1629	3372	1
OTULIN	chr5	305	372	1311	0
OTULINL	chr5	453	512	616	0
OTX1	chr2A	3	3	33	0
OTX2	chr14	1087	1889	6212	0
OVCA2	chr17	780	635	451	0
OVCH1	chr12	1	2	6	0
OVCH2	chr11	11	169	55	0
OVGP1	chr1	270	524	535	0
OVOL1	chr11	151	321	370	0
OVOL3	chr19	0	0	9	0
OXA1L	chr14	1194	954	2887	0
OXCT1	chr5	367	633	1026	0
OXCT2	chr1	0	0	21	0
OXER1	chr2A	150	55	198	0
OXGR1	chr13	2	0	2	0
OXLD1	chr17	267	292	623	0
OXNAD1	chr3	180	181	459	0
OXR1	chr8	171	307	495	0
OXSM	chr3	95	131	467	0
OXSR1	chr3	832	757	3674	0
OXTR	chr3	168	244	81	0
P2RX1	chr17	0	0	4	0
P2RX2	chr12	55	39	87	0
P2RX3	chr11	5	2	7	0
P2RX4	chr12	457	446	1459	1
P2RX5	chr17	21	6	6	0
P2RX6	chr22	12	1	10	0
P2RX7	chr12	0	0	1	0
P2RY1	chr3	81	98	145	0
P2RY10	chrX	0	0	0	0
P2RY11	chr19	373	141	72	0
P2RY12	chr3	0	1	1	0
P2RY13	chr3	0	0	0	0
P2RY14	chr3	0	0	1	0
P2RY2	chr11	13	5	12	0
P2RY4	chrX	2	1	7	0
P2RY6	chr11	7	3	3	0
P2RY8	chrX	0	0	0	0
P3H1	chr1	2197	2434	5609	1
P3H2	chr3	433	607	1476	1
P3H3	chr12	948	737	2861	1
P3H4	chr17	565	463	1318	1
P3R3URF	chr1	0	0	0	0
P4HA1	chr10	120	117	2171	0
P4HA2	chr5	460	432	962	0
P4HA3	chr11	1	23	78	0
P4HB	chr17	6563	7005	12406	6
P4HTM	chr3	776	2214	1751	4
PA2G4	chr12	716	816	6368	1
PAAF1	chr11	419	400	621	0
PABPC1	chr8	6693	6833	22024	0
PABPC1L2A	chrX	0	0	1	0
PABPC1L2B	chrX	1	0	0	0
PABPC3	chr13	0	0	62	0
PABPC4	chr1	1135	1138	9277	0
PABPC4L	chr4	66	87	137	0
PABPC5	chrX	2	3	55	0
PABPN1	chr14	3764	3946	11314	1
PABPN1L	chr16	4	1	2	0
PACRG	chr6	6	14	6	0
PACRGL	chr4	190	176	124	0
PACS1	chr11	2158	1804	4480	3
PACS2	chr14	4085	2638	3669	3
PACSIN1	chr6	211	186	356	0
PACSIN2	chr22	1477	1279	2527	1
PACSIN3	chr11	790	946	1523	1
PADI1	chr1	0	0	0	0
PADI2	chr1	136	613	558	1
PADI3	chr1	4	7	1	0
PADI4	chr1	0	0	0	0
PADI6	chr1	0	0	0	0
PAEP	chr9	0	4	3	0
PAF1	chr19	482	444	3004	0
PAFAH1B1	chr17	1609	1687	5084	2
PAFAH1B2	chr11	1314	1288	3269	1
PAFAH1B3	chr19	976	982	1540	0
PAFAH2	chr1	302	399	530	0
PAG1	chr8	78	35	61	0
PAGE1	chrX	0	0	0	0
PAGE2	chrX	2	7	24	0
PAGE2B	chrX	2	7	24	0
PAGE3	chrX	0	0	0	0
PAGE4	chrX	0	0	1	0
PAGE5	chrX	0	0	0	0
PAGR1	chr16	641	905	2474	1
PAH	chr12	44	138	195	0
PAICS	chr4	3228	2496	4230	2
PAIP1	chr5	1322	1104	4718	4
PAIP2	chr5	821	901	2579	3
PAIP2B	chr2A	458	581	1475	0
PAK1	chr11	964	1223	3649	3
PAK1IP1	chr6	147	166	463	0
PAK2	chr3	795	971	2492	0
PAK3	chrX	65	47	129	0
PAK4	chr19	1242	1343	1607	0
PAK6	chr15	168	213	725	0
PALB2	chr16	177	153	778	0
PALD1	chr10	122	37	124	0
PALLD	chr4	881	1378	4249	1
PALM	chr19	716	684	199	0
PALM3	chr19	67	113	154	0
PALMD	chr1	8	87	157	0
PAM	chr5	699	729	2862	1
PAM16	chr16	359	188	527	0
PAMR1	chr11	37	26	28	0
PAN2	chr12	493	606	3524	0
PAN3	chr13	664	1141	4478	1
PANK1	chr10	212	228	1066	0
PANK3	chr5	1706	1666	3236	3
PANK4	chr1	709	844	1087	0
PANO1	chr11	76	65	90	0
PANX1	chr11	453	353	618	0
PANX2	chr22	453	2643	2530	4
PANX3	chr11	0	1	8	0
PAOX	chr10	176	151	188	0
PAPLN	chr14	303	696	544	0
PAPOLA	chr14	1171	1153	10422	0
PAPOLB	chr7	0	1	1	0
PAPOLG	chr2A	404	328	1287	1
PAPPA	chr9	93	124	182	0
PAPPA2	chr1	13	32	33	0
PAPSS1	chr4	870	746	7881	0
PAPSS2	chr10	89	80	335	0
PAQR3	chr4	749	741	1302	1
PAQR4	chr16	507	547	1610	1
PAQR5	chr15	1010	112	1320	0
PAQR6	chr1	428	231	1119	2
PAQR7	chr1	447	276	375	2
PAQR8	chr6	426	391	513	0
PAQR9	chr3	227	540	672	1
PARD3	chr10	1099	1104	2467	0
PARD3B	chr2B	327	504	651	0
PARD6A	chr16	0	0	96	0
PARD6G	chr18	336	488	927	2
PARG	chr10	1	31	943	0
PARK7	chr1	1687	1284	2210	0
PARL	chr3	330	374	2735	0
PARM1	chr4	688	217	452	0
PARN	chr16	485	510	1117	3
PARP1	chr1	2513	3120	10804	0
PARP10	chr8	166	153	228	0
PARP11	chr12	177	216	333	0
PARP12	chr7	58	17	37	1
PARP14	chr3	690	391	412	0
PARP15	chr3	4	124	113	0
PARP16	chr15	228	160	238	0
PARP2	chr14	914	1169	2488	0
PARP3	chr3	53	63	153	0
PARP4	chr13	983	1265	2083	2
PARP6	chr15	884	1027	7089	1
PARP8	chr5_NW_019932883v1_random	0	0	1172	0
PARP9	chr3	219	195	257	0
PARPBP	chr12	339	307	375	0
PARS2	chr1	92	62	299	0
PARVA	chr11	928	927	1335	1
PARVB	chr22	285	179	615	1
PARVG	chr22	1	6	2	0
PASD1	chrX	0	1	0	0
PASK	chr2B	1317	884	1228	1
PATE1	chr11	0	0	0	0
PATE2	chr11	0	1	0	0
PATE3	chr11	0	0	0	0
PATE4	chr11	0	1	0	0
PATJ	chr1	1483	1969	2736	5
PATL1	chr11	882	1018	2227	0
PATL2	chr15	4	5	4	0
PATZ1	chr22	1230	1316	3771	0
PAWR	chr12	1826	1661	2795	1
PAX2	chr10	1	1	9	0
PAX3	chr2B	0	0	1	0
PAX5	chr9	0	0	0	0
PAX6	chr11	25	32	53	0
PAX7	chr1	2	3	4	0
PAX8	chr2A	0	0	0	0
PAX9	chr14	18	25	42	0
PAXBP1	chr21	787	910	6667	1
PAXIP1	chr7	523	497	1411	0
PAXX	chr9	756	617	1064	0
PBDC1	chrX	348	568	849	1
PBK	chr8	234	211	318	2
PBLD	chr10	145	323	300	0
PBOV1	chr6	3	1	1	0
PBRM1	chr3	819	922	4894	0
PBX1	chr1	4945	4503	5287	10
PBX2	chr6	1117	880	10312	1
PBX3	chr9	798	225	2326	1
PBX4	chr19	123	129	82	0
PBXIP1	chr1	1873	1689	3716	2
PC	chr11	568	584	1915	0
PCARE	chr2A	0	0	0	0
PCBD1	chr10	1400	1405	395	0
PCBD2	chr5	233	380	406	2
PCBP1	chr2A	849	800	11210	0
PCBP2	chr12	1787	1809	29067	1
PCBP3	chr21	62	58	92	0
PCBP4	chr3	1531	1532	7545	1
PCCA	chr13	404	376	1178	1
PCCB	chr3	358	360	1859	0
PCDH1	chr5	54	279	579	0
PCDH10	chr4	74	41	152	0
PCDH11X	chrX	2	2	1	0
PCDH11Y	chrX	2	2	1	0
PCDH12	chr5	69	84	80	0
PCDH15	chr10	13	3	44	0
PCDH17	chr13	156	77	431	0
PCDH18	chr4	222	177	731	1
PCDH19	chrX	15	40	152	0
PCDH20	chr13	28	194	221	0
PCDH7	chr4	1704	1096	3728	0
PCDH8	chr13	1	4	6	0
PCDH9	chr13	78	54	128	0
PCDHA1	chr5	702	994	1655	1
PCDHA10	chr5	1139	1400	2165	2
PCDHA11	chr5	788	1115	1895	1
PCDHA12	chr5	826	1151	1939	1
PCDHA13	chr5	685	924	1531	1
PCDHA2	chr5	815	1058	1666	1
PCDHA3	chr5	801	1021	1741	1
PCDHA4	chr5	871	1159	1843	1
PCDHA5	chr5	723	964	1601	1
PCDHA6	chr5	727	945	1611	1
PCDHA7	chr5	763	948	1606	1
PCDHA8	chr5	726	953	1559	1
PCDHA9	chr5	705	987	1592	1
PCDHAC1	chr5	707	946	1619	1
PCDHAC2	chr5	683	927	1562	1
PCDHB1	chr5	1	2	3	0
PCDHB10	chr5	23	43	60	0
PCDHB11	chr5	13	9	4	0
PCDHB12	chr5	12	41	21	0
PCDHB13	chr5	132	158	81	0
PCDHB14	chr5	129	203	282	1
PCDHB15	chr5	65	50	124	0
PCDHB16	chr5	31	99	47	0
PCDHB2	chr5	361	351	792	1
PCDHB3	chr5	45	102	253	0
PCDHB4	chr5	46	45	60	0
PCDHB5	chr5	571	976	407	0
PCDHB6	chr5	35	129	38	0
PCDHB7	chr5	6	3	15	0
PCDHB8	chr5	20	107	182	0
PCDHB9	chr5	10	18	35	0
PCDHGA1	chr5	448	641	3360	2
PCDHGA10	chr5	552	847	3657	2
PCDHGA11	chr5	489	699	3545	2
PCDHGA12	chr5	449	624	3356	2
PCDHGA2	chr5	450	626	3348	2
PCDHGA3	chr5	445	627	3342	2
PCDHGA4	chr5	449	626	3342	2
PCDHGA5	chr5	451	623	3346	2
PCDHGA6	chr5	465	626	3358	2
PCDHGA7	chr5	453	628	3345	2
PCDHGA8	chr5	560	754	3446	2
PCDHGA9	chr5	451	626	3360	2
PCDHGB1	chr5	453	629	3356	2
PCDHGB2	chr5	448	631	3349	2
PCDHGB3	chr5	508	702	3523	2
PCDHGB4	chr5	667	847	3671	2
PCDHGB5	chr5	538	684	3427	3
PCDHGB6	chr5	565	734	3548	2
PCDHGB7	chr5	569	850	3517	2
PCDHGC3	chr5	500	699	3524	2
PCDHGC4	chr5	447	628	3358	2
PCDHGC5	chr5	445	623	3338	2
PCED1B	chr12	49	39	72	0
PCF11	chr11	953	998	4340	0
PCGF1	chr2A	86	84	411	0
PCGF2	chr17	1476	1690	3198	1
PCGF3	chr4	3824	2930	1158	12
PCGF5	chr10	363	444	424	0
PCGF6	chr10	20	33	808	0
PCID2	chr13	735	847	1915	1
PCK2	chr14	327	538	461	0
PCLAF	chr15	482	493	707	1
PCLO	chr7	39	43	206	0
PCM1	chr8	2424	2393	6173	1
PCMT1	chr6	453	445	2552	0
PCMTD1	chr8	193	251	2024	2
PCNP	chr3	1029	1080	3271	1
PCNT	chr21	1916	1821	1611	1
PCNX1	chr14	856	724	3622	0
PCNX2	chr1	635	686	818	1
PCNX3	chr11	1946	1783	3263	1
PCNX4	chr14	1591	816	3007	0
PCOLCE	chr7	744	278	1173	1
PCOLCE2	chr3	62	162	432	0
PCOTH	chr13	4	1	4	0
PCP2	chr19	5	34	14	0
PCP4	chr21	39	134	310	0
PCP4L1	chr1	29	38	55	0
PCSK1	chr5	0	2	1	0
PCSK1N	chrX	86	172	724	0
PCSK4	chr19	527	776	657	1
PCSK5	chr9	292	486	693	0
PCSK6	chr15	462	546	563	0
PCSK7	chr11	3223	2812	2714	5
PCSK9	chr1	1198	1890	1877	1
PCTP	chr17	341	250	340	0
PCYOX1	chr2A	1976	1262	1428	6
PCYOX1L	chr5	322	291	677	0
PCYT1A	chr3	850	1313	889	6
PCYT1B	chrX	167	47	160	1
PCYT2	chr17	3652	2917	5414	6
PDAP1	chr7	1338	1210	3835	0
PDC	chr1	2	1	1	0
PDCD1	chr2B	0	1	1	0
PDCD10	chr3	156	163	1716	0
PDCD11	chr10	1979	2170	3974	2
PDCD1LG2	chr9	0	0	0	0
PDCD2	chr6	531	345	1425	0
PDCD2L	chr19	158	155	318	0
PDCD4	chr10	506	437	1535	1
PDCD5	chr19	947	800	762	0
PDCD6	chr5	626	771	1990	2
PDCD6IP	chr3	893	1329	4413	1
PDCD7	chr15	452	349	1242	1
PDCL	chr9	446	474	641	0
PDCL2	chr4	0	0	0	0
PDCL3	chr2A	222	295	1202	0
PDE10A	chr6	340	54	338	0
PDE11A	chr2B	1988	2079	2956	3
PDE12	chr3	225	290	390	0
PDE1A	chr2B	4	2	1	0
PDE1B	chr12	18	27	23	0
PDE1C	chr7	10	6	4	0
PDE2A	chr11	6	1	17	0
PDE3A	chr12	949	2000	2487	0
PDE3B	chr11	272	210	368	0
PDE4A	chr19	31	65	57	0
PDE4B	chr1	0	14	19	0
PDE4C	chr19	27	48	55	0
PDE4D	chr5_NW_019932885v1_random	0	0	706	0
PDE4DIP	chr1	2	1	46	0
PDE5A	chr4	733	273	1215	0
PDE6A	chr5	3	0	5	0
PDE6B	chr4	140	144	180	0
PDE6C	chr10	0	0	23	0
PDE6D	chr2B	224	232	716	0
PDE6G	chr17	4	3	1	0
PDE6H	chr12	0	6	3	0
PDE7A	chr8	1457	1654	3908	1
PDE7B	chr6	2	14	4	0
PDE8A	chr15	893	499	973	2
PDE8B	chr5	134	61	205	0
PDE9A	chr21	903	1144	2311	1
PDF	chr16	273	294	668	0
PDGFA	chr7	452	493	1385	1
PDGFB	chr22	255	329	599	1
PDGFC	chr4	130	154	612	0
PDGFD	chr11	84	95	192	0
PDGFRA	chr4	699	967	2613	1
PDGFRB	chr5	37	60	145	0
PDGFRL	chr8	144	429	519	0
PDHA1	chrX	2478	1914	2507	1
PDHA2	chr4	0	0	0	0
PDHB	chr3	1820	4212	3726	2
PDHX	chr11	287	364	917	0
PDIA2	chr16	528	47	67	0
PDIA3	chr15	2671	2924	21222	0
PDIA4	chr7	4933	4814	7001	4
PDIA5	chr3	389	650	3342	1
PDIA6	chr2A	3053	3753	9787	0
PDIK1L	chr1	39	31	415	0
PDILT	chr16	0	0	0	0
PDK1	chr2B	182	94	204	0
PDK2	chr17	350	264	889	0
PDK3	chrX	481	447	802	1
PDK4	chr7	1	5	5	0
PDLIM1	chr10	3085	2814	9203	0
PDLIM2	chr8	122	97	680	0
PDLIM3	chr4	230	393	412	0
PDLIM4	chr5	172	160	263	0
PDLIM5	chr4	1122	1145	3160	1
PDLIM7	chr5	1982	1683	8146	0
PDP1	chr8	222	281	644	0
PDP2	chr16	533	535	311	10
PDPK1	chr16	489	442	791	2
PDPN	chr1	83	199	307	0
PDPR	chr16	48	40	4846	0
PDS5A	chr4	1254	1290	5909	0
PDS5B	chr13	326	429	2181	0
PDSS1	chr10	104	87	174	1
PDSS2	chr6	124	158	417	0
PDX1	chr13	1243	815	2376	0
PDXDC1	chr16	2572	2438	3959	8
PDXK	chr21	1827	1160	1259	3
PDXP	chr22	365	565	547	0
PDZD11	chrX	376	348	683	0
PDZD2	chr5	36	38	76	0
PDZD3	chr11	67	43	61	0
PDZD4	chrX	196	110	604	0
PDZD7	chr10	49	71	148	0
PDZD8	chr10	443	436	1125	0
PDZD9	chr16	0	1	2	0
PDZK1	chr1	152	309	912	0
PDZK1IP1	chr1	10	6	4	0
PDZRN3	chr3	331	470	1228	0
PDZRN4	chr12	0	4	5	0
PEA15	chr1	731	598	3652	1
PEAK1	chr15	1364	966	1287	1
PEAK3	chr19	0	0	0	0
PEAR1	chr1	24	48	100	0
PEBP1	chr12	3532	2364	4545	1
PEBP4	chr8	3	2	1	0
PECAM1	chr17	3	3	7	0
PECR	chr2B	92	151	334	0
PEF1	chr1	620	559	2339	0
PEG10	chr7	1211	1610	2412	0
PEG3	chr19	0	97	98	0
PELI1	chr2A	579	520	514	2
PELI2	chr14	296	453	1451	0
PELI3	chr11	138	126	294	0
PELO	chr5_NW_019932883v1_random	0	0	1445	0
PELP1	chr17	1569	1504	5778	6
PEMT	chr17	342	674	322	1
PENK	chr8	1	5	13	0
PEPD	chr19	763	887	465	1
PER1	chr17	667	746	1092	1
PER2	chr2B	470	491	501	1
PER3	chr1	63	609	247	0
PERM1	chr1	54	184	53	0
PERP	chr6	1777	1930	3168	0
PES1	chr22	1048	905	1502	1
PET100	chr19	443	448	1265	0
PEX1	chr7	573	761	2012	0
PEX10	chr1	1338	1308	438	3
PEX11A	chr15	143	86	127	0
PEX11B	chr1	237	215	393	0
PEX11G	chr19	95	104	19	0
PEX12	chr17	52	67	132	0
PEX13	chr2A	363	308	1037	0
PEX14	chr1	411	493	1036	0
PEX16	chr11	211	188	684	0
PEX19	chr1	1227	1169	2143	0
PEX2	chr8	432	415	425	0
PEX26	chr22	1266	1039	1831	4
PEX3	chr6	69	74	457	0
PEX5	chr12	395	442	1714	0
PEX5L	chr3	15	16	26	0
PEX6	chr6	343	202	1653	0
PEX7	chr6	81	72	206	0
PF4	chr4	0	0	1	0
PF4V1	chr4	0	0	0	0
PFAS	chr17	1498	1427	1556	2
PFDN1	chr5	826	851	2286	0
PFDN2	chr1	496	574	1048	0
PFDN5	chr12	1414	1236	6108	2
PFDN6	chr6	324	267	1248	0
PFKFB1	chrX	4	3	56	0
PFKFB2	chr1	256	196	387	0
PFKFB3	chr10	2330	1908	2592	4
PFKFB4	chr3	736	749	998	1
PFKL	chr21	4492	3095	2162	7
PFKM	chr12	1020	750	6623	2
PFKP	chr10	3016	3019	1354	4
PFN1	chr17	2401	2547	13019	4
PFN2	chr3	1110	1105	5891	0
PFN3	chr5	0	0	0	0
PFN4	chr2A	17	16	25	0
PGA3	chr11	0	1	8	0
PGA4	chr11	6	30	9	0
PGA5	chr11	6	26	26	0
PGAM1	chr10	3758	3864	3945	2
PGAM2	chr7	48	39	166	0
PGAM4	chrX	0	0	159	0
PGAM5	chr12	599	1317	877	6
PGAP1	chr2B	534	632	686	0
PGAP2	chr11	312	318	1177	0
PGAP3	chr17	536	650	1354	1
PGBD1	chr6	401	248	590	0
PGBD2	chr1	130	567	1128	0
PGBD4	chr15	62	101	190	0
PGBD5	chr1	98	144	173	1
PGC	chr6	0	2	8	0
PGD	chr1	1894	2251	4202	1
PGF	chr14	718	377	493	0
PGGHG	chr11	5584	5315	5719	5
PGGT1B	chr5	269	430	662	0
PGK1	chrX	742	649	7559	0
PGK2	chr6	0	0	0	0
PGLS	chr19	1355	1278	525	2
PGLYRP1	chr19	3	2	0	0
PGLYRP2	chr19	0	0	1	0
PGLYRP3	chr1	0	0	1	0
PGLYRP4	chr1	0	0	1	0
PGM1	chr1	555	498	1036	1
PGM2	chr4	420	694	957	0
PGM2L1	chr11	323	329	843	0
PGM3	chr6	1933	1638	3175	2
PGM5	chr9	6	0	7	0
PGP	chr16	1314	1222	1240	2
PGPEP1	chr19	1216	898	1188	3
PGPEP1L	chr15	0	0	1	0
PGR	chr11	0	0	0	0
PGRMC1	chrX	598	654	6637	0
PGRMC2	chr4	990	773	2741	0
PGS1	chr17	1065	893	1611	0
PHACTR1	chr6	182	241	443	0
PHACTR2	chr6	662	393	1469	1
PHACTR4	chr1	1170	770	1140	6
PHAX	chr5	545	1081	1223	16
PHB	chr17	1067	1254	4166	3
PHB2	chr12	2103	2346	5592	0
PHC1	chr12	1854	1709	8127	0
PHC2	chr1	2105	2257	6038	3
PHC3	chr3	526	501	844	3
PHETA1	chr12	1016	1092	517	4
PHETA2	chr22	66	111	153	0
PHEX	chrX	17	24	32	0
PHF1	chr6	1557	1056	2286	0
PHF10	chr6	749	633	4603	0
PHF11	chr13	160	129	459	0
PHF12	chr17	802	781	4387	0
PHF13	chr1	1052	976	1937	0
PHF14	chr7	406	658	3803	1
PHF19	chr9	503	371	1276	1
PHF2	chr9	696	578	1989	1
PHF20L1	chr8	730	773	2516	0
