gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
PMCH	chr12	37	24	34	0
PMEL	chr12	183	214	411	0
PMF1	chr1	541	544	1285	0
PMF1-BGLAP	chr1	279	241	723	0
PMFBP1	chr16	251	190	470	0
PML	chr15	431	342	1138	5
PMM1	chr22	422	566	1247	0
PMM2	chr16	464	746	548	0
PMP2	chr8	0	0	0	0
PMP22	chr17	181	213	459	0
PMPCA	chr9	1194	1070	1966	0
PMPCB	chr7	563	639	2733	0
PMS1	chr2B	273	201	1692	0
PMS2	chr7	120	146	931	0
PMVK	chr1	177	164	54	1
PNCK	chrX	72	117	182	0
PNISR	chr6	1675	1477	12340	1
PNKD	chr2B	394	457	865	4
PNKP	chr19	1918	2058	1020	2
PNLDC1	chr6	0	62	13	0
PNLIP	chr10	1	1	0	0
PNLIPRP1	chr10	0	0	0	0
PNLIPRP2	chr10	0	5	5	0
PNLIPRP3	chr10	0	0	0	0
PNMA1	chr14	669	689	2314	2
PNMA2	chr8	93	30	68	0
PNMA3	chrX	159	103	364	0
PNMA5	chrX	3	0	1	0
PNMA6A	chrX	31	0	35	0
PNMA6E	chrX	1	0	0	0
PNMA6F	chrX	1	0	1	0
PNMA8A	chr19	774	899	419	2
PNMA8B	chr19	41	30	121	0
PNMT	chr17	0	0	2	0
PNN	chr14	1860	1589	11652	1
PNO1	chr2A	249	311	389	0
PNOC	chr8	3	1	3	0
PNP	chr14	693	724	547	1
PNPLA1	chr6	0	13	8	0
PNPLA2	chr11	287	203	1211	0
PNPLA3	chr22	328	544	334	2
PNPLA4	chrX	163	41	265	0
PNPLA5	chr22	2	6	5	0
PNPLA6	chr19	1697	1679	3320	2
PNPLA8	chr7	247	343	1078	0
PNPO	chr17	78	205	264	0
PNPT1	chr2A	583	600	1905	1
PNRC1	chr6	599	610	1573	0
PNRC2	chr1	110	64	6001	0
POC1A	chr3	326	293	369	1
POC1B	chr12	245	217	632	0
POC1B-GALNT4	chr12	125	115	238	0
POC5	chr5	83	89	441	0
PODN	chr1	6	1	2	0
PODNL1	chr19	13	14	17	0
PODXL	chr7	2750	1625	4502	0
PODXL2	chr3	373	370	1034	0
POF1B	chrX	2	0	1	0
POFUT2	chr21	2118	1893	1660	1
POGK	chr1	820	1272	4053	0
POGLUT1	chr3	355	384	1089	0
POGZ	chr1	654	674	9449	1
POLA1	chrX	275	304	1111	0
POLA2	chr11	524	719	1383	0
POLB	chr8	460	479	1092	1
POLD1	chr19	2528	1382	1618	1
POLD2	chr7	708	805	1996	0
POLD3	chr11	284	313	353	1
POLD4	chr11	66	61	477	0
POLDIP2	chr17	859	886	3396	0
POLDIP3	chr22	1538	1380	1317	1
POLE	chr12	3377	3293	6528	1
POLE2	chr14	66	102	437	0
POLE3	chr9	571	574	747	2
POLE4	chr2A	62	53	332	1
POLG	chr15	1529	1628	3562	0
POLG2	chr17	359	217	366	0
POLH	chr6	269	138	561	2
POLI	chr18	1610	1299	879	0
POLK	chr5	162	129	363	0
POLL	chr10	587	571	1335	3
POLM	chr7	537	528	554	1
POLN	chr4	95	187	67	0
POLQ	chr3	467	1357	1865	0
POLR1A	chr2A	1352	1092	1094	3
POLR1B	chr2A	329	495	722	0
POLR1C	chr6	220	140	464	0
POLR1D	chr13	1083	901	2414	2
POLR1E	chr9	149	140	499	0
POLR2A	chr17	1571	1492	7407	1
POLR2B	chr4	1403	1275	5363	0
POLR2C	chr16	1312	1230	1331	0
POLR2D	chr2B	906	782	980	9
POLR2E	chr19	1185	1324	2136	0
POLR2F	chr22	192	256	908	0
POLR2G	chr11	126	117	1632	1
POLR2H	chr3	198	190	2684	0
POLR2I	chr19	309	373	632	1
POLR2J	chr7	313	330	1212	0
POLR2J3	chrUn_NW_019935065v1	0	0	0	0
POLR2K	chr8	147	209	1012	1
POLR2L	chr11	292	318	1415	2
POLR2M	chr15	122	134	1040	0
POLR3A	chr10	473	446	1994	1
POLR3B	chr12	94	100	613	0
POLR3C	chr1	255	182	1133	0
POLR3D	chr8	665	458	1049	0
POLR3E	chr16	615	728	1862	1
POLR3G	chr5	20	66	140	0
POLR3GL	chr1	100	111	306	0
POLR3H	chr22	1117	824	1966	1
POLRMT	chr19	165	146	318	1
POM121	chr7	3070	1557	2872	10
POM121C	chr7	1576	1245	1799	3
POM121L12	chr7	0	0	0	0
POM121L2	chr6	2	7	1	0
POMC	chr2A	128	26	49	0
POMGNT1	chr1	1004	840	3441	2
POMGNT2	chr3	270	306	1101	0
POMK	chr8	131	138	219	0
POMP	chr13	354	395	1797	0
POMT1	chr9	1029	1006	2054	1
POMT2	chr14	815	1016	646	0
PON1	chr7	0	1	1	0
PON2	chr7	660	1367	2149	0
PON3	chr7	3	2	2	0
POP1	chr8	195	144	436	0
POP4	chr19	297	287	349	1
POP5	chr12	488	650	294	0
POP7	chr7	409	354	331	0
POPDC2	chr3	23	55	38	0
POPDC3	chr6	10	26	68	0
POR	chr7	1236	1623	1816	0
PORCN	chrX	206	281	674	0
POSTN	chr13	19	20	88	0
POT1	chr7	284	284	300	0
POTEA	chr8	0	0	0	0
POTEG	chr15	0	0	0	0
POTEH	chr15	0	0	0	0
POTEI	chr2B	1	0	4	0
POTEJ	chr2B	1	0	3	0
POTEM	chr15	0	0	7	0
POU1F1	chr3	0	0	0	0
POU2AF1	chr11	1	18	21	0
POU2F1	chr1	525	505	1146	0
POU2F2	chr19	29	11	52	0
POU2F3	chr11	1	0	3	0
POU3F1	chr1	1	1	2	0
POU3F2	chr6	0	1	0	0
POU3F3	chr2A	0	0	2	0
POU3F4	chrX	0	0	6	0
POU4F1	chr13	3	17	7	0
POU4F2	chr4	0	0	0	0
POU4F3	chr5	3	3	6	0
POU5F1	chr6	2	5	14	0
POU5F1B	chr8	10	5	6	0
POU5F2	chr5	1	0	1	0
POU6F1	chr12	88	90	223	0
POU6F2	chr7	114	253	248	1
PP2D1	chr3	0	1	13	0
PPA1	chr10	589	575	4219	0
PPA2	chr4	141	138	1383	0
PPAN	chr19	504	430	591	1
PPAN-P2RY11	chr19	457	330	591	1
PPARA	chr22	553	491	476	0
PPARD	chr6	541	361	399	0
PPARG	chr3	32	44	143	0
PPARGC1A	chr4	25	13	127	0
PPARGC1B	chr5	4	4	5	0
PPAT	chr4	278	260	486	0
PPBP	chr4	0	0	0	0
PPCDC	chr15	105	140	336	0
PPCS	chr1	243	202	723	0
PPDPFL	chr8	0	0	0	0
PPEF1	chrX	34	19	68	0
PPEF2	chr4	0	0	1	0
PPFIA1	chr11	1184	715	2892	0
PPFIA2	chr12	10	9	23	0
PPFIA3	chr19	15	14	202	0
PPFIA4	chr1	40	78	103	0
PPFIBP1	chr12	374	304	673	0
PPFIBP2	chr11	2396	2419	2891	1
PPHLN1	chr12	668	687	2129	2
PPIA	chr7	2174	3195	12887	4
PPIB	chr15	1976	1982	7924	1
PPIC	chr5	452	280	278	1
PPID	chr4	443	397	843	0
PPIE	chr1	636	453	1474	0
PPIF	chr10	627	894	1116	0
PPIG	chr2B	326	330	3642	0
PPIH	chr1	187	210	642	0
PPIL1	chr6	112	98	1512	0
PPIL2	chr22	1652	1275	2190	1
PPIL3	chr2B	518	274	349	0
PPIL4	chr6	220	202	990	0
PPIL6	chr6	53	89	104	0
PPIP5K1	chr15	132	129	274	0
PPIP5K2	chr5	469	754	2041	2
PPL	chr16	3357	4981	4637	9
PPM1A	chr14	308	357	1492	2
PPM1B	chr2A	324	340	2289	0
PPM1D	chr17	216	271	592	0
PPM1E	chr17	5	20	29	0
PPM1F	chr22	1229	1298	1659	2
PPM1G	chr2A	673	611	6794	0
PPM1H	chr12	346	826	1143	0
PPM1J	chr1	90	173	724	0
PPM1K	chr4	464	440	607	1
PPM1L	chr3	625	1116	883	2
PPM1M	chr3	137	119	405	0
PPM1N	chr19	15	13	17	0
PPME1	chr11	603	730	1729	0
PPOX	chr1	597	670	1116	0
PPP1CA	chr11	1254	1313	2723	2
PPP1CB	chr2A	828	793	4733	1
PPP1CC	chr12	663	779	3592	0
PPP1R10	chr6	2520	1824	3065	0
PPP1R11	chr6	215	173	715	0
PPP1R12A	chr12	539	505	2884	0
PPP1R12B	chr1	915	936	2077	0
PPP1R12C	chr19	3201	2703	2382	50
PPP1R13B	chr14	450	444	596	1
PPP1R13L	chr19	351	467	684	1
PPP1R14A	chr19	104	144	33	0
PPP1R14B	chr11	171	265	3057	0
PPP1R14C	chr6	0	0	0	0
PPP1R14D	chr15	1	5	3	0
PPP1R15A	chr19	2047	1632	2686	1
PPP1R15B	chr1	969	1066	2024	0
PPP1R16A	chr8	943	921	2002	0
PPP1R17	chr7	0	0	0	0
PPP1R18	chr6	543	556	2912	0
PPP1R1A	chr12	87	52	198	0
PPP1R1B	chr17	1	0	2	0
PPP1R1C	chr2B	32	19	22	0
PPP1R2	chr3	131	214	442	0
PPP1R21	chr2A	264	297	1078	0
PPP1R26	chr9	988	1121	1435	0
PPP1R27	chr17	0	0	4	0
PPP1R2B	chr5	1	0	1	0
PPP1R2C	chrX	0	0	0	0
PPP1R32	chr11	89	37	74	0
PPP1R35	chr7	341	424	606	0
PPP1R36	chr14	12	3	4	0
PPP1R37	chr19	1015	941	1844	1
PPP1R3A	chr7	0	0	0	0
PPP1R3B	chr8	509	635	671	0
PPP1R3C	chr10	12	17	21	0
PPP1R3E	chr14	79	129	32	0
PPP1R3F	chrX	188	160	516	1
PPP1R3G	chr6	2	0	0	0
PPP1R42	chr8	2	0	235	0
PPP1R7	chr2B	343	289	735	0
PPP1R8	chr1	989	919	1439	0
PPP1R9A	chr7	265	474	933	0
PPP1R9B	chr17	837	717	1593	0
PPP2CA	chr5	76	249	4877	0
PPP2CB	chr8	329	327	2961	0
PPP2R1A	chr19	1450	1580	10120	2
PPP2R1B	chr11	1126	878	2095	2
PPP2R2A	chr8	227	278	3981	0
PPP2R2B	chr5	2	31	73	0
PPP2R2C	chr4	9	5	28	0
PPP2R2D	chr10	495	875	1525	0
PPP2R3A	chr3	402	469	1435	0
PPP2R3B	chrX	77	93	319	0
PPP2R3C	chr14	229	307	827	0
PPP2R5A	chr1	734	607	5687	0
PPP2R5B	chr11	98	145	651	0
PPP2R5C	chr14	655	638	2712	0
PPP2R5D	chr6	489	385	2629	0
PPP2R5E	chr14	431	413	2141	0
PPP3CA	chr4	152	93	1039	0
PPP3CB	chr10	375	407	2657	0
PPP3CC	chr8	54	66	329	0
PPP3R1	chr2A	294	303	1581	0
PPP3R2	chr9	0	0	0	0
PPP4C	chr16	1111	1503	3097	1
PPP4R1	chr18	1020	972	3980	1
PPP4R2	chr3	736	1037	3944	0
PPP4R3A	chr14	633	708	2070	0
PPP4R3B	chr2A	557	703	2469	0
PPP4R3C	chrX	0	0	0	0
PPP4R4	chr14	17	6	103	0
PPP5C	chr19	1518	1645	1520	1
PPP5D1	chr19	9	4	4	0
PPP6C	chr9	161	175	2170	1
PPP6R1	chr19	1864	1839	3472	2
PPP6R2	chr22	2267	1539	3561	1
PPP6R3	chr11	1077	1003	4707	1
PPRC1	chr10	463	521	1878	2
PPT1	chr1	2299	2402	4266	1
PPT2	chr6	1110	657	709	0
PPTC7	chr12	235	210	491	0
PPWD1	chr5_NW_019932884v1_random	0	0	2043	0
PPY	chr17	0	0	0	0
PQBP1	chrX	218	158	1101	0
PRAC1	chr17	0	0	0	0
PRAC2	chr17	0	0	0	0
PRADC1	chr2A	50	114	359	0
PRAF2	chrX	45	62	522	0
PRAG1	chr8	2027	3559	4182	1
PRAM1	chr19	11	14	15	0
PRAME	chr22	0	0	1	0
PRAMEF10	chrUn_NW_019936176v1	0	0	0	0
PRAMEF12	chr1	2	2	1	0
PRAMEF17	chr1	0	0	0	0
PRAMEF8	chrUn_NW_019934012v1	0	0	3	0
PRAP1	chr10	23	42	5	1
PRB1	chr12	0	0	0	0
PRB2	chr12	1	0	1	0
PRB3	chr12	4	0	5	0
PRB4	chr12	0	0	3	0
PRC1	chr15	1098	1234	2191	1
PRCC	chr1	793	834	3218	0
PRCD	chr17	0	8	8	0
PRCP	chr11	1143	1129	4928	0
PRDM1	chr6	179	93	612	0
PRDM10	chr11	322	345	414	1
PRDM11	chr11	37	45	157	0
PRDM12	chr9	4	4	9	0
PRDM13	chr6	0	0	0	0
PRDM14	chr8	0	0	0	0
PRDM15	chr21	453	477	398	0
PRDM16	chr1	191	231	181	0
PRDM2	chr1	566	513	1270	0
PRDM4	chr12	366	378	1138	0
PRDM5	chr4	270	361	385	0
PRDM6	chr5	13	9	12	0
PRDM7	chr16	1	1	1	0
PRDM8	chr4	0	2	3	0
PRDM9	chr5	0	0	0	0
PRDX1	chr1	2678	3340	12617	1
PRDX2	chr19	2960	2587	6249	4
PRDX3	chr10	1544	1083	2412	1
PRDX4	chrX	581	547	3582	0
PRDX5	chr11	1198	583	2744	0
PRDX6	chr1	874	1238	4018	0
PREB	chr2A	575	668	2421	2
PRELID1	chr5	919	843	2430	0
PRELID2	chr5	78	76	104	0
PRELID3A	chr18	98	120	223	0
PRELP	chr1	1	0	7	0
PREP	chr6	823	664	862	0
PREPL	chr2A	554	576	1280	0
PREX2	chr8	64	52	113	0
PRF1	chr10	1	0	2	0
PRG2	chr11	6	3	6	0
PRG3	chr11	0	0	0	0
PRG4	chr1	38	40	21	0
PRH1	chr12	60	74	128	0
PRH2	chr12	1	1	27	0
PRICKLE1	chr12	343	135	522	2
PRICKLE2	chr3	543	356	694	0
PRICKLE3	chrX	144	170	178	0
PRICKLE4	chr6	541	60	495	0
PRIM1	chr12	122	132	964	0
PRIM2	chr6	1	0	822	0
PRIMA1	chr14	77	70	57	0
PRIMPOL	chr4	99	81	369	0
PRKAA1	chr5	134	87	1125	0
PRKAA2	chr1	368	427	416	0
PRKAB1	chr12	603	738	1209	1
PRKAB2	chr1	1177	735	3147	0
PRKACA	chr19	630	604	3060	1
PRKACB	chr1	234	270	1334	0
PRKACG	chr9	0	1	0	0
PRKAG1	chr12	294	147	817	4
PRKAG2	chr7	89	109	823	0
PRKAG3	chr2B	0	0	0	0
PRKAR1A	chr17	1630	1534	3074	1
PRKAR1B	chr7	571	864	879	0
PRKAR2A	chr3	727	645	881	0
PRKAR2B	chr7	89	118	421	0
PRKCA	chr17	178	147	276	0
PRKCB	chr16	5	37	44	0
PRKCD	chr3	508	390	1069	0
PRKCE	chr2A	56	61	101	0
PRKCG	chr19	61	71	130	0
PRKCH	chr14	47	148	264	0
PRKCI	chr3	953	1006	2519	1
PRKCQ	chr10	90	91	265	0
PRKCSH	chr19	6440	5288	6608	4
PRKCZ	chr1	850	740	1752	1
PRKD1	chr14	374	184	778	0
PRKD2	chr19	818	1024	3326	1
PRKD3	chr2A	574	672	3151	0
PRKDC	chr8	2572	2889	7979	0
PRKG1	chr10	8	6	8	0
PRKG2	chr4	13	6	58	0
PRKN	chr6	26	69	64	0
PRKRA	chr2B	394	426	1963	0
PRKRIP1	chr7	1289	759	1028	1
PRKX	chrX	545	424	760	2
PRL	chr6	0	0	0	0
PRLH	chr2B	0	0	0	0
PRLHR	chr10	0	2	4	0
PRLR	chr5	29	31	34	0
PRM1	chr16	1	2	0	0
PRM2	chr16	0	0	0	0
PRM3	chr16	0	0	0	0
PRMT1	chr19	2416	2787	4093	1
PRMT2	chr21	1265	1347	1597	0
PRMT3	chr11	182	221	556	0
PRMT5	chr14	718	747	2251	0
PRMT6	chr1	416	430	623	1
PRMT7	chr16	1047	984	1020	1
PRMT8	chr12	0	6	22	0
PRMT9	chr4	189	126	749	0
PROB1	chr5	125	110	149	0
PROC	chr2B	80	64	236	0
PROCA1	chr17	324	370	715	0
PRODH	chr22	485	1	476	1
PRODH2	chr19	42	2	14	0
PROK1	chr1	2	0	0	0
PROK2	chr3	0	0	6	0
PROM1	chr4	5679	7983	10749	3
PROM2	chr2A	61	113	87	0
PROP1	chrUn_NW_019934339v1	0	0	1	0
PROS1	chr3	422	344	918	0
PROSER1	chr13	1805	2076	1781	0
PROSER2	chr10	492	631	128	0
PROSER3	chr19	385	357	297	7
PROX1	chr1	91	158	666	0
PROX2	chr14	11	23	40	0
PROZ	chr13	39	9	15	0
PRPF18	chr10	94	118	447	0
PRPF19	chr11	1390	1534	2627	0
PRPF3	chr1	648	814	2938	2
PRPF31	chr19	1155	785	1088	0
PRPF38A	chr1	692	715	1635	1
PRPF38B	chr1	690	761	4858	2
PRPF39	chr14	1072	979	4673	0
PRPF4	chr9	739	669	1047	1
PRPF40A	chr2B	992	1090	7141	1
PRPF40B	chrUn_NW_019932933v1	0	0	452	0
PRPF4B	chr6	1046	928	4463	2
PRPF8	chr17	4232	4773	12137	4
PRPH	chr12	0	2	15	0
PRPH2	chr6	0	0	1	0
PRPS1	chrX	136	145	1370	0
PRPS1L1	chr7	0	0	0	0
PRPS2	chrX	126	135	332	0
PRPSAP1	chr17	530	516	1234	0
PRPSAP2	chr17	650	586	1166	0
PRR11	chr17	561	511	678	0
PRR12	chr19	1449	1435	2632	0
PRR13	chr12	714	655	2188	0
PRR14	chr16_NW_019932886v1_random	0	0	3503	0
PRR14L	chr22	1790	1747	2268	4
PRR15	chr7	356	230	369	0
PRR15L	chr17	15	20	23	0
PRR16	chr5	1	1	3	0
PRR18	chr6	13	6	10	0
PRR19	chr19	156	148	214	0
PRR20B	chr13	0	0	0	0
PRR22	chr19	70	11	6	0
PRR23A	chr3	0	0	0	0
PRR23B	chr3	0	0	0	0
PRR23C	chr3	0	0	0	0
PRR26	chr10	7	4	0	0
PRR27	chr4	0	0	0	0
PRR29	chr17	48	57	51	0
PRR3	chr6	239	244	312	1
PRR30	chr2A	0	1	0	0
PRR32	chrX	0	0	0	0
PRR35	chr16	4	0	0	0
PRR36	chr19	1003	1421	1373	0
PRR4	chr12	35	26	90	0
PRR5	chr22	1004	641	2434	1
PRR5-ARHGAP8	chr22	1233	626	1515	0
PRR5L	chr11	11	7	13	0
PRR7	chr5	104	93	306	0
PRR9	chr1	1	0	0	0
PRRC1	chr5	1368	1292	1123	0
PRRC2A	chr6	6262	6555	13098	3
PRRC2B	chr9	7714	7454	9840	4
PRRC2C	chr1	2327	2525	11232	3
PRRG1	chrX	115	238	362	0
PRRG2	chr19	110	156	53	0
PRRG3	chrX	101	107	225	0
PRRG4	chr11	14	15	28	0
PRRT1	chr6	46	19	84	0
PRRT2	chr16	288	556	804	0
PRRT3	chr3	228	272	638	2
PRRT4	chr7	2	1	7	0
PRRX1	chr1	7	7	13	0
PRRX2	chr9	38	36	76	0
PRSS12	chr4	233	14	239	0
PRSS16	chr6	192	153	432	0
PRSS2	chr7	9	5	14	0
PRSS21	chr16	0	2	1	0
PRSS22	chr16	553	42	695	1
PRSS23	chr11	2854	2214	5546	1
PRSS27	chr16	78	114	87	0
PRSS3	chr9	0	3	0	0
PRSS35	chr6	116	170	130	0
PRSS36	chr16_NW_019932886v1_random	0	0	14	0
PRSS37	chr7	1	1	6	0
PRSS38	chr1	0	0	0	0
PRSS41	chr16	1	0	0	0
PRSS47	chr9	0	0	0	0
PRSS48	chr4	0	0	0	0
PRSS50	chr3	38	47	136	0
PRSS53	chr16_NW_019932886v1_random	0	0	755	0
PRSS54	chr16	10	6	11	0
PRSS55	chr8	0	2	0	0
PRSS56	chr2B	0	0	0	0
PRSS57	chr19	0	0	0	0
PRSS8	chr16_NW_019932886v1_random	0	0	4995	0
PRTFDC1	chr10	125	203	422	0
PRTG	chr15	2460	3229	4052	2
PRTN3	chr19	0	0	1	0
PRUNE1	chr1	274	247	1029	0
PRUNE2	chr9	43	18	43	0
PRX	chr19	56	61	142	0
PRXL2A	chr10	2990	2937	1743	5
PRXL2B	chr1	946	798	687	0
PRXL2C	chr9	69	111	253	0
PRY2	chrUn_NW_019937187v1	0	0	0	0
PSAP	chr10	12305	12219	18010	11
PSAPL1	chr4	145	43	51	0
PSAT1	chr9	289	251	849	0
PSCA	chr8	3	1	1	0
PSD	chr10	53	42	382	0
PSD2	chr5	3	0	7	0
PSD3	chr8	1105	1138	943	0
PSD4	chr2A	271	233	325	1
PSEN1	chr14	1412	1443	2734	1
PSEN2	chr1	371	263	403	1
PSENEN	chr19	146	215	1209	0
PSG1	chrUn_NW_019932922v1	0	0	0	0
PSG11	chrUn_NW_019933595v1	0	0	3	0
PSG2	chr19	0	1	4	0
PSG3	chr19	0	1	2	0
PSG4	chr19	0	0	1	0
PSG6	chrUn_NW_019932922v1	0	0	0	0
PSG7	chr19	0	1	1	0
PSG9	chr19	1	1	0	0
PSIP1	chr9	745	804	4540	0
PSKH1	chr16	838	759	1114	0
PSKH2	chr8	0	3	1	0
PSMA1	chr11	947	728	3346	0
PSMA2	chr7	132	245	4696	0
PSMA3	chr14	808	874	2507	1
PSMA4	chr15	303	208	4068	1
PSMA5	chr1	161	141	510	1
PSMA6	chr14	950	882	1989	0
PSMA8	chr18	0	0	0	0
PSMB1	chr6	895	668	2652	0
PSMB10	chr16	55	95	82	0
PSMB11	chr14	0	0	0	0
PSMB2	chr1	916	809	2235	6
PSMB3	chr17	406	564	2041	0
PSMB4	chr1	393	361	5846	0
PSMB5	chr14	1345	1695	2521	0
PSMB6	chr17	1008	1122	1801	0
PSMB7	chr9	665	737	2183	1
PSMB8	chr6	8	2	5	0
PSMB9	chr6	2	0	0	0
PSMC1	chr14	323	379	3746	0
PSMC2	chr7	743	758	1739	1
PSMC3	chr11	1197	914	2370	0
PSMC3IP	chr17	368	322	847	1
PSMC4	chr19	857	1001	2413	1
PSMC5	chr17	579	615	4787	0
PSMC6	chr14	195	175	3816	1
PSMD1	chr2B	1276	1256	3968	1
PSMD10	chrX	169	135	710	0
PSMD11	chr17	888	972	4021	0
PSMD12	chr17	422	395	1881	19
PSMD13	chr11	902	857	2350	2
PSMD14	chr2B	350	384	2580	0
PSMD2	chr3	2097	2480	8556	2
PSMD3	chr17	1103	1239	5825	1
PSMD4	chr1	892	991	3793	0
PSMD5	chr9	339	656	1279	0
PSMD6	chr3	442	396	2633	1
PSMD7	chr16	1475	1391	1757	0
PSMD8	chr19	1051	1115	1886	1
PSMD9	chr12	366	298	867	0
PSME1	chr14	300	275	1887	0
PSME2	chr14	703	934	2111	1
PSME3	chr17	1699	1749	2902	2
PSME4	chr2A	1143	1159	4758	0
PSMG1	chr21	271	302	1007	0
PSMG2	chr18	415	494	547	0
PSMG3	chr7	770	850	233	0
PSMG4	chr6	153	115	306	0
PSORS1C1	chr6	4	3	1	0
PSORS1C2	chr6	0	0	0	0
PSPC1	chr13	605	444	1964	0
PSPH	chr7	305	431	975	0
PSPN	chr19	96	166	21	0
PSRC1	chr1	301	230	2518	7
PSTK	chr10	77	174	71	0
PSTPIP1	chr15	1	1	4	0
PSTPIP2	chr18	349	136	427	0
PTAFR	chr1	16	6	7	0
PTAR1	chr9	1421	927	2587	0
PTBP1	chr19	5359	5818	9651	2
PTBP2	chr1	291	239	2106	1
PTBP3	chr9	802	845	3826	0
PTCD1	chr7	1120	1168	1777	0
PTCD2	chr5	257	187	325	0
PTCD3	chr2A	2706	3031	2554	1
PTCH1	chr9	220	142	363	0
PTCH2	chr1	41	55	195	0
PTCHD1	chrX	6	0	1	0
PTCHD3	chr10	0	0	0	0
PTCHD4	chr6	101	15	77	0
PTCRA	chr6	0	0	0	0
PTDSS1	chr8	431	581	1552	0
PTDSS2	chr11	1351	963	964	0
PTEN	chr10	232	250	1976	0
PTER	chr10	139	87	152	0
PTF1A	chr10	0	0	0	0
PTGDR	chr14	9	13	10	0
PTGDR2	chr11	3	50	23	0
PTGDS	chr9	11	49	11	0
PTGER1	chr19	5	30	13	0
PTGER2	chr14	0	0	4	0
PTGER3	chr1	0	5	12	0
PTGER4	chr5	6	28	58	0
PTGES	chr9	9	10	17	0
PTGES2	chr9	1028	640	679	4
PTGES3	chr12	915	835	3110	1
PTGES3L	chr17	27	37	276	0
PTGES3L-AARSD1	chr17	270	301	901	0
PTGFR	chr1	3	3	4	0
PTGFRN	chr1	620	684	1966	0
PTGIR	chr19	0	1	0	0
PTGR1	chr9	264	823	2528	0
PTGR2	chr14	125	217	967	0
PTGS1	chr9	208	188	182	0
PTGS2	chr1	16	3	24	0
PTH	chr11	0	0	0	0
PTH1R	chr3	2	2	8	0
PTH2	chr19	0	0	0	0
PTH2R	chr2B	0	0	3	0
PTHLH	chr12	1	0	0	0
PTK2	chr8	784	792	4025	0
PTK2B	chr8	435	295	765	0
PTK7	chr6	2956	2729	6750	1
PTMA	chr2B	1736	2187	2230	1
PTMS	chr12	2836	2317	6169	3
PTN	chr7	135	193	774	0
PTOV1	chr19	4410	3704	6662	6
PTP4A1	chr6	1146	1059	4989	0
PTP4A2	chr1	955	1111	5159	0
PTP4A3	chr8	752	2331	596	3
PTPA	chr9	2093	1603	3535	4
PTPDC1	chr9	255	283	332	0
PTPMT1	chr11	572	564	1413	1
PTPN11	chr12	528	500	1695	0
PTPN12	chr7	919	735	3741	0
PTPN13	chr4	11680	11843	25701	4
PTPN14	chr1	1215	1442	1405	11
PTPN18	chr2B	352	258	439	0
PTPN2	chr18	508	585	1161	0
PTPN20	chr10	0	1	3	0
PTPN21	chr14	988	952	2399	3
PTPN22	chr1	0	0	0	0
PTPN23	chr3	1431	1437	2726	0
PTPN3	chr9	68	101	280	0
PTPN4	chr2B	260	266	521	0
PTPN5	chr11	864	482	1750	0
PTPN6	chr12	390	447	639	0
PTPN7	chr1	0	1	3	0
PTPN9	chr15	349	320	2152	0
PTPRB	chr12	1	6	17	0
PTPRC	chr1	0	0	0	0
PTPRCAP	chr11	61	12	64	0
PTPRD	chr9	514	200	874	2
PTPRE	chr10	10	17	18	0
PTPRF	chr1	10683	10361	19058	8
PTPRG	chr3	453	403	1017	1
PTPRH	chr19	43	35	33	0
PTPRJ	chr11	422	441	820	0
PTPRK	chr6	1057	1119	2983	0
PTPRM	chr18	2221	555	2431	2
PTPRN	chr2B	25	5	9	0
PTPRN2	chr7	3	9	6	0
PTPRO	chr12	2	0	1	0
PTPRQ	chr12	1	10	23	0
PTPRR	chr12	3	7	20	0
PTPRS	chr19	3844	5103	6997	1
PTPRU	chr1	873	683	2023	0
PTPRZ1	chr7	6	7	31	0
PTRH1	chr9	49	52	135	0
PTRH2	chr17	110	108	639	0
PTRHD1	chr2A	39	17	317	0
PTS	chr11	352	213	775	0
PTTG1	chr5	509	618	1215	0
PTTG1IP	chr21	5608	4881	3676	5
PTTG2	chr4	0	0	0	0
PTX3	chr3	2	7	9	0
PTX4	chr16	0	0	0	0
PUDP	chrX	164	217	697	0
PUF60	chr8	1054	1008	4059	0
PUM1	chr1	699	751	6898	1
PUM2	chr2A	724	788	4021	0
PUM3	chr9	334	219	846	0
PURA	chr5	55	53	573	0
PURB	chr7	651	518	2392	0
PURG	chr8	39	24	323	0
PUS1	chr12	476	427	359	3
PUS10	chr2A	59	36	178	0
PUS3	chr11	111	87	294	0
PUS7	chr7	222	196	1031	0
PUS7L	chr12	267	251	437	0
PUSL1	chrUn_NW_019935705v1	0	0	826	0
PVALB	chr22	0	0	0	0
PVALEF	chr17	4	1	0	0
PVR	chr19	3711	2652	3478	26
PVRIG	chr7	235	491	385	1
PWP1	chr12	262	278	1913	0
PWP2	chr21	513	723	1618	0
PWWP2A	chr5	236	216	1298	0
PWWP2B	chr10	205	297	452	0
PWWP3A	chr19	3994	4111	1676	0
PWWP3B	chrX	7	25	52	0
PXDC1	chr6	140	55	65	0
PXDN	chr2A	9846	9290	16696	4
PXDNL	chr8	1	0	2	0
PXK	chr3	145	281	936	0
PXMP2	chr12	119	141	525	0
PXN	chr12	2878	1774	5030	1
PXT1	chr6	0	0	0	0
PXYLP1	chr3	507	524	1339	0
PYCARD	chr16_NW_019932886v1_random	0	0	127	0
PYCR1	chr17	742	933	1031	0
PYCR2	chr1	775	817	1286	1
