gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
PCDHGB4	chr5	1872	1890	8258	4
PCDHGB5	chr5	1496	1688	7819	3
PCDHGB6	chr5	1853	2277	8544	3
PCDHGB7	chr5	1833	2268	8202	3
PCDHGC3	chr5	2009	2033	9069	4
PCDHGC4	chr5	1494	1713	7927	3
PCDHGC5	chr5	1482	1682	7807	3
PCED1B	chr12	32	30	49	0
PCF11	chr11	971	880	4431	0
PCGF1	chr2A	95	118	588	0
PCGF2	chr17	1249	1077	2162	1
PCGF3	chr4	2709	2290	833	7
PCGF5	chr10	252	312	380	0
PCGF6	chr10	20	26	502	0
PCID2	chr13	641	519	1423	0
PCK2	chr14	676	851	1040	0
PCLAF	chr15	282	255	382	0
PCLO	chr7	82	108	570	0
PCM1	chr8	1525	1419	3818	0
PCMT1	chr6	365	444	2059	1
PCMTD1	chr8	242	308	2212	0
PCNP	chr3	730	799	2415	0
PCNT	chr21	1281	1372	871	1
PCNX1	chr14	648	556	2385	0
PCNX2	chr1	252	232	357	0
PCNX3	chr11	1439	1147	2437	0
PCNX4	chr14	923	685	1964	1
PCOLCE	chr7	3500	1768	7780	1
PCOLCE2	chr3	55	70	235	0
PCOTH	chr13	8	0	1	0
PCP2	chr19	13	44	15	0
PCP4	chr21	28	197	413	0
PCP4L1	chr1	11	17	44	0
PCSK1	chr5	25	33	52	0
PCSK1N	chrX	180	530	1449	0
PCSK4	chr19	182	439	438	0
PCSK5	chr9	510	431	726	0
PCSK6	chr15	265	149	261	0
PCSK7	chr11	1432	1161	1338	5
PCSK9	chr1	107	95	129	0
PCTP	chr17	361	382	389	1
PCYOX1	chr2A	1971	1397	1505	1
PCYOX1L	chr5	352	264	695	2
PCYT1A	chr3	971	1535	1021	4
PCYT1B	chrX	41	60	83	0
PCYT2	chr17	512	597	1012	0
PDAP1	chr7	1050	972	2731	2
PDC	chr1	1	1	0	0
PDCD1	chr2B	1	6	1	0
PDCD10	chr3	84	93	1014	0
PDCD11	chr10	958	1215	2197	1
PDCD1LG2	chr9	0	5	4	0
PDCD2	chr6	436	244	1187	0
PDCD2L	chr19	48	72	121	0
PDCD4	chr10	2351	1437	6616	1
PDCD5	chr19	893	799	691	1
PDCD6	chr5	880	1215	2419	0
PDCD6IP	chr3	1372	1618	5442	0
PDCD7	chr15	417	362	1451	0
PDCL	chr9	355	347	465	0
PDCL2	chr4	0	0	0	0
PDCL3	chr2A	76	102	372	0
PDE10A	chr6	186	280	437	0
PDE11A	chr2B	8	17	22	0
PDE12	chr3	228	298	389	0
PDE1A	chr2B	4	23	48	0
PDE1B	chr12	16	11	17	0
PDE1C	chr7	11	17	18	0
PDE2A	chr11	2	9	61	0
PDE3A	chr12	112	297	348	0
PDE3B	chr11	151	146	253	0
PDE4A	chr19	151	297	377	0
PDE4B	chr1	70	103	211	0
PDE4C	chr19	9	25	33	0
PDE4D	chr5_NW_019932885v1_random	0	0	1360	0
PDE4DIP	chr1	0	0	49	0
PDE5A	chr4	121	158	305	1
PDE6A	chr5	15	5	23	0
PDE6B	chr4	181	130	236	1
PDE6C	chr10	1	0	5	0
PDE6D	chr2B	190	212	640	0
PDE6G	chr17	9	6	0	0
PDE6H	chr12	0	3	0	0
PDE7A	chr8	544	852	1752	1
PDE7B	chr6	89	191	154	0
PDE8A	chr15	413	278	752	1
PDE8B	chr5	143	99	302	0
PDE9A	chr21	316	321	741	1
PDF	chr16	312	261	559	1
PDGFA	chr7	182	224	553	0
PDGFB	chr22	58	96	167	0
PDGFC	chr4	348	337	1212	0
PDGFD	chr11	537	674	1106	0
PDGFRA	chr4	1321	1874	5140	3
PDGFRB	chr5	2750	3324	6648	5
PDGFRL	chr8	82	390	352	0
PDHA1	chrX	1251	1133	1246	2
PDHA2	chr4	0	0	0	0
PDHB	chr3	1162	1145	1324	0
PDHX	chr11	278	355	870	0
PDIA2	chr16	79	10	11	0
PDIA3	chr15	2723	3167	23937	1
PDIA4	chr7	4057	4161	5346	5
PDIA5	chr3	311	370	2008	1
PDIA6	chr2A	4306	5185	12601	2
PDIK1L	chr1	29	24	396	0
PDILT	chr16	0	0	0	0
PDK1	chr2B	276	239	350	1
PDK2	chr17	485	460	1250	0
PDK3	chrX	147	154	341	0
PDK4	chr7	206	139	210	0
PDLIM1	chr10	1055	1090	3311	0
PDLIM2	chr8	454	311	1513	2
PDLIM3	chr4	354	288	394	0
PDLIM4	chr5	546	418	808	0
PDLIM5	chr4	686	642	2088	0
PDLIM7	chr5	1682	1430	6052	0
PDP1	chr8	211	254	608	0
PDP2	chr16	354	421	235	9
PDPK1	chr16	600	468	768	0
PDPN	chr1	1499	995	2825	1
PDPR	chr16	70	60	4420	0
PDS5A	chr4	725	713	3487	0
PDS5B	chr13	287	338	1936	1
PDSS1	chr10	55	53	91	0
PDSS2	chr6	137	207	401	0
PDX1	chr13	3	0	2	0
PDXDC1	chr16	2485	1937	4773	4
PDXK	chr21	2250	1492	1688	3
PDXP	chr22	298	356	466	0
PDZD11	chrX	362	364	685	0
PDZD2	chr5	420	346	613	0
PDZD3	chr11	14	9	23	0
PDZD4	chrX	559	280	1496	0
PDZD7	chr10	203	148	313	1
PDZD8	chr10	450	579	1355	1
PDZD9	chr16	1	0	10	0
PDZK1	chr1	6	24	85	0
PDZK1IP1	chr1	0	0	0	0
PDZRN3	chr3	1162	846	3042	0
PDZRN4	chr12	2	3	14	0
PEA15	chr1	929	918	4449	0
PEAK1	chr15	1468	1085	1598	0
PEAK3	chr19	2	0	2	0
PEAR1	chr1	339	644	1199	0
PEBP1	chr12	1866	1688	2897	1
PEBP4	chr8	6	9	3	0
PECAM1	chr17	16	19	49	0
PECR	chr2B	52	101	226	0
PEF1	chr1	566	501	1958	0
PEG10	chr7	8117	9230	18172	5
PEG3	chr19	0	615	741	0
PELI1	chr2A	476	463	424	0
PELI2	chr14	105	119	427	0
PELI3	chr11	249	246	523	0
PELO	chr5_NW_019932883v1_random	0	0	2307	0
PELP1	chr17	979	914	3410	5
PEMT	chr17	343	600	234	0
PENK	chr8	14	12	88	0
PEPD	chr19	1070	762	468	1
PER1	chr17	1550	1769	2560	3
PER2	chr2B	185	200	250	1
PER3	chr1	151	497	261	2
PERM1	chr1	55	90	29	0
PERP	chr6	3819	3632	5112	3
PES1	chr22	941	770	1041	1
PET100	chr19	300	297	943	0
PEX1	chr7	611	650	1782	1
PEX10	chr1	1215	1052	398	3
PEX11A	chr15	130	90	134	0
PEX11B	chr1	382	340	660	0
PEX11G	chr19	75	91	9	0
PEX12	chr17	92	101	228	0
PEX13	chr2A	252	267	709	0
PEX14	chr1	281	436	694	0
PEX16	chr11	177	162	552	0
PEX19	chr1	1076	911	1690	0
PEX2	chr8	516	593	415	0
PEX26	chr22	743	571	1015	4
PEX3	chr6	79	94	607	0
PEX5	chr12	492	458	1817	0
PEX5L	chr3	40	23	49	0
PEX6	chr6	448	300	1674	0
PEX7	chr6	51	55	157	0
PF4	chr4	0	0	1	0
PF4V1	chr4	0	4	0	0
PFAS	chr17	951	762	894	2
PFDN1	chr5	605	588	1515	0
PFDN2	chr1	320	322	735	0
PFDN5	chr12	1218	995	4703	0
PFDN6	chr6	341	440	1072	0
PFKFB1	chrX	4	0	9	0
PFKFB2	chr1	225	196	389	0
PFKFB3	chr10	841	568	878	0
PFKFB4	chr3	436	407	674	0
PFKL	chr21	4904	3145	2159	4
PFKM	chr12	902	647	6412	0
PFKP	chr10	1444	824	680	2
PFN1	chr17	1764	1914	10722	6
PFN2	chr3	1015	815	5419	0
PFN3	chr5	0	0	0	0
PFN4	chr2A	22	34	36	0
PGA3	chr11	1	0	1	0
PGA4	chr11	2	3	4	0
PGA5	chr11	0	17	14	0
PGAM1	chr10	1662	2215	1653	0
PGAM2	chr7	66	45	169	0
PGAM4	chrX	1	1	42	0
PGAM5	chr12	256	501	466	1
PGAP1	chr2B	582	569	660	0
PGAP2	chr11	230	186	773	1
PGAP3	chr17	547	492	1312	0
PGBD1	chr6	178	139	244	0
PGBD2	chr1	180	417	1000	0
PGBD4	chr15	51	72	163	0
PGBD5	chr1	221	363	394	0
PGC	chr6	2	6	12	0
PGD	chr1	1204	1622	2848	0
PGF	chr14	1113	1128	1137	0
PGGHG	chr11	4178	4368	4278	4
PGGT1B	chr5	214	465	680	0
PGK1	chrX	713	771	7789	1
PGK2	chr6	1	0	0	0
PGLS	chr19	1298	1288	436	1
PGLYRP1	chr19	7	6	1	0
PGLYRP2	chr19	0	0	0	0
PGLYRP3	chr1	6	3	57	0
PGLYRP4	chr1	299	232	321	1
PGM1	chr1	551	759	1290	0
PGM2	chr4	500	675	948	0
PGM2L1	chr11	101	156	386	0
PGM3	chr6	1806	2152	3518	2
PGM5	chr9	362	10	281	0
PGP	chr16	848	858	856	0
PGPEP1	chr19	667	641	833	1
PGPEP1L	chr15	1	0	0	0
PGR	chr11	2	16	9	0
PGRMC1	chrX	605	664	5447	1
PGRMC2	chr4	915	1098	3227	0
PGS1	chr17	825	623	1256	0
PHACTR1	chr6	66	70	167	0
PHACTR2	chr6	1042	1025	2780	0
PHACTR4	chr1	644	563	760	1
PHAX	chr5	371	480	665	16
PHB	chr17	706	911	2989	2
PHB2	chr12	1906	2349	4943	0
PHC1	chr12	1858	1767	7878	1
PHC2	chr1	1598	1110	3977	2
PHC3	chr3	700	595	1216	1
PHETA1	chr12	391	506	240	1
PHETA2	chr22	23	104	96	0
PHEX	chrX	5	10	9	0
PHF1	chr6	1448	1123	2281	1
PHF10	chr6	731	698	3573	0
PHF11	chr13	74	90	227	0
PHF12	chr17	615	602	3332	0
PHF13	chr1	795	1016	1887	1
PHF14	chr7	346	539	2201	0
PHF19	chr9	471	600	1460	0
PHF2	chr9	951	784	2604	0
PHF20L1	chr8	664	744	2254	0
PHF21A	chr11	564	595	2933	2
PHF21B	chr22	110	124	188	0
PHF23	chr17	627	660	1992	2
PHF24	chr9	21	7	13	0
PHF3	chr6	610	732	3860	0
PHF5A	chr22	61	63	485	0
PHF6	chrX	339	403	1822	1
PHF7	chr3	66	46	80	0
PHF8	chrX	630	662	2419	0
PHGDH	chr1	1957	2624	5554	2
PHGR1	chr15	0	6	10	0
PHIP	chr6	855	997	2425	1
PHKA1	chrX	195	200	358	0
PHKA2	chrX	1162	979	3005	1
PHKB	chr16	487	396	1823	0
PHKG1	chr7	206	118	297	1
PHKG2	chr16_NW_019932886v1_random	0	0	5547	0
PHLDA1	chr12	484	396	928	0
PHLDA2	chr11	15	29	822	0
PHLDA3	chr1	935	1138	2557	1
PHLDB1	chr11	1535	1409	3725	0
PHLDB2	chr3	939	823	1831	0
PHLDB3	chr19	649	1253	1031	0
PHLPP1	chr18	278	305	840	0
PHLPP2	chr16	383	314	766	0
PHOSPHO1	chr17	4	1	11	0
PHOSPHO2	chr2B	66	98	102	0
PHOX2A	chr11	4	4	2	0
PHOX2B	chr4	0	1	3	0
PHPT1	chr9	1870	1854	1701	2
PHRF1	chr11	1589	2087	1149	1
PHTF1	chr1	224	181	656	0
PHTF2	chr7	344	264	1345	0
PHYH	chr10	317	230	311	0
PHYHD1	chr9	361	117	204	0
PHYHIP	chr8	9	20	58	0
PHYHIPL	chr10	25	20	109	0
PHYKPL	chr5	1250	624	1405	1
PI15	chr8	35	24	31	0
PI16	chr6	0	3	2	0
PI4K2A	chr10	624	708	1513	1
PI4K2B	chr4	284	303	529	0
PI4KA	chr22	2327	1339	6943	0
PI4KB	chr1	724	821	4187	4
PIANP	chr12	198	188	717	0
PIAS1	chr15	999	745	2582	0
PIAS2	chr18	197	167	722	0
PIAS3	chr1	1121	1219	2638	0
PIAS4	chr19	541	528	964	0
PIBF1	chr13	249	248	875	0
PICALM	chr11	1110	1028	4373	0
PICK1	chr22	644	1187	2029	1
PID1	chr2B	122	53	261	0
PIDD1	chr11	1077	1557	1602	0
PIEZO1	chr16	4854	5940	3039	12
PIEZO2	chr18	69	118	218	0
PIF1	chr15	224	445	1324	0
PIFO	chr1	37	30	40	1
PIGA	chrX	147	187	356	0
PIGB	chr15	94	213	336	1
PIGBOS1	chr15	139	264	109	2
PIGC	chr1	456	515	836	0
PIGF	chr2A	68	70	917	0
PIGG	chr4	1366	1367	1666	2
PIGH	chr14	551	206	756	0
PIGK	chr1	235	285	724	0
PIGL	chr17	505	233	620	1
PIGM	chr1	395	419	608	3
PIGN	chr18	452	282	643	0
PIGO	chr9	679	713	1756	1
PIGP	chr21	98	51	405	0
PIGQ	chr16	2405	987	1296	17
PIGR	chr1	0	0	0	0
PIGS	chr17	1135	1238	1911	1
PIGV	chr1	287	189	625	0
PIGW	chr17	176	226	210	0
PIGX	chr3	352	304	582	0
PIGY	chr4	13	9	282	0
PIGZ	chr3	215	37	47	0
PIH1D1	chr19	529	503	1951	0
PIH1D2	chr11	13	12	75	0
PIH1D3	chrX	0	0	0	0
PIK3AP1	chr10	14	61	91	0
PIK3C2A	chr11	957	934	2043	1
PIK3C2B	chr1	499	801	1759	0
PIK3C2G	chr12	15	11	17	0
PIK3C3	chr18	584	534	1710	0
PIK3CA	chr22	0	0	20	0
PIK3CB	chr3	166	159	668	1
PIK3CD	chr1	118	169	206	0
PIK3CG	chr7	1	0	0	0
PIK3IP1	chr22	167	226	404	0
PIK3R1	chr5_NW_019932884v1_random	0	0	6632	0
PIK3R2	chr19	1083	1038	4539	0
PIK3R3	chr1	342	371	542	0
PIK3R4	chr3	256	253	1712	1
PIK3R5	chr17	3	0	0	0
PIK3R6	chr17	0	1	0	0
PIKFYVE	chr2B	417	383	2865	0
PILRA	chr7	58	6	149	0
PILRB	chr7	4001	4716	2550	6
PIM1	chr6	885	676	2071	1
PIM3	chr22	594	522	2057	0
PIMREG	chr17	334	353	228	0
PIN1	chr19	1030	1094	714	2
PIN4	chrX	136	177	677	0
PINK1	chr1	941	1363	3026	0
PINLYP	chr19	32	3	36	0
PINX1	chr8	96	106	147	0
PIP	chr7	0	0	0	0
PIP4K2A	chr10	125	121	721	0
PIP4K2B	chr17	2307	1958	2737	0
PIP4K2C	chr12	573	692	1212	0
PIP4P1	chr14	689	632	2100	2
PIP4P2	chr8	66	52	344	0
PIP5K1A	chr1	981	1000	3945	0
PIP5K1B	chr9	292	375	941	0
PIP5K1C	chr19	2090	1965	1589	0
PIP5KL1	chr9	124	69	171	0
PIPOX	chr17	4	12	29	0
PIR	chrX	50	31	71	0
PIRT	chr17	1	0	0	0
PISD	chr22	644	731	994	0
PITHD1	chr1	707	769	560	1
PITPNA	chr17	2290	2263	2682	2
PITPNB	chr22	699	642	2665	1
PITPNC1	chr17	128	161	309	0
PITPNM1	chr11	1094	854	1944	0
PITPNM2	chr12	423	584	1184	1
PITPNM3	chr17	88	100	181	0
PITRM1	chr10	2009	1642	1717	17
PITX1	chr5	1277	1031	2898	0
PITX2	chr4	1311	2023	6810	1
PITX3	chr10	1	0	8	0
PIWIL1	chr12	0	0	0	0
PIWIL2	chr8	8	14	32	0
PIWIL3	chr22	0	0	0	0
PIWIL4	chr11	54	46	414	0
PJA1	chrX	447	505	1875	1
PJA2	chr5	1696	1781	3215	0
PJVK	chr2B	120	53	269	0
PKD1	chr16	6484	2638	7534	8
PKD1L1	chr7	4	22	11	0
PKD1L2	chr16	85	19	21	0
PKD1L3	chr16	2	13	6	0
PKD2	chr4	1130	799	3113	2
PKD2L1	chr10	0	1	1	0
PKD2L2	chr5	83	100	165	0
PKDCC	chr2A	3675	3058	6366	2
PKDREJ	chr22	12	16	40	0
PKHD1	chr6	1	0	5	0
PKHD1L1	chr8	530	419	1180	0
PKIA	chr8	124	98	409	0
PKIB	chr6	215	91	91	0
PKLR	chr1	42	45	67	0
PKM	chr15	4881	4186	15365	3
PKMYT1	chr16	532	618	1338	1
PKN1	chr19	1240	1077	1877	0
PKN2	chr1	429	428	2490	1
PKN3	chr9	152	219	474	0
PKNOX1	chr21	619	923	1080	0
PKNOX2	chr11	445	658	567	1
PKP1	chr1	134	208	363	0
PKP2	chr12	1172	1114	3005	0
PKP3	chr11	960	941	999	3
PKP4	chr2B	696	772	1851	0
PLA1A	chr3	0	1	4	0
PLA2G10	chr16	0	0	0	0
PLA2G12A	chr4	1111	1098	1736	4
PLA2G12B	chr10	2	0	5	0
PLA2G15	chr16	859	769	957	0
PLA2G1B	chr12	0	2	3	0
PLA2G2A	chr1	354	120	89	3
PLA2G2C	chr1	1	1	0	0
PLA2G2D	chr1	0	0	0	0
PLA2G2E	chr1	0	0	0	0
PLA2G2F	chr1	6	42	13	0
PLA2G3	chr22	3	8	6	0
PLA2G4A	chr1	17	21	138	0
PLA2G4C	chr19	5	14	10	0
PLA2G4D	chr15	1	3	5	0
PLA2G4E	chr15	1	32	26	0
PLA2G4F	chr15	20	33	29	0
PLA2G5	chr1	37	6	29	0
PLA2G6	chr22	801	614	1214	0
PLA2G7	chr6	8	31	52	0
PLA2R1	chr2B	227	154	410	0
PLAA	chr9	162	160	1359	0
PLAC1	chrX	32	92	138	0
PLAC8	chr4	13	15	59	0
PLAC8L1	chr5	13	11	7	0
PLAC9	chr10	201	1026	578	0
PLAG1	chr8	236	250	1138	0
PLAGL1	chr6	3720	4013	12152	4
PLAT	chr8	586	527	1278	1
PLAU	chr10	82	211	374	0
PLAUR	chr19	394	278	461	0
PLB1	chr2A	25	44	32	0
PLBD1	chr12	31	97	184	0
PLBD2	chr12	799	886	1107	9
PLCB2	chr15	63	69	165	0
PLCB3	chr11	1070	1188	2289	1
PLCD1	chr3	501	623	986	0
PLCD3	chr17	675	475	1382	0
PLCD4	chr2B	39	57	102	0
PLCE1	chr10	315	565	642	0
PLCG2	chr16	260	52	355	0
PLCH1	chr3	69	86	156	0
PLCH2	chr1	396	812	643	0
PLCL1	chr2B	6	13	50	0
PLCL2	chr3	47	19	126	0
PLCXD1	chrX	541	2374	180	41
PLCXD2	chr3	172	307	287	0
PLCXD3	chr5	8	19	24	0
PLCZ1	chr12	0	0	0	0
PLD1	chr3	491	336	469	0
PLD2	chr17	1318	1479	2406	1
PLD3	chr19	3887	3454	22309	5
PLD4	chr14	40	94	104	0
PLD5	chr1	146	562	476	0
PLD6	chr17	43	62	39	0
PLEC	chr8	17786	16401	18021	26
PLEK	chr2A	0	0	0	0
PLEK2	chr14	16	20	156	0
PLEKHA1	chr10	686	1022	2170	0
PLEKHA2	chr8	399	295	836	0
PLEKHA3	chr2B	97	72	779	0
PLEKHA4	chr19	296	258	634	0
PLEKHA5	chr12	317	227	1683	0
PLEKHA6	chr1	862	1038	1770	0
PLEKHA7	chr11	1647	1836	5316	1
PLEKHA8	chr7	631	787	2379	0
PLEKHB1	chr11	165	122	148	0
PLEKHB2	chr2B	439	486	1760	0
PLEKHD1	chr14	21	8	14	0
PLEKHF1	chr19	218	162	231	0
PLEKHF2	chr8	32	50	524	0
PLEKHG1	chr6	278	238	425	0
PLEKHG2	chr19	2933	2688	5644	14
PLEKHG3	chr14	3434	4251	4567	4
PLEKHG4B	chr5	419	868	910	2
PLEKHG5	chr1	1395	1301	1806	3
PLEKHG6	chr12	317	532	1133	0
PLEKHG7	chr12	0	1	1	0
PLEKHH1	chr14	2335	747	2240	0
PLEKHH2	chr2A	343	765	1246	0
PLEKHH3	chr17	478	387	2202	0
PLEKHJ1	chr19	1007	689	645	1
PLEKHM1	chr17	565	454	1851	0
PLEKHM2	chr1	870	899	3426	0
PLEKHM3	chr2B	224	225	323	0
PLEKHN1	chr1	282	350	112	2
PLEKHO1	chr1	521	611	1361	0
PLEKHO2	chr15	312	414	964	0
PLEKHS1	chr10	0	0	0	0
PLET1	chr11	0	1	1	0
PLG	chr6	35	82	54	3
PLGLB1	chr6	0	12	3	3
PLGLB2	chr6	0	14	3	3
PLGRKT	chr9	91	113	197	0
PLIN1	chr15	13	4	7	0
PLIN2	chr9	1552	931	1155	5
PLIN3	chr19	1378	907	718	1
PLIN5	chr19	17	1	0	0
PLK1	chr16	436	474	1319	2
PLK2	chr5_NW_019932885v1_random	0	0	9540	0
PLK3	chr1	184	119	563	0
PLK4	chr4	138	135	906	0
PLK5	chr19	30	83	3	0
PLLP	chr16	606	503	1623	0
PLN	chr6	7	6	7	0
PLOD1	chr1	5351	5991	5030	6
PLOD2	chr3	1620	1584	6279	2
PLOD3	chr7	995	1106	1933	1
PLP1	chrX	15	15	49	0
PLP2	chrX	728	582	490	1
PLPBP	chr8	332	427	642	0
PLPP1	chr5	340	236	647	0
PLPP2	chr19	27	209	166	0
PLPP3	chr1	2478	2633	11839	1
PLPP4	chr10	21	4	48	0
PLPP5	chr8	467	302	1176	0
PLPP6	chr9	305	300	498	0
PLPP7	chr9	13	29	26	0
PLPPR1	chr9	5	2	13	0
PLPPR2	chr19	1598	852	1744	1
PLPPR3	chr19	196	276	1028	1
PLPPR4	chr1	21	26	55	0
PLPPR5	chr1	2	8	18	0
PLRG1	chr4	576	530	1882	1
PLS1	chr3	22	19	285	0
PLS3	chrX	1359	1371	6126	0
PLSCR1	chr3	146	156	946	0
PLSCR2	chr3	1	2	2	0
PLSCR3	chr17	494	515	3244	1
PLSCR4	chr3	130	119	123	0
PLSCR5	chr3	13	13	41	0
PLVAP	chr19	22	34	45	0
PLXDC1	chr17	30	47	95	0
PLXDC2	chr10	939	602	990	1
PLXNA1	chr3	3273	3153	4646	4
PLXNA2	chr1	1620	3434	5030	0
PLXNA3	chrX	2513	3303	10376	2
PLXNA4	chr7	511	371	568	0
PLXNB1	chr3	4373	3221	10519	5
PLXNB2	chr22	8439	9189	19408	12
PLXNB3	chrX	63	49	114	0
PLXNC1	chr12	32	30	188	0
PLXND1	chr3	1276	1134	4514	2
PM20D1	chr1	1	1	0	0
PM20D2	chr6	289	273	934	0
PMAIP1	chr18	246	173	134	0
PMCH	chr12	14	19	25	0
PMEL	chr12	12743	13493	28370	4
PMF1	chr1	440	481	1143	0
PMF1-BGLAP	chr1	253	237	670	0
PMFBP1	chr16	226	195	405	1
PML	chr15	544	500	1589	2
PMM1	chr22	373	419	1026	0
PMM2	chr16	623	836	636	2
PMP2	chr8	0	0	0	0
PMP22	chr17	1015	548	1920	0
PMPCA	chr9	1103	1014	1807	2
PMPCB	chr7	877	920	3768	1
PMS1	chr2B	236	245	1549	0
PMS2	chr7	136	127	1007	0
PMVK	chr1	259	246	72	0
PNCK	chrX	55	37	126	0
PNISR	chr6	2078	2289	17643	1
PNKD	chr2B	1429	1236	1976	0
PNKP	chr19	2036	2277	1156	1
PNLDC1	chr6	0	81	39	0
PNLIP	chr10	0	0	0	0
PNLIPRP1	chr10	0	0	0	0
PNLIPRP2	chr10	0	2	0	0
PNLIPRP3	chr10	5	1	5	0
PNMA1	chr14	672	784	2383	0
PNMA2	chr8	95	86	83	0
PNMA3	chrX	22	19	46	0
PNMA5	chrX	0	0	0	0
PNMA6A	chrX	9	0	7	0
PNMA6E	chrX	0	0	0	0
PNMA6F	chrX	2	2	1	0
PNMA8A	chr19	723	618	286	2
PNMA8B	chr19	33	49	141	0
PNMT	chr17	232	345	884	0
PNN	chr14	1415	1313	9218	1
PNO1	chr2A	142	232	260	0
PNOC	chr8	3	0	4	0
PNP	chr14	840	440	525	1
PNPLA1	chr6	0	5	0	0
PNPLA2	chr11	728	563	3130	0
PNPLA3	chr22	165	343	202	0
PNPLA4	chrX	181	76	246	0
PNPLA5	chr22	3	14	8	0
PNPLA6	chr19	1438	1612	2933	1
PNPLA8	chr7	349	390	1305	0
PNPO	chr17	74	246	258	0
PNPT1	chr2A	260	279	843	2
PNRC1	chr6	965	1129	2781	0
PNRC2	chr1	94	55	4173	0
POC1A	chr3	208	168	197	0
POC1B	chr12	150	137	397	0
POC1B-GALNT4	chr12	164	143	304	0
POC5	chr5	75	79	367	0
PODN	chr1	19	19	27	0
PODNL1	chr19	12	17	16	0
PODXL	chr7	7224	6454	13614	8
PODXL2	chr3	172	225	581	0
POF1B	chrX	70	102	182	0
POFUT2	chr21	2389	2225	2002	2
POGK	chr1	937	1046	3599	0
POGLUT1	chr3	336	415	1399	0
POGZ	chr1	614	658	9488	0
POLA1	chrX	171	218	789	0
POLA2	chr11	356	400	745	0
POLB	chr8	179	206	418	0
POLD1	chr19	1678	991	1127	1
POLD2	chr7	1108	1345	3413	1
POLD3	chr11	454	475	582	1
POLD4	chr11	171	149	1515	0
POLDIP2	chr17	663	739	2758	0
POLDIP3	chr22	1606	1577	1382	0
POLE	chr12	1760	1505	3796	1
POLE2	chr14	38	50	264	0
POLE3	chr9	703	659	885	1
POLE4	chr2A	91	57	532	0
POLG	chr15	1467	1462	3537	2
POLG2	chr17	458	234	448	0
POLH	chr6	235	197	622	3
POLI	chr18	1643	1152	978	1
POLK	chr5	294	271	731	0
POLL	chr10	670	663	1500	4
POLM	chr7	926	1146	1073	15
POLN	chr4	163	301	106	0
POLQ	chr3	219	595	935	0
POLR1A	chr2A	1128	1063	1050	4
POLR1B	chr2A	341	499	767	0
POLR1C	chr6	304	234	651	0
POLR1D	chr13	863	1043	2862	1
POLR1E	chr9	276	243	814	0
POLR2A	chr17	1668	1605	7768	0
POLR2B	chr4	1388	1121	5081	1
POLR2C	chr16	1211	1047	1316	0
POLR2D	chr2B	826	571	812	13
POLR2E	chr19	1074	1465	2236	0
POLR2F	chr22	240	282	1095	0
POLR2G	chr11	145	166	2032	0
POLR2H	chr3	301	316	3230	0
POLR2I	chr19	235	281	607	0
POLR2J	chr7	365	326	1834	0
POLR2J3	chrUn_NW_019935065v1	0	0	1	0
POLR2K	chr8	126	167	793	0
POLR2L	chr11	296	302	1293	2
POLR2M	chr15	190	189	1589	0
POLR3A	chr10	455	481	2020	0
POLR3B	chr12	130	143	782	0
POLR3C	chr1	179	155	952	0
POLR3D	chr8	873	576	1441	0
POLR3E	chr16	558	681	1679	1
POLR3G	chr5	16	32	86	0
POLR3GL	chr1	151	131	424	1
POLR3H	chr22	1329	1103	2413	0
POLRMT	chr19	77	56	159	0
POM121	chr7	2621	1317	2629	10
POM121C	chr7	1472	1117	1788	2
POM121L12	chr7	0	0	0	0
POM121L2	chr6	1	12	4	0
POMC	chr2A	6	2	4	0
POMGNT1	chr1	877	827	3293	0
POMGNT2	chr3	374	310	1304	2
POMK	chr8	92	108	183	0
POMP	chr13	361	331	1598	0
POMT1	chr9	911	1047	2108	1
POMT2	chr14	886	1071	828	1
PON1	chr7	1	0	0	0
PON2	chr7	1903	1819	4721	1
PON3	chr7	1	0	1	0
POP1	chr8	179	146	411	0
POP4	chr19	339	304	459	2
POP5	chr12	481	533	284	1
POP7	chr7	319	276	214	1
POPDC2	chr3	40	82	65	1
POPDC3	chr6	7	10	18	0
POR	chr7	1993	2707	3178	4
PORCN	chrX	181	447	822	0
POSTN	chr13	3651	10142	15776	10
POT1	chr7	349	268	406	0
POTEA	chr8	0	0	0	0
POTEG	chr15	0	0	0	0
POTEH	chr15	0	0	0	0
POTEI	chr2B	8	0	30	0
POTEJ	chr2B	0	0	15	0
POTEM	chr15	0	0	5	0
POU1F1	chr3	0	0	0	0
POU2AF1	chr11	0	0	0	0
POU2F1	chr1	270	298	731	0
POU2F2	chr19	19	27	82	0
POU2F3	chr11	9	5	20	0
POU3F1	chr1	25	38	66	0
POU3F2	chr6	20	20	46	0
POU3F3	chr2A	31	20	186	0
POU3F4	chrX	6	6	23	0
POU4F1	chr13	7	9	10	0
POU4F2	chr4	0	1	0	0
POU4F3	chr5	3	2	2	0
POU5F1	chr6	2	4	27	0
POU5F1B	chr8	1	4	5	0
POU5F2	chr5	0	0	0	0
POU6F1	chr12	109	106	264	0
POU6F2	chr7	62	159	126	0
PP2D1	chr3	3	6	12	0
PPA1	chr10	321	373	2444	0
PPA2	chr4	109	124	947	0
PPAN	chr19	631	457	591	2
PPAN-P2RY11	chr19	582	322	585	2
PPARA	chr22	502	560	521	0
