gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
NTM	chr11	41	59	77	0
NTMT1	chr9	420	480	657	0
NTN1	chr17	230	764	525	1
NTN3	chr16	83	73	77	0
NTN4	chr12	88	135	156	0
NTN5	chr19	53	157	125	1
NTNG1	chr1	20	118	271	1
NTNG2	chr9	92	110	113	0
NTPCR	chr1	335	399	1092	0
NTRK1	chr1	2	2	14	0
NTRK2	chr9	100	144	518	0
NTRK3	chr15	25	95	107	0
NTS	chr12	42	48	27	0
NTSR2	chr2A	0	0	0	0
NUAK1	chr12	463	715	1629	0
NUAK2	chr1	702	832	1196	0
NUB1	chr7	618	610	1146	1
NUBP1	chr16	207	233	417	0
NUBP2	chr16	870	785	243	1
NUBPL	chr14	226	202	197	0
NUCB1	chr19	3435	4482	7722	4
NUCB2	chr11	332	391	2293	0
NUCKS1	chr1	4736	4570	8706	4
NUDC	chr1	902	867	1280	0
NUDCD1	chr8	150	137	883	0
NUDCD2	chr5	515	586	521	0
NUDCD3	chr7	1455	1306	1960	1
NUDT1	chr7	146	170	149	1
NUDT10	chrX	19	10	202	0
NUDT11	chrX	192	240	278	0
NUDT12	chr5	259	492	590	1
NUDT13	chr10	109	134	109	0
NUDT14	chr14	372	264	574	0
NUDT15	chr13	17	10	227	0
NUDT16	chr3	836	1042	1206	0
NUDT16L1	chr16	248	255	593	0
NUDT17	chr1	179	229	35	1
NUDT18	chr8	50	78	467	0
NUDT19	chr19	307	305	200	0
NUDT2	chr9	272	229	347	0
NUDT21	chr16	1309	1486	3298	2
NUDT22	chr11	346	325	697	0
NUDT3	chr6	940	1315	2636	3
NUDT4	chr12	1499	1643	4360	1
NUDT5	chr10	640	453	788	0
NUDT6	chr4	129	98	161	0
NUDT7	chr16	86	84	82	0
NUDT8	chr11	51	29	103	0
NUDT9	chr4	699	359	533	1
NUF2	chr1	141	153	291	1
NUFIP1	chr13	141	203	468	0
NUFIP2	chr17	1089	1205	4616	1
NUGGC	chr8	0	1	3	0
NUMA1	chr11	4883	5462	14578	4
NUMB	chr14	1315	1050	1392	2
NUMBL	chr19	493	264	901	0
NUP107	chr12	876	900	1157	0
NUP133	chr1	943	1425	2536	1
NUP153	chr6	1133	1111	2526	1
NUP155	chr5	489	500	1570	0
NUP160	chr11	1177	1187	3830	2
NUP188	chr9	1731	1806	3397	1
NUP205	chr7	1423	1118	2794	2
NUP210	chr3	782	728	1081	0
NUP210L	chr1	0	2	4	0
NUP214	chr9	1300	1931	2075	0
NUP35	chr2B	89	135	524	0
NUP37	chr12	66	61	661	0
NUP43	chr6	499	246	1027	2
NUP50	chr22	725	687	1086	0
NUP54	chr4	111	134	1862	0
NUP58	chr13	656	585	2131	0
NUP62	chr19	1495	1450	917	3
NUP62CL	chrX	13	12	49	0
NUP85	chr17	413	437	1737	0
NUP88	chr17	709	821	1629	0
NUP93	chr16	1282	1325	2042	2
NUP98	chr11	1686	1754	4261	3
NUPR1	chr16	18	1	5	0
NUPR2	chr7	0	0	2	0
NUS1	chr6	490	475	2146	0
NUSAP1	chr15	562	350	790	1
NUTF2	chr16	399	445	2759	0
NUTM1	chr15	0	4	1	0
NUTM2A	chr10	42	7	116	0
NUTM2B	chr10	42	7	116	0
NUTM2D	chrUn_NW_019934236v1	0	0	298	0
NUTM2F	chr9	0	0	46	0
NUTM2G	chr9	0	0	46	0
NVL	chr1	253	239	1108	0
NWD1	chr19	4	7	5	0
NWD2	chr4	1	0	7	0
NXF1	chr11	2006	2155	10065	0
NXF2	chrX	11	1	1	0
NXF2B	chrX	11	1	1	0
NXF3	chrX	0	0	0	0
NXF5	chrX	0	1	0	0
NXN	chr17	802	562	1937	2
NXNL1	chr19	0	0	0	0
NXNL2	chr9	4	17	29	0
NXPE1	chr11	1	0	1	0
NXPE2	chr11	3	5	3	0
NXPE3	chr3	233	206	417	0
NXPE4	chr11	0	0	0	0
NXPH1	chr7	1	32	35	0
NXPH2	chr2B	10	15	64	0
NXPH3	chr17	25	33	22	0
NXPH4	chr12	127	108	458	0
NXT2	chrX	69	80	289	0
NYAP1	chr7	250	245	361	1
NYAP2	chr2B	0	2	0	0
NYNRIN	chr14	5231	7989	7501	3
NYX	chrX	22	0	34	0
OAF	chr11	558	375	192	0
OARD1	chr6	243	366	687	0
OAS1	chr12	3	72	25	1
OAS2	chr12	1	1	0	0
OAS3	chr12	5	16	16	0
OASL	chr12	0	0	1	0
OAT	chr10	621	948	3480	1
OAZ1	chr19	879	726	8510	2
OAZ2	chr15	1316	1379	3906	1
OAZ3	chr1	23	40	138	0
OBP2A	chr9	2	1	4	0
OBP2B	chr9	2	3	5	0
OBSCN	chr1	3886	3923	6038	6
OBSL1	chr2B	7568	5082	9034	7
OC90	chr8	481	1310	869	0
OCA2	chr15	578	457	655	0
OCEL1	chr19	211	440	651	0
OCIAD1	chr4	1626	1415	3645	1
OCIAD2	chr4	203	49	154	0
OCLM	chr1	0	0	0	0
OCLN	chr5_NW_019932884v1_random	0	0	3104	0
OCM	chr7	0	9	1	0
OCM2	chr7	0	0	0	0
OCRL	chrX	615	720	4049	0
ODAM	chr4	2	0	0	0
ODAPH	chr4	4	36	8	0
ODC1	chr2A	1551	1721	4973	0
ODF1	chr8	0	0	0	0
ODF2	chr9	1145	1356	2752	2
ODF2L	chr1	521	514	842	0
ODF3	chr11	1	0	3	0
ODF3B	chr22	86	59	66	0
ODF3L1	chr15	3	3	1	0
ODF3L2	chr19	1	0	1	0
ODF4	chr17	0	0	0	0
ODR4	chr1	275	247	1126	0
OFD1	chrX	606	609	1924	0
OGA	chr10	2724	2695	5936	2
OGDH	chr7	1421	1688	3796	1
OGDHL	chr10	444	230	331	0
OGFOD1	chr16	676	519	342	0
OGFOD2	chr12	410	411	600	0
OGFOD3	chr17	899	675	234	5
OGFRL1	chr6	1206	667	540	2
OGG1	chr3	481	383	1244	1
OGN	chr9	2	4	16	0
OGT	chrX	1595	1593	13603	2
OIP5	chr15	52	54	94	0
OIT3	chr10	86	49	149	0
OLA1	chr2B	92	107	3689	0
OLAH	chr10	0	1	0	0
OLFM1	chr9	171	1940	2272	2
OLFM2	chr19	713	773	861	0
OLFM3	chr1	38	69	91	0
OLFM4	chr13	1	1	0	0
OLFML1	chr11	7	11	13	0
OLFML2A	chr9	298	350	379	0
OLFML2B	chr1	50	37	52	0
OLFML3	chr1	419	603	1852	1
OLIG1	chr21	19	21	16	0
OLIG2	chr21	0	3	0	0
OLIG3	chr6	2	3	8	0
OLR1	chr12	205	101	211	0
OMA1	chr1	251	187	140	0
OMD	chr9	0	0	0	0
OMG	chr17	3	8	7	0
OMP	chr11	1	3	0	0
ONECUT1	chr15	1	1	3	0
ONECUT2	chr18	39	18	28	0
ONECUT3	chr19	0	2	2	0
OOEP	chr6	2	0	0	0
OOSP2	chr11	0	0	0	0
OPA1	chr3	1005	936	2588	0
OPA3	chr19	560	405	296	2
OPALIN	chr10	0	0	0	0
OPCML	chr11	152	51	128	0
OPHN1	chrX	270	361	619	0
OPLAH	chr8	0	0	24	0
OPN1LW	chrX	0	0	0	0
OPN1MW	chrX	0	0	0	0
OPN1MW2	chrX	0	0	0	0
OPN1MW3	chrX	0	0	0	0
OPN1SW	chr7	0	1	5	0
OPN3	chr1	415	242	780	0
OPN4	chr10	0	0	0	0
OPN5	chr6	0	1	0	0
OPRD1	chr1	6	1	2	0
OPRK1	chr8	90	59	75	0
OPRM1	chr6	0	0	0	0
OPRPN	chr4	0	0	0	0
OPTC	chr1	1	2	1	0
OPTN	chr10	1332	1297	2117	1
OR10AC1	chr7	0	0	0	0
OR10C1	chr6	1	0	0	0
OR10D3	chr11	0	0	0	0
OR10G2	chr14	0	1	0	0
OR10G3	chr14	0	0	0	0
OR10H2	chr19	0	0	0	0
OR10H4	chr19	0	0	0	0
OR10J1	chr1	0	0	0	0
OR10J4	chr1	0	0	0	0
OR10K2	chr1	0	0	0	0
OR10Q1	chr11	0	0	0	0
OR10W1	chr11	0	0	0	0
OR11A1	chr6	0	0	0	0
OR11H7	chr14	5	0	2	0
OR12D1	chr6	0	0	0	0
OR12D2	chr6	0	0	0	0
OR13A1	chr10	3	0	1	0
OR13H1	chrX	0	0	1	0
OR14A16	chr1	0	0	0	0
OR14A2	chr1	0	0	0	0
OR14K1	chr1	0	0	0	0
OR1A1	chr17	0	0	0	0
OR1A2	chr17	0	0	0	0
OR1C1	chr1	0	0	0	0
OR1D2	chr17	0	0	0	0
OR1D4	chr17	0	0	0	0
OR1D5	chr17	0	0	0	0
OR1E1	chr17	0	0	0	0
OR1E2	chr17	0	0	0	0
OR1E3	chr17	0	0	0	0
OR1L1	chr9	0	0	0	0
OR1L6	chr9	0	0	0	0
OR1N1	chr9	0	0	0	0
OR1N2	chr9	0	1	0	0
OR1S1	chr11	0	0	0	0
OR1S2	chr11	0	0	0	0
OR2A2	chr7	0	0	0	0
OR2A4	chr7	0	0	4	0
OR2AG1	chr11	0	0	0	0
OR2AP1	chr12	0	0	0	0
OR2B2	chr6	0	0	0	0
OR2B6	chr6	1	0	1	0
OR2C3	chr1	0	1	0	0
OR2G6	chr1	0	0	0	0
OR2H1	chr6	0	0	0	0
OR2J2	chr6	0	0	0	0
OR2J3	chr6	0	0	0	0
OR2K2	chr9	0	0	0	0
OR2L13	chr1	5	1	2	0
OR2L5	chr1	0	0	0	0
OR2T1	chr1	0	0	0	0
OR2T8	chr1	0	0	0	0
OR2V1	chr5	0	0	0	0
OR2W3	chr1	0	0	1	0
OR2W5	chr1	0	0	0	0
OR3A1	chr17	0	0	0	0
OR3A2	chr17	0	0	0	0
OR3A3	chr17	0	0	0	0
OR4A47	chr11	0	0	0	0
OR4A5	chr11	0	0	0	0
OR4C11	chr11	0	0	0	0
OR4C12	chr11	0	0	0	0
OR4C13	chr11	0	0	0	0
OR4C15	chr11	0	0	0	0
OR4C16	chr11	0	0	0	0
OR4C3	chr11	0	0	0	0
OR4C45	chr11	0	0	0	0
OR4C5	chr11	0	0	0	0
OR4D11	chr11	0	0	0	0
OR4E1	chr14	0	0	0	0
OR4E2	chr14	0	0	0	0
OR4K1	chr14	0	0	0	0
OR4K3	chr14	0	0	0	0
OR4N2	chr14	0	0	0	0
OR4P4	chr11	0	0	0	0
OR4Q2	chr14	0	0	0	0
OR4S2	chr11	0	0	0	0
OR51B2	chr11	0	0	0	0
OR51B4	chr11	0	0	0	0
OR51B5	chr11	0	0	0	0
OR51D1	chr11	0	0	0	0
OR51E1	chr11	0	0	0	0
OR51E2	chr11	6	6	13	0
OR51F1	chr11	0	0	0	0
OR51F2	chr11	0	0	0	0
OR51H1	chr11	0	0	0	0
OR51I1	chr11	0	0	0	0
OR51I2	chr11	0	0	0	0
OR51J1	chr11	0	0	0	0
OR51M1	chr11	1	1	2	0
OR51Q1	chr11	0	3	0	0
OR51V1	chr11	0	0	0	0
OR52A1	chr11	0	5	1	0
OR52A5	chr11	0	2	4	0
OR52B4	chr11	0	1	0	0
OR52B6	chr11	1	0	0	0
OR52D1	chr11	0	0	1	0
OR52E1	chr11	0	0	0	0
OR52E2	chr11	0	0	0	0
OR52E5	chr11	1	0	1	0
OR52I1	chr11	0	2	0	0
OR52I2	chr11	0	3	2	0
OR52J3	chr11	0	2	3	0
OR52K1	chr11	0	1	0	0
OR52K2	chr11	0	0	0	0
OR52L1	chr11	1	0	2	0
OR52M1	chr11	0	0	0	0
OR52N4	chr11	0	0	1	0
OR52N5	chr11	0	0	0	0
OR52R1	chr11	0	0	0	0
OR56A1	chr11	1	0	0	0
OR56A4	chr11	0	0	1	0
OR56A5	chr11	0	0	0	0
OR56B1	chr11	0	0	0	0
OR5AC2	chr3	0	0	0	0
OR5AL1	chr11	0	0	0	0
OR5AU1	chr14	0	0	0	0
OR5B12	chr11	0	0	0	0
OR5B17	chr11	0	0	0	0
OR5B2	chr11	0	0	0	0
OR5B3	chr11	0	0	0	0
OR5H6	chr3	0	0	0	0
OR5I1	chr11	0	0	0	0
OR5K1	chr3	0	0	0	0
OR5L1	chr11	0	0	0	0
OR5M3	chr11	0	0	0	0
OR5V1	chr6	0	0	0	0
OR6C68	chr12	0	0	0	0
OR6J1	chr14	1	0	0	0
OR6K2	chr1	0	0	0	0
OR6K3	chr1	0	0	0	0
OR6P1	chr1	0	0	0	0
OR6Q1	chr11	0	0	0	0
OR7A5	chr19	41	29	57	0
OR7C1	chr19	155	332	237	0
OR7D2	chr19	0	0	0	0
OR7D4	chr19	0	0	0	0
OR7G1	chr19	0	4	0	0
OR8A1	chr11	1	0	0	0
OR8G1	chr11	0	0	0	0
OR8G2P	chr11	0	0	0	0
OR8J1	chr11	0	0	0	0
OR8K3	chr11	0	0	0	0
OR8K5	chr11	0	0	0	0
OR8S1	chr12	1	0	0	0
OR9I1	chr11	0	0	0	0
OR9Q1	chr11	0	0	0	0
OR9Q2	chr11	0	0	0	0
ORAI1	chr12	287	366	190	1
ORAI2	chr7	713	587	460	1
ORAI3	chr16_NW_019932886v1_random	0	0	2268	0
ORC1	chr1	105	218	250	0
ORC2	chr2B	544	555	1177	0
ORC3	chr6	277	230	1010	0
ORC4	chr2B	324	267	1416	0
ORC5	chr7	32	30	514	0
ORC6	chr16	224	182	347	0
ORM1	chr9	1	0	0	0
ORM2	chr9	0	0	0	0
ORMDL1	chr2B	842	805	1916	1
ORMDL2	chr12	389	360	1096	0
ORMDL3	chr17	970	788	2661	0
OS9	chr12	2100	2441	17601	0
OSBP	chr11	869	977	2929	0
OSBP2	chr22	707	799	1019	0
OSBPL10	chr3	439	530	629	1
OSBPL11	chr3	318	322	771	0
OSBPL1A	chr18	1275	1134	2303	0
OSBPL3	chr7	548	495	854	0
OSBPL5	chr11	699	472	575	0
OSBPL6	chr2B	81	99	342	0
OSBPL7	chr17	732	687	789	0
OSBPL8	chr12	939	777	3543	0
OSBPL9	chr1	1123	950	3857	0
OSCAR	chr19	2	6	3	0
OSCP1	chr1	123	101	329	0
OSGEP	chr14	375	731	2502	0
OSGEPL1	chr2B	99	119	413	0
OSGIN1	chr16	11	43	27	0
OSGIN2	chr8	264	393	531	0
OSM	chr22	0	1	0	0
OSMR	chr5	90	110	119	0
OSR1	chr2A	250	236	409	1
OSR2	chr8	63	79	174	0
OST4	chr2A	0	0	2777	0
OSTC	chr4	626	536	2637	0
OSTF1	chr9	351	413	760	1
OSTM1	chr6	506	547	804	0
OSTN	chr3	6	9	10	0
OTC	chrX	1	0	1	0
OTOA	chr16	0	2	1	0
OTOF	chr2A	3	20	10	0
OTOG	chr11	1	2	0	0
OTOGL	chr12	29	105	146	0
OTOL1	chr3	0	0	1	0
OTOP1	chr4	0	0	0	0
OTOP2	chr17	0	1	0	0
OTOP3	chr17	0	1	0	0
OTOS	chr2B	0	0	0	0
OTP	chr5	0	0	1	0
OTUB1	chr11	2106	2033	2273	2
OTUB2	chr14	67	82	58	0
OTUD1	chr10	170	203	645	0
OTUD3	chr1	656	728	626	0
OTUD4	chr4	673	712	2697	0
OTUD6A	chrX	0	0	0	0
OTUD6B	chr8	183	247	848	1
OTUD7A	chr15	115	88	141	0
OTUD7B	chr1	407	653	1470	1
OTULIN	chr5	265	315	1084	0
OTULINL	chr5	124	425	272	0
OTX1	chr2A	172	157	1957	0
OTX2	chr14	1364	1182	6996	0
OVCA2	chr17	707	596	415	0
OVCH1	chr12	0	3	4	0
OVCH2	chr11	52	209	53	0
OVGP1	chr1	42	114	159	0
OVOL1	chr11	580	521	794	1
OVOL3	chr19	0	1	2	0
OXA1L	chr14	1511	1726	3193	1
OXCT1	chr5	225	253	556	0
OXCT2	chr1	0	0	4	0
OXER1	chr2A	34	4	42	0
OXGR1	chr13	38	17	26	0
OXLD1	chr17	251	221	459	0
OXNAD1	chr3	107	118	257	0
OXR1	chr8	575	746	1686	1
OXSM	chr3	83	116	316	0
OXSR1	chr3	666	601	2888	1
OXTR	chr3	68	33	19	0
P2RX1	chr17	5	4	1	0
P2RX2	chr12	402	211	441	1
P2RX3	chr11	8	9	11	0
P2RX4	chr12	146	197	435	0
P2RX5	chr17	11	4	5	0
P2RX6	chr22	36	32	36	0
P2RX7	chr12	2	2	6	0
P2RY1	chr3	359	275	492	0
P2RY10	chrX	1	0	2	0
P2RY11	chr19	255	87	43	0
P2RY12	chr3	0	0	0	0
P2RY13	chr3	0	0	1	0
P2RY14	chr3	0	1	1	0
P2RY2	chr11	480	513	849	0
P2RY4	chrX	0	4	4	0
P2RY6	chr11	1120	976	722	2
P2RY8	chrX	0	0	0	0
P3H1	chr1	1815	2259	5084	0
P3H2	chr3	463	779	1532	0
P3H3	chr12	957	1019	3082	1
P3H4	chr17	780	988	2171	1
P3R3URF	chr1	0	0	0	0
P4HA1	chr10	416	422	9478	0
P4HA2	chr5	1182	1086	2763	1
P4HA3	chr11	0	10	31	0
P4HB	chr17	7342	7225	15888	5
P4HTM	chr3	1555	2297	2659	1
PA2G4	chr12	698	820	4997	0
PAAF1	chr11	288	280	517	0
PABPC1	chr8	6769	7083	22951	3
PABPC1L2A	chrX	0	0	4	0
PABPC1L2B	chrX	1	0	3	0
PABPC3	chr13	1	0	34	0
PABPC4	chr1	963	1155	7959	0
PABPC4L	chr4	178	547	684	0
PABPC5	chrX	23	28	183	0
PABPN1	chr14	2465	2387	6353	0
PABPN1L	chr16	5	1	2	0
PACRG	chr6	2	9	12	0
PACRGL	chr4	202	136	142	0
PACS1	chr11	956	1077	2854	2
PACS2	chr14	2800	2268	2868	0
PACSIN1	chr6	15	52	52	0
PACSIN2	chr22	1515	1259	1865	1
PACSIN3	chr11	524	375	795	0
PADI1	chr1	7	1	3	0
PADI2	chr1	15	55	64	0
PADI3	chr1	3	0	1	0
PADI4	chr1	0	0	0	0
PADI6	chr1	0	0	0	0
PAEP	chr9	0	4	6	0
PAF1	chr19	388	399	2527	0
PAFAH1B1	chr17	2173	2128	6155	1
PAFAH1B2	chr11	868	890	2451	1
PAFAH1B3	chr19	533	575	725	0
PAFAH2	chr1	321	351	558	0
PAG1	chr8	1119	938	1353	1
PAGE1	chrX	0	0	0	0
PAGE2	chrX	0	0	7	0
PAGE2B	chrX	0	0	7	0
PAGE3	chrX	0	0	0	0
PAGE4	chrX	3	0	87	0
PAGE5	chrX	0	0	0	0
PAGR1	chr16	570	499	2320	0
PAH	chr12	1	8	20	0
PAICS	chr4	2010	1558	2541	4
PAIP1	chr5	689	659	3475	0
PAIP2	chr5	618	598	1763	0
PAIP2B	chr2A	379	448	937	1
PAK1	chr11	564	606	2004	0
PAK1IP1	chr6	128	120	455	0
PAK2	chr3	494	643	2233	0
PAK3	chrX	33	68	176	0
PAK4	chr19	1657	1902	1530	1
PAK6	chr15	213	163	446	0
PALB2	chr16	250	224	747	0
PALD1	chr10	185	76	162	0
PALLD	chr4	1269	1162	4387	1
PALM	chr19	518	680	188	1
PALM3	chr19	18	33	67	0
PALMD	chr1	23	40	111	0
PAM	chr5	2455	2829	7938	0
PAM16	chr16	124	91	192	0
PAMR1	chr11	265	300	276	0
PAN2	chr12	767	971	7030	0
PAN3	chr13	437	672	2540	0
PANK1	chr10	257	240	753	0
PANK3	chr5	2641	2918	4988	1
PANK4	chr1	747	799	957	1
PANO1	chr11	51	39	68	0
PANX1	chr11	467	305	520	0
PANX2	chr22	33	13	33	0
PANX3	chr11	0	1	1	0
PAOX	chr10	134	85	114	0
PAPLN	chr14	118	543	321	0
PAPOLA	chr14	1193	1259	9092	1
PAPOLB	chr7	0	0	0	0
PAPOLG	chr2A	355	297	1077	1
PAPPA	chr9	165	248	328	0
PAPPA2	chr1	26	33	59	0
PAPSS1	chr4	445	456	4526	0
PAPSS2	chr10	84	91	295	0
PAQR3	chr4	602	615	1259	0
PAQR4	chr16	998	1008	1226	0
PAQR5	chr15	84	54	173	0
PAQR6	chr1	291	111	481	1
PAQR7	chr1	435	153	336	0
PAQR8	chr6	535	646	738	1
PAQR9	chr3	17	17	25	0
PARD3	chr10	1065	1126	2778	0
PARD3B	chr2B	330	567	778	0
PARD6A	chr16	0	2	101	0
PARD6G	chr18	308	322	525	0
PARG	chr10	0	48	822	0
PARK7	chr1	1067	946	1287	0
PARL	chr3	106	124	1033	0
PARM1	chr4	368	219	311	1
PARN	chr16	437	362	1166	1
PARP1	chr1	1238	1503	6062	1
PARP10	chr8	116	182	171	0
PARP11	chr12	182	287	543	0
PARP12	chr7	31	22	34	0
PARP14	chr3	271	147	176	0
PARP15	chr3	0	16	8	0
PARP16	chr15	240	181	265	0
PARP2	chr14	374	410	1095	0
PARP3	chr3	66	107	174	0
PARP4	chr13	1080	1380	2265	0
PARP6	chr15	1031	1216	8140	0
PARP8	chr5_NW_019932883v1_random	0	0	2106	0
PARP9	chr3	111	126	183	0
PARPBP	chr12	152	228	237	0
PARS2	chr1	100	58	278	0
PARVA	chr11	1415	1119	1676	1
PARVB	chr22	62	140	274	0
PARVG	chr22	1	1	0	0
PASD1	chrX	0	0	0	0
PASK	chr2B	557	496	374	0
PATE1	chr11	0	1	0	0
PATE2	chr11	0	1	0	0
PATE3	chr11	0	0	0	0
PATE4	chr11	0	0	1	0
PATJ	chr1	1312	1299	2346	1
PATL1	chr11	811	779	2164	1
PATL2	chr15	1	2	7	0
PATZ1	chr22	828	899	2679	0
PAWR	chr12	1064	814	1535	1
PAX2	chr10	3	3	17	0
PAX3	chr2B	45	19	63	0
PAX5	chr9	5	8	11	0
PAX6	chr11	3528	3417	7085	2
PAX7	chr1	11	25	21	0
PAX8	chr2A	1	5	4	0
PAX9	chr14	1	0	5	0
PAXBP1	chr21	961	1130	6113	1
PAXIP1	chr7	338	321	901	0
PAXX	chr9	1204	609	1239	0
PBDC1	chrX	299	369	768	0
PBK	chr8	145	125	182	2
PBLD	chr10	123	360	328	0
PBOV1	chr6	5	5	4	0
PBRM1	chr3	730	891	5164	2
PBX1	chr1	3787	4003	4615	4
PBX2	chr6	886	953	9441	1
PBX3	chr9	279	285	1333	1
PBX4	chr19	132	94	43	0
PBXIP1	chr1	2519	2187	3498	1
PC	chr11	416	421	1107	1
PCARE	chr2A	27	69	65	0
PCBD1	chr10	308	131	52	0
PCBD2	chr5	129	322	234	5
PCBP1	chr2A	578	632	12951	1
PCBP2	chr12	1371	1530	22336	0
PCBP3	chr21	160	67	193	0
PCBP4	chr3	1215	1418	5330	0
PCCA	chr13	246	239	554	0
PCCB	chr3	287	235	1109	0
PCDH1	chr5	695	780	3233	1
PCDH10	chr4	1434	1606	3599	1
PCDH11X	chrX	46	46	243	0
PCDH11Y	chrX	57	47	240	0
PCDH12	chr5	85	109	145	0
PCDH15	chr10	3	2	11	0
PCDH17	chr13	115	71	239	0
PCDH18	chr4	806	686	2743	1
PCDH19	chrX	175	154	914	0
PCDH20	chr13	105	107	182	0
PCDH7	chr4	1066	1623	3852	1
PCDH8	chr13	16	6	28	0
PCDH9	chr13	485	650	784	0
PCDHA1	chr5	1276	1308	2216	0
PCDHA10	chr5	1900	1826	2971	0
PCDHA11	chr5	1413	1483	2539	0
PCDHA12	chr5	1480	1532	2622	0
PCDHA13	chr5	1276	1279	2159	0
PCDHA2	chr5	1369	1394	2266	1
PCDHA3	chr5	1348	1407	2348	0
PCDHA4	chr5	1684	1865	2717	0
PCDHA5	chr5	1284	1288	2183	0
PCDHA6	chr5	1296	1281	2195	0
PCDHA7	chr5	1285	1288	2166	0
PCDHA8	chr5	1288	1284	2166	0
PCDHA9	chr5	1285	1298	2203	0
PCDHAC1	chr5	1335	1317	2367	0
PCDHAC2	chr5	1430	1361	2776	0
PCDHB1	chr5	2	4	3	0
PCDHB10	chr5	58	50	86	0
PCDHB11	chr5	17	27	10	0
PCDHB12	chr5	9	41	18	0
PCDHB13	chr5	93	284	87	0
PCDHB14	chr5	112	265	268	0
PCDHB15	chr5	208	318	575	0
PCDHB16	chr5	18	40	16	0
PCDHB2	chr5	731	776	1608	0
PCDHB3	chr5	52	123	339	0
PCDHB4	chr5	38	46	51	0
PCDHB5	chr5	289	689	192	0
PCDHB6	chr5	14	89	20	0
PCDHB7	chr5	2	5	10	0
PCDHB8	chr5	12	40	57	0
PCDHB9	chr5	18	14	23	0
PCDHGA1	chr5	1657	1962	7845	2
PCDHGA10	chr5	2105	2980	9031	2
PCDHGA11	chr5	1756	2073	8201	2
PCDHGA12	chr5	1653	1958	7838	2
PCDHGA2	chr5	1656	1956	7835	2
PCDHGA3	chr5	1658	1957	7849	2
PCDHGA4	chr5	1654	1954	7827	2
PCDHGA5	chr5	1651	1953	7829	2
PCDHGA6	chr5	1653	1953	7835	2
PCDHGA7	chr5	1652	1954	7828	2
PCDHGA8	chr5	1866	2182	8082	2
PCDHGA9	chr5	1653	1958	7840	2
PCDHGB1	chr5	1658	1954	7840	2
PCDHGB2	chr5	1662	1960	7841	2
PCDHGB3	chr5	2194	2412	9441	2
PCDHGB4	chr5	2445	2549	8947	2
PCDHGB5	chr5	1691	1995	7872	2
PCDHGB6	chr5	2261	2894	9063	3
PCDHGB7	chr5	2259	2876	8446	3
PCDHGC3	chr5	2190	2412	9444	2
PCDHGC4	chr5	1667	1995	7985	2
PCDHGC5	chr5	1650	1953	7829	2
PCED1B	chr12	11	18	22	0
PCF11	chr11	927	926	4400	0
PCGF1	chr2A	79	91	540	0
PCGF2	chr17	868	771	1469	1
PCGF3	chr4	2556	2219	865	3
PCGF5	chr10	267	340	498	0
PCGF6	chr10	41	40	505	0
PCID2	chr13	536	488	1287	5
PCK2	chr14	664	698	936	0
PCLAF	chr15	206	167	219	1
PCLO	chr7	311	396	1514	2
PCM1	chr8	2386	2060	5933	1
PCMT1	chr6	481	578	2444	0
PCMTD1	chr8	329	439	3117	0
PCNP	chr3	942	964	2921	1
PCNT	chr21	1419	1451	794	1
PCNX1	chr14	885	890	3332	3
PCNX2	chr1	469	331	462	1
PCNX3	chr11	1679	1342	2951	0
PCNX4	chr14	1330	836	2308	0
PCOLCE	chr7	1066	607	2213	2
PCOLCE2	chr3	36	34	161	0
PCOTH	chr13	7	0	6	0
PCP2	chr19	15	60	6	0
PCP4	chr21	31	73	213	0
PCP4L1	chr1	44	64	163	0
PCSK1	chr5	7	47	55	0
PCSK1N	chrX	335	912	2286	0
PCSK4	chr19	195	401	446	1
PCSK5	chr9	416	504	666	0
PCSK6	chr15	253	202	333	0
PCSK7	chr11	1246	918	1362	3
PCSK9	chr1	136	104	177	0
PCTP	chr17	292	205	252	0
PCYOX1	chr2A	2633	1664	2165	2
PCYOX1L	chr5	362	358	727	0
PCYT1A	chr3	1087	1450	1099	5
PCYT1B	chrX	84	77	109	0
PCYT2	chr17	736	727	1461	1
PDAP1	chr7	804	805	2589	0
PDC	chr1	1	1	0	0
PDCD1	chr2B	0	2	1	0
PDCD10	chr3	142	135	1416	0
PDCD11	chr10	1266	1530	2626	2
PDCD1LG2	chr9	0	1	1	0
PDCD2	chr6	577	315	1269	3
PDCD2L	chr19	72	98	128	0
PDCD4	chr10	2819	1580	8038	1
PDCD5	chr19	790	657	497	0
PDCD6	chr5	832	1110	2126	2
PDCD6IP	chr3	2081	2147	6519	1
PDCD7	chr15	426	381	1430	1
PDCL	chr9	357	492	531	0
PDCL2	chr4	0	0	0	0
PDCL3	chr2A	73	101	351	0
PDE10A	chr6	270	564	741	0
PDE11A	chr2B	6	2	8	0
PDE12	chr3	345	268	505	0
PDE1A	chr2B	5	17	30	0
PDE1B	chr12	26	35	40	0
PDE1C	chr7	12	10	13	0
PDE2A	chr11	14	18	135	0
PDE3A	chr12	190	588	676	0
PDE3B	chr11	209	158	335	0
PDE4A	chr19	92	92	167	1
PDE4B	chr1	50	67	150	0
PDE4C	chr19	11	34	33	0
PDE4D	chr5_NW_019932885v1_random	0	0	3053	0
PDE4DIP	chr1	1	0	50	0
PDE5A	chr4	133	142	325	0
