gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
NUP188	chr9	1756	2101	3545	2
NUP205	chr7	1376	1192	2800	2
NUP210	chr3	1559	1259	2358	6
NUP210L	chr1	2	0	2	0
NUP214	chr9	1677	2395	2619	6
NUP35	chr2B	80	104	496	0
NUP37	chr12	27	21	205	0
NUP43	chr6	405	246	804	0
NUP50	chr22	662	588	1067	10
NUP54	chr4	123	138	1908	0
NUP58	chr13	1211	1190	3328	2
NUP62	chr19	2060	2013	967	0
NUP62CL	chrX	12	3	19	0
NUP85	chr17	327	427	1343	0
NUP88	chr17	984	972	2265	2
NUP93	chr16	3421	3518	5171	12
NUP98	chr11	1108	1124	2620	3
NUPR1	chr16	0	0	0	0
NUPR2	chr7	0	0	0	0
NUS1	chr6	334	218	1195	0
NUSAP1	chr15	191	165	294	0
NUTF2	chr16	818	814	4660	0
NUTM1	chr15	1	7	2	0
NUTM2A	chr10	37	22	319	0
NUTM2B	chr10	37	22	319	0
NUTM2D	chrUn_NW_019934236v1	0	0	1118	0
NUTM2F	chr9	0	0	67	0
NUTM2G	chr9	0	0	67	0
NVL	chr1	436	380	1552	0
NWD1	chr19	7	6	5	0
NWD2	chr4	500	95	1054	0
NXF1	chr11	1274	1295	6732	4
NXF2	chrX	3	0	1	0
NXF2B	chrX	3	0	1	0
NXF3	chrX	0	0	3	0
NXF5	chrX	0	1	6	0
NXN	chr17	664	793	2161	0
NXNL1	chr19	1	0	0	0
NXNL2	chr9	4	6	9	0
NXPE1	chr11	0	0	0	0
NXPE2	chr11	0	8	6	0
NXPE3	chr3	827	919	1708	2
NXPE4	chr11	0	0	0	0
NXPH1	chr7	23	61	86	0
NXPH2	chr2B	1	3	12	0
NXPH3	chr17	91	76	113	0
NXPH4	chr12	313	307	1584	0
NXT2	chrX	31	27	109	1
NYAP1	chr7	3425	3301	5454	6
NYAP2	chr2B	1931	2229	3693	1
NYNRIN	chr14	3740	3521	4183	13
NYX	chrX	1	0	0	0
OAF	chr11	228	227	88	2
OARD1	chr6	381	549	1104	2
OAS1	chr12	0	0	0	0
OAS2	chr12	0	0	0	0
OAS3	chr12	0	1	1	0
OASL	chr12	0	0	1	0
OAT	chr10	641	803	2712	2
OAZ1	chr19	1476	1501	14413	3
OAZ2	chr15	1999	2093	6141	1
OAZ3	chr1	75	117	257	0
OBP2A	chr9	1	0	0	0
OBP2B	chr9	1	2	1	0
OBSCN	chr1	7488	6974	11764	35
OBSL1	chr2B	6280	6067	7949	15
OC90	chr8	0	0	0	0
OCA2	chr15	20	117	66	0
OCEL1	chr19	128	299	543	0
OCIAD1	chr4	1830	1622	4118	3
OCIAD2	chr4	855	198	441	0
OCLM	chr1	0	0	1	0
OCLN	chr5_NW_019932884v1_random	0	0	1489	0
OCM	chr7	0	27	18	0
OCM2	chr7	1	0	0	0
OCRL	chrX	586	728	4180	5
ODAM	chr4	0	0	0	0
ODAPH	chr4	8	9	2	0
ODC1	chr2A	2304	2696	8636	3
ODF1	chr8	0	0	0	0
ODF2	chr9	1029	1654	3109	2
ODF2L	chr1	1418	1016	1905	1
ODF3	chr11	6	2	3	0
ODF3B	chr22	393	343	419	1
ODF3L1	chr15	6	5	5	0
ODF3L2	chr19	5	3	6	0
ODF4	chr17	0	0	0	0
ODR4	chr1	294	271	1015	0
OFD1	chrX	515	439	1463	0
OGA	chr10	5647	5646	13060	2
OGDH	chr7	2094	1990	4876	1
OGDHL	chr10	1509	1061	1321	2
OGFOD1	chr16	1028	791	573	0
OGFOD2	chr12	453	368	618	1
OGFOD3	chr17	719	729	329	3
OGFRL1	chr6	839	840	510	3
OGG1	chr3	859	643	2345	0
OGN	chr9	27	1	62	0
OGT	chrX	2353	2521	19698	1
OIP5	chr15	13	22	32	0
OIT3	chr10	1	2	7	0
OLA1	chr2B	313	331	7838	0
OLAH	chr10	0	0	0	0
OLFM1	chr9	1813	3129	5621	9
OLFM2	chr19	3908	4406	5071	7
OLFM3	chr1	138	33	119	0
OLFM4	chr13	131	181	328	0
OLFML1	chr11	6	8	13	0
OLFML2A	chr9	13	20	17	0
OLFML2B	chr1	150	161	252	0
OLFML3	chr1	59	105	275	0
OLIG1	chr21	328	474	371	0
OLIG2	chr21	499	578	453	0
OLIG3	chr6	0	0	0	0
OLR1	chr12	1	0	0	0
OMA1	chr1	77	65	39	1
OMD	chr9	0	0	0	0
OMG	chr17	7	9	16	0
OMP	chr11	0	2	0	0
ONECUT1	chr15	2206	2136	5405	9
ONECUT2	chr18	11637	9657	17544	32
ONECUT3	chr19	1756	2607	5984	13
OOEP	chr6	0	0	0	0
OOSP2	chr11	0	0	0	0
OPA1	chr3	1693	2007	5828	2
OPA3	chr19	663	524	433	2
OPALIN	chr10	0	0	0	0
OPCML	chr11	153	44	104	1
OPHN1	chrX	370	748	1114	1
OPLAH	chr8	0	0	50	0
OPN1LW	chrX	0	0	1	0
OPN1MW	chrX	0	0	0	0
OPN1MW2	chrX	0	0	1	0
OPN1MW3	chrX	0	0	1	0
OPN1SW	chr7	0	5	33	0
OPN3	chr1	161	95	395	0
OPN4	chr10	1	0	2	0
OPN5	chr6	0	37	27	0
OPRD1	chr1	27	8	20	1
OPRK1	chr8	20	11	10	0
OPRM1	chr6	8	7	15	0
OPRPN	chr4	0	0	0	0
OPTC	chr1	0	1	1	0
OPTN	chr10	1951	2051	3252	4
OR10AC1	chr7	0	0	0	0
OR10C1	chr6	0	0	0	0
OR10D3	chr11	0	0	0	0
OR10G2	chr14	0	0	0	0
OR10G3	chr14	0	2	0	0
OR10H2	chr19	0	0	0	0
OR10H4	chr19	0	0	0	0
OR10J1	chr1	0	0	0	0
OR10J4	chr1	0	0	0	0
OR10K2	chr1	0	0	0	0
OR10Q1	chr11	0	0	0	0
OR10W1	chr11	0	0	0	0
OR11A1	chr6	0	0	0	0
OR11H7	chr14	4	0	5	0
OR12D1	chr6	0	0	0	0
OR12D2	chr6	0	0	0	0
OR13A1	chr10	9	0	1	0
OR13H1	chrX	3	4	6	0
OR14A16	chr1	0	0	0	0
OR14A2	chr1	0	0	0	0
OR14K1	chr1	0	0	0	0
OR1A1	chr17	0	1	1	0
OR1A2	chr17	0	0	0	0
OR1C1	chr1	0	0	0	0
OR1D2	chr17	0	0	2	0
OR1D4	chr17	0	0	0	0
OR1D5	chr17	0	0	0	0
OR1E1	chr17	0	0	0	0
OR1E2	chr17	0	0	0	0
OR1E3	chr17	0	0	0	0
OR1L1	chr9	0	0	0	0
OR1L6	chr9	0	0	0	0
OR1N1	chr9	0	0	0	0
OR1N2	chr9	0	0	0	0
OR1S1	chr11	0	0	0	0
OR1S2	chr11	0	0	0	0
OR2A2	chr7	0	0	0	0
OR2A4	chr7	0	0	3	0
OR2AG1	chr11	1	0	1	0
OR2AP1	chr12	0	0	0	0
OR2B2	chr6	0	0	0	0
OR2B6	chr6	0	2	0	0
OR2C3	chr1	0	0	0	0
OR2G6	chr1	0	1	0	0
OR2H1	chr6	1	0	0	0
OR2J2	chr6	0	0	0	0
OR2J3	chr6	0	0	0	0
OR2K2	chr9	4	7	5	0
OR2L13	chr1	17	24	41	0
OR2L5	chr1	2	0	0	0
OR2T1	chr1	0	0	0	0
OR2T8	chr1	0	0	5	0
OR2V1	chr5	0	0	0	0
OR2W3	chr1	5	1	27	0
OR2W5	chr1	0	0	0	0
OR3A1	chr17	0	0	0	0
OR3A2	chr17	0	0	0	0
OR3A3	chr17	0	0	0	0
OR4A47	chr11	0	0	0	0
OR4A5	chr11	0	0	0	0
OR4C11	chr11	0	0	0	0
OR4C12	chr11	0	0	0	0
OR4C13	chr11	0	0	0	0
OR4C15	chr11	0	0	0	0
OR4C16	chr11	0	0	0	0
OR4C3	chr11	0	0	0	0
OR4C45	chr11	0	0	0	0
OR4C5	chr11	0	0	0	0
OR4D11	chr11	0	0	0	0
OR4E1	chr14	0	0	0	0
OR4E2	chr14	0	0	0	0
OR4K1	chr14	0	0	0	0
OR4K3	chr14	0	0	0	0
OR4N2	chr14	0	0	0	0
OR4P4	chr11	0	0	0	0
OR4Q2	chr14	0	0	0	0
OR4S2	chr11	0	0	0	0
OR51B2	chr11	0	0	0	0
OR51B4	chr11	0	0	0	0
OR51B5	chr11	0	0	0	0
OR51D1	chr11	0	0	0	0
OR51E1	chr11	4	2	0	0
OR51E2	chr11	0	440	236	9
OR51F1	chr11	0	0	0	0
OR51F2	chr11	0	0	1	0
OR51H1	chr11	0	0	0	0
OR51I1	chr11	0	0	0	0
OR51I2	chr11	0	0	0	0
OR51J1	chr11	0	0	0	0
OR51M1	chr11	0	0	0	0
OR51Q1	chr11	0	0	0	0
OR51V1	chr11	0	0	0	0
OR52A1	chr11	0	1	1	0
OR52A5	chr11	0	0	0	0
OR52B4	chr11	1	0	1	0
OR52B6	chr11	1	0	0	0
OR52D1	chr11	0	1	0	0
OR52E1	chr11	0	0	0	0
OR52E2	chr11	0	0	0	0
OR52E5	chr11	0	0	0	0
OR52I1	chr11	2	6	7	0
OR52I2	chr11	0	9	5	0
OR52J3	chr11	0	0	0	0
OR52K1	chr11	0	1	0	0
OR52K2	chr11	0	0	0	0
OR52L1	chr11	0	0	0	0
OR52M1	chr11	0	0	0	0
OR52N4	chr11	0	0	0	0
OR52N5	chr11	0	0	0	0
OR52R1	chr11	0	0	0	0
OR56A1	chr11	0	0	0	0
OR56A4	chr11	0	0	0	0
OR56A5	chr11	0	1	0	0
OR56B1	chr11	0	0	0	0
OR5AC2	chr3	0	0	0	0
OR5AL1	chr11	0	0	0	0
OR5AU1	chr14	0	0	1	0
OR5B12	chr11	0	0	0	0
OR5B17	chr11	0	0	0	0
OR5B2	chr11	1	0	1	0
OR5B3	chr11	0	0	0	0
OR5H6	chr3	0	0	0	0
OR5I1	chr11	0	0	0	0
OR5K1	chr3	0	0	1	0
OR5L1	chr11	0	0	0	0
OR5M3	chr11	0	0	0	0
OR5V1	chr6	0	0	0	0
OR6C68	chr12	0	0	0	0
OR6J1	chr14	0	0	0	0
OR6K2	chr1	0	0	0	0
OR6K3	chr1	0	0	0	0
OR6P1	chr1	0	0	0	0
OR6Q1	chr11	0	0	0	0
OR7A5	chr19	0	0	0	0
OR7C1	chr19	0	0	39	0
OR7D2	chr19	3	0	3	0
OR7D4	chr19	0	0	0	0
OR7G1	chr19	0	0	0	0
OR8A1	chr11	0	0	0	0
OR8G1	chr11	0	0	0	0
OR8G2P	chr11	0	0	0	0
OR8J1	chr11	0	0	0	0
OR8K3	chr11	0	0	0	0
OR8K5	chr11	0	0	0	0
OR8S1	chr12	0	3	5	0
OR9I1	chr11	0	0	0	0
OR9Q1	chr11	0	0	0	0
OR9Q2	chr11	0	0	0	0
ORAI1	chr12	160	90	71	0
ORAI2	chr7	2013	2374	1632	16
ORAI3	chr16_NW_019932886v1_random	0	0	936	0
ORC1	chr1	69	109	138	0
ORC2	chr2B	282	472	922	3
ORC3	chr6	251	227	1187	0
ORC4	chr2B	744	723	3628	1
ORC5	chr7	65	52	860	0
ORC6	chr16	156	166	294	0
ORM1	chr9	0	0	0	0
ORM2	chr9	0	1	0	0
ORMDL1	chr2B	526	637	1661	1
ORMDL2	chr12	299	268	797	0
ORMDL3	chr17	629	642	2080	1
OS9	chr12	1756	1507	11934	0
OSBP	chr11	783	953	2669	4
OSBP2	chr22	365	199	303	0
OSBPL10	chr3	109	195	178	0
OSBPL11	chr3	446	556	1198	0
OSBPL1A	chr18	588	663	1338	2
OSBPL3	chr7	34	10	52	0
OSBPL5	chr11	2098	1408	1891	9
OSBPL6	chr2B	732	1065	3525	0
OSBPL7	chr17	1073	1057	1126	4
OSBPL8	chr12	1749	1726	7021	0
OSBPL9	chr1	1248	1338	5137	3
OSCAR	chr19	4	2	4	0
OSCP1	chr1	85	99	260	0
OSGEP	chr14	584	1093	3753	3
OSGEPL1	chr2B	138	246	689	0
OSGIN1	chr16	52	56	49	0
OSGIN2	chr8	200	256	425	0
OSM	chr22	0	2	6	0
OSMR	chr5	30	25	27	0
OSR1	chr2A	10	18	19	0
OSR2	chr8	1	3	2	0
OST4	chr2A	0	0	2710	0
OSTC	chr4	266	286	1131	0
OSTF1	chr9	70	76	137	0
OSTM1	chr6	461	516	734	1
OSTN	chr3	26	121	77	0
OTC	chrX	0	0	0	0
OTOA	chr16	0	1	1	0
OTOF	chr2A	4	24	17	0
OTOG	chr11	1	2	7	0
OTOGL	chr12	1	3	6	0
OTOL1	chr3	0	0	1	0
OTOP1	chr4	1	0	1	0
OTOP2	chr17	0	1	0	0
OTOP3	chr17	0	0	0	0
OTOS	chr2B	0	0	0	0
OTP	chr5	0	0	3	0
OTUB1	chr11	3255	3145	3375	8
OTUB2	chr14	141	143	162	0
OTUD1	chr10	273	312	1002	0
OTUD3	chr1	1080	968	971	4
OTUD4	chr4	684	996	3554	1
OTUD6A	chrX	0	0	0	0
OTUD6B	chr8	170	182	674	0
OTUD7A	chr15	749	592	803	1
OTUD7B	chr1	482	580	1180	2
OTULIN	chr5	254	252	1011	0
OTULINL	chr5	640	506	547	2
OTX1	chr2A	2	0	18	0
OTX2	chr14	0	2	6	0
OVCA2	chr17	733	654	516	2
OVCH1	chr12	0	8	18	0
OVCH2	chr11	1	6	3	0
OVGP1	chr1	192	422	540	0
OVOL1	chr11	9	3	6	0
OVOL3	chr19	0	0	3	0
OXA1L	chr14	1999	2267	4766	0
OXCT1	chr5	748	596	1885	1
OXCT2	chr1	0	0	11	0
OXER1	chr2A	11	5	18	0
OXGR1	chr13	0	0	0	0
OXLD1	chr17	188	209	426	0
OXNAD1	chr3	154	111	300	0
OXR1	chr8	427	381	1288	0
OXSM	chr3	72	212	407	0
OXSR1	chr3	688	605	3462	0
OXTR	chr3	27	28	18	0
P2RX1	chr17	0	0	1	0
P2RX2	chr12	8	14	21	0
P2RX3	chr11	3146	2465	6443	6
P2RX4	chr12	150	179	529	0
P2RX5	chr17	158	60	49	0
P2RX6	chr22	34	8	50	0
P2RX7	chr12	14	16	39	0
P2RY1	chr3	7	5	13	0
P2RY10	chrX	0	0	0	0
P2RY11	chr19	485	180	105	2
P2RY12	chr3	0	1	1	0
P2RY13	chr3	0	0	0	0
P2RY14	chr3	2	1	3	0
P2RY2	chr11	0	0	0	0
P2RY4	chrX	4	3	11	0
P2RY6	chr11	1	0	1	0
P2RY8	chrX	1	0	1	0
P3H1	chr1	1300	1366	3540	4
P3H2	chr3	11	14	36	0
P3H3	chr12	779	1044	2733	2
P3H4	chr17	350	577	1383	3
P3R3URF	chr1	0	0	0	0
P4HA1	chr10	131	140	2196	0
P4HA2	chr5	466	410	1077	0
P4HA3	chr11	1	35	156	0
P4HB	chr17	2253	2351	5076	4
P4HTM	chr3	2106	3802	4062	5
PA2G4	chr12	762	770	7040	0
PAAF1	chr11	666	505	1027	2
PABPC1	chr8	5727	5630	17305	4
PABPC1L2A	chrX	5	4	50	0
PABPC1L2B	chrX	10	22	44	0
PABPC3	chr13	0	0	46	0
PABPC4	chr1	1314	1341	8381	2
PABPC4L	chr4	1	20	16	0
PABPC5	chrX	57	35	211	0
PABPN1	chr14	4180	4325	11625	6
PABPN1L	chr16	20	7	14	0
PACRG	chr6	60	148	228	0
PACRGL	chr4	186	119	103	0
PACS1	chr11	3047	3797	8961	4
PACS2	chr14	7788	5530	9348	26
PACSIN1	chr6	24	314	242	1
PACSIN2	chr22	1437	1131	1705	0
PACSIN3	chr11	88	135	175	0
PADI1	chr1	1	0	1	0
PADI2	chr1	151	759	782	1
PADI3	chr1	0	4	0	0
PADI4	chr1	0	0	0	0
PADI6	chr1	0	0	0	0
PAEP	chr9	0	0	0	0
PAF1	chr19	483	529	4208	0
PAFAH1B1	chr17	5055	5292	14742	26
PAFAH1B2	chr11	1945	1995	5712	1
PAFAH1B3	chr19	3655	3191	6151	0
PAFAH2	chr1	125	153	246	0
PAG1	chr8	655	665	765	1
PAGE1	chrX	0	0	0	0
PAGE2	chrX	0	4	6	0
PAGE2B	chrX	0	4	6	0
PAGE3	chrX	0	0	0	0
PAGE4	chrX	0	0	0	0
PAGE5	chrX	0	0	0	0
PAGR1	chr16	1520	2024	8775	3
PAH	chr12	0	3	3	0
PAICS	chr4	1672	1648	2199	4
PAIP1	chr5	1195	1090	6410	0
PAIP2	chr5	799	1018	3057	0
PAIP2B	chr2A	493	555	1231	1
PAK1	chr11	1611	1647	4995	2
PAK1IP1	chr6	145	175	681	0
PAK2	chr3	1746	1606	5687	0
PAK3	chrX	1615	1747	3861	2
PAK4	chr19	1362	1705	1560	0
PAK6	chr15	63	32	118	0
PALB2	chr16	202	160	689	0
PALD1	chr10	234	53	163	1
PALLD	chr4	1137	1000	4130	1
PALM	chr19	3550	3981	1975	5
PALM3	chr19	568	1425	1589	1
PALMD	chr1	0	1	3	0
PAM	chr5	1156	1235	3624	5
PAM16	chr16	200	207	604	0
PAMR1	chr11	21	18	22	0
PAN2	chr12	651	865	5050	0
PAN3	chr13	633	936	3662	1
PANK1	chr10	464	404	1394	0
PANK3	chr5	7498	7181	14246	13
PANK4	chr1	983	1185	1392	4
PANO1	chr11	99	156	183	0
PANX1	chr11	870	837	1194	1
PANX2	chr22	352	413	732	3
PANX3	chr11	0	2	2	0
PAOX	chr10	144	114	190	0
PAPLN	chr14	70	607	365	2
PAPOLA	chr14	1260	1494	9524	2
PAPOLB	chr7	2	0	0	0
PAPOLG	chr2A	511	401	1664	1
PAPPA	chr9	2559	1371	3959	6
PAPPA2	chr1	109	414	580	0
PAPSS1	chr4	769	790	7972	0
PAPSS2	chr10	44	41	110	0
PAQR3	chr4	1289	996	2078	8
PAQR4	chr16	1428	1438	1765	0
PAQR5	chr15	2	3	17	0
PAQR6	chr1	421	228	832	0
PAQR7	chr1	585	628	1000	0
PAQR8	chr6	294	277	381	1
PAQR9	chr3	23	29	74	0
PARD3	chr10	614	717	1500	0
PARD3B	chr2B	17	27	41	0
PARD6A	chr16	3	6	834	0
PARD6G	chr18	680	838	1334	2
PARG	chr10	4	30	1069	0
PARK7	chr1	1777	1643	2171	1
PARL	chr3	159	173	1310	0
PARM1	chr4	95	27	73	0
PARN	chr16	346	414	991	1
PARP1	chr1	2008	2305	8349	3
PARP10	chr8	116	182	201	0
PARP11	chr12	452	524	862	0
PARP12	chr7	6	4	2	0
PARP14	chr3	36	46	45	0
PARP15	chr3	0	0	2	0
PARP16	chr15	564	544	782	0
PARP2	chr14	1094	1357	2938	1
PARP3	chr3	200	183	415	0
PARP4	chr13	505	1050	1559	1
PARP6	chr15	1409	1378	14423	1
PARP8	chr5_NW_019932883v1_random	0	0	4051	0
PARP9	chr3	4	15	12	0
PARPBP	chr12	39	25	37	0
PARS2	chr1	59	48	159	0
PARVA	chr11	465	418	616	0
PARVB	chr22	304	271	408	4
PARVG	chr22	1	14	3	0
PASD1	chrX	0	0	0	0
PASK	chr2B	1430	1031	1205	2
PATE1	chr11	0	0	0	0
PATE2	chr11	0	2	0	0
PATE3	chr11	0	0	0	0
PATE4	chr11	1	2	0	0
PATJ	chr1	444	731	1012	1
PATL1	chr11	542	626	1558	0
PATL2	chr15	1	20	19	0
PATZ1	chr22	1838	2312	6326	0
PAWR	chr12	455	268	536	1
PAX2	chr10	3	3	19	0
PAX3	chr2B	1	0	2	0
PAX5	chr9	7	1	2	0
PAX6	chr11	80	145	167	0
PAX7	chr1	3	0	2	0
PAX8	chr2A	0	0	1	0
PAX9	chr14	230	401	646	0
PAXBP1	chr21	958	1105	6810	1
PAXIP1	chr7	357	382	1105	0
PAXX	chr9	786	514	850	1
PBDC1	chrX	279	314	563	0
PBK	chr8	28	42	64	0
PBLD	chr10	178	426	423	0
PBOV1	chr6	14	7	5	0
PBRM1	chr3	1748	1929	11759	3
PBX1	chr1	12182	9858	15792	18
PBX2	chr6	789	894	11422	0
PBX3	chr9	1742	1874	8101	5
PBX4	chr19	248	99	160	0
PBXIP1	chr1	557	510	995	0
PC	chr11	659	701	1818	2
PCARE	chr2A	0	0	0	0
PCBD1	chr10	1161	1482	405	0
PCBD2	chr5	154	138	176	3
PCBP1	chr2A	741	834	17236	0
PCBP2	chr12	1295	1291	30602	1
PCBP3	chr21	604	440	1238	1
PCBP4	chr3	7938	9531	40663	2
PCCA	chr13	626	499	1534	1
PCCB	chr3	350	346	1369	0
PCDH1	chr5	554	503	2506	2
PCDH10	chr4	1086	1883	3691	0
PCDH11X	chrX	382	333	1789	2
PCDH11Y	chrX	421	354	1760	3
PCDH12	chr5	210	140	150	0
PCDH15	chr10	172	240	509	0
PCDH17	chr13	157	226	683	0
PCDH18	chr4	347	299	1507	0
PCDH19	chrX	197	108	825	0
PCDH20	chr13	3	4	5	0
PCDH7	chr4	1912	901	3828	0
PCDH8	chr13	1865	727	3273	0
PCDH9	chr13	1862	1482	2718	1
PCDHA1	chr5	2409	3018	5447	0
PCDHA10	chr5	2639	3161	5337	1
PCDHA11	chr5	2420	3047	5348	0
PCDHA12	chr5	2649	3040	5623	1
PCDHA13	chr5	2326	2822	5017	0
PCDHA2	chr5	2547	2970	5158	0
PCDHA3	chr5	2529	3067	5375	1
PCDHA4	chr5	4151	5238	7629	2
PCDHA5	chr5	2428	2879	5173	1
PCDHA6	chr5	2371	2847	5105	0
PCDHA7	chr5	2391	2839	5066	0
PCDHA8	chr5	2354	2849	5091	0
PCDHA9	chr5	2359	2941	5176	0
PCDHAC1	chr5	2391	2895	5252	0
PCDHAC2	chr5	2351	2860	5214	0
PCDHB1	chr5	1	1	3	0
PCDHB10	chr5	273	324	493	0
PCDHB11	chr5	99	146	82	0
PCDHB12	chr5	110	142	147	0
PCDHB13	chr5	126	217	92	2
PCDHB14	chr5	531	585	910	3
PCDHB15	chr5	122	197	396	1
PCDHB16	chr5	119	102	118	0
PCDHB2	chr5	1511	1653	3888	1
PCDHB3	chr5	166	329	666	0
PCDHB4	chr5	245	322	341	0
PCDHB5	chr5	135	79	45	0
PCDHB6	chr5	109	85	53	0
PCDHB7	chr5	62	38	130	0
PCDHB8	chr5	25	31	67	0
PCDHB9	chr5	192	96	257	1
PCDHGA1	chr5	3252	3171	17367	1
PCDHGA10	chr5	3676	3690	18188	1
PCDHGA11	chr5	3245	3170	17359	1
PCDHGA12	chr5	3237	3161	17337	1
PCDHGA2	chr5	3260	3170	17343	1
PCDHGA3	chr5	3243	3162	17339	1
PCDHGA4	chr5	3247	3166	17334	1
PCDHGA5	chr5	3239	3157	17331	1
PCDHGA6	chr5	3244	3161	17335	1
PCDHGA7	chr5	3242	3160	17328	1
PCDHGA8	chr5	3305	3201	17409	1
PCDHGA9	chr5	3242	3165	17353	1
PCDHGB1	chr5	3257	3160	17378	1
PCDHGB2	chr5	3304	3191	17410	1
PCDHGB3	chr5	3455	3403	17971	2
PCDHGB4	chr5	3790	3361	18020	1
PCDHGB5	chr5	3269	3181	17375	1
PCDHGB6	chr5	5587	6112	22248	2
PCDHGB7	chr5	4063	3382	17782	2
PCDHGC3	chr5	3444	3401	17986	2
PCDHGC4	chr5	3553	3536	19091	1
PCDHGC5	chr5	3234	3157	17330	1
PCED1B	chr12	0	1	1	0
PCF11	chr11	694	757	3840	0
PCGF1	chr2A	86	96	526	0
PCGF2	chr17	2396	2383	4540	1
PCGF3	chr4	5022	3964	1645	16
PCGF5	chr10	144	111	151	0
PCGF6	chr10	49	43	580	1
PCID2	chr13	655	566	1462	5
PCK2	chr14	190	411	435	0
PCLAF	chr15	50	58	92	0
PCLO	chr7	1054	820	4046	2
PCM1	chr8	2739	2491	7133	5
PCMT1	chr6	796	988	5761	0
PCMTD1	chr8	383	411	2768	0
PCNP	chr3	1291	1431	3461	0
PCNT	chr21	4117	3621	2375	8
PCNX1	chr14	1954	1631	5837	6
PCNX2	chr1	1967	1591	1976	2
PCNX3	chr11	1683	1374	3470	0
PCNX4	chr14	2007	1269	3149	4
PCOLCE	chr7	1003	657	2161	1
PCOLCE2	chr3	6	15	59	0
PCOTH	chr13	5	1	2	0
PCP2	chr19	3	3	0	0
PCP4	chr21	42	21	81	0
PCP4L1	chr1	22	19	39	0
PCSK1	chr5	236	2083	2606	0
PCSK1N	chrX	2359	2783	12042	0
PCSK4	chr19	644	1398	1091	2
PCSK5	chr9	70	82	131	0
PCSK6	chr15	99	86	95	0
PCSK7	chr11	2139	1098	2438	16
PCSK9	chr1	260	404	521	1
PCTP	chr17	128	18	94	1
PCYOX1	chr2A	1328	1057	1110	4
PCYOX1L	chr5	1088	738	1961	0
PCYT1A	chr3	713	928	787	5
PCYT1B	chrX	977	1195	1556	3
PCYT2	chr17	3005	2998	5281	7
PDAP1	chr7	1550	1438	4253	0
PDC	chr1	8	10	4	0
PDCD1	chr2B	0	0	0	0
PDCD10	chr3	54	58	883	2
PDCD11	chr10	1746	2036	3577	2
PDCD1LG2	chr9	0	0	0	0
PDCD2	chr6	635	387	1547	0
PDCD2L	chr19	342	309	444	1
PDCD4	chr10	638	433	1448	1
PDCD5	chr19	1148	1058	778	3
PDCD6	chr5	458	658	1274	1
PDCD6IP	chr3	1868	1763	5373	4
PDCD7	chr15	282	306	1745	2
PDCL	chr9	529	614	682	0
PDCL2	chr4	1	0	0	0
PDCL3	chr2A	114	204	796	1
PDE10A	chr6	1582	1739	3182	1
PDE11A	chr2B	341	307	323	0
PDE12	chr3	304	417	493	2
PDE1A	chr2B	8	11	20	0
PDE1B	chr12	203	166	311	0
PDE1C	chr7	755	131	520	0
PDE2A	chr11	56	86	406	0
PDE3A	chr12	78	98	164	0
PDE3B	chr11	476	445	1025	2
PDE4A	chr19	283	215	609	3
PDE4B	chr1	573	425	1106	3
PDE4C	chr19	145	228	421	1
PDE4D	chr5_NW_019932885v1_random	0	0	1780	0
PDE4DIP	chr1	0	0	102	0
PDE5A	chr4	98	97	183	0
PDE6A	chr5	0	0	0	0
PDE6B	chr4	241	140	220	1
PDE6C	chr10	2	0	55	0
PDE6D	chr2B	642	726	1719	0
PDE6G	chr17	2	1	0	0
PDE6H	chr12	0	2	1	0
PDE7A	chr8	1508	2045	4266	5
PDE7B	chr6	2	10	13	0
PDE8A	chr15	253	51	453	1
PDE8B	chr5	159	117	343	0
PDE9A	chr21	693	846	2020	0
PDF	chr16	272	336	538	2
PDGFA	chr7	91	147	265	0
PDGFB	chr22	8	17	21	0
PDGFC	chr4	81	86	380	0
PDGFD	chr11	5	5	7	0
PDGFRA	chr4	659	650	2013	1
PDGFRB	chr5	587	523	1113	1
PDGFRL	chr8	13	11	15	0
PDHA1	chrX	1533	1443	1633	8
PDHA2	chr4	0	0	0	0
PDHB	chr3	1380	1233	1460	1
PDHX	chr11	426	558	1141	1
PDIA2	chr16	3023	344	498	4
PDIA3	chr15	1168	1260	10078	0
PDIA4	chr7	1523	1605	2071	2
PDIA5	chr3	32	45	317	0
PDIA6	chr2A	1525	1485	4139	4
PDIK1L	chr1	180	138	1561	0
PDILT	chr16	0	0	0	0
PDK1	chr2B	1522	1311	1908	0
PDK2	chr17	957	836	2470	0
PDK3	chrX	559	672	1265	0
PDK4	chr7	3	13	9	0
PDLIM1	chr10	6977	4269	19261	5
PDLIM2	chr8	112	82	522	0
PDLIM3	chr4	33	34	43	1
PDLIM4	chr5	322	206	492	0
PDLIM5	chr4	230	153	582	0
PDLIM7	chr5	1513	1413	6471	2
PDP1	chr8	708	877	1880	3
PDP2	chr16	530	519	395	8
PDPK1	chr16	1297	1062	1582	3
PDPN	chr1	66	93	170	0
PDPR	chr16	113	79	5092	0
PDS5A	chr4	1318	1395	6890	0
PDS5B	chr13	577	804	3732	1
PDSS1	chr10	115	129	184	0
PDSS2	chr6	150	192	419	0
PDX1	chr13	0	0	0	0
PDXDC1	chr16	1674	1252	2961	5
PDXK	chr21	2017	1593	1405	12
PDXP	chr22	1389	2232	2684	1
PDZD11	chrX	421	291	678	0
