gene	chrom	ref_counts	alt_counts	no_ase_counts	ambig_ase_counts
MRPS33	chr7	142	226	288	0
MRPS34	chr16	230	353	939	0
MRPS35	chr12	292	205	127	0
MRPS36	chr5_NW_019932884v1_random	0	0	406	0
MRPS5	chr2A	474	341	717	0
MRPS6	chr21	276	269	604	0
MRPS7	chr17	243	148	289	0
MRPS9	chr2A	221	335	285	0
MRRF	chr9	177	132	301	0
MRS2	chr6	208	199	548	0
MRTFA	chr22	513	593	1076	1
MRTFB	chr16	145	173	400	0
MRTO4	chr1	116	117	418	0
MRVI1	chr11	22	29	70	0
MS4A1	chr11	0	0	0	0
MS4A10	chr11	0	0	0	0
MS4A12	chr11	0	0	0	0
MS4A13	chr11	0	0	0	0
MS4A14	chr11	0	0	0	0
MS4A15	chr11	0	2	3	0
MS4A18	chr11	0	0	0	0
MS4A2	chr11	0	0	0	0
MS4A3	chr11	0	0	0	0
MS4A4A	chr11	0	0	0	0
MS4A4E	chr11	0	0	0	0
MS4A5	chr11	0	0	0	0
MS4A6A	chr11	0	0	0	0
MS4A6E	chr11	0	0	0	0
MS4A7	chr11	0	0	0	0
MS4A8	chr11	0	0	0	0
MSANTD1	chr4	57	43	58	0
MSANTD2	chr11	181	125	575	0
MSANTD3	chr9	47	17	908	0
MSANTD3-TMEFF1	chr9	1851	2072	3198	1
MSANTD4	chr11	488	392	442	2
MSC	chr8	1	0	1	0
MSGN1	chr2A	0	0	0	0
MSH2	chr2A	326	338	889	0
MSH3	chr5	58	58	239	0
MSH4	chr1	1	2	5	0
MSH5	chr6	66	43	201	0
MSH6	chr2A	632	761	2065	0
MSI1	chr12	577	577	2414	4
MSI2	chr17	288	265	1925	0
MSL1	chr17	540	544	3540	3
MSL2	chr3	170	172	479	0
MSL3	chrX	104	107	602	0
MSLN	chr16	2	0	2	0
MSMB	chr10	0	0	0	0
MSMO1	chr4	1442	1166	1284	13
MSMP	chr9	9	6	92	0
MSN	chrX	423	520	1576	1
MSR1	chr8	0	0	0	0
MSRA	chr8	2	9	22	0
MSRB1	chr16	57	39	53	0
MSRB2	chr10	258	174	293	1
MSRB3	chr12	18	19	44	0
MSS51	chr10	28	17	122	1
MST1	chr3	156	25	801	0
MST1L	chr1	0	0	0	0
MST1R	chr3	15	9	29	0
MSTN	chr2B	1	5	10	0
MSTO1	chr1	69	77	292	1
MSX1	chr4	11	15	22	0
MSX2	chr5	0	0	3	0
MT1A	chr16	0	0	0	0
MT1B	chr16	0	0	0	0
MT1E	chr16	0	0	0	0
MT1F	chr16	4	1	2	0
MT1G	chr16	0	0	0	0
MT1H	chr16	0	0	0	0
MT1HL1	chr1	0	0	0	0
MT1M	chr16	0	0	0	0
MT1X	chr16	0	0	19	0
MT2A	chr16	1	2	0	0
MT3	chr16	3	2	2	0
MT4	chr16	0	0	0	0
MTA1	chr14	1951	1643	3639	3
MTA2	chr11	566	590	2794	0
MTA3	chr2A	347	384	532	1
MTAP	chr9	257	221	249	0
MTBP	chr8	34	52	78	0
MTCH1	chr6	456	437	3118	0
MTCH2	chr11	314	256	1669	0
MTCL1	chr18	137	174	290	0
MTCP1	chrX	0	1	115	0
MTDH	chr8	276	309	1011	0
MTERF1	chr7	65	79	81	0
MTERF2	chr12	144	90	347	0
MTERF3	chr8	33	24	249	0
MTERF4	chr2B	315	139	135	0
MTF1	chr1	93	96	308	0
MTF2	chr1	142	163	2481	1
MTFMT	chr15	81	78	73	0
MTFP1	chr22	137	131	30	0
MTFR1	chr8	90	135	252	1
MTFR1L	chr1	349	400	1151	0
MTFR2	chr6	0	0	3	0
MTG1	chr10	409	239	329	0
MTHFD1	chr14	53	64	428	0
MTHFD1L	chr6	188	274	400	0
MTHFD2	chr2A	668	714	1258	2
MTHFD2L	chr4	68	47	88	1
MTHFR	chr1	830	519	862	2
MTHFS	chr15	57	13	29	0
MTHFSD	chr16	163	217	40	3
MTIF2	chr2A	55	41	408	0
MTIF3	chr13	40	32	737	0
MTLN	chr2A	22	36	57	0
MTM1	chrX	31	39	97	0
MTMR1	chrX	122	91	207	0
MTMR10	chr15	435	254	163	0
MTMR11	chr1	26	7	42	0
MTMR12	chr5	86	67	305	0
MTMR14	chr3	136	139	448	0
MTMR2	chr11	211	261	1755	0
MTMR3	chr22	495	507	1623	1
MTMR4	chr17	1086	1052	2962	1
MTMR6	chr13	443	244	1370	1
MTMR7	chr8	393	332	619	0
MTMR8	chrX	7	4	32	0
MTMR9	chr8	328	218	481	1
MTNR1A	chr4	0	0	0	0
MTNR1B	chr11	0	0	0	0
MTO1	chr6	72	76	220	1
MTOR	chr1	484	480	1676	0
MTPAP	chr10	202	123	282	3
MTPN	chr7	666	622	2416	0
MTR	chr1	309	238	481	1
MTREX	chr5	192	168	1417	2
MTRF1	chr13	38	12	189	0
MTRF1L	chr6	190	201	272	1
MTRNR2L1	chrUn_NW_019937192v1	0	0	681	0
MTRNR2L10	chrX	0	15	295	0
MTRNR2L2	chr5	0	0	1	0
MTRNR2L4	chr16	0	0	2	0
MTRNR2L5	chr10	1	0	8	0
MTRNR2L6	chr7	0	4	429	0
MTRNR2L7	chr10	0	0	0	0
MTRNR2L8	chr11	0	0	2878	0
MTRNR2L9	chr6	0	0	0	0
MTRR	chr5	156	228	231	0
MTSS1	chr8	893	932	2474	1
MTTP	chr4	4	1	3	0
MTURN	chr7	460	379	937	2
MTUS1	chr8	215	128	204	0
MTUS2	chr13	59	121	84	0
MTX1	chr1	56	50	329	0
MTX2	chr2B	306	230	802	3
MTX3	chr5	251	244	248	1
MUC1	chr1	55	84	150	0
MUC12	chr7	3	3	25	0
MUC13	chr3	0	0	0	0
MUC15	chr11	0	0	0	0
MUC16	chr19	0	0	0	0
MUC17	chr7	0	0	0	0
MUC19	chr12	2	3	2	0
MUC2	chr11	2	0	0	0
MUC21	chr6	0	0	0	0
MUC22	chr6	0	0	0	0
MUC3A	chr7	47	33	18	0
MUC4	chr3	4	6	2	0
MUC5AC	chr11	1	0	0	0
MUC5B	chr11	1	8	3	1
MUC6	chr11	1	0	0	0
MUC7	chr4	0	0	0	0
MUCL1	chr12	0	0	0	0
MUCL3	chr6	0	0	0	0
MUL1	chr1	147	98	194	1
MUS81	chr11	448	448	679	1
MUSK	chr9	0	0	0	0
MUSTN1	chr3	23	19	54	0
MUTYH	chr1	159	185	319	0
MVB12A	chr19	127	155	337	0
MVB12B	chr9	595	459	740	3
MVD	chr16	3246	2832	4600	7
MVK	chr12	450	653	855	2
MVP	chr16	255	477	1361	0
MX1	chr21	8	6	5	0
MX2	chr21	4	4	0	0
MXD1	chr2A	245	271	588	0
MXD3	chr5	305	353	1337	0
MXD4	chr4	706	576	789	0
MXI1	chr10	138	152	1250	0
MXRA5	chrX	102	85	217	0
MXRA7	chr17	873	1137	3059	1
MXRA8	chr1	75	40	34	0
MYADM	chr19	353	327	256	2
MYADML2	chr17	5	6	2	0
MYB	chr6	17	6	30	0
MYBBP1A	chr17	321	322	410	0
MYBL1	chr8	9	17	51	0
MYBPC1	chr12	0	0	0	0
MYBPC2	chr19	0	4	3	0
MYBPC3	chr11	0	0	0	0
MYBPH	chr1	0	0	0	0
MYBPHL	chr1	2	2	0	0
MYC	chr8	16	29	55	0
MYCBP2	chr13	534	598	2513	1
MYCBPAP	chr17	2	74	120	0
MYCL	chr1	20	14	378	0
MYCN	chr2A	265	201	1599	1
MYCNOS	chr2A	8	7	32	0
MYCT1	chr6	0	0	0	0
MYD88	chr3	246	167	116	0
MYDGF	chr19	182	194	120	0
MYEF2	chr15	991	926	3118	3
MYEOV	chr11	1	1	1	0
MYF5	chr12	0	0	0	0
MYF6	chr12	0	1	0	0
MYH1	chr17	0	0	0	0
MYH10	chr17	2228	2600	3780	2
MYH11	chr16	3	2	4	0
MYH13	chr17	0	0	0	0
MYH14	chr19	28	24	76	0
MYH15	chr3	2	4	6	0
MYH2	chr17	0	0	0	0
MYH3	chr17	36	25	103	1
MYH4	chr17	0	0	0	0
MYH6	chr14	0	0	0	0
MYH7	chr14	1	1	1	0
MYH8	chr17	0	0	0	0
MYH9	chr22	624	976	923	1
MYL1	chr2B	0	0	0	0
MYL10	chr7	0	0	0	0
MYL12A	chr18	144	163	223	1
MYL12B	chr18	618	631	1211	1
MYL2	chr12	0	0	0	0
MYL3	chr3	2	0	1	0
MYL4	chr17	0	0	0	0
MYL5	chr4	112	37	45	0
MYL6	chr12	529	829	12412	1
MYL6B	chr12	650	722	3045	0
MYL7	chr7	6	4	12	0
MYLIP	chr6	291	143	466	1
MYLK	chr3	26	15	34	0
MYLK3	chr16	2	3	2	0
MYLK4	chr6	0	7	1	0
MYLPF	chr16_NW_019932886v1_random	0	0	1	0
MYMK	chr9	0	0	0	0
MYMX	chr6	0	0	0	0
MYNN	chr3	121	107	290	0
MYO10	chr5	41	43	83	0
MYO15B	chr17	875	222	703	2
MYO16	chr13	159	212	503	0
MYO18A	chr17	1096	977	2810	3
MYO18B	chr22	0	7	6	0
MYO19	chr17	497	905	626	1
MYO1A	chr12	0	0	1	0
MYO1B	chr2B	796	817	2731	1
MYO1C	chr17	399	635	701	3
MYO1D	chr17	115	122	461	0
MYO1E	chr15	6	5	7	0
MYO1F	chr19	8	5	9	0
MYO1G	chr7	4	3	8	0
MYO1H	chr12	1	2	1	0
MYO3A	chr10	0	0	3	0
MYO3B	chr2B	0	0	0	0
MYO5A	chr15	1523	1732	3424	1
MYO5B	chr18	3	6	5	0
MYO5C	chr15	4	1	8	0
MYO6	chr6	713	665	1287	1
MYO7A	chr11	85	27	153	0
MYO7B	chr2B	1	0	0	0
MYO9A	chr15	391	393	818	2
MYO9B	chr19	1119	1152	2410	3
MYOC	chr1	0	0	0	0
MYOCD	chr17	0	0	0	0
MYOD1	chr11	0	0	0	0
MYOF	chr10	1	0	3	0
MYOG	chr1	2	1	1	0
MYOM1	chr18	36	36	29	0
MYOM2	chr8	3	32	122	0
MYOM3	chr1	1	0	0	0
MYORG	chr9	21	25	32	0
MYOT	chr5	0	0	0	0
MYOZ1	chr10	0	0	2	0
MYOZ2	chr4	0	0	0	0
MYOZ3	chr5	2	3	6	0
MYPN	chr10	0	0	0	0
MYPOP	chr19	54	41	153	0
MYRF	chr11	53	75	126	0
MYRFL	chr12	0	1	5	0
MYRIP	chr3	4	6	10	0
MYSM1	chr1	384	423	390	3
MYT1L	chr2A	80	30	98	1
MYZAP	chr15	7	5	13	0
MZB1	chr5	6	14	18	0
MZF1	chr19	532	348	902	1
MZT1	chr13	91	106	269	0
MZT2A	chr2B	6	15	87	0
MZT2B	chr2B	991	670	1143	0
N4BP1	chr16	394	406	859	3
N4BP2	chr4	243	198	589	2
N4BP2L1	chr13	29	61	61	0
N4BP2L2	chr13	702	594	677	0
N4BP3	chr5	363	280	399	1
N6AMT1	chr21	79	31	61	0
NAA10	chrX	390	442	1446	2
NAA11	chr4	0	0	0	0
NAA15	chr4	69	79	812	0
NAA16	chr13	229	251	437	0
NAA25	chr12	214	350	833	1
NAA30	chr14	214	170	565	0
NAA35	chr9	140	130	732	0
NAA38	chr17	344	511	119	1
NAA40	chr11	625	566	659	1
NAA50	chr3	77	93	468	1
NAA60	chr16	588	581	376	0
NAA80	chr3	127	138	104	0
NAAA	chr4	2	26	35	0
NAALAD2	chr11	115	31	125	0
NAALADL1	chr11	4	12	12	0
NAALADL2	chr3	2	6	4	0
NAB1	chr2B	119	123	475	0
NAB2	chr12	242	220	1021	0
NABP1	chr2B	12	2	16	0
NABP2	chr12	212	194	756	0
NACA	chr12	1063	1086	7848	0
NACA2	chr17	0	0	10	0
NACAD	chr7	1293	1098	809	1
NACC1	chr19	136	133	758	0
NACC2	chr9	118	198	163	0
NADK	chr1	320	189	463	2
NADK2	chr5	111	105	353	0
NADSYN1	chr11	465	305	920	1
NAE1	chr16	136	170	1134	0
NAF1	chr4	52	66	64	0
NAGA	chr22	121	161	200	0
NAGK	chr2A	582	672	1257	3
NAGLU	chr17	40	57	184	0
NAGPA	chr16	72	37	58	0
NAGS	chr17	3	9	47	0
NAIF1	chr9	60	83	54	0
NAIP	chr5_NW_019932884v1_random	0	0	1578	0
NALCN	chr13	10	12	39	0
NAMPT	chr7	119	103	681	0
NANOG	chr12	2	0	0	0
NANOGNB	chr12	0	0	0	0
NANOS1	chr10	56	60	227	0
NANOS2	chr19	1	2	1	0
NANOS3	chr19	34	39	36	0
NANS	chr9	52	73	515	0
NAP1L1	chr12	433	451	8688	3
NAP1L2	chrX	64	64	252	0
NAP1L3	chrX	219	265	1100	0
NAP1L4	chr11	789	745	1845	2
NAP1L5	chr4	211	247	896	0
NAPA	chr19	311	387	1127	1
NAPEPLD	chr7	43	30	72	1
NAPG	chr18	263	287	526	2
NAPRT	chr8	470	296	339	1
NAPSA	chr19	4	4	11	0
NARF	chr17	1755	953	1896	1
NARS2	chr11	204	176	296	0
NASP	chr1	428	578	3769	1
NAT1	chr8	2	1	2	0
NAT10	chr11	327	424	434	1
NAT14	chr19	505	406	364	0
NAT16	chr7	34	50	107	0
NAT2	chr8	0	0	0	0
NAT8	chr2A	6	1	1	0
NAT8B	chr2A	2	1	2	0
NAT8L	chr4	317	350	241	0
NAT9	chr17	515	457	481	0
NATD1	chr17	392	424	158	1
NAV1	chr1	1056	1013	3746	2
NAV2	chr11	194	197	494	0
NAV3	chr12	152	189	685	1
NAXD	chr13	447	485	114	1
NAXE	chr1	26	62	970	0
NBAS	chr2A	820	705	1547	0
NBDY	chrX	182	282	715	0
NBEA	chr13	470	716	2086	0
NBEAL1	chr2B	40	57	122	0
NBEAL2	chr3	330	300	1106	0
NBL1	chr1	20	33	31	0
NBN	chr8	126	119	118	0
NBPF12	chr1	44	47	126	0
NBPF14	chrUn_NW_019932998v1	0	0	103	0
NBPF19	chrUn_NW_019932998v1	0	0	103	0
NBPF26	chrUn_NW_019932998v1	0	0	58	0
NBPF3	chr1	48	235	149	2
NBPF4	chr1	0	0	0	0
NBPF6	chr1	0	0	0	0
NBPF7	chr1	25	26	49	11
NBR1	chr17	624	605	1758	1
NCALD	chr8	250	181	532	0
NCAM1	chr11	4089	4227	12197	6
NCAM2	chr21	10	45	57	0
NCAN	chr19	421	660	1310	0
NCAPD2	chr12	187	501	1443	2
NCAPD3	chr11	172	156	326	0
NCAPG	chr4	27	21	104	0
NCAPG2	chr7	42	15	45	0
NCAPH	chr2A	9	13	31	0
NCAPH2	chr22	669	1559	834	3
NCBP1	chr9	208	207	755	0
NCBP2	chr3	663	893	566	3
NCBP2L	chrX	0	0	0	0
NCBP3	chr17	879	744	1538	2
NCCRP1	chr19	3	25	24	0
NCDN	chr1	452	376	890	1
NCEH1	chr3	8	19	13	0
NCF1	chr7	2	1	15	0
NCF2	chr1	0	0	0	0
NCF4	chr22	0	0	0	0
NCK1	chr3	49	58	256	0
NCK2	chr2A	485	609	1723	0
NCKAP1	chr2B	1019	1010	2152	0
NCKAP1L	chr12	29	11	35	0
NCKAP5	chr2B	52	81	96	1
NCKAP5L	chr12	761	749	1353	1
NCKIPSD	chr3	222	161	569	0
NCL	chr2B	1283	1463	6313	2
NCLN	chr19	458	435	210	0
NCMAP	chr1	0	0	0	0
NCOA1	chr2A	145	166	1050	0
NCOA2	chr8	285	319	1897	0
NCOA4	chr10	876	783	1746	0
NCOA7	chr6	285	454	816	1
NCOR1	chr17	610	654	2974	0
NCOR2	chr12	1640	1612	3470	3
NCR1	chr19	0	0	0	0
NCR2	chr6	0	0	0	0
NCR3	chr6	0	0	1	0
NCR3LG1	chr11	112	56	77	0
NCS1	chr9	1377	1484	1370	4
NCSTN	chr1	438	475	757	0
NDC1	chr1	78	114	126	0
NDC80	chr18	7	5	15	0
NDE1	chr16	21	54	45	0
NDEL1	chr17	74	110	432	0
NDFIP1	chr5	927	883	2502	2
NDFIP2	chr13	155	168	262	0
NDN	chr15	220	501	2506	0
NDNF	chr4	19	5	29	0
NDOR1	chr9	286	261	200	1
NDP	chrX	0	1	0	0
NDRG1	chr8	167	120	213	3
NDRG2	chr14	142	145	339	2
NDRG4	chr16	2464	2450	4143	8
NDST1	chr5	695	809	665	1
NDST2	chr10	101	126	508	0
NDST3	chr4	348	389	1670	1
NDST4	chr4	6	9	25	0
NDUFA1	chrX	191	187	467	0
NDUFA10	chr2B	637	542	374	2
NDUFA11	chr19	153	158	1227	0
NDUFA12	chr12	280	213	589	0
NDUFA13	chr19	328	350	2075	0
NDUFA2	chr5	297	308	271	0
NDUFA3	chr19	361	313	679	0
NDUFA4	chr7	96	121	1557	0
NDUFA4L2	chr12	43	46	101	1
NDUFA5	chr7	303	346	1517	0
NDUFA6	chr22	288	286	285	0
NDUFA7	chr19	347	512	137	1
NDUFA8	chr9	89	88	702	0
NDUFAB1	chr16	191	219	606	0
NDUFAF1	chr15	46	18	141	0
NDUFAF2	chr5_NW_019932885v1_random	0	0	301	0
NDUFAF3	chr3	75	69	567	0
NDUFAF4	chr6	110	106	230	0
NDUFAF6	chr8	39	75	94	0
NDUFAF7	chr2A	106	43	255	1
NDUFAF8	chr17	63	67	172	0
NDUFB1	chr14	71	65	396	2
NDUFB10	chr16	553	423	697	4
NDUFB11	chrX	188	112	1618	3
NDUFB2	chr7	263	301	488	0
NDUFB3	chr2B	47	35	551	0
NDUFB4	chr3	58	61	1745	0
NDUFB5	chr3	418	372	145	0
NDUFB6	chr9	110	110	407	0
NDUFB7	chr19	452	453	409	0
NDUFB8	chr10	520	710	2123	0
NDUFB9	chr8	150	184	1111	0
NDUFC1	chr4	166	155	207	1
NDUFC2	chr11	472	537	506	1
NDUFC2-KCTD14	chr11	286	344	370	1
NDUFS1	chr2B	513	507	1038	9
NDUFS2	chr1	231	278	1967	0
NDUFS3	chr11	377	435	967	0
NDUFS4	chr5_NW_019932883v1_random	0	0	1157	0
NDUFS5	chr1	0	0	3377	0
NDUFS6	chr5	221	228	802	0
NDUFS7	chr19	700	810	472	0
NDUFS8	chr11	364	399	1097	0
NDUFV1	chr11	1008	1102	1746	0
NDUFV2	chr18	188	204	1130	0
NDUFV3	chr21	148	212	718	4
NEB	chr2B	9	20	43	0
NEBL	chr10	92	46	104	1
NECAB1	chr8	11	7	18	0
NECAB2	chr16	94	55	11	1
NECAP1	chr12	557	625	699	2
NECAP2	chr1	158	163	315	1
NECTIN1	chr11	515	619	1266	0
NECTIN2	chr19	468	435	876	1
NECTIN3	chr3	34	24	102	0
NECTIN4	chr1	0	1	1	0
NEDD1	chr12	33	56	87	0
NEDD4	chr15	16	18	36	0
NEDD4L	chr18	1547	1374	2943	1
NEDD8	chr14	261	271	1034	0
NEDD8-MDP1	chr14	118	113	549	0
NEDD9	chr6	39	20	29	0
NEFH	chr22	67	30	216	0
NEFL	chr8	9642	7758	23418	2
NEFM	chr8	11076	11173	22883	4
NEGR1	chr1	165	143	395	1
NEIL1	chr15	647	1026	613	9
NEIL2	chr8	214	110	103	1
NEIL3	chr4	1	4	0	0
NEK1	chr4	168	149	326	0
NEK10	chr3	14	8	25	0
NEK11	chr3	13	15	19	0
NEK2	chr1	0	0	9	0
NEK3	chr13	182	107	398	0
NEK4	chr3	137	101	345	0
NEK5	chr13	5	5	6	0
NEK6	chr9	38	57	27	0
NEK7	chr1	73	50	147	0
NEK8	chr17	40	21	75	0
NEK9	chr14	463	683	1074	0
NELFA	chr4	401	646	1024	0
NELFB	chr9	625	630	628	1
NELFE	chr6	243	226	437	0
NELL1	chr11	831	621	759	4
NELL2	chr12	536	715	2419	0
NEMF	chr14	341	223	1198	1
NEMP1	chr12	56	61	130	0
NEMP2	chr2B	14	50	100	0
NENF	chr1	4	11	332	0
NEO1	chr15	553	636	2065	0
NEPRO	chr3	396	338	366	1
NES	chr1	3760	4447	7169	3
NET1	chr10	75	46	136	0
NETO1	chr18	274	107	565	0
NETO2	chr16	223	152	641	1
NEU1	chr6	191	149	416	0
NEU2	chr2B	0	0	0	0
NEU3	chr11	176	109	210	0
NEU4	chr2B	11	0	7	0
NEURL1	chr10	110	70	326	0
NEURL1B	chr5	152	113	119	0
NEURL3	chr2A	0	6	4	0
NEURL4	chr17	269	347	2588	0
NEUROD1	chr2B	62	48	112	0
NEUROD2	chr17	0	2	5	0
NEUROD4	chr12	18	37	22	0
NEUROD6	chr7	0	0	0	0
NEUROG1	chr5	6	13	30	0
NEUROG2	chr4	352	300	494	0
NEUROG3	chr10	5	3	3	0
NEXMIF	chrX	59	71	311	0
NEXN	chr1	2	0	12	0
NF1	chr17	576	571	3576	1
NF2	chr22	197	288	391	0
NFAM1	chr22	1	6	1	0
NFASC	chr1	1839	2090	2330	7
NFAT5	chr16	555	530	1253	0
NFATC1	chr18	6	7	3	0
NFATC2IP	chrUn_NW_019937196v1	0	0	1863	0
NFATC3	chr16	161	177	230	0
NFATC4	chr14	46	16	67	0
NFE2	chr12	0	1	5	0
NFE2L1	chr17	986	1080	2667	1
NFE2L2	chr2B	38	36	627	0
NFE2L3	chr7	30	12	51	1
NFE4	chr7	0	0	0	0
NFIA	chr1	75	265	536	2
NFIB	chr9	14	10	75	0
NFIC	chr19	79	82	71	0
NFIL3	chr9	147	156	811	1
NFIX	chr19	0	0	0	0
NFKB1	chr4	23	29	117	0
NFKB2	chr10	20	25	89	0
NFKBIA	chr14	54	59	225	0
NFKBIB	chr19	107	64	77	0
NFKBID	chr19	34	30	24	1
NFKBIE	chr6	88	118	154	0
NFKBIL1	chr6	151	170	736	1
NFKBIZ	chr3	9	21	52	0
NFRKB	chr11	393	748	913	0
NFU1	chr2A	65	70	645	0
NFX1	chr9	230	318	637	0
NFXL1	chr4	99	150	222	0
NFYA	chr6	342	508	344	0
NFYB	chr12	106	97	674	0
NFYC	chr1	269	276	1152	0
NGB	chr14	0	0	0	0
NGDN	chr14	227	189	420	0
NGEF	chr2B	6	1	10	0
NGF	chr1	0	0	0	0
NGFR	chr17	2741	3642	3864	3
NGLY1	chr3	247	277	226	1
NGRN	chr15	2409	1891	2496	8
NHEJ1	chr2B	124	150	86	0
NHLH1	chr1	97	82	211	1
NHLH2	chr1	164	329	1123	1
NHLRC1	chr6	0	0	1	0
NHLRC2	chr10	337	411	380	0
NHLRC3	chr13	107	111	346	0
NHLRC4	chr16	23	14	12	0
NHP2	chr5	127	200	1050	0
NHS	chrX	223	172	675	0
NHSL1	chr6	71	125	189	0
NHSL2	chrX	75	40	146	0
NICN1	chr3	317	343	397	0
NID1	chr1	75	76	73	0
NID2	chr14	30	24	33	0
NIF3L1	chr2B	77	52	142	0
NIFK	chr2B	110	137	128	0
NIM1K	chr5	27	22	28	0
NIN	chr14	363	327	600	0
NINJ1	chr9	126	131	189	3
NINJ2	chr12	0	0	1	0
NIP7	chr16	70	73	121	1
NIPA1	chr15	451	529	510	1
NIPA2	chr15	132	135	284	0
NIPAL1	chr4	0	11	7	0
NIPAL2	chr8	1	3	2	0
NIPAL3	chr1	133	147	236	0
NIPAL4	chr5	0	0	1	0
NIPBL	chr5	140	123	2202	0
NIPSNAP1	chr22	1433	1443	3689	28
NIPSNAP2	chr7	184	134	632	0
NIPSNAP3A	chr9	33	47	516	0
NIPSNAP3B	chr9	16	5	14	1
NISCH	chr3	1816	1932	6361	2
NIT1	chr1	348	341	363	3
NIT2	chr3	86	81	244	0
NKAIN1	chr1	777	749	1614	1
NKAIN2	chr6	32	84	152	0
NKAIN3	chr8	12	6	30	0
NKAP	chrX	89	119	457	1
NKAPD1	chr11	367	411	970	0
NKAPL	chr6	1	0	0	0
NKD1	chr16	107	100	146	0
NKD2	chr5	24	4	38	0
NKG7	chr19	4	3	1	0
NKIRAS1	chr3	86	104	144	0
NKIRAS2	chr17	501	524	1646	0
NKPD1	chr19	24	15	51	0
NKRF	chrX	81	78	508	0
NKTR	chr3	1667	1524	3252	2
NKX1-1	chr4	1	0	1	0
NKX1-2	chr10	5	4	10	0
NKX2-1	chr14	0	0	0	0
NKX2-3	chr10	0	0	0	0
NKX2-5	chr5	0	1	1	0
NKX2-6	chr8	0	0	0	0
NKX2-8	chr14	0	0	0	0
NKX3-1	chr8	11	4	1	0
NKX3-2	chr4	7	35	14	0
NKX6-1	chr4	184	153	455	0
NKX6-2	chr10	22	38	21	0
NKX6-3	chr8	2	0	0	0
NLE1	chr17	177	182	388	0
NLGN1	chr3	46	50	83	0
NLGN2	chr17	1814	1695	7310	7
NLGN3	chrX	142	152	925	0
NLGN4X	chrX	203	153	363	0
NLGN4Y	chrUn_NW_019937190v1	0	0	33	0
NLK	chr17	36	39	1313	0
NLN	chr5_NW_019932884v1_random	0	0	1599	0
NLRC3	chr16	21	11	33	1
NLRC4	chr2A	5	3	38	0
NLRC5	chr16	0	0	0	0
NLRP1	chr17	253	220	3	0
NLRP10	chr11	0	0	1	0
NLRP11	chr19	2	0	0	0
NLRP12	chr19	0	1	0	0
NLRP13	chr19	0	0	0	0
NLRP14	chr11	0	0	0	0
NLRP2	chr19	0	0	0	0
NLRP2B	chrX	0	0	1	0
NLRP3	chr1	4	1	2	0
NLRP4	chr19	0	0	0	0
NLRP5	chr19	0	0	0	0
NLRP6	chr11	0	0	0	0
NLRP7	chr19	0	0	0	0
NLRP8	chr19	0	0	0	0
NLRP9	chr19	0	1	12	0
NLRX1	chr11	32	57	41	0
NMB	chr15	19	4	3	0
NMBR	chr6	1	1	1	0
NMD3	chr3	297	270	783	1
NME1	chr17	562	531	642	1
NME1-NME2	chr17	972	876	413	0
NME2	chr17	821	720	277	0
NME3	chr16	258	272	195	0
NME5	chr5	18	9	17	0
NME6	chr3	141	134	345	0
NME7	chr1	29	38	440	0
NME8	chr7	1	1	0	0
NME9	chr3	17	14	7	0
NMI	chr2B	0	0	1	0
NMNAT1	chr1	30	49	107	0
NMNAT2	chr1	696	548	2974	0
NMNAT3	chr3	55	29	71	1
NMRAL1	chr16	47	192	328	0
NMRK1	chr9	39	23	17	0
NMRK2	chr19	1	0	0	0
NMS	chr2A	0	0	0	0
NMT1	chr17	792	554	1091	3
NMT2	chr10	131	109	256	0
NMU	chr4	23	0	73	0
NMUR1	chr2B	0	0	0	0
NMUR2	chr5	1	2	16	0
NNMT	chr11	1	0	4	0
NNT	chr5	211	215	790	0
NOA1	chr4	174	78	344	0
NOB1	chr16	241	360	256	1
NOBOX	chr7	0	0	0	0
NOC2L	chr1	772	936	1048	2
NOC3L	chr10	41	29	115	0
NOC4L	chr12	200	202	274	0
NOCT	chr4	50	34	44	2
NOD1	chr7	33	181	43	0
NOD2	chr16	2	1	2	0
NODAL	chr10	33	13	15	0
NOG	chr17	3	10	8	0
NOL10	chr2A	72	126	333	0
NOL11	chr17	118	117	760	0
NOL12	chr22	109	94	282	0
NOL3	chr16	387	538	511	0
NOL4	chr18	57	137	224	0
NOL6	chr9	254	440	647	0
NOL7	chr6	115	124	769	0
NOL8	chr9	155	184	280	1
NOL9	chr1	120	157	320	0
NOLC1	chr10	862	943	1057	3
NOM1	chr7	171	153	66	3
NOMO1	chr16	977	1001	2435	0
NOMO2	chr16	996	1018	2451	0
NOMO3	chr16	1029	1009	2217	0
NONO	chrUn_NW_019933671v1	0	0	43	0
NOP10	chr15	412	341	63	2
NOP14	chr4	88	130	295	2
NOP16	chr5	335	222	120	0
NOP2	chr12	289	187	607	1
NOP53	chr19	2418	3333	2877	3
NOP58	chr2B	307	366	650	1
NOP9	chr14	263	212	582	1
NOS1	chr12	1	11	8	0
NOS1AP	chr1	478	363	519	1
NOS2	chr17	1	0	6	0
NOS3	chr7	26	12	25	0
NOSIP	chr19	358	313	891	0
NOSTRIN	chr2B	0	1	4	0
NOTCH1	chr9	45	137	155	0
NOTCH2	chr1	8	3	254	0
NOTCH2NLA	chr1	0	0	0	0
NOTCH3	chr19	52	44	74	0
NOTCH4	chr6	33	36	94	0
NOTO	chr2A	0	0	0	0
NOTUM	chr17	11	20	16	0
